Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
756031;Amundi Funds Latin America Equity A2;   5386,53; 5385,71;2025-05-12
720201;Amundi Funds SBI FM India Equity A2;   3958,85; 3958,24;2025-05-08
863522;Amundi Funds Volatility World A2;   1071,64; 1071,48;2025-05-12
581371;AP7 Aktiefond;    694,27;  694,27;2025-05-13
545541;AP7 Räntefond;    116,30;  116,30;2025-05-13
715955;Avanza Emerging Markets;    131,46;  131,46;2025-05-12
734491;Avanza Zero ;    427,59;  427,59;2025-05-13
294322;AXA IM Globlal Equity QI B;    334,77;  334,72;2025-05-12
401810;AXA IM Pacific Ex-Japan Equity QI B;    475,95;  475,88;2025-05-09
616797;AXA IM US Equity QI B;    438,07;  438,01;2025-05-12
477729;Baring Asia Growth A;   1154,60; 1154,42;2025-05-13
191080;Baring Global Emerging Markets A;    430,81;  430,75;2025-05-13
262741;Baring Global Resources A;    225,12;  225,09;2025-05-13
334409;Baring Hong Kong China A;  11200,30;11198,58;2025-05-13
235291;Baring Latin America A;    313,96;  313,91;2025-05-13
285990;BL - American Small & Mid Caps B;   2478,26; 2477,88;2025-05-12
551804;BL - Bond Dollar B;    896,00;  895,87;2025-05-12
178509;BL - Bond Emerging Markets Euro B;   1127,09; 1126,94;2025-05-12
153833;BL - Emerging Markets B;   1944,20; 1943,93;2025-05-12
300996;BL - Equities America B;   1051,50; 1051,34;2025-05-12
321828;BL - Equities Asia B;   1096,71; 1096,54;2025-05-12
118000;BL - Equities Dividend B;   2890,76; 2890,36;2025-05-12
142679;BL - Equities Japan B;   1878,09; 1877,53;2025-05-12
250167;BL - European Small & Mid Caps B;   2250,91; 2250,60;2025-05-12
480145;BL - Global 30 B;   1201,97; 1201,81;2025-05-12
444315;BL - Global 50 B;   1259,49; 1259,32;2025-05-12
408484;BL - Global 75 B;   1259,49; 1259,32;2025-05-12
515973;BL - Global Bond Opportunities B;   1032,35; 1032,21;2025-05-12
320358;BL - Global Equities B;   1373,56; 1373,37;2025-05-12
647669;BL - Global Flexible B;   2355,81; 2355,48;2025-05-12
214338;BL - Global Flexible USD B;   1859,92; 1859,64;2025-05-12
608463;BlackRock - Asian Dragon Fund A2;    475,14;  475,06;2025-05-13
391896;BlackRock - China A2;    180,31;  180,28;2025-05-13
231100;BlackRock - Emerging Markets A2;    371,46;  371,40;2025-05-13
302760;BlackRock - Global Allocation A2;    801,59;  801,47;2025-05-13
572637;BlackRock - Global High Yield Bond Fund A2;    309,08;  309,03;2025-05-13
768499;BlackRock - India A2;    526,97;  526,89;2025-05-13
159442;BlackRock - Japan Small & MidCap A2;    768,89;  768,77;2025-05-13
661066;BlackRock - Latin American A2;    665,80;  665,69;2025-05-13
536806;BlackRock - Natural Resources Growth & Income Fund A2;    127,01;  126,99;2025-05-13
553578;BlackRock - Sustainable Energy A2;    161,86;  161,84;2025-05-13
768556;BlackRock - US Basic Value A2;   1318,12; 1317,92;2025-05-13
804385;BlackRock - US Flexible Equity A2;    681,71;  681,60;2025-05-13
625236;BlackRock - US Mid-Cap Value Fund A2;   3640,11; 3639,55;2025-05-13
517748;BlackRock - World Energy A2;    237,23;  237,19;2025-05-13
410258;BlackRock - World Financials A2;    576,86;  576,77;2025-05-13
338590;BlackRock - World Gold A2;    513,99;  513,91;2025-05-13
374421;BlackRock - World Healthscience A2;    634,56;  634,46;2025-05-13
481911;BlackRock - World Mining A2;    597,85;  597,76;2025-05-13
644294;BlackRock - World Real Estate Securities Fund A2;    152,20;  152,17;2025-05-13
446088;BlackRock - World Technology A2;    903,61;  903,47;2025-05-13
422709;BMC Global Select fund;    368,20;  368,20;2025-05-13
408062;C WorldWide Asia 1A;   2018,28; 2017,97;2025-05-13
515554;C WorldWide Global Equities 1A;   2119,81; 2119,48;2025-05-13
479725;C WorldWide Global Equities Ethical 1A;    379,48;  379,43;2025-05-13
443895;C WorldWide Healthcare Select 1A;   1438,35; 1438,15;2025-05-13
792697;C WorldWide Sweden 1A;    420,95;  420,95;2025-05-13
721035;C WorldWide Sweden Small Cap 1A;    766,69;  766,69;2025-05-13
345497;Captor Dahlia Green Bond A;    291,44;  291,44;2025-05-13
180927;Captor Iris Bond A;    260,85;  260,85;2025-05-13
320176;Carnegie Fastighetsfond Norden A;    491,93;  491,93;2025-05-13
505586;Carnegie Indienfond A;    784,97;  784,97;2025-05-13
214163;Carnegie Likviditetsfond A;   1328,96; 1328,96;2025-05-13
341362;Carnegie Listed Private Equity A;    714,49;  714,49;2025-05-13
554691;Carnegie Obligationsfond A;    985,08;  985,08;2025-05-13
584912;Carnegie Småbolagsfond A;    684,37;  684,37;2025-05-13
357483;Carnegie Strategifond A;   2356,99; 2356,99;2025-05-13
393314;Carnegie Sverigefond A;   5044,68; 5044,68;2025-05-13
976506;CB Save Earth Fund RC;    309,77;  309,73;2025-05-12
384750;Cicero Avkastning A;    137,56;  137,56;2025-05-13
959502;Cicero Hållbar Mix A;    172,89;  172,89;2025-05-13
386870;Coeli High Yield Opportunities;    121,33;  121,33;2025-05-13
330324;CPR Invest Global Gold Mines A2;   1145,26; 1145,09;2025-05-12
366154;CPR Invest Global Lifestyles A2;   1105,46; 1105,29;2025-05-12
291906;D&G Aktiefond;   4464,82; 4464,82;2025-05-13
541235;D&G Global All Cap;    440,99;  440,99;2025-05-13
140491;D&G Småbolag;   1237,80; 1237,80;2025-05-13
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4199,90; 4199,90;2025-05-13
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    164,01;  164,01;2025-05-12
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1306,82; 1306,82;2025-05-13
901603;Danske Invest SICAV - Sverige Ränta SI;   1161,57; 1161,57;2025-05-13
973263;Danske Invest SICAV - Sverige SI;   7011,95; 7011,95;2025-05-13
184580;Delphi Global A2;   2181,61; 2181,61;2025-05-12
388298;Delphi Nordic Acc;  46349,74;46330,04;2025-05-12
326660;DNB Global Emerging Markets S;    113,34;  113,34;2025-05-12
147512;DNB Grönt Skifte Norden S;    140,44;  140,44;2025-05-12
255001;DNB Health Care S;    146,52;  146,52;2025-05-12
290833;DNB SMB S;    127,32;  127,32;2025-05-12
183343;DNB Teknologi S;    174,63;  174,63;2025-05-12
623637;East Capital Global Emerging Markets Sustainable A;    247,61;  247,61;2025-05-13
870907;East Capital Global Frontier Markets A;    217,87;  217,87;2025-05-13
664482;Evli Corporate Bond Placeringsfonden B ;   1425,06; 1425,06;2025-05-12
229625;Evli Emerging Markets Credit Placeringsfonden B;   1275,74; 1275,56;2025-05-12
570044;Evli Finland Select Placeringsfonden B;    635,00;  634,91;2025-05-12
367987;Evli GEM Placeringsfonden B;   2270,20; 2269,89;2025-05-12
793109;Evli Global Placeringsfonden B;   3926,28; 3926,28;2025-05-12
700310;Evli High Yield Placeringsfonden B;   1857,98; 1857,98;2025-05-12
574582;Evli Likviditet Placeringsfonden B;   1175,43; 1175,43;2025-05-12
621631;Evli Short Corporate Bond Placeringsfonden B;    352,49;  352,44;2025-05-12
610410;Evli Sverige Aktieindex B;   2852,76; 2852,76;2025-05-12
420463;Evli Sverige Småbolag;   8068,86; 8068,86;2025-05-12
850776;Fidelity - America Fund A;    436,05;  435,99;2025-05-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    330,08;  330,03;2025-05-13
922435;Fidelity - Asian Special Situations Fund A;    469,93;  469,86;2025-05-13
886606;Fidelity - China Consumer  Fund A;    203,26;  203,23;2025-05-13
958264;Fidelity - China Focus Fund A;    117,05;  117,03;2025-05-13
313320;Fidelity - Emerging Asia Fund A;    357,12;  357,07;2025-05-13
349150;Fidelity - Emerging Markets Funds A;    181,00;  180,98;2025-05-13
277491;Fidelity - Global High  Yield Fund A;    161,57;  161,54;2025-05-13
976928;Folksam LO Sverige;    604,33;  604,33;2025-05-13
941096;Folksam LO Världen;    368,97;  368,97;2025-05-13
202002;Fondita Global Megatrends Placeringsfond B;   1193,02; 1192,86;2025-05-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   4543,46; 4542,83;2025-05-13
237834;Fondita Nordic Small Cap Placeringsfond B;   2344,64; 2344,32;2025-05-13
389239;Franklin Biotechnology Discovery Fund;    346,86;  346,81;2025-05-12
170894;Franklin India Fund A ;    681,44;  681,33;2025-05-12
717496;Franklin Mutual Global Discovery Fund A;    283,27;  283,23;2025-05-12
532558;Franklin Natural Resources Fund A;     80,40;   80,39;2025-05-12
496729;Franklin Technology Fund A;    487,91;  487,83;2025-05-12
384107;Franklin U.S. Opportunities Fund A;    338,02;  337,96;2025-05-12
201111;GodFond Sverige & Världen;    484,26;  484,26;2025-05-13
992099;Goldman Sachs Asia Equity Income P;  13141,95;13139,93;2025-05-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   6373,48; 6372,60;2025-05-13
401695;Goldman Sachs Global Social Impact Equity P;  23444,21;23440,61;2025-05-13
666370;Goldman Sachs Greater China Equity P;  12772,83;12770,87;2025-05-13
971010;Goldman Sachs Green Bond P;     89,02;   89,02;2025-05-13
920439;Goldman Sachs Japan Equity P (Former NN);    614,98;  614,79;2025-05-13
857037;Goldman Sachs Protection P;    368,84;  368,79;2025-05-13
929224;Handelsbanken  USA Index Criteria A1;    895,33;  895,33;2025-05-13
840033;Handelsbanken Amerika Tema A1;   2245,13; 2245,13;2025-05-13
504100;Handelsbanken Asien Tema A1;    906,69;  906,69;2025-05-13
491233;Handelsbanken Developed Markets Index Criteria A1;    118,43;  118,43;2025-05-13
750075;Handelsbanken Emerging Markets Index A1;    205,71;  205,71;2025-05-13
629543;Handelsbanken Europa Index Criteria A1;    211,98;  211,98;2025-05-13
785907;Handelsbanken Global Index Criteria A1;    535,87;  535,87;2025-05-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    177,13;  177,13;2025-05-13
123679;Handelsbanken Global Tema A1;    957,62;  957,62;2025-05-13
644005;Handelsbanken Hälsovård Tema A1;    385,12;  385,12;2025-05-13
687509;Handelsbanken Hållbar Energi A1;    266,93;  266,93;2025-05-13
718205;Handelsbanken Kortränta A1;    159,23;  159,23;2025-05-13
679837;Handelsbanken Latinamerika Impact Tema A1;    329,27;  329,27;2025-05-13
524702;Handelsbanken Långränta A1;    112,74;  112,74;2025-05-13
811117;Handelsbanken Norden A1;   1872,24; 1872,24;2025-05-13
674630;Handelsbanken Norden Selektiv (A1 SEK);    722,11;  722,11;2025-05-13
751495;Handelsbanken Nordiska Småbolag A1;   1721,31; 1721,31;2025-05-13
167114;Handelsbanken Pension 40 A12;    168,50;  168,50;2025-05-12
314682;Handelsbanken Pension 50 A12;    235,36;  235,36;2025-05-12
350512;Handelsbanken Pension 60 A12;    364,35;  364,35;2025-05-12
278853;Handelsbanken Pension 70 A12;    423,57;  423,57;2025-05-12
243022;Handelsbanken Pension 80 A12;    422,05;  422,05;2025-05-12
952010;Handelsbanken Svenska Småbolag A1;   2479,28; 2479,28;2025-05-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    445,49;  445,49;2025-05-13
916189;Handelsbanken Sverige A1;   3545,45; 3545,45;2025-05-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    440,96;  440,96;2025-05-13
500976;HealthInvest Alpha Fund;    133,23;  133,23;2025-05-12
282632;Holberg Global A;    597,13;  596,88;2025-05-13
354290;Holberg Norden;    878,59;  878,21;2025-05-13
318469;Holberg Norge;   1218,18; 1217,66;2025-05-13
712299;Humle Småbolagsfond A;    732,47;  732,47;2025-05-13
307306;Indecap Guide 1 C;    117,72;  117,72;2025-05-12
271478;Indecap Guide 2 C;    236,49;  236,49;2025-05-12
106849;Indecap Guide Sverige C;    274,88;  274,88;2025-05-12
233585;JPMorgan China A;    655,45;  655,35;2025-05-13
305243;JPMorgan Emerging Markets Equity A ;    414,22;  414,15;2025-05-13
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2255,40; 2255,09;2025-05-13
676460;Kotak Funds - India Growth Fund;    254,27;  254,23;2025-05-13
895699;Kotak Funds - India Midcap A;    377,41;  377,35;2025-05-13
224493;KPA Blandfond;    452,15;  452,15;2025-05-13
182759;Lannebo Europa Småbolag A;     16,29;   16,29;2025-05-13
878520;Lannebo Mixfond;     35,60;   35,60;2025-05-13
861104;Lannebo Mixfond Offensiv A;    308,77;  308,77;2025-05-13
478313;Lannebo Räntefond Kort;    131,34;  131,34;2025-05-13
842690;Lannebo Småbolag;    191,35;  191,35;2025-05-13
806869;Lannebo Sverige;     70,66;   70,66;2025-05-13
146928;Lannebo Sverige Hållbar A;   2295,04; 2295,04;2025-05-13
490292;Lannebo Sverige Plus;     93,81;   93,81;2025-05-13
771030;Lannebo Teknik;     20,92;   20,92;2025-05-13
385401;Länsförsäkringar Asienfond A;    194,96;  194,96;2025-05-13
313742;Länsförsäkringar Fastighetsfond A;   6088,71; 6088,71;2025-05-13
874560;Länsförsäkringar Företagsobligation Vision ;    121,18;  121,18;2025-05-13
658997;Länsförsäkringar Global Index;    470,63;  470,63;2025-05-13
563965;Länsförsäkringar Global Vision A;     93,91;   93,91;2025-05-13
470104;Länsförsäkringar Japan Index;    175,31;  175,31;2025-05-13
420646;Länsförsäkringar Kort Räntefond;    114,31;  114,31;2025-05-13
242081;Länsförsäkringar Lång Räntefond A;    167,90;  167,90;2025-05-13
599795;Länsförsäkringar Mix Vision A;    556,96;  556,96;2025-05-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1795,62; 1795,62;2025-05-13
814772;Länsförsäkringar Sparmål 2015;    254,87;  254,87;2025-05-12
778944;Länsförsäkringar Sparmål 2020;    284,16;  284,16;2025-05-12
743112;Länsförsäkringar Sparmål 2025;    360,91;  360,91;2025-05-12
707281;Länsförsäkringar Sparmål 2030;    408,50;  408,50;2025-05-12
671453;Länsförsäkringar Sparmål 2035;    232,29;  232,29;2025-05-12
635623;Länsförsäkringar Sparmål 2040;    243,79;  243,79;2025-05-12
832360;Länsförsäkringar Sparmål 2045;    295,67;  295,67;2025-05-12
587337;Länsförsäkringar Sverige Index;    573,08;  573,08;2025-05-13
528133;Länsförsäkringar Sverige Vision A;   3121,37; 3121,37;2025-05-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    415,34;  415,34;2025-05-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    194,49;  194,49;2025-05-13
456475;Länsförsäkringar USA Aktiv A;    945,60;  945,60;2025-05-13
551507;Länsförsäkringar USA Index;    932,75;  932,75;2025-05-13
117002;Lärarfond Balanserad;     34,61;   34,61;2025-05-13
981175;Lärarfond Försiktig;     19,48;   19,48;2025-05-13
152835;Lärarfond Offensiv;     47,14;   47,14;2025-05-13
343665;Mercer Passive Sustainable Global Equity UCITS CCF;    982,63;  982,63;2025-05-13
615310;Naventi Balanserad Flex;    208,24;  208,24;2025-05-13
447086;Naventi Defensiv Flex;    157,19;  157,19;2025-05-13
727057;Naventi Offensiv Flex;    292,70;  292,70;2025-05-13
196097;Nordea European Sustainable Stars Equity Fund;   2081,86; 2081,86;2025-05-13
430975;Nordea Generationsfond 50-tal;    152,76;  152,76;2025-05-13
359315;Nordea Generationsfond 60-tal;    253,79;  253,79;2025-05-13
287656;Nordea Generationsfond 70-tal;    274,42;  274,42;2025-05-13
215996;Nordea Generationsfond 80-tal;    261,57;  261,57;2025-05-13
596429;Nordea Generationsfond 90-tal;    323,85;  323,85;2025-05-13
502633;Nordea Generationsfond Senior;     96,16;   96,16;2025-05-13
282517;Nordea Global;      8,78;    8,78;2025-05-13
995571;Nordea Globala Tillväxtmarknader ;    356,00;  356,00;2025-05-13
469692;Nordea Indienfond;    480,92;  480,92;2025-05-13
653097;Nordea Kinafond;    260,35;  260,35;2025-05-13
861757;Nordea Nordic Fund;      3,02;    3,02;2025-05-13
648964;Nordea Obligationsfond;    125,10;  125,10;2025-05-13
131409;Nordea Realräntefond;    170,11;  170,11;2025-05-13
286294;Nordea Småbolagsfond Norden;    302,91;  302,91;2025-05-13
840090;Nordea Stratega Ränta;    135,92;  135,92;2025-05-13
613133;Nordea Swedish Bond Stars;    106,50;  106,50;2025-05-13
203067;Nordea Swedish Stars;   4303,52; 4303,52;2025-05-13
419101;Odin Emerging Markets C;    412,99;  412,82;2025-05-13
332156;Odin Fastighet C;   1402,83; 1402,23;2025-05-13
562421;Odin Global C;    517,54;  517,32;2025-05-13
598557;Odin Norden C;   4887,34; 4885,25;2025-05-13
562728;Odin Norge C ;   6275,95; 6273,27;2025-05-13
450981;Odin Sverige C;   9896,84; 9892,62;2025-05-13
165755;Pareto Aksje Norge B;   3673,02; 3671,46;2025-05-12
606103;Pareto ESG Global Corporate Bond A;    116,91;  116,91;2025-05-12
912691;Pareto Global B;   4588,69; 4586,74;2025-05-13
129924;Pareto Nordic Corporate Bond C;   1277,32; 1277,32;2025-05-12
134593;Pareto Räntefond A;   1231,31; 1231,31;2025-05-13
643700;Pareto Sverige A;   3499,21; 3499,21;2025-05-13
917955;Pictet Asian  Equities Ex Japan R;   2519,97; 2519,58;2025-05-13
260919;Pictet Biotech R;   6502,05; 6501,05;2025-05-13
882126;Pictet China Equities R;   4349,05; 4348,38;2025-05-13
887497;Pictet Clean Energy Transition R;   1466,61; 1466,38;2025-05-13
296749;Pictet Digital R;   5352,63; 5351,80;2025-05-13
404236;Pictet Emerging Markets R;   5363,85; 5363,03;2025-05-13
280925;Pictet EUR Bonds R;   5142,10; 5141,40;2025-05-12
316752;Pictet Global Bonds R;   1492,81; 1492,59;2025-05-12
173435;Pictet Global Emerging Debt R;   3675,52; 3674,96;2025-05-12
690693;Pictet Global Megatrend Selection R;   3408,05; 3407,53;2025-05-13
688986;Pictet Health R;   2887,52; 2887,08;2025-05-13
874271;Pictet Indian Equities R;   7814,31; 7813,11;2025-05-13
910109;Pictet Japanese Equity Opportunities R;   1164,98; 1164,63;2025-05-13
923383;Pictet Premium Brands R;   2667,89; 2667,53;2025-05-13
968891;Pictet Security R;   3337,37; 3336,86;2025-05-13
755033;Pictet Timber R;   1954,43; 1954,13;2025-05-13
189258;Pictet Water R;   4757,17; 4756,51;2025-05-13
241661;Pictet-Emerging Corporate Bonds R ;   1246,01; 1245,82;2025-05-12
487108;Prior & Nilsson Realinvest A;   3847,22; 3847,22;2025-05-13
328021;Prior & Nilsson Sverige Aktiv A;   4717,74; 4717,74;2025-05-13
670091;S-Bank Emerging Markets Equity Fund;    203,00;  202,97;2025-05-13
324665;S-Banken Fenno Aktie A;   4299,07; 4298,48;2025-05-13
360495;S-Banken USA Aktie A;    673,08;  672,98;2025-05-13
301580;SEB Aktiesparfond;     30,34;   30,34;2025-05-13
914945;SEB Asienfond ex Japan;     26,72;   26,72;2025-05-13
639633;SEB Asset Selection Fund C;    156,15;  156,15;2025-05-12
651679;SEB Dynamic Bond Fund C;    115,82;  115,82;2025-05-13
520759;SEB Dynamisk Aktiefond;     26,39;   26,39;2025-05-12
950774;SEB Emerging Marketsfond;     33,26;   33,26;2025-05-12
556589;SEB Europafond Småbolag;    117,72;  117,72;2025-05-13
988600;SEB Europe Equity Fund;   1142,93; 1142,77;2025-05-12
698952;SEB Global Aktiefond;     33,65;   33,65;2025-05-13
882358;SEB Global High Yield Fund C;    205,03;  205,03;2025-05-12
405704;SEB Green Bond Fund C;    101,75;  101,75;2025-05-12
229922;SEB Läkemedelsfond;     27,72;   27,72;2025-05-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4711,13; 4711,13;2025-05-13
484923;SEB Nordenfond;     60,90;   60,90;2025-05-13
710467;SEB Nordic Small Cap Fund;    104,09;  104,09;2025-05-12
997403;SEB Pension Fund C;    212,06;  212,06;2025-05-12
496497;SEB Realräntefond D;     13,55;   13,55;2025-05-13
158261;SEB Sverige Expanderad;     36,76;   36,76;2025-05-13
846527;SEB Sweden Equity Fund C;    174,49;  174,49;2025-05-13
194092;SEB Teknologifond ;    116,82;  116,82;2025-05-12
879114;SEB Världenfond;     24,00;   24,00;2025-05-12
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     47,02;   47,02;2025-05-12
443721;Seligson & Co Euroobligation A;     40,67;   40,67;2025-05-13
479550;Seligson & Co Global Top 25 Brands A;    176,88;  176,85;2025-05-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    442,36;  442,30;2025-05-13
303701;Sensor Sverige Select;    380,58;  380,58;2025-05-13
832717;Simplicity Företagsobligationer A;    147,04;  147,04;2025-05-13
934711;Simplicity Global Corporate Bond A;    140,19;  140,19;2025-05-13
418699;Simplicity Likviditet A;    125,65;  125,65;2025-05-13
484980;Simplicity Norden ;   1023,06; 1023,06;2025-05-13
153007;SKAGEN Focus D;    206,39;  206,30;2025-05-13
984187;SKAGEN Global E;   3722,99; 3721,40;2025-05-13
501981;SKAGEN Kon-Tiki F;   1167,63; 1167,13;2025-05-13
260497;SKAGEN m2 C;    246,85;  246,74;2025-05-13
296327;SKAGEN Vekst C;   5243,07; 5240,83;2025-05-13
546960;Skandia Balanserad;    565,39;  565,39;2025-05-13
654459;Skandia Europa Exponering;    935,69;  935,69;2025-05-13
403642;Skandia Försiktig;    234,70;  234,70;2025-05-13
545426;Skandia Global Exponering A;    452,23;  452,23;2025-05-13
582791;Skandia Japan Exponering;    313,76;  313,76;2025-05-13
331983;Skandia Korträntefond;    142,75;  142,75;2025-05-13
256362;Skandia Nordamerika Exponering;    605,35;  605,35;2025-05-13
726117;Skandia Obligationsfond;    183,78;  183,78;2025-05-13
469817;Skandia Realräntefond;    158,10;  158,10;2025-05-13
103606;Skandia Småbolag Sverige;   1477,18; 1477,18;2025-05-13
292193;Skandia Sverige Exponering A;    338,99;  338,99;2025-05-13
439471;Skandia Time Global;    900,20;  900,20;2025-05-13
511139;Skandia USA;   2059,44; 2059,44;2025-05-13
475301;Skandia Världen;    851,27;  851,27;2025-05-13
272898;Spiltan Aktiefond Småland;    922,72;  922,72;2025-05-13
339184;Spiltan Aktiefond Stabil ;   1284,35; 1284,35;2025-05-13
465147;Spiltan Globalfond Investmentbolag;    291,62;  291,62;2025-05-13
560599;Spiltan Högräntefond;    134,71;  134,71;2025-05-13
972497;Spiltan Räntefond Sverige;    146,62;  146,62;2025-05-13
152181;Spiltan Småbolagsfond;   1562,34; 1562,34;2025-05-13
391482;SPP Generation 40-tal;    302,22;  302,22;2025-05-13
427310;SPP Generation 50-tal;    480,36;  480,36;2025-05-13
463141;SPP Generation 60-tal;    866,87;  866,87;2025-05-13
498972;SPP Generation 70-tal;    431,05;  431,05;2025-05-13
844522;SPP Generation 80-tal;    227,00;  227,00;2025-05-13
459891;Storebrand Emerging Markets A;    194,57;  194,57;2025-05-13
429316;Storebrand Emerging Markets Plus A;    212,08;  212,08;2025-05-13
140673;Storebrand Europa A;    249,93;  249,93;2025-05-13
331686;Storebrand FRN Företagsobligation A;    129,42;  129,42;2025-05-13
126268;Storebrand Global Företagsobligation A;    105,09;  105,09;2025-05-13
527060;Storebrand Global Indeks A4;   2126,79; 2126,46;2025-05-13
912220;Storebrand Global Low Volatility A;    321,69;  321,69;2025-05-13
162099;Storebrand Global Multifactor A;    182,82;  182,82;2025-05-13
184119;Storebrand Global Solutions A;    470,79;  470,79;2025-05-13
721506;Storebrand Grön Obligation A;    111,38;  111,38;2025-05-13
176503;Storebrand Japan A;    133,13;  133,13;2025-05-13
442897;Storebrand Kortränta A;    129,71;  129,71;2025-05-13
534800;Storebrand Obligation A;    151,27;  151,27;2025-05-13
212332;Storebrand Sverige A;    538,55;  538,55;2025-05-13
357658;Storebrand Sverige Plus A;    232,09;  232,09;2025-05-13
248161;Storebrand USA A;    570,95;  570,95;2025-05-13
978981;Swedbank Robur Access Asien A;    344,41;  344,41;2025-05-13
755504;Swedbank Robur Access Europa A;    246,06;  246,06;2025-05-13
114819;Swedbank Robur Access Global A;    315,48;  315,48;2025-05-13
719674;Swedbank Robur Access Sverige A;    312,54;  312,54;2025-05-13
150649;Swedbank Robur Access USA A;    693,24;  693,24;2025-05-13
785022;Swedbank Robur Aktiefond Pension;     59,66;   59,66;2025-05-13
160267;Swedbank Robur Europafond A;     54,43;   54,43;2025-05-13
968420;Swedbank Robur Fastighet A;     68,22;   68,22;2025-05-13
928341;Swedbank Robur Healthcare A;     33,72;   33,72;2025-05-13
749192;Swedbank Robur Mixfond Pension;     29,65;   29,65;2025-05-13
820852;Swedbank Robur Nordenfond;    190,63;  190,63;2025-05-13
677534;Swedbank Robur Obligation A;     13,70;   13,70;2025-05-13
717611;Swedbank Robur Räntefond Kort A;    109,49;  109,49;2025-05-13
896761;Swedbank Robur Small Cap Europe A;     43,36;   43,36;2025-05-13
856682;Swedbank Robur Småbolagsfond Sverige A;    246,33;  246,33;2025-05-13
283408;Swedbank Robur Technology A;   1207,78; 1207,78;2025-05-13
855387;Swedbank Robur Transfer 50;    185,06;  185,06;2025-05-13
819557;Swedbank Robur Transfer 60;    290,70;  290,70;2025-05-13
783720;Swedbank Robur Transfer 70;    444,11;  444,11;2025-05-13
747899;Swedbank Robur Transfer 80;    503,51;  503,51;2025-05-13
320762;Swedbank Robur Transfer 90;    398,31;  398,31;2025-05-13
