Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
768499;BlackRock - India A2;    516,84;  516,77;2023-07-28
159442;BlackRock - Japan Small & MidCap A2;    676,86;  676,76;2023-07-28
661066;BlackRock - Latin American A2;    797,53;  797,42;2023-07-28
536806;BlackRock - Natural Resources Growth & Income Fund A2;    139,50;  139,48;2023-07-28
553578;BlackRock - Sustainable Energy A2;    185,40;  185,37;2023-07-28
768556;BlackRock - US Basic Value A2;   1238,12; 1237,95;2023-07-28
804385;BlackRock - US Flexible Equity A2;    608,54;  608,45;2023-07-28
625236;BlackRock - US Mid-Cap Value Fund A2;   3578,88; 3578,38;2023-07-28
517748;BlackRock - World Energy A2;    248,53;  248,50;2023-07-28
410258;BlackRock - World Financials A2;    405,90;  405,85;2023-07-28
338590;BlackRock - World Gold A2;    361,06;  361,01;2023-07-28
374421;BlackRock - World Healthscience A2;    680,35;  680,25;2023-07-28
481911;BlackRock - World Mining A2;    682,36;  682,26;2023-07-28
644294;BlackRock - World Real Estate Securities Fund A2;    154,62;  154,60;2023-07-28
446088;BlackRock - World Technology A2;    703,72;  703,62;2023-07-28
408062;C WorldWide Asia 1A;   1936,02; 1935,75;2023-07-28
515554;C WorldWide Global Equities 1A;   1997,79; 1997,50;2023-07-28
479725;C WorldWide Global Equities Ethical 1A;    359,53;  359,48;2023-07-28
443895;C WorldWide Healthcare Select 1A;   1640,82; 1640,61;2023-07-28
792697;C WorldWide Sweden 1A;    342,45;  342,45;2023-07-28
721035;C WorldWide Sweden Small Cap 1A;    599,97;  599,97;2023-07-28
345497;Captor Dahlia Green Bond A;    264,86;  264,86;2023-07-28
180927;Captor Iris Bond A;    237,12;  237,12;2023-07-28
838383;Carnegie Asia A;    234,35;  234,35;2023-07-28
537639;Carnegie Corporate Bond A;    424,78;  424,78;2023-07-27
320176;Carnegie Fastighetsfond Norden A;    430,21;  430,21;2023-07-28
505586;Carnegie Indienfond A;    786,47;  786,47;2023-07-28
214163;Carnegie Likviditetsfond A;   1241,52; 1241,52;2023-07-28
341362;Carnegie Listed Private Equity A;    556,67;  556,67;2023-07-28
554691;Carnegie Obligationsfond A;    919,23;  919,23;2023-07-28
584912;Carnegie Småbolagsfond A;    480,41;  480,41;2023-07-28
357483;Carnegie Strategifond A;   1934,80; 1934,80;2023-07-28
393314;Carnegie Sverigefond A;   4124,51; 4124,51;2023-07-28
309492;CB European Quality Fund A Cap;   1787,09; 1786,86;2023-07-27
976506;CB Save Earth Fund RC;    315,32;  315,28;2023-07-27
384750;Cicero Avkastning A;    124,30;  124,30;2023-07-28
959502;Cicero Hållbar Mix A;    161,79;  161,79;2023-07-28
422709;Coeli  - Global Select Fund R;    319,99;  319,99;2023-07-28
386870;Coeli - Nordic Corporate Bond Fund R;    110,31;  110,31;2023-07-28
330324;CPR Invest Global Gold Mines A2;    757,35;  757,24;2023-07-27
366154;CPR Invest Global Lifestyles A2;    994,44;  994,30;2023-07-27
613729;Danske Invest  SICAV - Global Index Restricted;    293,40;  293,40;2023-07-28
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3620,54; 3620,54;2023-07-28
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,03;  149,03;2023-07-27
901181;Danske Invest SICAV - Europe SI;    179,49;  179,49;2023-07-28
252411;Danske Invest SICAV - Global Index SI;   3002,24; 3002,24;2023-07-28
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1203,11; 1203,11;2023-07-28
901603;Danske Invest SICAV - Sverige Ränta SI;   1057,12; 1057,12;2023-07-28
973263;Danske Invest SICAV - Sverige SI;   5893,73; 5893,73;2023-07-28
184580;Delphi Global A2;   1529,26; 1529,26;2023-07-27
388298;Delphi Nordic Acc;  45274,19;45256,63;2023-07-27
291906;Didner & Gerge Aktiefond;   3645,97; 3645,97;2023-07-28
541235;Didner & Gerge Global;    422,58;  422,58;2023-07-28
140491;Didner & Gerge Småbolag;   1047,94; 1047,94;2023-07-28
219170;DNB Europa Indeks S;    116,42;  116,42;2023-07-27
179093;DNB Fund - Asian Mid Cap Retail A;     89,10;   89,09;2023-07-27
729293;DNB Fund - Nordic Equties Retail A SEK;     68,15;   68,15;2023-07-27
216755;DNB Fund - Renewable Energy Retail A;   2894,10; 2893,72;2023-07-27
326660;DNB Global Emerging Markets S;    105,31;  105,31;2023-07-27
362491;DNB Global Indeks S;    117,17;  117,17;2023-07-27
147512;DNB Grönt Skifte Norden S;    129,83;  129,83;2023-07-27
255001;DNB Health Care S;    158,90;  158,90;2023-07-27
290833;DNB SMB S;    111,44;  111,44;2023-07-27
183343;DNB Teknologi S;    129,61;  129,61;2023-07-27
511890;East Capital China A-shares A;    133,29;  133,29;2023-07-28
623637;East Capital Global Emerging Markets Sustainable A;    232,47;  232,47;2023-07-28
870907;East Capital Global Frontier Markets A;    183,04;  183,04;2023-07-28
134593;Enter Cross Credit A;   1114,45; 1114,45;2023-07-28
643700;Enter Select A;   2953,23; 2953,23;2023-07-28
170423;Enter Sverige A;   3613,10; 3613,10;2023-07-28
664482;Evli Corporate Bond Placeringsfonden B ;   1276,06; 1276,06;2023-07-27
229625;Evli Emerging Markets Credit Placeringsfonden B;   1222,75; 1222,59;2023-07-27
764951;Evli Europa Placeringsfonden B;   1937,91; 1937,66;2023-07-27
570044;Evli Finland Select Placeringsfonden B;    599,82;  599,75;2023-07-27
367987;Evli GEM Placeringsfonden B;   2074,60; 2074,33;2023-07-27
793109;Evli Global Placeringsfonden B;   3798,38; 3798,38;2023-07-27
700310;Evli High Yield Placeringsfonden B;   1597,04; 1597,04;2023-07-27
574582;Evli Likviditet Placeringsfonden B;   1090,22; 1090,22;2023-07-27
668269;Evli Nordic Placeringsfonden B;   3810,37; 3809,87;2023-07-27
621631;Evli Short Corporate Bond Placeringsfonden B;    336,29;  336,25;2023-07-27
610410;Evli Sverige Aktieindex B;   2417,70; 2417,70;2023-07-27
420463;Evli Sverige Småbolag;   7175,96; 7175,96;2023-07-27
850776;Fidelity - America Fund A;    428,84;  428,78;2023-07-28
994095;Fidelity - Asian Pacific Opportunities Fund A;    346,32;  346,27;2023-07-28
922435;Fidelity - Asian Special Situations Fund A;    464,65;  464,59;2023-07-28
886606;Fidelity - China Consumer  Fund A;    230,88;  230,85;2023-07-28
958264;Fidelity - China Focus Fund A;    121,31;  121,29;2023-07-28
313320;Fidelity - Emerging Asia Fund A;    350,02;  349,98;2023-07-28
349150;Fidelity - Emerging Markets Funds A;    177,33;  177,31;2023-07-28
814947;Fidelity - European Dynamic Growth Fund A;    384,33;  384,28;2023-07-28
277491;Fidelity - Global High  Yield Fund A;    151,34;  151,32;2023-07-28
976928;Folksam LO Sverige;    506,38;  506,38;2023-07-28
941096;Folksam LO Världen;    320,05;  320,05;2023-07-28
356063;Fondita European Small Cap Placeringsfond B;   4136,49; 4135,96;2023-07-28
202002;Fondita Global Megatrends Placeringsfond B;   1207,28; 1207,12;2023-07-28
364323;Fondita Healthcare Placeringsfond B;   1608,98; 1608,77;2023-07-28
785493;Fondita Nordic Micro Cap Placeringsfond B;   4276,63; 4276,08;2023-07-28
237834;Fondita Nordic Small Cap Placeringsfond B;   2201,21; 2200,92;2023-07-28
566556;Fondita Sustainable Europe Placeringfond;   2456,12; 2455,80;2023-07-28
389239;Franklin Biotechnology Discovery Fund;    345,21;  345,16;2023-07-27
170894;Franklin India Fund A ;    562,48;  562,40;2023-07-27
717496;Franklin Mutual Global Discovery Fund A;    253,93;  253,89;2023-07-27
532558;Franklin Natural Resources Fund A;     84,47;   84,46;2023-07-27
496729;Franklin Technology Fund A;    383,11;  383,06;2023-07-27
384107;Franklin U.S. Opportunities Fund A;    266,32;  266,28;2023-07-27
201111;GodFond Sverige & Världen;    416,19;  416,19;2023-07-28
992099;Goldman Sachs Asia Equity Growth & Income P;  12297,13;12295,38;2023-07-28
899773;Goldman Sachs Europe Equity P;    971,37;  971,25;2023-07-28
899352;Goldman Sachs Europe Sustainable Equity P;   5749,20; 5748,46;2023-07-28
848770;Goldman Sachs Eurozone Equity P;   2348,87; 2348,57;2023-07-28
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1499,77; 1499,58;2023-07-28
523050;Goldman Sachs Global Equity Impact Opportunities P;   6354,67; 6353,85;2023-07-28
401695;Goldman Sachs Global Social Impact Equity P;  22351,32;22348,15;2023-07-28
666370;Goldman Sachs Greater China Equity P;  12586,27;12584,49;2023-07-28
971010;Goldman Sachs Green Bond P;     83,42;   83,42;2023-07-28
920439;Goldman Sachs Japan Equity P (Former NN);    579,94;  579,79;2023-07-28
857037;Goldman Sachs Protection P;    360,57;  360,52;2023-07-28
929224;Handelsbanken  USA Index Criteria A1;    751,72;  751,72;2023-07-28
840033;Handelsbanken Amerika Tema A1;   1942,33; 1942,33;2023-07-28
504100;Handelsbanken Asien Tema A1;    854,91;  854,91;2023-07-28
750075;Handelsbanken Emerging Markets Index A1;    195,23;  195,23;2023-07-28
629543;Handelsbanken Europa Index Criteria A1;    187,01;  187,01;2023-07-28
785907;Handelsbanken Global Index Criteria A1;    467,25;  467,25;2023-07-28
549552;Handelsbanken Global Småbolag Index Criteria A1;    167,02;  167,02;2023-07-28
123679;Handelsbanken Global Tema A1;    886,60;  886,60;2023-07-28
644005;Handelsbanken Hälsovård Tema A1;    410,39;  410,39;2023-07-28
687509;Handelsbanken Hållbar Energi A1;    404,27;  404,27;2023-07-28
617670;Handelsbanken Kina Tema A1;    265,09;  265,09;2023-07-28
718205;Handelsbanken Kortränta A1;    147,89;  147,89;2023-07-28
679837;Handelsbanken Latinamerika Impact Tema A1;    352,61;  352,61;2023-07-28
524702;Handelsbanken Långränta A1;    105,61;  105,61;2023-07-28
811117;Handelsbanken Norden Tema A1;   1655,39; 1655,39;2023-07-28
751495;Handelsbanken Nordiska Småbolag A1;   1470,17; 1470,17;2023-07-28
167114;Handelsbanken Pension 40 A12;    154,10;  154,10;2023-07-27
314682;Handelsbanken Pension 50 A12;    214,12;  214,12;2023-07-27
350512;Handelsbanken Pension 60 A12;    326,80;  326,80;2023-07-27
278853;Handelsbanken Pension 70 A12;    374,94;  374,94;2023-07-27
243022;Handelsbanken Pension 80 A12;    376,62;  376,62;2023-07-27
952010;Handelsbanken Svenska Småbolag A1;   2137,06; 2137,06;2023-07-28
465914;Handelsbanken Sverige 100 Index Criteria A1;    366,69;  366,69;2023-07-28
916189;Handelsbanken Sverige Tema A1;   3004,11; 3004,11;2023-07-28
987842;Handelsbanken Tillväxtmarknad Tema A1;    415,59;  415,59;2023-07-28
500976;HealthInvest Alpha Fund;    147,70;  147,70;2023-07-27
282632;Holberg Global A;    529,76;  529,55;2023-07-28
980284;Holberg Kreditt ;    115,49;  115,44;2023-07-28
354290;Holberg Norden;    731,92;  731,64;2023-07-28
318469;Holberg Norge;    984,06;  983,68;2023-07-28
712299;Humle Småbolagsfond A;    606,79;  606,79;2023-07-28
307306;Indecap Guide 1 C;    111,39;  111,39;2023-07-27
271478;Indecap Guide 2 C;    206,48;  206,48;2023-07-27
106849;Indecap Guide Sverige C;    232,02;  232,02;2023-07-27
233585;JPMorgan China A;    731,22;  731,11;2023-07-28
305243;JPMorgan Emerging Markets Equity A ;    420,60;  420,54;2023-07-28
224493;KPA Etisk Blandfond 2;    391,09;  391,09;2023-07-28
182759;Lannebo Europa Småbolag A;     15,37;   15,37;2023-07-28
878520;Lannebo Mixfond;     32,74;   32,74;2023-07-28
861104;Lannebo Mixfond Offensiv A;    284,25;  284,25;2023-07-28
478313;Lannebo Räntefond Kort;    120,45;  120,45;2023-07-28
842690;Lannebo Småbolag;    145,42;  145,42;2023-07-28
806869;Lannebo Sverige;     58,40;   58,40;2023-07-28
146928;Lannebo Sverige Hållbar A;   2171,04; 2171,04;2023-07-28
490292;Lannebo Sverige Plus;     79,36;   79,36;2023-07-28
771030;Lannebo Teknik;     18,15;   18,15;2023-07-28
385401;Länsförsäkringar Asienfond A;    193,52;  193,52;2023-07-28
492306;Länsförsäkringar Europa Aktiv A;    660,37;  660,37;2023-07-28
479840;Länsförsäkringar Europa Index;    313,63;  313,63;2023-07-28
313742;Länsförsäkringar Fastighetsfond A;   5362,35; 5362,35;2023-07-28
874560;Länsförsäkringar Företagsobligation Vision ;    106,45;  106,45;2023-07-28
658997;Länsförsäkringar Global Index;    394,50;  394,50;2023-07-28
563965;Länsförsäkringar Global Vision A;     76,84;   76,84;2023-07-28
470104;Länsförsäkringar Japan Index;    162,79;  162,79;2023-07-28
420646;Länsförsäkringar Kort Räntefond;    106,19;  106,19;2023-07-28
242081;Länsförsäkringar Lång Räntefond A;    159,46;  159,46;2023-07-28
599795;Länsförsäkringar Mix Vision A;    483,08;  483,08;2023-07-28
515676;Länsförsäkringar Småbolag Sverige Vision A;   1499,86; 1499,86;2023-07-28
814772;Länsförsäkringar Sparmål 2015;    228,51;  228,51;2023-07-27
778944;Länsförsäkringar Sparmål 2020;    254,58;  254,58;2023-07-27
743112;Länsförsäkringar Sparmål 2025;    316,78;  316,78;2023-07-27
707281;Länsförsäkringar Sparmål 2030;    353,11;  353,11;2023-07-27
671453;Länsförsäkringar Sparmål 2035;    198,52;  198,52;2023-07-27
635623;Länsförsäkringar Sparmål 2040;    206,38;  206,38;2023-07-27
832360;Länsförsäkringar Sparmål 2045;    250,48;  250,48;2023-07-27
587337;Länsförsäkringar Sverige Index;    465,26;  465,26;2023-07-28
528133;Länsförsäkringar Sverige Vision A;   2574,35; 2574,35;2023-07-28
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    401,02;  401,02;2023-07-28
434274;Länsförsäkringar Tillväxtmarknad Index A;    182,58;  182,58;2023-07-28
456475;Länsförsäkringar USA Aktiv A;    801,07;  801,07;2023-07-28
551507;Länsförsäkringar USA Index;    757,35;  757,35;2023-07-28
117002;Lärarfond Balanserad;     30,25;   30,25;2023-07-28
981175;Lärarfond Försiktig;     17,64;   17,64;2023-07-28
152835;Lärarfond Offensiv;     40,53;   40,53;2023-07-28
615310;Naventi Balanserad Flex;    185,97;  185,97;2023-07-28
447086;Naventi Defensiv Flex;    140,37;  140,37;2023-07-28
727057;Naventi Offensiv Flex;    260,33;  260,33;2023-07-28
494427;Nordea Asian Stars;    361,32;  361,32;2023-07-28
564849;Nordea European Stars;  25786,26;25786,26;2023-07-28
430975;Nordea Generationsfond 50-tal;    134,96;  134,96;2023-07-28
359315;Nordea Generationsfond 60-tal;    215,25;  215,25;2023-07-28
287656;Nordea Generationsfond 70-tal;    230,84;  230,84;2023-07-28
215996;Nordea Generationsfond 80-tal;    219,89;  219,89;2023-07-28
596429;Nordea Generationsfond 90-tal;    272,58;  272,58;2023-07-28
502633;Nordea Generationsfond Senior;     85,38;   85,38;2023-07-28
282517;Nordea Global;      7,43;    7,43;2023-07-28
995571;Nordea Globala Tillväxtmarknader ;    327,86;  327,86;2023-07-28
469692;Nordea Indienfond;    401,12;  401,12;2023-07-28
653097;Nordea Kinafond;    259,99;  259,99;2023-07-28
861757;Nordea Nordic;      2,89;    2,89;2023-07-28
648964;Nordea Obligationsfond;    116,74;  116,74;2023-07-28
131409;Nordea Realräntefond;    163,33;  163,33;2023-07-28
286294;Nordea Småbolagsfond Norden;    245,31;  245,31;2023-07-28
840090;Nordea Stratega Ränta;    125,84;  125,84;2023-07-28
613133;Nordea Swedish Bond Stars;     98,00;   98,00;2023-07-28
203067;Nordea Swedish Stars;   3898,46; 3898,46;2023-07-28
419101;Odin Emerging Markets C;    390,56;  390,41;2023-07-28
280867;Odin Europa C;    244,34;  244,25;2023-07-28
332156;Odin Fastighet C;   1253,61; 1253,13;2023-07-28
562421;Odin Global C;    480,29;  480,10;2023-07-28
598557;Odin Norden C;   4302,83; 4301,17;2023-07-28
562728;Odin Norge C ;   5238,13; 5236,11;2023-07-28
450981;Odin Sverige C;   8467,65; 8464,38;2023-07-28
165755;Pareto Aksje Norge B;   3250,25; 3248,99;2023-07-27
606103;Pareto ESG Global Corporate Bond A;    107,02;  107,02;2023-07-27
167643;Pareto Global B;   4015,49; 4015,49;2023-07-27
129924;Pareto Nordic Corporate Bond C;   1130,79; 1130,79;2023-07-27
917955;Pictet Asian  Equities Ex Japan R;   2517,49; 2517,13;2023-07-28
260919;Pictet Biotech R;   7204,62; 7203,60;2023-07-28
882126;Pictet China Equities R;   4492,33; 4491,69;2023-07-28
887497;Pictet Clean Energy Transition R;   1493,32; 1493,11;2023-07-28
296749;Pictet Digital R;   3936,88; 3936,32;2023-07-28
404236;Pictet Emerging Markets R;   5444,26; 5443,49;2023-07-28
280925;Pictet EUR Bonds R;   5127,22; 5126,55;2023-07-27
316752;Pictet Global Bonds R;   1537,62; 1537,39;2023-07-27
173435;Pictet Global Emerging Debt R;   3435,42; 3434,92;2023-07-27
690693;Pictet Global Megatrend Selection R;   3320,94; 3320,47;2023-07-28
688986;Pictet Health R;   3036,76; 3036,33;2023-07-28
874271;Pictet Indian Equities R;   6582,97; 6582,04;2023-07-28
910109;Pictet Japanese Equity Opportunities R;   1099,90; 1099,61;2023-07-28
923383;Pictet Premium Brands R;   2697,27; 2696,92;2023-07-28
810465;Pictet Quest Europe Sustainable Equities R;   3800,66; 3800,17;2023-07-28
968891;Pictet Security R;   2985,89; 2985,47;2023-07-28
755033;Pictet Timber R;   2265,04; 2264,72;2023-07-28
189258;Pictet Water R;   4627,39; 4626,79;2023-07-28
241661;Pictet-Emerging Corporate Bonds R ;   1172,37; 1172,20;2023-07-27
859868;PLUS Småbolag Sverige Index ;    172,17;  172,17;2023-07-28
487108;Prior & Nilsson Realinvest A;   3556,12; 3556,12;2023-07-28
328021;Prior & Nilsson Sverige Aktiv A;   4015,53; 4015,53;2023-07-28
670091;S-Banken Emerging Markets ESG Aktie A;    209,83;  209,80;2023-07-28
755090;S-Banken Europa Aktie A;    201,08;  201,05;2023-07-28
324665;S-Banken Fenno Aktie A;   4085,66; 4085,13;2023-07-28
360495;S-Banken USA Aktie A;    566,99;  566,91;2023-07-28
301580;SEB Aktiesparfond;     24,33;   24,33;2023-07-28
914945;SEB Asienfond ex Japan;     23,57;   23,57;2023-07-28
639633;SEB Asset Selection Fund C;    204,71;  204,71;2023-07-28
651679;SEB Dynamic Bond Fund C;    100,65;  100,65;2023-07-28
520759;SEB Dynamisk Aktiefond;     22,91;   22,91;2023-07-28
950774;SEB Emerging Marketsfond;     29,43;   29,43;2023-07-27
122432;SEB Europafond;     17,20;   17,20;2023-07-28
556589;SEB Europafond Småbolag;    113,48;  113,48;2023-07-28
698952;SEB Global Aktiefond;     28,96;   28,96;2023-07-28
882358;SEB Global High Yield Fund C;    180,92;  180,92;2023-07-27
405704;SEB Green Bond Fund C;     93,92;   93,92;2023-07-27
229922;SEB Läkemedelsfond;     27,74;   27,74;2023-07-28
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4647,15; 4647,15;2023-07-28
484923;SEB Nordenfond;     49,58;   49,58;2023-07-28
997403;SEB Pension Fund C;    185,16;  185,16;2023-07-27
496497;SEB Realräntefond D;     13,39;   13,39;2023-07-28
158261;SEB Sverige Expanderad;     31,04;   31,04;2023-07-28
846527;SEB Sweden Equity Fund C;    146,81;  146,81;2023-07-28
194092;SEB Teknologifond ;     82,13;   82,13;2023-07-27
879114;SEB Världenfond;     20,90;   20,90;2023-07-27
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,50;   34,49;2023-07-27
443721;Seligson & Co Euroobligation A;     41,19;   41,19;2023-07-28
479550;Seligson & Co Global Top 25 Brands A;    182,75;  182,73;2023-07-28
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    501,30;  501,23;2023-07-28
303701;Sensor Sverige Select;    350,56;  350,56;2023-07-28
832717;Simplicity Företagsobligationer A;    128,97;  128,97;2023-07-28
934711;Simplicity Global Corporate Bond A;    121,70;  121,70;2023-07-28
418699;Simplicity Likviditet A;    116,47;  116,47;2023-07-28
484980;Simplicity Norden ;    808,10;  808,10;2023-07-28
153007;SKAGEN Focus D;    206,31;  206,23;2023-07-28
984187;SKAGEN Global E;   3327,88; 3326,60;2023-07-28
501981;SKAGEN Kon-Tiki F;   1143,84; 1143,40;2023-07-28
260497;SKAGEN m2 C;    252,25;  252,15;2023-07-28
296327;SKAGEN Vekst C;   4573,69; 4571,92;2023-07-28
546960;Skandia Balanserad;    494,99;  494,99;2023-07-28
654459;Skandia Europa Exponering;    825,76;  825,76;2023-07-28
403642;Skandia Försiktig;    209,01;  209,01;2023-07-28
545426;Skandia Global Exponering A;    381,79;  381,79;2023-07-28
582791;Skandia Japan Exponering;    287,03;  287,03;2023-07-28
331983;Skandia Korträntefond;    133,17;  133,17;2023-07-28
256362;Skandia Nordamerika Exponering;    503,23;  503,23;2023-07-28
726117;Skandia Obligationsfond;    168,88;  168,88;2023-07-28
469817;Skandia Realräntefond;    152,28;  152,28;2023-07-28
103606;Skandia Småbolag Sverige;   1133,17; 1133,17;2023-07-28
732959;Skandia Sverige;    152,64;  152,64;2023-07-28
292193;Skandia Sverige Exponering A;    281,49;  281,49;2023-07-28
439471;Skandia Time Global;    684,05;  684,05;2023-07-28
511139;Skandia USA;   1977,74; 1977,74;2023-07-28
475301;Skandia Världen;    809,69;  809,69;2023-07-28
272898;Spiltan Aktiefond Småland;    852,91;  852,91;2023-07-28
339184;Spiltan Aktiefond Stabil ;   1171,98; 1171,98;2023-07-28
465147;Spiltan Globalfond Investmentbolag;    236,59;  236,59;2023-07-28
560599;Spiltan Högräntefond;    116,36;  116,36;2023-07-28
972497;Spiltan Räntefond Sverige;    132,33;  132,33;2023-07-28
152181;Spiltan Småbolagsfond;   1235,46; 1235,46;2023-07-28
391482;SPP Generation 40-tal;    272,32;  272,32;2023-07-28
427310;SPP Generation 50-tal;    430,77;  430,77;2023-07-28
463141;SPP Generation 60-tal;    754,64;  754,64;2023-07-28
498972;SPP Generation 70-tal;    369,02;  369,02;2023-07-28
844522;SPP Generation 80-tal;    194,34;  194,34;2023-07-28
459891;Storebrand Emerging Markets A;    176,89;  176,89;2023-07-28
