Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
901603;Danske Invest SICAV - Sverige Ränta SI;   1098,17; 1098,17;2023-12-13
973263;Danske Invest SICAV - Sverige SI;   6068,06; 6068,06;2023-12-13
184580;Delphi Global A2;   1594,74; 1594,74;2023-12-12
388298;Delphi Nordic Acc;  44348,77;44330,26;2023-12-12
291906;Didner & Gerge Aktiefond;   3866,34; 3866,34;2023-12-13
541235;Didner & Gerge Global;    412,18;  412,18;2023-12-13
140491;Didner & Gerge Småbolag;   1054,24; 1054,24;2023-12-13
219170;DNB Europa Indeks S;    114,53;  114,53;2023-12-12
326660;DNB Global Emerging Markets S;     99,78;   99,78;2023-12-12
362491;DNB Global Indeks S;    118,49;  118,49;2023-12-12
147512;DNB Grönt Skifte Norden S;    130,86;  130,86;2023-12-12
255001;DNB Health Care S;    152,74;  152,74;2023-12-12
290833;DNB SMB S;     99,01;   99,01;2023-12-12
183343;DNB Teknologi S;    133,32;  133,32;2023-12-12
511890;East Capital China A-shares A;    108,44;  108,44;2023-12-13
623637;East Capital Global Emerging Markets Sustainable A;    208,23;  208,23;2023-12-13
870907;East Capital Global Frontier Markets A;    182,30;  182,30;2023-12-13
134593;Enter Cross Credit A;   1142,45; 1142,45;2023-12-13
643700;Enter Select A;   3024,56; 3024,56;2023-12-13
170423;Enter Sverige A;   3651,22; 3651,22;2023-12-13
664482;Evli Corporate Bond Placeringsfonden B ;   1322,00; 1322,00;2023-12-12
229625;Evli Emerging Markets Credit Placeringsfonden B;   1217,49; 1217,33;2023-12-12
764951;Evli Europa Placeringsfonden B;   1873,95; 1873,70;2023-12-12
570044;Evli Finland Select Placeringsfonden B;    597,10;  597,02;2023-12-12
367987;Evli GEM Placeringsfonden B;   2090,81; 2090,54;2023-12-12
793109;Evli Global Placeringsfonden B;   3716,82; 3716,82;2023-12-12
700310;Evli High Yield Placeringsfonden B;   1667,08; 1667,08;2023-12-12
574582;Evli Likviditet Placeringsfonden B;   1111,03; 1111,03;2023-12-12
668269;Evli Nordic Placeringsfonden B;   3529,13; 3528,66;2023-12-12
621631;Evli Short Corporate Bond Placeringsfonden B;    338,10;  338,06;2023-12-12
610410;Evli Sverige Aktieindex B;   2512,66; 2512,66;2023-12-12
420463;Evli Sverige Småbolag;   7152,72; 7152,72;2023-12-12
850776;Fidelity - America Fund A;    427,68;  427,62;2023-12-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    314,59;  314,54;2023-12-13
922435;Fidelity - Asian Special Situations Fund A;    417,31;  417,25;2023-12-13
886606;Fidelity - China Consumer  Fund A;    189,54;  189,52;2023-12-13
958264;Fidelity - China Focus Fund A;     98,45;   98,43;2023-12-13
313320;Fidelity - Emerging Asia Fund A;    319,10;  319,05;2023-12-13
349150;Fidelity - Emerging Markets Funds A;    163,16;  163,13;2023-12-13
814947;Fidelity - European Dynamic Growth Fund A;    374,68;  374,64;2023-12-13
277491;Fidelity - Global High  Yield Fund A;    153,45;  153,43;2023-12-13
976928;Folksam LO Sverige;    527,57;  527,57;2023-12-13
941096;Folksam LO Världen;    322,42;  322,42;2023-12-13
356063;Fondita European Small Cap Placeringsfond B;   3788,73; 3788,23;2023-12-13
202002;Fondita Global Megatrends Placeringsfond B;   1139,13; 1138,98;2023-12-13
364323;Fondita Healthcare Placeringsfond B;   1556,72; 1556,51;2023-12-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   4047,20; 4046,66;2023-12-13
237834;Fondita Nordic Small Cap Placeringsfond B;   2090,67; 2090,39;2023-12-13
566556;Fondita Sustainable Europe Placeringfond;   2107,60; 2107,32;2023-12-13
389239;Franklin Biotechnology Discovery Fund;    363,20;  363,14;2023-12-12
170894;Franklin India Fund A ;    618,30;  618,21;2023-12-12
717496;Franklin Mutual Global Discovery Fund A;    261,80;  261,76;2023-12-12
532558;Franklin Natural Resources Fund A;     79,52;   79,51;2023-12-12
496729;Franklin Technology Fund A;    411,22;  411,16;2023-12-12
384107;Franklin U.S. Opportunities Fund A;    288,69;  288,65;2023-12-12
201111;GodFond Sverige & Världen;    423,10;  423,10;2023-12-13
992099;Goldman Sachs Asia Equity Income P;  11021,75;11020,17;2023-12-13
899773;Goldman Sachs Europe Equity P;    984,46;  984,33;2023-12-13
899352;Goldman Sachs Europe Sustainable Equity P;   5727,84; 5727,08;2023-12-13
848770;Goldman Sachs Eurozone Equity P;   2359,74; 2359,42;2023-12-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   5987,63; 5986,83;2023-12-13
401695;Goldman Sachs Global Social Impact Equity P;  22034,30;22031,13;2023-12-13
666370;Goldman Sachs Greater China Equity P;  10457,08;10455,58;2023-12-13
971010;Goldman Sachs Green Bond P;     86,33;   86,33;2023-12-13
920439;Goldman Sachs Japan Equity P (Former NN);    548,98;  548,91;2023-12-13
857037;Goldman Sachs Protection P;    354,28;  354,23;2023-12-13
929224;Handelsbanken  USA Index Criteria A1;    762,08;  762,08;2023-12-13
840033;Handelsbanken Amerika Tema A1;   1962,51; 1962,51;2023-12-13
504100;Handelsbanken Asien Tema A1;    778,86;  778,86;2023-12-13
750075;Handelsbanken Emerging Markets Index A1;    182,04;  182,04;2023-12-13
629543;Handelsbanken Europa Index Criteria A1;    183,61;  183,61;2023-12-13
785907;Handelsbanken Global Index Criteria A1;    464,15;  464,15;2023-12-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    160,63;  160,63;2023-12-13
123679;Handelsbanken Global Tema A1;    864,45;  864,45;2023-12-13
644005;Handelsbanken Hälsovård Tema A1;    406,66;  406,66;2023-12-13
687509;Handelsbanken Hållbar Energi A1;    309,22;  309,22;2023-12-13
718205;Handelsbanken Kortränta A1;    150,99;  150,99;2023-12-13
679837;Handelsbanken Latinamerika Impact Tema A1;    335,53;  335,53;2023-12-13
524702;Handelsbanken Långränta A1;    109,08;  109,08;2023-12-13
811117;Handelsbanken Norden Tema A1;   1669,21; 1669,21;2023-12-13
751495;Handelsbanken Nordiska Småbolag A1;   1475,66; 1475,66;2023-12-13
167114;Handelsbanken Pension 40 A12;    157,38;  157,38;2023-12-12
314682;Handelsbanken Pension 50 A12;    218,58;  218,58;2023-12-12
350512;Handelsbanken Pension 60 A12;    331,91;  331,91;2023-12-12
278853;Handelsbanken Pension 70 A12;    379,33;  379,33;2023-12-12
243022;Handelsbanken Pension 80 A12;    380,88;  380,88;2023-12-12
952010;Handelsbanken Svenska Småbolag A1;   2120,97; 2120,97;2023-12-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    380,97;  380,97;2023-12-13
916189;Handelsbanken Sverige Tema A1;   3009,79; 3009,79;2023-12-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    382,80;  382,80;2023-12-13
500976;HealthInvest Alpha Fund;    142,67;  142,67;2023-12-12
282632;Holberg Global A;    511,38;  511,16;2023-12-13
980284;Holberg Kreditt ;    111,07;  111,02;2023-12-13
354290;Holberg Norden;    719,84;  719,54;2023-12-13
318469;Holberg Norge;    902,41;  902,03;2023-12-13
712299;Humle Småbolagsfond A;    608,93;  608,93;2023-12-13
307306;Indecap Guide 1 C;    112,76;  112,76;2023-12-12
271478;Indecap Guide 2 C;    208,68;  208,68;2023-12-12
106849;Indecap Guide Sverige C;    239,74;  239,74;2023-12-12
233585;JPMorgan China A;    569,17;  569,08;2023-12-13
305243;JPMorgan Emerging Markets Equity A ;    385,61;  385,56;2023-12-13
676460;Kotak Funds - India ESG A;    241,92;  241,89;2023-12-13
895699;Kotak Funds - India Midcap A;    356,12;  356,07;2023-12-13
224493;KPA Blandfond;    400,40;  400,40;2023-12-13
182759;Lannebo Europa Småbolag A;     14,02;   14,02;2023-12-13
878520;Lannebo Mixfond;     32,67;   32,67;2023-12-13
861104;Lannebo Mixfond Offensiv A;    280,73;  280,73;2023-12-13
478313;Lannebo Räntefond Kort;    122,82;  122,82;2023-12-13
842690;Lannebo Småbolag;    154,89;  154,89;2023-12-13
806869;Lannebo Sverige;     59,40;   59,40;2023-12-13
146928;Lannebo Sverige Hållbar A;   2074,26; 2074,26;2023-12-13
490292;Lannebo Sverige Plus;     80,93;   80,93;2023-12-13
771030;Lannebo Teknik;     18,64;   18,64;2023-12-13
385401;Länsförsäkringar Asienfond A;    172,96;  172,96;2023-12-13
492306;Länsförsäkringar Europa Aktiv A;    617,21;  617,21;2023-12-13
479840;Länsförsäkringar Europa Index;    307,41;  307,41;2023-12-13
313742;Länsförsäkringar Fastighetsfond A;   5902,50; 5902,50;2023-12-13
874560;Länsförsäkringar Företagsobligation Vision ;    111,69;  111,69;2023-12-13
658997;Länsförsäkringar Global Index;    399,99;  399,99;2023-12-13
563965;Länsförsäkringar Global Vision A;     79,39;   79,39;2023-12-13
470104;Länsförsäkringar Japan Index;    158,62;  158,62;2023-12-13
420646;Länsförsäkringar Kort Räntefond;    108,19;  108,19;2023-12-13
242081;Länsförsäkringar Lång Räntefond A;    161,84;  161,84;2023-12-13
599795;Länsförsäkringar Mix Vision A;    492,65;  492,65;2023-12-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1521,91; 1521,91;2023-12-13
814772;Länsförsäkringar Sparmål 2015;    231,97;  231,97;2023-12-12
778944;Länsförsäkringar Sparmål 2020;    258,38;  258,38;2023-12-12
743112;Länsförsäkringar Sparmål 2025;    320,86;  320,86;2023-12-12
707281;Länsförsäkringar Sparmål 2030;    356,73;  356,73;2023-12-12
671453;Länsförsäkringar Sparmål 2035;    200,68;  200,68;2023-12-12
635623;Länsförsäkringar Sparmål 2040;    208,80;  208,80;2023-12-12
832360;Länsförsäkringar Sparmål 2045;    253,42;  253,42;2023-12-12
587337;Länsförsäkringar Sverige Index;    482,69;  482,69;2023-12-13
528133;Länsförsäkringar Sverige Vision A;   2666,83; 2666,83;2023-12-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    362,40;  362,40;2023-12-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    170,63;  170,63;2023-12-13
456475;Länsförsäkringar USA Aktiv A;    810,29;  810,29;2023-12-13
551507;Länsförsäkringar USA Index;    779,73;  779,73;2023-12-13
117002;Lärarfond Balanserad;     30,64;   30,64;2023-12-13
981175;Lärarfond Försiktig;     17,97;   17,97;2023-12-13
152835;Lärarfond Offensiv;     40,82;   40,82;2023-12-13
615310;Naventi Balanserad Flex;    188,08;  188,08;2023-12-13
447086;Naventi Defensiv Flex;    143,05;  143,05;2023-12-13
727057;Naventi Offensiv Flex;    259,16;  259,16;2023-12-13
494427;Nordea Asian Stars;    315,78;  315,78;2023-12-13
564849;Nordea European Stars;  25395,79;25395,79;2023-12-13
430975;Nordea Generationsfond 50-tal;    138,81;  138,81;2023-12-13
359315;Nordea Generationsfond 60-tal;    217,51;  217,51;2023-12-13
287656;Nordea Generationsfond 70-tal;    231,15;  231,15;2023-12-13
215996;Nordea Generationsfond 80-tal;    220,20;  220,20;2023-12-13
596429;Nordea Generationsfond 90-tal;    272,90;  272,90;2023-12-13
502633;Nordea Generationsfond Senior;     88,19;   88,19;2023-12-13
282517;Nordea Global;      7,53;    7,53;2023-12-13
995571;Nordea Globala Tillväxtmarknader ;    310,18;  310,18;2023-12-13
469692;Nordea Indienfond;    433,76;  433,76;2023-12-13
653097;Nordea Kinafond;    205,92;  205,92;2023-12-13
861757;Nordea Nordic;      2,86;    2,86;2023-12-13
648964;Nordea Obligationsfond;    120,67;  120,67;2023-12-13
131409;Nordea Realräntefond;    165,92;  165,92;2023-12-13
286294;Nordea Småbolagsfond Norden;    243,94;  243,94;2023-12-13
840090;Nordea Stratega Ränta;    129,75;  129,75;2023-12-13
613133;Nordea Swedish Bond Stars;    100,67;  100,67;2023-12-13
203067;Nordea Swedish Stars;   3958,29; 3958,29;2023-12-13
419101;Odin Emerging Markets C;    358,02;  357,86;2023-12-13
280867;Odin Europa C;    240,21;  240,11;2023-12-13
332156;Odin Fastighet C;   1359,78; 1359,21;2023-12-13
562421;Odin Global C;    487,66;  487,45;2023-12-13
598557;Odin Norden C;   4306,85; 4305,04;2023-12-13
562728;Odin Norge C ;   4857,56; 4855,51;2023-12-13
450981;Odin Sverige C;   8475,98; 8472,42;2023-12-13
165755;Pareto Aksje Norge B;   3083,85; 3082,56;2023-12-12
606103;Pareto ESG Global Corporate Bond A;    109,58;  109,58;2023-12-12
912691;Pareto Global B;   4069,38; 4067,67;2023-12-13
129924;Pareto Nordic Corporate Bond C;   1161,26; 1161,26;2023-12-12
917955;Pictet Asian  Equities Ex Japan R;   2258,68; 2258,36;2023-12-13
260919;Pictet Biotech R;   7303,93; 7302,88;2023-12-13
882126;Pictet China Equities R;   3656,56; 3656,04;2023-12-13
887497;Pictet Clean Energy Transition R;   1410,01; 1409,80;2023-12-13
296749;Pictet Digital R;   4243,19; 4242,58;2023-12-13
404236;Pictet Emerging Markets R;   4902,14; 4901,44;2023-12-13
280925;Pictet EUR Bonds R;   5115,47; 5114,79;2023-12-12
316752;Pictet Global Bonds R;   1538,37; 1538,15;2023-12-12
173435;Pictet Global Emerging Debt R;   3503,56; 3503,06;2023-12-12
690693;Pictet Global Megatrend Selection R;   3273,67; 3273,20;2023-12-13
688986;Pictet Health R;   2967,92; 2967,49;2023-12-13
874271;Pictet Indian Equities R;   7034,76; 7033,75;2023-12-13
910109;Pictet Japanese Equity Opportunities R;   1053,89; 1053,74;2023-12-13
923383;Pictet Premium Brands R;   2624,94; 2624,59;2023-12-13
810465;Pictet Quest Europe Sustainable Equities R;   3828,15; 3827,64;2023-12-13
968891;Pictet Security R;   2954,33; 2953,91;2023-12-13
755033;Pictet Timber R;   2165,03; 2164,71;2023-12-13
189258;Pictet Water R;   4591,50; 4590,89;2023-12-13
241661;Pictet-Emerging Corporate Bonds R ;   1201,76; 1201,58;2023-12-12
859868;PLUS Småbolag Sverige Index ;    176,31;  176,31;2023-12-13
487108;Prior & Nilsson Realinvest A;   3734,90; 3734,90;2023-12-13
328021;Prior & Nilsson Sverige Aktiv A;   4231,30; 4231,30;2023-12-13
670091;S-Banken Emerging Markets ESG Aktie A;    186,78;  186,76;2023-12-13
755090;S-Banken Europa Aktie A;    197,76;  197,73;2023-12-13
324665;S-Banken Fenno Aktie A;   3991,25; 3990,72;2023-12-13
360495;S-Banken USA Aktie A;    574,23;  574,15;2023-12-13
301580;SEB Aktiesparfond;     25,30;   25,30;2023-12-13
914945;SEB Asienfond ex Japan;     22,07;   22,07;2023-12-13
639633;SEB Asset Selection Fund C;    194,35;  194,35;2023-12-12
651679;SEB Dynamic Bond Fund C;    104,38;  104,38;2023-12-13
520759;SEB Dynamisk Aktiefond;     23,34;   23,34;2023-12-12
950774;SEB Emerging Marketsfond;     28,24;   28,24;2023-12-12
122432;SEB Europafond;     16,96;   16,96;2023-12-13
556589;SEB Europafond Småbolag;    101,34;  101,34;2023-12-13
698952;SEB Global Aktiefond;     29,58;   29,58;2023-12-13
882358;SEB Global High Yield Fund C;    186,31;  186,31;2023-12-12
405704;SEB Green Bond Fund C;     96,25;   96,25;2023-12-12
229922;SEB Läkemedelsfond;     27,85;   27,85;2023-12-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4441,14; 4441,14;2023-12-13
484923;SEB Nordenfond;     51,01;   51,01;2023-12-13
997403;SEB Pension Fund C;    189,21;  189,21;2023-12-12
496497;SEB Realräntefond D;     13,58;   13,58;2023-12-13
158261;SEB Sverige Expanderad;     31,56;   31,56;2023-12-13
846527;SEB Sweden Equity Fund C;    148,93;  148,93;2023-12-13
194092;SEB Teknologifond ;     89,05;   89,05;2023-12-12
879114;SEB Världenfond;     21,37;   21,37;2023-12-12
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,16;   36,15;2023-12-12
443721;Seligson & Co Euroobligation A;     41,18;   41,17;2023-12-13
479550;Seligson & Co Global Top 25 Brands A;    174,80;  174,78;2023-12-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    477,77;  477,70;2023-12-13
303701;Sensor Sverige Select;    354,48;  354,48;2023-12-13
832717;Simplicity Företagsobligationer A;    132,30;  132,30;2023-12-13
934711;Simplicity Global Corporate Bond A;    125,06;  125,06;2023-12-13
418699;Simplicity Likviditet A;    118,25;  118,25;2023-12-13
484980;Simplicity Norden ;    827,98;  827,98;2023-12-13
153007;SKAGEN Focus D;    202,98;  202,89;2023-12-13
984187;SKAGEN Global E;   3305,83; 3304,44;2023-12-13
501981;SKAGEN Kon-Tiki F;   1042,17; 1041,73;2023-12-13
260497;SKAGEN m2 C;    255,45;  255,34;2023-12-13
296327;SKAGEN Vekst C;   4454,06; 4452,19;2023-12-13
546960;Skandia Balanserad;    503,29;  503,29;2023-12-13
654459;Skandia Europa Exponering;    811,72;  811,72;2023-12-13
403642;Skandia Försiktig;    214,41;  214,41;2023-12-13
545426;Skandia Global Exponering A;    384,67;  384,67;2023-12-13
582791;Skandia Japan Exponering;    284,10;  284,10;2023-12-13
331983;Skandia Korträntefond;    135,50;  135,50;2023-12-13
256362;Skandia Nordamerika Exponering;    510,36;  510,36;2023-12-13
726117;Skandia Obligationsfond;    174,48;  174,48;2023-12-13
469817;Skandia Realräntefond;    154,56;  154,56;2023-12-13
103606;Skandia Småbolag Sverige;   1153,33; 1153,33;2023-12-13
732959;Skandia Sverige;    154,31;  154,31;2023-12-13
292193;Skandia Sverige Exponering A;    289,96;  289,96;2023-12-13
439471;Skandia Time Global;    698,08;  698,08;2023-12-13
511139;Skandia USA;   1979,35; 1979,35;2023-12-13
475301;Skandia Världen;    800,31;  800,31;2023-12-13
272898;Spiltan Aktiefond Småland;    858,97;  858,97;2023-12-13
339184;Spiltan Aktiefond Stabil ;   1207,67; 1207,67;2023-12-13
465147;Spiltan Globalfond Investmentbolag;    236,81;  236,81;2023-12-13
560599;Spiltan Högräntefond;    118,17;  118,17;2023-12-13
972497;Spiltan Räntefond Sverige;    136,11;  136,11;2023-12-13
152181;Spiltan Småbolagsfond;   1210,02; 1210,02;2023-12-13
391482;SPP Generation 40-tal;    279,46;  279,46;2023-12-13
427310;SPP Generation 50-tal;    442,42;  442,42;2023-12-13
463141;SPP Generation 60-tal;    769,18;  769,18;2023-12-13
498972;SPP Generation 70-tal;    375,47;  375,47;2023-12-13
844522;SPP Generation 80-tal;    197,65;  197,65;2023-12-13
459891;Storebrand Emerging Markets A;    167,56;  167,56;2023-12-13
429316;Storebrand Emerging Markets Plus A;    184,77;  184,77;2023-12-13
140673;Storebrand Europa A;    212,88;  212,88;2023-12-13
331686;Storebrand FRN Företagsobligation A;    119,66;  119,66;2023-12-13
407064;Storebrand Global All Countries A;    228,33;  228,33;2023-12-13
126268;Storebrand Global Företagsobligation A;    100,32;  100,32;2023-12-13
