Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
252411;Danske Invest SICAV - Global Index SI;   2719,09; 2719,09;2023-05-16
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1194,67; 1194,67;2023-05-16
901603;Danske Invest SICAV - Sverige Ränta SI;   1062,26; 1062,26;2023-05-16
973263;Danske Invest SICAV - Sverige SI;   5971,42; 5971,42;2023-05-16
184580;Delphi Global A2;   1411,58; 1411,58;2023-05-15
388298;Delphi Nordic Acc;  45918,26;45899,40;2023-05-15
291906;Didner & Gerge Aktiefond;   3897,60; 3897,60;2023-05-16
541235;Didner & Gerge Global;    403,25;  403,25;2023-05-16
140491;Didner & Gerge Småbolag;   1113,07; 1113,07;2023-05-16
219170;DNB Europa Indeks S;    112,13;  112,13;2023-05-15
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     82,45;   82,44;2023-05-15
729293;DNB Fund - Nordic Equties Retail A SEK;     69,68;   69,68;2023-05-15
216755;DNB Fund - Renewable Energy Retail A;   2728,71; 2728,35;2023-05-15
326660;DNB Global Emerging Markets S;     96,56;   96,56;2023-05-15
362491;DNB Global Indeks S;    107,15;  107,15;2023-05-15
147512;DNB Grönt Skifte Norden S;    132,43;  132,43;2023-05-15
255001;DNB Health Care S;    156,52;  156,52;2023-05-15
290833;DNB SMB S;    100,67;  100,67;2023-05-15
183343;DNB Teknologi S;    116,79;  116,79;2023-05-15
511890;East Capital China A-shares A;    130,51;  130,51;2023-05-16
442483;East Capital Eastern Europe A SEK;      2,70;    2,70;2023-04-06
623637;East Capital Global Emerging Markets Sustainable A;    212,98;  212,98;2023-05-16
870907;East Capital Global Frontier Markets A;    161,45;  161,45;2023-05-16
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1100,60; 1100,60;2023-05-16
643700;Enter Select A;   3020,08; 3020,08;2023-05-16
170423;Enter Sverige A;   3693,51; 3693,51;2023-05-16
664482;Evli Corporate Bond Placeringsfonden B ;   1258,95; 1258,95;2023-05-12
229625;Evli Emerging Markets Credit Placeringsfonden B;   1194,30; 1194,14;2023-05-12
764951;Evli Europa Placeringsfonden B;   1844,36; 1844,11;2023-05-12
570044;Evli Finland Select Placeringsfonden B;    616,68;  616,60;2023-05-12
367987;Evli GEM Placeringsfonden B;   1878,17; 1877,92;2023-05-12
793109;Evli Global Placeringsfonden B;   3451,20; 3451,20;2023-05-12
700310;Evli High Yield Placeringsfonden B;   1563,19; 1563,19;2023-05-12
574582;Evli Likviditet Placeringsfonden B;   1080,52; 1080,52;2023-05-12
668269;Evli Nordic Placeringsfonden B;   3874,96; 3874,45;2023-05-12
621631;Evli Short Corporate Bond Placeringsfonden B;    325,65;  325,61;2023-05-12
610410;Evli Sverige Aktieindex B;   2398,20; 2398,20;2023-05-12
420463;Evli Sverige Småbolag;   7592,39; 7592,39;2023-05-12
850776;Fidelity - America Fund A;    379,99;  379,94;2023-05-16
994095;Fidelity - Asian Pacific Opportunities Fund A;    320,93;  320,89;2023-05-16
922435;Fidelity - Asian Special Situations Fund A;    429,71;  429,65;2023-05-16
886606;Fidelity - China Consumer  Fund A;    217,89;  217,86;2023-05-16
958264;Fidelity - China Focus Fund A;    115,23;  115,21;2023-05-16
313320;Fidelity - Emerging Asia Fund A;    321,94;  321,90;2023-05-16
349150;Fidelity - Emerging Markets Funds A;    161,98;  161,96;2023-05-16
814947;Fidelity - European Dynamic Growth Fund A;    370,20;  370,15;2023-05-16
277491;Fidelity - Global High  Yield Fund A;    144,68;  144,66;2023-05-16
976928;Folksam LO Sverige;    503,62;  503,62;2023-05-16
941096;Folksam LO Världen;    296,72;  296,72;2023-05-16
356063;Fondita European Small Cap Placeringsfond B;   4156,51; 4155,95;2023-05-16
202002;Fondita Global Megatrends Placeringsfond B;   1143,08; 1142,92;2023-05-16
364323;Fondita Healthcare Placeringsfond B;   1591,31; 1591,10;2023-05-16
785493;Fondita Nordic Micro Cap Placeringsfond B;   4531,06; 4530,46;2023-05-16
237834;Fondita Nordic Small Cap Placeringsfond B;   2328,30; 2327,99;2023-05-16
566556;Fondita Sustainable Europe Placeringfond;   2476,32; 2475,99;2023-05-16
389239;Franklin Biotechnology Discovery Fund;    360,73;  360,67;2023-05-15
170894;Franklin India Fund A ;    517,46;  517,39;2023-05-15
717496;Franklin Mutual Global Discovery Fund A;    239,72;  239,69;2023-05-15
532558;Franklin Natural Resources Fund A;     78,00;   77,99;2023-05-15
496729;Franklin Technology Fund A;    326,45;  326,40;2023-05-15
384107;Franklin U.S. Opportunities Fund A;    240,66;  240,62;2023-05-15
201111;GodFond Sverige & Världen;    395,50;  395,50;2023-05-16
992099;Goldman Sachs Asia Equity Growth & Income P;  10650,53;10648,98;2023-05-16
899773;Goldman Sachs Europe Equity P;    940,97;  940,85;2023-05-16
899352;Goldman Sachs Europe Sustainable Equity P;   5504,65; 5503,92;2023-05-16
848770;Goldman Sachs Eurozone Equity P;   2214,80; 2214,50;2023-05-16
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1386,65; 1386,47;2023-05-16
523050;Goldman Sachs Global Equity Impact Opportunities P;   6076,77; 6075,96;2023-05-16
401695;Goldman Sachs Global Smart Connectivity Equity P;  20660,02;20657,02;2023-05-16
666370;Goldman Sachs Greater China Equity P;  10709,13;10707,57;2023-05-16
971010;Goldman Sachs Green Bond P;     82,74;   82,74;2023-05-16
920439;Goldman Sachs Japan Equity P (Former NN);    536,84;  536,77;2023-05-16
857037;Goldman Sachs Protection P;    346,02;  345,97;2023-05-16
929224;Handelsbanken  USA Index Criteria A1;    669,03;  669,03;2023-05-16
840033;Handelsbanken Amerika Tema A1;   1725,24; 1725,24;2023-05-16
504100;Handelsbanken Asien Tema A1;    797,24;  797,24;2023-05-16
750075;Handelsbanken Emerging Markets Index A1;    177,70;  177,70;2023-05-16
629543;Handelsbanken Europa Index Criteria A1;    178,42;  178,42;2023-05-16
785907;Handelsbanken Global Index Criteria A1;    425,99;  425,99;2023-05-16
549552;Handelsbanken Global Småbolag Index Criteria A1;    151,44;  151,44;2023-05-16
123679;Handelsbanken Global Tema A1;    826,91;  826,91;2023-05-16
644005;Handelsbanken Hälsovård Tema A1;    402,86;  402,86;2023-05-16
687509;Handelsbanken Hållbar Energi A1;    392,07;  392,07;2023-05-16
617670;Handelsbanken Kina Tema A1;    247,09;  247,09;2023-05-16
718205;Handelsbanken Kortränta A1;    147,09;  147,09;2023-05-16
679837;Handelsbanken Latinamerika Impact Tema A1;    320,17;  320,17;2023-05-16
524702;Handelsbanken Långränta A1;    106,99;  106,99;2023-05-16
811117;Handelsbanken Norden Tema A1;   1683,05; 1683,05;2023-05-16
751495;Handelsbanken Nordiska Småbolag A1;   1504,13; 1504,13;2023-05-16
167114;Handelsbanken Pension 40 A12;    152,51;  152,51;2023-05-15
314682;Handelsbanken Pension 50 A12;    211,32;  211,32;2023-05-15
350512;Handelsbanken Pension 60 A12;    316,41;  316,41;2023-05-15
278853;Handelsbanken Pension 70 A12;    357,19;  357,19;2023-05-15
243022;Handelsbanken Pension 80 A12;    358,89;  358,89;2023-05-15
952010;Handelsbanken Svenska Småbolag A1;   2259,51; 2259,51;2023-05-16
465914;Handelsbanken Sverige 100 Index Criteria A1;    364,80;  364,80;2023-05-16
916189;Handelsbanken Sverige Tema A1;   3081,96; 3081,96;2023-05-16
987842;Handelsbanken Tillväxtmarknad Tema A1;    381,26;  381,26;2023-05-16
500976;HealthInvest Alpha Fund;    147,11;  147,11;2023-05-15
282632;Holberg Global A;    477,24;  477,04;2023-05-15
980284;Holberg Kreditt ;    105,86;  105,82;2023-05-15
354290;Holberg Norden;    744,32;  744,01;2023-05-15
318469;Holberg Norge;    926,80;  926,42;2023-05-15
712299;Humle Småbolagsfond A;    634,35;  634,35;2023-05-16
307306;Indecap Guide 1 C;    110,87;  110,87;2023-05-15
271478;Indecap Guide 2 C;    202,46;  202,46;2023-05-15
106849;Indecap Guide Sverige C;    233,00;  233,00;2023-05-15
233585;JPMorgan China A;    695,50;  695,40;2023-05-16
305243;JPMorgan Emerging Markets Equity A ;    387,85;  387,79;2023-05-16
224493;KPA Etisk Blandfond 2;    379,88;  379,88;2023-05-16
182759;Lannebo Europa Småbolag A;     15,40;   15,40;2023-05-16
878520;Lannebo Mixfond;     32,91;   32,91;2023-05-16
861104;Lannebo Mixfond Offensiv A;    286,45;  286,45;2023-05-16
478313;Lannebo Räntefond Kort;    119,38;  119,38;2023-05-16
842690;Lannebo Småbolag;    156,61;  156,61;2023-05-16
806869;Lannebo Sverige;     59,66;   59,66;2023-05-16
146928;Lannebo Sverige Hållbar A;   2278,78; 2278,78;2023-05-16
490292;Lannebo Sverige Plus;     80,30;   80,30;2023-05-16
771030;Lannebo Teknik;     15,91;   15,91;2023-05-16
385401;Länsförsäkringar Asienfond A;    180,24;  180,24;2023-05-16
492306;Länsförsäkringar Europa Aktiv A;    643,02;  643,02;2023-05-16
479840;Länsförsäkringar Europa Index;    304,25;  304,25;2023-05-16
313742;Länsförsäkringar Fastighetsfond A;   4991,14; 4991,14;2023-05-16
874560;Länsförsäkringar Företagsobligation Vision ;    106,64;  106,64;2023-05-16
658997;Länsförsäkringar Global Index;    356,35;  356,35;2023-05-16
563965;Länsförsäkringar Global Vision A;     70,80;   70,80;2023-05-16
470104;Länsförsäkringar Japan Index;    157,00;  157,00;2023-05-16
420646;Länsförsäkringar Kort Räntefond;    105,38;  105,38;2023-05-16
242081;Länsförsäkringar Lång Räntefond A;    158,52;  158,52;2023-05-16
599795;Länsförsäkringar Mix Vision A;    464,41;  464,41;2023-05-16
515676;Länsförsäkringar Småbolag Sverige Vision A;   1564,12; 1564,12;2023-05-16
814772;Länsförsäkringar Sparmål 2015;    224,52;  224,52;2023-05-15
778944;Länsförsäkringar Sparmål 2020;    249,50;  249,50;2023-05-15
743112;Länsförsäkringar Sparmål 2025;    306,89;  306,89;2023-05-15
707281;Länsförsäkringar Sparmål 2030;    339,07;  339,07;2023-05-15
671453;Länsförsäkringar Sparmål 2035;    189,91;  189,91;2023-05-15
635623;Länsförsäkringar Sparmål 2040;    196,87;  196,87;2023-05-15
832360;Länsförsäkringar Sparmål 2045;    238,95;  238,95;2023-05-15
587337;Länsförsäkringar Sverige Index;    466,47;  466,47;2023-05-16
528133;Länsförsäkringar Sverige Vision A;   2527,44; 2527,44;2023-05-16
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    379,37;  379,37;2023-05-16
434274;Länsförsäkringar Tillväxtmarknad Index A;    168,28;  168,28;2023-05-16
456475;Länsförsäkringar USA Aktiv A;    681,48;  681,48;2023-05-16
551507;Länsförsäkringar USA Index;    663,99;  663,99;2023-05-16
117002;Lärarfond Balanserad;     29,43;   29,43;2023-05-16
981175;Lärarfond Försiktig;     17,45;   17,45;2023-05-16
152835;Lärarfond Offensiv;     39,02;   39,02;2023-05-16
615310;Naventi Balanserad Flex;    178,33;  178,33;2023-05-16
447086;Naventi Defensiv Flex;    137,22;  137,22;2023-05-16
727057;Naventi Offensiv Flex;    241,02;  241,02;2023-05-16
494427;Nordea Asian Stars;    341,73;  341,73;2023-05-16
564849;Nordea European Stars;  24914,55;24914,55;2023-05-16
430975;Nordea Generationsfond 50-tal;    133,52;  133,52;2023-05-16
359315;Nordea Generationsfond 60-tal;    204,92;  204,92;2023-05-16
287656;Nordea Generationsfond 70-tal;    214,91;  214,91;2023-05-16
215996;Nordea Generationsfond 80-tal;    204,70;  204,70;2023-05-16
596429;Nordea Generationsfond 90-tal;    253,78;  253,78;2023-05-16
502633;Nordea Generationsfond Senior;     85,08;   85,08;2023-05-16
282517;Nordea Global;      6,72;    6,72;2023-05-16
995571;Nordea Globala Tillväxtmarknader ;    304,56;  304,56;2023-05-16
469692;Nordea Indienfond;    372,21;  372,21;2023-05-16
653097;Nordea Kinafond;    244,13;  244,13;2023-05-16
861757;Nordea Nordic;      2,99;    2,99;2023-05-16
648964;Nordea Obligationsfond;    118,07;  118,07;2023-05-16
131409;Nordea Realräntefond;    162,75;  162,75;2023-05-16
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    256,46;  256,46;2023-05-16
840090;Nordea Stratega Ränta;    125,56;  125,56;2023-05-16
613133;Nordea Swedish Bond Stars;     97,96;   97,96;2023-05-16
203067;Nordea Swedish Stars;   3839,12; 3839,12;2023-05-16
419101;Odin Emerging Markets C;    347,95;  347,80;2023-05-15
280867;Odin Europa C;    245,68;  245,57;2023-05-15
332156;Odin Fastighet C;   1178,98; 1178,50;2023-05-15
562421;Odin Global C;    463,14;  462,95;2023-05-15
598557;Odin Norden C;   4468,67; 4466,84;2023-05-15
562728;Odin Norge C ;   4968,39; 4966,35;2023-05-15
450981;Odin Sverige C;   9105,06; 9101,32;2023-05-15
165755;Pareto Aksje Norge B;   3082,02; 3080,75;2023-05-12
606103;Pareto ESG Global Corporate Bond A;    105,59;  105,59;2023-05-15
167643;Pareto Global B;   3772,76; 3772,76;2023-05-12
129924;Pareto Nordic Corporate Bond C;   1114,85; 1114,85;2023-05-15
917955;Pictet Asian  Equities Ex Japan R;   2268,38; 2268,05;2023-05-16
260919;Pictet Biotech R;   7218,51; 7217,46;2023-05-16
882126;Pictet China Equities R;   4210,71; 4210,10;2023-05-16
887497;Pictet Clean Energy R;   1294,58; 1294,39;2023-05-16
296749;Pictet Digital R;   3330,64; 3330,16;2023-05-16
404236;Pictet Emerging Markets R;   4897,53; 4896,82;2023-05-16
280925;Pictet EUR Bonds R;   5116,98; 5116,30;2023-05-15
316752;Pictet Global Bonds R;   1593,51; 1593,28;2023-05-15
173435;Pictet Global Emerging Debt R;   3353,31; 3352,83;2023-05-15
690693;Pictet Global Megatrend Selection R;   3043,97; 3043,53;2023-05-16
688986;Pictet Health R;   2978,24; 2977,81;2023-05-16
874271;Pictet Indian Equities R;   5957,00; 5956,14;2023-05-16
910109;Pictet Japanese Equity Opportunities R;   1023,19; 1023,05;2023-05-16
923383;Pictet Premium Brands R;   2588,15; 2587,80;2023-05-16
810465;Pictet Quest Europe Sustainable Equities R;   3626,53; 3626,05;2023-05-16
968891;Pictet Security R;   2631,01; 2630,63;2023-05-16
755033;Pictet Timber R;   2068,72; 2068,42;2023-05-16
189258;Pictet Water R;   4338,14; 4337,56;2023-05-16
241661;Pictet-Emerging Corporate Bonds R ;   1160,70; 1160,53;2023-05-15
859868;PLUS Småbolag Sverige Index ;    176,87;  176,87;2023-05-16
487108;Prior & Nilsson Realinvest A;   3463,34; 3463,34;2023-05-16
328021;Prior & Nilsson Sverige Aktiv A;   3917,50; 3917,50;2023-05-16
670091;S-Banken Emerging Markets ESG Aktie A;    192,41;  192,38;2023-05-15
755090;S-Banken Europa Aktie A;    196,95;  196,92;2023-05-15
324665;S-Banken Fenno Aktie A;   4252,16; 4251,59;2023-05-15
360495;S-Banken USA Aktie A;    500,76;  500,69;2023-05-15
301580;SEB Aktiesparfond;     22,31;   22,31;2023-05-16
914945;SEB Asienfond ex Japan;     21,77;   21,77;2023-05-16
639633;SEB Asset Selection Fund C;    196,33;  196,33;2023-05-16
651679;SEB Dynamic Bond Fund C;    101,04;  101,04;2023-05-16
520759;SEB Dynamisk Aktiefond;     20,88;   20,88;2023-05-16
950774;SEB Emerging Marketsfond;     26,67;   26,67;2023-05-15
122432;SEB Europafond;     16,26;   16,26;2023-05-16
556589;SEB Europafond Småbolag;    111,59;  111,59;2023-05-16
698952;SEB Global Aktiefond;     26,20;   26,20;2023-05-16
882358;SEB Global High Yield Fund C;    179,18;  179,18;2023-05-15
405704;SEB Green Bond Fund C;     94,11;   94,11;2023-05-15
229922;SEB Läkemedelsfond;     27,18;   27,18;2023-05-16
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4072,50; 4072,50;2023-05-16
484923;SEB Nordenfond;     49,69;   49,69;2023-05-16
997403;SEB Pension Fund C;    178,70;  178,70;2023-05-15
496497;SEB Realräntefond D;     13,54;   13,54;2023-05-16
158261;SEB Sverige Expanderad;     31,42;   31,42;2023-05-16
846527;SEB Sweden Equity Fund C;    149,31;  149,31;2023-05-16
194092;SEB Teknologifond ;     69,85;   69,85;2023-05-15
879114;SEB Världenfond;     20,14;   20,14;2023-05-15
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     30,70;   30,70;2023-05-15
443721;Seligson & Co Euroobligation A;     40,00;   40,00;2023-05-16
479550;Seligson & Co Global Top 25 Brands A;    176,11;  176,09;2023-05-16
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    505,91;  505,84;2023-05-16
303701;Sensor Sverige Select;    341,66;  341,66;2023-05-16
832717;Simplicity Företagsobligationer A;    127,67;  127,67;2023-05-16
934711;Simplicity Global Corporate Bond A;    119,30;  119,30;2023-05-16
418699;Simplicity Likviditet A;    115,44;  115,44;2023-05-16
484980;Simplicity Norden ;    807,20;  807,20;2023-05-16
153007;SKAGEN Focus D;    195,89;  195,81;2023-05-16
984187;SKAGEN Global E;   3110,96; 3109,68;2023-05-16
501981;SKAGEN Kon-Tiki F;   1049,93; 1049,50;2023-05-16
260497;SKAGEN m2 C;    235,25;  235,15;2023-05-16
296327;SKAGEN Vekst C;   4417,45; 4415,64;2023-05-16
546960;Skandia Balanserad;    479,42;  479,42;2023-05-16
654459;Skandia Europa Exponering;    790,84;  790,84;2023-05-16
403642;Skandia Försiktig;    206,53;  206,53;2023-05-16
545426;Skandia Global Exponering A;    346,15;  346,15;2023-05-16
582791;Skandia Japan Exponering;    270,51;  270,51;2023-05-16
331983;Skandia Korträntefond;    132,27;  132,27;2023-05-16
256362;Skandia Nordamerika Exponering;    446,11;  446,11;2023-05-16
726117;Skandia Obligationsfond;    169,72;  169,72;2023-05-16
469817;Skandia Realräntefond;    150,89;  150,89;2023-05-16
103606;Skandia Småbolag Sverige;   1236,05; 1236,05;2023-05-16
292193;Skandia Sverige Exponering A;    278,17;  278,17;2023-05-16
732959;Skandia Sverige Hållbar;    157,95;  157,95;2023-05-16
439471;Skandia Time Global;    607,78;  607,78;2023-05-16
511139;Skandia USA;   1798,87; 1798,87;2023-05-16
475301;Skandia Världen;    749,30;  749,30;2023-05-16
272898;Spiltan Aktiefond Småland;    889,93;  889,93;2023-05-16
339184;Spiltan Aktiefond Stabil ;   1233,17; 1233,17;2023-05-16
465147;Spiltan Globalfond Investmentbolag;    212,44;  212,44;2023-05-16
560599;Spiltan Högräntefond;    118,15;  118,15;2023-05-16
