Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    293,77;  293,77;2024-10-31
783720;Swedbank Robur Transfer 70;    451,88;  451,88;2024-10-31
747899;Swedbank Robur Transfer 80;    514,27;  514,27;2024-10-31
320762;Swedbank Robur Transfer 90;    405,95;  405,95;2024-10-31
425067;Templeton Emerging Markets Fund A;    515,73;  515,66;2024-10-30
460899;Templeton Global Bond Fund A;      9,44;    9,44;2024-10-30
660704;TRIGON - New Europe Fund E;    718,66;  718,57;2024-10-31
861229;Tundra Sustainable Frontier Fund A;    310,73;  310,73;2024-10-31
780411;UB Infra Placeringsfond A;   2276,39; 2276,10;2024-10-31
144501;Ålandsbanken Euro Bond S Placeringsfond;    329,26;  329,26;2024-10-30
955435;Ålandsbanken Euro High Yield B Placeringsfond;    562,50;  562,43;2024-10-30
989491;Ålandsbanken Global Aktie B Placeringsfond;    229,82;  229,79;2024-10-30
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    391,48;  391,48;2024-10-30
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2014,00; 2014,00;2024-10-30
295857;Öhman Emerging Markets A;    261,17;  261,17;2024-10-31
660829;Öhman FRN A;    123,58;  123,58;2024-10-31
104786;Öhman Företagsobligationsfond A;    129,28;  129,28;2024-10-31
964767;Öhman Global A;    482,93;  482,93;2024-10-31
163923;Öhman Global Growth A;   1428,01; 1428,01;2024-10-31
294918;Öhman Kort Ränta A;    100,85;  100,85;2024-10-31
570630;Öhman Marknad Europa A;    261,40;  261,40;2024-10-31
199753;Öhman Marknad Global A;    268,69;  268,69;2024-10-31
642298;Öhman Marknad Pacific A;    398,15;  398,15;2024-10-31
577833;Öhman Marknad Sverige Bred A;    451,50;  451,50;2024-10-31
678128;Öhman Marknad USA A;    578,06;  578,06;2024-10-31
513722;Öhman Obligationsfond A;    100,50;  100,50;2024-10-31
844100;Öhman Realräntefond A;    126,57;  126,57;2024-10-31
694539;Öhman Småbolagsfond A;   7151,42; 7151,42;2024-10-31
904904;Öhman Sverige A;    244,54;  244,54;2024-10-31
416867;Öhman Sweden Micro Cap;   1975,48; 1975,48;2024-10-31
