Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
715955;Avanza Emerging Markets;    120,26;  120,26;2023-08-08
680124;Avanza Global;    175,76;  175,76;2023-08-08
734491;Avanza Zero ;    351,68;  351,68;2023-08-09
294322;AXA IM Globlal Equity QI B;    289,57;  289,53;2023-08-08
401810;AXA IM Pacific Ex-Japan Equity QI B;    457,86;  457,79;2023-08-04
616797;AXA IM US Equity QI B;    380,81;  380,76;2023-08-08
477729;Baring Asia Growth A;   1126,99; 1126,83;2023-08-09
191080;Baring Global Emerging Markets A;    423,37;  423,31;2023-08-09
262741;Baring Global Resources A;    246,24;  246,20;2023-08-09
334409;Baring Hong Kong China A;  11694,89;11693,25;2023-08-09
235291;Baring Latin America A;    377,62;  377,57;2023-08-09
285990;BL - American Small & Mid Caps B;   2447,06; 2446,71;2023-08-08
551804;BL - Bond Dollar B;    930,08;  929,94;2023-08-08
178509;BL - Bond Emerging Markets Euro B;   1123,75; 1123,60;2023-08-08
153833;BL - Emerging Markets B;   1931,14; 1930,89;2023-08-08
300996;BL - Equities America B;   1061,30; 1061,15;2023-08-08
321828;BL - Equities Asia B;   1078,11; 1077,95;2023-08-08
118000;BL - Equities Dividend B;   2802,88; 2802,52;2023-08-08
336826;BL - Equities Europe B;   1234,45; 1234,29;2023-08-08
142679;BL - Equities Japan B;   1970,31; 1969,78;2023-08-08
250167;BL - European Small & Mid Caps B;   2416,47; 2416,16;2023-08-08
480145;BL - Global 30 B;   1138,46; 1138,31;2023-08-08
444315;BL - Global 50 B;   1177,11; 1176,96;2023-08-08
408484;BL - Global 75 B;   1173,14; 1172,99;2023-08-08
515973;BL - Global Bond Opportunities B;   1048,07; 1047,94;2023-08-08
320358;BL - Global Equities B;   1290,50; 1290,34;2023-08-08
647669;BL - Global Flexible B;   2257,77; 2257,48;2023-08-08
214338;BL - Global Flexible USD B;   1824,42; 1824,16;2023-08-08
749953;BL - Global Impact;   1239,12; 1238,96;2023-08-08
608463;BlackRock - Asian Dragon Fund A2;    479,68;  479,61;2023-08-09
391896;BlackRock - China A2;    168,60;  168,58;2023-08-09
231100;BlackRock - Emerging Markets A2;    402,79;  402,73;2023-08-09
916122;BlackRock - Euro Markets A2;    456,58;  456,52;2023-08-09
696898;BlackRock - European Value A2;   1031,55; 1031,42;2023-08-09
302760;BlackRock - Global Allocation A2;    742,55;  742,44;2023-08-09
572637;BlackRock - Global High Yield Bond Fund A2;    289,00;  288,96;2023-08-09
768499;BlackRock - India A2;    519,35;  519,27;2023-08-09
159442;BlackRock - Japan Small & MidCap A2;    676,86;  676,76;2023-08-09
661066;BlackRock - Latin American A2;    772,51;  772,41;2023-08-09
536806;BlackRock - Natural Resources Growth & Income Fund A2;    140,55;  140,53;2023-08-09
553578;BlackRock - Sustainable Energy A2;    180,44;  180,41;2023-08-09
768556;BlackRock - US Basic Value A2;   1231,29; 1231,12;2023-08-09
804385;BlackRock - US Flexible Equity A2;    608,39;  608,31;2023-08-09
625236;BlackRock - US Mid-Cap Value Fund A2;   3542,75; 3542,26;2023-08-09
517748;BlackRock - World Energy A2;    260,31;  260,28;2023-08-09
410258;BlackRock - World Financials A2;    399,27;  399,21;2023-08-09
338590;BlackRock - World Gold A2;    347,01;  346,96;2023-08-09
374421;BlackRock - World Healthscience A2;    690,93;  690,84;2023-08-09
481911;BlackRock - World Mining A2;    666,19;  666,10;2023-08-09
644294;BlackRock - World Real Estate Securities Fund A2;    151,43;  151,41;2023-08-09
446088;BlackRock - World Technology A2;    684,32;  684,23;2023-08-09
408062;C WorldWide Asia 1A;   1874,55; 1874,29;2023-08-09
515554;C WorldWide Global Equities 1A;   2000,07; 1999,79;2023-08-09
479725;C WorldWide Global Equities Ethical 1A;    363,02;  362,97;2023-08-09
443895;C WorldWide Healthcare Select 1A;   1642,47; 1642,26;2023-08-09
792697;C WorldWide Sweden 1A;    336,70;  336,70;2023-08-09
721035;C WorldWide Sweden Small Cap 1A;    592,70;  592,70;2023-08-09
345497;Captor Dahlia Green Bond A;    264,74;  264,74;2023-08-09
180927;Captor Iris Bond A;    234,70;  234,70;2023-08-09
838383;Carnegie Asia A;    231,61;  231,61;2023-08-09
537639;Carnegie Corporate Bond A;    425,47;  425,47;2023-08-08
320176;Carnegie Fastighetsfond Norden A;    422,24;  422,24;2023-08-09
505586;Carnegie Indienfond A;    789,47;  789,47;2023-08-09
214163;Carnegie Likviditetsfond A;   1243,33; 1243,33;2023-08-09
341362;Carnegie Listed Private Equity A;    560,58;  560,58;2023-08-09
554691;Carnegie Obligationsfond A;    913,38;  913,38;2023-08-09
584912;Carnegie Småbolagsfond A;    470,13;  470,13;2023-08-09
357483;Carnegie Strategifond A;   1916,04; 1916,04;2023-08-09
393314;Carnegie Sverigefond A;   4041,42; 4041,42;2023-08-09
309492;CB European Quality Fund A Cap;   1782,72; 1782,49;2023-08-08
976506;CB Save Earth Fund RC;    311,68;  311,64;2023-08-08
384750;Cicero Avkastning A;    124,42;  124,42;2023-08-09
959502;Cicero Hållbar Mix A;    159,64;  159,64;2023-08-09
422709;Coeli  - Global Select Fund R;    318,43;  318,43;2023-08-09
386870;Coeli - Nordic Corporate Bond Fund R;    110,24;  110,24;2023-08-09
330324;CPR Invest Global Gold Mines A2;    743,98;  743,87;2023-08-08
366154;CPR Invest Global Lifestyles A2;   1000,69; 1000,55;2023-08-08
613729;Danske Invest  SICAV - Global Index Restricted;    289,68;  289,68;2023-08-09
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3575,04; 3575,04;2023-08-09
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,64;  149,64;2023-08-08
901181;Danske Invest SICAV - Europe SI;    180,11;  180,11;2023-08-09
252411;Danske Invest SICAV - Global Index SI;   2970,97; 2970,97;2023-08-09
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1204,26; 1204,26;2023-08-09
901603;Danske Invest SICAV - Sverige Ränta SI;   1053,50; 1053,50;2023-08-09
973263;Danske Invest SICAV - Sverige SI;   5769,51; 5769,51;2023-08-09
184580;Delphi Global A2;   1555,73; 1555,73;2023-08-08
388298;Delphi Nordic Acc;  45738,26;45720,69;2023-08-08
291906;Didner & Gerge Aktiefond;   3584,01; 3584,01;2023-08-09
541235;Didner & Gerge Global;    418,67;  418,67;2023-08-09
140491;Didner & Gerge Småbolag;   1024,37; 1024,37;2023-08-09
219170;DNB Europa Indeks S;    115,33;  115,33;2023-08-08
179093;DNB Fund - Asian Mid Cap Retail A;     88,72;   88,70;2023-08-08
729293;DNB Fund - Nordic Equties Retail A SEK;     68,78;   68,78;2023-08-08
216755;DNB Fund - Renewable Energy Retail A;   2803,29; 2802,93;2023-08-08
326660;DNB Global Emerging Markets S;    104,73;  104,73;2023-08-08
362491;DNB Global Indeks S;    118,13;  118,13;2023-08-08
147512;DNB Grönt Skifte Norden S;    131,14;  131,14;2023-08-08
255001;DNB Health Care S;    162,55;  162,55;2023-08-08
290833;DNB SMB S;    111,79;  111,79;2023-08-08
183343;DNB Teknologi S;    128,50;  128,50;2023-08-08
511890;East Capital China A-shares A;    133,88;  133,88;2023-08-09
623637;East Capital Global Emerging Markets Sustainable A;    228,99;  228,99;2023-08-09
870907;East Capital Global Frontier Markets A;    184,99;  184,99;2023-08-09
134593;Enter Cross Credit A;   1116,73; 1116,73;2023-08-09
643700;Enter Select A;   2891,42; 2891,42;2023-08-09
170423;Enter Sverige A;   3531,02; 3531,02;2023-08-09
664482;Evli Corporate Bond Placeringsfonden B ;   1279,08; 1279,08;2023-08-08
229625;Evli Emerging Markets Credit Placeringsfonden B;   1242,94; 1242,78;2023-08-08
764951;Evli Europa Placeringsfonden B;   1924,36; 1924,11;2023-08-08
570044;Evli Finland Select Placeringsfonden B;    593,26;  593,19;2023-08-08
367987;Evli GEM Placeringsfonden B;   2069,99; 2069,72;2023-08-08
793109;Evli Global Placeringsfonden B;   3808,58; 3808,58;2023-08-08
700310;Evli High Yield Placeringsfonden B;   1597,99; 1597,99;2023-08-08
574582;Evli Likviditet Placeringsfonden B;   1091,82; 1091,82;2023-08-08
668269;Evli Nordic Placeringsfonden B;   3737,35; 3736,87;2023-08-08
621631;Evli Short Corporate Bond Placeringsfonden B;    342,37;  342,32;2023-08-08
610410;Evli Sverige Aktieindex B;   2354,81; 2354,81;2023-08-08
420463;Evli Sverige Småbolag;   7043,75; 7043,75;2023-08-08
850776;Fidelity - America Fund A;    430,35;  430,29;2023-08-09
994095;Fidelity - Asian Pacific Opportunities Fund A;    341,94;  341,89;2023-08-09
922435;Fidelity - Asian Special Situations Fund A;    452,37;  452,31;2023-08-09
886606;Fidelity - China Consumer  Fund A;    222,61;  222,58;2023-08-09
958264;Fidelity - China Focus Fund A;    116,99;  116,97;2023-08-09
313320;Fidelity - Emerging Asia Fund A;    341,35;  341,31;2023-08-09
349150;Fidelity - Emerging Markets Funds A;    173,55;  173,52;2023-08-09
814947;Fidelity - European Dynamic Growth Fund A;    379,41;  379,36;2023-08-09
277491;Fidelity - Global High  Yield Fund A;    152,07;  152,05;2023-08-09
976928;Folksam LO Sverige;    496,78;  496,78;2023-08-09
941096;Folksam LO Världen;    320,04;  320,04;2023-08-09
356063;Fondita European Small Cap Placeringsfond B;   4074,07; 4073,55;2023-08-09
202002;Fondita Global Megatrends Placeringsfond B;   1167,59; 1167,45;2023-08-09
364323;Fondita Healthcare Placeringsfond B;   1621,41; 1621,20;2023-08-09
785493;Fondita Nordic Micro Cap Placeringsfond B;   4247,31; 4246,76;2023-08-09
237834;Fondita Nordic Small Cap Placeringsfond B;   2143,03; 2142,76;2023-08-09
566556;Fondita Sustainable Europe Placeringfond;   2386,51; 2386,20;2023-08-09
389239;Franklin Biotechnology Discovery Fund;    358,69;  358,64;2023-08-08
170894;Franklin India Fund A ;    579,78;  579,70;2023-08-08
717496;Franklin Mutual Global Discovery Fund A;    258,41;  258,38;2023-08-08
532558;Franklin Natural Resources Fund A;     87,09;   87,08;2023-08-08
496729;Franklin Technology Fund A;    385,49;  385,44;2023-08-08
384107;Franklin U.S. Opportunities Fund A;    272,34;  272,31;2023-08-08
201111;GodFond Sverige & Världen;    408,80;  408,80;2023-08-09
992099;Goldman Sachs Asia Equity Growth & Income P;  11940,70;11939,03;2023-08-09
899773;Goldman Sachs Europe Equity P;    969,37;  969,25;2023-08-09
899352;Goldman Sachs Europe Sustainable Equity P;   5679,68; 5678,95;2023-08-09
848770;Goldman Sachs Eurozone Equity P;   2307,49; 2307,20;2023-08-09
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1476,77; 1476,58;2023-08-09
523050;Goldman Sachs Global Equity Impact Opportunities P;   6118,70; 6117,91;2023-08-09
401695;Goldman Sachs Global Social Impact Equity P;  21519,82;21516,80;2023-08-09
666370;Goldman Sachs Greater China Equity P;  12207,84;12206,13;2023-08-09
971010;Goldman Sachs Green Bond P;     83,47;   83,47;2023-08-09
920439;Goldman Sachs Japan Equity P (Former NN);    563,74;  563,59;2023-08-09
857037;Goldman Sachs Protection P;    360,91;  360,86;2023-08-09
929224;Handelsbanken  USA Index Criteria A1;    745,32;  745,32;2023-08-09
840033;Handelsbanken Amerika Tema A1;   1924,84; 1924,84;2023-08-09
504100;Handelsbanken Asien Tema A1;    843,92;  843,92;2023-08-09
750075;Handelsbanken Emerging Markets Index A1;    191,73;  191,73;2023-08-09
629543;Handelsbanken Europa Index Criteria A1;    185,24;  185,24;2023-08-09
785907;Handelsbanken Global Index Criteria A1;    462,64;  462,64;2023-08-09
549552;Handelsbanken Global Småbolag Index Criteria A1;    165,63;  165,63;2023-08-09
123679;Handelsbanken Global Tema A1;    872,65;  872,65;2023-08-09
644005;Handelsbanken Hälsovård Tema A1;    422,49;  422,49;2023-08-09
687509;Handelsbanken Hållbar Energi A1;    392,58;  392,58;2023-08-09
617670;Handelsbanken Kina Tema A1;    259,63;  259,63;2023-08-09
718205;Handelsbanken Kortränta A1;    148,04;  148,04;2023-08-09
679837;Handelsbanken Latinamerika Impact Tema A1;    343,66;  343,66;2023-08-09
524702;Handelsbanken Långränta A1;    105,22;  105,22;2023-08-09
811117;Handelsbanken Norden Tema A1;   1667,29; 1667,29;2023-08-09
751495;Handelsbanken Nordiska Småbolag A1;   1452,58; 1452,58;2023-08-09
167114;Handelsbanken Pension 40 A12;    154,12;  154,12;2023-08-08
314682;Handelsbanken Pension 50 A12;    214,19;  214,19;2023-08-08
350512;Handelsbanken Pension 60 A12;    326,91;  326,91;2023-08-08
278853;Handelsbanken Pension 70 A12;    374,52;  374,52;2023-08-08
243022;Handelsbanken Pension 80 A12;    376,66;  376,66;2023-08-08
952010;Handelsbanken Svenska Småbolag A1;   2067,69; 2067,69;2023-08-09
465914;Handelsbanken Sverige 100 Index Criteria A1;    358,69;  358,69;2023-08-09
916189;Handelsbanken Sverige Tema A1;   2932,34; 2932,34;2023-08-09
987842;Handelsbanken Tillväxtmarknad Tema A1;    408,56;  408,56;2023-08-09
500976;HealthInvest Alpha Fund;    149,75;  149,75;2023-08-08
282632;Holberg Global A;    525,84;  525,64;2023-08-09
980284;Holberg Kreditt ;    117,11;  117,07;2023-08-09
354290;Holberg Norden;    730,41;  730,13;2023-08-09
318469;Holberg Norge;    997,89;  997,51;2023-08-09
712299;Humle Småbolagsfond A;    587,46;  587,46;2023-08-09
307306;Indecap Guide 1 C;    111,59;  111,59;2023-08-08
271478;Indecap Guide 2 C;    205,32;  205,32;2023-08-08
106849;Indecap Guide Sverige C;    228,86;  228,86;2023-08-08
233585;JPMorgan China A;    716,31;  716,21;2023-08-09
305243;JPMorgan Emerging Markets Equity A ;    412,60;  412,54;2023-08-09
676460;Kotak Funds - India ESG A;    232,08;  232,05;2023-08-09
895699;Kotak Funds - India Midcap A;    332,37;  332,32;2023-08-09
224493;KPA Etisk Blandfond 2;    387,01;  387,01;2023-08-09
182759;Lannebo Europa Småbolag A;     15,29;   15,29;2023-08-09
878520;Lannebo Mixfond;     32,57;   32,57;2023-08-09
861104;Lannebo Mixfond Offensiv A;    282,23;  282,23;2023-08-09
478313;Lannebo Räntefond Kort;    120,67;  120,67;2023-08-09
842690;Lannebo Småbolag;    142,28;  142,28;2023-08-09
806869;Lannebo Sverige;     58,19;   58,19;2023-08-09
146928;Lannebo Sverige Hållbar A;   2118,95; 2118,95;2023-08-09
490292;Lannebo Sverige Plus;     79,14;   79,14;2023-08-09
771030;Lannebo Teknik;     17,67;   17,67;2023-08-09
385401;Länsförsäkringar Asienfond A;    190,72;  190,72;2023-08-09
492306;Länsförsäkringar Europa Aktiv A;    649,15;  649,15;2023-08-09
479840;Länsförsäkringar Europa Index;    310,92;  310,92;2023-08-09
313742;Länsförsäkringar Fastighetsfond A;   5268,84; 5268,84;2023-08-09
874560;Länsförsäkringar Företagsobligation Vision ;    106,53;  106,53;2023-08-09
658997;Länsförsäkringar Global Index;    388,62;  388,62;2023-08-09
563965;Länsförsäkringar Global Vision A;     76,67;   76,67;2023-08-09
470104;Länsförsäkringar Japan Index;    159,61;  159,61;2023-08-09
420646;Länsförsäkringar Kort Räntefond;    106,34;  106,34;2023-08-09
242081;Länsförsäkringar Lång Räntefond A;    159,04;  159,04;2023-08-09
599795;Länsförsäkringar Mix Vision A;    480,84;  480,84;2023-08-09
515676;Länsförsäkringar Småbolag Sverige Vision A;   1457,03; 1457,03;2023-08-09
814772;Länsförsäkringar Sparmål 2015;    227,52;  227,52;2023-08-08
778944;Länsförsäkringar Sparmål 2020;    253,42;  253,42;2023-08-08
743112;Länsförsäkringar Sparmål 2025;    314,92;  314,92;2023-08-08
707281;Länsförsäkringar Sparmål 2030;    350,32;  350,32;2023-08-08
671453;Länsförsäkringar Sparmål 2035;    196,72;  196,72;2023-08-08
635623;Länsförsäkringar Sparmål 2040;    204,48;  204,48;2023-08-08
832360;Länsförsäkringar Sparmål 2045;    248,17;  248,17;2023-08-08
587337;Länsförsäkringar Sverige Index;    455,77;  455,77;2023-08-09
528133;Länsförsäkringar Sverige Vision A;   2530,06; 2530,06;2023-08-09
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    393,60;  393,60;2023-08-09
434274;Länsförsäkringar Tillväxtmarknad Index A;    179,75;  179,75;2023-08-09
456475;Länsförsäkringar USA Aktiv A;    789,00;  789,00;2023-08-09
551507;Länsförsäkringar USA Index;    745,55;  745,55;2023-08-09
117002;Lärarfond Balanserad;     29,83;   29,83;2023-08-09
981175;Lärarfond Försiktig;     17,52;   17,52;2023-08-09
152835;Lärarfond Offensiv;     39,76;   39,76;2023-08-09
615310;Naventi Balanserad Flex;    185,28;  185,28;2023-08-09
447086;Naventi Defensiv Flex;    140,15;  140,15;2023-08-09
727057;Naventi Offensiv Flex;    258,31;  258,31;2023-08-09
494427;Nordea Asian Stars;    355,52;  355,52;2023-08-09
564849;Nordea European Stars;  25478,88;25478,88;2023-08-09
430975;Nordea Generationsfond 50-tal;    134,28;  134,28;2023-08-09
359315;Nordea Generationsfond 60-tal;    213,35;  213,35;2023-08-09
287656;Nordea Generationsfond 70-tal;    228,51;  228,51;2023-08-09
215996;Nordea Generationsfond 80-tal;    217,74;  217,74;2023-08-09
596429;Nordea Generationsfond 90-tal;    269,92;  269,92;2023-08-09
502633;Nordea Generationsfond Senior;     85,06;   85,06;2023-08-09
282517;Nordea Global;      7,41;    7,41;2023-08-09
995571;Nordea Globala Tillväxtmarknader ;    321,24;  321,24;2023-08-09
469692;Nordea Indienfond;    403,55;  403,55;2023-08-09
653097;Nordea Kinafond;    255,12;  255,12;2023-08-09
861757;Nordea Nordic;      2,90;    2,90;2023-08-09
648964;Nordea Obligationsfond;    115,89;  115,89;2023-08-09
131409;Nordea Realräntefond;    162,67;  162,67;2023-08-09
286294;Nordea Småbolagsfond Norden;    243,31;  243,31;2023-08-09
840090;Nordea Stratega Ränta;    125,63;  125,63;2023-08-09
613133;Nordea Swedish Bond Stars;     97,97;   97,97;2023-08-09
203067;Nordea Swedish Stars;   3857,29; 3857,29;2023-08-09
419101;Odin Emerging Markets C;    385,98;  385,84;2023-08-09
280867;Odin Europa C;    241,27;  241,18;2023-08-09
332156;Odin Fastighet C;   1222,82; 1222,35;2023-08-09
562421;Odin Global C;    474,37;  474,19;2023-08-09
598557;Odin Norden C;   4313,09; 4311,44;2023-08-09
562728;Odin Norge C ;   5333,72; 5331,67;2023-08-09
450981;Odin Sverige C;   8238,11; 8234,96;2023-08-09
165755;Pareto Aksje Norge B;   3242,40; 3241,15;2023-08-08
606103;Pareto ESG Global Corporate Bond A;    106,86;  106,86;2023-08-08
167643;Pareto Global B;   4014,91; 4014,91;2023-08-08
129924;Pareto Nordic Corporate Bond C;   1134,14; 1134,14;2023-08-08
917955;Pictet Asian  Equities Ex Japan R;   2451,38; 2451,03;2023-08-09
260919;Pictet Biotech R;   7176,05; 7175,04;2023-08-09
882126;Pictet China Equities R;   4400,90; 4400,28;2023-08-09
887497;Pictet Clean Energy Transition R;   1445,64; 1445,44;2023-08-09
296749;Pictet Digital R;   3875,90; 3875,36;2023-08-09
404236;Pictet Emerging Markets R;   5288,16; 5287,42;2023-08-09
280925;Pictet EUR Bonds R;   5224,84; 5224,17;2023-08-08
316752;Pictet Global Bonds R;   1574,94; 1574,72;2023-08-08
173435;Pictet Global Emerging Debt R;   3520,70; 3520,20;2023-08-08
690693;Pictet Global Megatrend Selection R;   3255,14; 3254,68;2023-08-09
688986;Pictet Health R;   3066,81; 3066,38;2023-08-09
874271;Pictet Indian Equities R;   6671,74; 6670,80;2023-08-09
910109;Pictet Japanese Equity Opportunities R;   1062,59; 1062,31;2023-08-09
923383;Pictet Premium Brands R;   2681,40; 2681,06;2023-08-09
810465;Pictet Quest Europe Sustainable Equities R;   3775,72; 3775,24;2023-08-09
968891;Pictet Security R;   2850,22; 2849,82;2023-08-09
755033;Pictet Timber R;   2229,99; 2229,68;2023-08-09
189258;Pictet Water R;   4592,51; 4591,92;2023-08-09
241661;Pictet-Emerging Corporate Bonds R ;   1204,76; 1204,59;2023-08-08
859868;PLUS Småbolag Sverige Index ;    167,87;  167,87;2023-08-09
487108;Prior & Nilsson Realinvest A;   3495,76; 3495,76;2023-08-09
328021;Prior & Nilsson Sverige Aktiv A;   4007,59; 4007,59;2023-08-09
670091;S-Banken Emerging Markets ESG Aktie A;    206,47;  206,44;2023-08-09
755090;S-Banken Europa Aktie A;    199,83;  199,81;2023-08-09
324665;S-Banken Fenno Aktie A;   4074,52; 4073,99;2023-08-09
360495;S-Banken USA Aktie A;    557,64;  557,57;2023-08-09
301580;SEB Aktiesparfond;     24,34;   24,34;2023-08-09
914945;SEB Asienfond ex Japan;     23,17;   23,17;2023-08-09
639633;SEB Asset Selection Fund C;    202,52;  202,52;2023-08-09
651679;SEB Dynamic Bond Fund C;    100,51;  100,51;2023-08-09
520759;SEB Dynamisk Aktiefond;     22,93;   22,93;2023-08-09
950774;SEB Emerging Marketsfond;     29,30;   29,30;2023-08-08
122432;SEB Europafond;     17,19;   17,19;2023-08-09
556589;SEB Europafond Småbolag;    110,77;  110,77;2023-08-09
698952;SEB Global Aktiefond;     29,03;   29,03;2023-08-09
882358;SEB Global High Yield Fund C;    180,92;  180,92;2023-08-08
405704;SEB Green Bond Fund C;     94,23;   94,23;2023-08-08
229922;SEB Läkemedelsfond;     28,49;   28,49;2023-08-09
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4562,57; 4562,57;2023-08-09
484923;SEB Nordenfond;     50,23;   50,23;2023-08-09
997403;SEB Pension Fund C;    185,69;  185,69;2023-08-08
496497;SEB Realräntefond D;     13,35;   13,35;2023-08-09
158261;SEB Sverige Expanderad;     30,67;   30,67;2023-08-09
846527;SEB Sweden Equity Fund C;    144,97;  144,97;2023-08-09
194092;SEB Teknologifond ;     82,39;   82,39;2023-08-08
879114;SEB Världenfond;     20,92;   20,92;2023-08-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,50;   34,49;2023-08-08
443721;Seligson & Co Euroobligation A;     41,55;   41,54;2023-08-09
479550;Seligson & Co Global Top 25 Brands A;    181,68;  181,66;2023-08-09
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    513,07;  513,00;2023-08-09
303701;Sensor Sverige Select;    347,79;  347,79;2023-08-09
832717;Simplicity Företagsobligationer A;    129,26;  129,26;2023-08-09
934711;Simplicity Global Corporate Bond A;    121,98;  121,98;2023-08-09
418699;Simplicity Likviditet A;    116,63;  116,63;2023-08-09
484980;Simplicity Norden ;    816,59;  816,59;2023-08-09
153007;SKAGEN Focus D;    203,97;  203,89;2023-08-09
984187;SKAGEN Global E;   3284,99; 3283,73;2023-08-09
501981;SKAGEN Kon-Tiki F;   1121,16; 1120,73;2023-08-09
260497;SKAGEN m2 C;    250,82;  250,73;2023-08-09
296327;SKAGEN Vekst C;   4609,57; 4607,81;2023-08-09
546960;Skandia Balanserad;    490,82;  490,82;2023-08-09
654459;Skandia Europa Exponering;    816,92;  816,92;2023-08-09
403642;Skandia Försiktig;    207,82;  207,82;2023-08-09
545426;Skandia Global Exponering A;    378,81;  378,81;2023-08-09
582791;Skandia Japan Exponering;    283,29;  283,29;2023-08-09
331983;Skandia Korträntefond;    133,31;  133,31;2023-08-09
256362;Skandia Nordamerika Exponering;    500,27;  500,27;2023-08-09
726117;Skandia Obligationsfond;    168,38;  168,38;2023-08-09
469817;Skandia Realräntefond;    151,12;  151,12;2023-08-09
103606;Skandia Småbolag Sverige;   1103,98; 1103,98;2023-08-09
732959;Skandia Sverige;    149,65;  149,65;2023-08-09
292193;Skandia Sverige Exponering A;    275,27;  275,27;2023-08-09
439471;Skandia Time Global;    668,53;  668,53;2023-08-09
511139;Skandia USA;   1973,02; 1973,02;2023-08-09
475301;Skandia Världen;    808,72;  808,72;2023-08-09
272898;Spiltan Aktiefond Småland;    831,16;  831,16;2023-08-09
339184;Spiltan Aktiefond Stabil ;   1150,10; 1150,10;2023-08-09
465147;Spiltan Globalfond Investmentbolag;    237,02;  237,02;2023-08-09
560599;Spiltan Högräntefond;    116,07;  116,07;2023-08-09
972497;Spiltan Räntefond Sverige;    131,95;  131,95;2023-08-09
152181;Spiltan Småbolagsfond;   1209,36; 1209,36;2023-08-09
391482;SPP Generation 40-tal;    270,94;  270,94;2023-08-09
427310;SPP Generation 50-tal;    428,15;  428,15;2023-08-09
463141;SPP Generation 60-tal;    746,26;  746,26;2023-08-09
498972;SPP Generation 70-tal;    363,87;  363,87;2023-08-09
