Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
214338;BL - Global Flexible USD B;   1768,88; 1768,62;2023-07-14
749953;BL - Global Impact;   1205,08; 1204,93;2023-07-14
608463;BlackRock - Asian Dragon Fund A2;    475,01;  474,94;2023-07-17
391896;BlackRock - China A2;    163,38;  163,35;2023-07-17
231100;BlackRock - Emerging Markets A2;    391,43;  391,37;2023-07-17
916122;BlackRock - Euro Markets A2;    453,63;  453,57;2023-07-17
696898;BlackRock - European Value A2;   1000,92; 1000,79;2023-07-17
302760;BlackRock - Global Allocation A2;    719,72;  719,62;2023-07-17
572637;BlackRock - Global High Yield Bond Fund A2;    276,38;  276,34;2023-07-17
768499;BlackRock - India A2;    503,11;  503,04;2023-07-17
159442;BlackRock - Japan Small & MidCap A2;    646,56;  646,47;2023-07-17
661066;BlackRock - Latin American A2;    738,01;  737,90;2023-07-17
536806;BlackRock - Natural Resources Growth & Income Fund A2;    131,09;  131,07;2023-07-17
553578;BlackRock - Sustainable Energy A2;    180,54;  180,52;2023-07-17
768556;BlackRock - US Basic Value A2;   1178,18; 1178,01;2023-07-17
804385;BlackRock - US Flexible Equity A2;    580,35;  580,27;2023-07-17
625236;BlackRock - US Mid-Cap Value Fund A2;   3413,46; 3412,96;2023-07-17
517748;BlackRock - World Energy A2;    230,61;  230,58;2023-07-17
410258;BlackRock - World Financials A2;    378,66;  378,60;2023-07-17
338590;BlackRock - World Gold A2;    362,62;  362,57;2023-07-17
374421;BlackRock - World Healthscience A2;    651,57;  651,47;2023-07-17
481911;BlackRock - World Mining A2;    659,95;  659,85;2023-07-17
644294;BlackRock - World Real Estate Securities Fund A2;    148,87;  148,85;2023-07-17
446088;BlackRock - World Technology A2;    681,51;  681,41;2023-07-17
408062;C WorldWide Asia 1A;   1863,16; 1862,89;2023-07-17
515554;C WorldWide Global Equities 1A;   1946,94; 1946,66;2023-07-17
479725;C WorldWide Global Equities Ethical 1A;    352,50;  352,46;2023-07-17
443895;C WorldWide Healthcare Select 1A;   1594,92; 1594,72;2023-07-17
792697;C WorldWide Sweden 1A;    338,71;  338,71;2023-07-17
721035;C WorldWide Sweden Small Cap 1A;    592,26;  592,26;2023-07-17
345497;Captor Dahlia Green Bond A;    263,30;  263,30;2023-07-17
180927;Captor Iris Bond A;    234,65;  234,65;2023-07-17
838383;Carnegie Asia A;    229,09;  229,09;2023-07-17
537639;Carnegie Corporate Bond A;    422,82;  422,82;2023-07-14
320176;Carnegie Fastighetsfond Norden A;    399,00;  399,00;2023-07-17
505586;Carnegie Indienfond A;    772,79;  772,79;2023-07-17
214163;Carnegie Likviditetsfond A;   1240,04; 1240,04;2023-07-17
341362;Carnegie Listed Private Equity A;    540,51;  540,51;2023-07-17
554691;Carnegie Obligationsfond A;    914,02;  914,02;2023-07-17
584912;Carnegie Småbolagsfond A;    455,61;  455,61;2023-07-17
357483;Carnegie Strategifond A;   1897,12; 1897,12;2023-07-17
393314;Carnegie Sverigefond A;   4017,50; 4017,50;2023-07-17
309492;CB European Quality Fund A Cap;   1748,65; 1748,42;2023-07-14
976506;CB Save Earth Fund RC;    306,97;  306,93;2023-07-14
384750;Cicero Avkastning A;    123,92;  123,92;2023-07-17
959502;Cicero Hållbar Mix A;    159,91;  159,91;2023-07-17
422709;Coeli  - Global Select Fund R;    312,13;  312,13;2023-07-17
386870;Coeli - Nordic Corporate Bond Fund R;    109,93;  109,93;2023-07-17
330324;CPR Invest Global Gold Mines A2;    800,93;  800,82;2023-07-13
366154;CPR Invest Global Lifestyles A2;   1009,88; 1009,74;2023-07-13
613729;Danske Invest  SICAV - Global Index Restricted;    282,97;  282,97;2023-07-14
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3581,74; 3581,74;2023-07-14
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,43;  148,43;2023-07-13
901181;Danske Invest SICAV - Europe SI;    176,41;  176,41;2023-07-14
252411;Danske Invest SICAV - Global Index SI;   2885,19; 2885,19;2023-07-14
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1200,06; 1200,06;2023-07-14
901603;Danske Invest SICAV - Sverige Ränta SI;   1050,67; 1050,67;2023-07-14
973263;Danske Invest SICAV - Sverige SI;   5812,02; 5812,02;2023-07-14
184580;Delphi Global A2;   1505,87; 1505,87;2023-07-14
388298;Delphi Nordic Acc;  44803,44;44785,87;2023-07-14
291906;Didner & Gerge Aktiefond;   3566,78; 3566,78;2023-07-17
541235;Didner & Gerge Global;    410,66;  410,66;2023-07-17
140491;Didner & Gerge Småbolag;   1028,50; 1028,50;2023-07-17
219170;DNB Europa Indeks S;    113,52;  113,52;2023-07-14
179093;DNB Fund - Asian Mid Cap Retail A;     85,77;   85,76;2023-07-14
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
729293;DNB Fund - Nordic Equties Retail A SEK;     67,60;   67,60;2023-07-14
216755;DNB Fund - Renewable Energy Retail A;   2845,10; 2844,73;2023-07-14
326660;DNB Global Emerging Markets S;    101,86;  101,86;2023-07-14
362491;DNB Global Indeks S;    113,59;  113,59;2023-07-14
147512;DNB Grönt Skifte Norden S;    128,61;  128,61;2023-07-14
255001;DNB Health Care S;    152,73;  152,73;2023-07-14
290833;DNB SMB S;    105,44;  105,44;2023-07-14
183343;DNB Teknologi S;    125,95;  125,95;2023-07-14
511890;East Capital China A-shares A;    123,95;  123,95;2023-07-17
623637;East Capital Global Emerging Markets Sustainable A;    223,35;  223,35;2023-07-17
870907;East Capital Global Frontier Markets A;    173,50;  173,50;2023-07-17
134593;Enter Cross Credit A;   1112,35; 1112,35;2023-07-17
643700;Enter Select A;   2894,00; 2894,00;2023-07-17
170423;Enter Sverige A;   3539,03; 3539,03;2023-07-17
664482;Evli Corporate Bond Placeringsfonden B ;   1268,01; 1268,01;2023-07-14
229625;Evli Emerging Markets Credit Placeringsfonden B;   1213,22; 1213,06;2023-07-14
764951;Evli Europa Placeringsfonden B;   1877,46; 1877,21;2023-07-14
570044;Evli Finland Select Placeringsfonden B;    597,32;  597,24;2023-07-14
367987;Evli GEM Placeringsfonden B;   1998,45; 1998,19;2023-07-14
793109;Evli Global Placeringsfonden B;   3706,83; 3706,83;2023-07-14
700310;Evli High Yield Placeringsfonden B;   1588,42; 1588,42;2023-07-14
574582;Evli Likviditet Placeringsfonden B;   1088,05; 1088,05;2023-07-14
668269;Evli Nordic Placeringsfonden B;   3803,39; 3802,89;2023-07-14
621631;Evli Short Corporate Bond Placeringsfonden B;    334,04;  333,99;2023-07-14
610410;Evli Sverige Aktieindex B;   2411,57; 2411,57;2023-07-14
420463;Evli Sverige Småbolag;   7058,46; 7058,46;2023-07-14
850776;Fidelity - America Fund A;    406,22;  406,17;2023-07-17
994095;Fidelity - Asian Pacific Opportunities Fund A;    332,87;  332,83;2023-07-17
922435;Fidelity - Asian Special Situations Fund A;    445,71;  445,65;2023-07-17
886606;Fidelity - China Consumer  Fund A;    212,35;  212,32;2023-07-17
958264;Fidelity - China Focus Fund A;    111,88;  111,87;2023-07-17
313320;Fidelity - Emerging Asia Fund A;    334,02;  333,98;2023-07-17
349150;Fidelity - Emerging Markets Funds A;    170,22;  170,20;2023-07-17
814947;Fidelity - European Dynamic Growth Fund A;    373,62;  373,57;2023-07-17
277491;Fidelity - Global High  Yield Fund A;    145,40;  145,37;2023-07-17
976928;Folksam LO Sverige;    497,20;  497,20;2023-07-17
941096;Folksam LO Världen;    311,53;  311,53;2023-07-17
356063;Fondita European Small Cap Placeringsfond B;   4048,76; 4048,23;2023-07-17
202002;Fondita Global Megatrends Placeringsfond B;   1176,22; 1176,07;2023-07-17
364323;Fondita Healthcare Placeringsfond B;   1541,84; 1541,64;2023-07-17
785493;Fondita Nordic Micro Cap Placeringsfond B;   4158,72; 4158,18;2023-07-17
237834;Fondita Nordic Small Cap Placeringsfond B;   2160,55; 2160,27;2023-07-17
566556;Fondita Sustainable Europe Placeringfond;   2395,79; 2395,48;2023-07-17
389239;Franklin Biotechnology Discovery Fund;    340,49;  340,44;2023-07-14
170894;Franklin India Fund A ;    553,57;  553,49;2023-07-14
717496;Franklin Mutual Global Discovery Fund A;    249,82;  249,78;2023-07-14
532558;Franklin Natural Resources Fund A;     81,36;   81,35;2023-07-14
496729;Franklin Technology Fund A;    386,65;  386,59;2023-07-14
384107;Franklin U.S. Opportunities Fund A;    266,60;  266,56;2023-07-14
201111;GodFond Sverige & Världen;    405,10;  405,10;2023-07-17
992099;Goldman Sachs Asia Equity Growth & Income P;  11437,78;11436,10;2023-07-17
899773;Goldman Sachs Europe Equity P;    946,97;  946,84;2023-07-17
899352;Goldman Sachs Europe Sustainable Equity P;   5596,18; 5595,45;2023-07-17
848770;Goldman Sachs Eurozone Equity P;   2292,81; 2292,51;2023-07-17
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1485,88; 1485,68;2023-07-17
523050;Goldman Sachs Global Equity Impact Opportunities P;   6228,75; 6227,94;2023-07-17
401695;Goldman Sachs Global Social Impact Equity P;  21456,34;21453,19;2023-07-17
666370;Goldman Sachs Greater China Equity P;  11413,97;11412,29;2023-07-17
971010;Goldman Sachs Green Bond P;     83,19;   83,19;2023-07-17
920439;Goldman Sachs Japan Equity P (Former NN);    548,64;  548,56;2023-07-14
857037;Goldman Sachs Protection P;    354,22;  354,18;2023-07-17
929224;Handelsbanken  USA Index Criteria A1;    721,04;  721,04;2023-07-17
840033;Handelsbanken Amerika Tema A1;   1877,30; 1877,30;2023-07-17
504100;Handelsbanken Asien Tema A1;    823,94;  823,94;2023-07-14
750075;Handelsbanken Emerging Markets Index A1;    187,03;  187,03;2023-07-17
629543;Handelsbanken Europa Index Criteria A1;    180,71;  180,71;2023-07-17
785907;Handelsbanken Global Index Criteria A1;    449,56;  449,56;2023-07-17
549552;Handelsbanken Global Småbolag Index Criteria A1;    161,67;  161,67;2023-07-17
123679;Handelsbanken Global Tema A1;    862,22;  862,22;2023-07-17
644005;Handelsbanken Hälsovård Tema A1;    394,59;  394,59;2023-07-17
687509;Handelsbanken Hållbar Energi A1;    402,80;  402,80;2023-07-17
617670;Handelsbanken Kina Tema A1;    253,11;  253,11;2023-07-14
718205;Handelsbanken Kortränta A1;    147,56;  147,56;2023-07-17
679837;Handelsbanken Latinamerika Impact Tema A1;    330,83;  330,83;2023-07-17
524702;Handelsbanken Långränta A1;    105,14;  105,14;2023-07-17
811117;Handelsbanken Norden Tema A1;   1631,93; 1631,93;2023-07-17
751495;Handelsbanken Nordiska Småbolag A1;   1426,44; 1426,44;2023-07-17
167114;Handelsbanken Pension 40 A12;    152,55;  152,55;2023-07-14
314682;Handelsbanken Pension 50 A12;    211,58;  211,58;2023-07-14
350512;Handelsbanken Pension 60 A12;    320,21;  320,21;2023-07-14
278853;Handelsbanken Pension 70 A12;    364,88;  364,88;2023-07-14
243022;Handelsbanken Pension 80 A12;    366,60;  366,60;2023-07-14
952010;Handelsbanken Svenska Småbolag A1;   2049,83; 2049,83;2023-07-17
465914;Handelsbanken Sverige 100 Index Criteria A1;    358,70;  358,70;2023-07-17
916189;Handelsbanken Sverige Tema A1;   2908,75; 2908,75;2023-07-17
987842;Handelsbanken Tillväxtmarknad Tema A1;    401,32;  401,32;2023-07-17
500976;HealthInvest Alpha Fund;    141,93;  141,93;2023-07-14
282632;Holberg Global A;    507,69;  507,49;2023-07-17
980284;Holberg Kreditt ;    113,00;  112,95;2023-07-17
354290;Holberg Norden;    726,46;  726,18;2023-07-17
318469;Holberg Norge;    950,96;  950,59;2023-07-17
712299;Humle Småbolagsfond A;    589,75;  589,75;2023-07-17
307306;Indecap Guide 1 C;    110,94;  110,94;2023-07-14
271478;Indecap Guide 2 C;    202,90;  202,90;2023-07-14
106849;Indecap Guide Sverige C;    227,42;  227,42;2023-07-14
233585;JPMorgan China A;    683,85;  683,75;2023-07-14
305243;JPMorgan Emerging Markets Equity A ;    408,09;  408,03;2023-07-17
224493;KPA Etisk Blandfond 2;    383,65;  383,65;2023-07-17
182759;Lannebo Europa Småbolag A;     14,99;   14,99;2023-07-17
878520;Lannebo Mixfond;     32,40;   32,40;2023-07-17
861104;Lannebo Mixfond Offensiv A;    280,34;  280,34;2023-07-17
478313;Lannebo Räntefond Kort;    120,33;  120,33;2023-07-17
842690;Lannebo Småbolag;    141,92;  141,92;2023-07-17
806869;Lannebo Sverige;     56,95;   56,95;2023-07-17
146928;Lannebo Sverige Hållbar A;   2152,87; 2152,87;2023-07-17
490292;Lannebo Sverige Plus;     77,43;   77,43;2023-07-17
771030;Lannebo Teknik;     17,79;   17,79;2023-07-17
385401;Länsförsäkringar Asienfond A;    188,03;  188,03;2023-07-17
492306;Länsförsäkringar Europa Aktiv A;    645,70;  645,70;2023-07-17
479840;Länsförsäkringar Europa Index;    304,39;  304,39;2023-07-17
313742;Länsförsäkringar Fastighetsfond A;   4984,00; 4984,00;2023-07-17
874560;Länsförsäkringar Företagsobligation Vision ;    105,84;  105,84;2023-07-17
658997;Länsförsäkringar Global Index;    381,90;  381,90;2023-07-17
563965;Länsförsäkringar Global Vision A;     74,52;   74,52;2023-07-17
470104;Länsförsäkringar Japan Index;    157,62;  157,62;2023-07-14
420646;Länsförsäkringar Kort Räntefond;    105,97;  105,97;2023-07-17
242081;Länsförsäkringar Lång Räntefond A;    158,97;  158,97;2023-07-17
599795;Länsförsäkringar Mix Vision A;    473,73;  473,73;2023-07-17
515676;Länsförsäkringar Småbolag Sverige Vision A;   1445,16; 1445,16;2023-07-17
814772;Länsförsäkringar Sparmål 2015;    226,89;  226,89;2023-07-14
778944;Länsförsäkringar Sparmål 2020;    252,57;  252,57;2023-07-14
743112;Länsförsäkringar Sparmål 2025;    312,59;  312,59;2023-07-14
707281;Länsförsäkringar Sparmål 2030;    346,78;  346,78;2023-07-14
671453;Länsförsäkringar Sparmål 2035;    194,47;  194,47;2023-07-14
635623;Länsförsäkringar Sparmål 2040;    201,88;  201,88;2023-07-14
832360;Länsförsäkringar Sparmål 2045;    245,00;  245,00;2023-07-14
587337;Länsförsäkringar Sverige Index;    459,47;  459,47;2023-07-17
528133;Länsförsäkringar Sverige Vision A;   2522,01; 2522,01;2023-07-17
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    387,10;  387,10;2023-07-17
434274;Länsförsäkringar Tillväxtmarknad Index A;    176,16;  176,16;2023-07-17
456475;Länsförsäkringar USA Aktiv A;    778,78;  778,78;2023-07-17
551507;Länsförsäkringar USA Index;    732,73;  732,73;2023-07-17
117002;Lärarfond Balanserad;     29,54;   29,54;2023-07-17
981175;Lärarfond Försiktig;     17,43;   17,43;2023-07-17
152835;Lärarfond Offensiv;     39,26;   39,26;2023-07-17
615310;Naventi Balanserad Flex;    182,87;  182,87;2023-07-17
447086;Naventi Defensiv Flex;    138,97;  138,97;2023-07-17
727057;Naventi Offensiv Flex;    252,88;  252,88;2023-07-17
494427;Nordea Asian Stars;    353,20;  353,20;2023-07-17
564849;Nordea European Stars;  25184,15;25184,15;2023-07-17
430975;Nordea Generationsfond 50-tal;    133,27;  133,27;2023-07-17
359315;Nordea Generationsfond 60-tal;    210,04;  210,04;2023-07-17
287656;Nordea Generationsfond 70-tal;    223,84;  223,84;2023-07-17
215996;Nordea Generationsfond 80-tal;    213,23;  213,23;2023-07-17
596429;Nordea Generationsfond 90-tal;    264,33;  264,33;2023-07-17
502633;Nordea Generationsfond Senior;     84,54;   84,54;2023-07-17
282517;Nordea Global;      7,16;    7,16;2023-07-17
995571;Nordea Globala Tillväxtmarknader ;    316,62;  316,62;2023-07-17
469692;Nordea Indienfond;    394,81;  394,81;2023-07-17
653097;Nordea Kinafond;    244,39;  244,39;2023-07-17
861757;Nordea Nordic;      2,85;    2,85;2023-07-17
648964;Nordea Obligationsfond;    116,26;  116,26;2023-07-17
131409;Nordea Realräntefond;    162,07;  162,07;2023-07-17
286294;Nordea Småbolagsfond Norden;    241,43;  241,43;2023-07-17
840090;Nordea Stratega Ränta;    125,19;  125,19;2023-07-17
613133;Nordea Swedish Bond Stars;     97,55;   97,55;2023-07-17
203067;Nordea Swedish Stars;   3776,02; 3776,02;2023-07-17
419101;Odin Emerging Markets C;    374,81;  374,66;2023-07-17
280867;Odin Europa C;    237,50;  237,41;2023-07-17
332156;Odin Fastighet C;   1166,22; 1165,76;2023-07-17
562421;Odin Global C;    465,61;  465,43;2023-07-17
598557;Odin Norden C;   4239,33; 4237,67;2023-07-17
562728;Odin Norge C ;   5014,58; 5012,62;2023-07-17
450981;Odin Sverige C;   8335,06; 8331,80;2023-07-17
165755;Pareto Aksje Norge B;   3155,11; 3153,87;2023-07-14
606103;Pareto ESG Global Corporate Bond A;    106,67;  106,67;2023-07-14
167643;Pareto Global B;   3944,69; 3944,69;2023-07-14
129924;Pareto Nordic Corporate Bond C;   1127,17; 1127,17;2023-07-14
917955;Pictet Asian  Equities Ex Japan R;   2384,05; 2383,70;2023-07-17
260919;Pictet Biotech R;   7295,50; 7294,43;2023-07-17
882126;Pictet China Equities R;   4126,03; 4125,43;2023-07-17
887497;Pictet Clean Energy Transition R;   1459,77; 1459,56;2023-07-17
296749;Pictet Digital R;   3759,22; 3758,67;2023-07-17
404236;Pictet Emerging Markets R;   5163,00; 5162,25;2023-07-17
280925;Pictet EUR Bonds R;   5100,03; 5099,36;2023-07-14
316752;Pictet Global Bonds R;   1546,08; 1545,85;2023-07-14
173435;Pictet Global Emerging Debt R;   3402,56; 3402,07;2023-07-14
690693;Pictet Global Megatrend Selection R;   3207,99; 3207,52;2023-07-17
688986;Pictet Health R;   2914,34; 2913,91;2023-07-17
874271;Pictet Indian Equities R;   6374,09; 6373,15;2023-07-17
910109;Pictet Japanese Equity Opportunities R;   1048,11; 1047,82;2023-07-17
923383;Pictet Premium Brands R;   2627,75; 2627,41;2023-07-17
810465;Pictet Quest Europe Sustainable Equities R;   3672,17; 3671,69;2023-07-17
968891;Pictet Security R;   2876,63; 2876,21;2023-07-17
755033;Pictet Timber R;   2168,05; 2167,73;2023-07-17
189258;Pictet Water R;   4416,31; 4415,74;2023-07-17
241661;Pictet-Emerging Corporate Bonds R ;   1157,49; 1157,32;2023-07-14
859868;PLUS Småbolag Sverige Index ;    166,80;  166,80;2023-07-17
487108;Prior & Nilsson Realinvest A;   3389,40; 3389,40;2023-07-17
328021;Prior & Nilsson Sverige Aktiv A;   3910,69; 3910,69;2023-07-17
670091;S-Banken Emerging Markets ESG Aktie A;    199,66;  199,63;2023-07-17
755090;S-Banken Europa Aktie A;    195,94;  195,91;2023-07-17
324665;S-Banken Fenno Aktie A;   4014,14; 4013,61;2023-07-17
360495;S-Banken USA Aktie A;    545,29;  545,22;2023-07-17
301580;SEB Aktiesparfond;     23,67;   23,67;2023-07-17
914945;SEB Asienfond ex Japan;     22,86;   22,86;2023-07-17
639633;SEB Asset Selection Fund C;    203,63;  203,63;2023-07-17
651679;SEB Dynamic Bond Fund C;     99,93;   99,93;2023-07-17
520759;SEB Dynamisk Aktiefond;     22,29;   22,29;2023-07-17
950774;SEB Emerging Marketsfond;     28,44;   28,44;2023-07-14
122432;SEB Europafond;     16,64;   16,64;2023-07-17
556589;SEB Europafond Småbolag;    111,36;  111,36;2023-07-17
698952;SEB Global Aktiefond;     28,17;   28,17;2023-07-17
882358;SEB Global High Yield Fund C;    180,82;  180,82;2023-07-14
405704;SEB Green Bond Fund C;     93,73;   93,73;2023-07-14
229922;SEB Läkemedelsfond;     27,02;   27,02;2023-07-17
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4489,53; 4489,53;2023-07-17
484923;SEB Nordenfond;     48,98;   48,98;2023-07-17
997403;SEB Pension Fund C;    182,95;  182,95;2023-07-14
496497;SEB Realräntefond D;     13,29;   13,29;2023-07-17
158261;SEB Sverige Expanderad;     30,29;   30,29;2023-07-17
846527;SEB Sweden Equity Fund C;    143,26;  143,26;2023-07-17
194092;SEB Teknologifond ;     80,63;   80,63;2023-07-14
879114;SEB Världenfond;     20,57;   20,57;2023-07-14
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,59;   33,58;2023-07-14
443721;Seligson & Co Euroobligation A;     40,68;   40,67;2023-07-17
479550;Seligson & Co Global Top 25 Brands A;    176,71;  176,69;2023-07-17
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    476,45;  476,38;2023-07-17
303701;Sensor Sverige Select;    344,50;  344,50;2023-07-17
832717;Simplicity Företagsobligationer A;    128,51;  128,51;2023-07-17
934711;Simplicity Global Corporate Bond A;    121,00;  121,00;2023-07-17
418699;Simplicity Likviditet A;    116,28;  116,28;2023-07-17
484980;Simplicity Norden ;    795,95;  795,95;2023-07-17
153007;SKAGEN Focus D;    199,81;  199,74;2023-07-17
984187;SKAGEN Global E;   3245,45; 3244,18;2023-07-17
501981;SKAGEN Kon-Tiki F;   1092,12; 1091,69;2023-07-17
260497;SKAGEN m2 C;    244,15;  244,05;2023-07-17
296327;SKAGEN Vekst C;   4439,51; 4437,77;2023-07-17
546960;Skandia Balanserad;    484,35;  484,35;2023-07-17
654459;Skandia Europa Exponering;    800,01;  800,01;2023-07-17
403642;Skandia Försiktig;    206,15;  206,15;2023-07-17
545426;Skandia Global Exponering A;    368,64;  368,64;2023-07-17
582791;Skandia Japan Exponering;    277,50;  277,50;2023-07-14
331983;Skandia Korträntefond;    132,95;  132,95;2023-07-17
256362;Skandia Nordamerika Exponering;    485,05;  485,05;2023-07-17
726117;Skandia Obligationsfond;    167,80;  167,80;2023-07-17
469817;Skandia Realräntefond;    150,99;  150,99;2023-07-17
103606;Skandia Småbolag Sverige;   1111,65; 1111,65;2023-07-17
732959;Skandia Sverige;    150,57;  150,57;2023-07-17
292193;Skandia Sverige Exponering A;    274,18;  274,18;2023-07-17
439471;Skandia Time Global;    659,74;  659,74;2023-07-17
511139;Skandia USA;   1901,02; 1901,02;2023-07-17
475301;Skandia Världen;    785,19;  785,19;2023-07-17
272898;Spiltan Aktiefond Småland;    838,25;  838,25;2023-07-17
339184;Spiltan Aktiefond Stabil ;   1147,64; 1147,64;2023-07-17
465147;Spiltan Globalfond Investmentbolag;    223,74;  223,74;2023-07-17
560599;Spiltan Högräntefond;    116,37;  116,37;2023-07-17
972497;Spiltan Räntefond Sverige;    131,96;  131,96;2023-07-17
152181;Spiltan Småbolagsfond;   1213,57; 1213,57;2023-07-17
391482;SPP Generation 40-tal;    269,61;  269,61;2023-07-17
427310;SPP Generation 50-tal;    425,80;  425,80;2023-07-17
463141;SPP Generation 60-tal;    738,95;  738,95;2023-07-17
498972;SPP Generation 70-tal;    359,53;  359,53;2023-07-17
844522;SPP Generation 80-tal;    189,33;  189,33;2023-07-17
