Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1276,01; 1276,01;2024-08-07
901603;Danske Invest SICAV - Sverige Ränta SI;   1148,17; 1148,17;2024-08-07
973263;Danske Invest SICAV - Sverige SI;   6871,21; 6871,21;2024-08-07
184580;Delphi Global A2;   1917,88; 1917,88;2024-08-06
388298;Delphi Nordic Acc;  47621,47;47601,59;2024-08-06
291906;Didner & Gerge Aktiefond;   4254,52; 4254,52;2024-08-07
541235;Didner & Gerge Global;    440,72;  440,72;2024-08-07
140491;Didner & Gerge Småbolag;   1279,22; 1279,22;2024-08-07
219170;DNB Europa Indeks S;    123,27;  123,27;2024-08-06
326660;DNB Global Emerging Markets S;    106,82;  106,82;2024-08-06
362491;DNB Global Indeks S;    132,74;  132,74;2024-08-06
147512;DNB Grönt Skifte Norden S;    147,05;  147,05;2024-08-06
255001;DNB Health Care S;    172,83;  172,83;2024-08-06
290833;DNB SMB S;    118,05;  118,05;2024-08-06
183343;DNB Teknologi S;    155,59;  155,59;2024-08-06
623637;East Capital Global Emerging Markets Sustainable A;    237,16;  237,16;2024-08-07
870907;East Capital Global Frontier Markets A;    224,32;  224,32;2024-08-07
134593;Enter Cross Credit A;   1193,75; 1193,75;2024-08-07
643700;Enter Select A;   3371,70; 3371,70;2024-08-07
170423;Enter Sverige A;   4114,09; 4114,09;2024-08-07
664482;Evli Corporate Bond Placeringsfonden B ;   1382,41; 1382,41;2024-08-06
229625;Evli Emerging Markets Credit Placeringsfonden B;   1315,31; 1315,14;2024-08-06
570044;Evli Finland Select Placeringsfonden B;    591,03;  590,95;2024-08-06
367987;Evli GEM Placeringsfonden B;   2272,78; 2272,48;2024-08-06
793109;Evli Global Placeringsfonden B;   4029,97; 4029,97;2024-08-06
700310;Evli High Yield Placeringsfonden B;   1760,31; 1760,31;2024-08-06
574582;Evli Likviditet Placeringsfonden B;   1144,96; 1144,96;2024-08-06
668269;Evli Nordic Placeringsfonden B;   3690,13; 3689,65;2024-08-06
621631;Evli Short Corporate Bond Placeringsfonden B;    357,46;  357,41;2024-08-06
610410;Evli Sverige Aktieindex B;   2642,64; 2642,64;2024-08-06
420463;Evli Sverige Småbolag;   7991,16; 7991,16;2024-08-06
850776;Fidelity - America Fund A;    466,49;  466,43;2024-08-07
994095;Fidelity - Asian Pacific Opportunities Fund A;    326,43;  326,39;2024-08-07
922435;Fidelity - Asian Special Situations Fund A;    454,60;  454,54;2024-08-07
886606;Fidelity - China Consumer  Fund A;    176,08;  176,06;2024-08-07
958264;Fidelity - China Focus Fund A;    100,75;  100,74;2024-08-07
313320;Fidelity - Emerging Asia Fund A;    343,70;  343,65;2024-08-07
349150;Fidelity - Emerging Markets Funds A;    179,74;  179,71;2024-08-07
277491;Fidelity - Global High  Yield Fund A;    165,36;  165,34;2024-08-07
976928;Folksam LO Sverige;    585,65;  585,65;2024-08-07
941096;Folksam LO Världen;    371,98;  371,98;2024-08-07
356063;Fondita European Small Cap Placeringsfond B;   4103,54; 4103,00;2024-08-07
202002;Fondita Global Megatrends Placeringsfond B;   1267,62; 1267,45;2024-08-07
785493;Fondita Nordic Micro Cap Placeringsfond B;   4472,70; 4472,12;2024-08-07
237834;Fondita Nordic Small Cap Placeringsfond B;   2512,31; 2511,98;2024-08-07
389239;Franklin Biotechnology Discovery Fund;    445,20;  445,13;2024-08-06
170894;Franklin India Fund A ;    725,76;  725,66;2024-08-06
717496;Franklin Mutual Global Discovery Fund A;    273,09;  273,06;2024-08-06
532558;Franklin Natural Resources Fund A;     85,53;   85,51;2024-08-06
496729;Franklin Technology Fund A;    448,67;  448,61;2024-08-06
384107;Franklin U.S. Opportunities Fund A;    326,74;  326,70;2024-08-06
201111;GodFond Sverige & Världen;    466,33;  466,33;2024-08-07
992099;Goldman Sachs Asia Equity Income P;  12868,54;12866,69;2024-08-07
523050;Goldman Sachs Global Equity Impact Opportunities P;   6622,63; 6621,76;2024-08-07
401695;Goldman Sachs Global Social Impact Equity P;  23996,40;23992,97;2024-08-07
666370;Goldman Sachs Greater China Equity P;  11136,13;11134,54;2024-08-07
971010;Goldman Sachs Green Bond P;     88,20;   88,20;2024-08-07
920439;Goldman Sachs Japan Equity P (Former NN);    598,60;  598,51;2024-08-07
857037;Goldman Sachs Protection P;    370,34;  370,29;2024-08-07
929224;Handelsbanken  USA Index Criteria A1;    882,62;  882,62;2024-08-07
840033;Handelsbanken Amerika Tema A1;   2253,61; 2253,61;2024-08-07
504100;Handelsbanken Asien Tema A1;    856,60;  856,60;2024-08-07
750075;Handelsbanken Emerging Markets Index A1;    201,54;  201,54;2024-08-07
629543;Handelsbanken Europa Index Criteria A1;    201,82;  201,82;2024-08-07
785907;Handelsbanken Global Index Criteria A1;    524,43;  524,43;2024-08-07
549552;Handelsbanken Global Småbolag Index Criteria A1;    176,09;  176,09;2024-08-07
123679;Handelsbanken Global Tema A1;    994,81;  994,81;2024-08-07
644005;Handelsbanken Hälsovård Tema A1;    475,79;  475,79;2024-08-07
687509;Handelsbanken Hållbar Energi A1;    306,25;  306,25;2024-08-07
718205;Handelsbanken Kortränta A1;    155,78;  155,78;2024-08-07
679837;Handelsbanken Latinamerika Impact Tema A1;    310,01;  310,01;2024-08-07
524702;Handelsbanken Långränta A1;    112,89;  112,89;2024-08-07
811117;Handelsbanken Norden A1;   1918,62; 1918,62;2024-08-07
751495;Handelsbanken Nordiska Småbolag A1;   1715,39; 1715,39;2024-08-07
167114;Handelsbanken Pension 40 A12;    167,55;  167,55;2024-08-06
314682;Handelsbanken Pension 50 A12;    233,74;  233,74;2024-08-06
350512;Handelsbanken Pension 60 A12;    366,59;  366,59;2024-08-06
278853;Handelsbanken Pension 70 A12;    428,86;  428,86;2024-08-06
243022;Handelsbanken Pension 80 A12;    430,81;  430,81;2024-08-06
952010;Handelsbanken Svenska Småbolag A1;   2425,90; 2425,90;2024-08-07
465914;Handelsbanken Sverige 100 Index Criteria A1;    422,52;  422,52;2024-08-07
916189;Handelsbanken Sverige A1;   3374,51; 3374,51;2024-08-07
987842;Handelsbanken Tillväxtmarknad Tema A1;    418,90;  418,90;2024-08-07
500976;HealthInvest Alpha Fund;    150,27;  150,27;2024-08-06
282632;Holberg Global A;    578,35;  578,11;2024-08-07
354290;Holberg Norden;    837,55;  837,21;2024-08-07
318469;Holberg Norge;   1070,82; 1070,38;2024-08-07
712299;Humle Småbolagsfond A;    726,85;  726,85;2024-08-07
307306;Indecap Guide 1 C;    116,90;  116,90;2024-08-06
271478;Indecap Guide 2 C;    225,59;  225,59;2024-08-06
106849;Indecap Guide Sverige C;    259,59;  259,59;2024-08-06
233585;JPMorgan China A;    550,50;  550,42;2024-08-07
305243;JPMorgan Emerging Markets Equity A ;    404,61;  404,55;2024-08-07
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2116,84; 2116,56;2024-08-07
676460;Kotak Funds - India ESG A;    275,05;  275,01;2024-08-07
895699;Kotak Funds - India Midcap A;    430,39;  430,32;2024-08-07
224493;KPA Blandfond;    437,63;  437,63;2024-08-07
182759;Lannebo Europa Småbolag A;     15,69;   15,69;2024-08-07
878520;Lannebo Mixfond;     34,45;   34,45;2024-08-07
861104;Lannebo Mixfond Offensiv A;    297,11;  297,11;2024-08-07
478313;Lannebo Räntefond Kort;    127,87;  127,87;2024-08-07
842690;Lannebo Småbolag;    185,66;  185,66;2024-08-07
806869;Lannebo Sverige;     65,19;   65,19;2024-08-07
146928;Lannebo Sverige Hållbar A;   2248,92; 2248,92;2024-08-07
490292;Lannebo Sverige Plus;     87,52;   87,52;2024-08-07
771030;Lannebo Teknik;     19,95;   19,95;2024-08-07
385401;Länsförsäkringar Asienfond A;    192,26;  192,26;2024-08-07
479840;Länsförsäkringar Europa Index;    334,92;  334,92;2024-08-07
313742;Länsförsäkringar Fastighetsfond A;   6847,91; 6847,91;2024-08-07
874560;Länsförsäkringar Företagsobligation Vision ;    118,18;  118,18;2024-08-07
658997;Länsförsäkringar Global Index;    443,07;  443,07;2024-08-07
563965;Länsförsäkringar Global Vision A;     88,07;   88,07;2024-08-07
470104;Länsförsäkringar Japan Index;    168,99;  168,99;2024-08-07
420646;Länsförsäkringar Kort Räntefond;    111,60;  111,60;2024-08-07
242081;Länsförsäkringar Lång Räntefond A;    168,11;  168,11;2024-08-07
599795;Länsförsäkringar Mix Vision A;    532,93;  532,93;2024-08-07
515676;Länsförsäkringar Småbolag Sverige Vision A;   1770,92; 1770,92;2024-08-07
814772;Länsförsäkringar Sparmål 2015;    246,50;  246,50;2024-08-06
778944;Länsförsäkringar Sparmål 2020;    274,75;  274,75;2024-08-06
743112;Länsförsäkringar Sparmål 2025;    346,08;  346,08;2024-08-06
707281;Länsförsäkringar Sparmål 2030;    388,97;  388,97;2024-08-06
671453;Länsförsäkringar Sparmål 2035;    219,87;  219,87;2024-08-06
635623;Länsförsäkringar Sparmål 2040;    229,72;  229,72;2024-08-06
832360;Länsförsäkringar Sparmål 2045;    278,81;  278,81;2024-08-06
587337;Länsförsäkringar Sverige Index;    533,04;  533,04;2024-08-07
528133;Länsförsäkringar Sverige Vision A;   2912,44; 2912,44;2024-08-07
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    393,07;  393,07;2024-08-07
434274;Länsförsäkringar Tillväxtmarknad Index A;    187,40;  187,40;2024-08-07
456475;Länsförsäkringar USA Aktiv A;    917,03;  917,03;2024-08-07
551507;Länsförsäkringar USA Index;    876,70;  876,70;2024-08-07
117002;Lärarfond Balanserad;     33,59;   33,59;2024-08-07
981175;Lärarfond Försiktig;     19,07;   19,07;2024-08-07
152835;Lärarfond Offensiv;     45,39;   45,39;2024-08-07
615310;Naventi Balanserad Flex;    205,00;  205,00;2024-08-07
447086;Naventi Defensiv Flex;    153,26;  153,26;2024-08-07
727057;Naventi Offensiv Flex;    291,90;  291,90;2024-08-07
196097;Nordea  European Stars Equity Fund;   1939,20; 1939,20;2024-08-07
430975;Nordea Generationsfond 50-tal;    147,01;  147,01;2024-08-07
359315;Nordea Generationsfond 60-tal;    239,54;  239,54;2024-08-07
287656;Nordea Generationsfond 70-tal;    260,82;  260,82;2024-08-07
215996;Nordea Generationsfond 80-tal;    248,51;  248,51;2024-08-07
596429;Nordea Generationsfond 90-tal;    307,93;  307,93;2024-08-07
502633;Nordea Generationsfond Senior;     92,95;   92,95;2024-08-07
282517;Nordea Global;      8,59;    8,59;2024-08-07
995571;Nordea Globala Tillväxtmarknader ;    358,90;  358,90;2024-08-07
469692;Nordea Indienfond;    520,05;  520,05;2024-08-07
653097;Nordea Kinafond;    213,73;  213,73;2024-08-07
861757;Nordea Nordic;      3,16;    3,16;2024-08-07
648964;Nordea Obligationsfond;    125,70;  125,70;2024-08-07
131409;Nordea Realräntefond;    170,90;  170,90;2024-08-07
286294;Nordea Småbolagsfond Norden;    283,32;  283,32;2024-08-07
840090;Nordea Stratega Ränta;    134,48;  134,48;2024-08-07
613133;Nordea Swedish Bond Stars;    104,17;  104,17;2024-08-07
203067;Nordea Swedish Stars;   4238,14; 4238,14;2024-08-07
419101;Odin Emerging Markets C;    388,96;  388,80;2024-08-07
332156;Odin Fastighet C;   1608,41; 1607,74;2024-08-07
562421;Odin Global C;    519,31;  519,10;2024-08-07
598557;Odin Norden C;   4916,99; 4914,95;2024-08-07
562728;Odin Norge C ;   5879,69; 5877,25;2024-08-07
450981;Odin Sverige C;   9656,09; 9652,09;2024-08-07
165755;Pareto Aksje Norge B;   3428,48; 3427,05;2024-08-06
606103;Pareto ESG Global Corporate Bond A;    113,85;  113,85;2024-08-06
912691;Pareto Global B;   4329,60; 4327,81;2024-08-07
129924;Pareto Nordic Corporate Bond C;   1222,53; 1222,53;2024-08-06
917955;Pictet Asian  Equities Ex Japan R;   2464,80; 2464,45;2024-08-07
260919;Pictet Biotech R;   8523,87; 8522,65;2024-08-07
882126;Pictet China Equities R;   3693,69; 3693,17;2024-08-07
887497;Pictet Clean Energy Transition R;   1480,07; 1479,86;2024-08-07
296749;Pictet Digital R;   4824,00; 4823,31;2024-08-07
404236;Pictet Emerging Markets R;   5258,54; 5257,79;2024-08-07
280925;Pictet EUR Bonds R;   5371,21; 5370,51;2024-08-06
316752;Pictet Global Bonds R;   1609,21; 1608,98;2024-08-06
173435;Pictet Global Emerging Debt R;   3738,42; 3737,89;2024-08-06
690693;Pictet Global Megatrend Selection R;   3532,73; 3532,22;2024-08-07
688986;Pictet Health R;   3194,89; 3194,44;2024-08-07
874271;Pictet Indian Equities R;   8398,70; 8397,50;2024-08-07
910109;Pictet Japanese Equity Opportunities R;   1130,19; 1130,03;2024-08-07
923383;Pictet Premium Brands R;   2519,53; 2519,20;2024-08-07
968891;Pictet Security R;   3237,60; 3237,13;2024-08-07
755033;Pictet Timber R;   2292,11; 2291,79;2024-08-07
189258;Pictet Water R;   5117,84; 5117,17;2024-08-07
241661;Pictet-Emerging Corporate Bonds R ;   1292,99; 1292,80;2024-08-06
859868;PLUS Småbolag Sverige Index ;    203,85;  203,85;2024-08-07
487108;Prior & Nilsson Realinvest A;   4254,96; 4254,96;2024-08-07
328021;Prior & Nilsson Sverige Aktiv A;   4690,06; 4690,06;2024-08-07
670091;S-Banken Emerging Markets ESG Aktie A;    192,78;  192,75;2024-08-07
324665;S-Banken Fenno Aktie A;   4105,52; 4104,98;2024-08-07
360495;S-Banken USA Aktie A;    636,15;  636,07;2024-08-07
301580;SEB Aktiesparfond;     29,44;   29,44;2024-08-07
914945;SEB Asienfond ex Japan;     25,08;   25,08;2024-08-07
639633;SEB Asset Selection Fund C;    181,41;  181,41;2024-08-06
651679;SEB Dynamic Bond Fund C;    111,91;  111,91;2024-08-07
520759;SEB Dynamisk Aktiefond;     25,99;   25,99;2024-08-06
950774;SEB Emerging Marketsfond;     31,71;   31,71;2024-08-06
556589;SEB Europafond Småbolag;    115,76;  115,76;2024-08-07
988600;SEB Europe Equity Fund;   1075,06; 1074,92;2024-08-06
698952;SEB Global Aktiefond;     33,41;   33,41;2024-08-07
882358;SEB Global High Yield Fund C;    195,86;  195,86;2024-08-06
405704;SEB Green Bond Fund C;     99,48;   99,48;2024-08-06
229922;SEB Läkemedelsfond;     32,67;   32,67;2024-08-07
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4985,17; 4985,17;2024-08-07
484923;SEB Nordenfond;     58,35;   58,35;2024-08-07
997403;SEB Pension Fund C;    206,02;  206,02;2024-08-06
496497;SEB Realräntefond D;     13,64;   13,64;2024-08-07
158261;SEB Sverige Expanderad;     35,64;   35,64;2024-08-07
846527;SEB Sweden Equity Fund C;    168,17;  168,17;2024-08-07
194092;SEB Teknologifond ;    106,76;  106,76;2024-08-06
879114;SEB Världenfond;     23,29;   23,29;2024-08-06
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,59;   41,59;2024-08-06
443721;Seligson & Co Euroobligation A;     42,45;   42,45;2024-08-07
479550;Seligson & Co Global Top 25 Brands A;    183,23;  183,20;2024-08-07
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    531,42;  531,35;2024-08-07
303701;Sensor Sverige Select;    388,94;  388,94;2024-08-07
832717;Simplicity Företagsobligationer A;    140,46;  140,46;2024-08-07
934711;Simplicity Global Corporate Bond A;    133,05;  133,05;2024-08-07
418699;Simplicity Likviditet A;    122,41;  122,41;2024-08-07
484980;Simplicity Norden ;    943,03;  943,03;2024-08-07
153007;SKAGEN Focus D;    207,51;  207,43;2024-08-07
984187;SKAGEN Global E;   3515,34; 3513,88;2024-08-07
501981;SKAGEN Kon-Tiki F;   1117,16; 1116,69;2024-08-07
260497;SKAGEN m2 C;    262,89;  262,78;2024-08-07
296327;SKAGEN Vekst C;   5170,87; 5168,72;2024-08-07
546960;Skandia Balanserad;    547,36;  547,36;2024-08-07
654459;Skandia Europa Exponering;    887,84;  887,84;2024-08-07
403642;Skandia Försiktig;    228,50;  228,50;2024-08-07
545426;Skandia Global Exponering A;    434,50;  434,50;2024-08-07
582791;Skandia Japan Exponering;    301,10;  301,10;2024-08-07
331983;Skandia Korträntefond;    139,65;  139,65;2024-08-07
256362;Skandia Nordamerika Exponering;    585,06;  585,06;2024-08-07
726117;Skandia Obligationsfond;    181,32;  181,32;2024-08-07
469817;Skandia Realräntefond;    159,36;  159,36;2024-08-07
103606;Skandia Småbolag Sverige;   1434,08; 1434,08;2024-08-07
292193;Skandia Sverige Exponering A;    325,12;  325,12;2024-08-07
439471;Skandia Time Global;    816,56;  816,56;2024-08-07
511139;Skandia USA;   2131,06; 2131,06;2024-08-07
475301;Skandia Världen;    875,89;  875,89;2024-08-07
272898;Spiltan Aktiefond Småland;    919,89;  919,89;2024-08-07
339184;Spiltan Aktiefond Stabil ;   1294,96; 1294,96;2024-08-07
465147;Spiltan Globalfond Investmentbolag;    266,92;  266,92;2024-08-07
560599;Spiltan Högräntefond;    128,47;  128,47;2024-08-07
972497;Spiltan Räntefond Sverige;    142,63;  142,63;2024-08-07
152181;Spiltan Småbolagsfond;   1519,02; 1519,02;2024-08-07
391482;SPP Generation 40-tal;    294,47;  294,47;2024-08-07
427310;SPP Generation 50-tal;    467,37;  467,37;2024-08-07
463141;SPP Generation 60-tal;    829,24;  829,24;2024-08-07
498972;SPP Generation 70-tal;    409,55;  409,55;2024-08-07
844522;SPP Generation 80-tal;    215,82;  215,82;2024-08-07
459891;Storebrand Emerging Markets A;    185,51;  185,51;2024-08-07
429316;Storebrand Emerging Markets Plus A;    203,43;  203,43;2024-08-07
140673;Storebrand Europa A;    232,95;  232,95;2024-08-07
331686;Storebrand FRN Företagsobligation A;    125,59;  125,59;2024-08-07
407064;Storebrand Global All Countries A;    250,04;  250,04;2024-08-07
126268;Storebrand Global Företagsobligation A;    103,19;  103,19;2024-08-07
912220;Storebrand Global Low Volatility A;    315,71;  315,71;2024-08-07
162099;Storebrand Global Multifactor A;    176,08;  176,08;2024-08-07
393488;Storebrand Global Plus A;    297,01;  297,01;2024-08-07
184119;Storebrand Global Solutions A;    451,86;  451,86;2024-08-07
721506;Storebrand Grön Obligation A;    108,92;  108,92;2024-08-07
176503;Storebrand Japan A;    127,69;  127,69;2024-08-07
442897;Storebrand Kortränta A;    126,79;  126,79;2024-08-07
534800;Storebrand Obligation A;    150,83;  150,83;2024-08-07
212332;Storebrand Sverige A;    512,73;  512,73;2024-08-07
357658;Storebrand Sverige Plus A;    222,63;  222,63;2024-08-07
248161;Storebrand USA A;    546,01;  546,01;2024-08-07
978981;Swedbank Robur Access Asien A;    328,15;  328,15;2024-08-07
755504;Swedbank Robur Access Europa A;    232,22;  232,22;2024-08-07
114819;Swedbank Robur Access Global A;    300,47;  300,47;2024-08-07
719674;Swedbank Robur Access Sverige A;    298,45;  298,45;2024-08-07
150649;Swedbank Robur Access USA A;    665,64;  665,64;2024-08-07
785022;Swedbank Robur Aktiefond Pension;     55,99;   55,99;2024-08-07
160267;Swedbank Robur Europafond A;     54,34;   54,34;2024-08-07
968420;Swedbank Robur Fastighet A;     73,69;   73,69;2024-08-07
928341;Swedbank Robur Healthcare A;     41,73;   41,73;2024-08-07
749192;Swedbank Robur Mixfond Pension;     28,96;   28,96;2024-08-07
820852;Swedbank Robur Nordenfond;    188,14;  188,14;2024-08-07
677534;Swedbank Robur Obligation A;     13,53;   13,53;2024-08-07
717611;Swedbank Robur Räntefond Kort A;    107,03;  107,03;2024-08-07
