Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
300996;BL - Equities America B;   1082,79; 1082,64;2024-08-07
321828;BL - Equities Asia B;   1055,58; 1055,43;2024-08-07
118000;BL - Equities Dividend B;   2987,74; 2987,35;2024-08-07
142679;BL - Equities Japan B;   1916,20; 1915,93;2024-08-07
250167;BL - European Small & Mid Caps B;   2407,59; 2407,28;2024-08-07
480145;BL - Global 30 B;   1191,28; 1191,12;2024-08-07
444315;BL - Global 50 B;   1247,53; 1247,37;2024-08-07
408484;BL - Global 75 B;   1251,99; 1251,83;2024-08-07
515973;BL - Global Bond Opportunities B;   1068,94; 1068,80;2024-08-07
320358;BL - Global Equities B;   1393,20; 1393,01;2024-08-07
647669;BL - Global Flexible B;   2300,69; 2300,39;2024-08-07
214338;BL - Global Flexible USD B;   1832,46; 1832,19;2024-08-07
608463;BlackRock - Asian Dragon Fund A2;    457,52;  457,45;2024-08-08
391896;BlackRock - China A2;    152,64;  152,62;2024-08-08
231100;BlackRock - Emerging Markets A2;    381,92;  381,87;2024-08-08
302760;BlackRock - Global Allocation A2;    789,46;  789,35;2024-08-08
572637;BlackRock - Global High Yield Bond Fund A2;    314,07;  314,03;2024-08-08
768499;BlackRock - India A2;    604,30;  604,22;2024-08-08
159442;BlackRock - Japan Small & MidCap A2;    711,47;  711,37;2024-08-08
661066;BlackRock - Latin American A2;    665,47;  665,37;2024-08-08
536806;BlackRock - Natural Resources Growth & Income Fund A2;    132,68;  132,66;2024-08-08
553578;BlackRock - Sustainable Energy A2;    165,92;  165,90;2024-08-08
768556;BlackRock - US Basic Value A2;   1335,12; 1334,92;2024-08-08
804385;BlackRock - US Flexible Equity A2;    658,57;  658,47;2024-08-08
625236;BlackRock - US Mid-Cap Value Fund A2;   3773,35; 3772,81;2024-08-08
517748;BlackRock - World Energy A2;    262,42;  262,39;2024-08-08
410258;BlackRock - World Financials A2;    474,45;  474,38;2024-08-08
338590;BlackRock - World Gold A2;    397,19;  397,13;2024-08-08
374421;BlackRock - World Healthscience A2;    753,81;  753,70;2024-08-08
481911;BlackRock - World Mining A2;    606,40;  606,31;2024-08-08
644294;BlackRock - World Real Estate Securities Fund A2;    161,11;  161,09;2024-08-08
446088;BlackRock - World Technology A2;    832,44;  832,32;2024-08-08
422709;BMC Global Select fund;    368,09;  368,09;2024-08-08
408062;C WorldWide Asia 1A;   1941,72; 1941,44;2024-08-08
515554;C WorldWide Global Equities 1A;   2197,87; 2197,56;2024-08-08
479725;C WorldWide Global Equities Ethical 1A;    402,01;  401,96;2024-08-08
443895;C WorldWide Healthcare Select 1A;   1709,91; 1709,69;2024-08-08
792697;C WorldWide Sweden 1A;    399,85;  399,85;2024-08-08
721035;C WorldWide Sweden Small Cap 1A;    710,36;  710,36;2024-08-08
345497;Captor Dahlia Green Bond A;    284,41;  284,41;2024-08-08
180927;Captor Iris Bond A;    264,86;  264,86;2024-08-08
320176;Carnegie Fastighetsfond Norden A;    561,23;  561,23;2024-08-08
505586;Carnegie Indienfond A;    900,05;  900,05;2024-08-08
214163;Carnegie Likviditetsfond A;   1300,73; 1300,73;2024-08-08
341362;Carnegie Listed Private Equity A;    680,55;  680,55;2024-08-08
554691;Carnegie Obligationsfond A;    987,37;  987,37;2024-08-08
584912;Carnegie Småbolagsfond A;    534,12;  534,12;2024-08-08
357483;Carnegie Strategifond A;   2208,28; 2208,28;2024-08-08
393314;Carnegie Sverigefond A;   4742,69; 4742,69;2024-08-08
976506;CB Save Earth Fund RC;    332,49;  332,45;2024-08-07
384750;Cicero Avkastning A;    133,47;  133,47;2024-08-08
959502;Cicero Hållbar Mix A;    173,77;  173,77;2024-08-08
386870;Coeli - Nordic Corporate Bond Fund R;    118,09;  118,09;2024-08-08
330324;CPR Invest Global Gold Mines A2;    854,53;  854,41;2024-08-07
366154;CPR Invest Global Lifestyles A2;   1040,93; 1040,78;2024-08-07
613729;Danske Invest  SICAV - Global Index Restricted;    325,90;  325,90;2024-08-07
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4114,40; 4114,40;2024-08-08
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    159,97;  159,97;2024-08-07
252411;Danske Invest SICAV - Global Index SI;   3334,89; 3334,89;2024-08-07
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1276,40; 1276,40;2024-08-08
901603;Danske Invest SICAV - Sverige Ränta SI;   1148,35; 1148,35;2024-08-08
973263;Danske Invest SICAV - Sverige SI;   6822,03; 6822,03;2024-08-08
184580;Delphi Global A2;   1882,01; 1882,01;2024-08-07
388298;Delphi Nordic Acc;  48139,89;48119,93;2024-08-07
291906;Didner & Gerge Aktiefond;   4251,38; 4251,38;2024-08-08
541235;Didner & Gerge Global;    443,40;  443,40;2024-08-08
140491;Didner & Gerge Småbolag;   1273,72; 1273,72;2024-08-08
219170;DNB Europa Indeks S;    124,11;  124,11;2024-08-07
326660;DNB Global Emerging Markets S;    108,22;  108,22;2024-08-07
362491;DNB Global Indeks S;    131,34;  131,34;2024-08-07
147512;DNB Grönt Skifte Norden S;    148,22;  148,22;2024-08-07
255001;DNB Health Care S;    169,43;  169,43;2024-08-07
290833;DNB SMB S;    121,27;  121,27;2024-08-07
183343;DNB Teknologi S;    155,02;  155,02;2024-08-07
623637;East Capital Global Emerging Markets Sustainable A;    237,71;  237,71;2024-08-08
870907;East Capital Global Frontier Markets A;    224,22;  224,22;2024-08-08
134593;Enter Cross Credit A;   1193,91; 1193,91;2024-08-08
643700;Enter Select A;   3373,25; 3373,25;2024-08-08
170423;Enter Sverige A;   4116,76; 4116,76;2024-08-08
664482;Evli Corporate Bond Placeringsfonden B ;   1382,22; 1382,22;2024-08-07
229625;Evli Emerging Markets Credit Placeringsfonden B;   1308,16; 1307,99;2024-08-07
570044;Evli Finland Select Placeringsfonden B;    599,97;  599,89;2024-08-07
367987;Evli GEM Placeringsfonden B;   2308,14; 2307,84;2024-08-07
793109;Evli Global Placeringsfonden B;   4006,16; 4006,16;2024-08-07
700310;Evli High Yield Placeringsfonden B;   1763,81; 1763,81;2024-08-07
574582;Evli Likviditet Placeringsfonden B;   1144,96; 1144,96;2024-08-07
668269;Evli Nordic Placeringsfonden B;   3764,75; 3764,26;2024-08-07
621631;Evli Short Corporate Bond Placeringsfonden B;    355,84;  355,79;2024-08-07
610410;Evli Sverige Aktieindex B;   2685,31; 2685,31;2024-08-07
420463;Evli Sverige Småbolag;   8154,77; 8154,77;2024-08-07
850776;Fidelity - America Fund A;    463,06;  463,00;2024-08-08
994095;Fidelity - Asian Pacific Opportunities Fund A;    328,72;  328,68;2024-08-08
922435;Fidelity - Asian Special Situations Fund A;    459,98;  459,92;2024-08-08
886606;Fidelity - China Consumer  Fund A;    178,14;  178,11;2024-08-08
958264;Fidelity - China Focus Fund A;    101,78;  101,77;2024-08-08
313320;Fidelity - Emerging Asia Fund A;    347,47;  347,42;2024-08-08
349150;Fidelity - Emerging Markets Funds A;    181,45;  181,43;2024-08-08
277491;Fidelity - Global High  Yield Fund A;    165,30;  165,27;2024-08-08
976928;Folksam LO Sverige;    582,57;  582,57;2024-08-08
941096;Folksam LO Världen;    371,78;  371,78;2024-08-08
356063;Fondita European Small Cap Placeringsfond B;   4080,55; 4080,01;2024-08-08
202002;Fondita Global Megatrends Placeringsfond B;   1289,59; 1289,42;2024-08-08
785493;Fondita Nordic Micro Cap Placeringsfond B;   4461,72; 4461,13;2024-08-08
237834;Fondita Nordic Small Cap Placeringsfond B;   2503,53; 2503,20;2024-08-08
389239;Franklin Biotechnology Discovery Fund;    433,91;  433,85;2024-08-07
170894;Franklin India Fund A ;    727,69;  727,58;2024-08-07
717496;Franklin Mutual Global Discovery Fund A;    271,48;  271,44;2024-08-07
532558;Franklin Natural Resources Fund A;     84,77;   84,76;2024-08-07
496729;Franklin Technology Fund A;    441,34;  441,28;2024-08-07
384107;Franklin U.S. Opportunities Fund A;    322,66;  322,61;2024-08-07
201111;GodFond Sverige & Världen;    471,67;  471,67;2024-08-08
992099;Goldman Sachs Asia Equity Income P;  12804,88;12803,05;2024-08-08
523050;Goldman Sachs Global Equity Impact Opportunities P;   6721,76; 6720,88;2024-08-08
401695;Goldman Sachs Global Social Impact Equity P;  24310,62;24307,13;2024-08-08
666370;Goldman Sachs Greater China Equity P;  11037,87;11036,28;2024-08-08
971010;Goldman Sachs Green Bond P;     88,19;   88,19;2024-08-08
920439;Goldman Sachs Japan Equity P (Former NN);    595,07;  594,98;2024-08-08
857037;Goldman Sachs Protection P;    370,34;  370,29;2024-08-08
929224;Handelsbanken  USA Index Criteria A1;    879,60;  879,60;2024-08-08
840033;Handelsbanken Amerika Tema A1;   2250,70; 2250,70;2024-08-08
504100;Handelsbanken Asien Tema A1;    861,21;  861,21;2024-08-08
750075;Handelsbanken Emerging Markets Index A1;    202,46;  202,46;2024-08-08
629543;Handelsbanken Europa Index Criteria A1;    202,04;  202,04;2024-08-08
785907;Handelsbanken Global Index Criteria A1;    523,80;  523,80;2024-08-08
549552;Handelsbanken Global Småbolag Index Criteria A1;    175,21;  175,21;2024-08-08
123679;Handelsbanken Global Tema A1;    993,05;  993,05;2024-08-08
644005;Handelsbanken Hälsovård Tema A1;    481,92;  481,92;2024-08-08
687509;Handelsbanken Hållbar Energi A1;    303,21;  303,21;2024-08-08
718205;Handelsbanken Kortränta A1;    155,81;  155,81;2024-08-08
679837;Handelsbanken Latinamerika Impact Tema A1;    313,82;  313,82;2024-08-08
524702;Handelsbanken Långränta A1;    112,89;  112,89;2024-08-08
811117;Handelsbanken Norden A1;   1920,56; 1920,56;2024-08-08
751495;Handelsbanken Nordiska Småbolag A1;   1707,81; 1707,81;2024-08-08
167114;Handelsbanken Pension 40 A12;    167,60;  167,60;2024-08-07
314682;Handelsbanken Pension 50 A12;    233,87;  233,87;2024-08-07
350512;Handelsbanken Pension 60 A12;    367,76;  367,76;2024-08-07
278853;Handelsbanken Pension 70 A12;    431,89;  431,89;2024-08-07
243022;Handelsbanken Pension 80 A12;    433,27;  433,27;2024-08-07
952010;Handelsbanken Svenska Småbolag A1;   2400,68; 2400,68;2024-08-08
465914;Handelsbanken Sverige 100 Index Criteria A1;    420,25;  420,25;2024-08-08
916189;Handelsbanken Sverige A1;   3355,86; 3355,86;2024-08-08
987842;Handelsbanken Tillväxtmarknad Tema A1;    421,59;  421,59;2024-08-08
500976;HealthInvest Alpha Fund;    149,81;  149,81;2024-08-07
282632;Holberg Global A;    591,53;  591,29;2024-08-08
354290;Holberg Norden;    840,75;  840,40;2024-08-08
318469;Holberg Norge;   1072,52; 1072,08;2024-08-08
712299;Humle Småbolagsfond A;    726,02;  726,02;2024-08-08
307306;Indecap Guide 1 C;    116,82;  116,82;2024-08-07
271478;Indecap Guide 2 C;    227,73;  227,73;2024-08-07
106849;Indecap Guide Sverige C;    264,16;  264,16;2024-08-07
233585;JPMorgan China A;    549,83;  549,75;2024-08-08
305243;JPMorgan Emerging Markets Equity A ;    401,79;  401,73;2024-08-08
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2108,83; 2108,55;2024-08-08
676460;Kotak Funds - India ESG A;    272,96;  272,92;2024-08-08
895699;Kotak Funds - India Midcap A;    424,75;  424,69;2024-08-08
224493;KPA Blandfond;    436,51;  436,51;2024-08-08
182759;Lannebo Europa Småbolag A;     15,73;   15,73;2024-08-08
878520;Lannebo Mixfond;     34,33;   34,33;2024-08-08
861104;Lannebo Mixfond Offensiv A;    295,65;  295,65;2024-08-08
478313;Lannebo Räntefond Kort;    127,89;  127,89;2024-08-08
842690;Lannebo Småbolag;    183,24;  183,24;2024-08-08
806869;Lannebo Sverige;     65,14;   65,14;2024-08-08
146928;Lannebo Sverige Hållbar A;   2236,70; 2236,70;2024-08-08
490292;Lannebo Sverige Plus;     87,54;   87,54;2024-08-08
771030;Lannebo Teknik;     19,90;   19,90;2024-08-08
385401;Länsförsäkringar Asienfond A;    192,99;  192,99;2024-08-08
479840;Länsförsäkringar Europa Index;    337,75;  337,75;2024-08-08
313742;Länsförsäkringar Fastighetsfond A;   6815,10; 6815,10;2024-08-08
874560;Länsförsäkringar Företagsobligation Vision ;    118,21;  118,21;2024-08-08
658997;Länsförsäkringar Global Index;    455,01;  455,01;2024-08-08
563965;Länsförsäkringar Global Vision A;     90,23;   90,23;2024-08-08
470104;Länsförsäkringar Japan Index;    168,55;  168,55;2024-08-08
420646;Länsförsäkringar Kort Räntefond;    111,62;  111,62;2024-08-08
242081;Länsförsäkringar Lång Räntefond A;    168,10;  168,10;2024-08-08
599795;Länsförsäkringar Mix Vision A;    537,43;  537,43;2024-08-08
515676;Länsförsäkringar Småbolag Sverige Vision A;   1765,99; 1765,99;2024-08-08
814772;Länsförsäkringar Sparmål 2015;    246,24;  246,24;2024-08-07
778944;Länsförsäkringar Sparmål 2020;    274,46;  274,46;2024-08-07
743112;Länsförsäkringar Sparmål 2025;    345,90;  345,90;2024-08-07
707281;Länsförsäkringar Sparmål 2030;    389,45;  389,45;2024-08-07
671453;Länsförsäkringar Sparmål 2035;    220,41;  220,41;2024-08-07
635623;Länsförsäkringar Sparmål 2040;    230,35;  230,35;2024-08-07
832360;Länsförsäkringar Sparmål 2045;    279,58;  279,58;2024-08-07
587337;Länsförsäkringar Sverige Index;    533,53;  533,53;2024-08-08
528133;Länsförsäkringar Sverige Vision A;   2922,23; 2922,23;2024-08-08
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    396,45;  396,45;2024-08-08
434274;Länsförsäkringar Tillväxtmarknad Index A;    188,06;  188,06;2024-08-08
456475;Länsförsäkringar USA Aktiv A;    951,91;  951,91;2024-08-08
551507;Länsförsäkringar USA Index;    906,93;  906,93;2024-08-08
117002;Lärarfond Balanserad;     33,89;   33,89;2024-08-08
981175;Lärarfond Försiktig;     19,15;   19,15;2024-08-08
152835;Lärarfond Offensiv;     45,92;   45,92;2024-08-08
615310;Naventi Balanserad Flex;    204,86;  204,86;2024-08-08
447086;Naventi Defensiv Flex;    153,22;  153,22;2024-08-08
727057;Naventi Offensiv Flex;    291,45;  291,45;2024-08-08
196097;Nordea  European Stars Equity Fund;   1946,35; 1946,35;2024-08-08
430975;Nordea Generationsfond 50-tal;    146,72;  146,72;2024-08-08
359315;Nordea Generationsfond 60-tal;    238,65;  238,65;2024-08-08
287656;Nordea Generationsfond 70-tal;    260,04;  260,04;2024-08-08
215996;Nordea Generationsfond 80-tal;    247,76;  247,76;2024-08-08
596429;Nordea Generationsfond 90-tal;    307,01;  307,01;2024-08-08
502633;Nordea Generationsfond Senior;     92,81;   92,81;2024-08-08
282517;Nordea Global;      8,59;    8,59;2024-08-08
995571;Nordea Globala Tillväxtmarknader ;    359,87;  359,87;2024-08-08
469692;Nordea Indienfond;    518,05;  518,05;2024-08-08
653097;Nordea Kinafond;    214,70;  214,70;2024-08-08
861757;Nordea Nordic;      3,17;    3,17;2024-08-08
648964;Nordea Obligationsfond;    125,75;  125,75;2024-08-08
131409;Nordea Realräntefond;    170,86;  170,86;2024-08-08
286294;Nordea Småbolagsfond Norden;    281,31;  281,31;2024-08-08
840090;Nordea Stratega Ränta;    134,48;  134,48;2024-08-08
613133;Nordea Swedish Bond Stars;    104,21;  104,21;2024-08-08
203067;Nordea Swedish Stars;   4230,70; 4230,70;2024-08-08
419101;Odin Emerging Markets C;    394,67;  394,51;2024-08-08
332156;Odin Fastighet C;   1603,39; 1602,73;2024-08-08
562421;Odin Global C;    525,44;  525,22;2024-08-08
598557;Odin Norden C;   4938,70; 4936,65;2024-08-08
562728;Odin Norge C ;   5874,65; 5872,22;2024-08-08
450981;Odin Sverige C;   9660,84; 9656,84;2024-08-08
165755;Pareto Aksje Norge B;   3511,83; 3510,38;2024-08-07
606103;Pareto ESG Global Corporate Bond A;    114,14;  114,14;2024-08-07
912691;Pareto Global B;   4433,07; 4431,23;2024-08-08
129924;Pareto Nordic Corporate Bond C;   1221,15; 1221,15;2024-08-07
917955;Pictet Asian  Equities Ex Japan R;   2453,39; 2453,04;2024-08-08
260919;Pictet Biotech R;   8329,37; 8328,17;2024-08-08
882126;Pictet China Equities R;   3693,47; 3692,94;2024-08-08
887497;Pictet Clean Energy Transition R;   1444,06; 1443,85;2024-08-08
296749;Pictet Digital R;   4735,74; 4735,06;2024-08-08
404236;Pictet Emerging Markets R;   5229,85; 5229,10;2024-08-08
280925;Pictet EUR Bonds R;   5326,73; 5326,03;2024-08-07
316752;Pictet Global Bonds R;   1588,60; 1588,38;2024-08-07
173435;Pictet Global Emerging Debt R;   3741,73; 3741,20;2024-08-07
690693;Pictet Global Megatrend Selection R;   3481,65; 3481,15;2024-08-08
688986;Pictet Health R;   3191,52; 3191,07;2024-08-08
874271;Pictet Indian Equities R;   8365,33; 8364,13;2024-08-08
910109;Pictet Japanese Equity Opportunities R;   1129,15; 1128,99;2024-08-08
923383;Pictet Premium Brands R;   2502,04; 2501,71;2024-08-08
968891;Pictet Security R;   3193,41; 3192,95;2024-08-08
755033;Pictet Timber R;   2246,49; 2246,17;2024-08-08
189258;Pictet Water R;   5079,99; 5079,33;2024-08-08
241661;Pictet-Emerging Corporate Bonds R ;   1280,70; 1280,52;2024-08-07
859868;PLUS Småbolag Sverige Index ;    203,28;  203,28;2024-08-08
487108;Prior & Nilsson Realinvest A;   4242,21; 4242,21;2024-08-08
328021;Prior & Nilsson Sverige Aktiv A;   4711,26; 4711,26;2024-08-08
670091;S-Banken Emerging Markets ESG Aktie A;    192,87;  192,85;2024-08-08
324665;S-Banken Fenno Aktie A;   4152,91; 4152,36;2024-08-08
360495;S-Banken USA Aktie A;    651,15;  651,06;2024-08-08
301580;SEB Aktiesparfond;     29,27;   29,27;2024-08-08
914945;SEB Asienfond ex Japan;     25,19;   25,19;2024-08-08
639633;SEB Asset Selection Fund C;    182,65;  182,65;2024-08-07
651679;SEB Dynamic Bond Fund C;    111,97;  111,97;2024-08-08
520759;SEB Dynamisk Aktiefond;     25,65;   25,65;2024-08-07
950774;SEB Emerging Marketsfond;     32,10;   32,10;2024-08-07
556589;SEB Europafond Småbolag;    115,07;  115,07;2024-08-08
988600;SEB Europe Equity Fund;   1081,77; 1081,62;2024-08-07
698952;SEB Global Aktiefond;     33,24;   33,24;2024-08-08
882358;SEB Global High Yield Fund C;    196,25;  196,25;2024-08-07
405704;SEB Green Bond Fund C;     99,43;   99,43;2024-08-07
229922;SEB Läkemedelsfond;     33,00;   33,00;2024-08-08
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4984,94; 4984,94;2024-08-08
484923;SEB Nordenfond;     58,42;   58,42;2024-08-08
997403;SEB Pension Fund C;    205,27;  205,27;2024-08-07
496497;SEB Realräntefond D;     13,64;   13,64;2024-08-08
158261;SEB Sverige Expanderad;     35,42;   35,42;2024-08-08
846527;SEB Sweden Equity Fund C;    167,10;  167,10;2024-08-08
194092;SEB Teknologifond ;    105,53;  105,53;2024-08-07
879114;SEB Världenfond;     23,20;   23,20;2024-08-07
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,55;   41,54;2024-08-07
443721;Seligson & Co Euroobligation A;     42,57;   42,56;2024-08-08
479550;Seligson & Co Global Top 25 Brands A;    182,62;  182,60;2024-08-08
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    528,52;  528,45;2024-08-08
303701;Sensor Sverige Select;    389,51;  389,51;2024-08-08
832717;Simplicity Företagsobligationer A;    140,56;  140,56;2024-08-08
934711;Simplicity Global Corporate Bond A;    133,08;  133,08;2024-08-08
418699;Simplicity Likviditet A;    122,46;  122,46;2024-08-08
484980;Simplicity Norden ;    944,12;  944,12;2024-08-08
153007;SKAGEN Focus D;    210,24;  210,15;2024-08-08
984187;SKAGEN Global E;   3587,08; 3585,59;2024-08-08
501981;SKAGEN Kon-Tiki F;   1129,67; 1129,20;2024-08-08
260497;SKAGEN m2 C;    266,29;  266,18;2024-08-08
296327;SKAGEN Vekst C;   5255,67; 5253,50;2024-08-08
546960;Skandia Balanserad;    547,17;  547,17;2024-08-08
654459;Skandia Europa Exponering;    889,24;  889,24;2024-08-08
403642;Skandia Försiktig;    228,53;  228,53;2024-08-08
545426;Skandia Global Exponering A;    433,41;  433,41;2024-08-08
582791;Skandia Japan Exponering;    300,31;  300,31;2024-08-08
331983;Skandia Korträntefond;    139,68;  139,68;2024-08-08
256362;Skandia Nordamerika Exponering;    582,95;  582,95;2024-08-08
726117;Skandia Obligationsfond;    181,44;  181,44;2024-08-08
469817;Skandia Realräntefond;    159,32;  159,32;2024-08-08
103606;Skandia Småbolag Sverige;   1418,82; 1418,82;2024-08-08
292193;Skandia Sverige Exponering A;    323,21;  323,21;2024-08-08
439471;Skandia Time Global;    814,63;  814,63;2024-08-08
511139;Skandia USA;   2126,31; 2126,31;2024-08-08
475301;Skandia Världen;    876,66;  876,66;2024-08-08
272898;Spiltan Aktiefond Småland;    917,02;  917,02;2024-08-08
339184;Spiltan Aktiefond Stabil ;   1295,86; 1295,86;2024-08-08
465147;Spiltan Globalfond Investmentbolag;    269,59;  269,59;2024-08-08
560599;Spiltan Högräntefond;    128,50;  128,50;2024-08-08
972497;Spiltan Räntefond Sverige;    142,67;  142,67;2024-08-08
152181;Spiltan Småbolagsfond;   1511,01; 1511,01;2024-08-08
391482;SPP Generation 40-tal;    295,60;  295,60;2024-08-08
427310;SPP Generation 50-tal;    469,58;  469,58;2024-08-08
463141;SPP Generation 60-tal;    837,94;  837,94;2024-08-08
498972;SPP Generation 70-tal;    415,65;  415,65;2024-08-08
844522;SPP Generation 80-tal;    219,21;  219,21;2024-08-08
459891;Storebrand Emerging Markets A;    186,27;  186,27;2024-08-08
429316;Storebrand Emerging Markets Plus A;    204,13;  204,13;2024-08-08
140673;Storebrand Europa A;    234,58;  234,58;2024-08-08
331686;Storebrand FRN Företagsobligation A;    125,61;  125,61;2024-08-08
407064;Storebrand Global All Countries A;    255,68;  255,68;2024-08-08
126268;Storebrand Global Företagsobligation A;    103,17;  103,17;2024-08-08
912220;Storebrand Global Low Volatility A;    320,25;  320,25;2024-08-08
162099;Storebrand Global Multifactor A;    180,03;  180,03;2024-08-08
393488;Storebrand Global Plus A;    303,96;  303,96;2024-08-08
184119;Storebrand Global Solutions A;    460,92;  460,92;2024-08-08
721506;Storebrand Grön Obligation A;    108,96;  108,96;2024-08-08
176503;Storebrand Japan A;    127,34;  127,34;2024-08-08
442897;Storebrand Kortränta A;    126,81;  126,81;2024-08-08
534800;Storebrand Obligation A;    150,84;  150,84;2024-08-08
212332;Storebrand Sverige A;    513,64;  513,64;2024-08-08
357658;Storebrand Sverige Plus A;    222,80;  222,80;2024-08-08
248161;Storebrand USA A;    563,18;  563,18;2024-08-08
978981;Swedbank Robur Access Asien A;    328,98;  328,98;2024-08-08
755504;Swedbank Robur Access Europa A;    232,62;  232,62;2024-08-08
114819;Swedbank Robur Access Global A;    299,57;  299,57;2024-08-08
719674;Swedbank Robur Access Sverige A;    296,99;  296,99;2024-08-08
150649;Swedbank Robur Access USA A;    662,67;  662,67;2024-08-08
785022;Swedbank Robur Aktiefond Pension;     55,84;   55,84;2024-08-08
160267;Swedbank Robur Europafond A;     54,37;   54,37;2024-08-08
968420;Swedbank Robur Fastighet A;     73,11;   73,11;2024-08-08
928341;Swedbank Robur Healthcare A;     42,00;   42,00;2024-08-08
749192;Swedbank Robur Mixfond Pension;     28,97;   28,97;2024-08-08
820852;Swedbank Robur Nordenfond;    188,26;  188,26;2024-08-08
677534;Swedbank Robur Obligation A;     13,53;   13,53;2024-08-08
717611;Swedbank Robur Räntefond Kort A;    107,06;  107,06;2024-08-08
