Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
959502;Cicero Hållbar Mix A;    187,84;  187,84;2024-12-11
386870;Coeli - Nordic Corporate Bond Fund R;    121,55;  121,55;2024-12-11
330324;CPR Invest Global Gold Mines A2;   1006,81; 1006,67;2024-12-10
366154;CPR Invest Global Lifestyles A2;   1261,66; 1261,49;2024-12-10
291906;D&G Aktiefond;   4417,94; 4417,94;2024-12-11
541235;D&G Global All Cap;    492,57;  492,57;2024-12-11
140491;D&G Småbolag;   1316,16; 1316,16;2024-12-11
613729;Danske Invest  SICAV - Global Index Restricted;    389,43;  389,43;2024-12-10
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4248,25; 4248,25;2024-12-11
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    164,92;  164,92;2024-12-10
252411;Danske Invest SICAV - Global Index SI;   3987,24; 3987,24;2024-12-10
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1294,69; 1294,69;2024-12-11
901603;Danske Invest SICAV - Sverige Ränta SI;   1160,54; 1160,54;2024-12-11
973263;Danske Invest SICAV - Sverige SI;   7167,24; 7167,24;2024-12-11
184580;Delphi Global A2;   2284,53; 2284,53;2024-12-10
388298;Delphi Nordic Acc;  48539,25;48519,54;2024-12-10
219170;DNB Europa Indeks S;    131,25;  131,25;2024-12-10
326660;DNB Global Emerging Markets S;    124,01;  124,01;2024-12-10
362491;DNB Global Indeks S;    157,14;  157,14;2024-12-10
147512;DNB Grönt Skifte Norden S;    154,01;  154,01;2024-12-10
255001;DNB Health Care S;    172,70;  172,70;2024-12-10
290833;DNB SMB S;    122,62;  122,62;2024-12-10
183343;DNB Teknologi S;    187,95;  187,95;2024-12-10
623637;East Capital Global Emerging Markets Sustainable A;    272,56;  272,56;2024-12-11
870907;East Capital Global Frontier Markets A;    242,06;  242,06;2024-12-11
134593;Enter Cross Credit A;   1215,43; 1215,43;2024-12-11
643700;Enter Select A;   3518,91; 3518,91;2024-12-11
170423;Enter Sverige A;   4305,41; 4305,41;2024-12-11
664482;Evli Corporate Bond Placeringsfonden B ;   1430,77; 1430,77;2024-12-10
229625;Evli Emerging Markets Credit Placeringsfonden B;   1347,73; 1347,56;2024-12-10
570044;Evli Finland Select Placeringsfonden B;    612,12;  612,04;2024-12-10
367987;Evli GEM Placeringsfonden B;   2464,29; 2463,97;2024-12-10
793109;Evli Global Placeringsfonden B;   4448,36; 4448,36;2024-12-10
700310;Evli High Yield Placeringsfonden B;   1836,00; 1836,00;2024-12-10
574582;Evli Likviditet Placeringsfonden B;   1161,98; 1161,98;2024-12-10
621631;Evli Short Corporate Bond Placeringsfonden B;    369,20;  369,15;2024-12-10
610410;Evli Sverige Aktieindex B;   2862,54; 2862,54;2024-12-10
420463;Evli Sverige Småbolag;   8044,95; 8044,95;2024-12-10
850776;Fidelity - America Fund A;    520,46;  520,40;2024-12-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    374,33;  374,28;2024-12-11
922435;Fidelity - Asian Special Situations Fund A;    513,89;  513,82;2024-12-11
886606;Fidelity - China Consumer  Fund A;    205,58;  205,55;2024-12-11
958264;Fidelity - China Focus Fund A;    121,47;  121,46;2024-12-11
313320;Fidelity - Emerging Asia Fund A;    381,37;  381,32;2024-12-11
349150;Fidelity - Emerging Markets Funds A;    198,42;  198,39;2024-12-11
277491;Fidelity - Global High  Yield Fund A;    180,78;  180,76;2024-12-11
976928;Folksam LO Sverige;    622,49;  622,49;2024-12-11
941096;Folksam LO Världen;    421,59;  421,59;2024-12-11
202002;Fondita Global Megatrends Placeringsfond B;   1379,87; 1379,69;2024-12-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   4522,73; 4522,14;2024-12-11
237834;Fondita Nordic Small Cap Placeringsfond B;   2515,52; 2515,20;2024-12-11
389239;Franklin Biotechnology Discovery Fund;    458,16;  458,10;2024-12-10
170894;Franklin India Fund A ;    797,92;  797,81;2024-12-10
717496;Franklin Mutual Global Discovery Fund A;    296,87;  296,83;2024-12-10
532558;Franklin Natural Resources Fund A;     92,24;   92,23;2024-12-10
496729;Franklin Technology Fund A;    566,82;  566,74;2024-12-10
384107;Franklin U.S. Opportunities Fund A;    398,74;  398,69;2024-12-10
201111;GodFond Sverige & Världen;    518,47;  518,47;2024-12-11
992099;Goldman Sachs Asia Equity Income P;  14529,32;14527,34;2024-12-11
523050;Goldman Sachs Global Equity Impact Opportunities P;   7423,52; 7422,56;2024-12-11
401695;Goldman Sachs Global Social Impact Equity P;  26840,39;26836,72;2024-12-11
666370;Goldman Sachs Greater China Equity P;  14184,34;14182,41;2024-12-11
971010;Goldman Sachs Green Bond P;     90,99;   90,99;2024-12-11
920439;Goldman Sachs Japan Equity P (Former NN);    683,31;  683,22;2024-12-11
857037;Goldman Sachs Protection P;    381,95;  381,90;2024-12-11
929224;Handelsbanken  USA Index Criteria A1;   1039,82; 1039,82;2024-12-11
840033;Handelsbanken Amerika Tema A1;   2637,93; 2637,93;2024-12-11
504100;Handelsbanken Asien Tema A1;    986,68;  986,68;2024-12-11
750075;Handelsbanken Emerging Markets Index A1;    222,46;  222,46;2024-12-11
629543;Handelsbanken Europa Index Criteria A1;    212,08;  212,08;2024-12-11
785907;Handelsbanken Global Index Criteria A1;    603,50;  603,50;2024-12-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    207,90;  207,90;2024-12-11
123679;Handelsbanken Global Tema A1;   1129,36; 1129,36;2024-12-11
644005;Handelsbanken Hälsovård Tema A1;    473,21;  473,21;2024-12-11
687509;Handelsbanken Hållbar Energi A1;    302,28;  302,28;2024-12-11
718205;Handelsbanken Kortränta A1;    157,80;  157,80;2024-12-11
679837;Handelsbanken Latinamerika Impact Tema A1;    305,45;  305,45;2024-12-11
524702;Handelsbanken Långränta A1;    113,24;  113,24;2024-12-11
811117;Handelsbanken Norden A1;   1992,84; 1992,84;2024-12-11
751495;Handelsbanken Nordiska Småbolag A1;   1769,42; 1769,42;2024-12-11
167114;Handelsbanken Pension 40 A12;    172,38;  172,38;2024-12-10
314682;Handelsbanken Pension 50 A12;    241,11;  241,11;2024-12-10
350512;Handelsbanken Pension 60 A12;    389,61;  389,61;2024-12-10
278853;Handelsbanken Pension 70 A12;    469,88;  469,88;2024-12-10
243022;Handelsbanken Pension 80 A12;    470,70;  470,70;2024-12-10
952010;Handelsbanken Svenska Småbolag A1;   2505,61; 2505,61;2024-12-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    447,08;  447,08;2024-12-11
916189;Handelsbanken Sverige A1;   3596,92; 3596,92;2024-12-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    465,21;  465,21;2024-12-11
500976;HealthInvest Alpha Fund;    150,59;  150,59;2024-12-10
282632;Holberg Global A;    702,92;  702,64;2024-12-11
354290;Holberg Norden;    849,42;  849,08;2024-12-11
318469;Holberg Norge;   1150,80; 1150,33;2024-12-11
712299;Humle Småbolagsfond A;    746,45;  746,45;2024-12-11
307306;Indecap Guide 1 C;    120,23;  120,23;2024-12-10
271478;Indecap Guide 2 C;    249,90;  249,90;2024-12-10
106849;Indecap Guide Sverige C;    282,06;  282,06;2024-12-10
233585;JPMorgan China A;    683,70;  683,60;2024-12-11
305243;JPMorgan Emerging Markets Equity A ;    444,60;  444,54;2024-12-11
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2235,03; 2234,74;2024-12-11
676460;Kotak Funds - India ESG A;    297,58;  297,54;2024-12-11
895699;Kotak Funds - India Midcap A;    472,72;  472,66;2024-12-11
224493;KPA Blandfond;    470,95;  470,95;2024-12-11
182759;Lannebo Europa Småbolag A;     16,79;   16,79;2024-12-11
878520;Lannebo Mixfond;     35,50;   35,50;2024-12-11
861104;Lannebo Mixfond Offensiv A;    308,40;  308,40;2024-12-11
478313;Lannebo Räntefond Kort;    129,75;  129,75;2024-12-11
842690;Lannebo Småbolag;    191,46;  191,46;2024-12-11
806869;Lannebo Sverige;     70,40;   70,40;2024-12-11
146928;Lannebo Sverige Hållbar A;   2295,23; 2295,23;2024-12-11
490292;Lannebo Sverige Plus;     94,24;   94,24;2024-12-11
771030;Lannebo Teknik;     23,97;   23,97;2024-12-11
385401;Länsförsäkringar Asienfond A;    217,60;  217,60;2024-12-11
479840;Länsförsäkringar Europa Index;    347,74;  347,74;2024-12-11
313742;Länsförsäkringar Fastighetsfond A;   6588,37; 6588,37;2024-12-11
874560;Länsförsäkringar Företagsobligation Vision ;    120,56;  120,56;2024-12-11
658997;Länsförsäkringar Global Index;    535,79;  535,79;2024-12-11
563965;Länsförsäkringar Global Vision A;    105,84;  105,84;2024-12-11
470104;Länsförsäkringar Japan Index;    189,73;  189,73;2024-12-11
420646;Länsförsäkringar Kort Räntefond;    112,98;  112,98;2024-12-11
242081;Länsförsäkringar Lång Räntefond A;    168,87;  168,87;2024-12-11
599795;Länsförsäkringar Mix Vision A;    581,37;  581,37;2024-12-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1816,24; 1816,24;2024-12-11
814772;Länsförsäkringar Sparmål 2015;    259,42;  259,42;2024-12-10
778944;Länsförsäkringar Sparmål 2020;    289,13;  289,13;2024-12-10
743112;Länsförsäkringar Sparmål 2025;    374,00;  374,00;2024-12-10
707281;Länsförsäkringar Sparmål 2030;    431,31;  431,31;2024-12-10
671453;Länsförsäkringar Sparmål 2035;    247,82;  247,82;2024-12-10
635623;Länsförsäkringar Sparmål 2040;    261,46;  261,46;2024-12-10
832360;Länsförsäkringar Sparmål 2045;    317,46;  317,46;2024-12-10
587337;Länsförsäkringar Sverige Index;    565,91;  565,91;2024-12-11
528133;Länsförsäkringar Sverige Vision A;   3124,33; 3124,33;2024-12-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    443,06;  443,06;2024-12-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    208,52;  208,52;2024-12-11
456475;Länsförsäkringar USA Aktiv A;   1165,07; 1165,07;2024-12-11
551507;Länsförsäkringar USA Index;   1101,63; 1101,63;2024-12-11
117002;Lärarfond Balanserad;     35,92;   35,92;2024-12-11
981175;Lärarfond Försiktig;     19,74;   19,74;2024-12-11
152835;Lärarfond Offensiv;     49,51;   49,51;2024-12-11
615310;Naventi Balanserad Flex;    222,75;  222,75;2024-12-11
447086;Naventi Defensiv Flex;    161,89;  161,89;2024-12-11
727057;Naventi Offensiv Flex;    333,67;  333,67;2024-12-11
196097;Nordea  European Stars Equity Fund;   2040,26; 2040,26;2024-12-11
430975;Nordea Generationsfond 50-tal;    151,52;  151,52;2024-12-11
359315;Nordea Generationsfond 60-tal;    259,67;  259,67;2024-12-11
287656;Nordea Generationsfond 70-tal;    294,32;  294,32;2024-12-11
215996;Nordea Generationsfond 80-tal;    280,41;  280,41;2024-12-11
596429;Nordea Generationsfond 90-tal;    347,37;  347,37;2024-12-11
502633;Nordea Generationsfond Senior;     95,17;   95,17;2024-12-11
282517;Nordea Global;      9,86;    9,86;2024-12-11
995571;Nordea Globala Tillväxtmarknader ;    385,76;  385,76;2024-12-11
469692;Nordea Indienfond;    565,89;  565,89;2024-12-11
653097;Nordea Kinafond;    258,60;  258,60;2024-12-11
861757;Nordea Nordic;      3,24;    3,24;2024-12-11
648964;Nordea Obligationsfond;    126,45;  126,45;2024-12-11
131409;Nordea Realräntefond;    172,23;  172,23;2024-12-11
286294;Nordea Småbolagsfond Norden;    291,07;  291,07;2024-12-11
840090;Nordea Stratega Ränta;    136,79;  136,79;2024-12-11
613133;Nordea Swedish Bond Stars;    105,64;  105,64;2024-12-11
203067;Nordea Swedish Stars;   4434,48; 4434,48;2024-12-11
419101;Odin Emerging Markets C;    448,68;  448,50;2024-12-11
332156;Odin Fastighet C;   1540,71; 1540,08;2024-12-11
562421;Odin Global C;    589,02;  588,78;2024-12-11
598557;Odin Norden C;   5187,88; 5185,77;2024-12-11
562728;Odin Norge C ;   6225,30; 6222,76;2024-12-11
450981;Odin Sverige C;  10027,12;10023,04;2024-12-11
165755;Pareto Aksje Norge B;   3711,61; 3710,10;2024-12-10
606103;Pareto ESG Global Corporate Bond A;    116,67;  116,67;2024-12-10
912691;Pareto Global B;   5108,24; 5106,17;2024-12-11
129924;Pareto Nordic Corporate Bond C;   1254,10; 1254,10;2024-12-10
917955;Pictet Asian  Equities Ex Japan R;   2793,11; 2792,73;2024-12-11
260919;Pictet Biotech R;   8883,46; 8882,25;2024-12-11
882126;Pictet China Equities R;   4427,40; 4426,79;2024-12-11
887497;Pictet Clean Energy Transition R;   1672,95; 1672,72;2024-12-11
296749;Pictet Digital R;   6001,82; 6001,01;2024-12-11
404236;Pictet Emerging Markets R;   5828,18; 5827,39;2024-12-11
280925;Pictet EUR Bonds R;   5520,49; 5519,77;2024-12-10
316752;Pictet Global Bonds R;   1645,96; 1645,73;2024-12-10
173435;Pictet Global Emerging Debt R;   4114,12; 4113,56;2024-12-10
690693;Pictet Global Megatrend Selection R;   4008,28; 4007,73;2024-12-11
688986;Pictet Health R;   3519,97; 3519,49;2024-12-11
874271;Pictet Indian Equities R;   9110,15; 9108,91;2024-12-11
910109;Pictet Japanese Equity Opportunities R;   1283,19; 1283,01;2024-12-11
923383;Pictet Premium Brands R;   2993,97; 2993,58;2024-12-11
968891;Pictet Security R;   3779,72; 3779,21;2024-12-11
755033;Pictet Timber R;   2466,15; 2465,81;2024-12-11
189258;Pictet Water R;   5509,84; 5509,12;2024-12-11
241661;Pictet-Emerging Corporate Bonds R ;   1382,79; 1382,60;2024-12-10
859868;PLUS Småbolag Sverige Index ;    208,20;  208,20;2024-12-11
487108;Prior & Nilsson Realinvest A;   4153,42; 4153,42;2024-12-11
328021;Prior & Nilsson Sverige Aktiv A;   4980,08; 4980,08;2024-12-11
670091;S-Banken Emerging Markets ESG Aktie A;    213,26;  213,24;2024-12-11
324665;S-Banken Fenno Aktie A;   4163,97; 4163,43;2024-12-11
360495;S-Banken USA Aktie A;    785,24;  785,14;2024-12-11
301580;SEB Aktiesparfond;     33,19;   33,19;2024-12-11
914945;SEB Asienfond ex Japan;     28,49;   28,49;2024-12-11
639633;SEB Asset Selection Fund C;    190,70;  190,70;2024-12-10
651679;SEB Dynamic Bond Fund C;    114,84;  114,84;2024-12-11
520759;SEB Dynamisk Aktiefond;     30,26;   30,26;2024-12-10
950774;SEB Emerging Marketsfond;     35,54;   35,54;2024-12-10
556589;SEB Europafond Småbolag;    122,09;  122,09;2024-12-11
988600;SEB Europe Equity Fund;   1167,14; 1166,98;2024-12-10
698952;SEB Global Aktiefond;     38,79;   38,79;2024-12-11
882358;SEB Global High Yield Fund C;    203,71;  203,71;2024-12-10
405704;SEB Green Bond Fund C;    101,30;  101,30;2024-12-10
229922;SEB Läkemedelsfond;     33,26;   33,26;2024-12-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5847,38; 5847,38;2024-12-11
484923;SEB Nordenfond;     61,34;   61,34;2024-12-11
997403;SEB Pension Fund C;    224,35;  224,35;2024-12-10
496497;SEB Realräntefond D;     13,74;   13,74;2024-12-11
158261;SEB Sverige Expanderad;     36,88;   36,88;2024-12-11
846527;SEB Sweden Equity Fund C;    174,35;  174,35;2024-12-11
194092;SEB Teknologifond ;    131,45;  131,45;2024-12-10
879114;SEB Världenfond;     25,71;   25,71;2024-12-10
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     43,91;   43,90;2024-12-10
443721;Seligson & Co Euroobligation A;     44,15;   44,15;2024-12-11
479550;Seligson & Co Global Top 25 Brands A;    202,80;  202,77;2024-12-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    506,44;  506,37;2024-12-11
303701;Sensor Sverige Select;    399,96;  399,96;2024-12-11
832717;Simplicity Företagsobligationer A;    145,20;  145,20;2024-12-11
934711;Simplicity Global Corporate Bond A;    138,15;  138,15;2024-12-11
418699;Simplicity Likviditet A;    124,17;  124,17;2024-12-11
484980;Simplicity Norden ;   1000,58; 1000,58;2024-12-11
153007;SKAGEN Focus D;    230,60;  230,51;2024-12-11
984187;SKAGEN Global E;   3995,87; 3994,25;2024-12-11
501981;SKAGEN Kon-Tiki F;   1222,80; 1222,30;2024-12-11
260497;SKAGEN m2 C;    271,19;  271,08;2024-12-11
296327;SKAGEN Vekst C;   5551,37; 5549,11;2024-12-11
546960;Skandia Balanserad;    592,68;  592,68;2024-12-11
654459;Skandia Europa Exponering;    942,66;  942,66;2024-12-11
403642;Skandia Försiktig;    239,79;  239,79;2024-12-11
545426;Skandia Global Exponering A;    513,15;  513,15;2024-12-11
582791;Skandia Japan Exponering;    339,56;  339,56;2024-12-11
331983;Skandia Korträntefond;    141,40;  141,40;2024-12-11
256362;Skandia Nordamerika Exponering;    707,24;  707,24;2024-12-11
726117;Skandia Obligationsfond;    183,41;  183,41;2024-12-11
469817;Skandia Realräntefond;    160,66;  160,66;2024-12-11
103606;Skandia Småbolag Sverige;   1475,33; 1475,33;2024-12-11
292193;Skandia Sverige Exponering A;    341,41;  341,41;2024-12-11
439471;Skandia Time Global;    991,63;  991,63;2024-12-11
511139;Skandia USA;   2436,88; 2436,88;2024-12-11
475301;Skandia Världen;    986,63;  986,63;2024-12-11
272898;Spiltan Aktiefond Småland;    957,16;  957,16;2024-12-11
339184;Spiltan Aktiefond Stabil ;   1334,65; 1334,65;2024-12-11
465147;Spiltan Globalfond Investmentbolag;    319,76;  319,76;2024-12-11
560599;Spiltan Högräntefond;    132,77;  132,77;2024-12-11
972497;Spiltan Räntefond Sverige;    145,08;  145,08;2024-12-11
152181;Spiltan Småbolagsfond;   1586,74; 1586,74;2024-12-11
391482;SPP Generation 40-tal;    306,25;  306,25;2024-12-11
427310;SPP Generation 50-tal;    489,73;  489,73;2024-12-11
463141;SPP Generation 60-tal;    907,39;  907,39;2024-12-11
498972;SPP Generation 70-tal;    463,36;  463,36;2024-12-11
844522;SPP Generation 80-tal;    245,26;  245,26;2024-12-11
459891;Storebrand Emerging Markets A;    208,15;  208,15;2024-12-11
429316;Storebrand Emerging Markets Plus A;    229,76;  229,76;2024-12-11
140673;Storebrand Europa A;    249,39;  249,39;2024-12-11
331686;Storebrand FRN Företagsobligation A;    127,80;  127,80;2024-12-11
407064;Storebrand Global All Countries A;    294,58;  294,58;2024-12-11
126268;Storebrand Global Företagsobligation A;    105,05;  105,05;2024-12-11
912220;Storebrand Global Low Volatility A;    348,23;  348,23;2024-12-11
162099;Storebrand Global Multifactor A;    206,26;  206,26;2024-12-11
393488;Storebrand Global Plus A;    348,41;  348,41;2024-12-11
184119;Storebrand Global Solutions A;    511,52;  511,52;2024-12-11
721506;Storebrand Grön Obligation A;    110,56;  110,56;2024-12-11
176503;Storebrand Japan A;    144,50;  144,50;2024-12-11
442897;Storebrand Kortränta A;    128,31;  128,31;2024-12-11
534800;Storebrand Obligation A;    152,03;  152,03;2024-12-11
212332;Storebrand Sverige A;    542,88;  542,88;2024-12-11
357658;Storebrand Sverige Plus A;    233,54;  233,54;2024-12-11
248161;Storebrand USA A;    667,06;  667,06;2024-12-11
978981;Swedbank Robur Access Asien A;    371,05;  371,05;2024-12-11
755504;Swedbank Robur Access Europa A;    246,54;  246,54;2024-12-11
114819;Swedbank Robur Access Global A;    353,59;  353,59;2024-12-11
719674;Swedbank Robur Access Sverige A;    315,61;  315,61;2024-12-11
150649;Swedbank Robur Access USA A;    800,89;  800,89;2024-12-11
785022;Swedbank Robur Aktiefond Pension;     63,21;   63,21;2024-12-11
160267;Swedbank Robur Europafond A;     55,69;   55,69;2024-12-11
968420;Swedbank Robur Fastighet A;     77,35;   77,35;2024-12-11
928341;Swedbank Robur Healthcare A;     40,69;   40,69;2024-12-11
749192;Swedbank Robur Mixfond Pension;     30,67;   30,67;2024-12-11
820852;Swedbank Robur Nordenfond;    197,74;  197,74;2024-12-11
677534;Swedbank Robur Obligation A;     13,67;   13,67;2024-12-11
717611;Swedbank Robur Räntefond Kort A;    108,32;  108,32;2024-12-11
896761;Swedbank Robur Small Cap Europe A;     45,59;   45,59;2024-12-11
856682;Swedbank Robur Småbolagsfond Sverige A;    251,97;  251,97;2024-12-11
283408;Swedbank Robur Technology A;   1413,93; 1413,93;2024-12-11
855387;Swedbank Robur Transfer 50;    188,55;  188,55;2024-12-11
