Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
756031;Amundi Funds Latin America Equity A2;   4558,51; 4557,84;2023-05-02
720201;Amundi Funds SBI FM India Equity A2;   3372,11; 3371,62;2023-05-02
863522;Amundi Funds Volatility World A2;   1019,03; 1018,88;2023-05-02
581371;AP7 Aktiefond;    517,11;  517,11;2023-05-03
545541;AP7 Räntefond;    107,05;  107,05;2023-05-03
715955;Avanza Emerging Markets;    110,93;  110,93;2023-05-02
680124;Avanza Global;    157,73;  157,73;2023-05-02
734491;Avanza Zero ;    355,23;  355,23;2023-05-03
294322;AXA IM Globlal Equity QI B;    262,39;  262,35;2023-04-28
401810;AXA IM Pacific Ex-Japan Equity QI B;    455,19;  455,13;2023-05-02
616797;AXA IM US Equity QI B;    334,44;  334,39;2023-05-02
477729;Baring Asia Growth A;   1053,55; 1053,40;2023-05-03
983593;Baring Eastern Europe A;     58,27;   58,26;2023-04-06
191080;Baring Global Emerging Markets A;    397,35;  397,29;2023-05-03
262741;Baring Global Resources A;    231,18;  231,15;2023-05-03
334409;Baring Hong Kong China A;  11124,96;11123,34;2023-05-03
235291;Baring Latin America A;    319,36;  319,31;2023-05-03
285990;BL - American Small & Mid Caps B;   2338,61; 2338,26;2023-05-02
551804;BL - Bond Dollar B;    925,17;  925,04;2023-05-02
178509;BL - Bond Emerging Markets Euro B;   1070,73; 1070,59;2023-05-02
153833;BL - Emerging Markets B;   1832,76; 1832,52;2023-05-02
300996;BL - Equities America B;    966,97;  966,82;2023-05-02
321828;BL - Equities Asia B;   1031,66; 1031,51;2023-05-02
118000;BL - Equities Dividend B;   2761,91; 2761,55;2023-05-02
336826;BL - Equities Europe B;   1216,38; 1216,22;2023-05-02
142679;BL - Equities Japan B;   1844,10; 1843,61;2023-05-02
250167;BL - European Small & Mid Caps B;   2431,07; 2430,74;2023-05-02
480145;BL - Global 30 B;   1129,49; 1129,34;2023-05-02
444315;BL - Global 50 B;   1165,65; 1165,49;2023-05-02
408484;BL - Global 75 B;   1163,73; 1163,57;2023-05-02
515973;BL - Global Bond Opportunities B;   1005,76; 1005,63;2023-05-02
320358;BL - Global Equities B;   1205,31; 1205,15;2023-05-02
647669;BL - Global Flexible B;   2277,85; 2277,54;2023-05-02
214338;BL - Global Flexible USD B;   1751,05; 1750,80;2023-05-02
749953;BL - Global Impact;   1177,28; 1177,13;2023-05-02
608463;BlackRock - Asian Dragon Fund A2;    455,89;  455,82;2023-05-03
391896;BlackRock - China A2;    164,00;  163,98;2023-05-03
987784;BlackRock - Emerging Europe A2;     85,10;   85,09;2023-04-06
231100;BlackRock - Emerging Markets A2;    364,83;  364,78;2023-05-03
916122;BlackRock - Euro Markets A2;    434,66;  434,60;2023-05-03
696898;BlackRock - European Value A2;    971,14;  971,01;2023-05-03
302760;BlackRock - Global Allocation A2;    697,67;  697,57;2023-05-03
572637;BlackRock - Global High Yield Bond Fund A2;    274,29;  274,25;2023-05-03
768499;BlackRock - India A2;    459,39;  459,32;2023-05-03
159442;BlackRock - Japan Small & MidCap A2;    633,97;  633,88;2023-04-28
661066;BlackRock - Latin American A2;    618,24;  618,15;2023-05-03
536806;BlackRock - Natural Resources Growth & Income Fund A2;    131,39;  131,37;2023-05-03
553578;BlackRock - Sustainable Energy A2;    171,61;  171,59;2023-05-03
768556;BlackRock - US Basic Value A2;   1135,86; 1135,70;2023-05-03
804385;BlackRock - US Flexible Equity A2;    546,02;  545,94;2023-05-03
625236;BlackRock - US Mid-Cap Value Fund A2;   3250,37; 3249,90;2023-05-03
517748;BlackRock - World Energy A2;    223,88;  223,85;2023-05-03
410258;BlackRock - World Financials A2;    337,36;  337,31;2023-05-03
338590;BlackRock - World Gold A2;    391,48;  391,42;2023-05-03
374421;BlackRock - World Healthscience A2;    670,61;  670,51;2023-05-03
481911;BlackRock - World Mining A2;    655,38;  655,29;2023-05-03
644294;BlackRock - World Real Estate Securities Fund A2;    142,81;  142,78;2023-05-03
446088;BlackRock - World Technology A2;    568,65;  568,57;2023-05-03
408062;C WorldWide Asia 1A;   1777,25; 1776,99;2023-05-03
515554;C WorldWide Global Equities 1A;   1863,47; 1863,20;2023-05-03
479725;C WorldWide Global Equities Ethical 1A;    335,44;  335,40;2023-05-03
443895;C WorldWide Healthcare Select 1A;   1601,72; 1601,51;2023-05-03
792697;C WorldWide Sweden 1A;    341,64;  341,64;2023-05-03
721035;C WorldWide Sweden Small Cap 1A;    612,93;  612,93;2023-05-03
345497;Captor Dahlia Green Bond A;    266,14;  266,14;2023-05-03
180927;Captor Iris Bond A;    241,52;  241,52;2023-05-03
838383;Carnegie Asia A;    213,84;  213,84;2023-05-03
537639;Carnegie Corporate Bond A;    425,17;  425,17;2023-05-02
320176;Carnegie Fastighetsfond Norden A;    415,56;  415,56;2023-05-03
505586;Carnegie Indienfond A;    701,55;  701,55;2023-05-03
214163;Carnegie Likviditetsfond A;   1230,15; 1230,15;2023-05-03
341362;Carnegie Listed Private Equity A;    488,37;  488,37;2023-05-03
554691;Carnegie Obligationsfond A;    926,37;  926,37;2023-05-03
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    452,68;  452,68;2023-05-03
357483;Carnegie Strategifond A;   1937,13; 1937,13;2023-05-03
393314;Carnegie Sverigefond A;   4132,64; 4132,64;2023-05-03
309492;CB European Quality Fund A Cap;   1703,38; 1703,16;2023-05-02
976506;CB Save Earth Fund RC;    299,10;  299,06;2023-05-02
384750;Cicero Avkastning A;    123,29;  123,29;2023-05-03
959502;Cicero Hållbar Mix A;    153,60;  153,60;2023-05-03
422709;Coeli  - Global Select Fund R;    285,07;  285,07;2023-05-03
386870;Coeli - Nordic Corporate Bond Fund R;    110,48;  110,48;2023-05-03
330324;CPR Invest Global Gold Mines A2;    860,28;  860,15;2023-05-02
366154;CPR Invest Global Lifestyles A2;    957,11;  956,97;2023-05-02
613729;Danske Invest  SICAV - Global Index Restricted;    262,16;  262,16;2023-05-03
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3656,08; 3656,08;2023-05-03
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,68;  147,68;2023-04-28
901181;Danske Invest SICAV - Europe SI;    173,15;  173,15;2023-05-03
252411;Danske Invest SICAV - Global Index SI;   2665,51; 2665,51;2023-05-03
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1193,34; 1193,34;2023-05-03
901603;Danske Invest SICAV - Sverige Ränta SI;   1060,16; 1060,16;2023-05-03
973263;Danske Invest SICAV - Sverige SI;   5978,30; 5978,30;2023-05-03
184580;Delphi Global A2;   1376,60; 1376,60;2023-05-02
388298;Delphi Nordic Acc;  46015,96;45996,79;2023-05-02
291906;Didner & Gerge Aktiefond;   3888,90; 3888,90;2023-05-03
541235;Didner & Gerge Global;    394,97;  394,97;2023-05-03
140491;Didner & Gerge Småbolag;   1115,62; 1115,62;2023-05-03
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    110,91;  110,91;2023-05-02
179093;DNB Fund - Asian Mid Cap Retail A;     81,27;   81,26;2023-05-02
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
729293;DNB Fund - Nordic Equties Retail A SEK;     68,25;   68,25;2023-05-02
216755;DNB Fund - Renewable Energy Retail A;   2626,47; 2626,12;2023-05-02
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     94,74;   94,74;2023-05-02
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    105,92;  105,92;2023-05-02
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    129,61;  129,61;2023-05-02
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    155,11;  155,11;2023-05-02
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;     99,46;   99,46;2023-05-02
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    114,65;  114,65;2023-05-02
511890;East Capital China A-shares A;    132,98;  132,98;2023-04-28
442483;East Capital Eastern Europe A SEK;      2,70;    2,70;2023-04-06
623637;East Capital Global Emerging Markets Sustainable A;    207,86;  207,86;2023-05-03
870907;East Capital Global Frontier Markets A;    159,10;  159,10;2023-05-03
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1098,21; 1098,21;2023-05-03
643700;Enter Select A;   3029,40; 3029,40;2023-05-03
170423;Enter Sverige A;   3711,39; 3711,39;2023-05-03
664482;Evli Corporate Bond Placeringsfonden B ;   1260,05; 1260,05;2023-05-02
229625;Evli Emerging Markets Credit Placeringsfonden B;   1199,22; 1199,06;2023-05-02
764951;Evli Europa Placeringsfonden B;   1830,86; 1830,62;2023-05-02
570044;Evli Finland Select Placeringsfonden B;    620,03;  619,95;2023-05-02
367987;Evli GEM Placeringsfonden B;   1851,27; 1851,03;2023-05-02
793109;Evli Global Placeringsfonden B;   3408,71; 3408,71;2023-05-02
700310;Evli High Yield Placeringsfonden B;   1565,70; 1565,70;2023-05-02
574582;Evli Likviditet Placeringsfonden B;   1079,73; 1079,73;2023-05-02
668269;Evli Nordic Placeringsfonden B;   3797,46; 3796,95;2023-05-02
621631;Evli Short Corporate Bond Placeringsfonden B;    326,55;  326,51;2023-05-02
610410;Evli Sverige Aktieindex B;   2391,28; 2391,28;2023-05-02
420463;Evli Sverige Småbolag;   7500,22; 7500,22;2023-05-02
850776;Fidelity - America Fund A;    380,05;  380,00;2023-05-03
994095;Fidelity - Asian Pacific Opportunities Fund A;    319,21;  319,17;2023-05-03
922435;Fidelity - Asian Special Situations Fund A;    424,10;  424,04;2023-05-03
886606;Fidelity - China Consumer  Fund A;    216,25;  216,22;2023-05-03
958264;Fidelity - China Focus Fund A;    114,00;  113,98;2023-05-03
313320;Fidelity - Emerging Asia Fund A;    319,32;  319,28;2023-05-03
349150;Fidelity - Emerging Markets Funds A;    160,29;  160,26;2023-05-03
814947;Fidelity - European Dynamic Growth Fund A;    374,49;  374,44;2023-05-03
277491;Fidelity - Global High  Yield Fund A;    145,07;  145,05;2023-05-03
976928;Folksam LO Sverige;    505,82;  505,82;2023-05-03
941096;Folksam LO Världen;    293,16;  293,16;2023-05-03
356063;Fondita European Small Cap Placeringsfond B;   4140,55; 4140,00;2023-05-03
202002;Fondita Global Megatrends Placeringsfond B;   1129,76; 1129,61;2023-05-03
364323;Fondita Healthcare Placeringsfond B;   1597,97; 1597,76;2023-05-03
785493;Fondita Nordic Micro Cap Placeringsfond B;   4620,67; 4620,05;2023-05-03
237834;Fondita Nordic Small Cap Placeringsfond B;   2295,39; 2295,09;2023-05-03
566556;Fondita Sustainable Europe Placeringfond;   2448,01; 2447,68;2023-05-03
389239;Franklin Biotechnology Discovery Fund;    350,15;  350,10;2023-05-02
170894;Franklin India Fund A ;    503,45;  503,38;2023-05-02
717496;Franklin Mutual Global Discovery Fund A;    237,61;  237,57;2023-05-02
532558;Franklin Natural Resources Fund A;     76,81;   76,80;2023-05-02
496729;Franklin Technology Fund A;    309,38;  309,34;2023-05-02
384107;Franklin U.S. Opportunities Fund A;    234,43;  234,39;2023-05-02
201111;GodFond Sverige & Världen;    392,56;  392,56;2023-05-03
992099;Goldman Sachs Asia Equity Growth & Income P;  10510,63;10509,10;2023-05-03
899773;Goldman Sachs Europe Equity P;    938,56;  938,43;2023-05-03
899352;Goldman Sachs Europe Sustainable Equity P;   5505,01; 5504,28;2023-05-03
848770;Goldman Sachs Eurozone Equity P;   2224,71; 2224,41;2023-05-03
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1375,71; 1375,53;2023-05-03
523050;Goldman Sachs Global Equity Impact Opportunities P;   6085,87; 6085,07;2023-05-03
401695;Goldman Sachs Global Smart Connectivity Equity P;  20384,19;20381,21;2023-05-03
666370;Goldman Sachs Greater China Equity P;  10563,92;10562,38;2023-05-03
971010;Goldman Sachs Green Bond P;     83,31;   83,31;2023-05-03
920439;Goldman Sachs Japan Equity P (Former NN);    508,36;  508,22;2023-05-02
857037;Goldman Sachs Protection P;    348,27;  348,22;2023-05-03
929224;Handelsbanken  USA Index Criteria A1;    662,37;  662,37;2023-05-03
840033;Handelsbanken Amerika Tema A1;   1691,81; 1691,81;2023-05-03
504100;Handelsbanken Asien Tema A1;    786,54;  786,54;2023-05-03
750075;Handelsbanken Emerging Markets Index A1;    173,37;  173,37;2023-05-03
629543;Handelsbanken Europa Index Criteria A1;    177,37;  177,37;2023-05-03
785907;Handelsbanken Global Index Criteria A1;    420,57;  420,57;2023-05-03
549552;Handelsbanken Global Småbolag Index Criteria A1;    150,89;  150,89;2023-05-03
123679;Handelsbanken Global Tema A1;    820,98;  820,98;2023-05-03
644005;Handelsbanken Hälsovård Tema A1;    402,50;  402,50;2023-05-03
687509;Handelsbanken Hållbar Energi A1;    381,01;  381,01;2023-05-03
617670;Handelsbanken Kina Tema A1;    242,01;  242,01;2023-05-03
718205;Handelsbanken Kortränta A1;    146,87;  146,87;2023-05-03
679837;Handelsbanken Latinamerika Impact Tema A1;    290,72;  290,72;2023-05-03
524702;Handelsbanken Långränta A1;    106,87;  106,87;2023-05-03
811117;Handelsbanken Norden Tema A1;   1671,34; 1671,34;2023-05-03
751495;Handelsbanken Nordiska Småbolag A1;   1498,38; 1498,38;2023-05-03
167114;Handelsbanken Pension 40 A12;    151,97;  151,97;2023-05-02
314682;Handelsbanken Pension 50 A12;    210,51;  210,51;2023-05-02
350512;Handelsbanken Pension 60 A12;    315,13;  315,13;2023-05-02
278853;Handelsbanken Pension 70 A12;    355,83;  355,83;2023-05-02
243022;Handelsbanken Pension 80 A12;    357,48;  357,48;2023-05-02
952010;Handelsbanken Svenska Småbolag A1;   2269,29; 2269,29;2023-05-03
465914;Handelsbanken Sverige 100 Index Criteria A1;    367,19;  367,19;2023-05-03
916189;Handelsbanken Sverige Tema A1;   3105,66; 3105,66;2023-05-03
987842;Handelsbanken Tillväxtmarknad Tema A1;    370,96;  370,96;2023-05-03
500976;HealthInvest Alpha Fund;    143,53;  143,53;2023-05-02
282632;Holberg Global A;    467,44;  467,25;2023-05-03
980284;Holberg Kreditt ;    104,13;  104,09;2023-05-03
354290;Holberg Norden;    740,13;  739,82;2023-05-03
318469;Holberg Norge;    895,13;  894,76;2023-05-03
712299;Humle Småbolagsfond A;    636,22;  636,22;2023-05-03
307306;Indecap Guide 1 C;    110,79;  110,79;2023-05-02
271478;Indecap Guide 2 C;    201,55;  201,55;2023-05-02
106849;Indecap Guide Sverige C;    232,05;  232,05;2023-05-02
233585;JPMorgan China A;    692,11;  692,01;2023-05-03
305243;JPMorgan Emerging Markets Equity A ;    385,93;  385,87;2023-05-03
224493;KPA Etisk Blandfond 2;    379,14;  379,14;2023-05-03
182759;Lannebo Europa Småbolag A;     15,40;   15,40;2023-05-03
878520;Lannebo Mixfond;     33,03;   33,03;2023-05-03
861104;Lannebo Mixfond Offensiv A;    287,92;  287,92;2023-05-03
478313;Lannebo Räntefond Kort;    119,14;  119,14;2023-05-03
842690;Lannebo Småbolag;    156,27;  156,27;2023-05-03
806869;Lannebo Sverige;     60,25;   60,25;2023-05-03
146928;Lannebo Sverige Hållbar A;   2295,53; 2295,53;2023-05-03
490292;Lannebo Sverige Plus;     81,08;   81,08;2023-05-03
771030;Lannebo Teknik;     15,38;   15,38;2023-05-03
385401;Länsförsäkringar Asienfond A;    176,39;  176,39;2023-05-03
492306;Länsförsäkringar Europa Aktiv A;    642,71;  642,71;2023-05-03
479840;Länsförsäkringar Europa Index;    301,89;  301,89;2023-05-03
313742;Länsförsäkringar Fastighetsfond A;   5196,37; 5196,37;2023-05-03
874560;Länsförsäkringar Företagsobligation Vision ;    106,36;  106,36;2023-05-03
658997;Länsförsäkringar Global Index;    348,83;  348,83;2023-05-03
563965;Länsförsäkringar Global Vision A;     69,28;   69,28;2023-05-03
470104;Länsförsäkringar Japan Index;    151,72;  151,72;2023-05-02
420646;Länsförsäkringar Kort Räntefond;    105,28;  105,28;2023-05-03
242081;Länsförsäkringar Lång Räntefond A;    158,32;  158,32;2023-05-03
599795;Länsförsäkringar Mix Vision A;    460,98;  460,98;2023-05-03
515676;Länsförsäkringar Småbolag Sverige Vision A;   1579,60; 1579,60;2023-05-03
814772;Länsförsäkringar Sparmål 2015;    223,90;  223,90;2023-05-02
778944;Länsförsäkringar Sparmål 2020;    248,70;  248,70;2023-05-02
743112;Länsförsäkringar Sparmål 2025;    305,50;  305,50;2023-05-02
707281;Länsförsäkringar Sparmål 2030;    337,19;  337,19;2023-05-02
671453;Länsförsäkringar Sparmål 2035;    188,73;  188,73;2023-05-02
635623;Länsförsäkringar Sparmål 2040;    195,58;  195,58;2023-05-02
832360;Länsförsäkringar Sparmål 2045;    237,38;  237,38;2023-05-02
587337;Länsförsäkringar Sverige Index;    468,85;  468,85;2023-05-03
528133;Länsförsäkringar Sverige Vision A;   2540,63; 2540,63;2023-05-03
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    369,36;  369,36;2023-05-03
434274;Länsförsäkringar Tillväxtmarknad Index A;    164,31;  164,31;2023-05-03
456475;Länsförsäkringar USA Aktiv A;    657,88;  657,88;2023-05-03
551507;Länsförsäkringar USA Index;    647,64;  647,64;2023-05-03
117002;Lärarfond Balanserad;     29,24;   29,24;2023-05-03
981175;Lärarfond Försiktig;     17,39;   17,39;2023-05-03
152835;Lärarfond Offensiv;     38,68;   38,68;2023-05-03
615310;Naventi Balanserad Flex;    176,82;  176,82;2023-05-03
447086;Naventi Defensiv Flex;    136,64;  136,64;2023-05-03
727057;Naventi Offensiv Flex;    237,09;  237,09;2023-05-03
494427;Nordea Asian Stars;    336,77;  336,77;2023-05-03
564849;Nordea European Stars;  24792,08;24792,08;2023-05-03
430975;Nordea Generationsfond 50-tal;    133,57;  133,57;2023-05-03
359315;Nordea Generationsfond 60-tal;    204,44;  204,44;2023-05-03
287656;Nordea Generationsfond 70-tal;    213,70;  213,70;2023-05-03
215996;Nordea Generationsfond 80-tal;    203,56;  203,56;2023-05-03
596429;Nordea Generationsfond 90-tal;    252,35;  252,35;2023-05-03
502633;Nordea Generationsfond Senior;     85,08;   85,08;2023-05-03
282517;Nordea Global;      6,64;    6,64;2023-05-03
995571;Nordea Globala Tillväxtmarknader ;    299,19;  299,19;2023-05-03
469692;Nordea Indienfond;    361,34;  361,34;2023-05-03
653097;Nordea Kinafond;    238,46;  238,46;2023-05-03
861757;Nordea Nordic;      2,98;    2,98;2023-05-03
648964;Nordea Obligationsfond;    117,74;  117,74;2023-05-03
131409;Nordea Realräntefond;    161,18;  161,18;2023-05-03
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    251,95;  251,95;2023-05-03
840090;Nordea Stratega Ränta;    125,63;  125,63;2023-05-03
613133;Nordea Swedish Bond Stars;     97,85;   97,85;2023-05-03
203067;Nordea Swedish Stars;   3837,10; 3837,10;2023-05-03
419101;Odin Emerging Markets C;    348,82;  348,68;2023-05-03
280867;Odin Europa C;    246,64;  246,54;2023-05-03
332156;Odin Fastighet C;   1245,33; 1244,81;2023-05-03
562421;Odin Global C;    459,27;  459,07;2023-05-03
598557;Odin Norden C;   4409,84; 4407,99;2023-05-03
562728;Odin Norge C ;   4815,02; 4813,00;2023-05-03
450981;Odin Sverige C;   9015,56; 9011,78;2023-05-03
165755;Pareto Aksje Norge B;   3105,38; 3104,09;2023-05-02
606103;Pareto ESG Global Corporate Bond A;    105,73;  105,73;2023-05-02
167643;Pareto Global B;   3750,23; 3750,23;2023-05-02
129924;Pareto Nordic Corporate Bond C;   1112,39; 1112,39;2023-05-02
917955;Pictet Asian  Equities Ex Japan R;   2269,25; 2268,92;2023-05-03
260919;Pictet Biotech R;   7220,54; 7219,49;2023-05-03
882126;Pictet China Equities R;   4257,04; 4256,42;2023-04-28
887497;Pictet Clean Energy R;   1271,26; 1271,07;2023-05-03
296749;Pictet Digital R;   3245,85; 3245,37;2023-05-03
404236;Pictet Emerging Markets R;   4833,89; 4833,19;2023-05-03
280925;Pictet EUR Bonds R;   5126,31; 5125,63;2023-05-02
316752;Pictet Global Bonds R;   1581,22; 1580,98;2023-05-02
173435;Pictet Global Emerging Debt R;   3336,27; 3335,79;2023-05-02
690693;Pictet Global Megatrend Selection R;   3032,98; 3032,53;2023-05-03
688986;Pictet Health R;   3008,49; 3008,05;2023-05-03
874271;Pictet Indian Equities R;   5879,11; 5878,25;2023-05-03
910109;Pictet Japanese Equity Opportunities R;    976,27;  976,01;2023-05-02
923383;Pictet Premium Brands R;   2613,62; 2613,27;2023-05-03
810465;Pictet Quest Europe Sustainable Equities R;   3643,10; 3642,62;2023-05-03
968891;Pictet Security R;   2597,56; 2597,18;2023-05-03
755033;Pictet Timber R;   2054,84; 2054,54;2023-05-03
189258;Pictet Water R;   4358,94; 4358,36;2023-05-03
241661;Pictet-Emerging Corporate Bonds R ;   1155,08; 1154,91;2023-05-02
859868;PLUS Småbolag Sverige Index ;    177,55;  177,55;2023-05-03
487108;Prior & Nilsson Realinvest A;   3501,53; 3501,53;2023-05-03
328021;Prior & Nilsson Sverige Aktiv A;   3900,49; 3900,49;2023-05-03
670091;S-Banken Emerging Markets ESG Aktie A;    186,03;  186,00;2023-05-03
755090;S-Banken Europa Aktie A;    195,35;  195,32;2023-05-03
324665;S-Banken Fenno Aktie A;   4297,00; 4296,44;2023-05-03
360495;S-Banken USA Aktie A;    488,09;  488,03;2023-05-03
301580;SEB Aktiesparfond;     22,00;   22,00;2023-05-03
914945;SEB Asienfond ex Japan;     21,50;   21,50;2023-05-03
639633;SEB Asset Selection Fund C;    196,14;  196,14;2023-05-03
651679;SEB Dynamic Bond Fund C;    100,96;  100,96;2023-05-03
520759;SEB Dynamisk Aktiefond;     20,82;   20,82;2023-05-03
950774;SEB Emerging Marketsfond;     26,57;   26,57;2023-05-02
122432;SEB Europafond;     16,33;   16,33;2023-05-03
556589;SEB Europafond Småbolag;    108,34;  108,34;2023-05-03
698952;SEB Global Aktiefond;     26,12;   26,12;2023-05-03
882358;SEB Global High Yield Fund C;    179,20;  179,20;2023-05-02
405704;SEB Green Bond Fund C;     94,10;   94,10;2023-05-02
229922;SEB Läkemedelsfond;     26,98;   26,98;2023-05-03
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4057,97; 4057,97;2023-05-03
484923;SEB Nordenfond;     49,88;   49,88;2023-05-03
997403;SEB Pension Fund C;    178,04;  178,04;2023-05-02
496497;SEB Realräntefond D;     13,41;   13,41;2023-05-03
158261;SEB Sverige Expanderad;     31,51;   31,51;2023-05-03
846527;SEB Sweden Equity Fund C;    149,80;  149,80;2023-05-03
194092;SEB Teknologifond ;     68,34;   68,34;2023-05-02
879114;SEB Världenfond;     20,06;   20,06;2023-05-02
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     30,66;   30,66;2023-04-28
443721;Seligson & Co Euroobligation A;     40,48;   40,47;2023-05-03
479550;Seligson & Co Global Top 25 Brands A;    174,93;  174,91;2023-05-03
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    504,92;  504,86;2023-05-03
303701;Sensor Sverige Select;    341,86;  341,86;2023-05-03
832717;Simplicity Företagsobligationer A;    127,51;  127,51;2023-05-03
934711;Simplicity Global Corporate Bond A;    119,48;  119,48;2023-05-03
418699;Simplicity Likviditet A;    115,24;  115,24;2023-05-03
484980;Simplicity Norden ;    809,33;  809,33;2023-05-03
153007;SKAGEN Focus D;    194,49;  194,40;2023-05-03
984187;SKAGEN Global E;   3050,90; 3049,63;2023-05-03
501981;SKAGEN Kon-Tiki F;   1022,73; 1022,30;2023-05-03
260497;SKAGEN m2 C;    234,82;  234,72;2023-05-03
296327;SKAGEN Vekst C;   4317,77; 4315,96;2023-05-03
546960;Skandia Balanserad;    478,17;  478,17;2023-05-03
654459;Skandia Europa Exponering;    787,95;  787,95;2023-05-03
403642;Skandia Försiktig;    206,09;  206,09;2023-05-03
545426;Skandia Global Exponering A;    342,47;  342,47;2023-05-03
582791;Skandia Japan Exponering;    260,77;  260,77;2023-05-02
331983;Skandia Korträntefond;    132,12;  132,12;2023-05-03
256362;Skandia Nordamerika Exponering;    440,70;  440,70;2023-05-03
726117;Skandia Obligationsfond;    169,49;  169,49;2023-05-03
469817;Skandia Realräntefond;    149,32;  149,32;2023-05-03
103606;Skandia Småbolag Sverige;   1236,33; 1236,33;2023-05-03
292193;Skandia Sverige Exponering A;    280,55;  280,55;2023-05-03
