Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
269357;AMF Aktiefond Småbolag;   1236,12; 1236,12;2024-03-28
681783;AMF Aktiefond Sverige;    935,75;  935,75;2024-03-28
645952;AMF Aktiefond Världen;    710,99;  710,99;2024-03-28
610121;AMF Balansfond;    408,08;  408,08;2024-03-28
305185;AMF Räntefond Kort;    116,37;  116,37;2024-03-28
574293;AMF Räntefond Lång;    147,95;  147,95;2024-03-28
265512;AMF Räntefond Mix;    111,92;  111,92;2024-03-28
791863;Amundi Funds Global Equity Conservative A2;   1365,83; 1365,64;2024-03-26
174490;Amundi Funds Japan Equity Value A2;   1312,04; 1311,67;2024-03-26
756031;Amundi Funds Latin America Equity A2;   6160,21; 6159,33;2024-03-26
720201;Amundi Funds SBI FM India Equity A2;   4119,60; 4119,01;2024-03-26
863522;Amundi Funds Volatility World A2;   1013,01; 1012,86;2024-03-26
581371;AP7 Aktiefond;    672,78;  672,78;2024-03-28
545541;AP7 Räntefond;    110,99;  110,99;2024-03-28
715955;Avanza Emerging Markets;    123,96;  123,96;2024-03-27
680124;Avanza Global;    201,42;  201,42;2024-03-27
734491;Avanza Zero ;    409,19;  409,19;2024-03-28
294322;AXA IM Globlal Equity QI B;    333,19;  333,14;2024-03-27
401810;AXA IM Pacific Ex-Japan Equity QI B;    462,01;  461,94;2024-03-27
616797;AXA IM US Equity QI B;    436,33;  436,27;2024-03-27
477729;Baring Asia Growth A;   1104,68; 1104,52;2024-03-26
191080;Baring Global Emerging Markets A;    433,92;  433,86;2024-03-26
262741;Baring Global Resources A;    259,25;  259,22;2024-03-26
334409;Baring Hong Kong China A;   9784,45; 9783,06;2024-03-26
235291;Baring Latin America A;    394,17;  394,11;2024-03-26
285990;BL - American Small & Mid Caps B;   2655,32; 2654,95;2024-03-27
551804;BL - Bond Dollar B;    947,04;  946,91;2024-03-27
178509;BL - Bond Emerging Markets Euro B;   1167,06; 1166,91;2024-03-27
153833;BL - Emerging Markets B;   1909,83; 1909,58;2024-03-27
300996;BL - Equities America B;   1140,69; 1140,53;2024-03-27
321828;BL - Equities Asia B;   1061,43; 1061,28;2024-03-27
118000;BL - Equities Dividend B;   2980,50; 2980,11;2024-03-27
336826;BL - Equities Europe B;   1311,94; 1311,77;2024-03-27
142679;BL - Equities Japan B;   2061,20; 2060,61;2024-03-27
250167;BL - European Small & Mid Caps B;   2600,33; 2599,99;2024-03-27
480145;BL - Global 30 B;   1160,28; 1160,13;2024-03-27
444315;BL - Global 50 B;   1210,26; 1210,10;2024-03-27
408484;BL - Global 75 B;   1213,82; 1213,66;2024-03-27
515973;BL - Global Bond Opportunities B;   1075,04; 1074,89;2024-03-27
320358;BL - Global Equities B;   1409,60; 1409,41;2024-03-27
647669;BL - Global Flexible B;   2275,19; 2274,89;2024-03-27
214338;BL - Global Flexible USD B;   1903,42; 1903,15;2024-03-27
608463;BlackRock - Asian Dragon Fund A2;    475,73;  475,66;2024-03-28
391896;BlackRock - China A2;    153,91;  153,88;2024-03-28
231100;BlackRock - Emerging Markets A2;    403,43;  403,37;2024-03-28
916122;BlackRock - Euro Markets A2;    526,04;  525,97;2024-03-28
696898;BlackRock - European Value A2;   1128,72; 1128,57;2024-03-28
302760;BlackRock - Global Allocation A2;    820,54;  820,43;2024-03-28
572637;BlackRock - Global High Yield Bond Fund A2;    313,05;  313,01;2024-03-28
768499;BlackRock - India A2;    563,24;  563,16;2024-03-27
159442;BlackRock - Japan Small & MidCap A2;    784,61;  784,50;2024-03-28
661066;BlackRock - Latin American A2;    794,87;  794,76;2024-03-28
536806;BlackRock - Natural Resources Growth & Income Fund A2;    139,79;  139,77;2024-03-28
553578;BlackRock - Sustainable Energy A2;    178,29;  178,27;2024-03-28
768556;BlackRock - US Basic Value A2;   1380,34; 1380,14;2024-03-28
804385;BlackRock - US Flexible Equity A2;    698,30;  698,20;2024-03-28
625236;BlackRock - US Mid-Cap Value Fund A2;   3920,15; 3919,60;2024-03-28
517748;BlackRock - World Energy A2;    280,75;  280,71;2024-03-28
410258;BlackRock - World Financials A2;    489,74;  489,67;2024-03-28
338590;BlackRock - World Gold A2;    369,31;  369,26;2024-03-28
374421;BlackRock - World Healthscience A2;    754,23;  754,13;2024-03-28
481911;BlackRock - World Mining A2;    648,99;  648,90;2024-03-28
644294;BlackRock - World Real Estate Securities Fund A2;    160,75;  160,73;2024-03-28
446088;BlackRock - World Technology A2;    873,70;  873,58;2024-03-28
408062;C WorldWide Asia 1A;   1964,08; 1963,81;2024-03-28
515554;C WorldWide Global Equities 1A;   2253,29; 2252,97;2024-03-28
479725;C WorldWide Global Equities Ethical 1A;    413,29;  413,23;2024-03-28
443895;C WorldWide Healthcare Select 1A;   1762,56; 1762,33;2024-03-28
792697;C WorldWide Sweden 1A;    403,10;  403,10;2024-03-28
721035;C WorldWide Sweden Small Cap 1A;    700,42;  700,42;2024-03-28
345497;Captor Dahlia Green Bond A;    277,63;  277,63;2024-03-28
180927;Captor Iris Bond A;    252,86;  252,86;2024-03-28
320176;Carnegie Fastighetsfond Norden A;    544,67;  544,67;2024-03-28
505586;Carnegie Indienfond A;    861,11;  861,11;2024-03-28
214163;Carnegie Likviditetsfond A;   1280,14; 1280,14;2024-03-28
341362;Carnegie Listed Private Equity A;    690,20;  690,20;2024-03-28
554691;Carnegie Obligationsfond A;    951,92;  951,92;2024-03-28
584912;Carnegie Småbolagsfond A;    529,42;  529,42;2024-03-28
357483;Carnegie Strategifond A;   2160,83; 2160,83;2024-03-28
393314;Carnegie Sverigefond A;   4689,35; 4689,35;2024-03-28
309492;CB European Quality Fund A Cap;   2013,42; 2013,15;2024-03-26
976506;CB Save Earth Fund RC;    336,98;  336,93;2024-03-27
384750;Cicero Avkastning A;    130,51;  130,51;2024-03-28
959502;Cicero Hållbar Mix A;    175,22;  175,22;2024-03-28
422709;Coeli  - Global Select Fund R;    375,78;  375,78;2024-03-28
386870;Coeli - Nordic Corporate Bond Fund R;    116,22;  116,22;2024-03-28
330324;CPR Invest Global Gold Mines A2;    741,17;  741,07;2024-03-26
366154;CPR Invest Global Lifestyles A2;   1114,93; 1114,78;2024-03-26
613729;Danske Invest  SICAV - Global Index Restricted;    332,85;  332,85;2024-03-27
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4045,17; 4045,17;2024-03-28
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,45;  157,45;2024-03-27
901181;Danske Invest SICAV - Europe SI;    194,60;  194,60;2024-03-28
252411;Danske Invest SICAV - Global Index SI;   3435,78; 3435,78;2024-03-27
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1250,91; 1250,91;2024-03-28
901603;Danske Invest SICAV - Sverige Ränta SI;   1111,34; 1111,34;2024-03-28
973263;Danske Invest SICAV - Sverige SI;   6791,86; 6791,86;2024-03-28
184580;Delphi Global A2;   1970,31; 1970,31;2024-03-26
388298;Delphi Nordic Acc;  49542,32;49522,23;2024-03-26
291906;Didner & Gerge Aktiefond;   4255,94; 4255,94;2024-03-28
541235;Didner & Gerge Global;    475,01;  475,01;2024-03-28
140491;Didner & Gerge Småbolag;   1230,68; 1230,68;2024-03-28
219170;DNB Europa Indeks S;    126,01;  126,01;2024-03-26
326660;DNB Global Emerging Markets S;    109,72;  109,72;2024-03-26
362491;DNB Global Indeks S;    134,01;  134,01;2024-03-26
147512;DNB Grönt Skifte Norden S;    151,65;  151,65;2024-03-26
255001;DNB Health Care S;    167,64;  167,64;2024-03-26
290833;DNB SMB S;    113,54;  113,54;2024-03-26
183343;DNB Teknologi S;    153,12;  153,12;2024-03-26
511890;East Capital China A-shares A;    117,09;  117,09;2024-03-28
623637;East Capital Global Emerging Markets Sustainable A;    239,19;  239,19;2024-03-28
870907;East Capital Global Frontier Markets A;    219,69;  219,69;2024-03-28
134593;Enter Cross Credit A;   1167,69; 1167,69;2024-03-28
643700;Enter Select A;   3394,39; 3394,39;2024-03-28
170423;Enter Sverige A;   4107,43; 4107,43;2024-03-28
664482;Evli Corporate Bond Placeringsfonden B ;   1353,46; 1353,46;2024-03-26
229625;Evli Emerging Markets Credit Placeringsfonden B;   1288,97; 1288,80;2024-03-26
764951;Evli Europa Placeringsfonden B;   2050,34; 2050,08;2024-03-26
570044;Evli Finland Select Placeringsfonden B;    609,45;  609,37;2024-03-26
367987;Evli GEM Placeringsfonden B;   2330,84; 2330,54;2024-03-26
793109;Evli Global Placeringsfonden B;   4043,94; 4043,94;2024-03-26
700310;Evli High Yield Placeringsfonden B;   1721,30; 1721,30;2024-03-26
574582;Evli Likviditet Placeringsfonden B;   1125,27; 1125,27;2024-03-26
668269;Evli Nordic Placeringsfonden B;   3717,88; 3717,40;2024-03-26
621631;Evli Short Corporate Bond Placeringsfonden B;    349,92;  349,88;2024-03-26
610410;Evli Sverige Aktieindex B;   2765,48; 2765,48;2024-03-26
420463;Evli Sverige Småbolag;   8038,09; 8038,09;2024-03-26
850776;Fidelity - America Fund A;    483,11;  483,05;2024-03-28
994095;Fidelity - Asian Pacific Opportunities Fund A;    344,85;  344,80;2024-03-28
922435;Fidelity - Asian Special Situations Fund A;    457,84;  457,78;2024-03-28
886606;Fidelity - China Consumer  Fund A;    185,93;  185,90;2024-03-28
958264;Fidelity - China Focus Fund A;    104,92;  104,91;2024-03-28
313320;Fidelity - Emerging Asia Fund A;    353,73;  353,69;2024-03-28
349150;Fidelity - Emerging Markets Funds A;    185,93;  185,90;2024-03-28
814947;Fidelity - European Dynamic Growth Fund A;    413,98;  413,93;2024-03-28
277491;Fidelity - Global High  Yield Fund A;    165,24;  165,22;2024-03-28
976928;Folksam LO Sverige;    588,28;  588,28;2024-03-28
941096;Folksam LO Världen;    371,43;  371,43;2024-03-28
356063;Fondita European Small Cap Placeringsfond B;   4242,26; 4241,71;2024-03-28
202002;Fondita Global Megatrends Placeringsfond B;   1324,66; 1324,49;2024-03-28
364323;Fondita Healthcare Placeringsfond B;   1755,68; 1755,45;2024-03-28
785493;Fondita Nordic Micro Cap Placeringsfond B;   4511,54; 4510,96;2024-03-28
237834;Fondita Nordic Small Cap Placeringsfond B;   2382,55; 2382,24;2024-03-28
566556;Fondita Sustainable Europe Placeringfond;   2230,02; 2229,73;2024-03-28
389239;Franklin Biotechnology Discovery Fund;    452,88;  452,82;2024-03-27
170894;Franklin India Fund A ;    679,96;  679,86;2024-03-27
717496;Franklin Mutual Global Discovery Fund A;    286,92;  286,88;2024-03-27
532558;Franklin Natural Resources Fund A;     91,04;   91,03;2024-03-27
496729;Franklin Technology Fund A;    484,40;  484,33;2024-03-27
384107;Franklin U.S. Opportunities Fund A;    339,87;  339,83;2024-03-27
201111;GodFond Sverige & Världen;    475,17;  475,17;2024-03-28
992099;Goldman Sachs Asia Equity Income P;  12434,14;12432,40;2024-03-28
899773;Goldman Sachs Europe Equity P;   1124,10; 1123,96;2024-03-28
899352;Goldman Sachs Europe Sustainable Equity P;   6528,11; 6527,26;2024-03-28
848770;Goldman Sachs Eurozone Equity P;   2702,81; 2702,46;2024-03-28
523050;Goldman Sachs Global Equity Impact Opportunities P;   6567,58; 6566,72;2024-03-28
401695;Goldman Sachs Global Social Impact Equity P;  23536,50;23533,20;2024-03-28
666370;Goldman Sachs Greater China Equity P;  11561,08;11559,46;2024-03-28
971010;Goldman Sachs Green Bond P;     87,38;   87,38;2024-03-28
920439;Goldman Sachs Japan Equity P (Former NN);    648,47;  648,38;2024-03-28
857037;Goldman Sachs Protection P;    382,24;  382,19;2024-03-28
929224;Handelsbanken  USA Index Criteria A1;    885,49;  885,49;2024-03-28
840033;Handelsbanken Amerika Tema A1;   2258,17; 2258,17;2024-03-28
504100;Handelsbanken Asien Tema A1;    837,81;  837,81;2024-03-28
750075;Handelsbanken Emerging Markets Index A1;    200,25;  200,25;2024-03-28
629543;Handelsbanken Europa Index Criteria A1;    204,74;  204,74;2024-03-28
785907;Handelsbanken Global Index Criteria A1;    530,34;  530,34;2024-03-28
549552;Handelsbanken Global Småbolag Index Criteria A1;    184,16;  184,16;2024-03-28
123679;Handelsbanken Global Tema A1;   1006,27; 1006,27;2024-03-28
644005;Handelsbanken Hälsovård Tema A1;    471,58;  471,58;2024-03-28
687509;Handelsbanken Hållbar Energi A1;    313,11;  313,11;2024-03-28
718205;Handelsbanken Kortränta A1;    153,00;  153,00;2024-03-28
679837;Handelsbanken Latinamerika Impact Tema A1;    368,66;  368,66;2024-03-28
524702;Handelsbanken Långränta A1;    109,15;  109,15;2024-03-28
811117;Handelsbanken Norden A1;   1919,68; 1919,68;2024-03-27
751495;Handelsbanken Nordiska Småbolag A1;   1704,35; 1704,35;2024-03-27
167114;Handelsbanken Pension 40 A12;    164,16;  164,16;2024-03-27
314682;Handelsbanken Pension 50 A12;    229,14;  229,14;2024-03-27
350512;Handelsbanken Pension 60 A12;    364,09;  364,09;2024-03-27
278853;Handelsbanken Pension 70 A12;    432,14;  432,14;2024-03-27
243022;Handelsbanken Pension 80 A12;    434,07;  434,07;2024-03-27
952010;Handelsbanken Svenska Småbolag A1;   2365,34; 2365,34;2024-03-28
465914;Handelsbanken Sverige 100 Index Criteria A1;    423,81;  423,81;2024-03-28
916189;Handelsbanken Sverige A1;   3384,17; 3384,17;2024-03-28
987842;Handelsbanken Tillväxtmarknad Tema A1;    413,31;  413,31;2024-03-28
500976;HealthInvest Alpha Fund;    152,71;  152,71;2024-03-27
282632;Holberg Global A;    592,71;  592,47;2024-03-26
354290;Holberg Norden;    823,43;  823,09;2024-03-26
318469;Holberg Norge;    997,63;  997,22;2024-03-26
712299;Humle Småbolagsfond A;    707,82;  707,82;2024-03-28
307306;Indecap Guide 1 C;    115,29;  115,29;2024-03-27
271478;Indecap Guide 2 C;    232,36;  232,36;2024-03-27
106849;Indecap Guide Sverige C;    267,77;  267,77;2024-03-27
233585;JPMorgan China A;    572,95;  572,87;2024-03-28
305243;JPMorgan Emerging Markets Equity A ;    423,96;  423,90;2024-03-28
676460;Kotak Funds - India ESG A;    256,07;  256,03;2024-03-27
895699;Kotak Funds - India Midcap A;    376,00;  375,95;2024-03-27
224493;KPA Blandfond;    434,28;  434,28;2024-03-28
182759;Lannebo Europa Småbolag A;     15,41;   15,41;2024-03-28
878520;Lannebo Mixfond;     35,10;   35,10;2024-03-28
861104;Lannebo Mixfond Offensiv A;    305,90;  305,90;2024-03-28
478313;Lannebo Räntefond Kort;    125,37;  125,37;2024-03-28
842690;Lannebo Småbolag;    178,52;  178,52;2024-03-28
806869;Lannebo Sverige;     66,23;   66,23;2024-03-28
146928;Lannebo Sverige Hållbar A;   2302,75; 2302,75;2024-03-28
490292;Lannebo Sverige Plus;     90,20;   90,20;2024-03-28
771030;Lannebo Teknik;     20,98;   20,98;2024-03-28
385401;Länsförsäkringar Asienfond A;    189,00;  189,00;2024-03-28
492306;Länsförsäkringar Europa Aktiv A;    681,71;  681,71;2024-03-28
479840;Länsförsäkringar Europa Index;    343,65;  343,65;2024-03-28
313742;Länsförsäkringar Fastighetsfond A;   6667,83; 6667,83;2024-03-28
874560;Länsförsäkringar Företagsobligation Vision ;    114,64;  114,64;2024-03-28
658997;Länsförsäkringar Global Index;    455,17;  455,17;2024-03-28
563965;Länsförsäkringar Global Vision A;     94,82;   94,82;2024-03-28
470104;Länsförsäkringar Japan Index;    184,93;  184,93;2024-03-28
420646;Länsförsäkringar Kort Räntefond;    109,77;  109,77;2024-03-28
242081;Länsförsäkringar Lång Räntefond A;    162,67;  162,67;2024-03-28
599795;Länsförsäkringar Mix Vision A;    541,63;  541,63;2024-03-28
515676;Länsförsäkringar Småbolag Sverige Vision A;   1736,65; 1736,65;2024-03-28
814772;Länsförsäkringar Sparmål 2015;    243,57;  243,57;2024-03-27
778944;Länsförsäkringar Sparmål 2020;    271,50;  271,50;2024-03-27
743112;Länsförsäkringar Sparmål 2025;    344,49;  344,49;2024-03-27
707281;Länsförsäkringar Sparmål 2030;    390,65;  390,65;2024-03-27
671453;Länsförsäkringar Sparmål 2035;    222,03;  222,03;2024-03-27
635623;Länsförsäkringar Sparmål 2040;    232,74;  232,74;2024-03-27
832360;Länsförsäkringar Sparmål 2045;    282,47;  282,47;2024-03-27
587337;Länsförsäkringar Sverige Index;    536,01;  536,01;2024-03-28
528133;Länsförsäkringar Sverige Vision A;   2893,89; 2893,89;2024-03-28
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    395,67;  395,67;2024-03-28
434274;Länsförsäkringar Tillväxtmarknad Index A;    188,84;  188,84;2024-03-28
456475;Länsförsäkringar USA Aktiv A;    972,18;  972,18;2024-03-28
551507;Länsförsäkringar USA Index;    894,15;  894,15;2024-03-28
117002;Lärarfond Balanserad;     33,60;   33,60;2024-03-28
981175;Lärarfond Försiktig;     18,83;   18,83;2024-03-28
152835;Lärarfond Offensiv;     45,88;   45,88;2024-03-28
615310;Naventi Balanserad Flex;    201,34;  201,34;2024-03-28
447086;Naventi Defensiv Flex;    149,80;  149,80;2024-03-28
727057;Naventi Offensiv Flex;    288,87;  288,87;2024-03-28
494427;Nordea Asian Stars;    351,41;  351,41;2024-03-28
564849;Nordea European Stars;  28102,24;28102,24;2024-03-28
430975;Nordea Generationsfond 50-tal;    143,86;  143,86;2024-03-28
359315;Nordea Generationsfond 60-tal;    238,60;  238,60;2024-03-28
287656;Nordea Generationsfond 70-tal;    262,54;  262,54;2024-03-28
215996;Nordea Generationsfond 80-tal;    250,15;  250,15;2024-03-28
596429;Nordea Generationsfond 90-tal;    310,05;  310,05;2024-03-28
502633;Nordea Generationsfond Senior;     90,80;   90,80;2024-03-28
282517;Nordea Global;      8,76;    8,76;2024-03-28
995571;Nordea Globala Tillväxtmarknader ;    357,61;  357,61;2024-03-28
469692;Nordea Indienfond;    475,71;  475,71;2024-03-28
653097;Nordea Kinafond;    217,03;  217,03;2024-03-28
861757;Nordea Nordic;      3,16;    3,16;2024-03-27
648964;Nordea Obligationsfond;    120,96;  120,96;2024-03-28
131409;Nordea Realräntefond;    166,44;  166,44;2024-03-28
286294;Nordea Småbolagsfond Norden;    271,26;  271,26;2024-03-28
840090;Nordea Stratega Ränta;    131,34;  131,34;2024-03-28
613133;Nordea Swedish Bond Stars;    101,61;  101,61;2024-03-28
203067;Nordea Swedish Stars;   4361,16; 4361,16;2024-03-28
419101;Odin Emerging Markets C;    383,71;  383,55;2024-03-26
332156;Odin Fastighet C;   1543,22; 1542,59;2024-03-26
562421;Odin Global C;    535,52;  535,31;2024-03-26
598557;Odin Norden C;   4870,30; 4868,32;2024-03-26
562728;Odin Norge C ;   5577,38; 5575,12;2024-03-26
450981;Odin Sverige C;   9421,20; 9417,38;2024-03-26
165755;Pareto Aksje Norge B;   3404,16; 3402,78;2024-03-25
606103;Pareto ESG Global Corporate Bond A;    111,97;  111,97;2024-03-27
912691;Pareto Global B;   4501,13; 4499,31;2024-03-26
129924;Pareto Nordic Corporate Bond C;   1202,89; 1202,89;2024-03-27
917955;Pictet Asian  Equities Ex Japan R;   2542,06; 2541,70;2024-03-28
260919;Pictet Biotech R;   8519,77; 8518,57;2024-03-28
882126;Pictet China Equities R;   3845,50; 3844,96;2024-03-28
887497;Pictet Clean Energy Transition R;   1583,33; 1583,11;2024-03-28
296749;Pictet Digital R;   5119,63; 5118,91;2024-03-28
404236;Pictet Emerging Markets R;   5549,68; 5548,91;2024-03-28
280925;Pictet EUR Bonds R;   5305,55; 5304,86;2024-03-27
316752;Pictet Global Bonds R;   1582,86; 1582,63;2024-03-27
173435;Pictet Global Emerging Debt R;   3742,64; 3742,11;2024-03-27
690693;Pictet Global Megatrend Selection R;   3724,21; 3723,69;2024-03-28
688986;Pictet Health R;   3347,52; 3347,05;2024-03-28
874271;Pictet Indian Equities R;   7702,54; 7701,46;2024-03-28
910109;Pictet Japanese Equity Opportunities R;   1219,70; 1219,53;2024-03-28
923383;Pictet Premium Brands R;   2861,62; 2861,24;2024-03-28
810465;Pictet Quest Europe Sustainable Equities R;   4203,96; 4203,41;2024-03-28
968891;Pictet Security R;   3363,24; 3362,77;2024-03-28
755033;Pictet Timber R;   2477,99; 2477,65;2024-03-28
189258;Pictet Water R;   5319,41; 5318,72;2024-03-28
241661;Pictet-Emerging Corporate Bonds R ;   1270,47; 1270,29;2024-03-27
859868;PLUS Småbolag Sverige Index ;    198,74;  198,74;2024-03-28
487108;Prior & Nilsson Realinvest A;   4269,28; 4269,28;2024-03-28
328021;Prior & Nilsson Sverige Aktiv A;   4760,83; 4760,83;2024-03-28
670091;S-Banken Emerging Markets ESG Aktie A;    199,04;  199,02;2024-03-28
755090;S-Banken Europa Aktie A;    219,56;  219,53;2024-03-28
324665;S-Banken Fenno Aktie A;   4210,17; 4209,62;2024-03-28
360495;S-Banken USA Aktie A;    666,87;  666,79;2024-03-28
301580;SEB Aktiesparfond;     29,40;   29,40;2024-03-28
914945;SEB Asienfond ex Japan;     24,41;   24,41;2024-03-28
639633;SEB Asset Selection Fund C;    212,64;  212,64;2024-03-27
651679;SEB Dynamic Bond Fund C;    107,95;  107,95;2024-03-27
520759;SEB Dynamisk Aktiefond;     27,25;   27,25;2024-03-27
950774;SEB Emerging Marketsfond;     31,77;   31,77;2024-03-27
122432;SEB Europafond;     18,73;   18,73;2024-03-28
556589;SEB Europafond Småbolag;    117,59;  117,59;2024-03-28
698952;SEB Global Aktiefond;     34,80;   34,80;2024-03-28
882358;SEB Global High Yield Fund C;    192,53;  192,53;2024-03-27
405704;SEB Green Bond Fund C;     97,66;   97,66;2024-03-27
229922;SEB Läkemedelsfond;     32,88;   32,88;2024-03-28
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5166,70; 5166,70;2024-03-28
484923;SEB Nordenfond;     59,35;   59,35;2024-03-28
997403;SEB Pension Fund C;    205,25;  205,25;2024-03-27
496497;SEB Realräntefond D;     13,62;   13,62;2024-03-27
158261;SEB Sverige Expanderad;     35,88;   35,88;2024-03-28
846527;SEB Sweden Equity Fund C;    170,13;  170,13;2024-03-27
194092;SEB Teknologifond ;    108,62;  108,62;2024-03-27
879114;SEB Världenfond;     23,71;   23,71;2024-03-27
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     39,92;   39,92;2024-03-27
443721;Seligson & Co Euroobligation A;     42,41;   42,41;2024-03-28
479550;Seligson & Co Global Top 25 Brands A;    189,01;  188,98;2024-03-28
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    523,89;  523,82;2024-03-28
303701;Sensor Sverige Select;    384,91;  384,91;2024-03-28
832717;Simplicity Företagsobligationer A;    136,90;  136,90;2024-03-28
934711;Simplicity Global Corporate Bond A;    129,86;  129,86;2024-03-28
418699;Simplicity Likviditet A;    120,27;  120,27;2024-03-28
484980;Simplicity Norden ;    956,38;  956,38;2024-03-28
153007;SKAGEN Focus D;    227,54;  227,44;2024-03-27
984187;SKAGEN Global E;   3719,71; 3718,20;2024-03-27
501981;SKAGEN Kon-Tiki F;   1163,33; 1162,86;2024-03-27
260497;SKAGEN m2 C;    265,27;  265,16;2024-03-27
296327;SKAGEN Vekst C;   5111,37; 5109,29;2024-03-27
546960;Skandia Balanserad;    546,07;  546,07;2024-03-28
654459;Skandia Europa Exponering;    906,26;  906,26;2024-03-28
403642;Skandia Försiktig;    224,48;  224,48;2024-03-28
545426;Skandia Global Exponering A;    440,84;  440,84;2024-03-28
582791;Skandia Japan Exponering;    331,47;  331,47;2024-03-28
331983;Skandia Korträntefond;    137,27;  137,27;2024-03-28
256362;Skandia Nordamerika Exponering;    588,47;  588,47;2024-03-28
726117;Skandia Obligationsfond;    175,56;  175,56;2024-03-28
469817;Skandia Realräntefond;    155,07;  155,07;2024-03-28
103606;Skandia Småbolag Sverige;   1336,49; 1336,49;2024-03-28
292193;Skandia Sverige Exponering A;    325,36;  325,36;2024-03-28
439471;Skandia Time Global;    804,86;  804,86;2024-03-28
511139;Skandia USA;   2183,57; 2183,57;2024-03-28
475301;Skandia Världen;    890,25;  890,25;2024-03-28
272898;Spiltan Aktiefond Småland;    955,86;  955,86;2024-03-28
339184;Spiltan Aktiefond Stabil ;   1317,40; 1317,40;2024-03-28
465147;Spiltan Globalfond Investmentbolag;    271,30;  271,30;2024-03-28
560599;Spiltan Högräntefond;    121,51;  121,51;2024-03-28
972497;Spiltan Räntefond Sverige;    138,09;  138,09;2024-03-28
152181;Spiltan Småbolagsfond;   1412,72; 1412,72;2024-03-28
391482;SPP Generation 40-tal;    289,40;  289,40;2024-03-28
427310;SPP Generation 50-tal;    461,14;  461,14;2024-03-28
463141;SPP Generation 60-tal;    834,06;  834,06;2024-03-28
498972;SPP Generation 70-tal;    418,83;  418,83;2024-03-28
844522;SPP Generation 80-tal;    221,12;  221,12;2024-03-28
459891;Storebrand Emerging Markets A;    184,97;  184,97;2024-03-28
429316;Storebrand Emerging Markets Plus A;    203,38;  203,38;2024-03-28
140673;Storebrand Europa A;    237,62;  237,62;2024-03-28
331686;Storebrand FRN Företagsobligation A;    122,94;  122,94;2024-03-28
407064;Storebrand Global All Countries A;    260,02;  260,02;2024-03-28
126268;Storebrand Global Företagsobligation A;    101,33;  101,33;2024-03-28
912220;Storebrand Global Low Volatility A;    321,05;  321,05;2024-03-28
162099;Storebrand Global Multifactor A;    188,80;  188,80;2024-03-28
393488;Storebrand Global Plus A;    307,59;  307,59;2024-03-28
184119;Storebrand Global Solutions A;    477,16;  477,16;2024-03-28
721506;Storebrand Grön Obligation A;    105,50;  105,50;2024-03-28
