Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
265512;AMF Räntefond Mix;    115,54;  115,54;2025-05-12
791863;Amundi Funds Global Equity Conservative A2;   1421,71; 1421,49;2025-05-08
174490;Amundi Funds Japan Equity Value A2;   1290,54; 1290,35;2025-05-08
756031;Amundi Funds Latin America Equity A2;   5312,64; 5311,82;2025-05-08
720201;Amundi Funds SBI FM India Equity A2;   3958,85; 3958,24;2025-05-08
863522;Amundi Funds Volatility World A2;   1070,76; 1070,60;2025-05-08
581371;AP7 Aktiefond;    693,76;  693,76;2025-05-12
545541;AP7 Räntefond;    116,34;  116,34;2025-05-12
715955;Avanza Emerging Markets;    127,61;  127,61;2025-05-09
734491;Avanza Zero ;    427,01;  427,01;2025-05-12
294322;AXA IM Globlal Equity QI B;    322,08;  322,03;2025-05-09
401810;AXA IM Pacific Ex-Japan Equity QI B;    473,32;  473,25;2025-05-08
616797;AXA IM US Equity QI B;    416,39;  416,33;2025-05-09
477729;Baring Asia Growth A;   1181,43; 1181,25;2025-05-12
191080;Baring Global Emerging Markets A;    440,24;  440,17;2025-05-12
262741;Baring Global Resources A;    230,39;  230,35;2025-05-12
334409;Baring Hong Kong China A;  11427,67;11425,92;2025-05-12
235291;Baring Latin America A;    311,18;  311,14;2025-05-12
285990;BL - American Small & Mid Caps B;   2371,55; 2371,19;2025-05-08
551804;BL - Bond Dollar B;    887,64;  887,50;2025-05-08
178509;BL - Bond Emerging Markets Euro B;   1130,26; 1130,10;2025-05-08
153833;BL - Emerging Markets B;   1894,70; 1894,44;2025-05-08
300996;BL - Equities America B;   1009,82; 1009,66;2025-05-08
321828;BL - Equities Asia B;   1052,26; 1052,10;2025-05-08
118000;BL - Equities Dividend B;   2833,74; 2833,35;2025-05-08
142679;BL - Equities Japan B;   1870,67; 1870,39;2025-05-08
250167;BL - European Small & Mid Caps B;   2193,68; 2193,38;2025-05-08
480145;BL - Global 30 B;   1205,63; 1205,47;2025-05-08
444315;BL - Global 50 B;   1260,00; 1259,83;2025-05-08
408484;BL - Global 75 B;   1254,97; 1254,80;2025-05-08
515973;BL - Global Bond Opportunities B;   1038,70; 1038,55;2025-05-08
320358;BL - Global Equities B;   1337,45; 1337,27;2025-05-08
647669;BL - Global Flexible B;   2336,55; 2336,23;2025-05-08
214338;BL - Global Flexible USD B;   1823,72; 1823,44;2025-05-08
608463;BlackRock - Asian Dragon Fund A2;    482,99;  482,92;2025-05-12
391896;BlackRock - China A2;    183,60;  183,58;2025-05-12
231100;BlackRock - Emerging Markets A2;    374,19;  374,13;2025-05-12
302760;BlackRock - Global Allocation A2;    800,86;  800,74;2025-05-12
572637;BlackRock - Global High Yield Bond Fund A2;    310,30;  310,25;2025-05-12
768499;BlackRock - India A2;    540,88;  540,80;2025-05-12
159442;BlackRock - Japan Small & MidCap A2;    779,82;  779,71;2025-05-12
661066;BlackRock - Latin American A2;    658,24;  658,14;2025-05-12
536806;BlackRock - Natural Resources Growth & Income Fund A2;    127,38;  127,36;2025-05-12
553578;BlackRock - Sustainable Energy A2;    157,16;  157,14;2025-05-12
768556;BlackRock - US Basic Value A2;   1329,65; 1329,45;2025-05-12
804385;BlackRock - US Flexible Equity A2;    674,75;  674,65;2025-05-12
625236;BlackRock - US Mid-Cap Value Fund A2;   3675,62; 3675,05;2025-05-12
517748;BlackRock - World Energy A2;    238,15;  238,12;2025-05-12
410258;BlackRock - World Financials A2;    576,27;  576,18;2025-05-12
338590;BlackRock - World Gold A2;    525,45;  525,37;2025-05-12
374421;BlackRock - World Healthscience A2;    640,16;  640,06;2025-05-12
481911;BlackRock - World Mining A2;    604,08;  603,99;2025-05-12
644294;BlackRock - World Real Estate Securities Fund A2;    154,51;  154,49;2025-05-12
446088;BlackRock - World Technology A2;    889,71;  889,58;2025-05-12
422709;BMC Global Select fund;    366,55;  366,55;2025-05-12
408062;C WorldWide Asia 1A;   2045,59; 2045,28;2025-05-12
515554;C WorldWide Global Equities 1A;   2114,00; 2113,68;2025-05-12
479725;C WorldWide Global Equities Ethical 1A;    378,64;  378,59;2025-05-12
443895;C WorldWide Healthcare Select 1A;   1446,91; 1446,71;2025-05-12
792697;C WorldWide Sweden 1A;    419,74;  419,74;2025-05-12
721035;C WorldWide Sweden Small Cap 1A;    762,49;  762,49;2025-05-12
345497;Captor Dahlia Green Bond A;    291,37;  291,37;2025-05-12
180927;Captor Iris Bond A;    261,42;  261,42;2025-05-12
320176;Carnegie Fastighetsfond Norden A;    492,64;  492,64;2025-05-12
505586;Carnegie Indienfond A;    802,14;  802,14;2025-05-12
214163;Carnegie Likviditetsfond A;   1328,75; 1328,75;2025-05-12
341362;Carnegie Listed Private Equity A;    713,81;  713,81;2025-05-12
554691;Carnegie Obligationsfond A;    985,87;  985,87;2025-05-12
584912;Carnegie Småbolagsfond A;    677,05;  677,05;2025-05-12
357483;Carnegie Strategifond A;   2348,88; 2348,88;2025-05-12
393314;Carnegie Sverigefond A;   5022,44; 5022,44;2025-05-12
976506;CB Save Earth Fund RC;    305,98;  305,93;2025-05-08
384750;Cicero Avkastning A;    137,51;  137,51;2025-05-12
959502;Cicero Hållbar Mix A;    172,92;  172,92;2025-05-12
386870;Coeli High Yield Opportunities;    121,28;  121,28;2025-05-12
330324;CPR Invest Global Gold Mines A2;   1202,29; 1202,10;2025-05-07
366154;CPR Invest Global Lifestyles A2;   1057,51; 1057,34;2025-05-07
291906;D&G Aktiefond;   4429,97; 4429,97;2025-05-12
541235;D&G Global All Cap;    438,72;  438,72;2025-05-12
140491;D&G Småbolag;   1226,10; 1226,10;2025-05-12
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4189,51; 4189,51;2025-05-12
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    164,52;  164,52;2025-05-08
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1306,78; 1306,78;2025-05-12
901603;Danske Invest SICAV - Sverige Ränta SI;   1162,09; 1162,09;2025-05-12
973263;Danske Invest SICAV - Sverige SI;   6977,52; 6977,52;2025-05-12
184580;Delphi Global A2;   2127,79; 2127,79;2025-05-09
388298;Delphi Nordic Acc;  45455,29;45435,79;2025-05-09
326660;DNB Global Emerging Markets S;    109,06;  109,06;2025-05-09
147512;DNB Grönt Skifte Norden S;    137,35;  137,35;2025-05-09
255001;DNB Health Care S;    142,94;  142,94;2025-05-09
290833;DNB SMB S;    125,85;  125,85;2025-05-09
183343;DNB Teknologi S;    166,36;  166,36;2025-05-09
623637;East Capital Global Emerging Markets Sustainable A;    249,26;  249,26;2025-05-12
870907;East Capital Global Frontier Markets A;    217,77;  217,77;2025-05-12
134593;Enter Cross Credit A;   1230,45; 1230,45;2025-05-12
643700;Enter Select A;   3491,89; 3491,89;2025-05-12
664482;Evli Corporate Bond Placeringsfonden B ;   1426,54; 1426,54;2025-05-09
229625;Evli Emerging Markets Credit Placeringsfonden B;   1270,87; 1270,70;2025-05-09
570044;Evli Finland Select Placeringsfonden B;    622,61;  622,53;2025-05-09
367987;Evli GEM Placeringsfonden B;   2215,07; 2214,77;2025-05-09
793109;Evli Global Placeringsfonden B;   3806,08; 3806,08;2025-05-09
700310;Evli High Yield Placeringsfonden B;   1852,53; 1852,53;2025-05-09
574582;Evli Likviditet Placeringsfonden B;   1175,44; 1175,44;2025-05-09
621631;Evli Short Corporate Bond Placeringsfonden B;    352,04;  352,00;2025-05-09
610410;Evli Sverige Aktieindex B;   2764,33; 2764,33;2025-05-09
420463;Evli Sverige Småbolag;   7994,53; 7994,53;2025-05-09
850776;Fidelity - America Fund A;    437,48;  437,42;2025-05-12
994095;Fidelity - Asian Pacific Opportunities Fund A;    332,15;  332,10;2025-05-12
922435;Fidelity - Asian Special Situations Fund A;    475,03;  474,96;2025-05-12
886606;Fidelity - China Consumer  Fund A;    205,64;  205,61;2025-05-12
958264;Fidelity - China Focus Fund A;    117,55;  117,54;2025-05-12
313320;Fidelity - Emerging Asia Fund A;    360,42;  360,37;2025-05-12
349150;Fidelity - Emerging Markets Funds A;    181,85;  181,82;2025-05-12
277491;Fidelity - Global High  Yield Fund A;    162,18;  162,15;2025-05-12
976928;Folksam LO Sverige;    601,85;  601,85;2025-05-12
941096;Folksam LO Världen;    367,93;  367,93;2025-05-12
202002;Fondita Global Megatrends Placeringsfond B;   1188,74; 1188,57;2025-05-12
785493;Fondita Nordic Micro Cap Placeringsfond B;   4519,43; 4518,81;2025-05-12
237834;Fondita Nordic Small Cap Placeringsfond B;   2339,23; 2338,91;2025-05-12
389239;Franklin Biotechnology Discovery Fund;    330,21;  330,16;2025-05-09
170894;Franklin India Fund A ;    648,51;  648,41;2025-05-09
717496;Franklin Mutual Global Discovery Fund A;    273,95;  273,91;2025-05-09
532558;Franklin Natural Resources Fund A;     78,15;   78,13;2025-05-09
496729;Franklin Technology Fund A;    458,91;  458,83;2025-05-09
384107;Franklin U.S. Opportunities Fund A;    321,40;  321,35;2025-05-09
201111;GodFond Sverige & Världen;    483,98;  483,98;2025-05-12
992099;Goldman Sachs Asia Equity Income P;  13284,45;13282,42;2025-05-12
523050;Goldman Sachs Global Equity Impact Opportunities P;   6401,16; 6400,28;2025-05-12
401695;Goldman Sachs Global Social Impact Equity P;  23520,66;23517,07;2025-05-12
666370;Goldman Sachs Greater China Equity P;  12975,92;12973,94;2025-05-12
971010;Goldman Sachs Green Bond P;     89,12;   89,12;2025-05-12
920439;Goldman Sachs Japan Equity P (Former NN);    620,74;  620,55;2025-05-12
857037;Goldman Sachs Protection P;    370,46;  370,41;2025-05-12
929224;Handelsbanken  USA Index Criteria A1;    890,73;  890,73;2025-05-12
840033;Handelsbanken Amerika Tema A1;   2226,56; 2226,56;2025-05-12
504100;Handelsbanken Asien Tema A1;    917,03;  917,03;2025-05-12
491233;Handelsbanken Developed Markets Index Criteria A1;    117,92;  117,92;2025-05-12
750075;Handelsbanken Emerging Markets Index A1;    208,17;  208,17;2025-05-12
629543;Handelsbanken Europa Index Criteria A1;    211,46;  211,46;2025-05-12
785907;Handelsbanken Global Index Criteria A1;    534,49;  534,49;2025-05-12
549552;Handelsbanken Global Småbolag Index Criteria A1;    177,33;  177,33;2025-05-12
123679;Handelsbanken Global Tema A1;    949,78;  949,78;2025-05-12
644005;Handelsbanken Hälsovård Tema A1;    387,90;  387,90;2025-05-12
687509;Handelsbanken Hållbar Energi A1;    258,17;  258,17;2025-05-12
718205;Handelsbanken Kortränta A1;    159,22;  159,22;2025-05-12
679837;Handelsbanken Latinamerika Impact Tema A1;    326,95;  326,95;2025-05-12
524702;Handelsbanken Långränta A1;    112,80;  112,80;2025-05-12
811117;Handelsbanken Norden A1;   1861,25; 1861,25;2025-05-12
674630;Handelsbanken Norden Selektiv (A1 SEK);    719,74;  719,74;2025-05-12
751495;Handelsbanken Nordiska Småbolag A1;   1713,65; 1713,65;2025-05-12
167114;Handelsbanken Pension 40 A12;    168,05;  168,05;2025-05-09
314682;Handelsbanken Pension 50 A12;    234,74;  234,74;2025-05-09
350512;Handelsbanken Pension 60 A12;    360,05;  360,05;2025-05-09
278853;Handelsbanken Pension 70 A12;    414,33;  414,33;2025-05-09
243022;Handelsbanken Pension 80 A12;    412,89;  412,89;2025-05-09
952010;Handelsbanken Svenska Småbolag A1;   2466,45; 2466,45;2025-05-12
465914;Handelsbanken Sverige 100 Index Criteria A1;    443,40;  443,40;2025-05-12
916189;Handelsbanken Sverige A1;   3526,81; 3526,81;2025-05-12
987842;Handelsbanken Tillväxtmarknad Tema A1;    446,74;  446,74;2025-05-12
500976;HealthInvest Alpha Fund;    129,54;  129,54;2025-05-09
282632;Holberg Global A;    602,17;  601,91;2025-05-12
354290;Holberg Norden;    879,34;  878,96;2025-05-12
318469;Holberg Norge;   1219,54; 1219,03;2025-05-12
712299;Humle Småbolagsfond A;    732,86;  732,86;2025-05-12
307306;Indecap Guide 1 C;    117,23;  117,23;2025-05-09
271478;Indecap Guide 2 C;    229,22;  229,22;2025-05-09
106849;Indecap Guide Sverige C;    266,34;  266,34;2025-05-09
233585;JPMorgan China A;    669,54;  669,44;2025-05-12
305243;JPMorgan Emerging Markets Equity A ;    416,25;  416,19;2025-05-12
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2255,06; 2254,75;2025-05-12
676460;Kotak Funds - India Growth Fund;    247,54;  247,50;2025-05-09
895699;Kotak Funds - India Midcap A;    363,69;  363,63;2025-05-09
224493;KPA Blandfond;    450,65;  450,65;2025-05-12
182759;Lannebo Europa Småbolag A;     16,26;   16,26;2025-05-12
878520;Lannebo Mixfond;     35,58;   35,58;2025-05-12
861104;Lannebo Mixfond Offensiv A;    307,81;  307,81;2025-05-12
478313;Lannebo Räntefond Kort;    131,29;  131,29;2025-05-12
842690;Lannebo Småbolag;    189,66;  189,66;2025-05-12
806869;Lannebo Sverige;     70,78;   70,78;2025-05-12
146928;Lannebo Sverige Hållbar A;   2290,05; 2290,05;2025-05-12
490292;Lannebo Sverige Plus;     93,75;   93,75;2025-05-12
771030;Lannebo Teknik;     20,74;   20,74;2025-05-12
385401;Länsförsäkringar Asienfond A;    190,52;  190,52;2025-05-09
313742;Länsförsäkringar Fastighetsfond A;   6117,93; 6117,93;2025-05-12
874560;Länsförsäkringar Företagsobligation Vision ;    121,13;  121,13;2025-05-12
658997;Länsförsäkringar Global Index;    470,29;  470,29;2025-05-12
563965;Länsförsäkringar Global Vision A;     94,03;   94,03;2025-05-12
470104;Länsförsäkringar Japan Index;    173,52;  173,52;2025-05-12
420646;Länsförsäkringar Kort Räntefond;    114,28;  114,28;2025-05-12
242081;Länsförsäkringar Lång Räntefond A;    168,07;  168,07;2025-05-12
599795;Länsförsäkringar Mix Vision A;    557,55;  557,55;2025-05-12
515676;Länsförsäkringar Småbolag Sverige Vision A;   1790,12; 1790,12;2025-05-12
814772;Länsförsäkringar Sparmål 2015;    252,83;  252,83;2025-05-09
778944;Länsförsäkringar Sparmål 2020;    281,89;  281,89;2025-05-09
743112;Länsförsäkringar Sparmål 2025;    355,35;  355,35;2025-05-09
707281;Länsförsäkringar Sparmål 2030;    399,04;  399,04;2025-05-09
671453;Länsförsäkringar Sparmål 2035;    225,83;  225,83;2025-05-09
635623;Länsförsäkringar Sparmål 2040;    236,39;  236,39;2025-05-09
832360;Länsförsäkringar Sparmål 2045;    286,58;  286,58;2025-05-09
587337;Länsförsäkringar Sverige Index;    573,46;  573,46;2025-05-12
528133;Länsförsäkringar Sverige Vision A;   3120,45; 3120,45;2025-05-12
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    420,26;  420,26;2025-05-12
434274;Länsförsäkringar Tillväxtmarknad Index A;    196,96;  196,96;2025-05-12
456475;Länsförsäkringar USA Aktiv A;    941,68;  941,68;2025-05-12
551507;Länsförsäkringar USA Index;    932,73;  932,73;2025-05-12
117002;Lärarfond Balanserad;     34,61;   34,61;2025-05-12
981175;Lärarfond Försiktig;     19,48;   19,48;2025-05-12
152835;Lärarfond Offensiv;     47,13;   47,13;2025-05-12
343665;Mercer Passive Sustainable Global Equity UCITS CCF;    981,52;  981,52;2025-05-12
615310;Naventi Balanserad Flex;    207,72;  207,72;2025-05-12
447086;Naventi Defensiv Flex;    156,95;  156,95;2025-05-12
727057;Naventi Offensiv Flex;    291,21;  291,21;2025-05-12
196097;Nordea European Sustainable Stars Equity Fund;   2084,19; 2084,19;2025-05-12
430975;Nordea Generationsfond 50-tal;    152,73;  152,73;2025-05-12
359315;Nordea Generationsfond 60-tal;    253,22;  253,22;2025-05-12
287656;Nordea Generationsfond 70-tal;    273,64;  273,64;2025-05-12
215996;Nordea Generationsfond 80-tal;    260,82;  260,82;2025-05-12
596429;Nordea Generationsfond 90-tal;    322,92;  322,92;2025-05-12
502633;Nordea Generationsfond Senior;     96,13;   96,13;2025-05-12
282517;Nordea Global;      8,74;    8,74;2025-05-12
995571;Nordea Globala Tillväxtmarknader ;    358,37;  358,37;2025-05-12
469692;Nordea Indienfond;    486,00;  486,00;2025-05-12
653097;Nordea Kinafond;    266,07;  266,07;2025-05-12
861757;Nordea Nordic Fund;      3,01;    3,01;2025-05-12
648964;Nordea Obligationsfond;    125,22;  125,22;2025-05-12
131409;Nordea Realräntefond;    170,26;  170,26;2025-05-12
286294;Nordea Småbolagsfond Norden;    301,02;  301,02;2025-05-12
840090;Nordea Stratega Ränta;    135,87;  135,87;2025-05-12
613133;Nordea Swedish Bond Stars;    106,51;  106,51;2025-05-12
203067;Nordea Swedish Stars;   4280,47; 4280,47;2025-05-12
419101;Odin Emerging Markets C;    414,03;  413,85;2025-05-12
332156;Odin Fastighet C;   1405,59; 1404,99;2025-05-12
562421;Odin Global C;    520,44;  520,22;2025-05-12
598557;Odin Norden C;   4891,71; 4889,63;2025-05-12
562728;Odin Norge C ;   6276,19; 6273,52;2025-05-12
450981;Odin Sverige C;   9887,92; 9883,72;2025-05-12
165755;Pareto Aksje Norge B;   3586,37; 3584,83;2025-05-09
606103;Pareto ESG Global Corporate Bond A;    116,55;  116,55;2025-05-08
912691;Pareto Global B;   4612,30; 4610,34;2025-05-12
129924;Pareto Nordic Corporate Bond C;   1272,14; 1272,14;2025-05-07
917955;Pictet Asian  Equities Ex Japan R;   2558,86; 2558,47;2025-05-12
260919;Pictet Biotech R;   6623,60; 6622,59;2025-05-12
882126;Pictet China Equities R;   4419,37; 4418,69;2025-05-12
887497;Pictet Clean Energy Transition R;   1447,50; 1447,28;2025-05-12
296749;Pictet Digital R;   5276,45; 5275,64;2025-05-12
404236;Pictet Emerging Markets R;   5418,97; 5418,14;2025-05-12
280925;Pictet EUR Bonds R;   5190,53; 5189,81;2025-05-08
316752;Pictet Global Bonds R;   1492,73; 1492,50;2025-05-08
173435;Pictet Global Emerging Debt R;   3618,18; 3617,62;2025-05-08
690693;Pictet Global Megatrend Selection R;   3405,22; 3404,70;2025-05-12
688986;Pictet Health R;   2889,21; 2888,76;2025-05-12
874271;Pictet Indian Equities R;   7917,97; 7916,76;2025-05-12
910109;Pictet Japanese Equity Opportunities R;   1178,62; 1178,27;2025-05-12
923383;Pictet Premium Brands R;   2654,33; 2653,97;2025-05-12
968891;Pictet Security R;   3315,98; 3315,47;2025-05-12
755033;Pictet Timber R;   1967,45; 1967,15;2025-05-12
189258;Pictet Water R;   4800,68; 4800,02;2025-05-12
241661;Pictet-Emerging Corporate Bonds R ;   1224,24; 1224,05;2025-05-08
487108;Prior & Nilsson Realinvest A;   3834,63; 3834,63;2025-05-12
328021;Prior & Nilsson Sverige Aktiv A;   4696,15; 4696,15;2025-05-12
670091;S-Bank Emerging Markets Equity Fund;    205,28;  205,26;2025-05-12
324665;S-Banken Fenno Aktie A;   4311,60; 4311,01;2025-05-12
360495;S-Banken USA Aktie A;    673,05;  672,96;2025-05-12
301580;SEB Aktiesparfond;     30,18;   30,18;2025-05-12
914945;SEB Asienfond ex Japan;     27,00;   27,00;2025-05-12
639633;SEB Asset Selection Fund C;    158,08;  158,08;2025-05-08
651679;SEB Dynamic Bond Fund C;    115,81;  115,81;2025-05-12
520759;SEB Dynamisk Aktiefond;     25,53;   25,53;2025-05-09
950774;SEB Emerging Marketsfond;     32,14;   32,14;2025-05-08
556589;SEB Europafond Småbolag;    117,57;  117,57;2025-05-12
988600;SEB Europe Equity Fund;   1126,46; 1126,31;2025-05-08
698952;SEB Global Aktiefond;     33,41;   33,41;2025-05-12
882358;SEB Global High Yield Fund C;    203,93;  203,93;2025-05-08
405704;SEB Green Bond Fund C;    101,92;  101,92;2025-05-08
229922;SEB Läkemedelsfond;     27,82;   27,82;2025-05-12
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4718,47; 4718,47;2025-05-12
484923;SEB Nordenfond;     60,62;   60,62;2025-05-12
710467;SEB Nordic Small Cap Fund;    101,23;  101,23;2025-05-08
997403;SEB Pension Fund C;    209,36;  209,36;2025-05-08
496497;SEB Realräntefond D;     13,56;   13,56;2025-05-12
158261;SEB Sverige Expanderad;     36,58;   36,58;2025-05-12
846527;SEB Sweden Equity Fund C;    173,59;  173,59;2025-05-12
194092;SEB Teknologifond ;    112,56;  112,56;2025-05-09
879114;SEB Världenfond;     23,55;   23,55;2025-05-09
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     45,34;   45,34;2025-05-08
443721;Seligson & Co Euroobligation A;     40,98;   40,97;2025-05-12
479550;Seligson & Co Global Top 25 Brands A;    175,39;  175,37;2025-05-12
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    426,55;  426,49;2025-05-12
303701;Sensor Sverige Select;    382,29;  382,29;2025-05-12
832717;Simplicity Företagsobligationer A;    146,93;  146,93;2025-05-12
934711;Simplicity Global Corporate Bond A;    140,05;  140,05;2025-05-12
418699;Simplicity Likviditet A;    125,63;  125,63;2025-05-12
484980;Simplicity Norden ;   1021,76; 1021,76;2025-05-12
153007;SKAGEN Focus D;    206,27;  206,18;2025-05-12
984187;SKAGEN Global E;   3758,69; 3757,09;2025-05-12
501981;SKAGEN Kon-Tiki F;   1181,62; 1181,12;2025-05-12
260497;SKAGEN m2 C;    248,33;  248,22;2025-05-12
296327;SKAGEN Vekst C;   5258,03; 5255,79;2025-05-12
546960;Skandia Balanserad;    563,66;  563,66;2025-05-12
654459;Skandia Europa Exponering;    934,94;  934,94;2025-05-12
403642;Skandia Försiktig;    234,39;  234,39;2025-05-12
545426;Skandia Global Exponering A;    450,17;  450,17;2025-05-12
582791;Skandia Japan Exponering;    310,78;  310,78;2025-05-12
331983;Skandia Korträntefond;    142,74;  142,74;2025-05-12
256362;Skandia Nordamerika Exponering;    602,07;  602,07;2025-05-12
726117;Skandia Obligationsfond;    183,85;  183,85;2025-05-12
469817;Skandia Realräntefond;    158,22;  158,22;2025-05-12
103606;Skandia Småbolag Sverige;   1473,27; 1473,27;2025-05-12
292193;Skandia Sverige Exponering A;    337,27;  337,27;2025-05-12
439471;Skandia Time Global;    888,77;  888,77;2025-05-12
511139;Skandia USA;   2052,59; 2052,59;2025-05-12
475301;Skandia Världen;    846,70;  846,70;2025-05-12
272898;Spiltan Aktiefond Småland;    918,14;  918,14;2025-05-12
339184;Spiltan Aktiefond Stabil ;   1280,42; 1280,42;2025-05-12
465147;Spiltan Globalfond Investmentbolag;    294,70;  294,70;2025-05-12
560599;Spiltan Högräntefond;    134,64;  134,64;2025-05-12
972497;Spiltan Räntefond Sverige;    146,59;  146,59;2025-05-12
152181;Spiltan Småbolagsfond;   1554,82; 1554,82;2025-05-12
391482;SPP Generation 40-tal;    302,31;  302,31;2025-05-12
427310;SPP Generation 50-tal;    480,47;  480,47;2025-05-12
463141;SPP Generation 60-tal;    866,88;  866,88;2025-05-12
498972;SPP Generation 70-tal;    431,02;  431,02;2025-05-12
844522;SPP Generation 80-tal;    226,99;  226,99;2025-05-12
459891;Storebrand Emerging Markets A;    196,79;  196,79;2025-05-12
429316;Storebrand Emerging Markets Plus A;    214,48;  214,48;2025-05-12
140673;Storebrand Europa A;    250,37;  250,37;2025-05-12
331686;Storebrand FRN Företagsobligation A;    129,34;  129,34;2025-05-12
126268;Storebrand Global Företagsobligation A;    105,10;  105,10;2025-05-12
527060;Storebrand Global Indeks A4;   2124,11; 2123,79;2025-05-12
912220;Storebrand Global Low Volatility A;    325,30;  325,30;2025-05-12
162099;Storebrand Global Multifactor A;    183,00;  183,00;2025-05-12
184119;Storebrand Global Solutions A;    468,07;  468,07;2025-05-12
721506;Storebrand Grön Obligation A;    111,40;  111,40;2025-05-12
176503;Storebrand Japan A;    132,05;  132,05;2025-05-12
442897;Storebrand Kortränta A;    129,69;  129,69;2025-05-12
534800;Storebrand Obligation A;    151,36;  151,36;2025-05-12
212332;Storebrand Sverige A;    537,60;  537,60;2025-05-12
357658;Storebrand Sverige Plus A;    231,64;  231,64;2025-05-12
248161;Storebrand USA A;    570,91;  570,91;2025-05-12
978981;Swedbank Robur Access Asien A;    348,50;  348,50;2025-05-12
755504;Swedbank Robur Access Europa A;    245,56;  245,56;2025-05-12
114819;Swedbank Robur Access Global A;    313,75;  313,75;2025-05-12
719674;Swedbank Robur Access Sverige A;    310,94;  310,94;2025-05-12
150649;Swedbank Robur Access USA A;    689,57;  689,57;2025-05-12
785022;Swedbank Robur Aktiefond Pension;     59,48;   59,48;2025-05-12
160267;Swedbank Robur Europafond A;     54,23;   54,23;2025-05-12
968420;Swedbank Robur Fastighet A;     69,11;   69,11;2025-05-12
928341;Swedbank Robur Healthcare A;     34,11;   34,11;2025-05-12
749192;Swedbank Robur Mixfond Pension;     29,67;   29,67;2025-05-12
820852;Swedbank Robur Nordenfond;    189,70;  189,70;2025-05-12
677534;Swedbank Robur Obligation A;     13,71;   13,71;2025-05-12
717611;Swedbank Robur Räntefond Kort A;    109,48;  109,48;2025-05-12
896761;Swedbank Robur Small Cap Europe A;     43,26;   43,26;2025-05-12
856682;Swedbank Robur Småbolagsfond Sverige A;    244,92;  244,92;2025-05-12
283408;Swedbank Robur Technology A;   1186,67; 1186,67;2025-05-12
855387;Swedbank Robur Transfer 50;    185,00;  185,00;2025-05-12
819557;Swedbank Robur Transfer 60;    290,30;  290,30;2025-05-12
783720;Swedbank Robur Transfer 70;    442,78;  442,78;2025-05-12
747899;Swedbank Robur Transfer 80;    501,63;  501,63;2025-05-12
320762;Swedbank Robur Transfer 90;    397,06;  397,06;2025-05-12
