Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,09;  386,09;2024-05-24
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2088,64; 2088,64;2024-05-24
295857;Öhman Emerging Markets A;    246,56;  246,56;2024-05-27
660829;Öhman FRN A;    120,60;  120,60;2024-05-27
104786;Öhman Företagsobligationsfond A;    123,69;  123,69;2024-05-27
964767;Öhman Global A;    471,20;  471,20;2024-05-24
163923;Öhman Global Growth A;   1365,93; 1365,93;2024-05-24
294918;Öhman Kort Ränta A;     99,13;   99,13;2024-05-27
570630;Öhman Marknad Europa A;    265,76;  265,76;2024-05-27
199753;Öhman Marknad Global A;    253,82;  253,82;2024-05-24
642298;Öhman Marknad Pacific A;    373,04;  373,04;2024-05-27
577833;Öhman Marknad Sverige Bred A;    461,69;  461,69;2024-05-27
678128;Öhman Marknad USA A;    535,17;  535,17;2024-05-24
513722;Öhman Obligationsfond A;     97,21;   97,21;2024-05-27
844100;Öhman Realräntefond A;    123,50;  123,50;2024-05-27
694539;Öhman Småbolagsfond A;   7123,17; 7123,17;2024-05-27
904904;Öhman Sverige A;    241,17;  241,17;2024-05-27
416867;Öhman Sweden Micro Cap;   2014,70; 2014,70;2024-05-27
