Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
581371;AP7 Aktiefond;    583,61;  583,61;2023-12-29
545541;AP7 Räntefond;    111,15;  111,15;2023-12-29
715955;Avanza Emerging Markets;    114,27;  114,27;2023-12-28
680124;Avanza Global;    174,24;  174,24;2023-12-28
734491;Avanza Zero ;    383,24;  383,24;2023-12-29
294322;AXA IM Globlal Equity QI B;    286,45;  286,40;2023-12-28
401810;AXA IM Pacific Ex-Japan Equity QI B;    442,62;  442,55;2023-12-28
616797;AXA IM US Equity QI B;    372,37;  372,31;2023-12-28
477729;Baring Asia Growth A;   1013,76; 1013,60;2023-12-29
191080;Baring Global Emerging Markets A;    400,98;  400,92;2023-12-29
262741;Baring Global Resources A;    234,01;  233,97;2023-12-29
334409;Baring Hong Kong China A;   9458,95; 9457,54;2023-12-29
235291;Baring Latin America A;    394,78;  394,72;2023-12-29
285990;BL - American Small & Mid Caps B;   2388,40; 2388,04;2023-12-28
551804;BL - Bond Dollar B;    897,63;  897,50;2023-12-28
178509;BL - Bond Emerging Markets Euro B;   1106,88; 1106,73;2023-12-28
153833;BL - Emerging Markets B;   1795,69; 1795,44;2023-12-28
300996;BL - Equities America B;   1027,61; 1027,46;2023-12-28
321828;BL - Equities Asia B;    994,27;  994,12;2023-12-28
118000;BL - Equities Dividend B;   2698,55; 2698,18;2023-12-28
336826;BL - Equities Europe B;   1193,89; 1193,73;2023-12-28
142679;BL - Equities Japan B;   1858,21; 1857,94;2023-12-27
250167;BL - European Small & Mid Caps B;   2364,29; 2363,97;2023-12-28
480145;BL - Global 30 B;   1099,82; 1099,67;2023-12-28
444315;BL - Global 50 B;   1137,10; 1136,94;2023-12-28
408484;BL - Global 75 B;   1125,08; 1124,92;2023-12-28
515973;BL - Global Bond Opportunities B;   1033,65; 1033,51;2023-12-28
320358;BL - Global Equities B;   1278,70; 1278,52;2023-12-28
647669;BL - Global Flexible B;   2151,23; 2150,94;2023-12-28
214338;BL - Global Flexible USD B;   1743,67; 1743,41;2023-12-28
749953;BL - Global Impact;   1223,45; 1223,28;2023-12-28
608463;BlackRock - Asian Dragon Fund A2;    437,20;  437,13;2023-12-29
391896;BlackRock - China A2;    144,06;  144,04;2023-12-29
231100;BlackRock - Emerging Markets A2;    376,47;  376,41;2023-12-29
916122;BlackRock - Euro Markets A2;    440,05;  439,99;2023-12-29
696898;BlackRock - European Value A2;   1015,86; 1015,72;2023-12-29
302760;BlackRock - Global Allocation A2;    729,13;  729,02;2023-12-29
572637;BlackRock - Global High Yield Bond Fund A2;    287,13;  287,09;2023-12-29
768499;BlackRock - India A2;    521,23;  521,16;2023-12-29
159442;BlackRock - Japan Small & MidCap A2;    678,46;  678,36;2023-12-28
661066;BlackRock - Latin American A2;    793,36;  793,24;2023-12-29
536806;BlackRock - Natural Resources Growth & Income Fund A2;    129,76;  129,74;2023-12-29
553578;BlackRock - Sustainable Energy A2;    171,48;  171,45;2023-12-29
768556;BlackRock - US Basic Value A2;   1200,74; 1200,56;2023-12-29
804385;BlackRock - US Flexible Equity A2;    598,47;  598,38;2023-12-29
625236;BlackRock - US Mid-Cap Value Fund A2;   3456,75; 3456,24;2023-12-29
517748;BlackRock - World Energy A2;    239,61;  239,57;2023-12-29
410258;BlackRock - World Financials A2;    410,98;  410,92;2023-12-29
338590;BlackRock - World Gold A2;    341,05;  341,00;2023-12-29
374421;BlackRock - World Healthscience A2;    650,99;  650,90;2023-12-29
481911;BlackRock - World Mining A2;    632,78;  632,69;2023-12-29
644294;BlackRock - World Real Estate Securities Fund A2;    154,07;  154,05;2023-12-29
446088;BlackRock - World Technology A2;    718,22;  718,12;2023-12-29
408062;C WorldWide Asia 1A;   1762,99; 1762,73;2023-12-29
515554;C WorldWide Global Equities 1A;   2000,90; 2000,60;2023-12-29
479725;C WorldWide Global Equities Ethical 1A;    366,02;  365,97;2023-12-29
443895;C WorldWide Healthcare Select 1A;   1545,31; 1545,10;2023-12-29
792697;C WorldWide Sweden 1A;    371,60;  371,60;2023-12-29
721035;C WorldWide Sweden Small Cap 1A;    648,74;  648,74;2023-12-29
345497;Captor Dahlia Green Bond A;    277,41;  277,41;2023-12-29
180927;Captor Iris Bond A;    258,95;  258,95;2023-12-29
537639;Carnegie Corporate Bond A;    437,14;  437,14;2023-12-27
320176;Carnegie Fastighetsfond Norden A;    523,51;  523,51;2023-12-29
505586;Carnegie Indienfond A;    815,37;  815,37;2023-12-29
214163;Carnegie Likviditetsfond A;   1265,84; 1265,84;2023-12-29
341362;Carnegie Listed Private Equity A;    603,12;  603,12;2023-12-29
554691;Carnegie Obligationsfond A;    963,60;  963,60;2023-12-29
584912;Carnegie Småbolagsfond A;    492,73;  492,73;2023-12-29
357483;Carnegie Strategifond A;   2041,52; 2041,52;2023-12-29
393314;Carnegie Sverigefond A;   4409,55; 4409,55;2023-12-29
309492;CB European Quality Fund A Cap;   1803,08; 1802,83;2023-12-28
976506;CB Save Earth Fund RC;    301,73;  301,69;2023-12-28
384750;Cicero Avkastning A;    128,32;  128,32;2023-12-29
959502;Cicero Hållbar Mix A;    162,44;  162,44;2023-12-29
422709;Coeli  - Global Select Fund R;    332,14;  332,14;2023-12-29
386870;Coeli - Nordic Corporate Bond Fund R;    113,54;  113,54;2023-12-29
330324;CPR Invest Global Gold Mines A2;    738,39;  738,28;2023-12-28
366154;CPR Invest Global Lifestyles A2;    963,42;  963,27;2023-12-28
613729;Danske Invest  SICAV - Global Index Restricted;    292,16;  292,16;2023-12-28
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3839,88; 3839,88;2023-12-29
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    156,87;  156,87;2023-12-28
901181;Danske Invest SICAV - Europe SI;    173,36;  173,36;2023-12-29
252411;Danske Invest SICAV - Global Index SI;   2970,03; 2970,03;2023-12-28
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1236,64; 1236,64;2023-12-29
901603;Danske Invest SICAV - Sverige Ränta SI;   1108,68; 1108,68;2023-12-29
973263;Danske Invest SICAV - Sverige SI;   6286,53; 6286,53;2023-12-29
184580;Delphi Global A2;   1568,05; 1568,05;2023-12-28
388298;Delphi Nordic Acc;  45439,14;45420,65;2023-12-28
291906;Didner & Gerge Aktiefond;   3964,31; 3964,31;2023-12-29
541235;Didner & Gerge Global;    415,93;  415,93;2023-12-29
140491;Didner & Gerge Småbolag;   1123,10; 1123,10;2023-12-29
219170;DNB Europa Indeks S;    113,56;  113,56;2023-12-28
326660;DNB Global Emerging Markets S;     99,31;   99,31;2023-12-28
362491;DNB Global Indeks S;    116,92;  116,92;2023-12-28
147512;DNB Grönt Skifte Norden S;    136,64;  136,64;2023-12-28
255001;DNB Health Care S;    150,62;  150,62;2023-12-28
290833;DNB SMB S;    108,89;  108,89;2023-12-28
183343;DNB Teknologi S;    132,99;  132,99;2023-12-28
511890;East Capital China A-shares A;    109,10;  109,10;2023-12-29
623637;East Capital Global Emerging Markets Sustainable A;    215,25;  215,25;2023-12-29
870907;East Capital Global Frontier Markets A;    181,94;  181,94;2023-12-29
134593;Enter Cross Credit A;   1146,24; 1146,24;2023-12-29
643700;Enter Select A;   3162,58; 3162,58;2023-12-29
170423;Enter Sverige A;   3812,31; 3812,31;2023-12-29
664482;Evli Corporate Bond Placeringsfonden B ;   1344,98; 1344,98;2023-12-28
229625;Evli Emerging Markets Credit Placeringsfonden B;   1215,77; 1215,61;2023-12-28
764951;Evli Europa Placeringsfonden B;   1923,24; 1922,98;2023-12-28
570044;Evli Finland Select Placeringsfonden B;    603,99;  603,91;2023-12-28
367987;Evli GEM Placeringsfonden B;   2102,81; 2102,52;2023-12-28
793109;Evli Global Placeringsfonden B;   3789,77; 3789,77;2023-12-28
700310;Evli High Yield Placeringsfonden B;   1694,81; 1694,81;2023-12-28
574582;Evli Likviditet Placeringsfonden B;   1113,79; 1113,79;2023-12-28
668269;Evli Nordic Placeringsfonden B;   3693,14; 3692,64;2023-12-28
621631;Evli Short Corporate Bond Placeringsfonden B;    334,29;  334,25;2023-12-28
610410;Evli Sverige Aktieindex B;   2569,23; 2569,23;2023-12-28
420463;Evli Sverige Småbolag;   7478,84; 7478,84;2023-12-28
850776;Fidelity - America Fund A;    419,02;  418,97;2023-12-29
994095;Fidelity - Asian Pacific Opportunities Fund A;    321,65;  321,61;2023-12-29
922435;Fidelity - Asian Special Situations Fund A;    419,91;  419,85;2023-12-29
886606;Fidelity - China Consumer  Fund A;    186,11;  186,08;2023-12-29
958264;Fidelity - China Focus Fund A;     99,28;   99,27;2023-12-29
313320;Fidelity - Emerging Asia Fund A;    319,11;  319,07;2023-12-29
349150;Fidelity - Emerging Markets Funds A;    164,31;  164,29;2023-12-29
814947;Fidelity - European Dynamic Growth Fund A;    372,66;  372,61;2023-12-29
277491;Fidelity - Global High  Yield Fund A;    150,77;  150,75;2023-12-29
976928;Folksam LO Sverige;    550,90;  550,90;2023-12-29
941096;Folksam LO Världen;    320,33;  320,33;2023-12-29
356063;Fondita European Small Cap Placeringsfond B;   4004,80; 4004,26;2023-12-29
202002;Fondita Global Megatrends Placeringsfond B;   1150,47; 1150,31;2023-12-29
364323;Fondita Healthcare Placeringsfond B;   1549,47; 1549,26;2023-12-29
785493;Fondita Nordic Micro Cap Placeringsfond B;   4284,74; 4284,16;2023-12-29
237834;Fondita Nordic Small Cap Placeringsfond B;   2223,05; 2222,75;2023-12-29
566556;Fondita Sustainable Europe Placeringfond;   2247,37; 2247,06;2023-12-29
389239;Franklin Biotechnology Discovery Fund;    382,39;  382,33;2023-12-28
170894;Franklin India Fund A ;    605,73;  605,64;2023-12-28
717496;Franklin Mutual Global Discovery Fund A;    255,89;  255,85;2023-12-28
532558;Franklin Natural Resources Fund A;     80,27;   80,26;2023-12-28
496729;Franklin Technology Fund A;    404,42;  404,36;2023-12-28
384107;Franklin U.S. Opportunities Fund A;    281,58;  281,54;2023-12-28
201111;GodFond Sverige & Världen;    429,67;  429,67;2023-12-29
992099;Goldman Sachs Asia Equity Income P;  11113,90;11112,23;2023-12-29
899773;Goldman Sachs Europe Equity P;    973,15;  973,02;2023-12-29
899352;Goldman Sachs Europe Sustainable Equity P;   5660,20; 5659,43;2023-12-29
848770;Goldman Sachs Eurozone Equity P;   2313,32; 2313,00;2023-12-29
523050;Goldman Sachs Global Equity Impact Opportunities P;   5952,31; 5951,50;2023-12-29
401695;Goldman Sachs Global Social Impact Equity P;  21626,43;21623,19;2023-12-29
666370;Goldman Sachs Greater China Equity P;  10369,36;10367,81;2023-12-29
971010;Goldman Sachs Green Bond P;     87,57;   87,57;2023-12-29
920439;Goldman Sachs Japan Equity P (Former NN);    550,85;  550,69;2023-12-29
857037;Goldman Sachs Protection P;    347,55;  347,50;2023-12-29
929224;Handelsbanken  USA Index Criteria A1;    756,61;  756,61;2023-12-29
840033;Handelsbanken Amerika Tema A1;   1942,62; 1942,62;2023-12-29
504100;Handelsbanken Asien Tema A1;    783,62;  783,62;2023-12-29
750075;Handelsbanken Emerging Markets Index A1;    184,38;  184,38;2023-12-29
629543;Handelsbanken Europa Index Criteria A1;    183,53;  183,53;2023-12-29
785907;Handelsbanken Global Index Criteria A1;    463,37;  463,37;2023-12-29
549552;Handelsbanken Global Småbolag Index Criteria A1;    166,23;  166,23;2023-12-29
123679;Handelsbanken Global Tema A1;    868,27;  868,27;2023-12-29
644005;Handelsbanken Hälsovård Tema A1;    403,45;  403,45;2023-12-29
687509;Handelsbanken Hållbar Energi A1;    332,64;  332,64;2023-12-29
718205;Handelsbanken Kortränta A1;    151,46;  151,46;2023-12-29
679837;Handelsbanken Latinamerika Impact Tema A1;    345,06;  345,06;2023-12-28
524702;Handelsbanken Långränta A1;    110,39;  110,39;2023-12-29
811117;Handelsbanken Norden Tema A1;   1742,71; 1742,71;2023-12-29
751495;Handelsbanken Nordiska Småbolag A1;   1553,75; 1553,75;2023-12-29
167114;Handelsbanken Pension 40 A12;    159,04;  159,04;2023-12-28
314682;Handelsbanken Pension 50 A12;    220,90;  220,90;2023-12-28
350512;Handelsbanken Pension 60 A12;    335,79;  335,79;2023-12-28
278853;Handelsbanken Pension 70 A12;    384,00;  384,00;2023-12-28
243022;Handelsbanken Pension 80 A12;    385,50;  385,50;2023-12-28
952010;Handelsbanken Svenska Småbolag A1;   2265,65; 2265,65;2023-12-29
465914;Handelsbanken Sverige 100 Index Criteria A1;    396,13;  396,13;2023-12-29
916189;Handelsbanken Sverige Tema A1;   3157,39; 3157,39;2023-12-29
987842;Handelsbanken Tillväxtmarknad Tema A1;    388,66;  388,66;2023-12-29
500976;HealthInvest Alpha Fund;    140,36;  140,36;2023-12-28
282632;Holberg Global A;    516,22;  516,01;2023-12-28
980284;Holberg Kreditt ;    115,75;  115,70;2023-12-28
354290;Holberg Norden;    755,92;  755,62;2023-12-28
318469;Holberg Norge;    967,33;  966,94;2023-12-28
712299;Humle Småbolagsfond A;    650,76;  650,76;2023-12-29
307306;Indecap Guide 1 C;    112,91;  112,91;2023-12-28
271478;Indecap Guide 2 C;    210,42;  210,42;2023-12-28
106849;Indecap Guide Sverige C;    245,76;  245,76;2023-12-28
233585;JPMorgan China A;    561,45;  561,37;2023-12-29
305243;JPMorgan Emerging Markets Equity A ;    390,08;  390,02;2023-12-29
676460;Kotak Funds - India ESG A;    236,42;  236,39;2023-12-29
895699;Kotak Funds - India Midcap A;    348,67;  348,62;2023-12-29
224493;KPA Blandfond;    406,30;  406,30;2023-12-29
182759;Lannebo Europa Småbolag A;     14,74;   14,74;2023-12-29
878520;Lannebo Mixfond;     33,79;   33,79;2023-12-29
861104;Lannebo Mixfond Offensiv A;    292,44;  292,44;2023-12-29
478313;Lannebo Räntefond Kort;    123,26;  123,26;2023-12-29
842690;Lannebo Småbolag;    163,99;  163,99;2023-12-29
806869;Lannebo Sverige;     61,52;   61,52;2023-12-29
146928;Lannebo Sverige Hållbar A;   2190,76; 2190,76;2023-12-29
490292;Lannebo Sverige Plus;     84,01;   84,01;2023-12-29
771030;Lannebo Teknik;     18,56;   18,56;2023-12-29
385401;Länsförsäkringar Asienfond A;    176,64;  176,64;2023-12-29
492306;Länsförsäkringar Europa Aktiv A;    621,80;  621,80;2023-12-29
479840;Länsförsäkringar Europa Index;    306,72;  306,72;2023-12-29
313742;Länsförsäkringar Fastighetsfond A;   6434,15; 6434,15;2023-12-29
874560;Länsförsäkringar Företagsobligation Vision ;    112,60;  112,60;2023-12-29
658997;Länsförsäkringar Global Index;    393,99;  393,99;2023-12-29
563965;Länsförsäkringar Global Vision A;     78,73;   78,73;2023-12-29
470104;Länsförsäkringar Japan Index;    158,60;  158,60;2023-12-29
420646;Länsförsäkringar Kort Räntefond;    108,49;  108,49;2023-12-29
242081;Länsförsäkringar Lång Räntefond A;    162,65;  162,65;2023-12-29
599795;Länsförsäkringar Mix Vision A;    497,27;  497,27;2023-12-29
515676;Länsförsäkringar Småbolag Sverige Vision A;   1606,88; 1606,88;2023-12-29
814772;Länsförsäkringar Sparmål 2015;    235,63;  235,63;2023-12-28
778944;Länsförsäkringar Sparmål 2020;    262,39;  262,39;2023-12-28
743112;Länsförsäkringar Sparmål 2025;    324,51;  324,51;2023-12-28
707281;Länsförsäkringar Sparmål 2030;    359,85;  359,85;2023-12-28
671453;Länsförsäkringar Sparmål 2035;    202,29;  202,29;2023-12-28
635623;Länsförsäkringar Sparmål 2040;    210,20;  210,20;2023-12-28
832360;Länsförsäkringar Sparmål 2045;    255,13;  255,13;2023-12-28
587337;Länsförsäkringar Sverige Index;    501,69;  501,69;2023-12-29
528133;Länsförsäkringar Sverige Vision A;   2750,72; 2750,72;2023-12-29
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    368,09;  368,09;2023-12-29
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,00;  174,00;2023-12-29
456475;Länsförsäkringar USA Aktiv A;    802,30;  802,30;2023-12-29
551507;Länsförsäkringar USA Index;    762,40;  762,40;2023-12-29
117002;Lärarfond Balanserad;     31,03;   31,03;2023-12-28
981175;Lärarfond Försiktig;     18,13;   18,13;2023-12-28
152835;Lärarfond Offensiv;     41,41;   41,41;2023-12-28
615310;Naventi Balanserad Flex;    188,05;  188,05;2023-12-29
447086;Naventi Defensiv Flex;    143,63;  143,63;2023-12-29
727057;Naventi Offensiv Flex;    257,34;  257,34;2023-12-29
494427;Nordea Asian Stars;    320,79;  320,79;2023-12-29
564849;Nordea European Stars;  25328,41;25328,41;2023-12-28
430975;Nordea Generationsfond 50-tal;    140,48;  140,48;2023-12-29
359315;Nordea Generationsfond 60-tal;    220,04;  220,04;2023-12-29
287656;Nordea Generationsfond 70-tal;    232,99;  232,99;2023-12-29
215996;Nordea Generationsfond 80-tal;    221,93;  221,93;2023-12-29
596429;Nordea Generationsfond 90-tal;    275,00;  275,00;2023-12-29
502633;Nordea Generationsfond Senior;     89,19;   89,19;2023-12-29
282517;Nordea Global;      7,47;    7,47;2023-12-29
995571;Nordea Globala Tillväxtmarknader ;    314,88;  314,88;2023-12-29
469692;Nordea Indienfond;    431,22;  431,22;2023-12-29
653097;Nordea Kinafond;    204,04;  204,04;2023-12-29
861757;Nordea Nordic;      2,89;    2,89;2023-12-29
648964;Nordea Obligationsfond;    122,35;  122,35;2023-12-29
131409;Nordea Realräntefond;    167,59;  167,59;2023-12-29
286294;Nordea Småbolagsfond Norden;    261,01;  261,01;2023-12-29
840090;Nordea Stratega Ränta;    131,33;  131,33;2023-12-29
613133;Nordea Swedish Bond Stars;    101,30;  101,30;2023-12-29
203067;Nordea Swedish Stars;   4095,07; 4095,07;2023-12-29
419101;Odin Emerging Markets C;    360,54;  360,40;2023-12-29
280867;Odin Europa C;    241,48;  241,38;2023-12-29
332156;Odin Fastighet C;   1503,21; 1502,60;2023-12-29
562421;Odin Global C;    482,87;  482,68;2023-12-29
598557;Odin Norden C;   4446,71; 4444,90;2023-12-29
562728;Odin Norge C ;   5128,21; 5126,12;2023-12-29
450981;Odin Sverige C;   8890,76; 8887,14;2023-12-29
165755;Pareto Aksje Norge B;   3250,19; 3248,87;2023-12-28
606103;Pareto ESG Global Corporate Bond A;    111,44;  111,44;2023-12-27
912691;Pareto Global B;   3975,37; 3973,75;2023-12-29
129924;Pareto Nordic Corporate Bond C;   1170,13; 1170,13;2023-12-27
917955;Pictet Asian  Equities Ex Japan R;   2267,72; 2267,38;2023-12-29
260919;Pictet Biotech R;   7694,46; 7693,31;2023-12-29
882126;Pictet China Equities R;   3568,41; 3567,87;2023-12-29
887497;Pictet Clean Energy Transition R;   1433,44; 1433,23;2023-12-29
296749;Pictet Digital R;   4191,99; 4191,36;2023-12-29
404236;Pictet Emerging Markets R;   4973,04; 4972,29;2023-12-29
280925;Pictet EUR Bonds R;   5131,44; 5130,74;2023-12-28
316752;Pictet Global Bonds R;   1517,46; 1517,23;2023-12-28
173435;Pictet Global Emerging Debt R;   3434,37; 3433,85;2023-12-28
690693;Pictet Global Megatrend Selection R;   3283,88; 3283,38;2023-12-29
688986;Pictet Health R;   2953,13; 2952,69;2023-12-29
874271;Pictet Indian Equities R;   6962,83; 6961,79;2023-12-29
910109;Pictet Japanese Equity Opportunities R;   1060,93; 1060,63;2023-12-29
923383;Pictet Premium Brands R;   2546,01; 2545,67;2023-12-29
810465;Pictet Quest Europe Sustainable Equities R;   3785,60; 3785,09;2023-12-29
968891;Pictet Security R;   2945,22; 2944,78;2023-12-29
755033;Pictet Timber R;   2244,41; 2244,07;2023-12-29
189258;Pictet Water R;   4590,45; 4589,83;2023-12-29
241661;Pictet-Emerging Corporate Bonds R ;   1163,64; 1163,46;2023-12-28
859868;PLUS Småbolag Sverige Index ;    186,68;  186,68;2023-12-29
487108;Prior & Nilsson Realinvest A;   4095,24; 4095,24;2023-12-29
328021;Prior & Nilsson Sverige Aktiv A;   4386,66; 4386,66;2023-12-29
670091;S-Banken Emerging Markets ESG Aktie A;    190,29;  190,26;2023-12-29
755090;S-Banken Europa Aktie A;    196,74;  196,71;2023-12-29
324665;S-Banken Fenno Aktie A;   4066,14; 4065,59;2023-12-29
360495;S-Banken USA Aktie A;    558,73;  558,66;2023-12-29
301580;SEB Aktiesparfond;     25,32;   25,32;2023-12-29
914945;SEB Asienfond ex Japan;     22,30;   22,30;2023-12-29
639633;SEB Asset Selection Fund C;    189,53;  189,53;2023-12-28
651679;SEB Dynamic Bond Fund C;    105,96;  105,96;2023-12-29
520759;SEB Dynamisk Aktiefond;     23,11;   23,11;2023-12-28
950774;SEB Emerging Marketsfond;     28,39;   28,39;2023-12-28
122432;SEB Europafond;     17,03;   17,03;2023-12-29
556589;SEB Europafond Småbolag;    108,37;  108,37;2023-12-29
698952;SEB Global Aktiefond;     29,58;   29,58;2023-12-29
882358;SEB Global High Yield Fund C;    190,56;  190,56;2023-12-28
405704;SEB Green Bond Fund C;     97,45;   97,45;2023-12-28
229922;SEB Läkemedelsfond;     28,06;   28,06;2023-12-29
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4533,11; 4533,11;2023-12-29
484923;SEB Nordenfond;     52,47;   52,47;2023-12-29
997403;SEB Pension Fund C;    190,66;  190,66;2023-12-28
496497;SEB Realräntefond D;     13,71;   13,71;2023-12-29
158261;SEB Sverige Expanderad;     32,88;   32,88;2023-12-29
846527;SEB Sweden Equity Fund C;    155,21;  155,21;2023-12-29
194092;SEB Teknologifond ;     87,36;   87,36;2023-12-28
879114;SEB Världenfond;     21,47;   21,47;2023-12-28
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,82;   35,81;2023-12-28
443721;Seligson & Co Euroobligation A;     41,06;   41,06;2023-12-29
479550;Seligson & Co Global Top 25 Brands A;    169,49;  169,47;2023-12-29
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    472,88;  472,81;2023-12-29
303701;Sensor Sverige Select;    360,95;  360,95;2023-12-28
832717;Simplicity Företagsobligationer A;    133,41;  133,41;2023-12-29
934711;Simplicity Global Corporate Bond A;    126,89;  126,89;2023-12-29
418699;Simplicity Likviditet A;    118,54;  118,54;2023-12-29
484980;Simplicity Norden ;    851,54;  851,54;2023-12-29
153007;SKAGEN Focus D;    207,19;  207,10;2023-12-29
984187;SKAGEN Global E;   3230,72; 3229,40;2023-12-29
501981;SKAGEN Kon-Tiki F;   1054,90; 1054,47;2023-12-29
260497;SKAGEN m2 C;    256,17;  256,07;2023-12-29
296327;SKAGEN Vekst C;   4553,57; 4551,71;2023-12-29
546960;Skandia Balanserad;    510,70;  510,70;2023-12-29
654459;Skandia Europa Exponering;    810,43;  810,43;2023-12-29
403642;Skandia Försiktig;    217,36;  217,36;2023-12-29
545426;Skandia Global Exponering A;    382,87;  382,87;2023-12-29
582791;Skandia Japan Exponering;    282,64;  282,64;2023-12-29
331983;Skandia Korträntefond;    135,87;  135,87;2023-12-29
256362;Skandia Nordamerika Exponering;    507,49;  507,49;2023-12-29
726117;Skandia Obligationsfond;    176,23;  176,23;2023-12-29
469817;Skandia Realräntefond;    155,99;  155,99;2023-12-29
103606;Skandia Småbolag Sverige;   1235,39; 1235,39;2023-12-29
732959;Skandia Sverige;    160,36;  160,36;2023-12-29
292193;Skandia Sverige Exponering A;    303,30;  303,30;2023-12-29
439471;Skandia Time Global;    699,94;  699,94;2023-12-29
511139;Skandia USA;   1990,70; 1990,70;2023-12-29
475301;Skandia Världen;    797,36;  797,36;2023-12-29
272898;Spiltan Aktiefond Småland;    888,15;  888,15;2023-12-29
339184;Spiltan Aktiefond Stabil ;   1242,51; 1242,51;2023-12-29
465147;Spiltan Globalfond Investmentbolag;    236,14;  236,14;2023-12-29
560599;Spiltan Högräntefond;    119,26;  119,26;2023-12-29
972497;Spiltan Räntefond Sverige;    136,92;  136,92;2023-12-29
152181;Spiltan Småbolagsfond;   1287,68; 1287,68;2023-12-29
391482;SPP Generation 40-tal;    281,73;  281,73;2023-12-29
427310;SPP Generation 50-tal;    445,60;  445,60;2023-12-29
463141;SPP Generation 60-tal;    773,36;  773,36;2023-12-29
498972;SPP Generation 70-tal;    376,89;  376,89;2023-12-29
844522;SPP Generation 80-tal;    198,37;  198,37;2023-12-29
459891;Storebrand Emerging Markets A;    171,01;  171,01;2023-12-29
429316;Storebrand Emerging Markets Plus A;    187,90;  187,90;2023-12-29
140673;Storebrand Europa A;    213,05;  213,05;2023-12-29
331686;Storebrand FRN Företagsobligation A;    120,20;  120,20;2023-12-29
407064;Storebrand Global All Countries A;    226,46;  226,46;2023-12-29
126268;Storebrand Global Företagsobligation A;    101,34;  101,34;2023-12-29
