Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
401810;AXA IM Pacific Ex-Japan Equity QI B;    468,70;  468,63;2023-03-10
616797;AXA IM US Equity QI B;    337,38;  337,33;2023-03-10
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1095,63; 1095,47;2023-03-13
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    403,74;  403,69;2023-03-13
262741;Baring Global Resources A;    240,56;  240,53;2023-03-13
334409;Baring Hong Kong China A;  11789,10;11787,44;2023-03-13
235291;Baring Latin America A;    339,02;  338,98;2023-03-13
285990;BL - American Small & Mid Caps B;   2334,24; 2333,92;2023-03-10
551804;BL - Bond Dollar B;    948,04;  947,91;2023-03-10
178509;BL - Bond Emerging Markets Euro B;   1066,71; 1066,57;2023-03-10
153833;BL - Emerging Markets B;   1872,64; 1872,40;2023-03-10
300996;BL - Equities America B;    944,17;  944,04;2023-03-10
321828;BL - Equities Asia B;   1079,25; 1079,10;2023-03-10
118000;BL - Equities Dividend B;   2597,54; 2597,19;2023-03-10
336826;BL - Equities Europe B;   1152,88; 1152,73;2023-03-10
142679;BL - Equities Japan B;   1855,50; 1855,26;2023-03-10
250167;BL - European Small & Mid Caps B;   2375,28; 2374,97;2023-03-10
480145;BL - Global 30 B;   1100,11; 1099,96;2023-03-10
444315;BL - Global 50 B;   1127,69; 1127,54;2023-03-10
408484;BL - Global 75 B;   1109,22; 1109,08;2023-03-10
515973;BL - Global Bond Opportunities B;   1001,17; 1001,04;2023-03-10
320358;BL - Global Equities B;   1150,26; 1150,10;2023-03-10
647669;BL - Global Flexible B;   2194,74; 2194,45;2023-03-10
214338;BL - Global Flexible USD B;   1757,67; 1757,43;2023-03-10
749953;BL - Global Impact;   1136,12; 1135,97;2023-03-10
608463;BlackRock - Asian Dragon Fund A2;    470,48;  470,42;2023-03-13
391896;BlackRock - China A2;    176,48;  176,46;2023-03-13
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    372,34;  372,29;2023-03-13
916122;BlackRock - Euro Markets A2;    421,42;  421,36;2023-03-13
696898;BlackRock - European Value A2;    957,93;  957,80;2023-03-13
302760;BlackRock - Global Allocation A2;    697,00;  696,90;2023-03-13
572637;BlackRock - Global High Yield Bond Fund A2;    277,50;  277,46;2023-03-13
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    136,89;  136,87;2023-03-13
768499;BlackRock - India A2;    454,84;  454,77;2023-03-13
159442;BlackRock - Japan Small & MidCap A2;    660,06;  659,97;2023-03-13
661066;BlackRock - Latin American A2;    609,82;  609,73;2023-03-13
553578;BlackRock - Sustainable Energy A2;    173,08;  173,05;2023-03-13
768556;BlackRock - US Basic Value A2;   1117,66; 1117,50;2023-03-13
804385;BlackRock - US Flexible Equity A2;    525,09;  525,01;2023-03-13
625236;BlackRock - US Mid-Cap Value Fund A2;   3250,27; 3249,81;2023-03-13
517748;BlackRock - World Energy A2;    238,22;  238,19;2023-03-13
410258;BlackRock - World Financials A2;    331,25;  331,21;2023-03-13
338590;BlackRock - World Gold A2;    344,67;  344,62;2023-03-13
374421;BlackRock - World Healthscience A2;    640,26;  640,17;2023-03-13
481911;BlackRock - World Mining A2;    668,79;  668,69;2023-03-13
644294;BlackRock - World Real Estate Securities Fund A2;    146,04;  146,02;2023-03-13
446088;BlackRock - World Technology A2;    561,17;  561,09;2023-03-13
408062;C WorldWide Asia 1A;   1845,63; 1845,37;2023-03-13
515554;C WorldWide Global Equities 1A;   1779,42; 1779,17;2023-03-13
479725;C WorldWide Global Equities Ethical 1A;    319,54;  319,50;2023-03-13
443895;C WorldWide Healthcare Select 1A;   1551,99; 1551,79;2023-03-13
792697;C WorldWide Sweden 1A;    321,68;  321,68;2023-03-13
721035;C WorldWide Sweden Small Cap 1A;    576,53;  576,53;2023-03-13
345497;Captor Dahlia Green Bond A;    265,30;  265,30;2023-03-13
180927;Captor Iris Bond A;    241,21;  241,21;2023-03-13
838383;Carnegie Asia A;    218,63;  218,63;2023-03-13
537639;Carnegie Corporate Bond A;    426,80;  426,80;2023-03-10
320176;Carnegie Fastighetsfond Norden A;    428,34;  428,34;2023-03-13
505586;Carnegie Indienfond A;    688,49;  688,49;2023-03-13
214163;Carnegie Likviditetsfond A;   1223,98; 1223,98;2023-03-13
341362;Carnegie Listed Private Equity A;    479,44;  479,44;2023-03-13
554691;Carnegie Obligationsfond A;    929,07;  929,07;2023-03-13
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    421,55;  421,55;2023-03-13
357483;Carnegie Strategifond A;   1857,79; 1857,79;2023-03-13
393314;Carnegie Sverigefond A;   3839,89; 3839,89;2023-03-13
309492;CB European Quality Fund A Cap;   1667,03; 1666,81;2023-03-10
976506;CB Save Earth Fund RC;    301,93;  301,89;2023-03-10
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,96;  122,96;2023-03-13
959502;Cicero Hållbar Mix A;    153,37;  153,37;2023-03-13
422709;Coeli  - Global Select Fund R;    270,18;  270,18;2023-03-13
386870;Coeli - Nordic Corporate Bond Fund R;    111,88;  111,88;2023-03-13
330324;CPR Invest Global Gold Mines A2;    720,47;  720,37;2023-03-10
366154;CPR Invest Global Lifestyles A2;    946,22;  946,08;2023-03-10
613729;Danske Invest  SICAV - Global Index Restricted;    253,17;  253,17;2023-03-13
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3503,28; 3503,28;2023-03-13
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,14;  146,14;2023-03-10
901181;Danske Invest SICAV - Europe SI;    165,58;  165,58;2023-03-13
252411;Danske Invest SICAV - Global Index SI;   2592,20; 2592,20;2023-03-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1187,04; 1187,04;2023-03-13
901603;Danske Invest SICAV - Sverige Ränta SI;   1057,57; 1057,57;2023-03-13
973263;Danske Invest SICAV - Sverige SI;   5541,60; 5541,60;2023-03-13
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1361,84; 1361,84;2023-03-10
388298;Delphi Nordic Acc;  45046,12;45028,18;2023-03-10
291906;Didner & Gerge Aktiefond;   3612,96; 3612,96;2023-03-13
541235;Didner & Gerge Global;    389,35;  389,35;2023-03-13
140491;Didner & Gerge Småbolag;   1012,27; 1012,27;2023-03-13
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    108,01;  108,01;2023-03-10
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     83,49;   83,48;2023-03-10
143263;DNB Fund - Nordic Equities Retail A;     69,30;   69,29;2023-03-09
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
216755;DNB Fund - Renewable Energy Retail A;   2757,89; 2757,52;2023-03-10
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     96,34;   96,34;2023-03-10
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    102,84;  102,84;2023-03-10
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    129,20;  129,20;2023-03-10
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    145,88;  145,88;2023-03-10
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    108,87;  108,87;2023-03-10
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    109,12;  109,12;2023-03-10
511890;East Capital China A-shares A;    139,96;  139,96;2023-03-13
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    212,94;  212,94;2023-03-13
870907;East Capital Global Frontier Markets A;    160,94;  160,94;2023-03-13
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1090,55; 1090,55;2023-03-13
643700;Enter Select A;   2809,58; 2809,58;2023-03-13
170423;Enter Sverige A;   3447,06; 3447,06;2023-03-13
664482;Evli Corporate Bond Placeringsfonden B ;   1250,69; 1250,69;2023-03-10
229625;Evli Emerging Markets Credit Placeringsfonden B;   1204,09; 1203,93;2023-03-10
764951;Evli Europa Placeringsfonden B;   1851,45; 1851,21;2023-03-10
570044;Evli Finland Select Placeringsfonden B;    618,21;  618,13;2023-03-10
367987;Evli GEM Placeringsfonden B;   1899,80; 1899,55;2023-03-10
793109;Evli Global Placeringsfonden B;   3377,61; 3377,61;2023-03-10
700310;Evli High Yield Placeringsfonden B;   1561,62; 1561,62;2023-03-10
574582;Evli Likviditet Placeringsfonden B;   1073,89; 1073,89;2023-03-10
668269;Evli Nordic Placeringsfonden B;   3761,02; 3760,53;2023-03-10
621631;Evli Short Corporate Bond Placeringsfonden B;    327,08;  327,04;2023-03-10
610410;Evli Sverige Aktieindex B;   2300,70; 2300,70;2023-03-10
420463;Evli Sverige Småbolag;   7173,79; 7173,79;2023-03-10
850776;Fidelity - America Fund A;    380,73;  380,68;2023-03-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    328,43;  328,38;2023-03-13
922435;Fidelity - Asian Special Situations Fund A;    434,64;  434,58;2023-03-13
886606;Fidelity - China Consumer  Fund A;    228,60;  228,57;2023-03-13
958264;Fidelity - China Focus Fund A;    116,66;  116,65;2023-03-13
313320;Fidelity - Emerging Asia Fund A;    323,64;  323,60;2023-03-13
349150;Fidelity - Emerging Markets Funds A;    165,01;  164,99;2023-03-13
814947;Fidelity - European Dynamic Growth Fund A;    351,79;  351,74;2023-03-13
277491;Fidelity - Global High  Yield Fund A;    150,09;  150,06;2023-03-13
976928;Folksam LO Sverige;    482,18;  482,18;2023-03-13
941096;Folksam LO Världen;    284,48;  284,48;2023-03-13
356063;Fondita European Small Cap Placeringsfond B;   4098,88; 4098,34;2023-03-13
202002;Fondita Global Megatrends Placeringsfond B;   1067,75; 1067,61;2023-03-13
364323;Fondita Healthcare Placeringsfond B;   1506,06; 1505,86;2023-03-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   4410,38; 4409,80;2023-03-13
237834;Fondita Nordic Small Cap Placeringsfond B;   2113,93; 2113,65;2023-03-13
566556;Fondita Sustainable Europe Placeringfond;   2489,30; 2488,97;2023-03-13
389239;Franklin Biotechnology Discovery Fund;    333,08;  333,03;2023-03-10
170894;Franklin India Fund A ;    505,05;  504,98;2023-03-10
717496;Franklin Mutual Global Discovery Fund A;    239,83;  239,80;2023-03-10
532558;Franklin Natural Resources Fund A;     81,74;   81,73;2023-03-10
496729;Franklin Technology Fund A;    307,70;  307,65;2023-03-10
384107;Franklin U.S. Opportunities Fund A;    224,45;  224,42;2023-03-10
201111;GodFond Sverige & Världen;    378,93;  378,93;2023-03-13
992099;Goldman Sachs Asia Equity Growth & Income P;  10909,13;10907,59;2023-03-13
899773;Goldman Sachs Europe Equity P;    900,15;  900,04;2023-03-13
899352;Goldman Sachs Europe Sustainable Equity P;   5173,81; 5173,13;2023-03-13
848770;Goldman Sachs Eurozone Equity P;   2133,41; 2133,13;2023-03-13
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1391,20; 1391,02;2023-03-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   6008,32; 6007,53;2023-03-13
401695;Goldman Sachs Global Smart Connectivity Equity P;  19925,47;19922,66;2023-03-13
666370;Goldman Sachs Greater China Equity P;  11500,95;11499,33;2023-03-13
971010;Goldman Sachs Green Bond P;     83,16;   83,16;2023-03-13
920439;Goldman Sachs Japan Equity P (Former NN);    514,75;  514,69;2023-03-13
857037;Goldman Sachs Protection P;    345,75;  345,70;2023-03-13
929224;Handelsbanken  USA Index Criteria A1;    637,01;  637,01;2023-03-13
840033;Handelsbanken Amerika Tema A1;   1614,46; 1614,46;2023-03-13
504100;Handelsbanken Asien Tema A1;    824,07;  824,07;2023-03-13
750075;Handelsbanken Emerging Markets Index A1;    178,15;  178,15;2023-03-13
629543;Handelsbanken Europa Index Criteria A1;    168,88;  168,88;2023-03-13
785907;Handelsbanken Global Index Criteria A1;    409,38;  409,38;2023-03-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    152,23;  152,23;2023-03-13
123679;Handelsbanken Global Tema A1;    803,74;  803,74;2023-03-13
644005;Handelsbanken Hälsovård Tema A1;    381,01;  381,01;2023-03-13
687509;Handelsbanken Hållbar Energi A1;    403,20;  403,20;2023-03-13
617670;Handelsbanken Kina Tema A1;    257,58;  257,58;2023-03-13
718205;Handelsbanken Kortränta A1;    146,17;  146,17;2023-03-13
679837;Handelsbanken Latinamerika Impact Tema A1;    282,46;  282,46;2023-03-13
524702;Handelsbanken Långränta A1;    107,12;  107,12;2023-03-13
811117;Handelsbanken Norden Tema A1;   1565,58; 1565,58;2023-03-13
751495;Handelsbanken Nordiska Småbolag A1;   1440,93; 1440,93;2023-03-13
167114;Handelsbanken Pension 40 A12;    149,92;  149,92;2023-03-10
314682;Handelsbanken Pension 50 A12;    207,01;  207,01;2023-03-10
350512;Handelsbanken Pension 60 A12;    306,87;  306,87;2023-03-10
278853;Handelsbanken Pension 70 A12;    343,96;  343,96;2023-03-10
243022;Handelsbanken Pension 80 A12;    345,49;  345,49;2023-03-10
952010;Handelsbanken Svenska Småbolag A1;   2156,82; 2156,82;2023-03-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    345,99;  345,99;2023-03-13
916189;Handelsbanken Sverige Tema A1;   2893,59; 2893,59;2023-03-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    381,23;  381,23;2023-03-13
500976;HealthInvest Alpha Fund;    147,36;  147,36;2023-03-10
282632;Holberg Global A;    444,53;  444,35;2023-03-13
980284;Holberg Kreditt ;    108,84;  108,79;2023-03-13
354290;Holberg Norden;    714,79;  714,50;2023-03-13
318469;Holberg Norge;    906,78;  906,42;2023-03-13
712299;Humle Småbolagsfond A;    602,69;  602,69;2023-03-13
307306;Indecap Guide 1 C;    109,09;  109,09;2023-03-10
271478;Indecap Guide 2 C;    196,85;  196,85;2023-03-10
106849;Indecap Guide Sverige C;    224,77;  224,77;2023-03-10
233585;JPMorgan China A;    760,01;  759,90;2023-03-13
305243;JPMorgan Emerging Markets Equity A ;    397,04;  396,98;2023-03-13
224493;KPA Etisk Blandfond 2;    369,76;  369,76;2023-03-13
182759;Lannebo Europa Småbolag A;     15,17;   15,17;2023-03-13
878520;Lannebo Mixfond;     31,66;   31,66;2023-03-13
861104;Lannebo Mixfond Offensiv A;    272,77;  272,77;2023-03-13
478313;Lannebo Räntefond Kort;    118,37;  118,37;2023-03-13
842690;Lannebo Småbolag;    141,24;  141,24;2023-03-13
806869;Lannebo Sverige;     58,97;   58,97;2023-03-13
146928;Lannebo Sverige Hållbar A;   2159,30; 2159,30;2023-03-13
490292;Lannebo Sverige Plus;     80,19;   80,19;2023-03-13
771030;Lannebo Teknik;     14,88;   14,88;2023-03-13
385401;Länsförsäkringar Asienfond A;    182,39;  182,39;2023-03-13
492306;Länsförsäkringar Europa Aktiv A;    606,62;  606,62;2023-03-13
479840;Länsförsäkringar Europa Index;    282,89;  282,89;2023-03-13
313742;Länsförsäkringar Fastighetsfond A;   5492,80; 5492,80;2023-03-13
874560;Länsförsäkringar Företagsobligation Vision ;    105,43;  105,43;2023-03-13
658997;Länsförsäkringar Global Index;    336,21;  336,21;2023-03-13
563965;Länsförsäkringar Global Vision A;     67,74;   67,74;2023-03-13
470104;Länsförsäkringar Japan Index;    150,84;  150,84;2023-03-13
420646;Länsförsäkringar Kort Räntefond;    104,70;  104,70;2023-03-13
242081;Länsförsäkringar Lång Räntefond A;    159,41;  159,41;2023-03-13
599795;Länsförsäkringar Mix Vision A;    454,12;  454,12;2023-03-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1507,15; 1507,15;2023-03-13
814772;Länsförsäkringar Sparmål 2015;    219,76;  219,76;2023-03-10
778944;Länsförsäkringar Sparmål 2020;    243,77;  243,77;2023-03-10
743112;Länsförsäkringar Sparmål 2025;    298,54;  298,54;2023-03-10
707281;Länsförsäkringar Sparmål 2030;    328,59;  328,59;2023-03-10
671453;Länsförsäkringar Sparmål 2035;    183,70;  183,70;2023-03-10
635623;Länsförsäkringar Sparmål 2040;    190,21;  190,21;2023-03-10
832360;Länsförsäkringar Sparmål 2045;    230,87;  230,87;2023-03-10
587337;Länsförsäkringar Sverige Index;    444,06;  444,06;2023-03-13
528133;Länsförsäkringar Sverige Vision A;   2451,50; 2451,50;2023-03-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    376,56;  376,56;2023-03-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    167,10;  167,10;2023-03-13
456475;Länsförsäkringar USA Aktiv A;    641,27;  641,27;2023-03-13
551507;Länsförsäkringar USA Index;    625,53;  625,53;2023-03-13
152835;Lärarfond 21-44 år;     36,85;   36,85;2023-03-13
117002;Lärarfond 45-58 år;     28,24;   28,24;2023-03-13
981175;Lärarfond 59+;     17,10;   17,10;2023-03-13
615310;Naventi Balanserad Flex;    174,57;  174,57;2023-03-13
447086;Naventi Defensiv Flex;    135,88;  135,88;2023-03-13
727057;Naventi Offensiv Flex;    230,59;  230,59;2023-03-13
494427;Nordea Asian Stars;    352,78;  352,78;2023-03-13
564849;Nordea European Stars;  23685,11;23685,11;2023-03-13
430975;Nordea Generationsfond 50-tal;    131,51;  131,51;2023-03-13
359315;Nordea Generationsfond 60-tal;    199,00;  199,00;2023-03-13
287656;Nordea Generationsfond 70-tal;    207,73;  207,73;2023-03-13
215996;Nordea Generationsfond 80-tal;    197,90;  197,90;2023-03-13
596429;Nordea Generationsfond 90-tal;    245,33;  245,33;2023-03-13
502633;Nordea Generationsfond Senior;     84,12;   84,12;2023-03-13
282517;Nordea Global;      6,53;    6,53;2023-03-13
995571;Nordea Globala Tillväxtmarknader ;    302,85;  302,85;2023-03-13
469692;Nordea Indienfond;    356,77;  356,77;2023-03-13
653097;Nordea Kinafond;    258,11;  258,11;2023-03-13
861757;Nordea Nordic;      2,80;    2,80;2023-03-13
648964;Nordea Obligationsfond;    118,51;  118,51;2023-03-13
131409;Nordea Realräntefond;    166,69;  166,69;2023-03-13
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    240,47;  240,47;2023-03-13
840090;Nordea Stratega Ränta;    125,12;  125,12;2023-03-13
613133;Nordea Swedish Bond Stars;     97,38;   97,38;2023-03-13
203067;Nordea Swedish Stars;   3602,37; 3602,37;2023-03-13
419101;Odin Emerging Markets C;    364,05;  363,91;2023-03-13
280867;Odin Europa C;    236,57;  236,48;2023-03-13
332156;Odin Fastighet C;   1306,50; 1305,98;2023-03-13
562421;Odin Global C;    428,70;  428,53;2023-03-13
598557;Odin Norden C;   4052,18; 4050,58;2023-03-13
562728;Odin Norge C ;   4832,56; 4830,65;2023-03-13
450981;Odin Sverige C;   8348,09; 8344,78;2023-03-13
165755;Pareto Aksje Norge B;   3230,90; 3229,61;2023-03-10
606103;Pareto ESG Global Corporate Bond A;    104,89;  104,89;2023-03-10
167643;Pareto Global B;   3585,79; 3585,79;2023-03-10
129924;Pareto Nordic Corporate Bond C;   1106,53; 1106,53;2023-03-10
917955;Pictet Asian  Equities Ex Japan R;   2371,25; 2370,92;2023-03-13
260919;Pictet Biotech R;   6880,65; 6879,68;2023-03-13
882126;Pictet China Equities R;   4522,81; 4522,17;2023-03-13
887497;Pictet Clean Energy R;   1300,43; 1300,24;2023-03-13
296749;Pictet Digital R;   3183,21; 3182,76;2023-03-13
404236;Pictet Emerging Markets R;   4992,44; 4991,73;2023-03-13
280925;Pictet EUR Bonds R;   5085,31; 5084,64;2023-03-10
316752;Pictet Global Bonds R;   1617,54; 1617,31;2023-03-10
173435;Pictet Global Emerging Debt R;   3456,52; 3456,04;2023-03-10
690693;Pictet Global Megatrend Selection R;   2993,52; 2993,10;2023-03-13
688986;Pictet Health R;   2818,74; 2818,35;2023-03-13
874271;Pictet Indian Equities R;   5765,97; 5765,15;2023-03-13
910109;Pictet Japanese Equity Opportunities R;    987,04;  986,92;2023-03-13
923383;Pictet Premium Brands R;   2483,26; 2482,93;2023-03-13
810465;Pictet Quest Europe Sustainable Equities R;   3454,29; 3453,84;2023-03-13
968891;Pictet Security R;   2648,43; 2648,06;2023-03-13
755033;Pictet Timber R;   2072,04; 2071,75;2023-03-13
189258;Pictet Water R;   4288,24; 4287,68;2023-03-13
241661;Pictet-Emerging Corporate Bonds R ;   1199,92; 1199,76;2023-03-10
859868;PLUS Småbolag Sverige Index ;    170,95;  170,95;2023-03-13
487108;Prior & Nilsson Realinvest A;   3630,41; 3630,41;2023-03-13
328021;Prior & Nilsson Sverige Aktiv A;   3684,91; 3684,91;2023-03-13
670091;S-Banken Emerging Markets ESG Aktie A;    191,20;  191,18;2023-03-13
755090;S-Banken Europa Aktie A;    185,66;  185,64;2023-03-13
324665;S-Banken Fenno Aktie A;   4217,73; 4217,18;2023-03-13
360495;S-Banken USA Aktie A;    469,78;  469,72;2023-03-13
301580;SEB Aktiesparfond;     21,36;   21,36;2023-03-13
914945;SEB Asienfond ex Japan;     22,17;   22,17;2023-03-13
639633;SEB Asset Selection Fund C;    193,62;  193,62;2023-03-13
651679;SEB Dynamic Bond Fund C;    100,42;  100,42;2023-03-13
520759;SEB Dynamisk Aktiefond;     20,66;   20,66;2023-03-13
950774;SEB Emerging Marketsfond;     26,99;   26,99;2023-03-10
122432;SEB Europafond;     15,64;   15,64;2023-03-13
556589;SEB Europafond Småbolag;    101,64;  101,64;2023-03-13
698952;SEB Global Aktiefond;     25,73;   25,73;2023-03-13
882358;SEB Global High Yield Fund C;    177,15;  177,15;2023-03-10
405704;SEB Green Bond Fund C;     93,20;   93,20;2023-03-10
229922;SEB Läkemedelsfond;     25,84;   25,84;2023-03-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4062,42; 4062,42;2023-03-13
484923;SEB Nordenfond;     47,68;   47,68;2023-03-13
997403;SEB Pension Fund C;    174,88;  174,88;2023-03-10
496497;SEB Realräntefond D;     13,83;   13,83;2023-03-13
158261;SEB Sverige Expanderad;     29,04;   29,04;2023-03-13
846527;SEB Sweden Equity Fund C;    137,88;  137,88;2023-03-13
194092;SEB Teknologifond ;     65,40;   65,40;2023-03-10
879114;SEB Världenfond;     19,98;   19,98;2023-03-10
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     29,65;   29,64;2023-03-10
443721;Seligson & Co Euroobligation A;     40,67;   40,67;2023-03-13
479550;Seligson & Co Global Top 25 Brands A;    161,83;  161,81;2023-03-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    474,21;  474,15;2023-03-13
303701;Sensor Sverige Select;    335,48;  335,48;2023-03-13
832717;Simplicity Företagsobligationer A;    127,60;  127,60;2023-03-13
934711;Simplicity Global Corporate Bond A;    119,72;  119,72;2023-03-13
418699;Simplicity Likviditet A;    114,58;  114,58;2023-03-13
484980;Simplicity Norden ;    780,98;  780,98;2023-03-13
153007;SKAGEN Focus D;    197,04;  196,97;2023-03-13
984187;SKAGEN Global E;   2917,77; 2916,62;2023-03-13
501981;SKAGEN Kon-Tiki F;   1034,69; 1034,28;2023-03-13
260497;SKAGEN m2 C;    235,98;  235,89;2023-03-13
296327;SKAGEN Vekst C;   4282,89; 4281,20;2023-03-13
