Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
321828;BL - Equities Asia B;   1043,29; 1043,14;2024-03-06
118000;BL - Equities Dividend B;   2897,42; 2897,03;2024-03-06
336826;BL - Equities Europe B;   1280,16; 1279,99;2024-03-06
142679;BL - Equities Japan B;   2026,59; 2026,29;2024-03-06
250167;BL - European Small & Mid Caps B;   2494,88; 2494,55;2024-03-06
480145;BL - Global 30 B;   1130,56; 1130,41;2024-03-06
444315;BL - Global 50 B;   1178,28; 1178,12;2024-03-06
408484;BL - Global 75 B;   1180,09; 1179,93;2024-03-06
515973;BL - Global Bond Opportunities B;   1049,22; 1049,08;2024-03-06
320358;BL - Global Equities B;   1371,20; 1371,02;2024-03-06
647669;BL - Global Flexible B;   2213,28; 2212,99;2024-03-06
214338;BL - Global Flexible USD B;   1836,19; 1835,93;2024-03-06
749953;BL - Global Impact;   1343,11; 1342,93;2024-03-06
608463;BlackRock - Asian Dragon Fund A2;    452,41;  452,35;2024-03-07
391896;BlackRock - China A2;    146,10;  146,08;2024-03-07
231100;BlackRock - Emerging Markets A2;    382,35;  382,30;2024-03-07
916122;BlackRock - Euro Markets A2;    502,42;  502,35;2024-03-07
696898;BlackRock - European Value A2;   1065,57; 1065,43;2024-03-07
302760;BlackRock - Global Allocation A2;    782,01;  781,90;2024-03-07
572637;BlackRock - Global High Yield Bond Fund A2;    299,93;  299,88;2024-03-07
768499;BlackRock - India A2;    565,25;  565,16;2024-03-06
159442;BlackRock - Japan Small & MidCap A2;    754,50;  754,39;2024-03-07
661066;BlackRock - Latin American A2;    754,71;  754,60;2024-03-07
536806;BlackRock - Natural Resources Growth & Income Fund A2;    127,55;  127,54;2024-03-07
553578;BlackRock - Sustainable Energy A2;    172,06;  172,04;2024-03-07
768556;BlackRock - US Basic Value A2;   1291,71; 1291,52;2024-03-07
804385;BlackRock - US Flexible Equity A2;    662,39;  662,30;2024-03-07
625236;BlackRock - US Mid-Cap Value Fund A2;   3677,52; 3676,99;2024-03-07
517748;BlackRock - World Energy A2;    253,66;  253,63;2024-03-07
410258;BlackRock - World Financials A2;    445,72;  445,65;2024-03-07
338590;BlackRock - World Gold A2;    335,68;  335,63;2024-03-07
374421;BlackRock - World Healthscience A2;    720,81;  720,71;2024-03-07
481911;BlackRock - World Mining A2;    600,37;  600,28;2024-03-07
644294;BlackRock - World Real Estate Securities Fund A2;    153,93;  153,91;2024-03-07
446088;BlackRock - World Technology A2;    847,85;  847,73;2024-03-07
408062;C WorldWide Asia 1A;   1889,92; 1889,64;2024-03-07
515554;C WorldWide Global Equities 1A;   2184,28; 2183,96;2024-03-07
479725;C WorldWide Global Equities Ethical 1A;    399,60;  399,55;2024-03-07
443895;C WorldWide Healthcare Select 1A;   1683,16; 1682,93;2024-03-07
792697;C WorldWide Sweden 1A;    382,72;  382,72;2024-03-07
721035;C WorldWide Sweden Small Cap 1A;    655,09;  655,09;2024-03-07
345497;Captor Dahlia Green Bond A;    276,56;  276,56;2024-03-07
180927;Captor Iris Bond A;    253,22;  253,22;2024-03-07
320176;Carnegie Fastighetsfond Norden A;    481,98;  481,98;2024-03-07
505586;Carnegie Indienfond A;    854,66;  854,66;2024-03-07
214163;Carnegie Likviditetsfond A;   1276,76; 1276,76;2024-03-07
341362;Carnegie Listed Private Equity A;    656,50;  656,50;2024-03-07
554691;Carnegie Obligationsfond A;    951,65;  951,65;2024-03-07
584912;Carnegie Småbolagsfond A;    497,26;  497,26;2024-03-07
357483;Carnegie Strategifond A;   2097,31; 2097,31;2024-03-07
393314;Carnegie Sverigefond A;   4524,30; 4524,30;2024-03-07
309492;CB European Quality Fund A Cap;   1941,05; 1940,79;2024-03-06
976506;CB Save Earth Fund RC;    324,47;  324,42;2024-03-06
384750;Cicero Avkastning A;    130,36;  130,36;2024-03-07
959502;Cicero Hållbar Mix A;    169,98;  169,98;2024-03-07
422709;Coeli  - Global Select Fund R;    359,82;  359,82;2024-03-07
386870;Coeli - Nordic Corporate Bond Fund R;    115,77;  115,77;2024-03-07
330324;CPR Invest Global Gold Mines A2;    714,84;  714,73;2024-03-06
366154;CPR Invest Global Lifestyles A2;   1078,38; 1078,22;2024-03-06
613729;Danske Invest  SICAV - Global Index Restricted;    317,07;  317,07;2024-03-06
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3950,48; 3950,48;2024-03-07
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    156,10;  156,10;2024-03-06
901181;Danske Invest SICAV - Europe SI;    185,35;  185,35;2024-03-07
252411;Danske Invest SICAV - Global Index SI;   3253,48; 3253,48;2024-03-06
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1246,75; 1246,75;2024-03-07
901603;Danske Invest SICAV - Sverige Ränta SI;   1108,33; 1108,33;2024-03-07
973263;Danske Invest SICAV - Sverige SI;   6559,67; 6559,67;2024-03-07
184580;Delphi Global A2;   1871,92; 1871,92;2024-03-06
388298;Delphi Nordic Acc;  47186,08;47166,88;2024-03-06
291906;Didner & Gerge Aktiefond;   4077,20; 4077,20;2024-03-07
541235;Didner & Gerge Global;    454,04;  454,04;2024-03-07
140491;Didner & Gerge Småbolag;   1170,88; 1170,88;2024-03-07
219170;DNB Europa Indeks S;    120,22;  120,22;2024-03-06
326660;DNB Global Emerging Markets S;    107,73;  107,73;2024-03-06
362491;DNB Global Indeks S;    128,02;  128,02;2024-03-06
147512;DNB Grönt Skifte Norden S;    144,17;  144,17;2024-03-06
255001;DNB Health Care S;    160,19;  160,19;2024-03-06
290833;DNB SMB S;    108,49;  108,49;2024-03-06
183343;DNB Teknologi S;    145,40;  145,40;2024-03-06
511890;East Capital China A-shares A;    112,71;  112,71;2024-03-07
623637;East Capital Global Emerging Markets Sustainable A;    227,55;  227,55;2024-03-07
870907;East Capital Global Frontier Markets A;    201,95;  201,95;2024-03-07
134593;Enter Cross Credit A;   1164,05; 1164,05;2024-03-07
643700;Enter Select A;   3235,36; 3235,36;2024-03-07
170423;Enter Sverige A;   3913,85; 3913,85;2024-03-07
664482;Evli Corporate Bond Placeringsfonden B ;   1346,77; 1346,77;2024-03-06
229625;Evli Emerging Markets Credit Placeringsfonden B;   1259,25; 1259,08;2024-03-06
764951;Evli Europa Placeringsfonden B;   1973,80; 1973,54;2024-03-06
570044;Evli Finland Select Placeringsfonden B;    587,03;  586,95;2024-03-06
367987;Evli GEM Placeringsfonden B;   2307,79; 2307,48;2024-03-06
793109;Evli Global Placeringsfonden B;   3900,31; 3900,31;2024-03-06
700310;Evli High Yield Placeringsfonden B;   1715,32; 1715,32;2024-03-06
574582;Evli Likviditet Placeringsfonden B;   1123,31; 1123,31;2024-03-06
668269;Evli Nordic Placeringsfonden B;   3557,22; 3556,74;2024-03-06
621631;Evli Short Corporate Bond Placeringsfonden B;    343,16;  343,12;2024-03-06
610410;Evli Sverige Aktieindex B;   2647,16; 2647,16;2024-03-06
420463;Evli Sverige Småbolag;   7551,67; 7551,67;2024-03-06
850776;Fidelity - America Fund A;    447,98;  447,92;2024-03-07
994095;Fidelity - Asian Pacific Opportunities Fund A;    325,63;  325,59;2024-03-07
922435;Fidelity - Asian Special Situations Fund A;    436,20;  436,14;2024-03-07
886606;Fidelity - China Consumer  Fund A;    175,67;  175,64;2024-03-07
958264;Fidelity - China Focus Fund A;     97,09;   97,07;2024-03-07
313320;Fidelity - Emerging Asia Fund A;    331,02;  330,98;2024-03-07
349150;Fidelity - Emerging Markets Funds A;    174,88;  174,86;2024-03-07
814947;Fidelity - European Dynamic Growth Fund A;    401,51;  401,46;2024-03-07
277491;Fidelity - Global High  Yield Fund A;    158,15;  158,13;2024-03-07
976928;Folksam LO Sverige;    561,90;  561,90;2024-03-07
941096;Folksam LO Världen;    352,27;  352,27;2024-03-07
356063;Fondita European Small Cap Placeringsfond B;   4104,75; 4104,20;2024-03-07
202002;Fondita Global Megatrends Placeringsfond B;   1275,84; 1275,67;2024-03-07
364323;Fondita Healthcare Placeringsfond B;   1695,29; 1695,06;2024-03-07
785493;Fondita Nordic Micro Cap Placeringsfond B;   4335,27; 4334,69;2024-03-07
237834;Fondita Nordic Small Cap Placeringsfond B;   2228,80; 2228,50;2024-03-07
566556;Fondita Sustainable Europe Placeringfond;   2130,79; 2130,51;2024-03-07
389239;Franklin Biotechnology Discovery Fund;    455,41;  455,35;2024-03-06
170894;Franklin India Fund A ;    670,09;  670,00;2024-03-06
717496;Franklin Mutual Global Discovery Fund A;    271,57;  271,53;2024-03-06
532558;Franklin Natural Resources Fund A;     83,36;   83,35;2024-03-06
496729;Franklin Technology Fund A;    471,82;  471,75;2024-03-06
384107;Franklin U.S. Opportunities Fund A;    328,04;  327,99;2024-03-06
201111;GodFond Sverige & Världen;    453,31;  453,31;2024-03-07
992099;Goldman Sachs Asia Equity Income P;  12178,90;12177,12;2024-03-07
899773;Goldman Sachs Europe Equity P;   1073,43; 1073,28;2024-03-07
899352;Goldman Sachs Europe Sustainable Equity P;   6304,07; 6303,23;2024-03-07
848770;Goldman Sachs Eurozone Equity P;   2573,40; 2573,05;2024-03-07
523050;Goldman Sachs Global Equity Impact Opportunities P;   6268,15; 6267,32;2024-03-07
401695;Goldman Sachs Global Social Impact Equity P;  22542,78;22539,50;2024-03-07
666370;Goldman Sachs Greater China Equity P;  11272,32;11270,68;2024-03-07
971010;Goldman Sachs Green Bond P;     86,99;   86,99;2024-03-07
920439;Goldman Sachs Japan Equity P (Former NN);    628,65;  628,47;2024-03-07
857037;Goldman Sachs Protection P;    367,95;  367,90;2024-03-07
929224;Handelsbanken  USA Index Criteria A1;    836,11;  836,11;2024-03-07
840033;Handelsbanken Amerika Tema A1;   2128,38; 2128,38;2024-03-07
504100;Handelsbanken Asien Tema A1;    793,52;  793,52;2024-03-07
750075;Handelsbanken Emerging Markets Index A1;    189,67;  189,67;2024-03-07
629543;Handelsbanken Europa Index Criteria A1;    195,85;  195,85;2024-03-07
785907;Handelsbanken Global Index Criteria A1;    502,82;  502,82;2024-03-07
549552;Handelsbanken Global Småbolag Index Criteria A1;    173,71;  173,71;2024-03-07
123679;Handelsbanken Global Tema A1;    957,75;  957,75;2024-03-07
644005;Handelsbanken Hälsovård Tema A1;    452,76;  452,76;2024-03-07
687509;Handelsbanken Hållbar Energi A1;    296,84;  296,84;2024-03-07
718205;Handelsbanken Kortränta A1;    152,57;  152,57;2024-03-07
679837;Handelsbanken Latinamerika Impact Tema A1;    345,10;  345,10;2024-03-07
524702;Handelsbanken Långränta A1;    109,12;  109,12;2024-03-07
811117;Handelsbanken Norden Tema A1;   1861,45; 1861,45;2024-03-07
751495;Handelsbanken Nordiska Småbolag A1;   1600,75; 1600,75;2024-03-07
167114;Handelsbanken Pension 40 A12;    161,85;  161,85;2024-03-06
314682;Handelsbanken Pension 50 A12;    225,55;  225,55;2024-03-06
350512;Handelsbanken Pension 60 A12;    352,56;  352,56;2024-03-06
278853;Handelsbanken Pension 70 A12;    412,24;  412,24;2024-03-06
243022;Handelsbanken Pension 80 A12;    414,39;  414,39;2024-03-06
952010;Handelsbanken Svenska Småbolag A1;   2198,47; 2198,47;2024-03-07
465914;Handelsbanken Sverige 100 Index Criteria A1;    406,99;  406,99;2024-03-07
916189;Handelsbanken Sverige Tema A1;   3197,57; 3197,57;2024-03-07
987842;Handelsbanken Tillväxtmarknad Tema A1;    397,73;  397,73;2024-03-07
500976;HealthInvest Alpha Fund;    144,98;  144,98;2024-03-06
282632;Holberg Global A;    575,75;  575,52;2024-03-07
354290;Holberg Norden;    785,51;  785,19;2024-03-07
318469;Holberg Norge;    958,55;  958,16;2024-03-07
712299;Humle Småbolagsfond A;    672,88;  672,88;2024-03-07
307306;Indecap Guide 1 C;    114,07;  114,07;2024-03-06
271478;Indecap Guide 2 C;    222,29;  222,29;2024-03-06
106849;Indecap Guide Sverige C;    256,57;  256,57;2024-03-06
233585;JPMorgan China A;    541,64;  541,56;2024-03-07
305243;JPMorgan Emerging Markets Equity A ;    402,75;  402,69;2024-03-07
676460;Kotak Funds - India ESG A;    250,81;  250,78;2024-03-07
895699;Kotak Funds - India Midcap A;    369,13;  369,07;2024-03-07
224493;KPA Blandfond;    420,20;  420,20;2024-03-07
182759;Lannebo Europa Småbolag A;     14,90;   14,90;2024-03-07
878520;Lannebo Mixfond;     34,16;   34,16;2024-03-07
861104;Lannebo Mixfond Offensiv A;    295,93;  295,93;2024-03-07
478313;Lannebo Räntefond Kort;    124,88;  124,88;2024-03-07
842690;Lannebo Småbolag;    166,22;  166,22;2024-03-07
806869;Lannebo Sverige;     63,87;   63,87;2024-03-07
146928;Lannebo Sverige Hållbar A;   2210,16; 2210,16;2024-03-07
490292;Lannebo Sverige Plus;     86,97;   86,97;2024-03-07
771030;Lannebo Teknik;     20,19;   20,19;2024-03-07
385401;Länsförsäkringar Asienfond A;    178,82;  178,82;2024-03-07
492306;Länsförsäkringar Europa Aktiv A;    654,02;  654,02;2024-03-07
479840;Länsförsäkringar Europa Index;    329,84;  329,84;2024-03-07
313742;Länsförsäkringar Fastighetsfond A;   5933,98; 5933,98;2024-03-07
874560;Länsförsäkringar Företagsobligation Vision ;    114,01;  114,01;2024-03-07
658997;Länsförsäkringar Global Index;    432,30;  432,30;2024-03-07
563965;Länsförsäkringar Global Vision A;     89,97;   89,97;2024-03-07
470104;Länsförsäkringar Japan Index;    177,78;  177,78;2024-03-07
420646;Länsförsäkringar Kort Räntefond;    109,45;  109,45;2024-03-07
242081;Länsförsäkringar Lång Räntefond A;    162,25;  162,25;2024-03-07
599795;Länsförsäkringar Mix Vision A;    524,57;  524,57;2024-03-07
515676;Länsförsäkringar Småbolag Sverige Vision A;   1640,37; 1640,37;2024-03-07
814772;Länsförsäkringar Sparmål 2015;    239,60;  239,60;2024-03-06
778944;Länsförsäkringar Sparmål 2020;    267,07;  267,07;2024-03-06
743112;Länsförsäkringar Sparmål 2025;    335,17;  335,17;2024-03-06
707281;Länsförsäkringar Sparmål 2030;    376,13;  376,13;2024-03-06
671453;Länsförsäkringar Sparmål 2035;    212,52;  212,52;2024-03-06
635623;Länsförsäkringar Sparmål 2040;    221,94;  221,94;2024-03-06
832360;Länsförsäkringar Sparmål 2045;    269,37;  269,37;2024-03-06
587337;Länsförsäkringar Sverige Index;    516,64;  516,64;2024-03-07
528133;Länsförsäkringar Sverige Vision A;   2803,64; 2803,64;2024-03-07
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    373,72;  373,72;2024-03-07
434274;Länsförsäkringar Tillväxtmarknad Index A;    178,81;  178,81;2024-03-07
456475;Länsförsäkringar USA Aktiv A;    913,27;  913,27;2024-03-07
551507;Länsförsäkringar USA Index;    846,01;  846,01;2024-03-07
117002;Lärarfond Balanserad;     32,26;   32,26;2024-03-07
981175;Lärarfond Försiktig;     18,46;   18,46;2024-03-07
152835;Lärarfond Offensiv;     43,59;   43,59;2024-03-07
615310;Naventi Balanserad Flex;    196,60;  196,60;2024-03-07
447086;Naventi Defensiv Flex;    147,80;  147,80;2024-03-07
727057;Naventi Offensiv Flex;    277,08;  277,08;2024-03-07
494427;Nordea Asian Stars;    334,44;  334,44;2024-03-07
564849;Nordea European Stars;  26800,55;26800,55;2024-03-07
430975;Nordea Generationsfond 50-tal;    142,44;  142,44;2024-03-07
359315;Nordea Generationsfond 60-tal;    230,74;  230,74;2024-03-07
287656;Nordea Generationsfond 70-tal;    249,33;  249,33;2024-03-07
215996;Nordea Generationsfond 80-tal;    237,56;  237,56;2024-03-07
596429;Nordea Generationsfond 90-tal;    294,39;  294,39;2024-03-07
502633;Nordea Generationsfond Senior;     90,09;   90,09;2024-03-07
282517;Nordea Global;      8,26;    8,26;2024-03-07
995571;Nordea Globala Tillväxtmarknader ;    339,14;  339,14;2024-03-07
469692;Nordea Indienfond;    461,91;  461,91;2024-03-07
653097;Nordea Kinafond;    198,70;  198,70;2024-03-07
861757;Nordea Nordic;      3,06;    3,06;2024-03-07
648964;Nordea Obligationsfond;    120,92;  120,92;2024-03-07
131409;Nordea Realräntefond;    166,74;  166,74;2024-03-07
286294;Nordea Småbolagsfond Norden;    257,08;  257,08;2024-03-07
840090;Nordea Stratega Ränta;    130,92;  130,92;2024-03-07
613133;Nordea Swedish Bond Stars;    101,37;  101,37;2024-03-07
203067;Nordea Swedish Stars;   4163,52; 4163,52;2024-03-07
419101;Odin Emerging Markets C;    372,58;  372,43;2024-03-07
280867;Odin Europa C;    253,13;  253,03;2024-03-07
332156;Odin Fastighet C;   1389,82; 1389,25;2024-03-07
562421;Odin Global C;    520,97;  520,76;2024-03-07
598557;Odin Norden C;   4669,65; 4667,75;2024-03-07
562728;Odin Norge C ;   5363,77; 5361,59;2024-03-07
450981;Odin Sverige C;   9044,34; 9040,67;2024-03-07
165755;Pareto Aksje Norge B;   3277,64; 3276,31;2024-03-06
606103;Pareto ESG Global Corporate Bond A;    111,81;  111,81;2024-03-06
912691;Pareto Global B;   4278,14; 4276,40;2024-03-07
129924;Pareto Nordic Corporate Bond C;   1194,33; 1194,33;2024-03-06
917955;Pictet Asian  Equities Ex Japan R;   2415,69; 2415,34;2024-03-07
260919;Pictet Biotech R;   8279,86; 8278,65;2024-03-07
882126;Pictet China Equities R;   3665,78; 3665,24;2024-03-07
887497;Pictet Clean Energy Transition R;   1556,61; 1556,38;2024-03-07
296749;Pictet Digital R;   4865,58; 4864,87;2024-03-07
404236;Pictet Emerging Markets R;   5293,48; 5292,70;2024-03-07
280925;Pictet EUR Bonds R;   5189,11; 5188,42;2024-03-06
316752;Pictet Global Bonds R;   1555,49; 1555,26;2024-03-06
173435;Pictet Global Emerging Debt R;   3616,64; 3616,11;2024-03-06
690693;Pictet Global Megatrend Selection R;   3566,04; 3565,52;2024-03-07
688986;Pictet Health R;   3222,53; 3222,06;2024-03-07
874271;Pictet Indian Equities R;   7453,75; 7452,66;2024-03-07
910109;Pictet Japanese Equity Opportunities R;   1177,91; 1177,57;2024-03-07
923383;Pictet Premium Brands R;   2748,95; 2748,59;2024-03-07
810465;Pictet Quest Europe Sustainable Equities R;   4034,87; 4034,33;2024-03-07
968891;Pictet Security R;   3244,58; 3244,11;2024-03-07
755033;Pictet Timber R;   2285,87; 2285,54;2024-03-07
189258;Pictet Water R;   5019,39; 5018,72;2024-03-07
241661;Pictet-Emerging Corporate Bonds R ;   1231,19; 1231,01;2024-03-06
859868;PLUS Småbolag Sverige Index ;    185,07;  185,07;2024-03-07
487108;Prior & Nilsson Realinvest A;   3799,72; 3799,72;2024-03-07
328021;Prior & Nilsson Sverige Aktiv A;   4609,50; 4609,50;2024-03-07
670091;S-Banken Emerging Markets ESG Aktie A;    187,61;  187,59;2024-03-07
755090;S-Banken Europa Aktie A;    210,99;  210,96;2024-03-07
324665;S-Banken Fenno Aktie A;   4048,27; 4047,73;2024-03-07
360495;S-Banken USA Aktie A;    628,26;  628,17;2024-03-07
301580;SEB Aktiesparfond;     28,12;   28,12;2024-03-07
914945;SEB Asienfond ex Japan;     23,66;   23,66;2024-03-07
639633;SEB Asset Selection Fund C;    206,09;  206,09;2024-03-06
651679;SEB Dynamic Bond Fund C;    107,41;  107,41;2024-03-07
520759;SEB Dynamisk Aktiefond;     25,75;   25,75;2024-03-06
950774;SEB Emerging Marketsfond;     30,57;   30,57;2024-03-06
122432;SEB Europafond;     17,93;   17,93;2024-03-07
556589;SEB Europafond Småbolag;    111,31;  111,31;2024-03-07
698952;SEB Global Aktiefond;     33,04;   33,04;2024-03-07
882358;SEB Global High Yield Fund C;    191,49;  191,49;2024-03-06
405704;SEB Green Bond Fund C;     97,19;   97,19;2024-03-06
229922;SEB Läkemedelsfond;     31,27;   31,27;2024-03-07
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4860,91; 4860,91;2024-03-07
484923;SEB Nordenfond;     57,38;   57,38;2024-03-07
997403;SEB Pension Fund C;    199,42;  199,42;2024-03-06
496497;SEB Realräntefond D;     13,62;   13,62;2024-03-07
158261;SEB Sverige Expanderad;     34,55;   34,55;2024-03-07
846527;SEB Sweden Equity Fund C;    162,73;  162,73;2024-03-07
194092;SEB Teknologifond ;    103,86;  103,86;2024-03-06
879114;SEB Världenfond;     22,86;   22,86;2024-03-06
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     39,27;   39,27;2024-03-06
443721;Seligson & Co Euroobligation A;     41,30;   41,29;2024-03-07
479550;Seligson & Co Global Top 25 Brands A;    175,66;  175,63;2024-03-07
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    502,55;  502,48;2024-03-07
303701;Sensor Sverige Select;    373,46;  373,46;2024-03-07
832717;Simplicity Företagsobligationer A;    135,97;  135,97;2024-03-07
934711;Simplicity Global Corporate Bond A;    128,84;  128,84;2024-03-07
418699;Simplicity Likviditet A;    119,88;  119,88;2024-03-07
484980;Simplicity Norden ;    928,25;  928,25;2024-03-07
153007;SKAGEN Focus D;    211,87;  211,78;2024-03-07
984187;SKAGEN Global E;   3582,22; 3580,76;2024-03-07
501981;SKAGEN Kon-Tiki F;   1109,24; 1108,79;2024-03-07
260497;SKAGEN m2 C;    252,39;  252,29;2024-03-07
296327;SKAGEN Vekst C;   4918,39; 4916,39;2024-03-07
546960;Skandia Balanserad;    527,88;  527,88;2024-03-07
654459;Skandia Europa Exponering;    866,78;  866,78;2024-03-07
403642;Skandia Försiktig;    220,46;  220,46;2024-03-07
545426;Skandia Global Exponering A;    417,99;  417,99;2024-03-07
582791;Skandia Japan Exponering;    319,13;  319,13;2024-03-07
331983;Skandia Korträntefond;    136,92;  136,92;2024-03-07
256362;Skandia Nordamerika Exponering;    555,71;  555,71;2024-03-07
726117;Skandia Obligationsfond;    175,36;  175,36;2024-03-07
469817;Skandia Realräntefond;    155,23;  155,23;2024-03-07
103606;Skandia Småbolag Sverige;   1242,86; 1242,86;2024-03-07
292193;Skandia Sverige Exponering A;    310,34;  310,34;2024-03-07
439471;Skandia Time Global;    759,41;  759,41;2024-03-07
511139;Skandia USA;   2101,52; 2101,52;2024-03-07
475301;Skandia Världen;    849,11;  849,11;2024-03-07
272898;Spiltan Aktiefond Småland;    901,54;  901,54;2024-03-07
339184;Spiltan Aktiefond Stabil ;   1254,32; 1254,32;2024-03-07
465147;Spiltan Globalfond Investmentbolag;    255,98;  255,98;2024-03-07
560599;Spiltan Högräntefond;    120,26;  120,26;2024-03-07
972497;Spiltan Räntefond Sverige;    138,05;  138,05;2024-03-07
152181;Spiltan Småbolagsfond;   1340,74; 1340,74;2024-03-07
391482;SPP Generation 40-tal;    285,38;  285,38;2024-03-07
427310;SPP Generation 50-tal;    453,47;  453,47;2024-03-07
463141;SPP Generation 60-tal;    805,51;  805,51;2024-03-07
498972;SPP Generation 70-tal;    399,89;  399,89;2024-03-07
844522;SPP Generation 80-tal;    210,85;  210,85;2024-03-07
459891;Storebrand Emerging Markets A;    174,85;  174,85;2024-03-07
429316;Storebrand Emerging Markets Plus A;    192,35;  192,35;2024-03-07
140673;Storebrand Europa A;    226,13;  226,13;2024-03-07
331686;Storebrand FRN Företagsobligation A;    122,33;  122,33;2024-03-07
407064;Storebrand Global All Countries A;    245,61;  245,61;2024-03-07
126268;Storebrand Global Företagsobligation A;    101,01;  101,01;2024-03-07
912220;Storebrand Global Low Volatility A;    302,09;  302,09;2024-03-07
162099;Storebrand Global Multifactor A;    178,10;  178,10;2024-03-07
393488;Storebrand Global Plus A;    290,73;  290,73;2024-03-07
