Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
401810;AXA IM Pacific Ex-Japan Equity QI B;    531,53;  531,46;2024-11-21
616797;AXA IM US Equity QI B;    502,91;  502,84;2024-11-21
477729;Baring Asia Growth A;   1236,63; 1236,46;2024-11-22
191080;Baring Global Emerging Markets A;    469,00;  468,93;2024-11-22
262741;Baring Global Resources A;    266,07;  266,03;2024-11-22
334409;Baring Hong Kong China A;  11128,19;11126,68;2024-11-22
235291;Baring Latin America A;    334,74;  334,70;2024-11-22
285990;BL - American Small & Mid Caps B;   2845,60; 2845,21;2024-11-21
551804;BL - Bond Dollar B;    990,52;  990,38;2024-11-21
178509;BL - Bond Emerging Markets Euro B;   1192,86; 1192,71;2024-11-21
153833;BL - Emerging Markets B;   2049,13; 2048,87;2024-11-21
300996;BL - Equities America B;   1244,28; 1244,11;2024-11-21
321828;BL - Equities Asia B;   1158,08; 1157,92;2024-11-21
118000;BL - Equities Dividend B;   3077,35; 3076,95;2024-11-21
142679;BL - Equities Japan B;   2025,57; 2025,28;2024-11-21
250167;BL - European Small & Mid Caps B;   2337,38; 2337,07;2024-11-21
480145;BL - Global 30 B;   1252,58; 1252,41;2024-11-21
444315;BL - Global 50 B;   1313,91; 1313,74;2024-11-21
408484;BL - Global 75 B;   1322,14; 1321,97;2024-11-21
515973;BL - Global Bond Opportunities B;   1100,11; 1099,96;2024-11-21
320358;BL - Global Equities B;   1502,21; 1502,01;2024-11-21
647669;BL - Global Flexible B;   2433,15; 2432,83;2024-11-21
214338;BL - Global Flexible USD B;   1999,86; 1999,59;2024-11-21
608463;BlackRock - Asian Dragon Fund A2;    516,18;  516,11;2024-11-22
391896;BlackRock - China A2;    178,78;  178,76;2024-11-22
231100;BlackRock - Emerging Markets A2;    408,74;  408,68;2024-11-22
302760;BlackRock - Global Allocation A2;    890,25;  890,13;2024-11-22
572637;BlackRock - Global High Yield Bond Fund A2;    343,38;  343,34;2024-11-22
768499;BlackRock - India A2;    618,53;  618,45;2024-11-22
159442;BlackRock - Japan Small & MidCap A2;    812,27;  812,16;2024-11-22
661066;BlackRock - Latin American A2;    654,20;  654,11;2024-11-22
536806;BlackRock - Natural Resources Growth & Income Fund A2;    148,87;  148,85;2024-11-22
553578;BlackRock - Sustainable Energy A2;    180,44;  180,42;2024-11-22
768556;BlackRock - US Basic Value A2;   1502,58; 1502,38;2024-11-22
804385;BlackRock - US Flexible Equity A2;    755,44;  755,34;2024-11-22
625236;BlackRock - US Mid-Cap Value Fund A2;   4329,41; 4328,82;2024-11-22
517748;BlackRock - World Energy A2;    298,30;  298,26;2024-11-22
410258;BlackRock - World Financials A2;    601,48;  601,39;2024-11-22
338590;BlackRock - World Gold A2;    477,97;  477,90;2024-11-22
374421;BlackRock - World Healthscience A2;    766,08;  765,97;2024-11-22
481911;BlackRock - World Mining A2;    695,74;  695,65;2024-11-22
644294;BlackRock - World Real Estate Securities Fund A2;    177,34;  177,32;2024-11-22
446088;BlackRock - World Technology A2;   1046,10; 1045,96;2024-11-22
422709;BMC Global Select fund;    404,22;  404,22;2024-11-22
408062;C WorldWide Asia 1A;   2207,63; 2207,33;2024-11-22
515554;C WorldWide Global Equities 1A;   2407,45; 2407,13;2024-11-22
479725;C WorldWide Global Equities Ethical 1A;    438,90;  438,84;2024-11-22
443895;C WorldWide Healthcare Select 1A;   1768,01; 1767,78;2024-11-22
792697;C WorldWide Sweden 1A;    412,31;  412,31;2024-11-22
721035;C WorldWide Sweden Small Cap 1A;    745,07;  745,07;2024-11-22
345497;Captor Dahlia Green Bond A;    288,45;  288,45;2024-11-22
180927;Captor Iris Bond A;    265,46;  265,46;2024-11-22
320176;Carnegie Fastighetsfond Norden A;    532,41;  532,41;2024-11-22
505586;Carnegie Indienfond A;    935,16;  935,16;2024-11-22
214163;Carnegie Likviditetsfond A;   1314,16; 1314,16;2024-11-22
341362;Carnegie Listed Private Equity A;    842,31;  842,31;2024-11-22
554691;Carnegie Obligationsfond A;    989,91;  989,91;2024-11-22
584912;Carnegie Småbolagsfond A;    593,03;  593,03;2024-11-22
357483;Carnegie Strategifond A;   2275,92; 2275,92;2024-11-22
393314;Carnegie Sverigefond A;   4909,32; 4909,32;2024-11-22
976506;CB Save Earth Fund RC;    362,33;  362,29;2024-11-21
384750;Cicero Avkastning A;    135,95;  135,95;2024-11-22
959502;Cicero Hållbar Mix A;    185,26;  185,26;2024-11-22
386870;Coeli - Nordic Corporate Bond Fund R;    121,25;  121,25;2024-11-22
330324;CPR Invest Global Gold Mines A2;   1019,47; 1019,33;2024-11-21
366154;CPR Invest Global Lifestyles A2;   1230,85; 1230,68;2024-11-21
291906;D&G Aktiefond;   4177,25; 4177,25;2024-11-22
541235;D&G Global All Cap;    479,96;  479,96;2024-11-22
140491;D&G Småbolag;   1254,32; 1254,32;2024-11-22
613729;Danske Invest  SICAV - Global Index Restricted;    382,95;  382,95;2024-11-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4144,67; 4144,67;2024-11-22
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    162,67;  162,67;2024-11-21
252411;Danske Invest SICAV - Global Index SI;   3936,96; 3936,96;2024-11-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1290,92; 1290,92;2024-11-22
901603;Danske Invest SICAV - Sverige Ränta SI;   1157,64; 1157,64;2024-11-22
973263;Danske Invest SICAV - Sverige SI;   6862,95; 6862,95;2024-11-22
184580;Delphi Global A2;   2276,54; 2276,54;2024-11-21
388298;Delphi Nordic Acc;  47113,65;47094,73;2024-11-21
219170;DNB Europa Indeks S;    127,83;  127,83;2024-11-21
326660;DNB Global Emerging Markets S;    121,27;  121,27;2024-11-21
362491;DNB Global Indeks S;    155,14;  155,14;2024-11-21
147512;DNB Grönt Skifte Norden S;    149,54;  149,54;2024-11-21
255001;DNB Health Care S;    170,33;  170,33;2024-11-21
290833;DNB SMB S;    123,51;  123,51;2024-11-21
183343;DNB Teknologi S;    180,64;  180,64;2024-11-21
623637;East Capital Global Emerging Markets Sustainable A;    271,02;  271,02;2024-11-22
870907;East Capital Global Frontier Markets A;    238,77;  238,77;2024-11-22
134593;Enter Cross Credit A;   1213,06; 1213,06;2024-11-22
643700;Enter Select A;   3370,79; 3370,79;2024-11-22
170423;Enter Sverige A;   4124,91; 4124,91;2024-11-22
664482;Evli Corporate Bond Placeringsfonden B ;   1412,23; 1412,23;2024-11-21
229625;Evli Emerging Markets Credit Placeringsfonden B;   1343,77; 1343,59;2024-11-21
570044;Evli Finland Select Placeringsfonden B;    603,35;  603,28;2024-11-21
367987;Evli GEM Placeringsfonden B;   2424,09; 2423,78;2024-11-21
793109;Evli Global Placeringsfonden B;   4411,68; 4411,68;2024-11-21
700310;Evli High Yield Placeringsfonden B;   1823,04; 1823,04;2024-11-21
574582;Evli Likviditet Placeringsfonden B;   1159,24; 1159,24;2024-11-21
621631;Evli Short Corporate Bond Placeringsfonden B;    368,29;  368,25;2024-11-21
610410;Evli Sverige Aktieindex B;   2753,86; 2753,86;2024-11-21
420463;Evli Sverige Småbolag;   7714,52; 7714,52;2024-11-21
850776;Fidelity - America Fund A;    535,26;  535,19;2024-11-22
994095;Fidelity - Asian Pacific Opportunities Fund A;    371,76;  371,71;2024-11-22
922435;Fidelity - Asian Special Situations Fund A;    509,87;  509,80;2024-11-22
886606;Fidelity - China Consumer  Fund A;    198,64;  198,61;2024-11-22
958264;Fidelity - China Focus Fund A;    116,09;  116,07;2024-11-22
313320;Fidelity - Emerging Asia Fund A;    376,40;  376,35;2024-11-22
349150;Fidelity - Emerging Markets Funds A;    195,27;  195,25;2024-11-22
277491;Fidelity - Global High  Yield Fund A;    180,66;  180,64;2024-11-22
976928;Folksam LO Sverige;    597,52;  597,52;2024-11-22
941096;Folksam LO Världen;    415,94;  415,94;2024-11-22
202002;Fondita Global Megatrends Placeringsfond B;   1388,08; 1387,90;2024-11-22
785493;Fondita Nordic Micro Cap Placeringsfond B;   4375,79; 4375,23;2024-11-22
237834;Fondita Nordic Small Cap Placeringsfond B;   2409,79; 2409,48;2024-11-22
389239;Franklin Biotechnology Discovery Fund;    447,97;  447,91;2024-11-21
170894;Franklin India Fund A ;    766,91;  766,81;2024-11-21
717496;Franklin Mutual Global Discovery Fund A;    298,35;  298,31;2024-11-21
532558;Franklin Natural Resources Fund A;     97,43;   97,42;2024-11-21
496729;Franklin Technology Fund A;    559,50;  559,42;2024-11-21
384107;Franklin U.S. Opportunities Fund A;    394,80;  394,74;2024-11-21
201111;GodFond Sverige & Världen;    507,95;  507,95;2024-11-22
992099;Goldman Sachs Asia Equity Income P;  14492,35;14490,39;2024-11-22
523050;Goldman Sachs Global Equity Impact Opportunities P;   7446,13; 7445,16;2024-11-22
401695;Goldman Sachs Global Social Impact Equity P;  26627,76;26624,15;2024-11-22
666370;Goldman Sachs Greater China Equity P;  13638,43;13636,59;2024-11-22
971010;Goldman Sachs Green Bond P;     89,94;   89,94;2024-11-22
920439;Goldman Sachs Japan Equity P (Former NN);    651,90;  651,81;2024-11-22
857037;Goldman Sachs Protection P;    379,30;  379,25;2024-11-22
929224;Handelsbanken  USA Index Criteria A1;   1034,61; 1034,61;2024-11-22
840033;Handelsbanken Amerika Tema A1;   2594,04; 2594,04;2024-11-22
504100;Handelsbanken Asien Tema A1;    981,23;  981,23;2024-11-22
750075;Handelsbanken Emerging Markets Index A1;    220,41;  220,41;2024-11-22
629543;Handelsbanken Europa Index Criteria A1;    207,01;  207,01;2024-11-22
785907;Handelsbanken Global Index Criteria A1;    598,36;  598,36;2024-11-22
549552;Handelsbanken Global Småbolag Index Criteria A1;    207,91;  207,91;2024-11-22
123679;Handelsbanken Global Tema A1;   1121,71; 1121,71;2024-11-22
644005;Handelsbanken Hälsovård Tema A1;    477,57;  477,57;2024-11-22
687509;Handelsbanken Hållbar Energi A1;    305,61;  305,61;2024-11-22
718205;Handelsbanken Kortränta A1;    157,57;  157,57;2024-11-22
679837;Handelsbanken Latinamerika Impact Tema A1;    316,63;  316,63;2024-11-22
524702;Handelsbanken Långränta A1;    113,05;  113,05;2024-11-22
811117;Handelsbanken Norden A1;   1938,63; 1938,63;2024-11-22
751495;Handelsbanken Nordiska Småbolag A1;   1729,95; 1729,95;2024-11-22
167114;Handelsbanken Pension 40 A12;    170,54;  170,54;2024-11-21
314682;Handelsbanken Pension 50 A12;    238,25;  238,25;2024-11-21
350512;Handelsbanken Pension 60 A12;    380,63;  380,63;2024-11-21
278853;Handelsbanken Pension 70 A12;    454,25;  454,25;2024-11-21
243022;Handelsbanken Pension 80 A12;    455,46;  455,46;2024-11-21
952010;Handelsbanken Svenska Småbolag A1;   2396,21; 2396,21;2024-11-22
465914;Handelsbanken Sverige 100 Index Criteria A1;    431,42;  431,42;2024-11-22
916189;Handelsbanken Sverige A1;   3466,27; 3466,27;2024-11-22
987842;Handelsbanken Tillväxtmarknad Tema A1;    460,15;  460,15;2024-11-22
500976;HealthInvest Alpha Fund;    148,37;  148,37;2024-11-21
282632;Holberg Global A;    677,95;  677,68;2024-11-22
354290;Holberg Norden;    824,12;  823,79;2024-11-22
318469;Holberg Norge;   1147,80; 1147,34;2024-11-22
712299;Humle Småbolagsfond A;    708,13;  708,13;2024-11-22
307306;Indecap Guide 1 C;    119,51;  119,51;2024-11-21
271478;Indecap Guide 2 C;    243,36;  243,36;2024-11-21
106849;Indecap Guide Sverige C;    270,44;  270,44;2024-11-21
233585;JPMorgan China A;    665,28;  665,19;2024-11-22
305243;JPMorgan Emerging Markets Equity A ;    439,20;  439,14;2024-11-22
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2195,20; 2194,92;2024-11-22
676460;Kotak Funds - India ESG A;    292,24;  292,20;2024-11-22
895699;Kotak Funds - India Midcap A;    452,16;  452,09;2024-11-22
224493;KPA Blandfond;    463,70;  463,70;2024-11-22
182759;Lannebo Europa Småbolag A;     16,11;   16,11;2024-11-22
878520;Lannebo Mixfond;     34,50;   34,50;2024-11-22
861104;Lannebo Mixfond Offensiv A;    297,02;  297,02;2024-11-22
478313;Lannebo Räntefond Kort;    129,51;  129,51;2024-11-22
842690;Lannebo Småbolag;    180,62;  180,62;2024-11-22
806869;Lannebo Sverige;     68,12;   68,12;2024-11-22
146928;Lannebo Sverige Hållbar A;   2223,17; 2223,17;2024-11-22
490292;Lannebo Sverige Plus;     91,05;   91,05;2024-11-22
771030;Lannebo Teknik;     22,79;   22,79;2024-11-22
385401;Länsförsäkringar Asienfond A;    215,01;  215,01;2024-11-22
479840;Länsförsäkringar Europa Index;    338,91;  338,91;2024-11-22
313742;Länsförsäkringar Fastighetsfond A;   6533,84; 6533,84;2024-11-22
874560;Länsförsäkringar Företagsobligation Vision ;    120,16;  120,16;2024-11-22
658997;Länsförsäkringar Global Index;    524,79;  524,79;2024-11-22
563965;Länsförsäkringar Global Vision A;    104,74;  104,74;2024-11-22
470104;Länsförsäkringar Japan Index;    183,16;  183,16;2024-11-22
420646;Länsförsäkringar Kort Räntefond;    112,91;  112,91;2024-11-22
242081;Länsförsäkringar Lång Räntefond A;    169,00;  169,00;2024-11-22
599795;Länsförsäkringar Mix Vision A;    573,17;  573,17;2024-11-22
515676;Länsförsäkringar Småbolag Sverige Vision A;   1728,94; 1728,94;2024-11-22
814772;Länsförsäkringar Sparmål 2015;    256,11;  256,11;2024-11-21
778944;Länsförsäkringar Sparmål 2020;    285,43;  285,43;2024-11-21
743112;Länsförsäkringar Sparmål 2025;    367,73;  367,73;2024-11-21
707281;Länsförsäkringar Sparmål 2030;    421,95;  421,95;2024-11-21
671453;Länsförsäkringar Sparmål 2035;    241,76;  241,76;2024-11-21
635623;Länsförsäkringar Sparmål 2040;    254,64;  254,64;2024-11-21
832360;Länsförsäkringar Sparmål 2045;    309,17;  309,17;2024-11-21
587337;Länsförsäkringar Sverige Index;    545,57;  545,57;2024-11-22
528133;Länsförsäkringar Sverige Vision A;   3033,88; 3033,88;2024-11-22
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    436,04;  436,04;2024-11-22
434274;Länsförsäkringar Tillväxtmarknad Index A;    205,69;  205,69;2024-11-22
456475;Länsförsäkringar USA Aktiv A;   1143,25; 1143,25;2024-11-22
551507;Länsförsäkringar USA Index;   1079,56; 1079,56;2024-11-22
117002;Lärarfond Balanserad;     35,37;   35,37;2024-11-22
981175;Lärarfond Försiktig;     19,58;   19,58;2024-11-22
152835;Lärarfond Offensiv;     48,49;   48,49;2024-11-22
615310;Naventi Balanserad Flex;    221,58;  221,58;2024-11-22
447086;Naventi Defensiv Flex;    161,18;  161,18;2024-11-22
727057;Naventi Offensiv Flex;    331,44;  331,44;2024-11-22
196097;Nordea  European Stars Equity Fund;   1991,11; 1991,11;2024-11-22
430975;Nordea Generationsfond 50-tal;    151,00;  151,00;2024-11-22
359315;Nordea Generationsfond 60-tal;    257,94;  257,94;2024-11-22
287656;Nordea Generationsfond 70-tal;    291,65;  291,65;2024-11-22
215996;Nordea Generationsfond 80-tal;    277,87;  277,87;2024-11-22
596429;Nordea Generationsfond 90-tal;    344,27;  344,27;2024-11-22
502633;Nordea Generationsfond Senior;     94,96;   94,96;2024-11-22
282517;Nordea Global;      9,80;    9,80;2024-11-22
995571;Nordea Globala Tillväxtmarknader ;    383,01;  383,01;2024-11-22
469692;Nordea Indienfond;    542,76;  542,76;2024-11-22
653097;Nordea Kinafond;    251,35;  251,35;2024-11-22
861757;Nordea Nordic;      3,21;    3,21;2024-11-22
648964;Nordea Obligationsfond;    126,04;  126,04;2024-11-22
131409;Nordea Realräntefond;    171,86;  171,86;2024-11-22
286294;Nordea Småbolagsfond Norden;    281,73;  281,73;2024-11-22
840090;Nordea Stratega Ränta;    135,62;  135,62;2024-11-22
613133;Nordea Swedish Bond Stars;    105,53;  105,53;2024-11-22
203067;Nordea Swedish Stars;   4299,65; 4299,65;2024-11-22
419101;Odin Emerging Markets C;    444,88;  444,70;2024-11-22
332156;Odin Fastighet C;   1548,96; 1548,34;2024-11-22
562421;Odin Global C;    568,41;  568,18;2024-11-22
598557;Odin Norden C;   5046,13; 5044,11;2024-11-22
562728;Odin Norge C ;   6324,94; 6322,41;2024-11-22
450981;Odin Sverige C;   9518,20; 9514,39;2024-11-22
165755;Pareto Aksje Norge B;   3753,20; 3751,69;2024-11-21
606103;Pareto ESG Global Corporate Bond A;    115,87;  115,87;2024-11-21
912691;Pareto Global B;   5033,77; 5031,75;2024-11-22
129924;Pareto Nordic Corporate Bond C;   1250,06; 1250,06;2024-11-21
917955;Pictet Asian  Equities Ex Japan R;   2719,93; 2719,56;2024-11-22
260919;Pictet Biotech R;   8924,77; 8923,56;2024-11-22
882126;Pictet China Equities R;   4244,45; 4243,87;2024-11-22
887497;Pictet Clean Energy Transition R;   1664,75; 1664,52;2024-11-22
296749;Pictet Digital R;   5851,48; 5850,69;2024-11-22
404236;Pictet Emerging Markets R;   5725,10; 5724,32;2024-11-22
280925;Pictet EUR Bonds R;   5456,35; 5455,64;2024-11-21
316752;Pictet Global Bonds R;   1632,25; 1632,03;2024-11-21
173435;Pictet Global Emerging Debt R;   4054,76; 4054,21;2024-11-21
690693;Pictet Global Megatrend Selection R;   3980,48; 3979,94;2024-11-22
688986;Pictet Health R;   3457,10; 3456,63;2024-11-22
874271;Pictet Indian Equities R;   8872,71; 8871,51;2024-11-22
910109;Pictet Japanese Equity Opportunities R;   1227,27; 1227,10;2024-11-22
923383;Pictet Premium Brands R;   2846,31; 2845,94;2024-11-22
968891;Pictet Security R;   3829,28; 3828,77;2024-11-22
755033;Pictet Timber R;   2498,28; 2497,95;2024-11-22
189258;Pictet Water R;   5580,48; 5579,76;2024-11-22
241661;Pictet-Emerging Corporate Bonds R ;   1381,35; 1381,16;2024-11-21
859868;PLUS Småbolag Sverige Index ;    200,17;  200,17;2024-11-22
487108;Prior & Nilsson Realinvest A;   4122,82; 4122,82;2024-11-22
328021;Prior & Nilsson Sverige Aktiv A;   4831,55; 4831,55;2024-11-22
670091;S-Banken Emerging Markets ESG Aktie A;    213,43;  213,40;2024-11-22
324665;S-Banken Fenno Aktie A;   4104,60; 4104,07;2024-11-22
360495;S-Banken USA Aktie A;    774,58;  774,48;2024-11-22
301580;SEB Aktiesparfond;     32,28;   32,28;2024-11-22
914945;SEB Asienfond ex Japan;     28,29;   28,29;2024-11-22
639633;SEB Asset Selection Fund C;    188,00;  188,00;2024-11-21
651679;SEB Dynamic Bond Fund C;    114,27;  114,27;2024-11-22
520759;SEB Dynamisk Aktiefond;     29,80;   29,80;2024-11-21
950774;SEB Emerging Marketsfond;     34,93;   34,93;2024-11-21
556589;SEB Europafond Småbolag;    118,39;  118,39;2024-11-22
988600;SEB Europe Equity Fund;   1134,81; 1134,66;2024-11-21
698952;SEB Global Aktiefond;     38,36;   38,36;2024-11-22
882358;SEB Global High Yield Fund C;    201,62;  201,62;2024-11-21
405704;SEB Green Bond Fund C;    100,51;  100,51;2024-11-21
229922;SEB Läkemedelsfond;     33,52;   33,52;2024-11-22
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5888,72; 5888,72;2024-11-22
484923;SEB Nordenfond;     59,40;   59,40;2024-11-22
997403;SEB Pension Fund C;    220,67;  220,67;2024-11-21
496497;SEB Realräntefond D;     13,72;   13,72;2024-11-22
158261;SEB Sverige Expanderad;     35,50;   35,50;2024-11-22
846527;SEB Sweden Equity Fund C;    167,45;  167,45;2024-11-22
194092;SEB Teknologifond ;    127,76;  127,76;2024-11-21
879114;SEB Världenfond;     25,15;   25,15;2024-11-21
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,43;   41,42;2024-11-21
443721;Seligson & Co Euroobligation A;     43,82;   43,81;2024-11-22
479550;Seligson & Co Global Top 25 Brands A;    195,77;  195,75;2024-11-22
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    503,33;  503,26;2024-11-22
303701;Sensor Sverige Select;    394,26;  394,26;2024-11-22
832717;Simplicity Företagsobligationer A;    144,60;  144,60;2024-11-22
934711;Simplicity Global Corporate Bond A;    136,79;  136,79;2024-11-22
418699;Simplicity Likviditet A;    123,99;  123,99;2024-11-22
484980;Simplicity Norden ;    971,94;  971,94;2024-11-22
153007;SKAGEN Focus D;    229,39;  229,30;2024-11-22
984187;SKAGEN Global E;   3956,46; 3954,87;2024-11-22
501981;SKAGEN Kon-Tiki F;   1237,30; 1236,80;2024-11-22
260497;SKAGEN m2 C;    274,54;  274,43;2024-11-22
296327;SKAGEN Vekst C;   5549,69; 5547,47;2024-11-22
546960;Skandia Balanserad;    586,06;  586,06;2024-11-22
654459;Skandia Europa Exponering;    920,73;  920,73;2024-11-22
403642;Skandia Försiktig;    238,28;  238,28;2024-11-22
545426;Skandia Global Exponering A;    505,99;  505,99;2024-11-22
582791;Skandia Japan Exponering;    329,19;  329,19;2024-11-22
331983;Skandia Korträntefond;    141,22;  141,22;2024-11-22
256362;Skandia Nordamerika Exponering;    698,74;  698,74;2024-11-22
726117;Skandia Obligationsfond;    183,00;  183,00;2024-11-22
469817;Skandia Realräntefond;    160,38;  160,38;2024-11-22
103606;Skandia Småbolag Sverige;   1409,85; 1409,85;2024-11-22
292193;Skandia Sverige Exponering A;    329,36;  329,36;2024-11-22
439471;Skandia Time Global;    952,04;  952,04;2024-11-22
511139;Skandia USA;   2399,53; 2399,53;2024-11-22
475301;Skandia Världen;    973,06;  973,06;2024-11-22
272898;Spiltan Aktiefond Småland;    912,10;  912,10;2024-11-22
339184;Spiltan Aktiefond Stabil ;   1284,58; 1284,58;2024-11-22
465147;Spiltan Globalfond Investmentbolag;    315,27;  315,27;2024-11-22
560599;Spiltan Högräntefond;    132,48;  132,48;2024-11-22
972497;Spiltan Räntefond Sverige;    144,89;  144,89;2024-11-22
152181;Spiltan Småbolagsfond;   1479,12; 1479,12;2024-11-22
391482;SPP Generation 40-tal;    304,81;  304,81;2024-11-22
427310;SPP Generation 50-tal;    487,04;  487,04;2024-11-22
463141;SPP Generation 60-tal;    897,94;  897,94;2024-11-22
498972;SPP Generation 70-tal;    456,57;  456,57;2024-11-22
844522;SPP Generation 80-tal;    241,53;  241,53;2024-11-22
459891;Storebrand Emerging Markets A;    205,20;  205,20;2024-11-22
429316;Storebrand Emerging Markets Plus A;    226,60;  226,60;2024-11-22
140673;Storebrand Europa A;    243,42;  243,42;2024-11-22
331686;Storebrand FRN Företagsobligation A;    127,50;  127,50;2024-11-22
407064;Storebrand Global All Countries A;    291,92;  291,92;2024-11-22
126268;Storebrand Global Företagsobligation A;    104,10;  104,10;2024-11-22
912220;Storebrand Global Low Volatility A;    353,34;  353,34;2024-11-22
162099;Storebrand Global Multifactor A;    206,24;  206,24;2024-11-22
393488;Storebrand Global Plus A;    345,33;  345,33;2024-11-22
184119;Storebrand Global Solutions A;    512,04;  512,04;2024-11-22
721506;Storebrand Grön Obligation A;    110,32;  110,32;2024-11-22
176503;Storebrand Japan A;    139,52;  139,52;2024-11-22
442897;Storebrand Kortränta A;    128,13;  128,13;2024-11-22
534800;Storebrand Obligation A;    151,63;  151,63;2024-11-22
212332;Storebrand Sverige A;    523,76;  523,76;2024-11-22
357658;Storebrand Sverige Plus A;    225,34;  225,34;2024-11-22
248161;Storebrand USA A;    662,87;  662,87;2024-11-22
978981;Swedbank Robur Access Asien A;    367,02;  367,02;2024-11-22
755504;Swedbank Robur Access Europa A;    241,82;  241,82;2024-11-22
114819;Swedbank Robur Access Global A;    349,89;  349,89;2024-11-22
719674;Swedbank Robur Access Sverige A;    305,56;  305,56;2024-11-22
150649;Swedbank Robur Access USA A;    793,47;  793,47;2024-11-22
785022;Swedbank Robur Aktiefond Pension;     61,99;   61,99;2024-11-22
160267;Swedbank Robur Europafond A;     54,40;   54,40;2024-11-22
968420;Swedbank Robur Fastighet A;     78,30;   78,30;2024-11-22
928341;Swedbank Robur Healthcare A;     41,15;   41,15;2024-11-22
749192;Swedbank Robur Mixfond Pension;     30,23;   30,23;2024-11-22
820852;Swedbank Robur Nordenfond;    191,25;  191,25;2024-11-22
677534;Swedbank Robur Obligation A;     13,65;   13,65;2024-11-22
717611;Swedbank Robur Räntefond Kort A;    108,21;  108,21;2024-11-22
896761;Swedbank Robur Small Cap Europe A;     44,50;   44,50;2024-11-22
856682;Swedbank Robur Småbolagsfond Sverige A;    241,12;  241,12;2024-11-22
283408;Swedbank Robur Technology A;   1375,88; 1375,88;2024-11-22
855387;Swedbank Robur Transfer 50;    187,39;  187,39;2024-11-22
