Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
305185;AMF Räntefond Kort;    119,97;  119,97;2024-12-02
574293;AMF Räntefond Lång;    155,79;  155,79;2024-12-02
265512;AMF Räntefond Mix;    115,49;  115,49;2024-12-02
791863;Amundi Funds Global Equity Conservative A2;   1569,56; 1569,34;2024-11-29
174490;Amundi Funds Japan Equity Value A2;   1381,59; 1381,20;2024-11-29
756031;Amundi Funds Latin America Equity A2;   5047,16; 5046,47;2024-11-29
720201;Amundi Funds SBI FM India Equity A2;   4664,07; 4663,43;2024-11-29
863522;Amundi Funds Volatility World A2;   1094,53; 1094,38;2024-11-29
581371;AP7 Aktiefond;    779,81;  779,81;2024-12-02
545541;AP7 Räntefond;    115,95;  115,95;2024-12-02
715955;Avanza Emerging Markets;    134,71;  134,71;2024-11-29
680124;Avanza Global;    234,00;  234,00;2024-12-02
734491;Avanza Zero ;    420,05;  420,05;2024-12-02
294322;AXA IM Globlal Equity QI B;    376,22;  376,17;2024-11-29
401810;AXA IM Pacific Ex-Japan Equity QI B;    531,07;  531,00;2024-11-29
616797;AXA IM US Equity QI B;    506,21;  506,14;2024-11-29
477729;Baring Asia Growth A;   1226,95; 1226,79;2024-12-02
191080;Baring Global Emerging Markets A;    464,64;  464,57;2024-12-02
262741;Baring Global Resources A;    262,89;  262,85;2024-12-02
334409;Baring Hong Kong China A;  11186,15;11184,62;2024-12-02
235291;Baring Latin America A;    313,60;  313,56;2024-12-02
285990;BL - American Small & Mid Caps B;   2896,80; 2896,41;2024-11-29
551804;BL - Bond Dollar B;    995,74;  995,60;2024-11-29
178509;BL - Bond Emerging Markets Euro B;   1186,66; 1186,50;2024-11-29
153833;BL - Emerging Markets B;   2025,13; 2024,86;2024-11-29
300996;BL - Equities America B;   1256,04; 1255,87;2024-11-29
321828;BL - Equities Asia B;   1145,57; 1145,41;2024-11-29
118000;BL - Equities Dividend B;   3104,71; 3104,31;2024-11-29
142679;BL - Equities Japan B;   2081,93; 2081,36;2024-11-29
250167;BL - European Small & Mid Caps B;   2388,87; 2388,56;2024-11-29
480145;BL - Global 30 B;   1253,62; 1253,45;2024-11-29
444315;BL - Global 50 B;   1316,55; 1316,38;2024-11-29
408484;BL - Global 75 B;   1326,92; 1326,75;2024-11-29
515973;BL - Global Bond Opportunities B;   1104,02; 1103,87;2024-11-29
320358;BL - Global Equities B;   1511,79; 1511,59;2024-11-29
647669;BL - Global Flexible B;   2445,34; 2445,03;2024-11-29
214338;BL - Global Flexible USD B;   2010,23; 2009,95;2024-11-29
608463;BlackRock - Asian Dragon Fund A2;    509,31;  509,24;2024-12-02
391896;BlackRock - China A2;    178,70;  178,67;2024-12-02
231100;BlackRock - Emerging Markets A2;    401,41;  401,36;2024-12-02
302760;BlackRock - Global Allocation A2;    890,30;  890,18;2024-12-02
572637;BlackRock - Global High Yield Bond Fund A2;    341,70;  341,65;2024-12-02
768499;BlackRock - India A2;    623,79;  623,71;2024-12-02
159442;BlackRock - Japan Small & MidCap A2;    835,97;  835,86;2024-12-02
661066;BlackRock - Latin American A2;    611,06;  610,98;2024-12-02
536806;BlackRock - Natural Resources Growth & Income Fund A2;    145,44;  145,42;2024-12-02
553578;BlackRock - Sustainable Energy A2;    181,22;  181,20;2024-12-02
768556;BlackRock - US Basic Value A2;   1494,78; 1494,58;2024-12-02
804385;BlackRock - US Flexible Equity A2;    758,15;  758,04;2024-12-02
625236;BlackRock - US Mid-Cap Value Fund A2;   4309,15; 4308,57;2024-12-02
517748;BlackRock - World Energy A2;    285,39;  285,35;2024-12-02
410258;BlackRock - World Financials A2;    610,95;  610,87;2024-12-02
338590;BlackRock - World Gold A2;    458,49;  458,43;2024-12-02
374421;BlackRock - World Healthscience A2;    769,34;  769,24;2024-12-02
481911;BlackRock - World Mining A2;    683,62;  683,52;2024-12-02
644294;BlackRock - World Real Estate Securities Fund A2;    177,82;  177,79;2024-12-02
446088;BlackRock - World Technology A2;   1040,68; 1040,54;2024-12-02
422709;BMC Global Select fund;    406,94;  406,94;2024-12-02
408062;C WorldWide Asia 1A;   2195,85; 2195,55;2024-12-02
515554;C WorldWide Global Equities 1A;   2436,23; 2435,90;2024-12-02
479725;C WorldWide Global Equities Ethical 1A;    441,94;  441,88;2024-12-02
443895;C WorldWide Healthcare Select 1A;   1808,10; 1807,86;2024-12-02
792697;C WorldWide Sweden 1A;    419,51;  419,51;2024-12-02
721035;C WorldWide Sweden Small Cap 1A;    762,20;  762,20;2024-12-02
345497;Captor Dahlia Green Bond A;    290,00;  290,00;2024-12-02
180927;Captor Iris Bond A;    271,15;  271,15;2024-12-02
320176;Carnegie Fastighetsfond Norden A;    552,84;  552,84;2024-12-02
505586;Carnegie Indienfond A;    945,91;  945,91;2024-12-02
214163;Carnegie Likviditetsfond A;   1315,32; 1315,32;2024-12-02
341362;Carnegie Listed Private Equity A;    847,54;  847,54;2024-12-02
554691;Carnegie Obligationsfond A;   1000,05; 1000,05;2024-12-02
584912;Carnegie Småbolagsfond A;    608,56;  608,56;2024-12-02
357483;Carnegie Strategifond A;   2301,99; 2301,99;2024-12-02
393314;Carnegie Sverigefond A;   4977,23; 4977,23;2024-12-02
976506;CB Save Earth Fund RC;    364,43;  364,39;2024-11-29
384750;Cicero Avkastning A;    136,22;  136,22;2024-12-02
959502;Cicero Hållbar Mix A;    187,01;  187,01;2024-12-02
386870;Coeli - Nordic Corporate Bond Fund R;    121,28;  121,28;2024-12-02
330324;CPR Invest Global Gold Mines A2;    994,75;  994,62;2024-11-29
366154;CPR Invest Global Lifestyles A2;   1237,06; 1236,89;2024-11-29
291906;D&G Aktiefond;   4299,09; 4299,09;2024-12-02
541235;D&G Global All Cap;    484,92;  484,92;2024-12-02
140491;D&G Småbolag;   1290,20; 1290,20;2024-12-02
613729;Danske Invest  SICAV - Global Index Restricted;    385,80;  385,80;2024-11-29
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4214,02; 4214,02;2024-12-02
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    163,78;  163,78;2024-11-29
252411;Danske Invest SICAV - Global Index SI;   3956,15; 3956,15;2024-11-29
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1293,33; 1293,33;2024-12-02
901603;Danske Invest SICAV - Sverige Ränta SI;   1165,80; 1165,80;2024-12-02
973263;Danske Invest SICAV - Sverige SI;   7032,51; 7032,51;2024-12-02
184580;Delphi Global A2;   2277,97; 2277,97;2024-11-29
388298;Delphi Nordic Acc;  47821,92;47802,55;2024-11-29
219170;DNB Europa Indeks S;    129,05;  129,05;2024-11-29
326660;DNB Global Emerging Markets S;    118,47;  118,47;2024-11-29
362491;DNB Global Indeks S;    155,88;  155,88;2024-11-29
147512;DNB Grönt Skifte Norden S;    151,91;  151,91;2024-11-29
255001;DNB Health Care S;    173,51;  173,51;2024-11-29
290833;DNB SMB S;    121,92;  121,92;2024-11-29
183343;DNB Teknologi S;    182,21;  182,21;2024-11-29
623637;East Capital Global Emerging Markets Sustainable A;    270,09;  270,09;2024-12-02
870907;East Capital Global Frontier Markets A;    239,50;  239,50;2024-12-02
134593;Enter Cross Credit A;   1214,53; 1214,53;2024-12-02
643700;Enter Select A;   3440,56; 3440,56;2024-12-02
170423;Enter Sverige A;   4207,60; 4207,60;2024-12-02
664482;Evli Corporate Bond Placeringsfonden B ;   1423,89; 1423,89;2024-11-29
229625;Evli Emerging Markets Credit Placeringsfonden B;   1343,71; 1343,54;2024-11-29
570044;Evli Finland Select Placeringsfonden B;    603,91;  603,83;2024-11-29
367987;Evli GEM Placeringsfonden B;   2390,31; 2390,00;2024-11-29
793109;Evli Global Placeringsfonden B;   4445,27; 4445,27;2024-11-29
700310;Evli High Yield Placeringsfonden B;   1826,22; 1826,22;2024-11-29
574582;Evli Likviditet Placeringsfonden B;   1160,73; 1160,73;2024-11-29
621631;Evli Short Corporate Bond Placeringsfonden B;    367,38;  367,34;2024-11-29
610410;Evli Sverige Aktieindex B;   2772,43; 2772,43;2024-11-29
420463;Evli Sverige Småbolag;   7915,00; 7915,00;2024-11-29
850776;Fidelity - America Fund A;    528,60;  528,53;2024-12-02
994095;Fidelity - Asian Pacific Opportunities Fund A;    372,11;  372,06;2024-12-02
922435;Fidelity - Asian Special Situations Fund A;    504,40;  504,34;2024-12-02
886606;Fidelity - China Consumer  Fund A;    200,05;  200,03;2024-12-02
958264;Fidelity - China Focus Fund A;    117,34;  117,32;2024-12-02
313320;Fidelity - Emerging Asia Fund A;    373,72;  373,67;2024-12-02
349150;Fidelity - Emerging Markets Funds A;    192,56;  192,54;2024-12-02
277491;Fidelity - Global High  Yield Fund A;    179,58;  179,55;2024-12-02
976928;Folksam LO Sverige;    609,32;  609,32;2024-12-02
941096;Folksam LO Världen;    420,86;  420,86;2024-12-02
202002;Fondita Global Megatrends Placeringsfond B;   1375,23; 1375,05;2024-12-02
785493;Fondita Nordic Micro Cap Placeringsfond B;   4459,22; 4458,64;2024-12-02
237834;Fondita Nordic Small Cap Placeringsfond B;   2471,78; 2471,46;2024-12-02
389239;Franklin Biotechnology Discovery Fund;    458,12;  458,06;2024-11-29
170894;Franklin India Fund A ;    781,34;  781,24;2024-11-29
717496;Franklin Mutual Global Discovery Fund A;    300,98;  300,94;2024-11-29
532558;Franklin Natural Resources Fund A;     95,75;   95,73;2024-11-29
496729;Franklin Technology Fund A;    554,63;  554,55;2024-11-29
384107;Franklin U.S. Opportunities Fund A;    395,63;  395,58;2024-11-29
201111;GodFond Sverige & Världen;    514,96;  514,96;2024-12-02
992099;Goldman Sachs Asia Equity Income P;  14356,05;14354,09;2024-12-02
523050;Goldman Sachs Global Equity Impact Opportunities P;   7434,07; 7433,10;2024-12-02
401695;Goldman Sachs Global Social Impact Equity P;  26718,67;26715,02;2024-12-02
666370;Goldman Sachs Greater China Equity P;  13869,36;13867,46;2024-12-02
971010;Goldman Sachs Green Bond P;     91,03;   91,03;2024-12-02
920439;Goldman Sachs Japan Equity P (Former NN);    674,77;  674,67;2024-12-02
857037;Goldman Sachs Protection P;    378,33;  378,28;2024-12-02
929224;Handelsbanken  USA Index Criteria A1;   1041,23; 1041,23;2024-12-02
840033;Handelsbanken Amerika Tema A1;   2619,00; 2619,00;2024-12-02
504100;Handelsbanken Asien Tema A1;    974,99;  974,99;2024-12-02
750075;Handelsbanken Emerging Markets Index A1;    219,31;  219,31;2024-12-02
629543;Handelsbanken Europa Index Criteria A1;    209,16;  209,16;2024-12-02
785907;Handelsbanken Global Index Criteria A1;    602,71;  602,71;2024-12-02
549552;Handelsbanken Global Småbolag Index Criteria A1;    209,71;  209,71;2024-12-02
123679;Handelsbanken Global Tema A1;   1126,79; 1126,79;2024-12-02
644005;Handelsbanken Hälsovård Tema A1;    484,45;  484,45;2024-12-02
687509;Handelsbanken Hållbar Energi A1;    310,45;  310,45;2024-12-02
718205;Handelsbanken Kortränta A1;    157,80;  157,80;2024-12-02
679837;Handelsbanken Latinamerika Impact Tema A1;    299,19;  299,19;2024-12-02
524702;Handelsbanken Långränta A1;    113,98;  113,98;2024-12-02
811117;Handelsbanken Norden A1;   1968,37; 1968,37;2024-12-02
751495;Handelsbanken Nordiska Småbolag A1;   1752,34; 1752,34;2024-12-02
167114;Handelsbanken Pension 40 A12;    171,66;  171,66;2024-11-29
314682;Handelsbanken Pension 50 A12;    239,90;  239,90;2024-11-29
350512;Handelsbanken Pension 60 A12;    384,52;  384,52;2024-11-29
278853;Handelsbanken Pension 70 A12;    460,26;  460,26;2024-11-29
243022;Handelsbanken Pension 80 A12;    461,38;  461,38;2024-11-29
952010;Handelsbanken Svenska Småbolag A1;   2471,13; 2471,13;2024-12-02
465914;Handelsbanken Sverige 100 Index Criteria A1;    439,11;  439,11;2024-12-02
916189;Handelsbanken Sverige A1;   3539,65; 3539,65;2024-12-02
987842;Handelsbanken Tillväxtmarknad Tema A1;    456,10;  456,10;2024-12-02
500976;HealthInvest Alpha Fund;    151,59;  151,59;2024-11-29
282632;Holberg Global A;    693,32;  693,04;2024-12-02
354290;Holberg Norden;    831,44;  831,10;2024-12-02
318469;Holberg Norge;   1145,01; 1144,55;2024-12-02
712299;Humle Småbolagsfond A;    731,72;  731,72;2024-12-02
307306;Indecap Guide 1 C;    120,27;  120,27;2024-11-29
271478;Indecap Guide 2 C;    246,23;  246,23;2024-11-29
106849;Indecap Guide Sverige C;    274,56;  274,56;2024-11-29
233585;JPMorgan China A;    662,98;  662,89;2024-12-02
305243;JPMorgan Emerging Markets Equity A ;    429,84;  429,78;2024-12-02
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2197,61; 2197,32;2024-12-02
676460;Kotak Funds - India ESG A;    294,08;  294,04;2024-12-02
895699;Kotak Funds - India Midcap A;    462,01;  461,95;2024-12-02
224493;KPA Blandfond;    469,28;  469,28;2024-12-02
182759;Lannebo Europa Småbolag A;     16,35;   16,35;2024-12-02
878520;Lannebo Mixfond;     34,99;   34,99;2024-12-02
861104;Lannebo Mixfond Offensiv A;    302,00;  302,00;2024-12-02
478313;Lannebo Räntefond Kort;    129,65;  129,65;2024-12-02
842690;Lannebo Småbolag;    186,75;  186,75;2024-12-02
806869;Lannebo Sverige;     69,01;   69,01;2024-12-02
146928;Lannebo Sverige Hållbar A;   2255,93; 2255,93;2024-12-02
490292;Lannebo Sverige Plus;     91,59;   91,59;2024-12-02
771030;Lannebo Teknik;     23,32;   23,32;2024-12-02
385401;Länsförsäkringar Asienfond A;    213,52;  213,52;2024-12-02
479840;Länsförsäkringar Europa Index;    344,44;  344,44;2024-12-02
313742;Länsförsäkringar Fastighetsfond A;   6711,37; 6711,37;2024-12-02
874560;Länsförsäkringar Företagsobligation Vision ;    120,79;  120,79;2024-12-02
658997;Länsförsäkringar Global Index;    532,05;  532,05;2024-12-02
563965;Länsförsäkringar Global Vision A;    105,87;  105,87;2024-12-02
470104;Länsförsäkringar Japan Index;    190,89;  190,89;2024-12-02
420646;Länsförsäkringar Kort Räntefond;    112,95;  112,95;2024-12-02
242081;Länsförsäkringar Lång Räntefond A;    169,57;  169,57;2024-12-02
599795;Länsförsäkringar Mix Vision A;    578,94;  578,94;2024-12-02
515676;Länsförsäkringar Småbolag Sverige Vision A;   1785,71; 1785,71;2024-12-02
814772;Länsförsäkringar Sparmål 2015;    257,65;  257,65;2024-11-29
778944;Länsförsäkringar Sparmål 2020;    287,15;  287,15;2024-11-29
743112;Länsförsäkringar Sparmål 2025;    370,19;  370,19;2024-11-29
707281;Länsförsäkringar Sparmål 2030;    425,29;  425,29;2024-11-29
671453;Länsförsäkringar Sparmål 2035;    243,79;  243,79;2024-11-29
635623;Länsförsäkringar Sparmål 2040;    256,82;  256,82;2024-11-29
832360;Länsförsäkringar Sparmål 2045;    311,81;  311,81;2024-11-29
587337;Länsförsäkringar Sverige Index;    558,00;  558,00;2024-12-02
528133;Länsförsäkringar Sverige Vision A;   3080,84; 3080,84;2024-12-02
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    434,42;  434,42;2024-12-02
434274;Länsförsäkringar Tillväxtmarknad Index A;    205,63;  205,63;2024-12-02
456475;Länsförsäkringar USA Aktiv A;   1156,38; 1156,38;2024-12-02
551507;Länsförsäkringar USA Index;   1093,31; 1093,31;2024-12-02
117002;Lärarfond Balanserad;     35,82;   35,82;2024-12-02
981175;Lärarfond Försiktig;     19,74;   19,74;2024-12-02
152835;Lärarfond Offensiv;     49,27;   49,27;2024-12-02
615310;Naventi Balanserad Flex;    222,55;  222,55;2024-12-02
447086;Naventi Defensiv Flex;    161,79;  161,79;2024-12-02
727057;Naventi Offensiv Flex;    333,24;  333,24;2024-12-02
196097;Nordea  European Stars Equity Fund;   1997,38; 1997,38;2024-12-02
430975;Nordea Generationsfond 50-tal;    152,03;  152,03;2024-12-02
359315;Nordea Generationsfond 60-tal;    259,77;  259,77;2024-12-02
287656;Nordea Generationsfond 70-tal;    293,65;  293,65;2024-12-02
215996;Nordea Generationsfond 80-tal;    279,77;  279,77;2024-12-02
596429;Nordea Generationsfond 90-tal;    346,63;  346,63;2024-12-02
502633;Nordea Generationsfond Senior;     95,55;   95,55;2024-12-02
282517;Nordea Global;      9,89;    9,89;2024-12-02
995571;Nordea Globala Tillväxtmarknader ;    378,50;  378,50;2024-12-02
469692;Nordea Indienfond;    557,99;  557,99;2024-12-02
653097;Nordea Kinafond;    251,05;  251,05;2024-12-02
861757;Nordea Nordic;      3,26;    3,26;2024-12-02
648964;Nordea Obligationsfond;    127,41;  127,41;2024-12-02
131409;Nordea Realräntefond;    173,32;  173,32;2024-12-02
286294;Nordea Småbolagsfond Norden;    287,71;  287,71;2024-12-02
840090;Nordea Stratega Ränta;    136,95;  136,95;2024-12-02
613133;Nordea Swedish Bond Stars;    105,89;  105,89;2024-12-02
203067;Nordea Swedish Stars;   4364,31; 4364,31;2024-12-02
419101;Odin Emerging Markets C;    443,87;  443,69;2024-12-02
332156;Odin Fastighet C;   1584,90; 1584,26;2024-12-02
562421;Odin Global C;    577,60;  577,36;2024-12-02
598557;Odin Norden C;   5124,89; 5122,82;2024-12-02
562728;Odin Norge C ;   6261,92; 6259,39;2024-12-02
450981;Odin Sverige C;   9749,74; 9745,80;2024-12-02
165755;Pareto Aksje Norge B;   3703,12; 3701,62;2024-11-29
606103;Pareto ESG Global Corporate Bond A;    116,21;  116,21;2024-11-29
912691;Pareto Global B;   5092,12; 5090,06;2024-12-02
129924;Pareto Nordic Corporate Bond C;   1252,77; 1252,77;2024-11-29
917955;Pictet Asian  Equities Ex Japan R;   2704,83; 2704,46;2024-12-02
260919;Pictet Biotech R;   9040,79; 9039,56;2024-12-02
882126;Pictet China Equities R;   4252,95; 4252,37;2024-12-02
887497;Pictet Clean Energy Transition R;   1665,57; 1665,35;2024-12-02
296749;Pictet Digital R;   5842,35; 5841,55;2024-12-02
404236;Pictet Emerging Markets R;   5658,06; 5657,28;2024-12-02
280925;Pictet EUR Bonds R;   5503,15; 5502,43;2024-11-29
316752;Pictet Global Bonds R;   1644,26; 1644,03;2024-11-29
173435;Pictet Global Emerging Debt R;   4058,30; 4057,74;2024-11-29
690693;Pictet Global Megatrend Selection R;   3989,19; 3988,64;2024-12-02
688986;Pictet Health R;   3465,39; 3464,92;2024-12-02
874271;Pictet Indian Equities R;   8911,05; 8909,83;2024-12-02
910109;Pictet Japanese Equity Opportunities R;   1258,43; 1258,26;2024-12-02
923383;Pictet Premium Brands R;   2888,81; 2888,44;2024-12-02
968891;Pictet Security R;   3826,52; 3825,99;2024-12-02
755033;Pictet Timber R;   2508,79; 2508,45;2024-12-02
189258;Pictet Water R;   5543,34; 5542,62;2024-12-02
241661;Pictet-Emerging Corporate Bonds R ;   1373,92; 1373,73;2024-11-29
859868;PLUS Småbolag Sverige Index ;    205,38;  205,38;2024-12-02
487108;Prior & Nilsson Realinvest A;   4206,50; 4206,50;2024-12-02
328021;Prior & Nilsson Sverige Aktiv A;   4932,84; 4932,84;2024-12-02
670091;S-Banken Emerging Markets ESG Aktie A;    209,38;  209,35;2024-12-02
324665;S-Banken Fenno Aktie A;   4118,58; 4118,04;2024-12-02
360495;S-Banken USA Aktie A;    778,03;  777,93;2024-12-02
301580;SEB Aktiesparfond;     32,55;   32,55;2024-12-02
914945;SEB Asienfond ex Japan;     28,22;   28,22;2024-12-02
639633;SEB Asset Selection Fund C;    187,54;  187,54;2024-11-29
651679;SEB Dynamic Bond Fund C;    114,95;  114,95;2024-12-02
520759;SEB Dynamisk Aktiefond;     29,96;   29,96;2024-11-29
950774;SEB Emerging Marketsfond;     34,21;   34,21;2024-11-29
556589;SEB Europafond Småbolag;    119,80;  119,80;2024-12-02
988600;SEB Europe Equity Fund;   1148,07; 1147,92;2024-11-29
698952;SEB Global Aktiefond;     38,70;   38,70;2024-12-02
882358;SEB Global High Yield Fund C;    202,57;  202,57;2024-11-29
405704;SEB Green Bond Fund C;    101,12;  101,12;2024-11-29
229922;SEB Läkemedelsfond;     33,98;   33,98;2024-12-02
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5929,73; 5929,73;2024-12-02
484923;SEB Nordenfond;     60,20;   60,20;2024-12-02
997403;SEB Pension Fund C;    222,32;  222,32;2024-11-29
496497;SEB Realräntefond D;     13,83;   13,83;2024-12-02
158261;SEB Sverige Expanderad;     36,14;   36,14;2024-12-02
846527;SEB Sweden Equity Fund C;    170,54;  170,54;2024-12-02
194092;SEB Teknologifond ;    127,21;  127,21;2024-11-29
879114;SEB Världenfond;     25,37;   25,37;2024-11-29
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,58;   41,58;2024-11-29
443721;Seligson & Co Euroobligation A;     44,17;   44,17;2024-12-02
479550;Seligson & Co Global Top 25 Brands A;    198,38;  198,36;2024-12-02
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    512,18;  512,11;2024-12-02
303701;Sensor Sverige Select;    399,01;  399,01;2024-12-02
832717;Simplicity Företagsobligationer A;    144,88;  144,88;2024-12-02
934711;Simplicity Global Corporate Bond A;    137,36;  137,36;2024-12-02
418699;Simplicity Likviditet A;    124,08;  124,08;2024-12-02
484980;Simplicity Norden ;    986,47;  986,47;2024-12-02
153007;SKAGEN Focus D;    230,88;  230,79;2024-12-02
984187;SKAGEN Global E;   3994,13; 3992,51;2024-12-02
501981;SKAGEN Kon-Tiki F;   1212,07; 1211,58;2024-12-02
260497;SKAGEN m2 C;    274,95;  274,83;2024-12-02
296327;SKAGEN Vekst C;   5562,76; 5560,51;2024-12-02
546960;Skandia Balanserad;    590,55;  590,55;2024-12-02
654459;Skandia Europa Exponering;    928,42;  928,42;2024-12-02
403642;Skandia Försiktig;    239,97;  239,97;2024-12-02
545426;Skandia Global Exponering A;    510,24;  510,24;2024-12-02
582791;Skandia Japan Exponering;    340,98;  340,98;2024-12-02
331983;Skandia Korträntefond;    141,42;  141,42;2024-12-02
256362;Skandia Nordamerika Exponering;    703,54;  703,54;2024-12-02
726117;Skandia Obligationsfond;    184,30;  184,30;2024-12-02
469817;Skandia Realräntefond;    161,70;  161,70;2024-12-02
103606;Skandia Småbolag Sverige;   1454,11; 1454,11;2024-12-02
292193;Skandia Sverige Exponering A;    335,74;  335,74;2024-12-02
439471;Skandia Time Global;    962,29;  962,29;2024-12-02
511139;Skandia USA;   2429,17; 2429,17;2024-12-02
475301;Skandia Världen;    981,63;  981,63;2024-12-02
272898;Spiltan Aktiefond Småland;    932,74;  932,74;2024-12-02
339184;Spiltan Aktiefond Stabil ;   1314,56; 1314,56;2024-12-02
465147;Spiltan Globalfond Investmentbolag;    319,39;  319,39;2024-12-02
560599;Spiltan Högräntefond;    132,73;  132,73;2024-12-02
972497;Spiltan Räntefond Sverige;    145,03;  145,03;2024-12-02
152181;Spiltan Småbolagsfond;   1535,33; 1535,33;2024-12-02
391482;SPP Generation 40-tal;    306,87;  306,87;2024-12-02
427310;SPP Generation 50-tal;    490,48;  490,48;2024-12-02
463141;SPP Generation 60-tal;    906,14;  906,14;2024-12-02
498972;SPP Generation 70-tal;    461,57;  461,57;2024-12-02
844522;SPP Generation 80-tal;    244,28;  244,28;2024-12-02
459891;Storebrand Emerging Markets A;    204,91;  204,91;2024-12-02
429316;Storebrand Emerging Markets Plus A;    226,50;  226,50;2024-12-02
140673;Storebrand Europa A;    247,04;  247,04;2024-12-02
331686;Storebrand FRN Företagsobligation A;    127,65;  127,65;2024-12-02
407064;Storebrand Global All Countries A;    294,81;  294,81;2024-12-02
126268;Storebrand Global Företagsobligation A;    104,93;  104,93;2024-12-02
912220;Storebrand Global Low Volatility A;    356,33;  356,33;2024-12-02
162099;Storebrand Global Multifactor A;    208,11;  208,11;2024-12-02
393488;Storebrand Global Plus A;    349,36;  349,36;2024-12-02
184119;Storebrand Global Solutions A;    516,31;  516,31;2024-12-02
721506;Storebrand Grön Obligation A;    110,94;  110,94;2024-12-02
176503;Storebrand Japan A;    145,50;  145,50;2024-12-02
442897;Storebrand Kortränta A;    128,24;  128,24;2024-12-02
534800;Storebrand Obligation A;    153,06;  153,06;2024-12-02
212332;Storebrand Sverige A;    534,80;  534,80;2024-12-02
357658;Storebrand Sverige Plus A;    230,26;  230,26;2024-12-02
248161;Storebrand USA A;    669,64;  669,64;2024-12-02
978981;Swedbank Robur Access Asien A;    367,69;  367,69;2024-12-02
755504;Swedbank Robur Access Europa A;    243,63;  243,63;2024-12-02
114819;Swedbank Robur Access Global A;    353,65;  353,65;2024-12-02
719674;Swedbank Robur Access Sverige A;    310,69;  310,69;2024-12-02
150649;Swedbank Robur Access USA A;    801,95;  801,95;2024-12-02
785022;Swedbank Robur Aktiefond Pension;     62,67;   62,67;2024-12-02
160267;Swedbank Robur Europafond A;     54,82;   54,82;2024-12-02
968420;Swedbank Robur Fastighet A;     79,66;   79,66;2024-12-02
928341;Swedbank Robur Healthcare A;     41,60;   41,60;2024-12-02
749192;Swedbank Robur Mixfond Pension;     30,54;   30,54;2024-12-02
820852;Swedbank Robur Nordenfond;    194,82;  194,82;2024-12-02
677534;Swedbank Robur Obligation A;     13,74;   13,74;2024-12-02
717611;Swedbank Robur Räntefond Kort A;    108,28;  108,28;2024-12-02
896761;Swedbank Robur Small Cap Europe A;     44,54;   44,54;2024-12-02
856682;Swedbank Robur Småbolagsfond Sverige A;    246,49;  246,49;2024-12-02
283408;Swedbank Robur Technology A;   1385,75; 1385,75;2024-12-02
855387;Swedbank Robur Transfer 50;    188,93;  188,93;2024-12-02
