Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
480145;BL - Global 30 B;   1169,56; 1169,41;2024-07-03
444315;BL - Global 50 B;   1227,42; 1227,26;2024-07-03
408484;BL - Global 75 B;   1236,74; 1236,58;2024-07-03
515973;BL - Global Bond Opportunities B;   1048,05; 1047,91;2024-07-03
320358;BL - Global Equities B;   1416,11; 1415,93;2024-07-03
647669;BL - Global Flexible B;   2297,40; 2297,10;2024-07-03
214338;BL - Global Flexible USD B;   1894,88; 1894,61;2024-07-03
608463;BlackRock - Asian Dragon Fund A2;    495,53;  495,46;2024-07-04
391896;BlackRock - China A2;    164,83;  164,80;2024-07-04
231100;BlackRock - Emerging Markets A2;    409,03;  408,97;2024-07-04
916122;BlackRock - Euro Markets A2;    502,42;  502,35;2024-06-18
302760;BlackRock - Global Allocation A2;    821,62;  821,50;2024-07-04
572637;BlackRock - Global High Yield Bond Fund A2;    311,49;  311,45;2024-07-04
768499;BlackRock - India A2;    630,86;  630,77;2024-07-04
159442;BlackRock - Japan Small & MidCap A2;    741,94;  741,83;2024-07-04
661066;BlackRock - Latin American A2;    679,47;  679,37;2024-07-04
536806;BlackRock - Natural Resources Growth & Income Fund A2;    140,05;  140,03;2024-07-04
553578;BlackRock - Sustainable Energy A2;    175,64;  175,62;2024-07-04
768556;BlackRock - US Basic Value A2;   1333,53; 1333,34;2024-07-04
804385;BlackRock - US Flexible Equity A2;    701,83;  701,73;2024-07-04
625236;BlackRock - US Mid-Cap Value Fund A2;   3742,23; 3741,69;2024-07-04
517748;BlackRock - World Energy A2;    276,43;  276,39;2024-07-04
410258;BlackRock - World Financials A2;    495,11;  495,04;2024-07-04
338590;BlackRock - World Gold A2;    405,35;  405,29;2024-07-04
374421;BlackRock - World Healthscience A2;    742,78;  742,67;2024-07-04
481911;BlackRock - World Mining A2;    671,60;  671,50;2024-07-04
644294;BlackRock - World Real Estate Securities Fund A2;    154,43;  154,41;2024-07-04
446088;BlackRock - World Technology A2;    962,30;  962,16;2024-07-04
422709;BMC Global Select fund;    382,69;  382,69;2024-07-04
408062;C WorldWide Asia 1A;   2101,61; 2101,31;2024-07-04
515554;C WorldWide Global Equities 1A;   2316,52; 2316,19;2024-07-04
479725;C WorldWide Global Equities Ethical 1A;    420,76;  420,70;2024-07-04
443895;C WorldWide Healthcare Select 1A;   1724,25; 1724,02;2024-07-04
792697;C WorldWide Sweden 1A;    413,44;  413,44;2024-07-04
721035;C WorldWide Sweden Small Cap 1A;    722,88;  722,88;2024-07-04
345497;Captor Dahlia Green Bond A;    280,45;  280,45;2024-07-03
180927;Captor Iris Bond A;    254,95;  254,95;2024-07-03
320176;Carnegie Fastighetsfond Norden A;    549,31;  549,31;2024-07-04
505586;Carnegie Indienfond A;    937,71;  937,71;2024-07-04
214163;Carnegie Likviditetsfond A;   1295,62; 1295,62;2024-07-04
341362;Carnegie Listed Private Equity A;    693,48;  693,48;2024-07-04
554691;Carnegie Obligationsfond A;    965,30;  965,30;2024-07-04
584912;Carnegie Småbolagsfond A;    555,88;  555,88;2024-07-04
357483;Carnegie Strategifond A;   2220,47; 2220,47;2024-07-04
393314;Carnegie Sverigefond A;   4806,09; 4806,09;2024-07-04
976506;CB Save Earth Fund RC;    335,78;  335,74;2024-07-03
384750;Cicero Avkastning A;    132,62;  132,62;2024-07-04
959502;Cicero Hållbar Mix A;    179,12;  179,12;2024-07-04
386870;Coeli - Nordic Corporate Bond Fund R;    117,12;  117,12;2024-07-04
330324;CPR Invest Global Gold Mines A2;    845,52;  845,40;2024-06-27
366154;CPR Invest Global Lifestyles A2;   1129,55; 1129,39;2024-06-27
613729;Danske Invest  SICAV - Global Index Restricted;    344,02;  344,02;2024-07-02
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4155,45; 4155,45;2024-07-04
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,80;  157,80;2024-07-03
252411;Danske Invest SICAV - Global Index SI;   3551,26; 3551,26;2024-07-02
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1268,18; 1268,18;2024-07-04
901603;Danske Invest SICAV - Sverige Ränta SI;   1130,25; 1130,25;2024-07-04
973263;Danske Invest SICAV - Sverige SI;   7080,22; 7080,22;2024-07-04
184580;Delphi Global A2;   2131,29; 2131,29;2024-07-02
388298;Delphi Nordic Acc;  50725,91;50705,46;2024-07-03
291906;Didner & Gerge Aktiefond;   4374,25; 4374,25;2024-07-04
541235;Didner & Gerge Global;    441,42;  441,42;2024-07-03
140491;Didner & Gerge Småbolag;   1298,15; 1298,15;2024-07-04
219170;DNB Europa Indeks S;    127,70;  127,70;2024-07-03
326660;DNB Global Emerging Markets S;    115,47;  115,47;2024-07-03
362491;DNB Global Indeks S;    139,94;  139,94;2024-07-02
147512;DNB Grönt Skifte Norden S;    154,10;  154,10;2024-07-03
255001;DNB Health Care S;    169,26;  169,26;2024-07-02
290833;DNB SMB S;    127,97;  127,97;2024-07-03
183343;DNB Teknologi S;    169,34;  169,34;2024-07-02
623637;East Capital Global Emerging Markets Sustainable A;    249,01;  249,01;2024-07-04
870907;East Capital Global Frontier Markets A;    229,31;  229,31;2024-07-04
134593;Enter Cross Credit A;   1188,84; 1188,84;2024-07-04
643700;Enter Select A;   3536,03; 3536,03;2024-07-04
170423;Enter Sverige A;   4299,89; 4299,89;2024-07-04
664482;Evli Corporate Bond Placeringsfonden B ;   1364,73; 1364,73;2024-07-03
229625;Evli Emerging Markets Credit Placeringsfonden B;   1287,17; 1287,00;2024-07-02
570044;Evli Finland Select Placeringsfonden B;    624,45;  624,37;2024-07-03
367987;Evli GEM Placeringsfonden B;   2495,43; 2495,10;2024-07-03
793109;Evli Global Placeringsfonden B;   4033,90; 4033,90;2024-07-02
700310;Evli High Yield Placeringsfonden B;   1748,61; 1748,61;2024-07-03
574582;Evli Likviditet Placeringsfonden B;   1139,04; 1139,04;2024-07-03
668269;Evli Nordic Placeringsfonden B;   3973,09; 3972,56;2024-07-03
621631;Evli Short Corporate Bond Placeringsfonden B;    351,12;  351,07;2024-07-03
610410;Evli Sverige Aktieindex B;   2820,56; 2820,56;2024-07-03
420463;Evli Sverige Småbolag;   8194,60; 8194,60;2024-07-03
850776;Fidelity - America Fund A;    464,24;  464,18;2024-07-04
994095;Fidelity - Asian Pacific Opportunities Fund A;    335,04;  335,00;2024-07-04
922435;Fidelity - Asian Special Situations Fund A;    488,58;  488,52;2024-07-04
886606;Fidelity - China Consumer  Fund A;    187,17;  187,14;2024-07-04
958264;Fidelity - China Focus Fund A;    107,82;  107,81;2024-07-04
313320;Fidelity - Emerging Asia Fund A;    366,64;  366,59;2024-07-04
349150;Fidelity - Emerging Markets Funds A;    191,24;  191,22;2024-07-04
277491;Fidelity - Global High  Yield Fund A;    163,88;  163,86;2024-07-04
976928;Folksam LO Sverige;    607,79;  607,79;2024-07-04
941096;Folksam LO Världen;    378,31;  378,31;2024-07-03
356063;Fondita European Small Cap Placeringsfond B;   4297,17; 4296,60;2024-07-04
202002;Fondita Global Megatrends Placeringsfond B;   1360,28; 1360,10;2024-07-03
364323;Fondita Healthcare Placeringsfond B;   1734,01; 1733,78;2024-07-03
785493;Fondita Nordic Micro Cap Placeringsfond B;   4655,63; 4655,01;2024-07-04
237834;Fondita Nordic Small Cap Placeringsfond B;   2587,75; 2587,41;2024-07-04
566556;Fondita Sustainable Europe Placeringfond;   2263,35; 2263,05;2024-06-18
389239;Franklin Biotechnology Discovery Fund;    433,51;  433,45;2024-07-03
170894;Franklin India Fund A ;    742,73;  742,63;2024-07-03
717496;Franklin Mutual Global Discovery Fund A;    279,11;  279,07;2024-07-03
532558;Franklin Natural Resources Fund A;     90,89;   90,87;2024-07-03
496729;Franklin Technology Fund A;    522,39;  522,31;2024-07-03
384107;Franklin U.S. Opportunities Fund A;    358,16;  358,11;2024-07-03
201111;GodFond Sverige & Världen;    488,00;  488,00;2024-07-04
992099;Goldman Sachs Asia Equity Income P;  13828,34;13826,36;2024-07-04
523050;Goldman Sachs Global Equity Impact Opportunities P;   6643,62; 6642,74;2024-07-03
401695;Goldman Sachs Global Social Impact Equity P;  24008,84;24005,43;2024-07-03
666370;Goldman Sachs Greater China Equity P;  12613,12;12611,32;2024-07-04
971010;Goldman Sachs Green Bond P;     86,40;   86,40;2024-07-04
920439;Goldman Sachs Japan Equity P (Former NN);    624,96;  624,76;2024-07-03
857037;Goldman Sachs Protection P;    375,47;  375,42;2024-07-04
929224;Handelsbanken  USA Index Criteria A1;    918,33;  918,33;2024-07-03
840033;Handelsbanken Amerika Tema A1;   2376,79; 2376,79;2024-07-03
504100;Handelsbanken Asien Tema A1;    909,03;  909,03;2024-07-04
750075;Handelsbanken Emerging Markets Index A1;    211,09;  211,09;2024-07-04
629543;Handelsbanken Europa Index Criteria A1;    207,78;  207,78;2024-07-04
785907;Handelsbanken Global Index Criteria A1;    543,03;  543,03;2024-07-03
549552;Handelsbanken Global Småbolag Index Criteria A1;    175,45;  175,45;2024-07-03
123679;Handelsbanken Global Tema A1;   1035,23; 1035,23;2024-07-03
644005;Handelsbanken Hälsovård Tema A1;    473,79;  473,79;2024-07-03
687509;Handelsbanken Hållbar Energi A1;    306,23;  306,23;2024-07-03
718205;Handelsbanken Kortränta A1;    154,83;  154,83;2024-07-04
679837;Handelsbanken Latinamerika Impact Tema A1;    318,16;  318,16;2024-07-04
524702;Handelsbanken Långränta A1;    110,38;  110,38;2024-07-04
811117;Handelsbanken Norden A1;   2008,91; 2008,91;2024-07-04
751495;Handelsbanken Nordiska Småbolag A1;   1762,49; 1762,49;2024-07-04
167114;Handelsbanken Pension 40 A12;    167,16;  167,16;2024-07-03
314682;Handelsbanken Pension 50 A12;    233,56;  233,56;2024-07-03
350512;Handelsbanken Pension 60 A12;    373,89;  373,89;2024-07-02
278853;Handelsbanken Pension 70 A12;    446,55;  446,55;2024-07-02
243022;Handelsbanken Pension 80 A12;    448,46;  448,46;2024-07-02
952010;Handelsbanken Svenska Småbolag A1;   2432,63; 2432,63;2024-07-04
465914;Handelsbanken Sverige 100 Index Criteria A1;    436,42;  436,42;2024-07-04
916189;Handelsbanken Sverige A1;   3469,80; 3469,80;2024-07-04
987842;Handelsbanken Tillväxtmarknad Tema A1;    436,35;  436,35;2024-07-04
500976;HealthInvest Alpha Fund;    148,33;  148,33;2024-07-02
282632;Holberg Global A;    608,28;  608,03;2024-07-03
354290;Holberg Norden;    848,63;  848,29;2024-07-04
318469;Holberg Norge;   1124,44; 1123,99;2024-07-04
712299;Humle Småbolagsfond A;    742,58;  742,58;2024-07-04
307306;Indecap Guide 1 C;    115,91;  115,91;2024-07-03
271478;Indecap Guide 2 C;    235,08;  235,08;2024-07-02
106849;Indecap Guide Sverige C;    271,21;  271,21;2024-07-03
233585;JPMorgan China A;    592,02;  591,93;2024-07-04
305243;JPMorgan Emerging Markets Equity A ;    430,97;  430,91;2024-07-04
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2195,74; 2195,45;2024-07-04
676460;Kotak Funds - India ESG A;    282,19;  282,15;2024-07-04
895699;Kotak Funds - India Midcap A;    440,34;  440,27;2024-07-04
224493;KPA Blandfond;    444,69;  444,69;2024-07-04
182759;Lannebo Europa Småbolag A;     15,96;   15,96;2024-07-04
878520;Lannebo Mixfond;     35,24;   35,24;2024-07-04
861104;Lannebo Mixfond Offensiv A;    306,59;  306,59;2024-07-04
478313;Lannebo Räntefond Kort;    127,32;  127,32;2024-07-04
842690;Lannebo Småbolag;    188,82;  188,82;2024-07-04
806869;Lannebo Sverige;     66,89;   66,89;2024-07-04
146928;Lannebo Sverige Hållbar A;   2310,46; 2310,46;2024-07-04
490292;Lannebo Sverige Plus;     90,93;   90,93;2024-07-04
771030;Lannebo Teknik;     21,42;   21,42;2024-07-03
385401;Länsförsäkringar Asienfond A;    207,53;  207,53;2024-07-04
492306;Länsförsäkringar Europa Aktiv A;    662,43;  662,43;2024-07-02
479840;Länsförsäkringar Europa Index;    346,76;  346,76;2024-07-04
313742;Länsförsäkringar Fastighetsfond A;   6754,28; 6754,28;2024-07-04
874560;Länsförsäkringar Företagsobligation Vision ;    116,19;  116,19;2024-07-04
658997;Länsförsäkringar Global Index;    472,65;  472,65;2024-07-03
563965;Länsförsäkringar Global Vision A;     96,23;   96,23;2024-07-03
470104;Länsförsäkringar Japan Index;    178,55;  178,55;2024-07-04
420646;Länsförsäkringar Kort Räntefond;    111,15;  111,15;2024-07-04
242081;Länsförsäkringar Lång Räntefond A;    164,83;  164,83;2024-07-04
599795;Länsförsäkringar Mix Vision A;    549,04;  549,04;2024-07-03
515676;Länsförsäkringar Småbolag Sverige Vision A;   1789,36; 1789,36;2024-07-04
814772;Länsförsäkringar Sparmål 2015;    246,72;  246,72;2024-07-03
778944;Länsförsäkringar Sparmål 2020;    274,99;  274,99;2024-07-03
743112;Länsförsäkringar Sparmål 2025;    351,65;  351,65;2024-07-03
707281;Länsförsäkringar Sparmål 2030;    401,02;  401,02;2024-07-03
671453;Länsförsäkringar Sparmål 2035;    228,72;  228,72;2024-07-03
635623;Länsförsäkringar Sparmål 2040;    240,33;  240,33;2024-07-03
832360;Länsförsäkringar Sparmål 2045;    291,68;  291,68;2024-07-03
587337;Länsförsäkringar Sverige Index;    553,23;  553,23;2024-07-04
528133;Länsförsäkringar Sverige Vision A;   2997,72; 2997,72;2024-07-04
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    416,66;  416,66;2024-07-04
434274;Länsförsäkringar Tillväxtmarknad Index A;    197,18;  197,18;2024-07-04
456475;Länsförsäkringar USA Aktiv A;   1008,26; 1008,26;2024-07-03
551507;Länsförsäkringar USA Index;    951,65;  951,65;2024-07-03
117002;Lärarfond Balanserad;     34,44;   34,44;2024-07-04
981175;Lärarfond Försiktig;     19,17;   19,17;2024-07-04
152835;Lärarfond Offensiv;     47,16;   47,16;2024-07-04
615310;Naventi Balanserad Flex;    207,93;  207,93;2024-07-04
447086;Naventi Defensiv Flex;    153,54;  153,54;2024-07-04
727057;Naventi Offensiv Flex;    302,05;  302,05;2024-07-03
196097;Nordea  European Stars Equity Fund;   2021,17; 2021,17;2024-07-04
430975;Nordea Generationsfond 50-tal;    146,21;  146,21;2024-07-04
359315;Nordea Generationsfond 60-tal;    243,40;  243,40;2024-07-03
287656;Nordea Generationsfond 70-tal;    268,80;  268,80;2024-07-03
215996;Nordea Generationsfond 80-tal;    256,12;  256,12;2024-07-03
596429;Nordea Generationsfond 90-tal;    317,37;  317,37;2024-07-03
502633;Nordea Generationsfond Senior;     92,27;   92,27;2024-07-04
282517;Nordea Global;      9,01;    9,01;2024-07-03
995571;Nordea Globala Tillväxtmarknader ;    379,72;  379,72;2024-07-04
469692;Nordea Indienfond;    530,48;  530,48;2024-07-04
653097;Nordea Kinafond;    227,82;  227,82;2024-07-04
861757;Nordea Nordic;      3,22;    3,22;2024-07-03
648964;Nordea Obligationsfond;    122,75;  122,75;2024-07-04
131409;Nordea Realräntefond;    168,46;  168,46;2024-07-04
286294;Nordea Småbolagsfond Norden;    291,65;  291,65;2024-07-04
840090;Nordea Stratega Ränta;    132,20;  132,20;2024-07-04
613133;Nordea Swedish Bond Stars;    102,97;  102,97;2024-07-04
203067;Nordea Swedish Stars;   4415,12; 4415,12;2024-07-04
419101;Odin Emerging Markets C;    411,74;  411,58;2024-07-04
332156;Odin Fastighet C;   1578,84; 1578,21;2024-07-04
562421;Odin Global C;    535,20;  534,98;2024-07-03
598557;Odin Norden C;   4992,04; 4990,03;2024-07-04
562728;Odin Norge C ;   6067,97; 6065,53;2024-07-04
450981;Odin Sverige C;   9982,50; 9978,49;2024-07-04
165755;Pareto Aksje Norge B;   3648,70; 3647,23;2024-07-03
606103;Pareto ESG Global Corporate Bond A;    112,99;  112,99;2024-07-03
912691;Pareto Global B;   4541,30; 4539,47;2024-07-03
129924;Pareto Nordic Corporate Bond C;   1221,16; 1221,16;2024-07-03
917955;Pictet Asian  Equities Ex Japan R;   2682,50; 2682,11;2024-07-04
260919;Pictet Biotech R;   8541,23; 8540,03;2024-07-02
882126;Pictet China Equities R;   4030,41; 4029,84;2024-07-04
887497;Pictet Clean Energy Transition R;   1588,43; 1588,21;2024-07-02
296749;Pictet Digital R;   5469,99; 5469,22;2024-07-02
404236;Pictet Emerging Markets R;   5654,78; 5653,99;2024-07-02
280925;Pictet EUR Bonds R;   5178,28; 5177,60;2024-07-03
316752;Pictet Global Bonds R;   1549,17; 1548,95;2024-07-02
173435;Pictet Global Emerging Debt R;   3707,44; 3706,92;2024-07-02
690693;Pictet Global Megatrend Selection R;   3632,12; 3631,61;2024-07-02
688986;Pictet Health R;   3214,84; 3214,39;2024-07-02
874271;Pictet Indian Equities R;   8330,85; 8329,66;2024-07-04
910109;Pictet Japanese Equity Opportunities R;   1180,76; 1180,58;2024-07-04
923383;Pictet Premium Brands R;   2640,86; 2640,51;2024-07-02
810465;Pictet Quest Europe Sustainable Equities R;   4167,86; 4167,31;2024-06-19
968891;Pictet Security R;   3376,70; 3376,22;2024-07-02
755033;Pictet Timber R;   2249,28; 2248,96;2024-07-02
189258;Pictet Water R;   4970,35; 4969,70;2024-07-02
241661;Pictet-Emerging Corporate Bonds R ;   1288,63; 1288,44;2024-07-02
859868;PLUS Småbolag Sverige Index ;    205,88;  205,88;2024-07-04
487108;Prior & Nilsson Realinvest A;   4247,15; 4247,15;2024-07-04
328021;Prior & Nilsson Sverige Aktiv A;   4920,16; 4920,16;2024-07-04
670091;S-Banken Emerging Markets ESG Aktie A;    200,58;  200,55;2024-07-04
324665;S-Banken Fenno Aktie A;   4270,01; 4269,44;2024-07-04
360495;S-Banken USA Aktie A;    690,89;  690,80;2024-07-04
301580;SEB Aktiesparfond;     30,62;   30,62;2024-07-03
914945;SEB Asienfond ex Japan;     26,93;   26,93;2024-07-04
639633;SEB Asset Selection Fund C;    221,08;  221,08;2024-07-03
651679;SEB Dynamic Bond Fund C;    110,30;  110,30;2024-07-04
520759;SEB Dynamisk Aktiefond;     27,69;   27,69;2024-07-02
950774;SEB Emerging Marketsfond;     33,84;   33,84;2024-07-03
122432;SEB Europafond;     18,69;   18,69;2024-06-18
556589;SEB Europafond Småbolag;    115,96;  115,96;2024-07-04
988600;SEB Europe Equity Fund;   1132,98; 1132,83;2024-07-03
698952;SEB Global Aktiefond;     35,13;   35,13;2024-07-03
882358;SEB Global High Yield Fund C;    194,00;  194,00;2024-07-02
405704;SEB Green Bond Fund C;     98,08;   98,08;2024-07-03
229922;SEB Läkemedelsfond;     32,83;   32,83;2024-07-03
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4835,98; 4835,98;2024-07-03
484923;SEB Nordenfond;     61,26;   61,26;2024-07-04
997403;SEB Pension Fund C;    209,17;  209,17;2024-07-02
496497;SEB Realräntefond D;     13,43;   13,43;2024-07-04
158261;SEB Sverige Expanderad;     37,12;   37,12;2024-07-04
846527;SEB Sweden Equity Fund C;    175,14;  175,14;2024-07-04
194092;SEB Teknologifond ;    119,01;  119,01;2024-07-02
879114;SEB Världenfond;     24,23;   24,23;2024-07-02
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     44,65;   44,64;2024-07-03
443721;Seligson & Co Euroobligation A;     41,12;   41,12;2024-07-04
479550;Seligson & Co Global Top 25 Brands A;    186,01;  185,99;2024-07-04
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    519,60;  519,53;2024-07-04
303701;Sensor Sverige Select;    396,30;  396,30;2024-07-04
832717;Simplicity Företagsobligationer A;    139,82;  139,82;2024-07-04
934711;Simplicity Global Corporate Bond A;    132,01;  132,01;2024-07-04
418699;Simplicity Likviditet A;    121,93;  121,93;2024-07-04
484980;Simplicity Norden ;    990,49;  990,49;2024-07-04
153007;SKAGEN Focus D;    222,62;  222,53;2024-07-04
984187;SKAGEN Global E;   3618,33; 3616,88;2024-07-03
501981;SKAGEN Kon-Tiki F;   1189,56; 1189,08;2024-07-03
260497;SKAGEN m2 C;    258,99;  258,88;2024-07-04
296327;SKAGEN Vekst C;   5493,08; 5490,87;2024-07-04
546960;Skandia Balanserad;    555,98;  555,98;2024-07-04
654459;Skandia Europa Exponering;    917,16;  917,16;2024-07-04
403642;Skandia Försiktig;    228,29;  228,29;2024-07-04
545426;Skandia Global Exponering A;    452,04;  452,04;2024-07-03
582791;Skandia Japan Exponering;    322,99;  322,99;2024-07-04
331983;Skandia Korträntefond;    138,92;  138,92;2024-07-04
256362;Skandia Nordamerika Exponering;    610,39;  610,39;2024-07-03
726117;Skandia Obligationsfond;    177,99;  177,99;2024-07-04
469817;Skandia Realräntefond;    157,14;  157,14;2024-07-04
103606;Skandia Småbolag Sverige;   1410,45; 1410,45;2024-07-04
292193;Skandia Sverige Exponering A;    335,02;  335,02;2024-07-04
439471;Skandia Time Global;    878,51;  878,51;2024-07-03
511139;Skandia USA;   2150,27; 2150,27;2024-07-03
475301;Skandia Världen;    902,12;  902,12;2024-07-03
272898;Spiltan Aktiefond Småland;    951,09;  951,09;2024-07-04
339184;Spiltan Aktiefond Stabil ;   1332,55; 1332,55;2024-07-04
465147;Spiltan Globalfond Investmentbolag;    273,52;  273,52;2024-07-03
560599;Spiltan Högräntefond;    127,31;  127,31;2024-07-04
972497;Spiltan Räntefond Sverige;    141,52;  141,52;2024-07-04
152181;Spiltan Småbolagsfond;   1503,84; 1503,84;2024-07-04
391482;SPP Generation 40-tal;    294,40;  294,40;2024-07-04
427310;SPP Generation 50-tal;    468,90;  468,90;2024-07-04
463141;SPP Generation 60-tal;    852,64;  852,64;2024-07-04
498972;SPP Generation 70-tal;    429,26;  429,26;2024-07-04
844522;SPP Generation 80-tal;    226,56;  226,56;2024-07-04
459891;Storebrand Emerging Markets A;    195,16;  195,16;2024-07-04
429316;Storebrand Emerging Markets Plus A;    214,53;  214,53;2024-07-04
140673;Storebrand Europa A;    240,34;  240,34;2024-07-04
331686;Storebrand FRN Företagsobligation A;    125,10;  125,10;2024-07-04
407064;Storebrand Global All Countries A;    263,02;  263,02;2024-07-03
126268;Storebrand Global Företagsobligation A;    101,60;  101,60;2024-07-03
912220;Storebrand Global Low Volatility A;    308,02;  308,02;2024-07-03
162099;Storebrand Global Multifactor A;    183,54;  183,54;2024-07-03
393488;Storebrand Global Plus A;    311,23;  311,23;2024-07-03
184119;Storebrand Global Solutions A;    465,26;  465,26;2024-07-03
721506;Storebrand Grön Obligation A;    107,29;  107,29;2024-07-04
176503;Storebrand Japan A;    137,12;  137,12;2024-07-04
442897;Storebrand Kortränta A;    126,26;  126,26;2024-07-04
534800;Storebrand Obligation A;    147,59;  147,59;2024-07-04
212332;Storebrand Sverige A;    531,54;  531,54;2024-07-04
357658;Storebrand Sverige Plus A;    230,40;  230,40;2024-07-04
248161;Storebrand USA A;    578,27;  578,27;2024-07-03
978981;Swedbank Robur Access Asien A;    346,94;  346,94;2024-07-04
755504;Swedbank Robur Access Europa A;    238,71;  238,71;2024-07-04
114819;Swedbank Robur Access Global A;    310,03;  310,03;2024-07-03
719674;Swedbank Robur Access Sverige A;    308,43;  308,43;2024-07-04
150649;Swedbank Robur Access USA A;    687,17;  687,17;2024-07-03
785022;Swedbank Robur Aktiefond Pension;     57,84;   57,84;2024-07-03
