Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1049,97; 1049,82;2022-11-14
983593;Baring Eastern Europe A;    443,24;  443,17;2022-02-28
191080;Baring Global Emerging Markets A;    381,13;  381,07;2022-11-14
262741;Baring Global Resources A;    246,98;  246,95;2022-11-14
334409;Baring Hong Kong China A;  10671,25;10669,71;2022-11-14
235291;Baring Latin America A;    337,80;  337,75;2022-11-14
285990;BL - American Small & Mid Caps B;   2307,06; 2306,73;2022-11-11
551804;BL - Bond Dollar B;    913,99;  913,86;2022-11-11
178509;BL - Bond Emerging Markets Euro B;    999,04;  998,90;2022-11-11
153833;BL - Emerging Markets B;   1750,24; 1750,00;2022-11-11
300996;BL - Equities America B;    947,00;  946,87;2022-11-11
321828;BL - Equities Asia B;    997,04;  996,90;2022-11-11
118000;BL - Equities Dividend B;   2535,95; 2535,59;2022-11-11
336826;BL - Equities Europe B;   1096,00; 1095,85;2022-11-11
142679;BL - Equities Japan B;   1739,63; 1739,40;2022-11-11
250167;BL - European Small & Mid Caps B;   2093,32; 2093,03;2022-11-11
480145;BL - Global 30 B;   1050,70; 1050,56;2022-11-11
444315;BL - Global 50 B;   1071,30; 1071,15;2022-11-11
408484;BL - Global 75 B;   1056,10; 1055,95;2022-11-11
515973;BL - Global Bond Opportunities B;    949,75;  949,62;2022-11-11
320358;BL - Global Equities B;   1109,38; 1109,22;2022-11-11
647669;BL - Global Flexible B;   2122,33; 2122,04;2022-11-11
214338;BL - Global Flexible USD B;   1699,31; 1699,06;2022-11-11
749953;BL - Sustainable Horizon B;   1074,32; 1074,17;2022-11-11
608463;BlackRock - Asian Dragon Fund A2;    424,77;  424,71;2022-11-14
391896;BlackRock - China A2;    153,16;  153,14;2022-11-14
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    349,33;  349,28;2022-11-14
916122;BlackRock - Euro Markets A2;    379,79;  379,74;2022-11-14
696898;BlackRock - European Value A2;    850,85;  850,73;2022-11-14
302760;BlackRock - Global Allocation A2;    680,69;  680,59;2022-11-14
572637;BlackRock - Global High Yield Bond Fund A2;    263,61;  263,57;2022-11-14
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    139,13;  139,11;2022-11-14
768499;BlackRock - India A2;    475,58;  475,51;2022-11-14
159442;BlackRock - Japan Small & MidCap A2;    619,59;  619,50;2022-11-14
661066;BlackRock - Latin American A2;    616,06;  615,97;2022-11-14
553578;BlackRock - Sustainable Energy A2;    163,96;  163,94;2022-11-14
768556;BlackRock - US Basic Value A2;   1133,09; 1132,93;2022-11-14
804385;BlackRock - US Flexible Equity A2;    523,69;  523,61;2022-11-14
625236;BlackRock - US Mid-Cap Value Fund A2;   3300,47; 3299,99;2022-11-14
517748;BlackRock - World Energy A2;    254,67;  254,64;2022-11-14
410258;BlackRock - World Financials A2;    337,38;  337,33;2022-11-14
338590;BlackRock - World Gold A2;    322,00;  321,96;2022-11-14
374421;BlackRock - World Healthscience A2;    646,61;  646,51;2022-11-14
481911;BlackRock - World Mining A2;    650,76;  650,67;2022-11-14
644294;BlackRock - World Real Estate Securities Fund A2;    145,68;  145,66;2022-11-14
446088;BlackRock - World Technology A2;    535,12;  535,04;2022-11-14
408062;C WorldWide Asia 1A;   1711,64; 1711,40;2022-11-14
515554;C WorldWide Global Equities 1A;   1736,89; 1736,64;2022-11-14
479725;C WorldWide Global Equities Ethical 1A;    312,89;  312,85;2022-11-14
443895;C WorldWide Healthcare Select 1A;   1471,16; 1470,95;2022-11-14
792697;C WorldWide Sweden 1A;    327,89;  327,89;2022-11-14
721035;C WorldWide Sweden Small Cap 1A;    581,00;  581,00;2022-11-14
345497;Captor Dahlia Green Bond A;    259,03;  259,03;2022-11-14
180927;Captor Iris Bond A;    239,13;  239,13;2022-11-14
838383;Carnegie Asia A;    214,41;  214,41;2022-11-14
537639;Carnegie Corporate Bond A;    411,68;  411,68;2022-11-11
320176;Carnegie Fastighetsfond Norden A;    452,73;  452,73;2022-11-14
505586;Carnegie Indienfond A;    740,49;  740,49;2022-11-14
214163;Carnegie Likviditetsfond A;   1209,28; 1209,28;2022-11-14
341362;Carnegie Listed Private Equity A;    493,93;  493,93;2022-11-14
554691;Carnegie Obligationsfond A;    928,07;  928,07;2022-11-14
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    423,55;  423,55;2022-11-14
357483;Carnegie Strategifond A;   1790,84; 1790,84;2022-11-14
393314;Carnegie Sverigefond A;   3769,49; 3769,49;2022-11-14
309492;CB European Quality Fund A Cap;   1588,35; 1588,13;2022-11-11
976506;CB Save Earth Fund RC;    292,39;  292,35;2022-11-11
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    120,02;  120,02;2022-11-14
959502;Cicero Hållbar Mix A;    152,54;  152,54;2022-11-14
422709;Coeli  - Global Select Fund R;    262,38;  262,38;2022-11-14
386870;Coeli - Nordic Corporate Bond Fund R;    108,32;  108,32;2022-11-14
330324;CPR Invest Global Gold Mines A2;    736,53;  736,43;2022-11-10
366154;CPR Invest Global Lifestyles A2;    926,33;  926,20;2022-11-10
613729;Danske Invest  SICAV - Global Index Restricted;    251,13;  251,13;2022-11-14
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3515,58; 3515,58;2022-11-14
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    144,04;  144,04;2022-11-11
901181;Danske Invest SICAV - Europe SI;    152,49;  152,49;2022-11-14
252411;Danske Invest SICAV - Global Index SI;   2566,94; 2566,94;2022-11-14
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1169,50; 1169,50;2022-11-14
901603;Danske Invest SICAV - Sverige Ränta SI;   1044,92; 1044,92;2022-11-14
973263;Danske Invest SICAV - Sverige SI;   5612,85; 5612,85;2022-11-14
571695;Delphi Europe Acc;   3662,19; 3660,79;2022-11-11
184580;Delphi Global A2;   1349,32; 1349,32;2022-11-11
388298;Delphi Nordic Acc;  43053,50;43037,07;2022-11-11
291906;Didner & Gerge Aktiefond;   3651,43; 3651,43;2022-11-14
541235;Didner & Gerge Global;    372,43;  372,43;2022-11-14
140491;Didner & Gerge Småbolag;   1033,60; 1033,60;2022-11-14
981340;DNB Europa Indeks A;    200,20;  200,12;2022-11-11
362327;DNB Fund - Asian Mid Cap Retail A;     78,99;   78,99;2022-11-10
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-10
216755;DNB Fund - Renewable Energy Retail A;   2797,67; 2797,29;2022-11-10
117176;DNB Global Emerging Markets A;    435,75;  435,59;2022-11-11
723270;DNB Global Indeks A;    489,54;  489,36;2022-11-11
759100;DNB Grönt Norden A;   2241,12; 2240,26;2022-11-11
517508;DNB Health Care A;    511,16;  510,97;2022-11-11
687442;DNB SMB A;   1327,05; 1326,54;2022-11-11
191676;DNB Teknologi A;   2827,95; 2826,87;2022-11-11
511890;East Capital China A-shares A;    129,31;  129,31;2022-11-14
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    203,08;  203,08;2022-11-14
870907;East Capital Global Frontier Markets A;    147,79;  147,79;2022-11-14
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1057,88; 1057,88;2022-11-14
643700;Enter Select A;   2863,18; 2863,18;2022-11-14
170423;Enter Sverige A;   3476,90; 3476,90;2022-11-14
664482;Evli Corporate Bond Placeringsfonden B ;   1218,18; 1218,18;2022-11-11
229625;Evli Emerging Markets Credit Placeringsfonden B;   1075,90; 1075,75;2022-11-10
764951;Evli Europa Placeringsfonden B;   1672,67; 1672,44;2022-11-11
570044;Evli Finland Select Placeringsfonden B;    574,14;  574,06;2022-11-11
367987;Evli GEM Placeringsfonden B;   1774,19; 1773,95;2022-11-11
793109;Evli Global Placeringsfonden B;   3261,34; 3261,34;2022-11-11
700310;Evli High Yield Placeringsfonden B;   1502,88; 1502,88;2022-11-11
574582;Evli Likviditet Placeringsfonden B;   1059,25; 1059,25;2022-11-11
668269;Evli Nordic Placeringsfonden B;   3508,43; 3507,94;2022-11-11
621631;Evli Short Corporate Bond Placeringsfonden B;    302,34;  302,30;2022-11-11
610410;Evli Sverige Aktieindex B;   2214,47; 2214,47;2022-11-11
420463;Evli Sverige Småbolag;   6881,05; 6881,05;2022-11-11
850776;Fidelity - America Fund A;    404,59;  404,54;2022-11-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    309,78;  309,74;2022-11-14
922435;Fidelity - Asian Special Situations Fund A;    409,96;  409,90;2022-11-14
886606;Fidelity - China Consumer  Fund A;    203,37;  203,34;2022-11-14
958264;Fidelity - China Focus Fund A;    100,56;  100,55;2022-11-14
313320;Fidelity - Emerging Asia Fund A;    298,83;  298,79;2022-11-14
349150;Fidelity - Emerging Markets Funds A;    159,56;  159,54;2022-11-14
814947;Fidelity - European Dynamic Growth Fund A;    328,68;  328,63;2022-11-14
277491;Fidelity - Global High  Yield Fund A;    141,00;  140,98;2022-11-14
976928;Folksam LO Sverige;    486,73;  486,73;2022-11-14
941096;Folksam LO Världen;    280,71;  280,71;2022-11-14
356063;Fondita European Small Cap Placeringsfond B;   4036,61; 4036,04;2022-11-14
202002;Fondita Global Megatrends Placeringsfond B;   1021,37; 1021,23;2022-11-14
364323;Fondita Healthcare Placeringsfond B;   1438,57; 1438,37;2022-11-14
785493;Fondita Nordic Micro Cap Placeringsfond B;   4240,15; 4239,55;2022-11-14
237834;Fondita Nordic Small Cap Placeringsfond B;   2135,26; 2134,96;2022-11-14
566556;Fondita Sustainable Europe Placeringfond;   2399,01; 2398,68;2022-11-14
389239;Franklin Biotechnology Discovery Fund;    341,67;  341,62;2022-11-11
170894;Franklin India Fund A ;    528,27;  528,20;2022-11-11
717496;Franklin Mutual Global Discovery Fund A;    229,18;  229,15;2022-11-11
532558;Franklin Natural Resources Fund A;     86,94;   86,93;2022-11-11
496729;Franklin Technology Fund A;    302,56;  302,52;2022-11-11
384107;Franklin U.S. Opportunities Fund A;    227,71;  227,68;2022-11-11
201111;GodFond Sverige & Världen;    376,49;  376,49;2022-11-14
929224;Handelsbanken  USA Index Criteria A1;    633,53;  633,53;2022-11-14
840033;Handelsbanken Amerika Tema A1;   1638,84; 1638,84;2022-11-14
504100;Handelsbanken Asien Tema A1;    768,11;  768,11;2022-11-14
750075;Handelsbanken Emerging Markets Index A1;    169,58;  169,58;2022-11-14
629543;Handelsbanken Europa Index Criteria A1;    156,24;  156,24;2022-11-14
785907;Handelsbanken Global Index Criteria A1;    399,23;  399,23;2022-11-14
549552;Handelsbanken Global Småbolag Index Criteria A1;    151,55;  151,55;2022-11-14
123679;Handelsbanken Global Tema A1;    800,00;  800,00;2022-11-14
644005;Handelsbanken Hälsovård Tema A1;    386,90;  386,90;2022-11-14
687509;Handelsbanken Hållbar Energi A1;    422,70;  422,70;2022-11-14
617670;Handelsbanken Kina Tema A1;    226,93;  226,93;2022-11-14
718205;Handelsbanken Kortränta A1;    144,64;  144,64;2022-11-14
679837;Handelsbanken Latinamerika Impact Tema A1;    282,92;  282,92;2022-11-14
524702;Handelsbanken Långränta A1;    106,48;  106,48;2022-11-14
811117;Handelsbanken Norden Tema A1;   1529,22; 1529,22;2022-11-14
751495;Handelsbanken Nordiska Småbolag A1;   1460,25; 1460,25;2022-11-14
167114;Handelsbanken Pension 40 A12;    147,37;  147,37;2022-11-11
314682;Handelsbanken Pension 50 A12;    202,47;  202,47;2022-11-11
350512;Handelsbanken Pension 60 A12;    294,91;  294,91;2022-11-11
278853;Handelsbanken Pension 70 A12;    326,66;  326,66;2022-11-11
243022;Handelsbanken Pension 80 A12;    328,15;  328,15;2022-11-11
952010;Handelsbanken Svenska Småbolag A1;   2269,30; 2269,30;2022-11-14
465914;Handelsbanken Sverige 100 Index Criteria A1;    345,89;  345,89;2022-11-14
916189;Handelsbanken Sverige Tema A1;   3023,66; 3023,66;2022-11-14
987842;Handelsbanken Tillväxtmarknad Tema A1;    360,12;  360,12;2022-11-14
500976;HealthInvest Alpha Fund;    139,41;  139,41;2022-11-11
282632;Holberg Global A;    427,07;  426,90;2022-11-14
980284;Holberg Kreditt ;    112,06;  112,02;2022-11-14
354290;Holberg Norden;    680,38;  680,12;2022-11-14
318469;Holberg Norge;    884,56;  884,22;2022-11-14
712299;Humle Småbolagsfond A;    630,62;  630,62;2022-11-14
307306;Indecap Guide 1 C;    106,53;  106,53;2022-11-10
271478;Indecap Guide 2 C;    188,15;  188,15;2022-11-10
106849;Indecap Guide Sverige C;    212,06;  212,06;2022-11-11
233585;JPMorgan China A;    678,92;  678,82;2022-11-14
305243;JPMorgan Emerging Markets Equity A ;    376,66;  376,60;2022-11-14
224493;KPA Etisk Blandfond 2;    366,95;  366,95;2022-11-14
182759;Lannebo Europa Småbolag A;     14,60;   14,60;2022-11-14
878520;Lannebo Mixfond;     31,22;   31,22;2022-11-14
861104;Lannebo Mixfond Offensiv A;    268,15;  268,15;2022-11-14
478313;Lannebo Räntefond Kort;    116,11;  116,11;2022-11-14
842690;Lannebo Småbolag;    137,97;  137,97;2022-11-14
806869;Lannebo Sverige;     55,11;   55,11;2022-11-14
146928;Lannebo Sverige Hållbar A;   2200,75; 2200,75;2022-11-14
490292;Lannebo Sverige Plus;     75,49;   75,49;2022-11-14
771030;Lannebo Teknik;     14,53;   14,53;2022-11-14
385401;Länsförsäkringar Asienfond A;    171,15;  171,15;2022-11-14
492306;Länsförsäkringar Europa Aktiv A;    574,03;  574,03;2022-11-14
479840;Länsförsäkringar Europa Index;    263,45;  263,45;2022-11-14
313742;Länsförsäkringar Fastighetsfond A;   5689,63; 5689,63;2022-11-14
874560;Länsförsäkringar Företagsobligation Vision ;    101,82;  101,82;2022-11-14
658997;Länsförsäkringar Global Index;    331,34;  331,34;2022-11-14
563965;Länsförsäkringar Global Vision A;     67,19;   67,19;2022-11-14
470104;Länsförsäkringar Japan Index;    141,57;  141,57;2022-11-14
420646;Länsförsäkringar Kort Räntefond;    103,44;  103,44;2022-11-14
242081;Länsförsäkringar Lång Räntefond A;    155,74;  155,74;2022-11-14
599795;Länsförsäkringar Mix Vision A;    445,69;  445,69;2022-11-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1531,60; 1531,60;2022-11-14
814772;Länsförsäkringar Sparmål 2015;    215,97;  215,97;2022-11-11
778944;Länsförsäkringar Sparmål 2020;    239,82;  239,82;2022-11-11
743112;Länsförsäkringar Sparmål 2025;    292,54;  292,54;2022-11-11
707281;Länsförsäkringar Sparmål 2030;    321,77;  321,77;2022-11-11
671453;Länsförsäkringar Sparmål 2035;    179,35;  179,35;2022-11-11
635623;Länsförsäkringar Sparmål 2040;    185,56;  185,56;2022-11-11
832360;Länsförsäkringar Sparmål 2045;    225,30;  225,30;2022-11-11
587337;Länsförsäkringar Sverige Index;    442,65;  442,65;2022-11-14
528133;Länsförsäkringar Sverige Vision A;   2432,79; 2432,79;2022-11-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    362,20;  362,20;2022-11-14
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    163,21;  163,21;2022-11-14
456475;Länsförsäkringar USA Aktiv A;    628,95;  628,95;2022-11-14
551507;Länsförsäkringar USA Index;    628,68;  628,68;2022-11-14
152835;Lärarfond 21-44 år;     36,37;   36,37;2022-11-14
117002;Lärarfond 45-58 år;     27,94;   27,94;2022-11-14
981175;Lärarfond 59+;     17,00;   17,00;2022-11-14
615310;Naventi Balanserad Flex;    169,08;  169,08;2022-11-14
447086;Naventi Defensiv Flex;    131,48;  131,48;2022-11-14
727057;Naventi Offensiv Flex;    223,82;  223,82;2022-11-14
992099;NN (L) Asia Income P ;  10389,25;10387,75;2022-11-14
848770;NN (L) EURO Equity P ;   1919,35; 1919,08;2022-11-14
899773;NN (L) European Equity P ;    815,41;  815,30;2022-11-14
899352;NN (L) European Sustainable Equity P;   4917,82; 4917,13;2022-11-14
857037;NN (L) First Class Protection P;    323,63;  323,59;2022-11-14
935180;NN (L) Global Convertible Opportunities P;   1349,61; 1349,42;2022-11-14
523050;NN (L) Global Equity Impact Opportunities P;   6101,32; 6100,47;2022-11-14
666370;NN (L) Greater China Equity P;  10287,42;10285,94;2022-11-14
971010;NN (L) Green Bond P;     82,30;   82,30;2022-11-14
920439;NN (L) Japan Equity P ;    475,72;  475,59;2022-11-14
401695;NN (L) Smart Connectivity P;  19869,94;19867,08;2022-11-14
494427;Nordea Asian Stars;    330,22;  330,22;2022-11-14
564849;Nordea European Stars;  21458,79;21458,79;2022-11-14
430975;Nordea Generationsfond 50-tal;    130,68;  130,68;2022-11-14
359315;Nordea Generationsfond 60-tal;    196,21;  196,21;2022-11-14
287656;Nordea Generationsfond 70-tal;    202,49;  202,49;2022-11-14
215996;Nordea Generationsfond 80-tal;    192,99;  192,99;2022-11-14
596429;Nordea Generationsfond 90-tal;    239,36;  239,36;2022-11-14
502633;Nordea Generationsfond Senior;     83,31;   83,31;2022-11-14
282517;Nordea Global;      6,48;    6,48;2022-11-14
995571;Nordea Globala Tillväxtmarknader ;    282,66;  282,66;2022-11-14
469692;Nordea Indienfond;    381,59;  381,59;2022-11-14
653097;Nordea Kinafond;    225,19;  225,19;2022-11-14
861757;Nordea Nordic;      2,71;    2,71;2022-11-14
648964;Nordea Obligationsfond;    117,73;  117,73;2022-11-14
131409;Nordea Realräntefond;    163,52;  163,52;2022-11-14
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    236,76;  236,76;2022-11-14
840090;Nordea Stratega Ränta;    122,95;  122,95;2022-11-14
613133;Nordea Swedish Bond Stars;     96,56;   96,56;2022-11-14
203067;Nordea Swedish Stars;   3533,03; 3533,03;2022-11-14
419101;Odin Emerging Markets C;    331,86;  331,74;2022-11-14
280867;Odin Europa C;    222,38;  222,29;2022-11-14
332156;Odin Fastighet C;   1376,69; 1376,17;2022-11-14
562421;Odin Global C;    429,75;  429,59;2022-11-14
598557;Odin Norden C;   4018,67; 4017,13;2022-11-14
562728;Odin Norge C ;   4728,74; 4726,94;2022-11-14
450981;Odin Sverige C;   8564,40; 8561,12;2022-11-14
165755;Pareto Aksje Norge B;   3049,18; 3048,01;2022-11-11
606103;Pareto ESG Global Corporate Bond A;    101,30;  101,30;2022-11-11
167643;Pareto Global B;   3471,89; 3471,89;2022-11-11
129924;Pareto Nordic Corporate Bond C;   1062,19; 1062,19;2022-11-11
917955;Pictet Asian  Equities Ex Japan R;   2204,26; 2203,94;2022-11-14
260919;Pictet Biotech R;   7141,46; 7140,43;2022-11-14
882126;Pictet China Equities R;   4030,93; 4030,35;2022-11-14
887497;Pictet Clean Energy R;   1274,20; 1274,02;2022-11-14
296749;Pictet Digital R;   2961,01; 2960,58;2022-11-14
404236;Pictet Emerging Markets R;   4612,70; 4612,03;2022-11-14
280925;Pictet EUR Bonds R;   4845,84; 4845,16;2022-11-11
316752;Pictet Global Bonds R;   1594,30; 1594,08;2022-11-10
173435;Pictet Global Emerging Debt R;   3367,29; 3366,83;2022-11-10
690693;Pictet Global Megatrend Selection R;   2943,55; 2943,13;2022-11-14
688986;Pictet Health R;   2823,75; 2823,34;2022-11-14
874271;Pictet Indian Equities R;   6153,94; 6153,05;2022-11-14
910109;Pictet Japanese Equity Opportunities R;    930,80;  930,55;2022-11-14
923383;Pictet Premium Brands R;   2309,87; 2309,55;2022-11-14
810465;Pictet Quest Europe Sustainable Equities R;   3183,59; 3183,15;2022-11-14
968891;Pictet Security R;   2682,23; 2681,84;2022-11-14
755033;Pictet Timber R;   2075,42; 2075,12;2022-11-14
189258;Pictet Water R;   4249,62; 4249,03;2022-11-14
241661;Pictet-Emerging Corporate Bonds R ;   1139,41; 1139,25;2022-11-10
859868;PLUS Småbolag Sverige Index ;    170,81;  170,81;2022-11-14
487108;Prior & Nilsson Realinvest A;   3746,34; 3746,34;2022-11-14
328021;Prior & Nilsson Sverige Aktiv A;   3591,68; 3591,68;2022-11-14
670091;S-Banken Emerging Markets ESG Aktie A;    182,45;  182,42;2022-11-14
755090;S-Banken Europa Aktie A;    169,29;  169,27;2022-11-14
324665;S-Banken Fenno Aktie A;   4020,46; 4019,90;2022-11-14
360495;S-Banken USA Aktie A;    462,37;  462,31;2022-11-14
301580;SEB Aktiesparfond;     20,98;   20,98;2022-11-14
914945;SEB Asienfond ex Japan;     20,90;   20,90;2022-11-14
639633;SEB Asset Selection Fund C;    210,84;  210,84;2022-11-14
651679;SEB Dynamic Bond Fund C;     97,37;   97,37;2022-11-14
520759;SEB Dynamisk Aktiefond;     19,80;   19,80;2022-11-14
950774;SEB Emerging Marketsfond;     25,65;   25,65;2022-11-11
122432;SEB Europafond;     14,43;   14,43;2022-11-14
556589;SEB Europafond Småbolag;    104,74;  104,74;2022-11-14
698952;SEB Global Aktiefond;     24,95;   24,95;2022-11-14
882358;SEB Global High Yield Fund C;    172,89;  172,89;2022-11-10
405704;SEB Green Bond Fund C;     91,94;   91,94;2022-11-11
229922;SEB Läkemedelsfond;     26,83;   26,83;2022-11-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3998,29; 3998,29;2022-11-14
484923;SEB Nordenfond;     45,37;   45,37;2022-11-14
997403;SEB Pension Fund C;    170,76;  170,76;2022-11-11
496497;SEB Realräntefond D;     13,60;   13,60;2022-11-14
158261;SEB Sverige Expanderad;     28,82;   28,82;2022-11-14
846527;SEB Sweden Equity Fund C;    137,30;  137,30;2022-11-14
194092;SEB Teknologifond ;     63,66;   63,66;2022-11-11
879114;SEB Världenfond;     19,33;   19,33;2022-11-11
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     24,53;   24,52;2022-11-11
443721;Seligson & Co Euroobligation A;     38,30;   38,30;2022-11-14
479550;Seligson & Co Global Top 25 Brands A;    150,38;  150,36;2022-11-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    475,87;  475,80;2022-11-14
303701;Sensor Sverige Select;    333,51;  333,51;2022-11-14
832717;Simplicity Företagsobligationer A;    123,03;  123,03;2022-11-14
934711;Simplicity Global Corporate Bond A;    116,04;  116,04;2022-11-14
418699;Simplicity Likviditet A;    112,82;  112,82;2022-11-14
484980;Simplicity Norden ;    754,87;  754,87;2022-11-14
153007;SKAGEN Focus D;    170,76;  170,69;2022-11-14
984187;SKAGEN Global E;   2893,40; 2892,29;2022-11-14
501981;SKAGEN Kon-Tiki F;    948,32;  947,96;2022-11-14
260497;SKAGEN m2 C;    240,95;  240,85;2022-11-14
296327;SKAGEN Vekst C;   3893,91; 3892,42;2022-11-14
546960;Skandia Balanserad;    462,42;  462,42;2022-11-14
654459;Skandia Europa Exponering;    690,44;  690,44;2022-11-14
403642;Skandia Försiktig;    201,57;  201,57;2022-11-14
545426;Skandia Global Exponering A;    324,85;  324,85;2022-11-14
582791;Skandia Japan Exponering;    242,61;  242,61;2022-11-14
331983;Skandia Korträntefond;    130,38;  130,38;2022-11-14
256362;Skandia Nordamerika Exponering;    426,98;  426,98;2022-11-14
726117;Skandia Obligationsfond;    168,53;  168,53;2022-11-14
469817;Skandia Realräntefond;    151,50;  151,50;2022-11-14
103606;Skandia Småbolag Sverige;   1175,92; 1175,92;2022-11-14
292193;Skandia Sverige Exponering A;    267,29;  267,29;2022-11-14
