Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
422709;BMC Global Select fund;    387,23;  387,23;2024-10-18
408062;C WorldWide Asia 1A;   2205,00; 2204,68;2024-10-18
515554;C WorldWide Global Equities 1A;   2345,21; 2344,87;2024-10-18
479725;C WorldWide Global Equities Ethical 1A;    423,99;  423,94;2024-10-18
443895;C WorldWide Healthcare Select 1A;   1724,22; 1723,99;2024-10-18
792697;C WorldWide Sweden 1A;    422,10;  422,10;2024-10-18
721035;C WorldWide Sweden Small Cap 1A;    756,82;  756,82;2024-10-18
345497;Captor Dahlia Green Bond A;    288,27;  288,27;2024-10-18
180927;Captor Iris Bond A;    266,40;  266,40;2024-10-18
320176;Carnegie Fastighetsfond Norden A;    585,08;  585,08;2024-10-18
505586;Carnegie Indienfond A;    916,84;  916,84;2024-10-18
214163;Carnegie Likviditetsfond A;   1310,14; 1310,14;2024-10-18
341362;Carnegie Listed Private Equity A;    779,76;  779,76;2024-10-18
554691;Carnegie Obligationsfond A;    991,56;  991,56;2024-10-18
584912;Carnegie Småbolagsfond A;    591,02;  591,02;2024-10-18
357483;Carnegie Strategifond A;   2318,27; 2318,27;2024-10-18
393314;Carnegie Sverigefond A;   5102,95; 5102,95;2024-10-18
976506;CB Save Earth Fund RC;    360,62;  360,57;2024-10-17
384750;Cicero Avkastning A;    135,28;  135,28;2024-10-18
959502;Cicero Hållbar Mix A;    183,25;  183,25;2024-10-18
386870;Coeli - Nordic Corporate Bond Fund R;    120,52;  120,52;2024-10-18
330324;CPR Invest Global Gold Mines A2;   1041,26; 1041,11;2024-10-17
366154;CPR Invest Global Lifestyles A2;   1165,90; 1165,74;2024-10-17
291906;D&G Aktiefond;   4391,12; 4391,12;2024-10-18
541235;D&G Global All Cap;    469,21;  469,21;2024-10-18
140491;D&G Småbolag;   1322,80; 1322,80;2024-10-18
613729;Danske Invest  SICAV - Global Index Restricted;    366,37;  366,37;2024-10-17
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4249,49; 4249,49;2024-10-18
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    162,58;  162,58;2024-10-17
252411;Danske Invest SICAV - Global Index SI;   3734,78; 3734,78;2024-10-17
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1287,62; 1287,62;2024-10-18
901603;Danske Invest SICAV - Sverige Ränta SI;   1157,36; 1157,36;2024-10-18
973263;Danske Invest SICAV - Sverige SI;   7163,62; 7163,62;2024-10-18
184580;Delphi Global A2;   2147,21; 2147,21;2024-10-17
388298;Delphi Nordic Acc;  49469,31;49448,72;2024-10-17
219170;DNB Europa Indeks S;    131,12;  131,12;2024-10-17
326660;DNB Global Emerging Markets S;    121,23;  121,23;2024-10-17
362491;DNB Global Indeks S;    147,26;  147,26;2024-10-17
147512;DNB Grönt Skifte Norden S;    157,38;  157,38;2024-10-17
255001;DNB Health Care S;    173,00;  173,00;2024-10-17
290833;DNB SMB S;    122,25;  122,25;2024-10-17
183343;DNB Teknologi S;    172,67;  172,67;2024-10-17
623637;East Capital Global Emerging Markets Sustainable A;    276,15;  276,15;2024-10-18
870907;East Capital Global Frontier Markets A;    229,53;  229,53;2024-10-18
134593;Enter Cross Credit A;   1206,75; 1206,75;2024-10-18
643700;Enter Select A;   3571,68; 3571,68;2024-10-18
170423;Enter Sverige A;   4360,23; 4360,23;2024-10-18
664482;Evli Corporate Bond Placeringsfonden B ;   1410,35; 1410,35;2024-10-17
229625;Evli Emerging Markets Credit Placeringsfonden B;   1333,72; 1333,54;2024-10-17
570044;Evli Finland Select Placeringsfonden B;    633,62;  633,53;2024-10-17
367987;Evli GEM Placeringsfonden B;   2401,30; 2400,99;2024-10-17
793109;Evli Global Placeringsfonden B;   4362,60; 4362,60;2024-10-17
700310;Evli High Yield Placeringsfonden B;   1815,29; 1815,29;2024-10-17
574582;Evli Likviditet Placeringsfonden B;   1154,75; 1154,75;2024-10-17
668269;Evli Nordic Placeringsfonden B;   3852,12; 3851,61;2024-10-17
621631;Evli Short Corporate Bond Placeringsfonden B;    361,67;  361,63;2024-10-17
610410;Evli Sverige Aktieindex B;   2844,06; 2844,06;2024-10-17
420463;Evli Sverige Småbolag;   8276,45; 8276,45;2024-10-17
850776;Fidelity - America Fund A;    480,49;  480,43;2024-10-18
994095;Fidelity - Asian Pacific Opportunities Fund A;    362,36;  362,32;2024-10-18
922435;Fidelity - Asian Special Situations Fund A;    509,43;  509,36;2024-10-18
886606;Fidelity - China Consumer  Fund A;    206,87;  206,84;2024-10-18
958264;Fidelity - China Focus Fund A;    119,08;  119,07;2024-10-18
313320;Fidelity - Emerging Asia Fund A;    376,03;  375,98;2024-10-18
349150;Fidelity - Emerging Markets Funds A;    193,09;  193,06;2024-10-18
277491;Fidelity - Global High  Yield Fund A;    171,01;  170,98;2024-10-18
976928;Folksam LO Sverige;    619,29;  619,29;2024-10-18
941096;Folksam LO Världen;    401,74;  401,74;2024-10-18
202002;Fondita Global Megatrends Placeringsfond B;   1355,80; 1355,62;2024-10-18
785493;Fondita Nordic Micro Cap Placeringsfond B;   4567,46; 4566,86;2024-10-18
237834;Fondita Nordic Small Cap Placeringsfond B;   2512,11; 2511,78;2024-10-18
389239;Franklin Biotechnology Discovery Fund;    477,91;  477,84;2024-10-17
170894;Franklin India Fund A ;    756,06;  755,95;2024-10-17
717496;Franklin Mutual Global Discovery Fund A;    291,32;  291,28;2024-10-17
532558;Franklin Natural Resources Fund A;     91,14;   91,12;2024-10-17
496729;Franklin Technology Fund A;    517,63;  517,56;2024-10-17
384107;Franklin U.S. Opportunities Fund A;    371,50;  371,44;2024-10-17
201111;GodFond Sverige & Världen;    509,77;  509,77;2024-10-18
992099;Goldman Sachs Asia Equity Income P;  14423,35;14421,29;2024-10-18
523050;Goldman Sachs Global Equity Impact Opportunities P;   7116,84; 7115,90;2024-10-18
401695;Goldman Sachs Global Social Impact Equity P;  25588,65;25585,00;2024-10-18
666370;Goldman Sachs Greater China Equity P;  14120,65;14118,63;2024-10-18
971010;Goldman Sachs Green Bond P;     89,82;   89,82;2024-10-18
920439;Goldman Sachs Japan Equity P (Former NN);    642,08;  641,89;2024-10-18
857037;Goldman Sachs Protection P;    376,49;  376,44;2024-10-18
929224;Handelsbanken  USA Index Criteria A1;    975,87;  975,87;2024-10-18
840033;Handelsbanken Amerika Tema A1;   2465,40; 2465,40;2024-10-18
504100;Handelsbanken Asien Tema A1;    985,41;  985,41;2024-10-18
750075;Handelsbanken Emerging Markets Index A1;    223,37;  223,37;2024-10-18
629543;Handelsbanken Europa Index Criteria A1;    212,75;  212,75;2024-10-18
785907;Handelsbanken Global Index Criteria A1;    577,03;  577,03;2024-10-18
549552;Handelsbanken Global Småbolag Index Criteria A1;    193,79;  193,79;2024-10-18
123679;Handelsbanken Global Tema A1;   1076,52; 1076,52;2024-10-18
644005;Handelsbanken Hälsovård Tema A1;    487,71;  487,71;2024-10-18
687509;Handelsbanken Hållbar Energi A1;    321,50;  321,50;2024-10-18
718205;Handelsbanken Kortränta A1;    157,08;  157,08;2024-10-18
679837;Handelsbanken Latinamerika Impact Tema A1;    318,45;  318,45;2024-10-18
524702;Handelsbanken Långränta A1;    113,44;  113,44;2024-10-18
811117;Handelsbanken Norden A1;   2011,48; 2011,48;2024-10-18
751495;Handelsbanken Nordiska Småbolag A1;   1793,69; 1793,69;2024-10-18
167114;Handelsbanken Pension 40 A12;    171,19;  171,19;2024-10-17
314682;Handelsbanken Pension 50 A12;    239,32;  239,32;2024-10-17
350512;Handelsbanken Pension 60 A12;    384,07;  384,07;2024-10-17
278853;Handelsbanken Pension 70 A12;    459,80;  459,80;2024-10-17
243022;Handelsbanken Pension 80 A12;    460,99;  460,99;2024-10-17
952010;Handelsbanken Svenska Småbolag A1;   2520,57; 2520,57;2024-10-18
465914;Handelsbanken Sverige 100 Index Criteria A1;    446,66;  446,66;2024-10-18
916189;Handelsbanken Sverige A1;   3599,57; 3599,57;2024-10-18
987842;Handelsbanken Tillväxtmarknad Tema A1;    464,49;  464,49;2024-10-18
500976;HealthInvest Alpha Fund;    153,40;  153,40;2024-10-17
282632;Holberg Global A;    651,81;  651,54;2024-10-18
354290;Holberg Norden;    850,29;  849,93;2024-10-18
318469;Holberg Norge;   1095,17; 1094,72;2024-10-18
712299;Humle Småbolagsfond A;    738,37;  738,37;2024-10-18
307306;Indecap Guide 1 C;    119,19;  119,19;2024-10-17
271478;Indecap Guide 2 C;    244,75;  244,75;2024-10-17
106849;Indecap Guide Sverige C;    282,12;  282,12;2024-10-17
233585;JPMorgan China A;    691,59;  691,49;2024-10-18
305243;JPMorgan Emerging Markets Equity A ;    438,39;  438,33;2024-10-18
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2238,20; 2237,91;2024-10-18
676460;Kotak Funds - India ESG A;    285,42;  285,38;2024-10-18
895699;Kotak Funds - India Midcap A;    452,98;  452,92;2024-10-18
224493;KPA Blandfond;    461,51;  461,51;2024-10-18
182759;Lannebo Europa Småbolag A;     16,39;   16,39;2024-10-18
878520;Lannebo Mixfond;     35,33;   35,33;2024-10-18
861104;Lannebo Mixfond Offensiv A;    306,58;  306,58;2024-10-18
478313;Lannebo Räntefond Kort;    129,01;  129,01;2024-10-18
842690;Lannebo Småbolag;    187,84;  187,84;2024-10-18
806869;Lannebo Sverige;     70,36;   70,36;2024-10-18
146928;Lannebo Sverige Hållbar A;   2317,61; 2317,61;2024-10-18
490292;Lannebo Sverige Plus;     93,93;   93,93;2024-10-18
771030;Lannebo Teknik;     21,59;   21,59;2024-10-18
385401;Länsförsäkringar Asienfond A;    212,56;  212,56;2024-10-18
479840;Länsförsäkringar Europa Index;    352,30;  352,30;2024-10-18
313742;Länsförsäkringar Fastighetsfond A;   7157,16; 7157,16;2024-10-18
874560;Länsförsäkringar Företagsobligation Vision ;    119,78;  119,78;2024-10-18
658997;Länsförsäkringar Global Index;    500,95;  500,95;2024-10-18
563965;Länsförsäkringar Global Vision A;    100,36;  100,36;2024-10-18
470104;Länsförsäkringar Japan Index;    181,37;  181,37;2024-10-18
420646;Länsförsäkringar Kort Räntefond;    112,51;  112,51;2024-10-18
242081;Länsförsäkringar Lång Räntefond A;    168,38;  168,38;2024-10-18
599795;Länsförsäkringar Mix Vision A;    569,75;  569,75;2024-10-18
515676;Länsförsäkringar Småbolag Sverige Vision A;   1827,48; 1827,48;2024-10-18
814772;Länsförsäkringar Sparmål 2015;    255,44;  255,44;2024-10-17
778944;Länsförsäkringar Sparmål 2020;    284,70;  284,70;2024-10-17
743112;Länsförsäkringar Sparmål 2025;    365,60;  365,60;2024-10-17
707281;Länsförsäkringar Sparmål 2030;    419,19;  419,19;2024-10-17
671453;Länsförsäkringar Sparmål 2035;    239,98;  239,98;2024-10-17
635623;Länsförsäkringar Sparmål 2040;    252,56;  252,56;2024-10-17
832360;Länsförsäkringar Sparmål 2045;    306,61;  306,61;2024-10-17
587337;Länsförsäkringar Sverige Index;    569,09;  569,09;2024-10-18
528133;Länsförsäkringar Sverige Vision A;   3130,59; 3130,59;2024-10-18
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    443,29;  443,29;2024-10-18
434274;Länsförsäkringar Tillväxtmarknad Index A;    208,58;  208,58;2024-10-18
456475;Länsförsäkringar USA Aktiv A;   1058,06; 1058,06;2024-10-18
551507;Länsförsäkringar USA Index;   1010,84; 1010,84;2024-10-18
117002;Lärarfond Balanserad;     35,81;   35,81;2024-10-18
981175;Lärarfond Försiktig;     19,70;   19,70;2024-10-18
152835;Lärarfond Offensiv;     49,38;   49,38;2024-10-18
615310;Naventi Balanserad Flex;    215,94;  215,94;2024-10-18
447086;Naventi Defensiv Flex;    158,68;  158,68;2024-10-18
727057;Naventi Offensiv Flex;    317,38;  317,38;2024-10-18
196097;Nordea  European Stars Equity Fund;   2045,35; 2045,35;2024-10-18
430975;Nordea Generationsfond 50-tal;    151,12;  151,12;2024-10-18
359315;Nordea Generationsfond 60-tal;    255,29;  255,29;2024-10-18
287656;Nordea Generationsfond 70-tal;    285,05;  285,05;2024-10-18
215996;Nordea Generationsfond 80-tal;    271,58;  271,58;2024-10-18
596429;Nordea Generationsfond 90-tal;    336,52;  336,52;2024-10-18
502633;Nordea Generationsfond Senior;     95,11;   95,11;2024-10-18
282517;Nordea Global;      9,28;    9,28;2024-10-18
995571;Nordea Globala Tillväxtmarknader ;    388,58;  388,58;2024-10-18
469692;Nordea Indienfond;    534,74;  534,74;2024-10-18
653097;Nordea Kinafond;    267,45;  267,45;2024-10-18
861757;Nordea Nordic;      3,30;    3,30;2024-10-18
648964;Nordea Obligationsfond;    126,11;  126,11;2024-10-18
131409;Nordea Realräntefond;    171,85;  171,85;2024-10-18
286294;Nordea Småbolagsfond Norden;    292,31;  292,31;2024-10-18
840090;Nordea Stratega Ränta;    135,91;  135,91;2024-10-18
613133;Nordea Swedish Bond Stars;    105,33;  105,33;2024-10-18
203067;Nordea Swedish Stars;   4437,59; 4437,59;2024-10-18
419101;Odin Emerging Markets C;    441,22;  441,03;2024-10-18
332156;Odin Fastighet C;   1707,52; 1706,81;2024-10-18
562421;Odin Global C;    557,54;  557,30;2024-10-18
598557;Odin Norden C;   5167,03; 5164,89;2024-10-18
562728;Odin Norge C ;   5952,18; 5949,72;2024-10-18
450981;Odin Sverige C;  10010,45;10006,30;2024-10-18
165755;Pareto Aksje Norge B;   3656,01; 3654,49;2024-10-17
606103;Pareto ESG Global Corporate Bond A;    115,86;  115,86;2024-10-17
912691;Pareto Global B;   4892,26; 4890,23;2024-10-18
129924;Pareto Nordic Corporate Bond C;   1241,74; 1241,74;2024-10-17
917955;Pictet Asian  Equities Ex Japan R;   2745,76; 2745,37;2024-10-18
260919;Pictet Biotech R;   8857,62; 8856,35;2024-10-18
882126;Pictet China Equities R;   4433,01; 4432,38;2024-10-18
887497;Pictet Clean Energy Transition R;   1600,96; 1600,73;2024-10-18
296749;Pictet Digital R;   5335,87; 5335,10;2024-10-18
404236;Pictet Emerging Markets R;   5723,70; 5722,89;2024-10-18
280925;Pictet EUR Bonds R;   5400,18; 5399,48;2024-10-17
316752;Pictet Global Bonds R;   1602,72; 1602,49;2024-10-17
173435;Pictet Global Emerging Debt R;   3912,82; 3912,27;2024-10-17
690693;Pictet Global Megatrend Selection R;   3791,03; 3790,49;2024-10-18
688986;Pictet Health R;   3333,51; 3333,03;2024-10-18
874271;Pictet Indian Equities R;   8648,88; 8647,65;2024-10-18
910109;Pictet Japanese Equity Opportunities R;   1203,15; 1202,81;2024-10-18
923383;Pictet Premium Brands R;   2709,01; 2708,66;2024-10-18
968891;Pictet Security R;   3553,18; 3552,67;2024-10-18
755033;Pictet Timber R;   2420,36; 2420,01;2024-10-18
189258;Pictet Water R;   5372,00; 5371,30;2024-10-18
241661;Pictet-Emerging Corporate Bonds R ;   1328,89; 1328,70;2024-10-17
859868;PLUS Småbolag Sverige Index ;    211,51;  211,51;2024-10-18
487108;Prior & Nilsson Realinvest A;   4481,29; 4481,29;2024-10-18
328021;Prior & Nilsson Sverige Aktiv A;   5022,14; 5022,14;2024-10-18
670091;S-Banken Emerging Markets ESG Aktie A;    219,18;  219,15;2024-10-18
324665;S-Banken Fenno Aktie A;   4322,00; 4321,44;2024-10-18
360495;S-Banken USA Aktie A;    715,14;  715,04;2024-10-18
301580;SEB Aktiesparfond;     31,62;   31,62;2024-10-18
914945;SEB Asienfond ex Japan;     28,63;   28,63;2024-10-18
639633;SEB Asset Selection Fund C;    186,01;  186,01;2024-10-17
651679;SEB Dynamic Bond Fund C;    113,97;  113,97;2024-10-18
520759;SEB Dynamisk Aktiefond;     28,93;   28,93;2024-10-17
950774;SEB Emerging Marketsfond;     35,10;   35,10;2024-10-17
556589;SEB Europafond Småbolag;    118,54;  118,54;2024-10-18
988600;SEB Europe Equity Fund;   1175,52; 1175,37;2024-10-17
698952;SEB Global Aktiefond;     36,67;   36,67;2024-10-18
882358;SEB Global High Yield Fund C;    201,74;  201,74;2024-10-17
405704;SEB Green Bond Fund C;    100,65;  100,65;2024-10-17
229922;SEB Läkemedelsfond;     33,87;   33,87;2024-10-18
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5474,90; 5474,90;2024-10-18
484923;SEB Nordenfond;     60,78;   60,78;2024-10-18
997403;SEB Pension Fund C;    217,84;  217,84;2024-10-17
496497;SEB Realräntefond D;     13,70;   13,70;2024-10-18
158261;SEB Sverige Expanderad;     37,03;   37,03;2024-10-18
846527;SEB Sweden Equity Fund C;    174,72;  174,72;2024-10-18
194092;SEB Teknologifond ;    120,29;  120,29;2024-10-17
879114;SEB Världenfond;     24,96;   24,96;2024-10-17
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,52;   41,51;2024-10-17
443721;Seligson & Co Euroobligation A;     43,04;   43,03;2024-10-18
479550;Seligson & Co Global Top 25 Brands A;    192,64;  192,62;2024-10-18
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    539,91;  539,84;2024-10-18
303701;Sensor Sverige Select;    404,26;  404,26;2024-10-18
832717;Simplicity Företagsobligationer A;    143,68;  143,68;2024-10-18
934711;Simplicity Global Corporate Bond A;    136,51;  136,51;2024-10-18
418699;Simplicity Likviditet A;    123,53;  123,53;2024-10-18
484980;Simplicity Norden ;    991,94;  991,94;2024-10-18
153007;SKAGEN Focus D;    224,52;  224,42;2024-10-18
984187;SKAGEN Global E;   3818,38; 3816,80;2024-10-18
501981;SKAGEN Kon-Tiki F;   1248,00; 1247,48;2024-10-18
260497;SKAGEN m2 C;    284,94;  284,83;2024-10-18
296327;SKAGEN Vekst C;   5604,53; 5602,21;2024-10-18
546960;Skandia Balanserad;    578,11;  578,11;2024-10-18
654459;Skandia Europa Exponering;    941,99;  941,99;2024-10-18
403642;Skandia Försiktig;    236,59;  236,59;2024-10-18
545426;Skandia Global Exponering A;    478,68;  478,68;2024-10-18
582791;Skandia Japan Exponering;    322,88;  322,88;2024-10-18
331983;Skandia Korträntefond;    140,82;  140,82;2024-10-18
256362;Skandia Nordamerika Exponering;    649,33;  649,33;2024-10-18
726117;Skandia Obligationsfond;    183,04;  183,04;2024-10-18
469817;Skandia Realräntefond;    160,20;  160,20;2024-10-18
103606;Skandia Småbolag Sverige;   1492,57; 1492,57;2024-10-18
292193;Skandia Sverige Exponering A;    342,46;  342,46;2024-10-18
439471;Skandia Time Global;    904,61;  904,61;2024-10-18
511139;Skandia USA;   2279,27; 2279,27;2024-10-18
475301;Skandia Världen;    942,22;  942,22;2024-10-18
272898;Spiltan Aktiefond Småland;    938,42;  938,42;2024-10-18
339184;Spiltan Aktiefond Stabil ;   1353,60; 1353,60;2024-10-18
465147;Spiltan Globalfond Investmentbolag;    298,71;  298,71;2024-10-18
560599;Spiltan Högräntefond;    132,33;  132,33;2024-10-18
972497;Spiltan Räntefond Sverige;    144,38;  144,38;2024-10-18
152181;Spiltan Småbolagsfond;   1536,39; 1536,39;2024-10-18
391482;SPP Generation 40-tal;    303,64;  303,64;2024-10-18
427310;SPP Generation 50-tal;    484,56;  484,56;2024-10-18
463141;SPP Generation 60-tal;    888,71;  888,71;2024-10-18
498972;SPP Generation 70-tal;    450,08;  450,08;2024-10-18
844522;SPP Generation 80-tal;    238,19;  238,19;2024-10-18
459891;Storebrand Emerging Markets A;    208,81;  208,81;2024-10-18
429316;Storebrand Emerging Markets Plus A;    228,95;  228,95;2024-10-18
140673;Storebrand Europa A;    249,44;  249,44;2024-10-18
331686;Storebrand FRN Företagsobligation A;    127,03;  127,03;2024-10-18
407064;Storebrand Global All Countries A;    281,34;  281,34;2024-10-18
126268;Storebrand Global Företagsobligation A;    104,70;  104,70;2024-10-18
912220;Storebrand Global Low Volatility A;    341,90;  341,90;2024-10-18
162099;Storebrand Global Multifactor A;    195,86;  195,86;2024-10-18
393488;Storebrand Global Plus A;    333,24;  333,24;2024-10-18
184119;Storebrand Global Solutions A;    499,00;  499,00;2024-10-18
721506;Storebrand Grön Obligation A;    110,25;  110,25;2024-10-18
176503;Storebrand Japan A;    137,09;  137,09;2024-10-18
442897;Storebrand Kortränta A;    127,75;  127,75;2024-10-18
534800;Storebrand Obligation A;    151,69;  151,69;2024-10-18
212332;Storebrand Sverige A;    545,76;  545,76;2024-10-18
357658;Storebrand Sverige Plus A;    235,33;  235,33;2024-10-18
248161;Storebrand USA A;    623,94;  623,94;2024-10-18
978981;Swedbank Robur Access Asien A;    373,12;  373,12;2024-10-18
755504;Swedbank Robur Access Europa A;    246,78;  246,78;2024-10-18
114819;Swedbank Robur Access Global A;    332,07;  332,07;2024-10-18
719674;Swedbank Robur Access Sverige A;    316,58;  316,58;2024-10-18
150649;Swedbank Robur Access USA A;    738,93;  738,93;2024-10-18
785022;Swedbank Robur Aktiefond Pension;     60,81;   60,81;2024-10-18
160267;Swedbank Robur Europafond A;     56,05;   56,05;2024-10-18
968420;Swedbank Robur Fastighet A;     77,83;   77,83;2024-10-18
928341;Swedbank Robur Healthcare A;     42,40;   42,40;2024-10-18
749192;Swedbank Robur Mixfond Pension;     30,24;   30,24;2024-10-18
820852;Swedbank Robur Nordenfond;    197,84;  197,84;2024-10-18
677534;Swedbank Robur Obligation A;     13,65;   13,65;2024-10-18
717611;Swedbank Robur Räntefond Kort A;    107,88;  107,88;2024-10-18
896761;Swedbank Robur Small Cap Europe A;     46,10;   46,10;2024-10-18
856682;Swedbank Robur Småbolagsfond Sverige A;    250,91;  250,91;2024-10-18
