Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
480145;BL - Global 30 B;   1134,07; 1133,92;2023-09-27
444315;BL - Global 50 B;   1170,27; 1170,11;2023-09-27
408484;BL - Global 75 B;   1163,17; 1163,02;2023-09-27
515973;BL - Global Bond Opportunities B;   1030,59; 1030,46;2023-09-27
320358;BL - Global Equities B;   1254,89; 1254,73;2023-09-27
647669;BL - Global Flexible B;   2172,10; 2171,82;2023-09-27
214338;BL - Global Flexible USD B;   1822,25; 1822,00;2023-09-27
749953;BL - Global Impact;   1172,71; 1172,56;2023-09-27
608463;BlackRock - Asian Dragon Fund A2;    465,23;  465,17;2023-09-28
391896;BlackRock - China A2;    157,76;  157,74;2023-09-28
231100;BlackRock - Emerging Markets A2;    383,81;  383,76;2023-09-28
916122;BlackRock - Euro Markets A2;    419,67;  419,61;2023-09-28
696898;BlackRock - European Value A2;   1007,25; 1007,12;2023-09-28
302760;BlackRock - Global Allocation A2;    731,11;  731,01;2023-09-28
572637;BlackRock - Global High Yield Bond Fund A2;    297,10;  297,06;2023-09-28
768499;BlackRock - India A2;    531,43;  531,35;2023-09-28
159442;BlackRock - Japan Small & MidCap A2;    696,25;  696,15;2023-09-28
661066;BlackRock - Latin American A2;    734,53;  734,43;2023-09-28
536806;BlackRock - Natural Resources Growth & Income Fund A2;    142,76;  142,74;2023-09-28
553578;BlackRock - Sustainable Energy A2;    164,27;  164,25;2023-09-28
768556;BlackRock - US Basic Value A2;   1212,01; 1211,84;2023-09-28
804385;BlackRock - US Flexible Equity A2;    597,62;  597,54;2023-09-28
625236;BlackRock - US Mid-Cap Value Fund A2;   3452,12; 3451,65;2023-09-28
517748;BlackRock - World Energy A2;    280,77;  280,73;2023-09-28
410258;BlackRock - World Financials A2;    398,93;  398,87;2023-09-28
338590;BlackRock - World Gold A2;    329,20;  329,16;2023-09-28
374421;BlackRock - World Healthscience A2;    688,19;  688,10;2023-09-28
481911;BlackRock - World Mining A2;    641,53;  641,44;2023-09-28
644294;BlackRock - World Real Estate Securities Fund A2;    145,30;  145,28;2023-09-28
446088;BlackRock - World Technology A2;    665,36;  665,27;2023-09-28
408062;C WorldWide Asia 1A;   1786,35; 1786,11;2023-09-28
515554;C WorldWide Global Equities 1A;   1934,96; 1934,69;2023-09-28
479725;C WorldWide Global Equities Ethical 1A;    353,34;  353,29;2023-09-28
443895;C WorldWide Healthcare Select 1A;   1567,81; 1567,60;2023-09-28
792697;C WorldWide Sweden 1A;    318,86;  318,86;2023-09-28
721035;C WorldWide Sweden Small Cap 1A;    543,90;  543,90;2023-09-28
345497;Captor Dahlia Green Bond A;    263,27;  263,27;2023-09-28
180927;Captor Iris Bond A;    227,99;  227,99;2023-09-28
838383;Carnegie Asia A;    227,91;  227,91;2023-09-28
537639;Carnegie Corporate Bond A;    428,83;  428,83;2023-09-27
320176;Carnegie Fastighetsfond Norden A;    383,83;  383,83;2023-09-28
505586;Carnegie Indienfond A;    813,78;  813,78;2023-09-28
214163;Carnegie Likviditetsfond A;   1251,11; 1251,11;2023-09-28
341362;Carnegie Listed Private Equity A;    562,46;  562,46;2023-09-28
554691;Carnegie Obligationsfond A;    900,98;  900,98;2023-09-28
584912;Carnegie Småbolagsfond A;    425,89;  425,89;2023-09-28
357483;Carnegie Strategifond A;   1882,94; 1882,94;2023-09-28
393314;Carnegie Sverigefond A;   3932,83; 3932,83;2023-09-28
309492;CB European Quality Fund A Cap;   1687,77; 1687,55;2023-09-27
976506;CB Save Earth Fund RC;    294,49;  294,45;2023-09-27
384750;Cicero Avkastning A;    125,61;  125,61;2023-09-28
959502;Cicero Hållbar Mix A;    155,68;  155,68;2023-09-28
422709;Coeli  - Global Select Fund R;    306,23;  306,23;2023-09-28
386870;Coeli - Nordic Corporate Bond Fund R;    110,67;  110,67;2023-09-28
330324;CPR Invest Global Gold Mines A2;    706,12;  706,02;2023-09-27
366154;CPR Invest Global Lifestyles A2;    960,70;  960,57;2023-09-27
613729;Danske Invest  SICAV - Global Index Restricted;    283,42;  283,42;2023-09-28
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3453,08; 3453,08;2023-09-28
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,00;  148,00;2023-09-27
901181;Danske Invest SICAV - Europe SI;    170,00;  170,00;2023-09-28
252411;Danske Invest SICAV - Global Index SI;   2927,99; 2927,99;2023-09-28
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1211,98; 1211,98;2023-09-28
901603;Danske Invest SICAV - Sverige Ränta SI;   1049,12; 1049,12;2023-09-28
973263;Danske Invest SICAV - Sverige SI;   5445,42; 5445,42;2023-09-28
184580;Delphi Global A2;   1560,60; 1560,60;2023-09-27
388298;Delphi Nordic Acc;  43953,89;43936,63;2023-09-27
291906;Didner & Gerge Aktiefond;   3399,57; 3399,57;2023-09-28
541235;Didner & Gerge Global;    403,16;  403,16;2023-09-28
140491;Didner & Gerge Småbolag;    929,24;  929,24;2023-09-28
219170;DNB Europa Indeks S;    111,00;  111,00;2023-09-27
179093;DNB Fund - Asian Mid Cap Retail A;     87,68;   87,67;2023-09-27
729293;DNB Fund - Nordic Equties Retail A SEK;     64,86;   64,86;2023-09-27
216755;DNB Fund - Renewable Energy Retail A;   2430,08; 2429,77;2023-09-27
326660;DNB Global Emerging Markets S;    101,68;  101,68;2023-09-27
362491;DNB Global Indeks S;    115,35;  115,35;2023-09-27
147512;DNB Grönt Skifte Norden S;    123,91;  123,91;2023-09-27
255001;DNB Health Care S;    157,59;  157,59;2023-09-27
290833;DNB SMB S;    108,91;  108,91;2023-09-27
183343;DNB Teknologi S;    126,07;  126,07;2023-09-27
511890;East Capital China A-shares A;    126,71;  126,71;2023-09-28
623637;East Capital Global Emerging Markets Sustainable A;    216,57;  216,57;2023-09-28
870907;East Capital Global Frontier Markets A;    191,11;  191,11;2023-09-28
134593;Enter Cross Credit A;   1128,91; 1128,91;2023-09-27
643700;Enter Select A;   2704,26; 2704,26;2023-09-27
170423;Enter Sverige A;   3297,46; 3297,46;2023-09-27
664482;Evli Corporate Bond Placeringsfonden B ;   1269,77; 1269,77;2023-09-27
229625;Evli Emerging Markets Credit Placeringsfonden B;   1224,73; 1224,57;2023-09-27
764951;Evli Europa Placeringsfonden B;   1896,34; 1896,10;2023-09-27
570044;Evli Finland Select Placeringsfonden B;    585,16;  585,08;2023-09-27
367987;Evli GEM Placeringsfonden B;   2138,30; 2138,03;2023-09-27
793109;Evli Global Placeringsfonden B;   3713,82; 3713,82;2023-09-27
700310;Evli High Yield Placeringsfonden B;   1604,95; 1604,95;2023-09-27
574582;Evli Likviditet Placeringsfonden B;   1098,49; 1098,49;2023-09-27
668269;Evli Nordic Placeringsfonden B;   3597,12; 3596,65;2023-09-27
621631;Evli Short Corporate Bond Placeringsfonden B;    341,24;  341,20;2023-09-27
610410;Evli Sverige Aktieindex B;   2284,89; 2284,89;2023-09-27
420463;Evli Sverige Småbolag;   6287,54; 6287,54;2023-09-27
850776;Fidelity - America Fund A;    429,52;  429,47;2023-09-28
994095;Fidelity - Asian Pacific Opportunities Fund A;    327,24;  327,20;2023-09-28
922435;Fidelity - Asian Special Situations Fund A;    434,97;  434,92;2023-09-28
886606;Fidelity - China Consumer  Fund A;    209,89;  209,86;2023-09-28
958264;Fidelity - China Focus Fund A;    112,75;  112,73;2023-09-28
313320;Fidelity - Emerging Asia Fund A;    336,52;  336,48;2023-09-28
349150;Fidelity - Emerging Markets Funds A;    168,38;  168,36;2023-09-28
814947;Fidelity - European Dynamic Growth Fund A;    360,76;  360,71;2023-09-28
277491;Fidelity - Global High  Yield Fund A;    156,66;  156,64;2023-09-28
976928;Folksam LO Sverige;    476,08;  476,08;2023-09-28
941096;Folksam LO Världen;    310,53;  310,53;2023-09-28
356063;Fondita European Small Cap Placeringsfond B;   3606,02; 3605,56;2023-09-28
202002;Fondita Global Megatrends Placeringsfond B;   1088,12; 1087,98;2023-09-28
364323;Fondita Healthcare Placeringsfond B;   1568,20; 1568,00;2023-09-28
785493;Fondita Nordic Micro Cap Placeringsfond B;   3774,35; 3773,86;2023-09-28
237834;Fondita Nordic Small Cap Placeringsfond B;   1929,72; 1929,48;2023-09-28
566556;Fondita Sustainable Europe Placeringfond;   2088,98; 2088,71;2023-09-28
389239;Franklin Biotechnology Discovery Fund;    362,09;  362,04;2023-09-27
170894;Franklin India Fund A ;    607,75;  607,66;2023-09-27
717496;Franklin Mutual Global Discovery Fund A;    258,65;  258,62;2023-09-27
532558;Franklin Natural Resources Fund A;     90,44;   90,43;2023-09-27
496729;Franklin Technology Fund A;    374,65;  374,60;2023-09-27
384107;Franklin U.S. Opportunities Fund A;    268,24;  268,20;2023-09-27
201111;GodFond Sverige & Världen;    396,84;  396,84;2023-09-28
992099;Goldman Sachs Asia Equity Growth & Income P;  11568,58;11567,01;2023-09-28
899773;Goldman Sachs Europe Equity P;    950,19;  950,07;2023-09-28
899352;Goldman Sachs Europe Sustainable Equity P;   5392,23; 5391,54;2023-09-28
848770;Goldman Sachs Eurozone Equity P;   2218,93; 2218,65;2023-09-28
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1422,51; 1422,32;2023-09-28
523050;Goldman Sachs Global Equity Impact Opportunities P;   5742,32; 5741,58;2023-09-28
401695;Goldman Sachs Global Social Impact Equity P;  20632,39;20629,58;2023-09-28
666370;Goldman Sachs Greater China Equity P;  11494,00;11492,44;2023-09-28
971010;Goldman Sachs Green Bond P;     80,80;   80,80;2023-09-28
920439;Goldman Sachs Japan Equity P (Former NN);    561,64;  561,56;2023-09-28
857037;Goldman Sachs Protection P;    354,73;  354,68;2023-09-28
929224;Handelsbanken  USA Index Criteria A1;    729,10;  729,10;2023-09-28
840033;Handelsbanken Amerika Tema A1;   1896,13; 1896,13;2023-09-28
504100;Handelsbanken Asien Tema A1;    808,21;  808,21;2023-09-28
750075;Handelsbanken Emerging Markets Index A1;    185,34;  185,34;2023-09-28
629543;Handelsbanken Europa Index Criteria A1;    176,69;  176,69;2023-09-28
785907;Handelsbanken Global Index Criteria A1;    450,92;  450,92;2023-09-28
549552;Handelsbanken Global Småbolag Index Criteria A1;    157,84;  157,84;2023-09-28
123679;Handelsbanken Global Tema A1;    837,98;  837,98;2023-09-28
644005;Handelsbanken Hälsovård Tema A1;    415,76;  415,76;2023-09-28
687509;Handelsbanken Hållbar Energi A1;    339,50;  339,50;2023-09-28
617670;Handelsbanken Kina Tema A1;    245,21;  245,21;2023-09-28
718205;Handelsbanken Kortränta A1;    148,93;  148,93;2023-09-28
679837;Handelsbanken Latinamerika Impact Tema A1;    325,36;  325,36;2023-09-28
524702;Handelsbanken Långränta A1;    104,21;  104,21;2023-09-28
811117;Handelsbanken Norden Tema A1;   1589,55; 1589,55;2023-09-28
751495;Handelsbanken Nordiska Småbolag A1;   1362,69; 1362,69;2023-09-28
167114;Handelsbanken Pension 40 A12;    153,17;  153,17;2023-09-27
314682;Handelsbanken Pension 50 A12;    212,47;  212,47;2023-09-27
350512;Handelsbanken Pension 60 A12;    321,02;  321,02;2023-09-27
278853;Handelsbanken Pension 70 A12;    364,82;  364,82;2023-09-27
243022;Handelsbanken Pension 80 A12;    367,03;  367,03;2023-09-27
952010;Handelsbanken Svenska Småbolag A1;   1872,16; 1872,16;2023-09-28
465914;Handelsbanken Sverige 100 Index Criteria A1;    344,17;  344,17;2023-09-28
916189;Handelsbanken Sverige Tema A1;   2753,94; 2753,94;2023-09-28
987842;Handelsbanken Tillväxtmarknad Tema A1;    388,38;  388,38;2023-09-28
500976;HealthInvest Alpha Fund;    147,49;  147,49;2023-09-27
282632;Holberg Global A;    513,16;  512,96;2023-09-28
980284;Holberg Kreditt ;    117,74;  117,70;2023-09-28
354290;Holberg Norden;    704,12;  703,85;2023-09-28
318469;Holberg Norge;    964,30;  963,93;2023-09-28
712299;Humle Småbolagsfond A;    530,14;  530,14;2023-09-28
307306;Indecap Guide 1 C;    110,64;  110,64;2023-09-27
271478;Indecap Guide 2 C;    199,45;  199,45;2023-09-27
106849;Indecap Guide Sverige C;    224,52;  224,52;2023-09-27
233585;JPMorgan China A;    651,02;  650,93;2023-09-28
305243;JPMorgan Emerging Markets Equity A ;    393,41;  393,36;2023-09-28
676460;Kotak Funds - India ESG A;    238,53;  238,50;2023-09-28
895699;Kotak Funds - India Midcap A;    348,86;  348,81;2023-09-28
224493;KPA Blandfond;    377,19;  377,19;2023-09-28
182759;Lannebo Europa Småbolag A;     13,79;   13,79;2023-09-28
878520;Lannebo Mixfond;     31,79;   31,79;2023-09-28
861104;Lannebo Mixfond Offensiv A;    272,74;  272,74;2023-09-28
478313;Lannebo Räntefond Kort;    121,84;  121,84;2023-09-28
842690;Lannebo Småbolag;    130,32;  130,32;2023-09-28
806869;Lannebo Sverige;     56,69;   56,69;2023-09-28
146928;Lannebo Sverige Hållbar A;   1983,32; 1983,32;2023-09-28
490292;Lannebo Sverige Plus;     77,61;   77,61;2023-09-28
771030;Lannebo Teknik;     17,38;   17,38;2023-09-28
385401;Länsförsäkringar Asienfond A;    182,07;  182,07;2023-09-28
492306;Länsförsäkringar Europa Aktiv A;    605,08;  605,08;2023-09-28
479840;Länsförsäkringar Europa Index;    295,90;  295,90;2023-09-28
313742;Länsförsäkringar Fastighetsfond A;   4826,91; 4826,91;2023-09-28
874560;Länsförsäkringar Företagsobligation Vision ;    107,66;  107,66;2023-09-28
658997;Länsförsäkringar Global Index;    381,15;  381,15;2023-09-28
563965;Länsförsäkringar Global Vision A;     75,31;   75,31;2023-09-28
470104;Länsförsäkringar Japan Index;    158,28;  158,28;2023-09-28
420646;Länsförsäkringar Kort Räntefond;    107,09;  107,09;2023-09-28
242081;Länsförsäkringar Lång Räntefond A;    157,87;  157,87;2023-09-28
599795;Länsförsäkringar Mix Vision A;    468,80;  468,80;2023-09-28
515676;Länsförsäkringar Småbolag Sverige Vision A;   1337,99; 1337,99;2023-09-28
814772;Länsförsäkringar Sparmål 2015;    223,75;  223,75;2023-09-27
778944;Länsförsäkringar Sparmål 2020;    249,07;  249,07;2023-09-27
743112;Länsförsäkringar Sparmål 2025;    307,79;  307,79;2023-09-27
707281;Länsförsäkringar Sparmål 2030;    339,72;  339,72;2023-09-27
671453;Länsförsäkringar Sparmål 2035;    190,15;  190,15;2023-09-27
635623;Länsförsäkringar Sparmål 2040;    197,38;  197,38;2023-09-27
832360;Länsförsäkringar Sparmål 2045;    239,54;  239,54;2023-09-27
587337;Länsförsäkringar Sverige Index;    439,16;  439,16;2023-09-28
528133;Länsförsäkringar Sverige Vision A;   2485,34; 2485,34;2023-09-28
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    376,63;  376,63;2023-09-28
434274;Länsförsäkringar Tillväxtmarknad Index A;    173,15;  173,15;2023-09-28
456475;Länsförsäkringar USA Aktiv A;    776,03;  776,03;2023-09-28
551507;Länsförsäkringar USA Index;    736,02;  736,02;2023-09-28
117002;Lärarfond Balanserad;     28,97;   28,97;2023-09-28
981175;Lärarfond Försiktig;     17,30;   17,30;2023-09-28
152835;Lärarfond Offensiv;     38,14;   38,14;2023-09-28
615310;Naventi Balanserad Flex;    182,56;  182,56;2023-09-28
447086;Naventi Defensiv Flex;    139,71;  139,71;2023-09-28
727057;Naventi Offensiv Flex;    249,02;  249,02;2023-09-28
494427;Nordea Asian Stars;    332,35;  332,35;2023-09-28
564849;Nordea European Stars;  24184,03;24184,03;2023-09-28
430975;Nordea Generationsfond 50-tal;    132,99;  132,99;2023-09-28
359315;Nordea Generationsfond 60-tal;    208,71;  208,71;2023-09-28
287656;Nordea Generationsfond 70-tal;    222,67;  222,67;2023-09-28
215996;Nordea Generationsfond 80-tal;    212,10;  212,10;2023-09-28
596429;Nordea Generationsfond 90-tal;    262,91;  262,91;2023-09-28
502633;Nordea Generationsfond Senior;     84,58;   84,58;2023-09-28
282517;Nordea Global;      7,33;    7,33;2023-09-28
995571;Nordea Globala Tillväxtmarknader ;    314,63;  314,63;2023-09-28
469692;Nordea Indienfond;    419,30;  419,30;2023-09-28
653097;Nordea Kinafond;    230,91;  230,91;2023-09-28
861757;Nordea Nordic;      2,73;    2,73;2023-09-28
648964;Nordea Obligationsfond;    113,91;  113,91;2023-09-28
131409;Nordea Realräntefond;    160,49;  160,49;2023-09-28
286294;Nordea Småbolagsfond Norden;    225,84;  225,84;2023-09-28
840090;Nordea Stratega Ränta;    124,50;  124,50;2023-09-28
613133;Nordea Swedish Bond Stars;     98,25;   98,25;2023-09-28
203067;Nordea Swedish Stars;   3700,15; 3700,15;2023-09-28
419101;Odin Emerging Markets C;    376,93;  376,78;2023-09-28
280867;Odin Europa C;    228,63;  228,54;2023-09-28
332156;Odin Fastighet C;   1146,35; 1145,90;2023-09-28
562421;Odin Global C;    452,01;  451,83;2023-09-28
598557;Odin Norden C;   4082,25; 4080,66;2023-09-28
562728;Odin Norge C ;   5285,61; 5283,56;2023-09-28
450981;Odin Sverige C;   7609,09; 7606,13;2023-09-28
165755;Pareto Aksje Norge B;   3306,38; 3305,08;2023-09-27
606103;Pareto ESG Global Corporate Bond A;    106,21;  106,21;2023-09-27
912691;Pareto Global B;   3872,81; 3871,30;2023-09-28
129924;Pareto Nordic Corporate Bond C;   1146,23; 1146,23;2023-09-27
917955;Pictet Asian  Equities Ex Japan R;   2347,01; 2346,69;2023-09-28
260919;Pictet Biotech R;   7181,81; 7180,83;2023-09-28
882126;Pictet China Equities R;   4050,95; 4050,40;2023-09-28
887497;Pictet Clean Energy Transition R;   1358,52; 1358,33;2023-09-28
296749;Pictet Digital R;   3864,73; 3864,20;2023-09-28
404236;Pictet Emerging Markets R;   5040,66; 5039,97;2023-09-28
280925;Pictet EUR Bonds R;   5049,46; 5048,81;2023-09-27
316752;Pictet Global Bonds R;   1546,41; 1546,20;2023-09-27
173435;Pictet Global Emerging Debt R;   3480,47; 3480,00;2023-09-27
690693;Pictet Global Megatrend Selection R;   3148,62; 3148,19;2023-09-28
688986;Pictet Health R;   2920,25; 2919,85;2023-09-28
874271;Pictet Indian Equities R;   6806,82; 6805,89;2023-09-28
910109;Pictet Japanese Equity Opportunities R;   1069,62; 1069,47;2023-09-28
923383;Pictet Premium Brands R;   2477,88; 2477,56;2023-09-28
810465;Pictet Quest Europe Sustainable Equities R;   3708,00; 3707,52;2023-09-28
968891;Pictet Security R;   2842,80; 2842,42;2023-09-28
755033;Pictet Timber R;   2161,23; 2160,93;2023-09-28
189258;Pictet Water R;   4395,08; 4394,51;2023-09-28
241661;Pictet-Emerging Corporate Bonds R ;   1228,38; 1228,22;2023-09-27
859868;PLUS Småbolag Sverige Index ;    155,75;  155,75;2023-09-28
487108;Prior & Nilsson Realinvest A;   3306,43; 3306,43;2023-09-28
328021;Prior & Nilsson Sverige Aktiv A;   3914,55; 3914,55;2023-09-28
670091;S-Banken Emerging Markets ESG Aktie A;    195,18;  195,15;2023-09-28
755090;S-Banken Europa Aktie A;    192,75;  192,72;2023-09-28
324665;S-Banken Fenno Aktie A;   3937,05; 3936,54;2023-09-28
360495;S-Banken USA Aktie A;    548,38;  548,30;2023-09-28
301580;SEB Aktiesparfond;     23,72;   23,72;2023-09-28
914945;SEB Asienfond ex Japan;     22,54;   22,54;2023-09-28
639633;SEB Asset Selection Fund C;    202,06;  202,06;2023-09-27
651679;SEB Dynamic Bond Fund C;    101,23;  101,23;2023-09-28
520759;SEB Dynamisk Aktiefond;     22,66;   22,66;2023-09-28
950774;SEB Emerging Marketsfond;     28,61;   28,61;2023-09-27
122432;SEB Europafond;     16,68;   16,68;2023-09-28
556589;SEB Europafond Småbolag;    100,66;  100,66;2023-09-28
698952;SEB Global Aktiefond;     28,55;   28,55;2023-09-28
882358;SEB Global High Yield Fund C;    178,74;  178,74;2023-09-27
405704;SEB Green Bond Fund C;     93,84;   93,84;2023-09-27
229922;SEB Läkemedelsfond;     28,24;   28,24;2023-09-28
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4381,92; 4381,92;2023-09-28
484923;SEB Nordenfond;     49,31;   49,31;2023-09-28
997403;SEB Pension Fund C;    181,50;  181,50;2023-09-27
496497;SEB Realräntefond D;     13,17;   13,17;2023-09-28
158261;SEB Sverige Expanderad;     29,09;   29,09;2023-09-28
846527;SEB Sweden Equity Fund C;    137,07;  137,07;2023-09-28
194092;SEB Teknologifond ;     79,79;   79,79;2023-09-27
879114;SEB Världenfond;     20,61;   20,61;2023-09-27
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     32,32;   32,32;2023-09-27
443721;Seligson & Co Euroobligation A;     39,88;   39,87;2023-09-28
479550;Seligson & Co Global Top 25 Brands A;    170,22;  170,20;2023-09-28
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    513,50;  513,44;2023-09-28
303701;Sensor Sverige Select;    340,60;  340,60;2023-09-28
832717;Simplicity Företagsobligationer A;    130,67;  130,67;2023-09-28
934711;Simplicity Global Corporate Bond A;    122,29;  122,29;2023-09-28
418699;Simplicity Likviditet A;    117,56;  117,56;2023-09-28
484980;Simplicity Norden ;    796,16;  796,16;2023-09-28
153007;SKAGEN Focus D;    204,95;  204,87;2023-09-28
984187;SKAGEN Global E;   3198,20; 3196,96;2023-09-28
501981;SKAGEN Kon-Tiki F;   1118,53; 1118,10;2023-09-28
260497;SKAGEN m2 C;    245,76;  245,66;2023-09-28
296327;SKAGEN Vekst C;   4639,15; 4637,35;2023-09-28
546960;Skandia Balanserad;    479,67;  479,67;2023-09-28
654459;Skandia Europa Exponering;    779,43;  779,43;2023-09-28
403642;Skandia Försiktig;    204,92;  204,92;2023-09-28
545426;Skandia Global Exponering A;    370,38;  370,38;2023-09-28
582791;Skandia Japan Exponering;    287,86;  287,86;2023-09-28
331983;Skandia Korträntefond;    133,95;  133,95;2023-09-28
256362;Skandia Nordamerika Exponering;    489,72;  489,72;2023-09-28
726117;Skandia Obligationsfond;    167,33;  167,33;2023-09-28
469817;Skandia Realräntefond;    149,37;  149,37;2023-09-28
103606;Skandia Småbolag Sverige;   1022,24; 1022,24;2023-09-28
732959;Skandia Sverige;    142,07;  142,07;2023-09-28
292193;Skandia Sverige Exponering A;    261,98;  261,98;2023-09-28
439471;Skandia Time Global;    659,68;  659,68;2023-09-28
511139;Skandia USA;   1904,42; 1904,42;2023-09-28
475301;Skandia Världen;    772,80;  772,80;2023-09-28
272898;Spiltan Aktiefond Småland;    752,82;  752,82;2023-09-28
339184;Spiltan Aktiefond Stabil ;   1078,50; 1078,50;2023-09-28
465147;Spiltan Globalfond Investmentbolag;    235,67;  235,67;2023-09-28
560599;Spiltan Högräntefond;    116,91;  116,91;2023-09-28
972497;Spiltan Räntefond Sverige;    133,62;  133,62;2023-09-28
152181;Spiltan Småbolagsfond;   1067,62; 1067,62;2023-09-28
391482;SPP Generation 40-tal;    269,32;  269,32;2023-09-28
427310;SPP Generation 50-tal;    425,28;  425,28;2023-09-28
463141;SPP Generation 60-tal;    735,00;  735,00;2023-09-28
498972;SPP Generation 70-tal;    357,27;  357,27;2023-09-28
844522;SPP Generation 80-tal;    188,08;  188,08;2023-09-28
