Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
309492;CB European Quality Fund A Cap;   1816,93; 1816,69;2024-01-22
976506;CB Save Earth Fund RC;    305,52;  305,48;2024-01-22
384750;Cicero Avkastning A;    129,17;  129,17;2024-01-23
959502;Cicero Hållbar Mix A;    165,32;  165,32;2024-01-23
422709;Coeli  - Global Select Fund R;    338,46;  338,46;2024-01-23
386870;Coeli - Nordic Corporate Bond Fund R;    114,74;  114,74;2024-01-23
330324;CPR Invest Global Gold Mines A2;    688,60;  688,50;2024-01-22
366154;CPR Invest Global Lifestyles A2;   1012,70; 1012,56;2024-01-22
613729;Danske Invest  SICAV - Global Index Restricted;    309,69;  309,69;2024-01-23
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3760,13; 3760,13;2024-01-23
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,37;  155,37;2024-01-22
901181;Danske Invest SICAV - Europe SI;    175,22;  175,22;2024-01-23
252411;Danske Invest SICAV - Global Index SI;   3152,40; 3152,40;2024-01-23
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1238,53; 1238,53;2024-01-23
901603;Danske Invest SICAV - Sverige Ränta SI;   1101,85; 1101,85;2024-01-23
973263;Danske Invest SICAV - Sverige SI;   6097,21; 6097,21;2024-01-23
184580;Delphi Global A2;   1702,65; 1702,65;2024-01-22
388298;Delphi Nordic Acc;  44506,62;44488,74;2024-01-22
291906;Didner & Gerge Aktiefond;   3801,82; 3801,82;2024-01-23
541235;Didner & Gerge Global;    428,79;  428,79;2024-01-23
140491;Didner & Gerge Småbolag;   1103,85; 1103,85;2024-01-23
219170;DNB Europa Indeks S;    115,60;  115,60;2024-01-22
326660;DNB Global Emerging Markets S;    100,24;  100,24;2024-01-22
362491;DNB Global Indeks S;    123,24;  123,24;2024-01-22
147512;DNB Grönt Skifte Norden S;    137,04;  137,04;2024-01-22
255001;DNB Health Care S;    159,64;  159,64;2024-01-22
290833;DNB SMB S;    110,81;  110,81;2024-01-22
183343;DNB Teknologi S;    140,99;  140,99;2024-01-22
511890;East Capital China A-shares A;    107,37;  107,37;2024-01-23
623637;East Capital Global Emerging Markets Sustainable A;    216,33;  216,33;2024-01-23
870907;East Capital Global Frontier Markets A;    189,04;  189,04;2024-01-23
134593;Enter Cross Credit A;   1152,25; 1152,25;2024-01-23
643700;Enter Select A;   3050,32; 3050,32;2024-01-23
170423;Enter Sverige A;   3684,47; 3684,47;2024-01-23
664482;Evli Corporate Bond Placeringsfonden B ;   1336,86; 1336,86;2024-01-22
229625;Evli Emerging Markets Credit Placeringsfonden B;   1257,03; 1256,86;2024-01-22
764951;Evli Europa Placeringsfonden B;   1964,35; 1964,09;2024-01-22
570044;Evli Finland Select Placeringsfonden B;    608,44;  608,36;2024-01-22
367987;Evli GEM Placeringsfonden B;   2160,34; 2160,06;2024-01-22
793109;Evli Global Placeringsfonden B;   4003,30; 4003,30;2024-01-22
700310;Evli High Yield Placeringsfonden B;   1704,29; 1704,29;2024-01-22
574582;Evli Likviditet Placeringsfonden B;   1117,14; 1117,14;2024-01-22
668269;Evli Nordic Placeringsfonden B;   3648,96; 3648,48;2024-01-22
621631;Evli Short Corporate Bond Placeringsfonden B;    345,26;  345,21;2024-01-22
610410;Evli Sverige Aktieindex B;   2506,66; 2506,66;2024-01-22
420463;Evli Sverige Småbolag;   7147,95; 7147,95;2024-01-22
850776;Fidelity - America Fund A;    436,87;  436,81;2024-01-23
994095;Fidelity - Asian Pacific Opportunities Fund A;    317,01;  316,97;2024-01-23
922435;Fidelity - Asian Special Situations Fund A;    418,43;  418,37;2024-01-23
886606;Fidelity - China Consumer  Fund A;    175,98;  175,95;2024-01-23
958264;Fidelity - China Focus Fund A;     93,77;   93,75;2024-01-23
313320;Fidelity - Emerging Asia Fund A;    320,76;  320,72;2024-01-23
349150;Fidelity - Emerging Markets Funds A;    166,87;  166,85;2024-01-23
814947;Fidelity - European Dynamic Growth Fund A;    383,60;  383,55;2024-01-23
277491;Fidelity - Global High  Yield Fund A;    158,02;  158,00;2024-01-23
976928;Folksam LO Sverige;    530,23;  530,23;2024-01-23
941096;Folksam LO Världen;    339,55;  339,55;2024-01-23
356063;Fondita European Small Cap Placeringsfond B;   3962,33; 3961,81;2024-01-23
202002;Fondita Global Megatrends Placeringsfond B;   1201,10; 1200,94;2024-01-23
364323;Fondita Healthcare Placeringsfond B;   1616,57; 1616,36;2024-01-23
785493;Fondita Nordic Micro Cap Placeringsfond B;   4249,85; 4249,29;2024-01-23
237834;Fondita Nordic Small Cap Placeringsfond B;   2154,18; 2153,89;2024-01-23
566556;Fondita Sustainable Europe Placeringfond;   2129,85; 2129,57;2024-01-23
389239;Franklin Biotechnology Discovery Fund;    410,73;  410,67;2024-01-22
170894;Franklin India Fund A ;    647,90;  647,81;2024-01-22
717496;Franklin Mutual Global Discovery Fund A;    268,03;  267,99;2024-01-22
532558;Franklin Natural Resources Fund A;     79,09;   79,08;2024-01-22
496729;Franklin Technology Fund A;    442,01;  441,95;2024-01-22
384107;Franklin U.S. Opportunities Fund A;    304,54;  304,50;2024-01-22
201111;GodFond Sverige & Världen;    431,95;  431,95;2024-01-23
992099;Goldman Sachs Asia Equity Income P;  11223,23;11221,62;2024-01-23
899773;Goldman Sachs Europe Equity P;    996,56;  996,42;2024-01-23
899352;Goldman Sachs Europe Sustainable Equity P;   5789,70; 5788,93;2024-01-23
848770;Goldman Sachs Eurozone Equity P;   2361,68; 2361,37;2024-01-23
523050;Goldman Sachs Global Equity Impact Opportunities P;   6118,77; 6117,96;2024-01-23
401695;Goldman Sachs Global Social Impact Equity P;  22295,44;22292,24;2024-01-23
666370;Goldman Sachs Greater China Equity P;  10494,75;10493,24;2024-01-23
971010;Goldman Sachs Green Bond P;     86,00;   86,00;2024-01-23
920439;Goldman Sachs Japan Equity P (Former NN);    585,41;  585,24;2024-01-23
857037;Goldman Sachs Protection P;    356,73;  356,69;2024-01-23
929224;Handelsbanken  USA Index Criteria A1;    806,69;  806,69;2024-01-23
840033;Handelsbanken Amerika Tema A1;   2074,56; 2074,56;2024-01-23
504100;Handelsbanken Asien Tema A1;    770,77;  770,77;2024-01-23
750075;Handelsbanken Emerging Markets Index A1;    182,27;  182,27;2024-01-23
629543;Handelsbanken Europa Index Criteria A1;    185,59;  185,59;2024-01-23
785907;Handelsbanken Global Index Criteria A1;    483,46;  483,46;2024-01-23
549552;Handelsbanken Global Småbolag Index Criteria A1;    169,31;  169,31;2024-01-23
123679;Handelsbanken Global Tema A1;    908,60;  908,60;2024-01-23
644005;Handelsbanken Hälsovård Tema A1;    426,36;  426,36;2024-01-23
687509;Handelsbanken Hållbar Energi A1;    307,23;  307,23;2024-01-23
718205;Handelsbanken Kortränta A1;    151,75;  151,75;2024-01-23
679837;Handelsbanken Latinamerika Impact Tema A1;    340,11;  340,11;2024-01-23
524702;Handelsbanken Långränta A1;    109,21;  109,21;2024-01-23
811117;Handelsbanken Norden Tema A1;   1733,71; 1733,71;2024-01-23
751495;Handelsbanken Nordiska Småbolag A1;   1527,75; 1527,75;2024-01-23
167114;Handelsbanken Pension 40 A12;    159,54;  159,54;2024-01-22
314682;Handelsbanken Pension 50 A12;    221,93;  221,93;2024-01-22
350512;Handelsbanken Pension 60 A12;    340,52;  340,52;2024-01-22
278853;Handelsbanken Pension 70 A12;    391,89;  391,89;2024-01-22
243022;Handelsbanken Pension 80 A12;    393,95;  393,95;2024-01-22
952010;Handelsbanken Svenska Småbolag A1;   2114,39; 2114,39;2024-01-23
465914;Handelsbanken Sverige 100 Index Criteria A1;    382,66;  382,66;2024-01-23
916189;Handelsbanken Sverige Tema A1;   3041,31; 3041,31;2024-01-23
987842;Handelsbanken Tillväxtmarknad Tema A1;    383,44;  383,44;2024-01-23
500976;HealthInvest Alpha Fund;    145,50;  145,50;2024-01-22
282632;Holberg Global A;    540,92;  540,70;2024-01-23
980284;Holberg Kreditt ;    109,12;  109,08;2024-01-23
354290;Holberg Norden;    753,95;  753,65;2024-01-23
318469;Holberg Norge;    988,35;  987,95;2024-01-23
712299;Humle Småbolagsfond A;    622,66;  622,66;2024-01-23
307306;Indecap Guide 1 C;    113,42;  113,42;2024-01-22
271478;Indecap Guide 2 C;    211,18;  211,18;2024-01-22
106849;Indecap Guide Sverige C;    240,71;  240,71;2024-01-22
233585;JPMorgan China A;    513,15;  513,08;2024-01-22
305243;JPMorgan Emerging Markets Equity A ;    387,48;  387,42;2024-01-23
676460;Kotak Funds - India ESG A;    244,41;  244,38;2024-01-23
895699;Kotak Funds - India Midcap A;    359,03;  358,98;2024-01-23
224493;KPA Blandfond;    407,28;  407,28;2024-01-23
182759;Lannebo Europa Småbolag A;     14,55;   14,55;2024-01-23
878520;Lannebo Mixfond;     33,16;   33,16;2024-01-23
861104;Lannebo Mixfond Offensiv A;    285,63;  285,63;2024-01-23
478313;Lannebo Räntefond Kort;    123,80;  123,80;2024-01-23
842690;Lannebo Småbolag;    155,71;  155,71;2024-01-23
806869;Lannebo Sverige;     60,78;   60,78;2024-01-23
146928;Lannebo Sverige Hållbar A;   2117,30; 2117,30;2024-01-23
490292;Lannebo Sverige Plus;     83,37;   83,37;2024-01-23
771030;Lannebo Teknik;     19,99;   19,99;2024-01-23
385401;Länsförsäkringar Asienfond A;    173,51;  173,51;2024-01-23
492306;Länsförsäkringar Europa Aktiv A;    626,76;  626,76;2024-01-23
479840;Länsförsäkringar Europa Index;    309,95;  309,95;2024-01-23
313742;Länsförsäkringar Fastighetsfond A;   5889,52; 5889,52;2024-01-23
874560;Länsförsäkringar Företagsobligation Vision ;    112,97;  112,97;2024-01-23
658997;Länsförsäkringar Global Index;    416,30;  416,30;2024-01-23
563965;Länsförsäkringar Global Vision A;     83,88;   83,88;2024-01-23
470104;Länsförsäkringar Japan Index;    169,17;  169,17;2024-01-23
420646;Länsförsäkringar Kort Räntefond;    108,78;  108,78;2024-01-23
242081;Länsförsäkringar Lång Räntefond A;    161,11;  161,11;2024-01-23
599795;Länsförsäkringar Mix Vision A;    502,63;  502,63;2024-01-23
515676;Länsförsäkringar Småbolag Sverige Vision A;   1521,16; 1521,16;2024-01-23
814772;Länsförsäkringar Sparmål 2015;    235,39;  235,39;2024-01-22
778944;Länsförsäkringar Sparmål 2020;    262,24;  262,24;2024-01-22
743112;Länsförsäkringar Sparmål 2025;    326,28;  326,28;2024-01-22
707281;Länsförsäkringar Sparmål 2030;    363,29;  363,29;2024-01-22
671453;Länsförsäkringar Sparmål 2035;    204,47;  204,47;2024-01-22
635623;Länsförsäkringar Sparmål 2040;    212,95;  212,95;2024-01-22
832360;Länsförsäkringar Sparmål 2045;    258,48;  258,48;2024-01-22
587337;Länsförsäkringar Sverige Index;    485,69;  485,69;2024-01-23
528133;Länsförsäkringar Sverige Vision A;   2693,71; 2693,71;2024-01-23
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    362,06;  362,06;2024-01-23
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,04;  172,04;2024-01-23
456475;Länsförsäkringar USA Aktiv A;    862,89;  862,89;2024-01-23
551507;Länsförsäkringar USA Index;    816,68;  816,68;2024-01-23
117002;Lärarfond Balanserad;     31,18;   31,18;2024-01-23
981175;Lärarfond Försiktig;     18,12;   18,12;2024-01-23
152835;Lärarfond Offensiv;     41,71;   41,71;2024-01-23
615310;Naventi Balanserad Flex;    193,13;  193,13;2024-01-23
447086;Naventi Defensiv Flex;    145,95;  145,95;2024-01-23
727057;Naventi Offensiv Flex;    269,47;  269,47;2024-01-23
494427;Nordea Asian Stars;    315,96;  315,96;2024-01-23
564849;Nordea European Stars;  25745,68;25745,68;2024-01-23
430975;Nordea Generationsfond 50-tal;    140,26;  140,26;2024-01-23
359315;Nordea Generationsfond 60-tal;    223,36;  223,36;2024-01-23
287656;Nordea Generationsfond 70-tal;    239,37;  239,37;2024-01-23
215996;Nordea Generationsfond 80-tal;    228,05;  228,05;2024-01-23
596429;Nordea Generationsfond 90-tal;    282,63;  282,63;2024-01-23
502633;Nordea Generationsfond Senior;     88,93;   88,93;2024-01-23
282517;Nordea Global;      7,88;    7,88;2024-01-23
995571;Nordea Globala Tillväxtmarknader ;    314,12;  314,12;2024-01-23
469692;Nordea Indienfond;    449,32;  449,32;2024-01-23
653097;Nordea Kinafond;    189,17;  189,17;2024-01-23
861757;Nordea Nordic;      2,91;    2,91;2024-01-23
648964;Nordea Obligationsfond;    120,73;  120,73;2024-01-23
131409;Nordea Realräntefond;    165,66;  165,66;2024-01-23
286294;Nordea Småbolagsfond Norden;    256,85;  256,85;2024-01-23
840090;Nordea Stratega Ränta;    130,30;  130,30;2024-01-23
613133;Nordea Swedish Bond Stars;    101,00;  101,00;2024-01-23
203067;Nordea Swedish Stars;   3963,85; 3963,85;2024-01-23
419101;Odin Emerging Markets C;    365,14;  364,99;2024-01-23
280867;Odin Europa C;    248,30;  248,20;2024-01-23
332156;Odin Fastighet C;   1398,26; 1397,70;2024-01-23
562421;Odin Global C;    503,73;  503,53;2024-01-23
598557;Odin Norden C;   4447,62; 4445,84;2024-01-23
562728;Odin Norge C ;   5177,87; 5175,79;2024-01-23
450981;Odin Sverige C;   8531,81; 8528,38;2024-01-23
165755;Pareto Aksje Norge B;   3284,19; 3282,87;2024-01-22
606103;Pareto ESG Global Corporate Bond A;    111,43;  111,43;2024-01-22
912691;Pareto Global B;   4141,20; 4139,53;2024-01-23
129924;Pareto Nordic Corporate Bond C;   1181,62; 1181,62;2024-01-22
917955;Pictet Asian  Equities Ex Japan R;   2268,75; 2268,42;2024-01-22
260919;Pictet Biotech R;   8005,37; 8004,22;2024-01-22
882126;Pictet China Equities R;   3421,11; 3420,62;2024-01-22
887497;Pictet Clean Energy Transition R;   1459,84; 1459,63;2024-01-22
296749;Pictet Digital R;   4597,02; 4596,36;2024-01-22
404236;Pictet Emerging Markets R;   4970,61; 4969,90;2024-01-22
280925;Pictet EUR Bonds R;   5205,88; 5205,20;2024-01-19
316752;Pictet Global Bonds R;   1558,24; 1558,02;2024-01-19
173435;Pictet Global Emerging Debt R;   3547,75; 3547,24;2024-01-19
690693;Pictet Global Megatrend Selection R;   3410,13; 3409,64;2024-01-22
688986;Pictet Health R;   3054,01; 3053,57;2024-01-22
874271;Pictet Indian Equities R;   7297,18; 7296,14;2024-01-19
910109;Pictet Japanese Equity Opportunities R;   1123,46; 1123,30;2024-01-22
923383;Pictet Premium Brands R;   2549,79; 2549,45;2024-01-22
810465;Pictet Quest Europe Sustainable Equities R;   3920,01; 3919,49;2024-01-22
968891;Pictet Security R;   3134,15; 3133,70;2024-01-22
755033;Pictet Timber R;   2246,25; 2245,93;2024-01-22
189258;Pictet Water R;   4740,16; 4739,53;2024-01-22
241661;Pictet-Emerging Corporate Bonds R ;   1223,93; 1223,75;2024-01-19
859868;PLUS Småbolag Sverige Index ;    176,34;  176,34;2024-01-23
487108;Prior & Nilsson Realinvest A;   3838,11; 3838,11;2024-01-23
328021;Prior & Nilsson Sverige Aktiv A;   4290,13; 4290,13;2024-01-23
670091;S-Banken Emerging Markets ESG Aktie A;    182,66;  182,63;2024-01-23
755090;S-Banken Europa Aktie A;    199,93;  199,91;2024-01-23
324665;S-Banken Fenno Aktie A;   4152,70; 4152,16;2024-01-23
360495;S-Banken USA Aktie A;    598,72;  598,64;2024-01-23
301580;SEB Aktiesparfond;     26,62;   26,62;2024-01-23
914945;SEB Asienfond ex Japan;     22,10;   22,10;2024-01-23
639633;SEB Asset Selection Fund C;    197,81;  197,81;2024-01-22
651679;SEB Dynamic Bond Fund C;    106,36;  106,36;2024-01-23
520759;SEB Dynamisk Aktiefond;     24,45;   24,45;2024-01-22
950774;SEB Emerging Marketsfond;     28,51;   28,51;2024-01-22
122432;SEB Europafond;     17,19;   17,19;2024-01-23
556589;SEB Europafond Småbolag;    107,39;  107,39;2024-01-23
698952;SEB Global Aktiefond;     31,31;   31,31;2024-01-23
882358;SEB Global High Yield Fund C;    190,56;  190,56;2024-01-22
405704;SEB Green Bond Fund C;     96,92;   96,92;2024-01-22
229922;SEB Läkemedelsfond;     29,49;   29,49;2024-01-23
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4742,52; 4742,52;2024-01-23
484923;SEB Nordenfond;     52,44;   52,44;2024-01-23
997403;SEB Pension Fund C;    194,68;  194,68;2024-01-22
496497;SEB Realräntefond D;     13,58;   13,58;2024-01-23
158261;SEB Sverige Expanderad;     31,87;   31,87;2024-01-23
846527;SEB Sweden Equity Fund C;    150,54;  150,54;2024-01-23
194092;SEB Teknologifond ;     96,57;   96,57;2024-01-22
879114;SEB Världenfond;     21,98;   21,98;2024-01-22
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     37,08;   37,08;2024-01-22
443721;Seligson & Co Euroobligation A;     41,54;   41,53;2024-01-23
479550;Seligson & Co Global Top 25 Brands A;    172,90;  172,88;2024-01-23
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    508,14;  508,07;2024-01-23
303701;Sensor Sverige Select;    354,29;  354,29;2024-01-23
832717;Simplicity Företagsobligationer A;    134,81;  134,81;2024-01-23
934711;Simplicity Global Corporate Bond A;    128,11;  128,11;2024-01-23
418699;Simplicity Likviditet A;    118,93;  118,93;2024-01-23
484980;Simplicity Norden ;    852,59;  852,59;2024-01-23
153007;SKAGEN Focus D;    209,56;  209,48;2024-01-23
984187;SKAGEN Global E;   3437,28; 3435,90;2024-01-23
501981;SKAGEN Kon-Tiki F;   1040,41; 1039,99;2024-01-23
260497;SKAGEN m2 C;    257,06;  256,95;2024-01-23
296327;SKAGEN Vekst C;   4663,06; 4661,19;2024-01-23
546960;Skandia Balanserad;    513,73;  513,73;2024-01-23
654459;Skandia Europa Exponering;    817,93;  817,93;2024-01-23
403642;Skandia Försiktig;    217,19;  217,19;2024-01-23
545426;Skandia Global Exponering A;    402,65;  402,65;2024-01-23
582791;Skandia Japan Exponering;    303,60;  303,60;2024-01-23
331983;Skandia Korträntefond;    136,18;  136,18;2024-01-23
256362;Skandia Nordamerika Exponering;    538,52;  538,52;2024-01-23
726117;Skandia Obligationsfond;    174,99;  174,99;2024-01-23
469817;Skandia Realräntefond;    154,55;  154,55;2024-01-23
103606;Skandia Småbolag Sverige;   1184,67; 1184,67;2024-01-23
732959;Skandia Sverige;    155,19;  155,19;2024-01-23
292193;Skandia Sverige Exponering A;    292,78;  292,78;2024-01-23
439471;Skandia Time Global;    743,48;  743,48;2024-01-23
511139;Skandia USA;   2059,42; 2059,42;2024-01-23
475301;Skandia Världen;    823,09;  823,09;2024-01-23
272898;Spiltan Aktiefond Småland;    840,88;  840,88;2024-01-23
339184;Spiltan Aktiefond Stabil ;   1197,73; 1197,73;2024-01-23
465147;Spiltan Globalfond Investmentbolag;    251,22;  251,22;2024-01-23
560599;Spiltan Högräntefond;    120,63;  120,63;2024-01-23
972497;Spiltan Räntefond Sverige;    137,72;  137,72;2024-01-23
152181;Spiltan Småbolagsfond;   1226,80; 1226,80;2024-01-23
391482;SPP Generation 40-tal;    282,01;  282,01;2024-01-23
427310;SPP Generation 50-tal;    447,03;  447,03;2024-01-23
463141;SPP Generation 60-tal;    783,51;  783,51;2024-01-23
498972;SPP Generation 70-tal;    384,96;  384,96;2024-01-23
844522;SPP Generation 80-tal;    202,82;  202,82;2024-01-23
459891;Storebrand Emerging Markets A;    167,92;  167,92;2024-01-23
429316;Storebrand Emerging Markets Plus A;    185,07;  185,07;2024-01-23
140673;Storebrand Europa A;    215,31;  215,31;2024-01-23
331686;Storebrand FRN Företagsobligation A;    121,02;  121,02;2024-01-23
407064;Storebrand Global All Countries A;    237,12;  237,12;2024-01-23
126268;Storebrand Global Företagsobligation A;    100,47;  100,47;2024-01-23
