Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    205,24;  205,24;2023-01-13
545426;Skandia Global Exponering A;    329,50;  329,50;2023-01-13
582791;Skandia Japan Exponering;    256,69;  256,69;2023-01-13
331983;Skandia Korträntefond;    130,92;  130,92;2023-01-13
256362;Skandia Nordamerika Exponering;    422,79;  422,79;2023-01-13
726117;Skandia Obligationsfond;    170,14;  170,14;2023-01-13
469817;Skandia Realräntefond;    153,20;  153,20;2023-01-13
103606;Skandia Småbolag Sverige;   1194,45; 1194,45;2023-01-13
292193;Skandia Sverige Exponering A;    276,17;  276,17;2023-01-13
732959;Skandia Sverige Hållbar;    154,69;  154,69;2023-01-13
439471;Skandia Time Global;    537,18;  537,18;2023-01-13
511139;Skandia USA;   1828,88; 1828,88;2023-01-13
475301;Skandia Världen;    741,04;  741,04;2023-01-13
272898;Spiltan Aktiefond Småland;    820,74;  820,74;2023-01-13
339184;Spiltan Aktiefond Stabil ;   1167,87; 1167,87;2023-01-13
465147;Spiltan Globalfond Investmentbolag;    213,66;  213,66;2023-01-13
560599;Spiltan Högräntefond;    115,70;  115,70;2023-01-13
972497;Spiltan Räntefond Sverige;    127,95;  127,95;2023-01-13
152181;Spiltan Småbolagsfond;   1163,48; 1163,48;2023-01-13
391482;SPP Generation 40-tal;    268,37;  268,37;2023-01-13
427310;SPP Generation 50-tal;    419,67;  419,67;2023-01-13
463141;SPP Generation 60-tal;    709,56;  709,56;2023-01-13
498972;SPP Generation 70-tal;    339,49;  339,49;2023-01-13
844522;SPP Generation 80-tal;    179,00;  179,00;2023-01-13
459891;Storebrand Emerging Markets A;    169,17;  169,17;2023-01-13
429316;Storebrand Emerging Markets Plus A;    186,79;  186,79;2023-01-13
140673;Storebrand Europa A;    194,08;  194,08;2023-01-13
331686;Storebrand FRN Företagsobligation A;    112,45;  112,45;2023-01-13
407064;Storebrand Global All Countries A;    202,37;  202,37;2023-01-13
126268;Storebrand Global Företagsobligation A;     96,96;   96,96;2023-01-13
912220;Storebrand Global Low Volatility A;    285,15;  285,15;2023-01-13
162099;Storebrand Global Multifactor A;    153,14;  153,14;2023-01-13
393488;Storebrand Global Plus A;    238,84;  238,84;2023-01-13
184119;Storebrand Global Solutions A;    404,52;  404,52;2023-01-13
721506;Storebrand Grön Obligation A;     99,40;   99,40;2023-01-13
176503;Storebrand Japan A;    109,84;  109,84;2023-01-13
442897;Storebrand Kortränta A;    118,90;  118,90;2023-01-13
534800;Storebrand Obligation A;    141,13;  141,13;2023-01-13
212332;Storebrand Sverige A;    439,88;  439,88;2023-01-13
357658;Storebrand Sverige Plus A;    192,88;  192,88;2023-01-13
248161;Storebrand USA A;    417,74;  417,74;2023-01-13
978981;Swedbank Robur Access Asien A;    315,10;  315,10;2023-01-13
755504;Swedbank Robur Access Europa A;    192,06;  192,06;2023-01-13
114819;Swedbank Robur Access Global A;    229,59;  229,59;2023-01-13
719674;Swedbank Robur Access Sverige A;    257,96;  257,96;2023-01-13
150649;Swedbank Robur Access USA A;    484,48;  484,48;2023-01-13
785022;Swedbank Robur Aktiefond Pension;     42,46;   42,46;2023-01-13
968420;Swedbank Robur Fastighet A;     67,52;   67,52;2023-01-13
928341;Swedbank Robur Healthcare A;     35,92;   35,92;2023-01-13
749192;Swedbank Robur Mixfond Pension;     25,40;   25,40;2023-01-13
820852;Swedbank Robur Nordenfond;    156,26;  156,26;2023-01-13
677534;Swedbank Robur Obligation A;     12,73;   12,73;2023-01-13
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,85;  100,85;2023-01-13
896761;Swedbank Robur Småbolagsfond Europa A;     46,36;   46,36;2023-01-13
856682;Swedbank Robur Småbolagsfond Sverige A;    211,91;  211,91;2023-01-13
283408;Swedbank Robur Technology A;    679,98;  679,98;2023-01-13
855387;Swedbank Robur Transfer 50;    162,48;  162,48;2023-01-13
819557;Swedbank Robur Transfer 60;    233,93;  233,93;2023-01-13
783720;Swedbank Robur Transfer 70;    329,58;  329,58;2023-01-13
747899;Swedbank Robur Transfer 80;    367,84;  367,84;2023-01-13
320762;Swedbank Robur Transfer 90;    294,09;  294,09;2023-01-13
825109;Swedbank Robur Östeuropafond A;     18,89;   18,89;2023-01-13
425067;Templeton Emerging Markets Fund A;    443,91;  443,85;2023-01-12
666495;Templeton European Opportunities Fund A;    154,61;  154,59;2023-01-12
460899;Templeton Global Bond Fund A;     10,63;   10,63;2023-01-12
660704;TRIGON - New Europe Fund E;    456,70;  456,64;2023-01-13
861229;Tundra Sustainable Frontier Fund A;    249,31;  249,31;2023-01-13
887901;UB Global REIT Placeringsfond A;   1550,84; 1550,63;2023-01-13
780411;UB Infra Placeringsfond A;   2113,58; 2113,30;2023-01-13
144501;Ålandsbanken Euro Bond S Placeringsfond;    296,43;  296,43;2023-01-12
955435;Ålandsbanken Euro High Yield B Placeringsfond;    482,44;  482,38;2023-01-12
238832;Ålandsbanken Europa Aktie B Placeringsfond;    478,61;  478,54;2023-01-12
989491;Ålandsbanken Global Aktie B Placeringsfond;    171,31;  171,29;2023-01-12
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    331,87;  331,87;2023-01-12
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1706,04; 1706,04;2023-01-12
295857;Öhman Emerging Markets A;    235,06;  235,06;2023-01-13
660829;Öhman FRN A;    110,42;  110,42;2023-01-13
104786;Öhman Företagsobligationsfond A;    116,97;  116,97;2023-01-13
964767;Öhman Global A;    368,77;  368,77;2023-01-13
163923;Öhman Global Growth A;   1099,37; 1099,37;2023-01-13
294918;Öhman Kort Ränta A;     94,65;   94,65;2023-01-13
570630;Öhman Marknad Europa A;    214,85;  214,85;2023-01-13
199753;Öhman Marknad Global A;    185,61;  185,61;2023-01-13
642298;Öhman Marknad Pacific A;    353,82;  353,82;2023-01-13
577833;Öhman Marknad Sverige Bred A;    373,25;  373,25;2023-01-13
678128;Öhman Marknad USA A;    375,07;  375,07;2023-01-13
513722;Öhman Obligationsfond A;     94,03;   94,03;2023-01-13
844100;Öhman Realräntefond A;    122,31;  122,31;2023-01-13
694539;Öhman Småbolagsfond A;   6097,23; 6097,23;2023-01-13
904904;Öhman Sverige A;    201,46;  201,46;2023-01-13
416867;Öhman Sweden Micro Cap;   1616,94; 1616,94;2023-01-13
