Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
908277;AMF Aktiefond Global;    319,53;  319,53;2023-10-19
520692;AMF Aktiefond Nordamerika;    555,93;  555,93;2023-10-19
269357;AMF Aktiefond Småbolag;    909,91;  909,91;2023-10-19
681783;AMF Aktiefond Sverige;    742,68;  742,68;2023-10-19
645952;AMF Aktiefond Världen;    581,12;  581,12;2023-10-19
610121;AMF Balansfond;    351,38;  351,38;2023-10-19
305185;AMF Räntefond Kort;    113,64;  113,64;2023-10-19
574293;AMF Räntefond Lång;    141,17;  141,17;2023-10-19
265512;AMF Räntefond Mix;    107,23;  107,23;2023-10-19
791863;Amundi Funds Global Equity Conservative A2;   1286,12; 1285,94;2023-10-18
174490;Amundi Funds Japan Equity Value A2;   1209,78; 1209,44;2023-10-18
756031;Amundi Funds Latin America Equity A2;   5339,69; 5338,96;2023-10-18
720201;Amundi Funds SBI FM India Equity A2;   3896,73; 3896,19;2023-10-18
863522;Amundi Funds Volatility World A2;   1085,89; 1085,74;2023-10-18
581371;AP7 Aktiefond;    558,63;  558,63;2023-10-19
545541;AP7 Räntefond;    107,02;  107,02;2023-10-19
715955;Avanza Emerging Markets;    116,41;  116,41;2023-10-18
680124;Avanza Global;    172,64;  172,64;2023-10-18
734491;Avanza Zero ;    338,68;  338,68;2023-10-19
294322;AXA IM Globlal Equity QI B;    286,80;  286,76;2023-10-18
401810;AXA IM Pacific Ex-Japan Equity QI B;    434,35;  434,29;2023-10-18
616797;AXA IM US Equity QI B;    373,15;  373,10;2023-10-18
477729;Baring Asia Growth A;   1069,76; 1069,61;2023-10-19
191080;Baring Global Emerging Markets A;    405,77;  405,72;2023-10-19
262741;Baring Global Resources A;    253,01;  252,98;2023-10-19
334409;Baring Hong Kong China A;  10527,02;10525,59;2023-10-19
235291;Baring Latin America A;    355,04;  354,99;2023-10-19
285990;BL - American Small & Mid Caps B;   2296,81; 2296,49;2023-10-18
551804;BL - Bond Dollar B;    916,58;  916,46;2023-10-18
178509;BL - Bond Emerging Markets Euro B;   1092,88; 1092,74;2023-10-18
153833;BL - Emerging Markets B;   1846,40; 1846,16;2023-10-18
300996;BL - Equities America B;   1038,89; 1038,74;2023-10-18
321828;BL - Equities Asia B;   1046,21; 1046,07;2023-10-18
118000;BL - Equities Dividend B;   2693,78; 2693,43;2023-10-18
336826;BL - Equities Europe B;   1144,44; 1144,29;2023-10-18
142679;BL - Equities Japan B;   1851,02; 1850,52;2023-10-18
250167;BL - European Small & Mid Caps B;   2177,79; 2177,51;2023-10-18
480145;BL - Global 30 B;   1136,00; 1135,85;2023-10-18
444315;BL - Global 50 B;   1175,76; 1175,61;2023-10-18
408484;BL - Global 75 B;   1170,10; 1169,95;2023-10-18
515973;BL - Global Bond Opportunities B;   1016,94; 1016,81;2023-10-18
320358;BL - Global Equities B;   1247,77; 1247,61;2023-10-18
647669;BL - Global Flexible B;   2156,87; 2156,59;2023-10-18
214338;BL - Global Flexible USD B;   1812,72; 1812,48;2023-10-18
749953;BL - Global Impact;   1155,76; 1155,61;2023-10-18
608463;BlackRock - Asian Dragon Fund A2;    458,61;  458,55;2023-10-19
391896;BlackRock - China A2;    155,30;  155,28;2023-10-19
231100;BlackRock - Emerging Markets A2;    378,91;  378,86;2023-10-19
916122;BlackRock - Euro Markets A2;    414,11;  414,06;2023-10-19
696898;BlackRock - European Value A2;    999,46;  999,33;2023-10-19
302760;BlackRock - Global Allocation A2;    730,75;  730,65;2023-10-19
572637;BlackRock - Global High Yield Bond Fund A2;    294,02;  293,98;2023-10-19
768499;BlackRock - India A2;    532,45;  532,37;2023-10-19
159442;BlackRock - Japan Small & MidCap A2;    675,70;  675,61;2023-10-19
661066;BlackRock - Latin American A2;    707,87;  707,77;2023-10-19
536806;BlackRock - Natural Resources Growth & Income Fund A2;    141,15;  141,13;2023-10-19
553578;BlackRock - Sustainable Energy A2;    158,84;  158,82;2023-10-19
768556;BlackRock - US Basic Value A2;   1207,71; 1207,54;2023-10-19
804385;BlackRock - US Flexible Equity A2;    603,74;  603,66;2023-10-19
625236;BlackRock - US Mid-Cap Value Fund A2;   3407,24; 3406,78;2023-10-19
517748;BlackRock - World Energy A2;    281,53;  281,49;2023-10-19
410258;BlackRock - World Financials A2;    397,37;  397,32;2023-10-19
338590;BlackRock - World Gold A2;    358,69;  358,64;2023-10-19
374421;BlackRock - World Healthscience A2;    685,21;  685,11;2023-10-19
481911;BlackRock - World Mining A2;    632,92;  632,84;2023-10-19
644294;BlackRock - World Real Estate Securities Fund A2;    142,59;  142,57;2023-10-19
446088;BlackRock - World Technology A2;    680,79;  680,69;2023-10-19
408062;C WorldWide Asia 1A;   1788,12; 1787,88;2023-10-19
515554;C WorldWide Global Equities 1A;   1960,89; 1960,62;2023-10-19
479725;C WorldWide Global Equities Ethical 1A;    358,66;  358,62;2023-10-19
443895;C WorldWide Healthcare Select 1A;   1504,20; 1504,00;2023-10-19
792697;C WorldWide Sweden 1A;    312,59;  312,59;2023-10-19
721035;C WorldWide Sweden Small Cap 1A;    524,02;  524,02;2023-10-19
345497;Captor Dahlia Green Bond A;    264,17;  264,17;2023-10-19
180927;Captor Iris Bond A;    229,94;  229,94;2023-10-19
838383;Carnegie Asia A;    229,43;  229,43;2023-10-19
537639;Carnegie Corporate Bond A;    427,21;  427,21;2023-10-18
320176;Carnegie Fastighetsfond Norden A;    365,49;  365,49;2023-10-19
505586;Carnegie Indienfond A;    821,50;  821,50;2023-10-19
214163;Carnegie Likviditetsfond A;   1254,12; 1254,12;2023-10-19
341362;Carnegie Listed Private Equity A;    538,33;  538,33;2023-10-19
554691;Carnegie Obligationsfond A;    904,19;  904,19;2023-10-19
584912;Carnegie Småbolagsfond A;    414,48;  414,48;2023-10-19
357483;Carnegie Strategifond A;   1872,36; 1872,36;2023-10-19
393314;Carnegie Sverigefond A;   3936,63; 3936,63;2023-10-19
309492;CB European Quality Fund A Cap;   1654,76; 1654,54;2023-10-18
976506;CB Save Earth Fund RC;    284,81;  284,77;2023-10-18
384750;Cicero Avkastning A;    126,04;  126,04;2023-10-19
959502;Cicero Hållbar Mix A;    153,82;  153,82;2023-10-19
422709;Coeli  - Global Select Fund R;    304,48;  304,48;2023-10-19
386870;Coeli - Nordic Corporate Bond Fund R;    110,40;  110,40;2023-10-19
330324;CPR Invest Global Gold Mines A2;    764,11;  764,00;2023-10-18
366154;CPR Invest Global Lifestyles A2;    948,06;  947,93;2023-10-18
613729;Danske Invest  SICAV - Global Index Restricted;    280,51;  280,51;2023-10-19
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3435,61; 3435,61;2023-10-19
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,43;  147,43;2023-10-18
901181;Danske Invest SICAV - Europe SI;    168,28;  168,28;2023-10-19
252411;Danske Invest SICAV - Global Index SI;   2904,15; 2904,15;2023-10-19
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1215,47; 1215,47;2023-10-19
901603;Danske Invest SICAV - Sverige Ränta SI;   1052,54; 1052,54;2023-10-19
973263;Danske Invest SICAV - Sverige SI;   5389,24; 5389,24;2023-10-19
184580;Delphi Global A2;   1598,48; 1598,48;2023-10-18
388298;Delphi Nordic Acc;  44151,45;44133,72;2023-10-18
291906;Didner & Gerge Aktiefond;   3348,58; 3348,58;2023-10-19
541235;Didner & Gerge Global;    392,20;  392,20;2023-10-19
140491;Didner & Gerge Småbolag;    907,11;  907,11;2023-10-19
219170;DNB Europa Indeks S;    111,03;  111,03;2023-10-18
179093;DNB Fund - Asian Mid Cap Retail A;     86,20;   86,19;2023-10-18
326660;DNB Global Emerging Markets S;    102,28;  102,28;2023-10-18
362491;DNB Global Indeks S;    115,85;  115,85;2023-10-18
147512;DNB Grönt Skifte Norden S;    124,90;  124,90;2023-10-18
255001;DNB Health Care S;    156,21;  156,21;2023-10-18
290833;DNB SMB S;    106,42;  106,42;2023-10-18
183343;DNB Teknologi S;    126,73;  126,73;2023-10-18
511890;East Capital China A-shares A;    121,02;  121,02;2023-10-19
623637;East Capital Global Emerging Markets Sustainable A;    213,53;  213,53;2023-10-19
870907;East Capital Global Frontier Markets A;    183,04;  183,04;2023-10-19
134593;Enter Cross Credit A;   1133,79; 1133,79;2023-10-19
643700;Enter Select A;   2677,71; 2677,71;2023-10-19
170423;Enter Sverige A;   3254,65; 3254,65;2023-10-19
664482;Evli Corporate Bond Placeringsfonden B ;   1266,00; 1266,00;2023-10-18
229625;Evli Emerging Markets Credit Placeringsfonden B;   1197,80; 1197,65;2023-10-18
764951;Evli Europa Placeringsfonden B;   1850,27; 1850,03;2023-10-18
570044;Evli Finland Select Placeringsfonden B;    571,68;  571,60;2023-10-18
367987;Evli GEM Placeringsfonden B;   2079,67; 2079,40;2023-10-18
793109;Evli Global Placeringsfonden B;   3642,14; 3642,14;2023-10-18
700310;Evli High Yield Placeringsfonden B;   1596,21; 1596,21;2023-10-18
574582;Evli Likviditet Placeringsfonden B;   1101,28; 1101,28;2023-10-18
668269;Evli Nordic Placeringsfonden B;   3460,05; 3459,60;2023-10-18
621631;Evli Short Corporate Bond Placeringsfonden B;    339,18;  339,14;2023-10-18
610410;Evli Sverige Aktieindex B;   2302,37; 2302,37;2023-10-18
420463;Evli Sverige Småbolag;   6085,86; 6085,86;2023-10-18
850776;Fidelity - America Fund A;    430,07;  430,01;2023-10-19
994095;Fidelity - Asian Pacific Opportunities Fund A;    320,57;  320,53;2023-10-19
922435;Fidelity - Asian Special Situations Fund A;    434,61;  434,56;2023-10-19
886606;Fidelity - China Consumer  Fund A;    207,81;  207,79;2023-10-19
958264;Fidelity - China Focus Fund A;    108,55;  108,53;2023-10-19
313320;Fidelity - Emerging Asia Fund A;    331,75;  331,71;2023-10-19
349150;Fidelity - Emerging Markets Funds A;    166,81;  166,79;2023-10-19
814947;Fidelity - European Dynamic Growth Fund A;    353,77;  353,73;2023-10-19
277491;Fidelity - Global High  Yield Fund A;    155,63;  155,61;2023-10-19
976928;Folksam LO Sverige;    470,28;  470,28;2023-10-19
941096;Folksam LO Världen;    310,92;  310,92;2023-10-19
356063;Fondita European Small Cap Placeringsfond B;   3465,49; 3465,04;2023-10-19
202002;Fondita Global Megatrends Placeringsfond B;   1061,02; 1060,88;2023-10-19
364323;Fondita Healthcare Placeringsfond B;   1513,97; 1513,78;2023-10-19
785493;Fondita Nordic Micro Cap Placeringsfond B;   3544,26; 3543,80;2023-10-19
237834;Fondita Nordic Small Cap Placeringsfond B;   1866,63; 1866,39;2023-10-19
566556;Fondita Sustainable Europe Placeringfond;   1966,56; 1966,31;2023-10-19
389239;Franklin Biotechnology Discovery Fund;    352,38;  352,33;2023-10-18
170894;Franklin India Fund A ;    601,25;  601,17;2023-10-18
717496;Franklin Mutual Global Discovery Fund A;    254,99;  254,96;2023-10-18
532558;Franklin Natural Resources Fund A;     89,73;   89,72;2023-10-18
496729;Franklin Technology Fund A;    378,50;  378,45;2023-10-18
384107;Franklin U.S. Opportunities Fund A;    269,97;  269,93;2023-10-18
201111;GodFond Sverige & Världen;    391,41;  391,41;2023-10-19
992099;Goldman Sachs Asia Equity Growth & Income P;  11317,79;11316,25;2023-10-19
899773;Goldman Sachs Europe Equity P;    944,48;  944,35;2023-10-19
899352;Goldman Sachs Europe Sustainable Equity P;   5323,11; 5322,42;2023-10-19
848770;Goldman Sachs Eurozone Equity P;   2189,02; 2188,74;2023-10-19
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1415,33; 1415,15;2023-10-17
523050;Goldman Sachs Global Equity Impact Opportunities P;   5576,70; 5575,98;2023-10-19
401695;Goldman Sachs Global Social Impact Equity P;  20362,21;20359,44;2023-10-19
666370;Goldman Sachs Greater China Equity P;  10857,41;10855,94;2023-10-19
971010;Goldman Sachs Green Bond P;     80,87;   80,87;2023-10-19
920439;Goldman Sachs Japan Equity P (Former NN);    542,65;  542,50;2023-10-19
857037;Goldman Sachs Protection P;    355,63;  355,59;2023-10-19
929224;Handelsbanken  USA Index Criteria A1;    737,12;  737,12;2023-10-19
840033;Handelsbanken Amerika Tema A1;   1917,66; 1917,66;2023-10-19
504100;Handelsbanken Asien Tema A1;    807,18;  807,18;2023-10-19
750075;Handelsbanken Emerging Markets Index A1;    182,73;  182,73;2023-10-19
629543;Handelsbanken Europa Index Criteria A1;    174,20;  174,20;2023-10-19
785907;Handelsbanken Global Index Criteria A1;    450,55;  450,55;2023-10-19
549552;Handelsbanken Global Småbolag Index Criteria A1;    153,00;  153,00;2023-10-19
123679;Handelsbanken Global Tema A1;    831,66;  831,66;2023-10-19
644005;Handelsbanken Hälsovård Tema A1;    411,96;  411,96;2023-10-19
687509;Handelsbanken Hållbar Energi A1;    315,63;  315,63;2023-10-19
617670;Handelsbanken Kina Tema A1;    249,27;  249,27;2023-10-17
718205;Handelsbanken Kortränta A1;    149,34;  149,34;2023-10-19
679837;Handelsbanken Latinamerika Impact Tema A1;    309,41;  309,41;2023-10-19
524702;Handelsbanken Långränta A1;    104,50;  104,50;2023-10-19
811117;Handelsbanken Norden Tema A1;   1571,80; 1571,80;2023-10-19
751495;Handelsbanken Nordiska Småbolag A1;   1328,40; 1328,40;2023-10-19
167114;Handelsbanken Pension 40 A12;    153,46;  153,46;2023-10-18
314682;Handelsbanken Pension 50 A12;    212,99;  212,99;2023-10-18
350512;Handelsbanken Pension 60 A12;    322,21;  322,21;2023-10-18
278853;Handelsbanken Pension 70 A12;    366,49;  366,49;2023-10-18
243022;Handelsbanken Pension 80 A12;    368,80;  368,80;2023-10-18
952010;Handelsbanken Svenska Småbolag A1;   1790,81; 1790,81;2023-10-19
465914;Handelsbanken Sverige 100 Index Criteria A1;    342,31;  342,31;2023-10-19
916189;Handelsbanken Sverige Tema A1;   2716,79; 2716,79;2023-10-19
987842;Handelsbanken Tillväxtmarknad Tema A1;    384,66;  384,66;2023-10-19
500976;HealthInvest Alpha Fund;    144,24;  144,24;2023-10-18
282632;Holberg Global A;    505,72;  505,52;2023-10-19
980284;Holberg Kreditt ;    114,63;  114,58;2023-10-19
354290;Holberg Norden;    698,16;  697,88;2023-10-19
318469;Holberg Norge;    930,03;  929,66;2023-10-19
712299;Humle Småbolagsfond A;    510,13;  510,13;2023-10-19
307306;Indecap Guide 1 C;    110,75;  110,75;2023-10-18
271478;Indecap Guide 2 C;    200,66;  200,66;2023-10-18
106849;Indecap Guide Sverige C;    226,61;  226,61;2023-10-18
233585;JPMorgan China A;    622,09;  622,01;2023-10-19
305243;JPMorgan Emerging Markets Equity A ;    390,30;  390,25;2023-10-19
676460;Kotak Funds - India ESG A;    240,17;  240,14;2023-10-19
895699;Kotak Funds - India Midcap A;    351,88;  351,83;2023-10-19
224493;KPA Blandfond;    376,27;  376,27;2023-10-19
182759;Lannebo Europa Småbolag A;     13,43;   13,43;2023-10-19
878520;Lannebo Mixfond;     31,31;   31,31;2023-10-19
861104;Lannebo Mixfond Offensiv A;    267,35;  267,35;2023-10-19
478313;Lannebo Räntefond Kort;    122,29;  122,29;2023-10-19
842690;Lannebo Småbolag;    127,17;  127,17;2023-10-19
806869;Lannebo Sverige;     55,95;   55,95;2023-10-19
146928;Lannebo Sverige Hållbar A;   1922,66; 1922,66;2023-10-19
490292;Lannebo Sverige Plus;     76,87;   76,87;2023-10-19
771030;Lannebo Teknik;     17,91;   17,91;2023-10-19
385401;Länsförsäkringar Asienfond A;    179,81;  179,81;2023-10-19
492306;Länsförsäkringar Europa Aktiv A;    585,45;  585,45;2023-10-19
479840;Länsförsäkringar Europa Index;    291,77;  291,77;2023-10-19
313742;Länsförsäkringar Fastighetsfond A;   4560,20; 4560,20;2023-10-19
874560;Länsförsäkringar Företagsobligation Vision ;    108,22;  108,22;2023-10-19
658997;Länsförsäkringar Global Index;    378,41;  378,41;2023-10-19
563965;Länsförsäkringar Global Vision A;     74,48;   74,48;2023-10-19
470104;Länsförsäkringar Japan Index;    154,38;  154,38;2023-10-19
420646;Länsförsäkringar Kort Räntefond;    107,34;  107,34;2023-10-19
242081;Länsförsäkringar Lång Räntefond A;    158,98;  158,98;2023-10-19
599795;Länsförsäkringar Mix Vision A;    462,86;  462,86;2023-10-19
515676;Länsförsäkringar Småbolag Sverige Vision A;   1279,90; 1279,90;2023-10-19
814772;Länsförsäkringar Sparmål 2015;    222,42;  222,42;2023-10-18
778944;Länsförsäkringar Sparmål 2020;    247,67;  247,67;2023-10-18
743112;Länsförsäkringar Sparmål 2025;    307,14;  307,14;2023-10-18
707281;Länsförsäkringar Sparmål 2030;    340,01;  340,01;2023-10-18
671453;Länsförsäkringar Sparmål 2035;    190,72;  190,72;2023-10-18
635623;Länsförsäkringar Sparmål 2040;    198,24;  198,24;2023-10-18
832360;Länsförsäkringar Sparmål 2045;    240,58;  240,58;2023-10-18
587337;Länsförsäkringar Sverige Index;    434,66;  434,66;2023-10-19
528133;Länsförsäkringar Sverige Vision A;   2469,51; 2469,51;2023-10-19
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    373,50;  373,50;2023-10-19
434274;Länsförsäkringar Tillväxtmarknad Index A;    171,15;  171,15;2023-10-19
456475;Länsförsäkringar USA Aktiv A;    767,71;  767,71;2023-10-19
551507;Länsförsäkringar USA Index;    734,22;  734,22;2023-10-19
117002;Lärarfond Balanserad;     28,62;   28,62;2023-10-19
981175;Lärarfond Försiktig;     17,24;   17,24;2023-10-19
152835;Lärarfond Offensiv;     37,45;   37,45;2023-10-19
615310;Naventi Balanserad Flex;    182,81;  182,81;2023-10-19
447086;Naventi Defensiv Flex;    139,91;  139,91;2023-10-19
727057;Naventi Offensiv Flex;    249,30;  249,30;2023-10-19
494427;Nordea Asian Stars;    329,20;  329,20;2023-10-19
564849;Nordea European Stars;  23731,28;23731,28;2023-10-19
430975;Nordea Generationsfond 50-tal;    132,77;  132,77;2023-10-19
359315;Nordea Generationsfond 60-tal;    207,39;  207,39;2023-10-19
287656;Nordea Generationsfond 70-tal;    221,14;  221,14;2023-10-19
215996;Nordea Generationsfond 80-tal;    210,62;  210,62;2023-10-19
596429;Nordea Generationsfond 90-tal;    261,09;  261,09;2023-10-19
502633;Nordea Generationsfond Senior;     84,56;   84,56;2023-10-19
282517;Nordea Global;      7,37;    7,37;2023-10-19
995571;Nordea Globala Tillväxtmarknader ;    308,95;  308,95;2023-10-19
469692;Nordea Indienfond;    421,25;  421,25;2023-10-19
653097;Nordea Kinafond;    227,81;  227,81;2023-10-19
861757;Nordea Nordic;      2,70;    2,70;2023-10-19
648964;Nordea Obligationsfond;    114,29;  114,29;2023-10-19
131409;Nordea Realräntefond;    161,10;  161,10;2023-10-19
286294;Nordea Småbolagsfond Norden;    219,88;  219,88;2023-10-19
840090;Nordea Stratega Ränta;    124,40;  124,40;2023-10-19
613133;Nordea Swedish Bond Stars;     98,52;   98,52;2023-10-19
203067;Nordea Swedish Stars;   3696,04; 3696,04;2023-10-19
419101;Odin Emerging Markets C;    367,28;  367,14;2023-10-19
280867;Odin Europa C;    222,44;  222,35;2023-10-19
332156;Odin Fastighet C;   1082,68; 1082,24;2023-10-19
562421;Odin Global C;    447,93;  447,75;2023-10-19
598557;Odin Norden C;   3955,91; 3954,32;2023-10-19
562728;Odin Norge C ;   5129,00; 5126,94;2023-10-19
450981;Odin Sverige C;   7371,92; 7368,96;2023-10-19
165755;Pareto Aksje Norge B;   3239,84; 3238,54;2023-10-18
606103;Pareto ESG Global Corporate Bond A;    105,27;  105,27;2023-10-18
912691;Pareto Global B;   3853,12; 3851,57;2023-10-18
129924;Pareto Nordic Corporate Bond C;   1147,21; 1147,21;2023-10-18
917955;Pictet Asian  Equities Ex Japan R;   2324,33; 2324,01;2023-10-19
260919;Pictet Biotech R;   6760,10; 6759,18;2023-10-19
882126;Pictet China Equities R;   3936,04; 3935,51;2023-10-19
887497;Pictet Clean Energy Transition R;   1325,20; 1325,02;2023-10-19
296749;Pictet Digital R;   3959,58; 3959,05;2023-10-19
404236;Pictet Emerging Markets R;   4904,99; 4904,32;2023-10-19
280925;Pictet EUR Bonds R;   4954,56; 4953,92;2023-10-18
316752;Pictet Global Bonds R;   1509,20; 1508,99;2023-10-18
173435;Pictet Global Emerging Debt R;   3383,68; 3383,21;2023-10-18
690693;Pictet Global Megatrend Selection R;   3115,98; 3115,56;2023-10-19
688986;Pictet Health R;   2907,18; 2906,79;2023-10-19
874271;Pictet Indian Equities R;   6883,12; 6882,19;2023-10-19
910109;Pictet Japanese Equity Opportunities R;   1038,19; 1037,91;2023-10-19
923383;Pictet Premium Brands R;   2500,98; 2500,65;2023-10-19
810465;Pictet Quest Europe Sustainable Equities R;   3689,96; 3689,48;2023-10-19
968891;Pictet Security R;   2842,41; 2842,02;2023-10-19
755033;Pictet Timber R;   2105,36; 2105,07;2023-10-19
189258;Pictet Water R;   4318,41; 4317,85;2023-10-19
241661;Pictet-Emerging Corporate Bonds R ;   1193,87; 1193,71;2023-10-18
859868;PLUS Småbolag Sverige Index ;    149,88;  149,88;2023-10-19
487108;Prior & Nilsson Realinvest A;   3202,33; 3202,33;2023-10-19
328021;Prior & Nilsson Sverige Aktiv A;   3881,07; 3881,07;2023-10-19
670091;S-Banken Emerging Markets ESG Aktie A;    193,00;  192,97;2023-10-19
755090;S-Banken Europa Aktie A;    189,90;  189,87;2023-10-19
324665;S-Banken Fenno Aktie A;   3820,72; 3820,22;2023-10-19
360495;S-Banken USA Aktie A;    550,03;  549,96;2023-10-19
301580;SEB Aktiesparfond;     24,05;   24,05;2023-10-19
914945;SEB Asienfond ex Japan;     22,51;   22,51;2023-10-19
639633;SEB Asset Selection Fund C;    205,14;  205,14;2023-10-18
651679;SEB Dynamic Bond Fund C;    101,47;  101,47;2023-10-19
520759;SEB Dynamisk Aktiefond;     22,78;   22,78;2023-10-18
950774;SEB Emerging Marketsfond;     28,56;   28,56;2023-10-18
122432;SEB Europafond;     16,41;   16,41;2023-10-19
556589;SEB Europafond Småbolag;     95,50;   95,50;2023-10-19
698952;SEB Global Aktiefond;     28,48;   28,48;2023-10-19
882358;SEB Global High Yield Fund C;    176,69;  176,69;2023-10-18
405704;SEB Green Bond Fund C;     93,73;   93,73;2023-10-18
229922;SEB Läkemedelsfond;     27,66;   27,66;2023-10-19
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4302,77; 4302,77;2023-10-19
484923;SEB Nordenfond;     48,90;   48,90;2023-10-19
997403;SEB Pension Fund C;    181,06;  181,06;2023-10-18
496497;SEB Realräntefond D;     13,22;   13,22;2023-10-19
158261;SEB Sverige Expanderad;     28,83;   28,83;2023-10-19
846527;SEB Sweden Equity Fund C;    135,72;  135,72;2023-10-19
194092;SEB Teknologifond ;     82,46;   82,46;2023-10-18
879114;SEB Världenfond;     20,68;   20,68;2023-10-18
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,01;   34,00;2023-10-18
443721;Seligson & Co Euroobligation A;     40,06;   40,05;2023-10-19
479550;Seligson & Co Global Top 25 Brands A;    171,81;  171,78;2023-10-19
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    506,70;  506,63;2023-10-19
303701;Sensor Sverige Select;    337,82;  337,82;2023-10-19
832717;Simplicity Företagsobligationer A;    130,73;  130,73;2023-10-19
934711;Simplicity Global Corporate Bond A;    121,66;  121,66;2023-10-19
418699;Simplicity Likviditet A;    117,92;  117,92;2023-10-19
484980;Simplicity Norden ;    794,69;  794,69;2023-10-19
153007;SKAGEN Focus D;    197,47;  197,39;2023-10-19
984187;SKAGEN Global E;   3157,52; 3156,25;2023-10-19
501981;SKAGEN Kon-Tiki F;   1098,28; 1097,84;2023-10-19
260497;SKAGEN m2 C;    235,12;  235,03;2023-10-19
296327;SKAGEN Vekst C;   4531,91; 4530,09;2023-10-19
546960;Skandia Balanserad;    478,67;  478,67;2023-10-19
654459;Skandia Europa Exponering;    769,13;  769,13;2023-10-19
403642;Skandia Försiktig;    204,84;  204,84;2023-10-19
545426;Skandia Global Exponering A;    370,99;  370,99;2023-10-19
582791;Skandia Japan Exponering;    277,87;  277,87;2023-10-19
331983;Skandia Korträntefond;    134,25;  134,25;2023-10-19
256362;Skandia Nordamerika Exponering;    494,16;  494,16;2023-10-19
726117;Skandia Obligationsfond;    167,98;  167,98;2023-10-19
469817;Skandia Realräntefond;    149,96;  149,96;2023-10-19
103606;Skandia Småbolag Sverige;    996,49;  996,49;2023-10-19
732959;Skandia Sverige;    139,85;  139,85;2023-10-19
292193;Skandia Sverige Exponering A;    260,17;  260,17;2023-10-19
439471;Skandia Time Global;    659,44;  659,44;2023-10-19
511139;Skandia USA;   1905,76; 1905,76;2023-10-19
475301;Skandia Världen;    774,90;  774,90;2023-10-19
272898;Spiltan Aktiefond Småland;    726,87;  726,87;2023-10-19
339184;Spiltan Aktiefond Stabil ;   1054,22; 1054,22;2023-10-19
465147;Spiltan Globalfond Investmentbolag;    230,97;  230,97;2023-10-19
560599;Spiltan Högräntefond;    116,13;  116,13;2023-10-19
972497;Spiltan Räntefond Sverige;    134,06;  134,06;2023-10-19
152181;Spiltan Småbolagsfond;   1005,89; 1005,89;2023-10-19
391482;SPP Generation 40-tal;    269,58;  269,58;2023-10-19
427310;SPP Generation 50-tal;    425,24;  425,24;2023-10-19
463141;SPP Generation 60-tal;    731,08;  731,08;2023-10-19
498972;SPP Generation 70-tal;    354,58;  354,58;2023-10-19
844522;SPP Generation 80-tal;    186,58;  186,58;2023-10-19
459891;Storebrand Emerging Markets A;    167,48;  167,48;2023-10-19
429316;Storebrand Emerging Markets Plus A;    186,11;  186,11;2023-10-19
