Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
681783;AMF Aktiefond Sverige;    729,43;  729,43;2023-10-31
645952;AMF Aktiefond Världen;    573,65;  573,65;2023-10-31
610121;AMF Balansfond;    349,35;  349,35;2023-10-31
305185;AMF Räntefond Kort;    113,82;  113,82;2023-10-31
574293;AMF Räntefond Lång;    142,08;  142,08;2023-10-31
265512;AMF Räntefond Mix;    108,10;  108,10;2023-10-31
791863;Amundi Funds Global Equity Conservative A2;   1288,64; 1288,47;2023-10-30
174490;Amundi Funds Japan Equity Value A2;   1203,48; 1203,16;2023-10-30
756031;Amundi Funds Latin America Equity A2;   5429,09; 5428,36;2023-10-30
720201;Amundi Funds SBI FM India Equity A2;   3891,62; 3891,10;2023-10-30
863522;Amundi Funds Volatility World A2;   1117,01; 1116,86;2023-10-30
581371;AP7 Aktiefond;    556,01;  556,01;2023-10-31
545541;AP7 Räntefond;    107,65;  107,65;2023-10-31
715955;Avanza Emerging Markets;    114,99;  114,99;2023-10-30
680124;Avanza Global;    168,70;  168,70;2023-10-30
734491;Avanza Zero ;    331,47;  331,47;2023-10-31
294322;AXA IM Globlal Equity QI B;    280,14;  280,10;2023-10-27
401810;AXA IM Pacific Ex-Japan Equity QI B;    431,60;  431,54;2023-10-27
616797;AXA IM US Equity QI B;    363,35;  363,30;2023-10-27
477729;Baring Asia Growth A;   1054,93; 1054,79;2023-10-31
191080;Baring Global Emerging Markets A;    402,60;  402,54;2023-10-31
262741;Baring Global Resources A;    244,96;  244,92;2023-10-31
334409;Baring Hong Kong China A;  10590,84;10589,41;2023-10-31
235291;Baring Latin America A;    357,94;  357,89;2023-10-31
285990;BL - American Small & Mid Caps B;   2245,54; 2245,24;2023-10-30
551804;BL - Bond Dollar B;    940,25;  940,12;2023-10-30
178509;BL - Bond Emerging Markets Euro B;   1116,09; 1115,94;2023-10-30
153833;BL - Emerging Markets B;   1866,47; 1866,24;2023-10-30
300996;BL - Equities America B;   1030,64; 1030,51;2023-10-30
321828;BL - Equities Asia B;   1054,67; 1054,53;2023-10-30
118000;BL - Equities Dividend B;   2704,39; 2704,05;2023-10-30
336826;BL - Equities Europe B;   1147,58; 1147,44;2023-10-30
142679;BL - Equities Japan B;   1845,59; 1845,10;2023-10-30
250167;BL - European Small & Mid Caps B;   2145,58; 2145,31;2023-10-30
480145;BL - Global 30 B;   1160,80; 1160,65;2023-10-30
444315;BL - Global 50 B;   1193,71; 1193,56;2023-10-30
408484;BL - Global 75 B;   1178,49; 1178,34;2023-10-30
515973;BL - Global Bond Opportunities B;   1042,47; 1042,34;2023-10-30
320358;BL - Global Equities B;   1237,83; 1237,67;2023-10-30
647669;BL - Global Flexible B;   2150,89; 2150,62;2023-10-30
214338;BL - Global Flexible USD B;   1833,91; 1833,66;2023-10-30
749953;BL - Global Impact;   1137,44; 1137,29;2023-10-30
608463;BlackRock - Asian Dragon Fund A2;    451,81;  451,75;2023-10-31
391896;BlackRock - China A2;    155,42;  155,40;2023-10-31
231100;BlackRock - Emerging Markets A2;    375,16;  375,11;2023-10-31
916122;BlackRock - Euro Markets A2;    417,96;  417,91;2023-10-31
696898;BlackRock - European Value A2;    982,93;  982,80;2023-10-31
302760;BlackRock - Global Allocation A2;    725,43;  725,33;2023-10-31
572637;BlackRock - Global High Yield Bond Fund A2;    296,50;  296,46;2023-10-31
768499;BlackRock - India A2;    521,13;  521,06;2023-10-31
159442;BlackRock - Japan Small & MidCap A2;    675,55;  675,46;2023-10-31
661066;BlackRock - Latin American A2;    708,32;  708,23;2023-10-31
536806;BlackRock - Natural Resources Growth & Income Fund A2;    135,31;  135,29;2023-10-31
553578;BlackRock - Sustainable Energy A2;    157,08;  157,06;2023-10-31
768556;BlackRock - US Basic Value A2;   1185,24; 1185,08;2023-10-31
804385;BlackRock - US Flexible Equity A2;    584,68;  584,60;2023-10-31
625236;BlackRock - US Mid-Cap Value Fund A2;   3337,65; 3337,20;2023-10-31
517748;BlackRock - World Energy A2;    267,07;  267,03;2023-10-31
410258;BlackRock - World Financials A2;    382,82;  382,77;2023-10-31
338590;BlackRock - World Gold A2;    351,27;  351,23;2023-10-31
374421;BlackRock - World Healthscience A2;    662,22;  662,13;2023-10-31
481911;BlackRock - World Mining A2;    614,45;  614,37;2023-10-31
644294;BlackRock - World Real Estate Securities Fund A2;    139,64;  139,62;2023-10-31
446088;BlackRock - World Technology A2;    659,11;  659,02;2023-10-31
408062;C WorldWide Asia 1A;   1766,03; 1765,79;2023-10-31
515554;C WorldWide Global Equities 1A;   1929,78; 1929,52;2023-10-31
479725;C WorldWide Global Equities Ethical 1A;    354,51;  354,46;2023-10-31
443895;C WorldWide Healthcare Select 1A;   1442,49; 1442,31;2023-10-31
792697;C WorldWide Sweden 1A;    313,29;  313,29;2023-10-31
721035;C WorldWide Sweden Small Cap 1A;    531,73;  531,73;2023-10-31
345497;Captor Dahlia Green Bond A;    266,42;  266,42;2023-10-31
180927;Captor Iris Bond A;    233,48;  233,48;2023-10-31
838383;Carnegie Asia A;    225,32;  225,32;2023-10-31
537639;Carnegie Corporate Bond A;    428,09;  428,09;2023-10-30
320176;Carnegie Fastighetsfond Norden A;    375,82;  375,82;2023-10-31
505586;Carnegie Indienfond A;    808,31;  808,31;2023-10-31
214163;Carnegie Likviditetsfond A;   1255,84; 1255,84;2023-10-31
341362;Carnegie Listed Private Equity A;    530,34;  530,34;2023-10-31
554691;Carnegie Obligationsfond A;    911,01;  911,01;2023-10-31
584912;Carnegie Småbolagsfond A;    413,38;  413,38;2023-10-31
357483;Carnegie Strategifond A;   1869,70; 1869,70;2023-10-31
393314;Carnegie Sverigefond A;   3889,52; 3889,52;2023-10-31
309492;CB European Quality Fund A Cap;   1649,77; 1649,56;2023-10-30
976506;CB Save Earth Fund RC;    279,11;  279,07;2023-10-30
384750;Cicero Avkastning A;    126,37;  126,37;2023-10-31
959502;Cicero Hållbar Mix A;    152,81;  152,81;2023-10-31
422709;Coeli  - Global Select Fund R;    301,41;  301,41;2023-10-31
386870;Coeli - Nordic Corporate Bond Fund R;    110,82;  110,82;2023-10-31
330324;CPR Invest Global Gold Mines A2;    760,02;  759,92;2023-10-30
366154;CPR Invest Global Lifestyles A2;    954,66;  954,54;2023-10-30
613729;Danske Invest  SICAV - Global Index Restricted;    280,20;  280,20;2023-10-31
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3418,19; 3418,19;2023-10-31
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,59;  148,59;2023-10-30
901181;Danske Invest SICAV - Europe SI;    165,92;  165,92;2023-10-31
252411;Danske Invest SICAV - Global Index SI;   2897,69; 2897,69;2023-10-31
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1218,75; 1218,75;2023-10-31
901603;Danske Invest SICAV - Sverige Ränta SI;   1059,37; 1059,37;2023-10-31
973263;Danske Invest SICAV - Sverige SI;   5331,45; 5331,45;2023-10-31
184580;Delphi Global A2;   1559,66; 1559,66;2023-10-30
388298;Delphi Nordic Acc;  42429,65;42412,68;2023-10-30
291906;Didner & Gerge Aktiefond;   3356,13; 3356,13;2023-10-31
541235;Didner & Gerge Global;    392,33;  392,33;2023-10-31
140491;Didner & Gerge Småbolag;    930,10;  930,10;2023-10-31
219170;DNB Europa Indeks S;    109,43;  109,43;2023-10-30
179093;DNB Fund - Asian Mid Cap Retail A;     84,71;   84,70;2023-10-30
326660;DNB Global Emerging Markets S;    101,44;  101,44;2023-10-30
362491;DNB Global Indeks S;    113,24;  113,24;2023-10-30
147512;DNB Grönt Skifte Norden S;    121,78;  121,78;2023-10-30
255001;DNB Health Care S;    150,68;  150,68;2023-10-30
290833;DNB SMB S;    102,93;  102,93;2023-10-30
183343;DNB Teknologi S;    123,51;  123,51;2023-10-30
511890;East Capital China A-shares A;    124,13;  124,13;2023-10-31
623637;East Capital Global Emerging Markets Sustainable A;    212,73;  212,73;2023-10-31
870907;East Capital Global Frontier Markets A;    181,84;  181,84;2023-10-31
134593;Enter Cross Credit A;   1136,13; 1136,13;2023-10-31
643700;Enter Select A;   2644,35; 2644,35;2023-10-31
170423;Enter Sverige A;   3212,92; 3212,92;2023-10-31
664482;Evli Corporate Bond Placeringsfonden B ;   1274,47; 1274,47;2023-10-30
229625;Evli Emerging Markets Credit Placeringsfonden B;   1220,95; 1220,79;2023-10-30
764951;Evli Europa Placeringsfonden B;   1835,14; 1834,91;2023-10-30
570044;Evli Finland Select Placeringsfonden B;    571,87;  571,80;2023-10-30
367987;Evli GEM Placeringsfonden B;   2070,30; 2070,03;2023-10-30
793109;Evli Global Placeringsfonden B;   3541,87; 3541,87;2023-10-30
700310;Evli High Yield Placeringsfonden B;   1602,12; 1602,12;2023-10-30
574582;Evli Likviditet Placeringsfonden B;   1103,23; 1103,23;2023-10-30
668269;Evli Nordic Placeringsfonden B;   3494,42; 3493,97;2023-10-30
621631;Evli Short Corporate Bond Placeringsfonden B;    347,65;  347,60;2023-10-30
610410;Evli Sverige Aktieindex B;   2212,28; 2212,28;2023-10-30
420463;Evli Sverige Småbolag;   6144,63; 6144,63;2023-10-30
850776;Fidelity - America Fund A;    424,23;  424,17;2023-10-31
994095;Fidelity - Asian Pacific Opportunities Fund A;    320,00;  319,96;2023-10-31
922435;Fidelity - Asian Special Situations Fund A;    432,85;  432,80;2023-10-31
886606;Fidelity - China Consumer  Fund A;    210,34;  210,31;2023-10-31
958264;Fidelity - China Focus Fund A;    108,06;  108,04;2023-10-31
313320;Fidelity - Emerging Asia Fund A;    329,93;  329,89;2023-10-31
349150;Fidelity - Emerging Markets Funds A;    164,37;  164,35;2023-10-31
814947;Fidelity - European Dynamic Growth Fund A;    349,31;  349,26;2023-10-31
277491;Fidelity - Global High  Yield Fund A;    156,31;  156,29;2023-10-31
976928;Folksam LO Sverige;    464,02;  464,02;2023-10-31
941096;Folksam LO Världen;    308,78;  308,78;2023-10-31
356063;Fondita European Small Cap Placeringsfond B;   3406,42; 3405,99;2023-10-31
202002;Fondita Global Megatrends Placeringsfond B;   1046,52; 1046,38;2023-10-31
364323;Fondita Healthcare Placeringsfond B;   1488,61; 1488,42;2023-10-31
785493;Fondita Nordic Micro Cap Placeringsfond B;   3683,80; 3683,34;2023-10-31
237834;Fondita Nordic Small Cap Placeringsfond B;   1874,04; 1873,80;2023-10-31
566556;Fondita Sustainable Europe Placeringfond;   1953,29; 1953,05;2023-10-31
389239;Franklin Biotechnology Discovery Fund;    342,13;  342,09;2023-10-30
170894;Franklin India Fund A ;    602,36;  602,28;2023-10-30
717496;Franklin Mutual Global Discovery Fund A;    253,64;  253,60;2023-10-30
532558;Franklin Natural Resources Fund A;     86,93;   86,92;2023-10-30
496729;Franklin Technology Fund A;    369,51;  369,46;2023-10-30
384107;Franklin U.S. Opportunities Fund A;    264,59;  264,55;2023-10-30
201111;GodFond Sverige & Världen;    389,69;  389,69;2023-10-31
992099;Goldman Sachs Asia Equity Growth & Income P;  11122,42;11120,92;2023-10-31
899773;Goldman Sachs Europe Equity P;    946,53;  946,41;2023-10-31
899352;Goldman Sachs Europe Sustainable Equity P;   5341,12; 5340,44;2023-10-31
848770;Goldman Sachs Eurozone Equity P;   2210,11; 2209,83;2023-10-31
523050;Goldman Sachs Global Equity Impact Opportunities P;   5521,21; 5520,51;2023-10-31
401695;Goldman Sachs Global Social Impact Equity P;  20181,64;20178,91;2023-10-31
666370;Goldman Sachs Greater China Equity P;  10627,51;10626,07;2023-10-31
971010;Goldman Sachs Green Bond P;     81,75;   81,75;2023-10-31
920439;Goldman Sachs Japan Equity P (Former NN);    543,53;  543,39;2023-10-31
857037;Goldman Sachs Protection P;    360,42;  360,37;2023-10-31
929224;Handelsbanken  USA Index Criteria A1;    721,37;  721,37;2023-10-31
840033;Handelsbanken Amerika Tema A1;   1867,08; 1867,08;2023-10-31
504100;Handelsbanken Asien Tema A1;    804,06;  804,06;2023-10-31
750075;Handelsbanken Emerging Markets Index A1;    181,86;  181,86;2023-10-31
629543;Handelsbanken Europa Index Criteria A1;    173,99;  173,99;2023-10-31
785907;Handelsbanken Global Index Criteria A1;    444,09;  444,09;2023-10-31
549552;Handelsbanken Global Småbolag Index Criteria A1;    150,40;  150,40;2023-10-31
123679;Handelsbanken Global Tema A1;    816,28;  816,28;2023-10-31
644005;Handelsbanken Hälsovård Tema A1;    404,54;  404,54;2023-10-31
687509;Handelsbanken Hållbar Energi A1;    305,70;  305,70;2023-10-31
718205;Handelsbanken Kortränta A1;    149,65;  149,65;2023-10-31
679837;Handelsbanken Latinamerika Impact Tema A1;    311,72;  311,72;2023-10-31
524702;Handelsbanken Långränta A1;    105,23;  105,23;2023-10-31
811117;Handelsbanken Norden Tema A1;   1559,53; 1559,53;2023-10-31
751495;Handelsbanken Nordiska Småbolag A1;   1336,01; 1336,01;2023-10-31
167114;Handelsbanken Pension 40 A12;    152,67;  152,67;2023-10-30
314682;Handelsbanken Pension 50 A12;    211,41;  211,41;2023-10-30
350512;Handelsbanken Pension 60 A12;    315,76;  315,76;2023-10-30
278853;Handelsbanken Pension 70 A12;    355,42;  355,42;2023-10-30
243022;Handelsbanken Pension 80 A12;    357,67;  357,67;2023-10-30
952010;Handelsbanken Svenska Småbolag A1;   1821,08; 1821,08;2023-10-31
465914;Handelsbanken Sverige 100 Index Criteria A1;    337,44;  337,44;2023-10-31
916189;Handelsbanken Sverige Tema A1;   2662,70; 2662,70;2023-10-31
987842;Handelsbanken Tillväxtmarknad Tema A1;    386,00;  386,00;2023-10-31
500976;HealthInvest Alpha Fund;    143,46;  143,46;2023-10-30
282632;Holberg Global A;    500,99;  500,79;2023-10-31
980284;Holberg Kreditt ;    114,84;  114,79;2023-10-31
354290;Holberg Norden;    694,35;  694,07;2023-10-31
318469;Holberg Norge;    926,80;  926,43;2023-10-31
712299;Humle Småbolagsfond A;    525,28;  525,28;2023-10-31
307306;Indecap Guide 1 C;    110,98;  110,98;2023-10-30
271478;Indecap Guide 2 C;    195,13;  195,13;2023-10-30
106849;Indecap Guide Sverige C;    217,90;  217,90;2023-10-30
233585;JPMorgan China A;    625,56;  625,47;2023-10-31
305243;JPMorgan Emerging Markets Equity A ;    388,49;  388,44;2023-10-31
676460;Kotak Funds - India ESG A;    235,71;  235,68;2023-10-31
895699;Kotak Funds - India Midcap A;    342,30;  342,26;2023-10-31
224493;KPA Blandfond;    373,82;  373,82;2023-10-31
182759;Lannebo Europa Småbolag A;     13,26;   13,26;2023-10-31
878520;Lannebo Mixfond;     30,98;   30,98;2023-10-31
861104;Lannebo Mixfond Offensiv A;    263,69;  263,69;2023-10-31
478313;Lannebo Räntefond Kort;    122,45;  122,45;2023-10-31
842690;Lannebo Småbolag;    129,57;  129,57;2023-10-31
806869;Lannebo Sverige;     55,86;   55,86;2023-10-31
146928;Lannebo Sverige Hållbar A;   1915,66; 1915,66;2023-10-31
490292;Lannebo Sverige Plus;     76,74;   76,74;2023-10-31
771030;Lannebo Teknik;     17,47;   17,47;2023-10-31
385401;Länsförsäkringar Asienfond A;    178,74;  178,74;2023-10-31
492306;Länsförsäkringar Europa Aktiv A;    588,28;  588,28;2023-10-31
479840;Länsförsäkringar Europa Index;    292,67;  292,67;2023-10-31
313742;Länsförsäkringar Fastighetsfond A;   4730,05; 4730,05;2023-10-31
874560;Länsförsäkringar Företagsobligation Vision ;    108,95;  108,95;2023-10-31
658997;Länsförsäkringar Global Index;    377,85;  377,85;2023-10-31
563965;Länsförsäkringar Global Vision A;     75,10;   75,10;2023-10-31
470104;Länsförsäkringar Japan Index;    154,64;  154,64;2023-10-31
420646;Länsförsäkringar Kort Räntefond;    107,51;  107,51;2023-10-31
242081;Länsförsäkringar Lång Räntefond A;    159,38;  159,38;2023-10-31
599795;Länsförsäkringar Mix Vision A;    465,12;  465,12;2023-10-31
515676;Länsförsäkringar Småbolag Sverige Vision A;   1307,57; 1307,57;2023-10-31
814772;Länsförsäkringar Sparmål 2015;    221,35;  221,35;2023-10-30
778944;Länsförsäkringar Sparmål 2020;    246,29;  246,29;2023-10-30
743112;Länsförsäkringar Sparmål 2025;    303,22;  303,22;2023-10-30
707281;Länsförsäkringar Sparmål 2030;    333,09;  333,09;2023-10-30
671453;Länsförsäkringar Sparmål 2035;    185,90;  185,90;2023-10-30
635623;Länsförsäkringar Sparmål 2040;    192,74;  192,74;2023-10-30
832360;Länsförsäkringar Sparmål 2045;    233,92;  233,92;2023-10-30
587337;Länsförsäkringar Sverige Index;    429,49;  429,49;2023-10-31
528133;Länsförsäkringar Sverige Vision A;   2418,72; 2418,72;2023-10-31
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    372,78;  372,78;2023-10-31
434274;Länsförsäkringar Tillväxtmarknad Index A;    171,22;  171,22;2023-10-31
456475;Länsförsäkringar USA Aktiv A;    759,10;  759,10;2023-10-31
551507;Länsförsäkringar USA Index;    732,44;  732,44;2023-10-31
117002;Lärarfond Balanserad;     28,68;   28,68;2023-10-31
981175;Lärarfond Försiktig;     17,29;   17,29;2023-10-31
152835;Lärarfond Offensiv;     37,51;   37,51;2023-10-31
615310;Naventi Balanserad Flex;    181,38;  181,38;2023-10-31
447086;Naventi Defensiv Flex;    139,62;  139,62;2023-10-31
727057;Naventi Offensiv Flex;    244,85;  244,85;2023-10-31
494427;Nordea Asian Stars;    325,63;  325,63;2023-10-31
564849;Nordea European Stars;  23819,25;23819,25;2023-10-31
430975;Nordea Generationsfond 50-tal;    132,84;  132,84;2023-10-31
359315;Nordea Generationsfond 60-tal;    205,78;  205,78;2023-10-31
287656;Nordea Generationsfond 70-tal;    218,66;  218,66;2023-10-31
215996;Nordea Generationsfond 80-tal;    208,25;  208,25;2023-10-31
596429;Nordea Generationsfond 90-tal;    258,12;  258,12;2023-10-31
502633;Nordea Generationsfond Senior;     84,77;   84,77;2023-10-31
282517;Nordea Global;      7,26;    7,26;2023-10-31
995571;Nordea Globala Tillväxtmarknader ;    307,85;  307,85;2023-10-31
469692;Nordea Indienfond;    416,66;  416,66;2023-10-31
653097;Nordea Kinafond;    230,46;  230,46;2023-10-31
861757;Nordea Nordic;      2,70;    2,70;2023-10-31
648964;Nordea Obligationsfond;    115,20;  115,20;2023-10-31
131409;Nordea Realräntefond;    161,41;  161,41;2023-10-31
286294;Nordea Småbolagsfond Norden;    222,46;  222,46;2023-10-31
840090;Nordea Stratega Ränta;    125,30;  125,30;2023-10-31
613133;Nordea Swedish Bond Stars;     98,94;   98,94;2023-10-31
203067;Nordea Swedish Stars;   3650,03; 3650,03;2023-10-31
419101;Odin Emerging Markets C;    365,31;  365,16;2023-10-31
280867;Odin Europa C;    224,44;  224,35;2023-10-31
332156;Odin Fastighet C;   1100,58; 1100,14;2023-10-31
562421;Odin Global C;    448,22;  448,04;2023-10-31
598557;Odin Norden C;   3996,42; 3994,82;2023-10-31
562728;Odin Norge C ;   5019,88; 5017,87;2023-10-31
450981;Odin Sverige C;   7371,30; 7368,35;2023-10-31
165755;Pareto Aksje Norge B;   3197,41; 3196,13;2023-10-30
606103;Pareto ESG Global Corporate Bond A;    105,46;  105,46;2023-10-30
912691;Pareto Global B;   3755,35; 3753,85;2023-10-31
129924;Pareto Nordic Corporate Bond C;   1147,69; 1147,69;2023-10-30
917955;Pictet Asian  Equities Ex Japan R;   2294,61; 2294,30;2023-10-31
260919;Pictet Biotech R;   6413,90; 6413,03;2023-10-31
882126;Pictet China Equities R;   3970,43; 3969,89;2023-10-31
887497;Pictet Clean Energy Transition R;   1278,45; 1278,27;2023-10-31
296749;Pictet Digital R;   3839,67; 3839,15;2023-10-31
404236;Pictet Emerging Markets R;   4864,39; 4863,73;2023-10-31
280925;Pictet EUR Bonds R;   5095,82; 5095,17;2023-10-30
316752;Pictet Global Bonds R;   1551,44; 1551,23;2023-10-30
173435;Pictet Global Emerging Debt R;   3476,97; 3476,50;2023-10-30
690693;Pictet Global Megatrend Selection R;   3040,03; 3039,62;2023-10-31
688986;Pictet Health R;   2840,18; 2839,79;2023-10-31
874271;Pictet Indian Equities R;   6769,50; 6768,59;2023-10-31
910109;Pictet Japanese Equity Opportunities R;   1039,99; 1039,71;2023-10-31
923383;Pictet Premium Brands R;   2497,97; 2497,66;2023-10-31
810465;Pictet Quest Europe Sustainable Equities R;   3664,18; 3663,72;2023-10-31
968891;Pictet Security R;   2716,09; 2715,72;2023-10-31
755033;Pictet Timber R;   2085,09; 2084,80;2023-10-31
189258;Pictet Water R;   4275,59; 4275,05;2023-10-31
241661;Pictet-Emerging Corporate Bonds R ;   1221,93; 1221,77;2023-10-30
859868;PLUS Småbolag Sverige Index ;    152,95;  152,95;2023-10-31
487108;Prior & Nilsson Realinvest A;   3270,52; 3270,52;2023-10-31
328021;Prior & Nilsson Sverige Aktiv A;   3882,23; 3882,23;2023-10-31
670091;S-Banken Emerging Markets ESG Aktie A;    192,90;  192,87;2023-10-31
755090;S-Banken Europa Aktie A;    190,56;  190,53;2023-10-31
324665;S-Banken Fenno Aktie A;   3913,86; 3913,36;2023-10-31
360495;S-Banken USA Aktie A;    550,01;  549,94;2023-10-31
301580;SEB Aktiesparfond;     23,52;   23,52;2023-10-31
914945;SEB Asienfond ex Japan;     22,39;   22,39;2023-10-31
639633;SEB Asset Selection Fund C;    201,42;  201,42;2023-10-30
651679;SEB Dynamic Bond Fund C;    101,90;  101,90;2023-10-31
520759;SEB Dynamisk Aktiefond;     22,23;   22,23;2023-10-30
950774;SEB Emerging Marketsfond;     28,20;   28,20;2023-10-30
122432;SEB Europafond;     16,43;   16,43;2023-10-31
556589;SEB Europafond Småbolag;     95,22;   95,22;2023-10-31
698952;SEB Global Aktiefond;     27,99;   27,99;2023-10-31
882358;SEB Global High Yield Fund C;    177,00;  177,00;2023-10-30
405704;SEB Green Bond Fund C;     94,29;   94,29;2023-10-30
229922;SEB Läkemedelsfond;     26,97;   26,97;2023-10-31
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4125,93; 4125,93;2023-10-31
484923;SEB Nordenfond;     48,00;   48,00;2023-10-31
997403;SEB Pension Fund C;    179,24;  179,24;2023-10-30
496497;SEB Realräntefond D;     13,24;   13,24;2023-10-31
158261;SEB Sverige Expanderad;     28,33;   28,33;2023-10-31
846527;SEB Sweden Equity Fund C;    133,57;  133,57;2023-10-31
194092;SEB Teknologifond ;     80,84;   80,84;2023-10-30
879114;SEB Världenfond;     20,34;   20,34;2023-10-30
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,54;   34,54;2023-10-30
443721;Seligson & Co Euroobligation A;     41,18;   41,18;2023-10-31
479550;Seligson & Co Global Top 25 Brands A;    170,06;  170,04;2023-10-31
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    490,17;  490,10;2023-10-31
303701;Sensor Sverige Select;    333,13;  333,13;2023-10-31
832717;Simplicity Företagsobligationer A;    130,96;  130,96;2023-10-31
934711;Simplicity Global Corporate Bond A;    122,11;  122,11;2023-10-31
418699;Simplicity Likviditet A;    117,98;  117,98;2023-10-31
484980;Simplicity Norden ;    786,65;  786,65;2023-10-31
153007;SKAGEN Focus D;    196,95;  196,87;2023-10-31
984187;SKAGEN Global E;   3135,84; 3134,58;2023-10-31
501981;SKAGEN Kon-Tiki F;   1084,71; 1084,27;2023-10-31
260497;SKAGEN m2 C;    239,42;  239,33;2023-10-31
296327;SKAGEN Vekst C;   4488,81; 4487,01;2023-10-31
546960;Skandia Balanserad;    476,61;  476,61;2023-10-31
654459;Skandia Europa Exponering;    770,55;  770,55;2023-10-31
403642;Skandia Försiktig;    205,25;  205,25;2023-10-31
545426;Skandia Global Exponering A;    365,84;  365,84;2023-10-31
582791;Skandia Japan Exponering;    276,88;  276,88;2023-10-31
331983;Skandia Korträntefond;    134,47;  134,47;2023-10-31
256362;Skandia Nordamerika Exponering;    484,21;  484,21;2023-10-31
726117;Skandia Obligationsfond;    169,22;  169,22;2023-10-31
469817;Skandia Realräntefond;    150,40;  150,40;2023-10-31
103606;Skandia Småbolag Sverige;   1013,03; 1013,03;2023-10-31
732959;Skandia Sverige;    137,32;  137,32;2023-10-31
292193;Skandia Sverige Exponering A;    256,54;  256,54;2023-10-31
439471;Skandia Time Global;    649,66;  649,66;2023-10-31
511139;Skandia USA;   1872,78; 1872,78;2023-10-31
475301;Skandia Världen;    764,56;  764,56;2023-10-31
272898;Spiltan Aktiefond Småland;    742,74;  742,74;2023-10-31
339184;Spiltan Aktiefond Stabil ;   1068,29; 1068,29;2023-10-31
465147;Spiltan Globalfond Investmentbolag;    229,89;  229,89;2023-10-31
560599;Spiltan Högräntefond;    116,61;  116,61;2023-10-31
972497;Spiltan Räntefond Sverige;    134,69;  134,69;2023-10-31
152181;Spiltan Småbolagsfond;   1025,08; 1025,08;2023-10-31
391482;SPP Generation 40-tal;    270,32;  270,32;2023-10-31
427310;SPP Generation 50-tal;    426,08;  426,08;2023-10-31
463141;SPP Generation 60-tal;    729,11;  729,11;2023-10-31
498972;SPP Generation 70-tal;    352,74;  352,74;2023-10-31
844522;SPP Generation 80-tal;    185,52;  185,52;2023-10-31
459891;Storebrand Emerging Markets A;    167,75;  167,75;2023-10-31
429316;Storebrand Emerging Markets Plus A;    185,70;  185,70;2023-10-31
140673;Storebrand Europa A;    201,90;  201,90;2023-10-31
331686;Storebrand FRN Företagsobligation A;    118,58;  118,58;2023-10-31
