Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
330324;CPR Invest Global Gold Mines A2;    921,12;  920,99;2024-08-02
366154;CPR Invest Global Lifestyles A2;   1090,11; 1089,95;2024-08-02
613729;Danske Invest  SICAV - Global Index Restricted;    326,24;  326,24;2024-08-05
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4073,51; 4073,51;2024-08-06
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    160,13;  160,13;2024-08-05
252411;Danske Invest SICAV - Global Index SI;   3332,93; 3332,93;2024-08-05
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1276,44; 1276,44;2024-08-06
901603;Danske Invest SICAV - Sverige Ränta SI;   1153,78; 1153,78;2024-08-06
973263;Danske Invest SICAV - Sverige SI;   6689,20; 6689,20;2024-08-06
184580;Delphi Global A2;   1883,20; 1883,20;2024-08-05
388298;Delphi Nordic Acc;  47819,10;47799,19;2024-08-05
291906;Didner & Gerge Aktiefond;   4175,95; 4175,95;2024-08-06
541235;Didner & Gerge Global;    441,59;  441,59;2024-08-06
140491;Didner & Gerge Småbolag;   1253,53; 1253,53;2024-08-06
219170;DNB Europa Indeks S;    123,51;  123,51;2024-08-05
326660;DNB Global Emerging Markets S;    105,68;  105,68;2024-08-05
362491;DNB Global Indeks S;    131,28;  131,28;2024-08-05
147512;DNB Grönt Skifte Norden S;    145,73;  145,73;2024-08-05
255001;DNB Health Care S;    171,87;  171,87;2024-08-05
290833;DNB SMB S;    115,22;  115,22;2024-08-05
183343;DNB Teknologi S;    154,67;  154,67;2024-08-05
623637;East Capital Global Emerging Markets Sustainable A;    234,04;  234,04;2024-08-06
870907;East Capital Global Frontier Markets A;    224,44;  224,44;2024-08-06
134593;Enter Cross Credit A;   1193,40; 1193,40;2024-08-06
643700;Enter Select A;   3306,32; 3306,32;2024-08-06
170423;Enter Sverige A;   4037,97; 4037,97;2024-08-06
664482;Evli Corporate Bond Placeringsfonden B ;   1381,16; 1381,16;2024-08-05
229625;Evli Emerging Markets Credit Placeringsfonden B;   1325,61; 1325,44;2024-08-05
570044;Evli Finland Select Placeringsfonden B;    593,03;  592,95;2024-08-05
367987;Evli GEM Placeringsfonden B;   2266,21; 2265,91;2024-08-05
793109;Evli Global Placeringsfonden B;   4007,19; 4007,19;2024-08-05
700310;Evli High Yield Placeringsfonden B;   1757,11; 1757,11;2024-08-05
574582;Evli Likviditet Placeringsfonden B;   1144,73; 1144,73;2024-08-05
668269;Evli Nordic Placeringsfonden B;   3666,98; 3666,50;2024-08-05
621631;Evli Short Corporate Bond Placeringsfonden B;    360,02;  359,97;2024-08-05
610410;Evli Sverige Aktieindex B;   2652,35; 2652,35;2024-08-05
420463;Evli Sverige Småbolag;   7969,62; 7969,62;2024-08-05
850776;Fidelity - America Fund A;    467,32;  467,26;2024-08-06
994095;Fidelity - Asian Pacific Opportunities Fund A;    324,30;  324,26;2024-08-06
922435;Fidelity - Asian Special Situations Fund A;    448,58;  448,52;2024-08-06
886606;Fidelity - China Consumer  Fund A;    175,55;  175,52;2024-08-06
958264;Fidelity - China Focus Fund A;     99,82;   99,81;2024-08-06
313320;Fidelity - Emerging Asia Fund A;    340,28;  340,24;2024-08-06
349150;Fidelity - Emerging Markets Funds A;    177,04;  177,02;2024-08-06
277491;Fidelity - Global High  Yield Fund A;    165,69;  165,66;2024-08-06
976928;Folksam LO Sverige;    570,93;  570,93;2024-08-06
941096;Folksam LO Världen;    367,75;  367,75;2024-08-06
356063;Fondita European Small Cap Placeringsfond B;   4072,35; 4071,81;2024-08-06
202002;Fondita Global Megatrends Placeringsfond B;   1281,08; 1280,91;2024-08-06
785493;Fondita Nordic Micro Cap Placeringsfond B;   4403,05; 4402,47;2024-08-06
237834;Fondita Nordic Small Cap Placeringsfond B;   2448,78; 2448,46;2024-08-06
389239;Franklin Biotechnology Discovery Fund;    442,21;  442,14;2024-08-05
170894;Franklin India Fund A ;    723,43;  723,33;2024-08-05
717496;Franklin Mutual Global Discovery Fund A;    272,99;  272,95;2024-08-05
532558;Franklin Natural Resources Fund A;     85,51;   85,49;2024-08-05
496729;Franklin Technology Fund A;    444,21;  444,15;2024-08-05
384107;Franklin U.S. Opportunities Fund A;    321,97;  321,92;2024-08-05
201111;GodFond Sverige & Världen;    464,20;  464,20;2024-08-06
992099;Goldman Sachs Asia Equity Income P;  12508,46;12506,68;2024-08-06
523050;Goldman Sachs Global Equity Impact Opportunities P;   6628,77; 6627,90;2024-08-06
401695;Goldman Sachs Global Social Impact Equity P;  23974,20;23970,78;2024-08-06
666370;Goldman Sachs Greater China Equity P;  10885,26;10883,71;2024-08-06
971010;Goldman Sachs Green Bond P;     88,55;   88,55;2024-08-06
920439;Goldman Sachs Japan Equity P (Former NN);    570,20;  570,04;2024-08-06
857037;Goldman Sachs Protection P;    370,86;  370,82;2024-08-06
929224;Handelsbanken  USA Index Criteria A1;    876,43;  876,43;2024-08-06
840033;Handelsbanken Amerika Tema A1;   2230,79; 2230,79;2024-08-06
504100;Handelsbanken Asien Tema A1;    847,02;  847,02;2024-08-06
750075;Handelsbanken Emerging Markets Index A1;    198,92;  198,92;2024-08-06
629543;Handelsbanken Europa Index Criteria A1;    200,30;  200,30;2024-08-06
785907;Handelsbanken Global Index Criteria A1;    521,20;  521,20;2024-08-06
549552;Handelsbanken Global Småbolag Index Criteria A1;    175,31;  175,31;2024-08-06
123679;Handelsbanken Global Tema A1;    990,86;  990,86;2024-08-06
644005;Handelsbanken Hälsovård Tema A1;    481,28;  481,28;2024-08-06
687509;Handelsbanken Hållbar Energi A1;    301,23;  301,23;2024-08-06
718205;Handelsbanken Kortränta A1;    155,84;  155,84;2024-08-06
679837;Handelsbanken Latinamerika Impact Tema A1;    305,55;  305,55;2024-08-06
524702;Handelsbanken Långränta A1;    113,44;  113,44;2024-08-06
811117;Handelsbanken Norden A1;   1892,68; 1892,68;2024-08-06
751495;Handelsbanken Nordiska Småbolag A1;   1672,44; 1672,44;2024-08-06
167114;Handelsbanken Pension 40 A12;    166,82;  166,82;2024-08-05
314682;Handelsbanken Pension 50 A12;    232,55;  232,55;2024-08-05
350512;Handelsbanken Pension 60 A12;    362,35;  362,35;2024-08-05
278853;Handelsbanken Pension 70 A12;    421,35;  421,35;2024-08-05
243022;Handelsbanken Pension 80 A12;    423,38;  423,38;2024-08-05
952010;Handelsbanken Svenska Småbolag A1;   2347,50; 2347,50;2024-08-06
465914;Handelsbanken Sverige 100 Index Criteria A1;    412,31;  412,31;2024-08-06
916189;Handelsbanken Sverige A1;   3298,16; 3298,16;2024-08-06
987842;Handelsbanken Tillväxtmarknad Tema A1;    413,28;  413,28;2024-08-06
500976;HealthInvest Alpha Fund;    149,83;  149,83;2024-08-05
282632;Holberg Global A;    585,25;  585,01;2024-08-06
354290;Holberg Norden;    826,68;  826,33;2024-08-06
318469;Holberg Norge;   1047,21; 1046,77;2024-08-06
712299;Humle Småbolagsfond A;    712,68;  712,68;2024-08-06
307306;Indecap Guide 1 C;    116,91;  116,91;2024-08-05
271478;Indecap Guide 2 C;    224,99;  224,99;2024-08-05
106849;Indecap Guide Sverige C;    260,19;  260,19;2024-08-05
233585;JPMorgan China A;    547,24;  547,16;2024-08-06
305243;JPMorgan Emerging Markets Equity A ;    396,91;  396,86;2024-08-06
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2090,57; 2090,29;2024-08-06
676460;Kotak Funds - India ESG A;    273,67;  273,63;2024-08-06
895699;Kotak Funds - India Midcap A;    422,13;  422,07;2024-08-06
224493;KPA Blandfond;    433,06;  433,06;2024-08-06
182759;Lannebo Europa Småbolag A;     15,58;   15,58;2024-08-06
878520;Lannebo Mixfond;     34,00;   34,00;2024-08-06
861104;Lannebo Mixfond Offensiv A;    291,92;  291,92;2024-08-06
478313;Lannebo Räntefond Kort;    127,85;  127,85;2024-08-06
842690;Lannebo Småbolag;    179,40;  179,40;2024-08-06
806869;Lannebo Sverige;     64,10;   64,10;2024-08-06
146928;Lannebo Sverige Hållbar A;   2194,34; 2194,34;2024-08-06
490292;Lannebo Sverige Plus;     86,29;   86,29;2024-08-06
771030;Lannebo Teknik;     19,62;   19,62;2024-08-06
385401;Länsförsäkringar Asienfond A;    189,62;  189,62;2024-08-06
479840;Länsförsäkringar Europa Index;    333,55;  333,55;2024-08-06
313742;Länsförsäkringar Fastighetsfond A;   6668,81; 6668,81;2024-08-06
874560;Länsförsäkringar Företagsobligation Vision ;    118,38;  118,38;2024-08-06
658997;Länsförsäkringar Global Index;    448,65;  448,65;2024-08-06
563965;Länsförsäkringar Global Vision A;     89,33;   89,33;2024-08-06
470104;Länsförsäkringar Japan Index;    169,74;  169,74;2024-08-06
420646;Länsförsäkringar Kort Räntefond;    111,59;  111,59;2024-08-06
242081;Länsförsäkringar Lång Räntefond A;    168,80;  168,80;2024-08-06
599795;Länsförsäkringar Mix Vision A;    533,65;  533,65;2024-08-06
515676;Länsförsäkringar Småbolag Sverige Vision A;   1734,48; 1734,48;2024-08-06
814772;Länsförsäkringar Sparmål 2015;    246,35;  246,35;2024-08-05
778944;Länsförsäkringar Sparmål 2020;    274,59;  274,59;2024-08-05
743112;Länsförsäkringar Sparmål 2025;    345,30;  345,30;2024-08-05
707281;Länsförsäkringar Sparmål 2030;    387,70;  387,70;2024-08-05
671453;Länsförsäkringar Sparmål 2035;    219,02;  219,02;2024-08-05
635623;Länsförsäkringar Sparmål 2040;    228,70;  228,70;2024-08-05
832360;Länsförsäkringar Sparmål 2045;    277,59;  277,59;2024-08-05
587337;Länsförsäkringar Sverige Index;    523,14;  523,14;2024-08-06
528133;Länsförsäkringar Sverige Vision A;   2866,39; 2866,39;2024-08-06
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    388,85;  388,85;2024-08-06
434274;Länsförsäkringar Tillväxtmarknad Index A;    185,20;  185,20;2024-08-06
456475;Länsförsäkringar USA Aktiv A;    935,04;  935,04;2024-08-06
551507;Länsförsäkringar USA Index;    892,46;  892,46;2024-08-06
117002;Lärarfond Balanserad;     33,48;   33,48;2024-08-06
981175;Lärarfond Försiktig;     19,06;   19,06;2024-08-06
152835;Lärarfond Offensiv;     45,13;   45,13;2024-08-06
615310;Naventi Balanserad Flex;    203,97;  203,97;2024-08-06
447086;Naventi Defensiv Flex;    152,92;  152,92;2024-08-06
727057;Naventi Offensiv Flex;    288,91;  288,91;2024-08-06
196097;Nordea  European Stars Equity Fund;   1931,22; 1931,22;2024-08-06
430975;Nordea Generationsfond 50-tal;    146,77;  146,77;2024-08-06
359315;Nordea Generationsfond 60-tal;    237,90;  237,90;2024-08-06
287656;Nordea Generationsfond 70-tal;    258,62;  258,62;2024-08-06
215996;Nordea Generationsfond 80-tal;    246,40;  246,40;2024-08-06
596429;Nordea Generationsfond 90-tal;    305,33;  305,33;2024-08-06
502633;Nordea Generationsfond Senior;     92,88;   92,88;2024-08-06
282517;Nordea Global;      8,54;    8,54;2024-08-06
995571;Nordea Globala Tillväxtmarknader ;    353,74;  353,74;2024-08-06
469692;Nordea Indienfond;    516,58;  516,58;2024-08-06
653097;Nordea Kinafond;    214,17;  214,17;2024-08-06
861757;Nordea Nordic;      3,14;    3,14;2024-08-06
648964;Nordea Obligationsfond;    126,54;  126,54;2024-08-06
131409;Nordea Realräntefond;    171,60;  171,60;2024-08-06
286294;Nordea Småbolagsfond Norden;    275,64;  275,64;2024-08-06
840090;Nordea Stratega Ränta;    134,91;  134,91;2024-08-06
613133;Nordea Swedish Bond Stars;    104,28;  104,28;2024-08-06
203067;Nordea Swedish Stars;   4155,89; 4155,89;2024-08-06
419101;Odin Emerging Markets C;    384,00;  383,84;2024-08-06
332156;Odin Fastighet C;   1558,86; 1558,21;2024-08-06
562421;Odin Global C;    516,67;  516,46;2024-08-06
598557;Odin Norden C;   4865,44; 4863,41;2024-08-06
562728;Odin Norge C ;   5734,34; 5731,95;2024-08-06
450981;Odin Sverige C;   9440,52; 9436,58;2024-08-06
165755;Pareto Aksje Norge B;   3408,42; 3407,00;2024-08-05
606103;Pareto ESG Global Corporate Bond A;    113,63;  113,63;2024-08-05
912691;Pareto Global B;   4374,26; 4372,43;2024-08-06
129924;Pareto Nordic Corporate Bond C;   1220,68; 1220,68;2024-08-05
917955;Pictet Asian  Equities Ex Japan R;   2413,56; 2413,21;2024-08-06
260919;Pictet Biotech R;   8517,78; 8516,56;2024-08-06
882126;Pictet China Equities R;   3639,75; 3639,23;2024-08-06
887497;Pictet Clean Energy Transition R;   1455,73; 1455,52;2024-08-06
296749;Pictet Digital R;   4678,05; 4677,38;2024-08-06
404236;Pictet Emerging Markets R;   5147,34; 5146,60;2024-08-06
280925;Pictet EUR Bonds R;   5406,04; 5405,34;2024-08-05
316752;Pictet Global Bonds R;   1625,69; 1625,45;2024-08-05
173435;Pictet Global Emerging Debt R;   3748,68; 3748,15;2024-08-05
690693;Pictet Global Megatrend Selection R;   3496,36; 3495,86;2024-08-06
688986;Pictet Health R;   3217,06; 3216,60;2024-08-06
874271;Pictet Indian Equities R;   8278,03; 8276,85;2024-08-06
910109;Pictet Japanese Equity Opportunities R;   1089,44; 1089,14;2024-08-06
923383;Pictet Premium Brands R;   2501,67; 2501,34;2024-08-06
968891;Pictet Security R;   3181,40; 3180,94;2024-08-06
755033;Pictet Timber R;   2269,86; 2269,53;2024-08-06
189258;Pictet Water R;   5105,42; 5104,75;2024-08-06
241661;Pictet-Emerging Corporate Bonds R ;   1298,12; 1297,94;2024-08-05
859868;PLUS Småbolag Sverige Index ;    199,47;  199,47;2024-08-06
487108;Prior & Nilsson Realinvest A;   4176,40; 4176,40;2024-08-06
328021;Prior & Nilsson Sverige Aktiv A;   4648,05; 4648,05;2024-08-06
670091;S-Banken Emerging Markets ESG Aktie A;    189,85;  189,83;2024-08-06
324665;S-Banken Fenno Aktie A;   4044,81; 4044,29;2024-08-06
360495;S-Banken USA Aktie A;    643,84;  643,75;2024-08-06
301580;SEB Aktiesparfond;     29,13;   29,13;2024-08-06
914945;SEB Asienfond ex Japan;     24,84;   24,84;2024-08-06
639633;SEB Asset Selection Fund C;    176,74;  176,74;2024-08-05
651679;SEB Dynamic Bond Fund C;    111,94;  111,94;2024-08-06
520759;SEB Dynamisk Aktiefond;     25,70;   25,70;2024-08-05
950774;SEB Emerging Marketsfond;     31,27;   31,27;2024-08-05
556589;SEB Europafond Småbolag;    113,54;  113,54;2024-08-06
988600;SEB Europe Equity Fund;   1081,10; 1080,96;2024-08-05
698952;SEB Global Aktiefond;     33,20;   33,20;2024-08-06
882358;SEB Global High Yield Fund C;    195,35;  195,35;2024-08-05
405704;SEB Green Bond Fund C;     99,51;   99,51;2024-08-05
229922;SEB Läkemedelsfond;     33,07;   33,07;2024-08-06
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4965,93; 4965,93;2024-08-06
484923;SEB Nordenfond;     57,57;   57,57;2024-08-06
997403;SEB Pension Fund C;    205,72;  205,72;2024-08-05
496497;SEB Realräntefond D;     13,70;   13,70;2024-08-06
158261;SEB Sverige Expanderad;     34,86;   34,86;2024-08-06
846527;SEB Sweden Equity Fund C;    164,47;  164,47;2024-08-06
194092;SEB Teknologifond ;    105,59;  105,59;2024-08-05
879114;SEB Världenfond;     23,15;   23,15;2024-08-05
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,78;   41,78;2024-08-05
443721;Seligson & Co Euroobligation A;     42,91;   42,91;2024-08-06
479550;Seligson & Co Global Top 25 Brands A;    183,47;  183,44;2024-08-06
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    533,47;  533,40;2024-08-06
303701;Sensor Sverige Select;    382,85;  382,85;2024-08-06
832717;Simplicity Företagsobligationer A;    140,43;  140,43;2024-08-06
934711;Simplicity Global Corporate Bond A;    133,02;  133,02;2024-08-06
418699;Simplicity Likviditet A;    122,39;  122,39;2024-08-06
484980;Simplicity Norden ;    926,91;  926,91;2024-08-06
153007;SKAGEN Focus D;    207,44;  207,35;2024-08-06
984187;SKAGEN Global E;   3532,42; 3530,95;2024-08-06
501981;SKAGEN Kon-Tiki F;   1103,77; 1103,31;2024-08-06
260497;SKAGEN m2 C;    263,37;  263,26;2024-08-06
296327;SKAGEN Vekst C;   5164,16; 5162,01;2024-08-06
546960;Skandia Balanserad;    544,25;  544,25;2024-08-06
654459;Skandia Europa Exponering;    881,46;  881,46;2024-08-06
403642;Skandia Försiktig;    228,16;  228,16;2024-08-06
545426;Skandia Global Exponering A;    431,73;  431,73;2024-08-06
582791;Skandia Japan Exponering;    303,60;  303,60;2024-08-06
331983;Skandia Korträntefond;    139,66;  139,66;2024-08-06
256362;Skandia Nordamerika Exponering;    580,68;  580,68;2024-08-06
726117;Skandia Obligationsfond;    181,79;  181,79;2024-08-06
469817;Skandia Realräntefond;    160,06;  160,06;2024-08-06
103606;Skandia Småbolag Sverige;   1390,61; 1390,61;2024-08-06
292193;Skandia Sverige Exponering A;    316,98;  316,98;2024-08-06
439471;Skandia Time Global;    806,16;  806,16;2024-08-06
511139;Skandia USA;   2127,14; 2127,14;2024-08-06
475301;Skandia Världen;    872,07;  872,07;2024-08-06
272898;Spiltan Aktiefond Småland;    903,24;  903,24;2024-08-06
339184;Spiltan Aktiefond Stabil ;   1269,51; 1269,51;2024-08-06
465147;Spiltan Globalfond Investmentbolag;    267,16;  267,16;2024-08-06
560599;Spiltan Högräntefond;    128,45;  128,45;2024-08-06
972497;Spiltan Räntefond Sverige;    142,64;  142,64;2024-08-06
152181;Spiltan Småbolagsfond;   1488,51; 1488,51;2024-08-06
391482;SPP Generation 40-tal;    294,92;  294,92;2024-08-06
427310;SPP Generation 50-tal;    468,04;  468,04;2024-08-06
463141;SPP Generation 60-tal;    830,47;  830,47;2024-08-06
498972;SPP Generation 70-tal;    410,08;  410,08;2024-08-06
844522;SPP Generation 80-tal;    216,11;  216,11;2024-08-06
459891;Storebrand Emerging Markets A;    183,49;  183,49;2024-08-06
429316;Storebrand Emerging Markets Plus A;    201,30;  201,30;2024-08-06
140673;Storebrand Europa A;    231,40;  231,40;2024-08-06
331686;Storebrand FRN Företagsobligation A;    125,53;  125,53;2024-08-06
407064;Storebrand Global All Countries A;    252,30;  252,30;2024-08-06
126268;Storebrand Global Företagsobligation A;    103,40;  103,40;2024-08-06
912220;Storebrand Global Low Volatility A;    317,68;  317,68;2024-08-06
162099;Storebrand Global Multifactor A;    178,09;  178,09;2024-08-06
393488;Storebrand Global Plus A;    300,42;  300,42;2024-08-06
184119;Storebrand Global Solutions A;    454,62;  454,62;2024-08-06
721506;Storebrand Grön Obligation A;    109,05;  109,05;2024-08-06
176503;Storebrand Japan A;    128,47;  128,47;2024-08-06
442897;Storebrand Kortränta A;    126,78;  126,78;2024-08-06
534800;Storebrand Obligation A;    151,40;  151,40;2024-08-06
212332;Storebrand Sverige A;    503,46;  503,46;2024-08-06
357658;Storebrand Sverige Plus A;    218,34;  218,34;2024-08-06
248161;Storebrand USA A;    554,90;  554,90;2024-08-06
978981;Swedbank Robur Access Asien A;    323,31;  323,31;2024-08-06
755504;Swedbank Robur Access Europa A;    229,44;  229,44;2024-08-06
114819;Swedbank Robur Access Global A;    297,15;  297,15;2024-08-06
719674;Swedbank Robur Access Sverige A;    291,49;  291,49;2024-08-06
150649;Swedbank Robur Access USA A;    657,28;  657,28;2024-08-06
785022;Swedbank Robur Aktiefond Pension;     55,17;   55,17;2024-08-06
160267;Swedbank Robur Europafond A;     53,82;   53,82;2024-08-06
968420;Swedbank Robur Fastighet A;     72,67;   72,67;2024-08-06
928341;Swedbank Robur Healthcare A;     42,00;   42,00;2024-08-06
749192;Swedbank Robur Mixfond Pension;     28,81;   28,81;2024-08-06
820852;Swedbank Robur Nordenfond;    185,32;  185,32;2024-08-06
677534;Swedbank Robur Obligation A;     13,56;   13,56;2024-08-06
717611;Swedbank Robur Räntefond Kort A;    107,03;  107,03;2024-08-06
