Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
616797;AXA IM US Equity QI B;    378,51;  378,46;2023-11-08
477729;Baring Asia Growth A;   1076,78; 1076,64;2023-11-09
191080;Baring Global Emerging Markets A;    406,65;  406,59;2023-11-09
262741;Baring Global Resources A;    237,27;  237,23;2023-11-09
334409;Baring Hong Kong China A;  10594,54;10593,08;2023-11-09
235291;Baring Latin America A;    376,52;  376,46;2023-11-09
285990;BL - American Small & Mid Caps B;   2298,77; 2298,46;2023-11-08
551804;BL - Bond Dollar B;    943,59;  943,46;2023-11-08
178509;BL - Bond Emerging Markets Euro B;   1122,11; 1121,97;2023-11-08
153833;BL - Emerging Markets B;   1893,00; 1892,75;2023-11-08
300996;BL - Equities America B;   1055,77; 1055,63;2023-11-08
321828;BL - Equities Asia B;   1058,62; 1058,48;2023-11-08
118000;BL - Equities Dividend B;   2752,89; 2752,53;2023-11-08
336826;BL - Equities Europe B;   1178,72; 1178,57;2023-11-08
142679;BL - Equities Japan B;   1871,89; 1871,63;2023-11-08
250167;BL - European Small & Mid Caps B;   2234,99; 2234,70;2023-11-08
480145;BL - Global 30 B;   1143,28; 1143,14;2023-11-08
444315;BL - Global 50 B;   1179,31; 1179,16;2023-11-08
408484;BL - Global 75 B;   1168,78; 1168,63;2023-11-08
515973;BL - Global Bond Opportunities B;   1048,31; 1048,18;2023-11-08
320358;BL - Global Equities B;   1277,20; 1277,04;2023-11-08
647669;BL - Global Flexible B;   2167,27; 2166,99;2023-11-08
214338;BL - Global Flexible USD B;   1841,71; 1841,46;2023-11-08
749953;BL - Global Impact;   1174,63; 1174,48;2023-11-08
608463;BlackRock - Asian Dragon Fund A2;    458,00;  457,93;2023-11-09
391896;BlackRock - China A2;    156,33;  156,31;2023-11-09
231100;BlackRock - Emerging Markets A2;    385,00;  384,95;2023-11-09
916122;BlackRock - Euro Markets A2;    432,30;  432,25;2023-11-09
696898;BlackRock - European Value A2;    995,28;  995,15;2023-11-09
302760;BlackRock - Global Allocation A2;    733,67;  733,57;2023-11-09
572637;BlackRock - Global High Yield Bond Fund A2;    296,34;  296,30;2023-11-09
768499;BlackRock - India A2;    518,59;  518,52;2023-11-09
159442;BlackRock - Japan Small & MidCap A2;    677,10;  677,00;2023-11-09
661066;BlackRock - Latin American A2;    756,62;  756,52;2023-11-09
536806;BlackRock - Natural Resources Growth & Income Fund A2;    132,39;  132,38;2023-11-09
553578;BlackRock - Sustainable Energy A2;    161,55;  161,53;2023-11-09
768556;BlackRock - US Basic Value A2;   1197,97; 1197,81;2023-11-09
804385;BlackRock - US Flexible Equity A2;    595,18;  595,10;2023-11-09
625236;BlackRock - US Mid-Cap Value Fund A2;   3392,99; 3392,52;2023-11-09
517748;BlackRock - World Energy A2;    256,52;  256,49;2023-11-09
410258;BlackRock - World Financials A2;    393,27;  393,21;2023-11-09
338590;BlackRock - World Gold A2;    339,85;  339,81;2023-11-09
374421;BlackRock - World Healthscience A2;    665,46;  665,36;2023-11-09
481911;BlackRock - World Mining A2;    607,15;  607,06;2023-11-09
644294;BlackRock - World Real Estate Securities Fund A2;    144,69;  144,67;2023-11-09
446088;BlackRock - World Technology A2;    702,88;  702,78;2023-11-09
408062;C WorldWide Asia 1A;   1810,56; 1810,31;2023-11-09
515554;C WorldWide Global Equities 1A;   1992,13; 1991,85;2023-11-09
479725;C WorldWide Global Equities Ethical 1A;    364,41;  364,36;2023-11-09
443895;C WorldWide Healthcare Select 1A;   1454,48; 1454,29;2023-11-09
792697;C WorldWide Sweden 1A;    328,52;  328,52;2023-11-09
721035;C WorldWide Sweden Small Cap 1A;    566,05;  566,05;2023-11-09
345497;Captor Dahlia Green Bond A;    267,60;  267,60;2023-11-09
180927;Captor Iris Bond A;    236,75;  236,75;2023-11-09
838383;Carnegie Asia A;    226,40;  226,40;2023-11-09
537639;Carnegie Corporate Bond A;    429,92;  429,92;2023-11-08
320176;Carnegie Fastighetsfond Norden A;    411,71;  411,71;2023-11-09
505586;Carnegie Indienfond A;    799,82;  799,82;2023-11-09
214163;Carnegie Likviditetsfond A;   1257,43; 1257,43;2023-11-09
341362;Carnegie Listed Private Equity A;    550,71;  550,71;2023-11-09
554691;Carnegie Obligationsfond A;    917,73;  917,73;2023-11-09
584912;Carnegie Småbolagsfond A;    432,46;  432,46;2023-11-09
357483;Carnegie Strategifond A;   1902,43; 1902,43;2023-11-09
393314;Carnegie Sverigefond A;   3993,85; 3993,85;2023-11-09
309492;CB European Quality Fund A Cap;   1704,69; 1704,47;2023-11-08
976506;CB Save Earth Fund RC;    287,37;  287,33;2023-11-08
384750;Cicero Avkastning A;    126,60;  126,60;2023-11-09
959502;Cicero Hållbar Mix A;    154,02;  154,02;2023-11-09
422709;Coeli  - Global Select Fund R;    315,23;  315,23;2023-11-09
386870;Coeli - Nordic Corporate Bond Fund R;    111,41;  111,41;2023-11-09
330324;CPR Invest Global Gold Mines A2;    719,77;  719,67;2023-11-08
366154;CPR Invest Global Lifestyles A2;    983,36;  983,22;2023-11-08
613729;Danske Invest  SICAV - Global Index Restricted;    284,72;  284,72;2023-11-09
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3504,06; 3504,06;2023-11-09
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,93;  149,93;2023-11-08
901181;Danske Invest SICAV - Europe SI;    167,59;  167,59;2023-11-09
252411;Danske Invest SICAV - Global Index SI;   2925,46; 2925,46;2023-11-09
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1221,40; 1221,40;2023-11-09
901603;Danske Invest SICAV - Sverige Ränta SI;   1065,99; 1065,99;2023-11-09
973263;Danske Invest SICAV - Sverige SI;   5555,12; 5555,12;2023-11-09
184580;Delphi Global A2;   1591,55; 1591,55;2023-11-08
388298;Delphi Nordic Acc;  43298,31;43280,59;2023-11-08
291906;Didner & Gerge Aktiefond;   3534,24; 3534,24;2023-11-09
541235;Didner & Gerge Global;    401,14;  401,14;2023-11-09
140491;Didner & Gerge Småbolag;    983,21;  983,21;2023-11-09
219170;DNB Europa Indeks S;    111,04;  111,04;2023-11-08
326660;DNB Global Emerging Markets S;    103,10;  103,10;2023-11-08
362491;DNB Global Indeks S;    115,97;  115,97;2023-11-08
147512;DNB Grönt Skifte Norden S;    125,49;  125,49;2023-11-08
255001;DNB Health Care S;    152,84;  152,84;2023-11-08
290833;DNB SMB S;    100,69;  100,69;2023-11-08
183343;DNB Teknologi S;    127,89;  127,89;2023-11-08
511890;East Capital China A-shares A;    121,87;  121,87;2023-11-09
623637;East Capital Global Emerging Markets Sustainable A;    216,86;  216,86;2023-11-09
870907;East Capital Global Frontier Markets A;    182,80;  182,80;2023-11-09
134593;Enter Cross Credit A;   1138,48; 1138,48;2023-11-09
643700;Enter Select A;   2772,95; 2772,95;2023-11-09
170423;Enter Sverige A;   3359,16; 3359,16;2023-11-09
664482;Evli Corporate Bond Placeringsfonden B ;   1288,35; 1288,35;2023-11-08
229625;Evli Emerging Markets Credit Placeringsfonden B;   1226,51; 1226,36;2023-11-08
764951;Evli Europa Placeringsfonden B;   1837,24; 1837,01;2023-11-08
570044;Evli Finland Select Placeringsfonden B;    597,12;  597,04;2023-11-08
367987;Evli GEM Placeringsfonden B;   2090,01; 2089,74;2023-11-08
793109;Evli Global Placeringsfonden B;   3599,54; 3599,54;2023-11-08
700310;Evli High Yield Placeringsfonden B;   1621,36; 1621,36;2023-11-08
574582;Evli Likviditet Placeringsfonden B;   1105,01; 1105,01;2023-11-08
668269;Evli Nordic Placeringsfonden B;   3470,79; 3470,34;2023-11-08
621631;Evli Short Corporate Bond Placeringsfonden B;    346,37;  346,32;2023-11-08
610410;Evli Sverige Aktieindex B;   2273,99; 2273,99;2023-11-08
420463;Evli Sverige Småbolag;   6455,62; 6455,62;2023-11-08
850776;Fidelity - America Fund A;    422,29;  422,23;2023-11-09
994095;Fidelity - Asian Pacific Opportunities Fund A;    325,28;  325,23;2023-11-09
922435;Fidelity - Asian Special Situations Fund A;    440,11;  440,05;2023-11-09
886606;Fidelity - China Consumer  Fund A;    210,91;  210,88;2023-11-09
958264;Fidelity - China Focus Fund A;    108,43;  108,41;2023-11-09
313320;Fidelity - Emerging Asia Fund A;    333,89;  333,85;2023-11-09
349150;Fidelity - Emerging Markets Funds A;    167,12;  167,10;2023-11-09
814947;Fidelity - European Dynamic Growth Fund A;    363,36;  363,31;2023-11-09
277491;Fidelity - Global High  Yield Fund A;    155,68;  155,65;2023-11-09
976928;Folksam LO Sverige;    483,66;  483,66;2023-11-09
941096;Folksam LO Världen;    314,85;  314,85;2023-11-09
356063;Fondita European Small Cap Placeringsfond B;   3573,46; 3573,00;2023-11-09
202002;Fondita Global Megatrends Placeringsfond B;   1090,80; 1090,66;2023-11-09
364323;Fondita Healthcare Placeringsfond B;   1507,79; 1507,60;2023-11-09
785493;Fondita Nordic Micro Cap Placeringsfond B;   3820,22; 3819,72;2023-11-09
237834;Fondita Nordic Small Cap Placeringsfond B;   1970,00; 1969,74;2023-11-09
566556;Fondita Sustainable Europe Placeringfond;   2049,66; 2049,39;2023-11-09
389239;Franklin Biotechnology Discovery Fund;    347,94;  347,90;2023-11-08
170894;Franklin India Fund A ;    607,48;  607,39;2023-11-08
717496;Franklin Mutual Global Discovery Fund A;    256,36;  256,32;2023-11-08
532558;Franklin Natural Resources Fund A;     83,37;   83,36;2023-11-08
496729;Franklin Technology Fund A;    391,87;  391,82;2023-11-08
384107;Franklin U.S. Opportunities Fund A;    279,36;  279,32;2023-11-08
201111;GodFond Sverige & Världen;    399,25;  399,25;2023-11-09
992099;Goldman Sachs Asia Equity Income P;  11414,80;11413,22;2023-11-09
899773;Goldman Sachs Europe Equity P;    958,94;  958,82;2023-11-09
899352;Goldman Sachs Europe Sustainable Equity P;   5502,43; 5501,72;2023-11-09
848770;Goldman Sachs Eurozone Equity P;   2256,66; 2256,37;2023-11-09
523050;Goldman Sachs Global Equity Impact Opportunities P;   5646,73; 5646,00;2023-11-09
401695;Goldman Sachs Global Social Impact Equity P;  20771,00;20768,14;2023-11-09
666370;Goldman Sachs Greater China Equity P;  11009,78;11008,26;2023-11-09
971010;Goldman Sachs Green Bond P;     82,89;   82,89;2023-11-09
920439;Goldman Sachs Japan Equity P (Former NN);    548,38;  548,22;2023-11-09
857037;Goldman Sachs Protection P;    358,35;  358,30;2023-11-09
929224;Handelsbanken  USA Index Criteria A1;    740,57;  740,57;2023-11-09
840033;Handelsbanken Amerika Tema A1;   1913,02; 1913,02;2023-11-09
504100;Handelsbanken Asien Tema A1;    813,46;  813,46;2023-11-09
750075;Handelsbanken Emerging Markets Index A1;    185,95;  185,95;2023-11-09
629543;Handelsbanken Europa Index Criteria A1;    177,56;  177,56;2023-11-09
785907;Handelsbanken Global Index Criteria A1;    455,37;  455,37;2023-11-09
549552;Handelsbanken Global Småbolag Index Criteria A1;    152,90;  152,90;2023-11-09
123679;Handelsbanken Global Tema A1;    835,32;  835,32;2023-11-09
644005;Handelsbanken Hälsovård Tema A1;    408,66;  408,66;2023-11-09
687509;Handelsbanken Hållbar Energi A1;    310,00;  310,00;2023-11-09
718205;Handelsbanken Kortränta A1;    149,85;  149,85;2023-11-09
679837;Handelsbanken Latinamerika Impact Tema A1;    326,96;  326,96;2023-11-09
524702;Handelsbanken Långränta A1;    105,79;  105,79;2023-11-09
811117;Handelsbanken Norden Tema A1;   1602,91; 1602,91;2023-11-09
751495;Handelsbanken Nordiska Småbolag A1;   1387,32; 1387,32;2023-11-09
167114;Handelsbanken Pension 40 A12;    154,64;  154,64;2023-11-08
314682;Handelsbanken Pension 50 A12;    214,71;  214,71;2023-11-08
350512;Handelsbanken Pension 60 A12;    324,26;  324,26;2023-11-08
278853;Handelsbanken Pension 70 A12;    368,22;  368,22;2023-11-08
243022;Handelsbanken Pension 80 A12;    370,36;  370,36;2023-11-08
952010;Handelsbanken Svenska Småbolag A1;   1940,26; 1940,26;2023-11-09
465914;Handelsbanken Sverige 100 Index Criteria A1;    350,25;  350,25;2023-11-09
916189;Handelsbanken Sverige Tema A1;   2773,81; 2773,81;2023-11-09
987842;Handelsbanken Tillväxtmarknad Tema A1;    392,78;  392,78;2023-11-09
500976;HealthInvest Alpha Fund;    142,33;  142,33;2023-11-08
282632;Holberg Global A;    517,37;  517,15;2023-11-09
980284;Holberg Kreditt ;    112,55;  112,50;2023-11-09
354290;Holberg Norden;    708,23;  707,94;2023-11-09
318469;Holberg Norge;    913,79;  913,42;2023-11-09
712299;Humle Småbolagsfond A;    560,19;  560,19;2023-11-09
307306;Indecap Guide 1 C;    111,38;  111,38;2023-11-08
271478;Indecap Guide 2 C;    199,46;  199,46;2023-11-08
106849;Indecap Guide Sverige C;    223,27;  223,27;2023-11-08
233585;JPMorgan China A;    631,84;  631,75;2023-11-09
305243;JPMorgan Emerging Markets Equity A ;    396,75;  396,70;2023-11-09
676460;Kotak Funds - India ESG A;    235,96;  235,93;2023-11-09
895699;Kotak Funds - India Midcap A;    345,48;  345,44;2023-11-09
224493;KPA Blandfond;    382,22;  382,22;2023-11-09
182759;Lannebo Europa Småbolag A;     13,82;   13,82;2023-11-09
878520;Lannebo Mixfond;     31,68;   31,68;2023-11-09
861104;Lannebo Mixfond Offensiv A;    270,99;  270,99;2023-11-09
478313;Lannebo Räntefond Kort;    122,61;  122,61;2023-11-09
842690;Lannebo Småbolag;    138,15;  138,15;2023-11-09
806869;Lannebo Sverige;     56,99;   56,99;2023-11-09
146928;Lannebo Sverige Hållbar A;   1991,79; 1991,79;2023-11-09
490292;Lannebo Sverige Plus;     78,01;   78,01;2023-11-09
771030;Lannebo Teknik;     17,93;   17,93;2023-11-09
385401;Länsförsäkringar Asienfond A;    180,08;  180,08;2023-11-09
492306;Länsförsäkringar Europa Aktiv A;    600,19;  600,19;2023-11-09
479840;Länsförsäkringar Europa Index;    298,90;  298,90;2023-11-09
313742;Länsförsäkringar Fastighetsfond A;   5207,89; 5207,89;2023-11-09
874560;Länsförsäkringar Företagsobligation Vision ;    109,39;  109,39;2023-11-09
658997;Länsförsäkringar Global Index;    383,54;  383,54;2023-11-09
563965;Länsförsäkringar Global Vision A;     76,51;   76,51;2023-11-09
470104;Länsförsäkringar Japan Index;    156,51;  156,51;2023-11-09
420646;Länsförsäkringar Kort Räntefond;    107,63;  107,63;2023-11-09
242081;Länsförsäkringar Lång Räntefond A;    159,86;  159,86;2023-11-09
599795;Länsförsäkringar Mix Vision A;    474,34;  474,34;2023-11-09
515676;Länsförsäkringar Småbolag Sverige Vision A;   1389,84; 1389,84;2023-11-09
814772;Länsförsäkringar Sparmål 2015;    225,37;  225,37;2023-11-08
778944;Länsförsäkringar Sparmål 2020;    250,89;  250,89;2023-11-08
743112;Länsförsäkringar Sparmål 2025;    310,12;  310,12;2023-11-08
707281;Länsförsäkringar Sparmål 2030;    342,35;  342,35;2023-11-08
671453;Länsförsäkringar Sparmål 2035;    191,55;  191,55;2023-11-08
635623;Länsförsäkringar Sparmål 2040;    198,85;  198,85;2023-11-08
832360;Länsförsäkringar Sparmål 2045;    241,34;  241,34;2023-11-08
587337;Länsförsäkringar Sverige Index;    445,93;  445,93;2023-11-09
528133;Länsförsäkringar Sverige Vision A;   2482,38; 2482,38;2023-11-09
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    377,03;  377,03;2023-11-09
434274;Länsförsäkringar Tillväxtmarknad Index A;    173,83;  173,83;2023-11-09
456475;Länsförsäkringar USA Aktiv A;    771,68;  771,68;2023-11-09
551507;Länsförsäkringar USA Index;    742,33;  742,33;2023-11-09
117002;Lärarfond Balanserad;     29,33;   29,33;2023-11-09
981175;Lärarfond Försiktig;     17,48;   17,48;2023-11-09
152835;Lärarfond Offensiv;     38,66;   38,66;2023-11-09
615310;Naventi Balanserad Flex;    183,75;  183,75;2023-11-09
447086;Naventi Defensiv Flex;    140,69;  140,69;2023-11-09
727057;Naventi Offensiv Flex;    250,34;  250,34;2023-11-09
494427;Nordea Asian Stars;    330,92;  330,92;2023-11-09
564849;Nordea European Stars;  24532,67;24532,67;2023-11-09
430975;Nordea Generationsfond 50-tal;    134,35;  134,35;2023-11-09
359315;Nordea Generationsfond 60-tal;    209,81;  209,81;2023-11-09
287656;Nordea Generationsfond 70-tal;    223,51;  223,51;2023-11-09
215996;Nordea Generationsfond 80-tal;    212,88;  212,88;2023-11-09
596429;Nordea Generationsfond 90-tal;    263,85;  263,85;2023-11-09
502633;Nordea Generationsfond Senior;     85,55;   85,55;2023-11-09
282517;Nordea Global;      7,37;    7,37;2023-11-09
995571;Nordea Globala Tillväxtmarknader ;    313,87;  313,87;2023-11-09
469692;Nordea Indienfond;    421,33;  421,33;2023-11-09
653097;Nordea Kinafond;    232,06;  232,06;2023-11-09
861757;Nordea Nordic;      2,77;    2,77;2023-11-09
648964;Nordea Obligationsfond;    116,12;  116,12;2023-11-09
131409;Nordea Realräntefond;    161,76;  161,76;2023-11-09
286294;Nordea Småbolagsfond Norden;    230,57;  230,57;2023-11-09
840090;Nordea Stratega Ränta;    126,30;  126,30;2023-11-09
613133;Nordea Swedish Bond Stars;     99,16;   99,16;2023-11-09
203067;Nordea Swedish Stars;   3765,99; 3765,99;2023-11-09
419101;Odin Emerging Markets C;    370,13;  369,98;2023-11-09
280867;Odin Europa C;    231,93;  231,83;2023-11-09
332156;Odin Fastighet C;   1197,61; 1197,12;2023-11-09
562421;Odin Global C;    459,07;  458,88;2023-11-09
598557;Odin Norden C;   4119,92; 4118,23;2023-11-09
562728;Odin Norge C ;   4966,82; 4964,78;2023-11-09
450981;Odin Sverige C;   7797,12; 7793,92;2023-11-09
165755;Pareto Aksje Norge B;   3153,22; 3151,93;2023-11-08
606103;Pareto ESG Global Corporate Bond A;    107,05;  107,05;2023-11-08
912691;Pareto Global B;   3884,72; 3883,13;2023-11-09
129924;Pareto Nordic Corporate Bond C;   1151,56; 1151,56;2023-11-08
917955;Pictet Asian  Equities Ex Japan R;   2346,01; 2345,69;2023-11-09
260919;Pictet Biotech R;   6597,34; 6596,43;2023-11-09
882126;Pictet China Equities R;   3999,70; 3999,15;2023-11-09
887497;Pictet Clean Energy Transition R;   1338,64; 1338,45;2023-11-09
296749;Pictet Digital R;   4075,74; 4075,18;2023-11-09
404236;Pictet Emerging Markets R;   4993,80; 4993,12;2023-11-09
280925;Pictet EUR Bonds R;   5130,57; 5129,91;2023-11-08
316752;Pictet Global Bonds R;   1551,94; 1551,73;2023-11-08
173435;Pictet Global Emerging Debt R;   3499,59; 3499,11;2023-11-08
690693;Pictet Global Megatrend Selection R;   3137,88; 3137,45;2023-11-09
688986;Pictet Health R;   2895,18; 2894,78;2023-11-09
874271;Pictet Indian Equities R;   6810,13; 6809,19;2023-11-09
910109;Pictet Japanese Equity Opportunities R;   1053,33; 1053,04;2023-11-09
923383;Pictet Premium Brands R;   2565,64; 2565,31;2023-11-09
810465;Pictet Quest Europe Sustainable Equities R;   3705,09; 3704,61;2023-11-09
968891;Pictet Security R;   2771,05; 2770,67;2023-11-09
755033;Pictet Timber R;   2161,40; 2161,10;2023-11-09
189258;Pictet Water R;   4355,18; 4354,61;2023-11-09
241661;Pictet-Emerging Corporate Bonds R ;   1216,71; 1216,54;2023-11-08
859868;PLUS Småbolag Sverige Index ;    161,83;  161,83;2023-11-09
487108;Prior & Nilsson Realinvest A;   3432,78; 3432,78;2023-11-09
328021;Prior & Nilsson Sverige Aktiv A;   3983,36; 3983,36;2023-11-09
670091;S-Banken Emerging Markets ESG Aktie A;    196,97;  196,94;2023-11-09
755090;S-Banken Europa Aktie A;    193,11;  193,08;2023-11-09
324665;S-Banken Fenno Aktie A;   4030,58; 4030,07;2023-11-09
360495;S-Banken USA Aktie A;    552,42;  552,35;2023-11-09
301580;SEB Aktiesparfond;     24,43;   24,43;2023-11-09
914945;SEB Asienfond ex Japan;     22,67;   22,67;2023-11-09
639633;SEB Asset Selection Fund C;    200,04;  200,04;2023-11-08
651679;SEB Dynamic Bond Fund C;    102,30;  102,30;2023-11-09
520759;SEB Dynamisk Aktiefond;     22,80;   22,80;2023-11-08
950774;SEB Emerging Marketsfond;     28,76;   28,76;2023-11-08
122432;SEB Europafond;     16,57;   16,57;2023-11-09
556589;SEB Europafond Småbolag;    100,85;  100,85;2023-11-09
698952;SEB Global Aktiefond;     28,70;   28,70;2023-11-09
882358;SEB Global High Yield Fund C;    180,92;  180,92;2023-11-08
405704;SEB Green Bond Fund C;     94,82;   94,82;2023-11-08
229922;SEB Läkemedelsfond;     27,30;   27,30;2023-11-09
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4190,01; 4190,01;2023-11-09
484923;SEB Nordenfond;     48,82;   48,82;2023-11-09
997403;SEB Pension Fund C;    183,51;  183,51;2023-11-08
496497;SEB Realräntefond D;     13,26;   13,26;2023-11-09
158261;SEB Sverige Expanderad;     29,36;   29,36;2023-11-09
846527;SEB Sweden Equity Fund C;    138,44;  138,44;2023-11-09
194092;SEB Teknologifond ;     85,40;   85,40;2023-11-08
879114;SEB Världenfond;     20,70;   20,70;2023-11-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,89;   34,88;2023-11-08
443721;Seligson & Co Euroobligation A;     40,98;   40,98;2023-11-09
479550;Seligson & Co Global Top 25 Brands A;    173,65;  173,63;2023-11-09
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    494,57;  494,51;2023-11-09
303701;Sensor Sverige Select;    337,78;  337,78;2023-11-09
832717;Simplicity Företagsobligationer A;    131,45;  131,45;2023-11-09
934711;Simplicity Global Corporate Bond A;    123,12;  123,12;2023-11-09
418699;Simplicity Likviditet A;    118,20;  118,20;2023-11-09
484980;Simplicity Norden ;    797,35;  797,35;2023-11-09
153007;SKAGEN Focus D;    198,41;  198,33;2023-11-09
984187;SKAGEN Global E;   3162,32; 3161,02;2023-11-09
501981;SKAGEN Kon-Tiki F;   1094,73; 1094,29;2023-11-09
260497;SKAGEN m2 C;    245,26;  245,16;2023-11-09
296327;SKAGEN Vekst C;   4511,84; 4509,98;2023-11-09
546960;Skandia Balanserad;    485,41;  485,41;2023-11-09
654459;Skandia Europa Exponering;    786,83;  786,83;2023-11-09
403642;Skandia Försiktig;    207,62;  207,62;2023-11-09
545426;Skandia Global Exponering A;    374,97;  374,97;2023-11-09
582791;Skandia Japan Exponering;    281,71;  281,71;2023-11-09
331983;Skandia Korträntefond;    134,67;  134,67;2023-11-09
256362;Skandia Nordamerika Exponering;    497,35;  497,35;2023-11-09
726117;Skandia Obligationsfond;    169,96;  169,96;2023-11-09
469817;Skandia Realräntefond;    150,71;  150,71;2023-11-09
103606;Skandia Småbolag Sverige;   1075,42; 1075,42;2023-11-09
732959;Skandia Sverige;    142,61;  142,61;2023-11-09
292193;Skandia Sverige Exponering A;    267,58;  267,58;2023-11-09
439471;Skandia Time Global;    675,33;  675,33;2023-11-09
511139;Skandia USA;   1894,77; 1894,77;2023-11-09
475301;Skandia Världen;    782,89;  782,89;2023-11-09
272898;Spiltan Aktiefond Småland;    779,09;  779,09;2023-11-09
339184;Spiltan Aktiefond Stabil ;   1111,93; 1111,93;2023-11-09
465147;Spiltan Globalfond Investmentbolag;    232,71;  232,71;2023-11-09
560599;Spiltan Högräntefond;    117,12;  117,12;2023-11-09
972497;Spiltan Räntefond Sverige;    135,13;  135,13;2023-11-09
152181;Spiltan Småbolagsfond;   1099,26; 1099,26;2023-11-09
391482;SPP Generation 40-tal;    271,87;  271,87;2023-11-09
427310;SPP Generation 50-tal;    429,09;  429,09;2023-11-09
463141;SPP Generation 60-tal;    738,56;  738,56;2023-11-09
498972;SPP Generation 70-tal;    358,44;  358,44;2023-11-09
844522;SPP Generation 80-tal;    188,53;  188,53;2023-11-09
459891;Storebrand Emerging Markets A;    170,26;  170,26;2023-11-09
429316;Storebrand Emerging Markets Plus A;    188,43;  188,43;2023-11-09
140673;Storebrand Europa A;    205,76;  205,76;2023-11-09
331686;Storebrand FRN Företagsobligation A;    118,86;  118,86;2023-11-09
407064;Storebrand Global All Countries A;    220,00;  220,00;2023-11-09
126268;Storebrand Global Företagsobligation A;     97,27;   97,27;2023-11-09
