Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
732959;Skandia Sverige Hållbar;    134,80;  134,80;2022-10-21
439471;Skandia Time Global;    526,37;  526,37;2022-10-21
511139;Skandia USA;   1792,68; 1792,68;2022-10-21
475301;Skandia Världen;    708,02;  708,02;2022-10-21
272898;Spiltan Aktiefond Småland;    676,89;  676,89;2022-10-21
339184;Spiltan Aktiefond Stabil ;    992,91;  992,91;2022-10-21
465147;Spiltan Globalfond Investmentbolag;    190,32;  190,32;2022-10-21
560599;Spiltan Högräntefond;    115,54;  115,54;2022-10-21
972497;Spiltan Räntefond Sverige;    127,17;  127,17;2022-10-21
152181;Spiltan Småbolagsfond;    977,06;  977,06;2022-10-21
391482;SPP Generation 40-tal;    259,40;  259,40;2022-10-21
427310;SPP Generation 50-tal;    403,60;  403,60;2022-10-21
463141;SPP Generation 60-tal;    664,78;  664,78;2022-10-21
498972;SPP Generation 70-tal;    314,35;  314,35;2022-10-21
844522;SPP Generation 80-tal;    165,82;  165,82;2022-10-21
459891;Storebrand Emerging Markets A;    151,67;  151,67;2022-10-21
429316;Storebrand Emerging Markets Plus A;    169,93;  169,93;2022-10-21
140673;Storebrand Europa A;    166,23;  166,23;2022-10-21
331686;Storebrand FRN Företagsobligation A;    110,86;  110,86;2022-10-21
407064;Storebrand Global All Countries A;    193,25;  193,25;2022-10-21
126268;Storebrand Global Företagsobligation A;     92,39;   92,39;2022-10-21
912220;Storebrand Global Low Volatility A;    272,58;  272,58;2022-10-21
162099;Storebrand Global Multifactor A;    147,70;  147,70;2022-10-21
393488;Storebrand Global Plus A;    228,46;  228,46;2022-10-21
184119;Storebrand Global Solutions A;    375,25;  375,25;2022-10-21
721506;Storebrand Grön Obligation A;     96,99;   96,99;2022-10-21
176503;Storebrand Japan A;    100,45;  100,45;2022-10-21
442897;Storebrand Kortränta A;    118,29;  118,29;2022-10-21
534800;Storebrand Obligation A;    136,84;  136,84;2022-10-21
212332;Storebrand Sverige A;    371,74;  371,74;2022-10-21
357658;Storebrand Sverige Plus A;    162,79;  162,79;2022-10-21
248161;Storebrand USA A;    417,09;  417,09;2022-10-21
978981;Swedbank Robur Access Asien A;    272,85;  272,85;2022-10-21
755504;Swedbank Robur Access Europa A;    164,15;  164,15;2022-10-21
114819;Swedbank Robur Access Global A;    220,89;  220,89;2022-10-21
719674;Swedbank Robur Access Sverige A;    219,14;  219,14;2022-10-21
150649;Swedbank Robur Access USA A;    487,74;  487,74;2022-10-21
785022;Swedbank Robur Aktiefond Pension;     39,01;   39,01;2022-10-21
968420;Swedbank Robur Fastighet A;     57,57;   57,57;2022-10-21
928341;Swedbank Robur Healthcare A;     34,58;   34,58;2022-10-21
749192;Swedbank Robur Mixfond Pension;     23,64;   23,64;2022-10-21
820852;Swedbank Robur Nordenfond;    132,83;  132,83;2022-10-21
677534;Swedbank Robur Obligation A;     12,42;   12,42;2022-10-21
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,44;  100,44;2022-10-21
896761;Swedbank Robur Småbolagsfond Europa A;     40,47;   40,47;2022-10-21
856682;Swedbank Robur Småbolagsfond Sverige A;    183,78;  183,78;2022-10-21
283408;Swedbank Robur Technology A;    631,18;  631,18;2022-10-21
855387;Swedbank Robur Transfer 50;    156,72;  156,72;2022-10-21
819557;Swedbank Robur Transfer 60;    222,97;  222,97;2022-10-21
783720;Swedbank Robur Transfer 70;    308,11;  308,11;2022-10-21
747899;Swedbank Robur Transfer 80;    340,39;  340,39;2022-10-21
320762;Swedbank Robur Transfer 90;    271,53;  271,53;2022-10-21
825109;Swedbank Robur Östeuropafond A;     15,47;   15,47;2022-10-21
946285;Söderberg & Partners Proaktiv 75 PM A;    207,95;  207,95;2022-10-21
982116;Söderberg & Partners Proaktiv 80 PM A;    177,42;  177,42;2022-10-21
425067;Templeton Emerging Markets Fund A;    385,69;  385,63;2022-10-20
666495;Templeton European Opportunities Fund A;    136,01;  135,99;2022-10-20
460899;Templeton Global Bond Fund A;      9,55;    9,55;2022-10-20
660704;TRIGON - New Europe Fund E;    371,47;  371,42;2022-10-21
861229;Tundra Sustainable Frontier Fund A;    266,96;  266,96;2022-10-21
852079;UB Europa REIT Placeringsfond A;   1326,63; 1326,45;2022-10-21
887901;UB Global REIT Placeringsfond A;   1361,39; 1361,21;2022-10-21
780411;UB Infra Placeringsfond A;   1839,40; 1839,15;2022-10-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    290,29;  290,29;2022-10-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    447,49;  447,43;2022-10-20
238832;Ålandsbanken Europa Aktie B Placeringsfond;    413,07;  413,02;2022-10-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    163,30;  163,28;2022-10-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    311,16;  311,16;2022-10-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1461,93; 1461,93;2022-10-20
295857;Öhman Emerging Markets A;    203,80;  203,80;2022-10-21
577833;Öhman Etisk Index Sverige A;    314,68;  314,68;2022-10-21
660829;Öhman FRN A;    109,03;  109,03;2022-10-21
104786;Öhman Företagsobligationsfond A;    113,77;  113,77;2022-10-21
964767;Öhman Global A;    347,84;  347,84;2022-10-21
163923;Öhman Global Growth A;   1041,52; 1041,52;2022-10-21
294918;Öhman Kort Ränta A;     94,26;   94,26;2022-10-21
570630;Öhman Marknad Europa A;    183,28;  183,28;2022-10-21
199753;Öhman Marknad Global A;    181,21;  181,21;2022-10-21
642298;Öhman Marknad Pacific A;    310,89;  310,89;2022-10-21
678128;Öhman Marknad USA A;    382,05;  382,05;2022-10-21
513722;Öhman Obligationsfond A;     91,73;   91,73;2022-10-21
844100;Öhman Realräntefond A;    119,38;  119,38;2022-10-21
694539;Öhman Småbolagsfond A;   5229,45; 5229,45;2022-10-21
904904;Öhman Sverige A;    168,45;  168,45;2022-10-21
416867;Öhman Sweden Micro Cap;   1376,92; 1376,92;2022-10-21
