Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
191080;Baring Global Emerging Markets A;    433,92;  433,86;2024-03-26
262741;Baring Global Resources A;    259,25;  259,22;2024-03-26
334409;Baring Hong Kong China A;   9784,45; 9783,06;2024-03-26
235291;Baring Latin America A;    394,17;  394,11;2024-03-26
285990;BL - American Small & Mid Caps B;   2606,41; 2606,04;2024-03-25
551804;BL - Bond Dollar B;    940,69;  940,55;2024-03-25
178509;BL - Bond Emerging Markets Euro B;   1159,58; 1159,43;2024-03-25
153833;BL - Emerging Markets B;   1897,02; 1896,77;2024-03-25
300996;BL - Equities America B;   1129,78; 1129,62;2024-03-25
321828;BL - Equities Asia B;   1059,94; 1059,79;2024-03-25
118000;BL - Equities Dividend B;   2956,64; 2956,25;2024-03-25
336826;BL - Equities Europe B;   1304,14; 1303,97;2024-03-25
142679;BL - Equities Japan B;   2047,48; 2046,89;2024-03-25
250167;BL - European Small & Mid Caps B;   2554,18; 2553,85;2024-03-25
480145;BL - Global 30 B;   1150,08; 1149,93;2024-03-25
444315;BL - Global 50 B;   1199,26; 1199,11;2024-03-25
408484;BL - Global 75 B;   1202,24; 1202,08;2024-03-25
515973;BL - Global Bond Opportunities B;   1066,25; 1066,11;2024-03-25
320358;BL - Global Equities B;   1398,49; 1398,31;2024-03-25
647669;BL - Global Flexible B;   2246,53; 2246,24;2024-03-25
214338;BL - Global Flexible USD B;   1891,11; 1890,84;2024-03-25
608463;BlackRock - Asian Dragon Fund A2;    470,08;  470,01;2024-03-26
391896;BlackRock - China A2;    152,25;  152,23;2024-03-26
231100;BlackRock - Emerging Markets A2;    397,97;  397,92;2024-03-26
916122;BlackRock - Euro Markets A2;    521,74;  521,67;2024-03-26
696898;BlackRock - European Value A2;   1109,90; 1109,75;2024-03-26
302760;BlackRock - Global Allocation A2;    809,27;  809,15;2024-03-26
572637;BlackRock - Global High Yield Bond Fund A2;    309,16;  309,11;2024-03-26
768499;BlackRock - India A2;    558,47;  558,39;2024-03-26
159442;BlackRock - Japan Small & MidCap A2;    775,22;  775,11;2024-03-26
661066;BlackRock - Latin American A2;    769,93;  769,82;2024-03-26
536806;BlackRock - Natural Resources Growth & Income Fund A2;    135,97;  135,95;2024-03-26
553578;BlackRock - Sustainable Energy A2;    175,30;  175,28;2024-03-26
768556;BlackRock - US Basic Value A2;   1345,32; 1345,13;2024-03-26
804385;BlackRock - US Flexible Equity A2;    686,19;  686,10;2024-03-26
625236;BlackRock - US Mid-Cap Value Fund A2;   3814,25; 3813,70;2024-03-26
517748;BlackRock - World Energy A2;    275,43;  275,39;2024-03-26
410258;BlackRock - World Financials A2;    478,54;  478,47;2024-03-26
338590;BlackRock - World Gold A2;    349,76;  349,71;2024-03-26
374421;BlackRock - World Healthscience A2;    737,16;  737,05;2024-03-26
481911;BlackRock - World Mining A2;    625,19;  625,10;2024-03-26
644294;BlackRock - World Real Estate Securities Fund A2;    155,85;  155,83;2024-03-26
446088;BlackRock - World Technology A2;    873,02;  872,90;2024-03-26
408062;C WorldWide Asia 1A;   1939,74; 1939,47;2024-03-26
515554;C WorldWide Global Equities 1A;   2233,88; 2233,57;2024-03-26
479725;C WorldWide Global Equities Ethical 1A;    410,69;  410,64;2024-03-26
443895;C WorldWide Healthcare Select 1A;   1711,94; 1711,71;2024-03-26
792697;C WorldWide Sweden 1A;    402,02;  402,02;2024-03-26
721035;C WorldWide Sweden Small Cap 1A;    692,43;  692,43;2024-03-26
345497;Captor Dahlia Green Bond A;    277,31;  277,31;2024-03-26
180927;Captor Iris Bond A;    251,89;  251,89;2024-03-26
320176;Carnegie Fastighetsfond Norden A;    533,06;  533,06;2024-03-26
505586;Carnegie Indienfond A;    844,28;  844,28;2024-03-26
214163;Carnegie Likviditetsfond A;   1279,66; 1279,66;2024-03-26
341362;Carnegie Listed Private Equity A;    684,16;  684,16;2024-03-26
554691;Carnegie Obligationsfond A;    950,36;  950,36;2024-03-26
584912;Carnegie Småbolagsfond A;    521,03;  521,03;2024-03-26
357483;Carnegie Strategifond A;   2155,76; 2155,76;2024-03-26
393314;Carnegie Sverigefond A;   4690,80; 4690,80;2024-03-26
309492;CB European Quality Fund A Cap;   2004,30; 2004,04;2024-03-25
976506;CB Save Earth Fund RC;    332,24;  332,20;2024-03-25
384750;Cicero Avkastning A;    130,42;  130,42;2024-03-26
959502;Cicero Hållbar Mix A;    173,87;  173,87;2024-03-26
422709;Coeli  - Global Select Fund R;    372,98;  372,98;2024-03-26
386870;Coeli - Nordic Corporate Bond Fund R;    116,10;  116,10;2024-03-26
330324;CPR Invest Global Gold Mines A2;    741,33;  741,23;2024-03-25
366154;CPR Invest Global Lifestyles A2;   1116,13; 1115,97;2024-03-25
613729;Danske Invest  SICAV - Global Index Restricted;    329,94;  329,94;2024-03-25
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4053,68; 4053,68;2024-03-26
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    156,91;  156,91;2024-03-25
901181;Danske Invest SICAV - Europe SI;    191,99;  191,99;2024-03-26
252411;Danske Invest SICAV - Global Index SI;   3405,04; 3405,04;2024-03-25
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1250,00; 1250,00;2024-03-26
901603;Danske Invest SICAV - Sverige Ränta SI;   1109,43; 1109,43;2024-03-26
973263;Danske Invest SICAV - Sverige SI;   6828,63; 6828,63;2024-03-26
184580;Delphi Global A2;   1975,72; 1975,72;2024-03-25
388298;Delphi Nordic Acc;  49237,10;49217,11;2024-03-25
291906;Didner & Gerge Aktiefond;   4278,50; 4278,50;2024-03-26
541235;Didner & Gerge Global;    470,21;  470,21;2024-03-26
140491;Didner & Gerge Småbolag;   1228,82; 1228,82;2024-03-26
219170;DNB Europa Indeks S;    125,76;  125,76;2024-03-25
326660;DNB Global Emerging Markets S;    109,02;  109,02;2024-03-25
362491;DNB Global Indeks S;    134,12;  134,12;2024-03-25
147512;DNB Grönt Skifte Norden S;    151,05;  151,05;2024-03-25
255001;DNB Health Care S;    166,91;  166,91;2024-03-25
290833;DNB SMB S;    113,26;  113,26;2024-03-25
183343;DNB Teknologi S;    152,61;  152,61;2024-03-25
511890;East Capital China A-shares A;    116,66;  116,66;2024-03-26
623637;East Capital Global Emerging Markets Sustainable A;    238,39;  238,39;2024-03-26
870907;East Capital Global Frontier Markets A;    216,29;  216,29;2024-03-26
134593;Enter Cross Credit A;   1166,44; 1166,44;2024-03-26
643700;Enter Select A;   3396,34; 3396,34;2024-03-26
170423;Enter Sverige A;   4111,25; 4111,25;2024-03-26
664482;Evli Corporate Bond Placeringsfonden B ;   1352,83; 1352,83;2024-03-25
229625;Evli Emerging Markets Credit Placeringsfonden B;   1283,56; 1283,40;2024-03-25
764951;Evli Europa Placeringsfonden B;   2038,95; 2038,69;2024-03-25
570044;Evli Finland Select Placeringsfonden B;    605,82;  605,74;2024-03-25
367987;Evli GEM Placeringsfonden B;   2340,10; 2339,79;2024-03-25
793109;Evli Global Placeringsfonden B;   4028,78; 4028,78;2024-03-25
700310;Evli High Yield Placeringsfonden B;   1721,69; 1721,69;2024-03-25
574582;Evli Likviditet Placeringsfonden B;   1125,18; 1125,18;2024-03-25
668269;Evli Nordic Placeringsfonden B;   3707,26; 3706,78;2024-03-25
621631;Evli Short Corporate Bond Placeringsfonden B;    348,73;  348,69;2024-03-25
610410;Evli Sverige Aktieindex B;   2741,86; 2741,86;2024-03-25
420463;Evli Sverige Småbolag;   7987,99; 7987,99;2024-03-25
850776;Fidelity - America Fund A;    472,98;  472,92;2024-03-26
994095;Fidelity - Asian Pacific Opportunities Fund A;    339,45;  339,41;2024-03-26
922435;Fidelity - Asian Special Situations Fund A;    452,79;  452,73;2024-03-26
886606;Fidelity - China Consumer  Fund A;    183,43;  183,41;2024-03-26
958264;Fidelity - China Focus Fund A;    102,97;  102,96;2024-03-26
313320;Fidelity - Emerging Asia Fund A;    347,25;  347,21;2024-03-26
349150;Fidelity - Emerging Markets Funds A;    183,20;  183,18;2024-03-26
814947;Fidelity - European Dynamic Growth Fund A;    410,12;  410,06;2024-03-26
277491;Fidelity - Global High  Yield Fund A;    163,25;  163,23;2024-03-26
976928;Folksam LO Sverige;    588,06;  588,06;2024-03-26
941096;Folksam LO Världen;    366,29;  366,29;2024-03-26
356063;Fondita European Small Cap Placeringsfond B;   4192,66; 4192,12;2024-03-26
202002;Fondita Global Megatrends Placeringsfond B;   1308,61; 1308,44;2024-03-26
364323;Fondita Healthcare Placeringsfond B;   1722,07; 1721,85;2024-03-26
785493;Fondita Nordic Micro Cap Placeringsfond B;   4462,24; 4461,66;2024-03-26
237834;Fondita Nordic Small Cap Placeringsfond B;   2346,71; 2346,40;2024-03-26
566556;Fondita Sustainable Europe Placeringfond;   2208,63; 2208,35;2024-03-26
389239;Franklin Biotechnology Discovery Fund;    446,32;  446,26;2024-03-25
170894;Franklin India Fund A ;    669,80;  669,71;2024-03-25
717496;Franklin Mutual Global Discovery Fund A;    282,63;  282,59;2024-03-25
532558;Franklin Natural Resources Fund A;     90,05;   90,03;2024-03-25
496729;Franklin Technology Fund A;    484,63;  484,56;2024-03-25
384107;Franklin U.S. Opportunities Fund A;    339,98;  339,93;2024-03-25
201111;GodFond Sverige & Världen;    472,74;  472,74;2024-03-26
992099;Goldman Sachs Asia Equity Income P;  12319,99;12318,24;2024-03-26
899773;Goldman Sachs Europe Equity P;   1115,98; 1115,83;2024-03-26
899352;Goldman Sachs Europe Sustainable Equity P;   6483,29; 6482,44;2024-03-26
848770;Goldman Sachs Eurozone Equity P;   2681,53; 2681,18;2024-03-26
523050;Goldman Sachs Global Equity Impact Opportunities P;   6461,84; 6460,99;2024-03-26
401695;Goldman Sachs Global Social Impact Equity P;  23106,88;23103,60;2024-03-26
666370;Goldman Sachs Greater China Equity P;  11488,20;11486,57;2024-03-26
971010;Goldman Sachs Green Bond P;     87,03;   87,03;2024-03-26
920439;Goldman Sachs Japan Equity P (Former NN);    642,50;  642,31;2024-03-26
857037;Goldman Sachs Protection P;    379,37;  379,32;2024-03-26
929224;Handelsbanken  USA Index Criteria A1;    874,94;  874,94;2024-03-26
840033;Handelsbanken Amerika Tema A1;   2242,07; 2242,07;2024-03-26
504100;Handelsbanken Asien Tema A1;    830,19;  830,19;2024-03-26
750075;Handelsbanken Emerging Markets Index A1;    198,15;  198,15;2024-03-26
629543;Handelsbanken Europa Index Criteria A1;    202,70;  202,70;2024-03-26
785907;Handelsbanken Global Index Criteria A1;    524,62;  524,62;2024-03-26
549552;Handelsbanken Global Småbolag Index Criteria A1;    180,05;  180,05;2024-03-26
123679;Handelsbanken Global Tema A1;    998,71;  998,71;2024-03-26
644005;Handelsbanken Hälsovård Tema A1;    462,91;  462,91;2024-03-26
687509;Handelsbanken Hållbar Energi A1;    306,97;  306,97;2024-03-26
718205;Handelsbanken Kortränta A1;    152,92;  152,92;2024-03-26
679837;Handelsbanken Latinamerika Impact Tema A1;    360,75;  360,75;2024-03-26
524702;Handelsbanken Långränta A1;    108,97;  108,97;2024-03-26
811117;Handelsbanken Norden A1;   1914,42; 1914,42;2024-03-26
751495;Handelsbanken Nordiska Småbolag A1;   1685,75; 1685,75;2024-03-26
167114;Handelsbanken Pension 40 A12;    163,89;  163,89;2024-03-25
314682;Handelsbanken Pension 50 A12;    228,75;  228,75;2024-03-25
350512;Handelsbanken Pension 60 A12;    363,18;  363,18;2024-03-25
278853;Handelsbanken Pension 70 A12;    430,70;  430,70;2024-03-25
243022;Handelsbanken Pension 80 A12;    432,68;  432,68;2024-03-25
952010;Handelsbanken Svenska Småbolag A1;   2325,95; 2325,95;2024-03-26
465914;Handelsbanken Sverige 100 Index Criteria A1;    424,56;  424,56;2024-03-26
916189;Handelsbanken Sverige A1;   3359,99; 3359,99;2024-03-26
987842;Handelsbanken Tillväxtmarknad Tema A1;    409,67;  409,67;2024-03-26
500976;HealthInvest Alpha Fund;    150,98;  150,98;2024-03-25
282632;Holberg Global A;    592,71;  592,47;2024-03-26
354290;Holberg Norden;    823,43;  823,09;2024-03-26
318469;Holberg Norge;    997,63;  997,22;2024-03-26
712299;Humle Småbolagsfond A;    705,15;  705,15;2024-03-26
307306;Indecap Guide 1 C;    114,81;  114,81;2024-03-25
271478;Indecap Guide 2 C;    230,86;  230,86;2024-03-25
106849;Indecap Guide Sverige C;    266,33;  266,33;2024-03-25
233585;JPMorgan China A;    567,25;  567,17;2024-03-26
305243;JPMorgan Emerging Markets Equity A ;    418,48;  418,42;2024-03-26
676460;Kotak Funds - India ESG A;    253,39;  253,35;2024-03-26
895699;Kotak Funds - India Midcap A;    374,22;  374,16;2024-03-26
224493;KPA Blandfond;    432,46;  432,46;2024-03-26
182759;Lannebo Europa Småbolag A;     15,26;   15,26;2024-03-26
878520;Lannebo Mixfond;     34,92;   34,92;2024-03-26
861104;Lannebo Mixfond Offensiv A;    304,10;  304,10;2024-03-26
478313;Lannebo Räntefond Kort;    125,28;  125,28;2024-03-26
842690;Lannebo Småbolag;    176,16;  176,16;2024-03-26
806869;Lannebo Sverige;     66,12;   66,12;2024-03-26
146928;Lannebo Sverige Hållbar A;   2288,31; 2288,31;2024-03-26
490292;Lannebo Sverige Plus;     90,04;   90,04;2024-03-26
771030;Lannebo Teknik;     20,75;   20,75;2024-03-26
385401;Länsförsäkringar Asienfond A;    187,19;  187,19;2024-03-26
492306;Länsförsäkringar Europa Aktiv A;    674,00;  674,00;2024-03-26
479840;Länsförsäkringar Europa Index;    339,62;  339,62;2024-03-26
313742;Länsförsäkringar Fastighetsfond A;   6541,55; 6541,55;2024-03-26
874560;Länsförsäkringar Företagsobligation Vision ;    114,38;  114,38;2024-03-26
658997;Länsförsäkringar Global Index;    447,53;  447,53;2024-03-26
563965;Länsförsäkringar Global Vision A;     93,33;   93,33;2024-03-26
470104;Länsförsäkringar Japan Index;    183,28;  183,28;2024-03-26
420646;Länsförsäkringar Kort Räntefond;    109,71;  109,71;2024-03-26
242081;Länsförsäkringar Lång Räntefond A;    162,19;  162,19;2024-03-26
599795;Länsförsäkringar Mix Vision A;    538,09;  538,09;2024-03-26
515676;Länsförsäkringar Småbolag Sverige Vision A;   1738,12; 1738,12;2024-03-26
814772;Länsförsäkringar Sparmål 2015;    243,11;  243,11;2024-03-25
778944;Länsförsäkringar Sparmål 2020;    270,99;  270,99;2024-03-25
743112;Länsförsäkringar Sparmål 2025;    343,40;  343,40;2024-03-25
707281;Länsförsäkringar Sparmål 2030;    389,00;  389,00;2024-03-25
671453;Länsförsäkringar Sparmål 2035;    220,98;  220,98;2024-03-25
635623;Länsförsäkringar Sparmål 2040;    231,54;  231,54;2024-03-25
832360;Länsförsäkringar Sparmål 2045;    281,01;  281,01;2024-03-25
587337;Länsförsäkringar Sverige Index;    539,78;  539,78;2024-03-26
528133;Länsförsäkringar Sverige Vision A;   2907,76; 2907,76;2024-03-26
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    391,68;  391,68;2024-03-26
434274;Länsförsäkringar Tillväxtmarknad Index A;    186,89;  186,89;2024-03-26
456475;Länsförsäkringar USA Aktiv A;    952,48;  952,48;2024-03-26
551507;Länsförsäkringar USA Index;    878,01;  878,01;2024-03-26
117002;Lärarfond Balanserad;     33,35;   33,35;2024-03-26
981175;Lärarfond Försiktig;     18,76;   18,76;2024-03-26
152835;Lärarfond Offensiv;     45,48;   45,48;2024-03-26
615310;Naventi Balanserad Flex;    200,15;  200,15;2024-03-26
447086;Naventi Defensiv Flex;    149,29;  149,29;2024-03-26
727057;Naventi Offensiv Flex;    285,93;  285,93;2024-03-26
494427;Nordea Asian Stars;    348,22;  348,22;2024-03-26
564849;Nordea European Stars;  27805,92;27805,92;2024-03-26
430975;Nordea Generationsfond 50-tal;    143,50;  143,50;2024-03-26
359315;Nordea Generationsfond 60-tal;    237,07;  237,07;2024-03-26
287656;Nordea Generationsfond 70-tal;    260,14;  260,14;2024-03-26
215996;Nordea Generationsfond 80-tal;    247,86;  247,86;2024-03-26
596429;Nordea Generationsfond 90-tal;    307,20;  307,20;2024-03-26
502633;Nordea Generationsfond Senior;     90,60;   90,60;2024-03-26
282517;Nordea Global;      8,66;    8,66;2024-03-26
995571;Nordea Globala Tillväxtmarknader ;    353,49;  353,49;2024-03-26
469692;Nordea Indienfond;    465,02;  465,02;2024-03-26
653097;Nordea Kinafond;    215,28;  215,28;2024-03-26
861757;Nordea Nordic;      3,14;    3,14;2024-03-26
648964;Nordea Obligationsfond;    120,72;  120,72;2024-03-26
131409;Nordea Realräntefond;    166,32;  166,32;2024-03-26
286294;Nordea Småbolagsfond Norden;    267,74;  267,74;2024-03-26
840090;Nordea Stratega Ränta;    131,06;  131,06;2024-03-26
613133;Nordea Swedish Bond Stars;    101,52;  101,52;2024-03-26
203067;Nordea Swedish Stars;   4352,52; 4352,52;2024-03-26
419101;Odin Emerging Markets C;    383,71;  383,55;2024-03-26
332156;Odin Fastighet C;   1543,22; 1542,59;2024-03-26
562421;Odin Global C;    535,52;  535,31;2024-03-26
598557;Odin Norden C;   4870,30; 4868,32;2024-03-26
562728;Odin Norge C ;   5577,38; 5575,12;2024-03-26
450981;Odin Sverige C;   9421,20; 9417,38;2024-03-26
165755;Pareto Aksje Norge B;   3404,16; 3402,78;2024-03-25
606103;Pareto ESG Global Corporate Bond A;    111,90;  111,90;2024-03-25
912691;Pareto Global B;   4501,13; 4499,31;2024-03-26
129924;Pareto Nordic Corporate Bond C;   1201,30; 1201,30;2024-03-25
917955;Pictet Asian  Equities Ex Japan R;   2517,88; 2517,52;2024-03-26
260919;Pictet Biotech R;   8328,11; 8326,93;2024-03-26
882126;Pictet China Equities R;   3811,92; 3811,38;2024-03-26
887497;Pictet Clean Energy Transition R;   1562,70; 1562,48;2024-03-26
296749;Pictet Digital R;   5122,56; 5121,83;2024-03-26
404236;Pictet Emerging Markets R;   5486,38; 5485,60;2024-03-26
280925;Pictet EUR Bonds R;   5251,09; 5250,40;2024-03-25
316752;Pictet Global Bonds R;   1572,40; 1572,17;2024-03-25
173435;Pictet Global Emerging Debt R;   3723,49; 3722,96;2024-03-25
690693;Pictet Global Megatrend Selection R;   3664,64; 3664,12;2024-03-26
688986;Pictet Health R;   3281,04; 3280,58;2024-03-26
874271;Pictet Indian Equities R;   7545,49; 7544,42;2024-03-26
910109;Pictet Japanese Equity Opportunities R;   1204,33; 1203,98;2024-03-26
923383;Pictet Premium Brands R;   2816,79; 2816,42;2024-03-26
810465;Pictet Quest Europe Sustainable Equities R;   4150,04; 4149,50;2024-03-26
968891;Pictet Security R;   3293,63; 3293,16;2024-03-26
755033;Pictet Timber R;   2432,34; 2432,00;2024-03-26
189258;Pictet Water R;   5227,81; 5227,13;2024-03-26
241661;Pictet-Emerging Corporate Bonds R ;   1264,79; 1264,62;2024-03-25
859868;PLUS Småbolag Sverige Index ;    197,46;  197,46;2024-03-26
487108;Prior & Nilsson Realinvest A;   4190,72; 4190,72;2024-03-26
328021;Prior & Nilsson Sverige Aktiv A;   4813,65; 4813,65;2024-03-26
670091;S-Banken Emerging Markets ESG Aktie A;    196,58;  196,55;2024-03-26
755090;S-Banken Europa Aktie A;    218,11;  218,08;2024-03-26
324665;S-Banken Fenno Aktie A;   4179,10; 4178,55;2024-03-26
360495;S-Banken USA Aktie A;    654,81;  654,72;2024-03-26
301580;SEB Aktiesparfond;     29,22;   29,22;2024-03-26
914945;SEB Asienfond ex Japan;     24,34;   24,34;2024-03-26
639633;SEB Asset Selection Fund C;    211,47;  211,47;2024-03-25
651679;SEB Dynamic Bond Fund C;    107,81;  107,81;2024-03-26
520759;SEB Dynamisk Aktiefond;     27,09;   27,09;2024-03-25
950774;SEB Emerging Marketsfond;     31,63;   31,63;2024-03-25
122432;SEB Europafond;     18,54;   18,54;2024-03-26
556589;SEB Europafond Småbolag;    116,46;  116,46;2024-03-26
698952;SEB Global Aktiefond;     34,46;   34,46;2024-03-26
882358;SEB Global High Yield Fund C;    192,41;  192,41;2024-03-25
405704;SEB Green Bond Fund C;     97,43;   97,43;2024-03-25
229922;SEB Läkemedelsfond;     32,16;   32,16;2024-03-26
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5021,55; 5021,55;2024-03-26
484923;SEB Nordenfond;     59,58;   59,58;2024-03-26
997403;SEB Pension Fund C;    204,37;  204,37;2024-03-25
496497;SEB Realräntefond D;     13,59;   13,59;2024-03-26
158261;SEB Sverige Expanderad;     35,90;   35,90;2024-03-26
846527;SEB Sweden Equity Fund C;    169,28;  169,28;2024-03-26
194092;SEB Teknologifond ;    108,58;  108,58;2024-03-25
879114;SEB Världenfond;     23,60;   23,60;2024-03-25
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     39,46;   39,45;2024-03-25
443721;Seligson & Co Euroobligation A;     42,16;   42,15;2024-03-26
479550;Seligson & Co Global Top 25 Brands A;    184,29;  184,27;2024-03-26
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    513,04;  512,97;2024-03-26
303701;Sensor Sverige Select;    386,24;  386,24;2024-03-26
832717;Simplicity Företagsobligationer A;    136,76;  136,76;2024-03-26
934711;Simplicity Global Corporate Bond A;    129,76;  129,76;2024-03-26
418699;Simplicity Likviditet A;    120,18;  120,18;2024-03-26
484980;Simplicity Norden ;    959,89;  959,89;2024-03-26
153007;SKAGEN Focus D;    225,21;  225,12;2024-03-26
984187;SKAGEN Global E;   3686,81; 3685,31;2024-03-26
501981;SKAGEN Kon-Tiki F;   1164,69; 1164,22;2024-03-26
260497;SKAGEN m2 C;    261,82;  261,71;2024-03-26
296327;SKAGEN Vekst C;   5117,11; 5115,04;2024-03-26
546960;Skandia Balanserad;    543,08;  543,08;2024-03-26
654459;Skandia Europa Exponering;    897,34;  897,34;2024-03-26
403642;Skandia Försiktig;    223,70;  223,70;2024-03-26
545426;Skandia Global Exponering A;    436,04;  436,04;2024-03-26
582791;Skandia Japan Exponering;    328,77;  328,77;2024-03-26
331983;Skandia Korträntefond;    137,21;  137,21;2024-03-26
256362;Skandia Nordamerika Exponering;    581,68;  581,68;2024-03-26
726117;Skandia Obligationsfond;    175,35;  175,35;2024-03-26
469817;Skandia Realräntefond;    154,90;  154,90;2024-03-26
103606;Skandia Småbolag Sverige;   1321,27; 1321,27;2024-03-26
292193;Skandia Sverige Exponering A;    325,17;  325,17;2024-03-26
439471;Skandia Time Global;    797,33;  797,33;2024-03-26
511139;Skandia USA;   2147,74; 2147,74;2024-03-26
475301;Skandia Världen;    876,65;  876,65;2024-03-26
272898;Spiltan Aktiefond Småland;    956,64;  956,64;2024-03-26
339184;Spiltan Aktiefond Stabil ;   1316,06; 1316,06;2024-03-26
465147;Spiltan Globalfond Investmentbolag;    266,35;  266,35;2024-03-26
560599;Spiltan Högräntefond;    121,45;  121,45;2024-03-26
972497;Spiltan Räntefond Sverige;    137,94;  137,94;2024-03-26
152181;Spiltan Småbolagsfond;   1416,43; 1416,43;2024-03-26
391482;SPP Generation 40-tal;    288,51;  288,51;2024-03-26
427310;SPP Generation 50-tal;    459,34;  459,34;2024-03-26
463141;SPP Generation 60-tal;    827,98;  827,98;2024-03-26
498972;SPP Generation 70-tal;    414,80;  414,80;2024-03-26
844522;SPP Generation 80-tal;    218,89;  218,89;2024-03-26
459891;Storebrand Emerging Markets A;    182,80;  182,80;2024-03-26
429316;Storebrand Emerging Markets Plus A;    201,39;  201,39;2024-03-26
140673;Storebrand Europa A;    234,83;  234,83;2024-03-26
331686;Storebrand FRN Företagsobligation A;    122,83;  122,83;2024-03-26
407064;Storebrand Global All Countries A;    255,60;  255,60;2024-03-26
126268;Storebrand Global Företagsobligation A;    101,11;  101,11;2024-03-26
912220;Storebrand Global Low Volatility A;    314,30;  314,30;2024-03-26
162099;Storebrand Global Multifactor A;    184,97;  184,97;2024-03-26
393488;Storebrand Global Plus A;    302,16;  302,16;2024-03-26
184119;Storebrand Global Solutions A;    468,75;  468,75;2024-03-26
721506;Storebrand Grön Obligation A;    105,39;  105,39;2024-03-26
