Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
214163;Carnegie Likviditetsfond A;   1216,35; 1216,35;2023-01-17
341362;Carnegie Listed Private Equity A;    505,23;  505,23;2023-01-17
554691;Carnegie Obligationsfond A;    938,89;  938,89;2023-01-17
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    443,61;  443,61;2023-01-17
357483;Carnegie Strategifond A;   1885,29; 1885,29;2023-01-17
393314;Carnegie Sverigefond A;   3961,10; 3961,10;2023-01-17
309492;CB European Quality Fund A Cap;   1650,58; 1650,36;2023-01-16
976506;CB Save Earth Fund RC;    301,49;  301,45;2023-01-16
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    121,49;  121,49;2023-01-17
959502;Cicero Hållbar Mix A;    156,63;  156,63;2023-01-17
422709;Coeli  - Global Select Fund R;    267,88;  267,88;2023-01-17
386870;Coeli - Nordic Corporate Bond Fund R;    110,61;  110,61;2023-01-17
330324;CPR Invest Global Gold Mines A2;    824,19;  824,07;2023-01-13
366154;CPR Invest Global Lifestyles A2;    936,84;  936,70;2023-01-13
613729;Danske Invest  SICAV - Global Index Restricted;    257,25;  257,25;2023-01-17
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3618,52; 3618,52;2023-01-17
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,56;  147,56;2023-01-16
901181;Danske Invest SICAV - Europe SI;    166,31;  166,31;2023-01-17
252411;Danske Invest SICAV - Global Index SI;   2634,05; 2634,05;2023-01-17
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1178,19; 1178,19;2023-01-17
901603;Danske Invest SICAV - Sverige Ränta SI;   1059,24; 1059,24;2023-01-17
973263;Danske Invest SICAV - Sverige SI;   5843,09; 5843,09;2023-01-17
571695;Delphi Europe Acc;   3982,96; 3981,45;2023-01-16
184580;Delphi Global A2;   1375,28; 1375,28;2023-01-16
388298;Delphi Nordic Acc;  44729,38;44712,38;2023-01-16
291906;Didner & Gerge Aktiefond;   3732,56; 3732,56;2023-01-17
541235;Didner & Gerge Global;    396,79;  396,79;2023-01-17
140491;Didner & Gerge Småbolag;   1049,70; 1049,70;2023-01-17
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    107,44;  107,44;2023-01-16
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     89,49;   89,47;2023-01-16
143263;DNB Fund - Nordic Equities Retail A;     69,18;   69,17;2023-01-13
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
216755;DNB Fund - Renewable Energy Retail A;   2860,12; 2859,74;2023-01-13
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    105,96;  105,96;2023-01-16
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    103,54;  103,54;2023-01-13
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    132,29;  132,29;2023-01-16
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    155,15;  155,15;2023-01-13
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    105,52;  105,52;2023-01-16
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    103,97;  103,97;2023-01-13
511890;East Capital China A-shares A;    147,43;  147,43;2023-01-17
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    223,03;  223,03;2023-01-17
870907;East Capital Global Frontier Markets A;    161,14;  161,14;2023-01-17
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1070,56; 1070,56;2023-01-17
643700;Enter Select A;   2969,70; 2969,70;2023-01-17
170423;Enter Sverige A;   3608,06; 3608,06;2023-01-17
664482;Evli Corporate Bond Placeringsfonden B ;   1257,18; 1257,18;2023-01-16
229625;Evli Emerging Markets Credit Placeringsfonden B;   1202,44; 1202,28;2023-01-13
764951;Evli Europa Placeringsfonden B;   1810,70; 1810,46;2023-01-16
570044;Evli Finland Select Placeringsfonden B;    616,89;  616,80;2023-01-16
367987;Evli GEM Placeringsfonden B;   1895,99; 1895,73;2023-01-16
793109;Evli Global Placeringsfonden B;   3380,38; 3380,38;2023-01-13
700310;Evli High Yield Placeringsfonden B;   1552,10; 1552,10;2023-01-16
574582;Evli Likviditet Placeringsfonden B;   1067,73; 1067,73;2023-01-16
668269;Evli Nordic Placeringsfonden B;   3718,86; 3718,36;2023-01-16
621631;Evli Short Corporate Bond Placeringsfonden B;    320,78;  320,74;2023-01-16
610410;Evli Sverige Aktieindex B;   2335,61; 2335,61;2023-01-16
420463;Evli Sverige Småbolag;   7149,01; 7149,01;2023-01-16
850776;Fidelity - America Fund A;    409,15;  409,09;2023-01-17
994095;Fidelity - Asian Pacific Opportunities Fund A;    342,01;  341,96;2023-01-17
922435;Fidelity - Asian Special Situations Fund A;    467,03;  466,97;2023-01-17
886606;Fidelity - China Consumer  Fund A;    256,37;  256,33;2023-01-17
958264;Fidelity - China Focus Fund A;    122,90;  122,88;2023-01-17
313320;Fidelity - Emerging Asia Fund A;    344,38;  344,33;2023-01-17
349150;Fidelity - Emerging Markets Funds A;    173,99;  173,97;2023-01-17
814947;Fidelity - European Dynamic Growth Fund A;    358,14;  358,10;2023-01-17
277491;Fidelity - Global High  Yield Fund A;    149,87;  149,85;2023-01-17
976928;Folksam LO Sverige;    505,12;  505,12;2023-01-17
941096;Folksam LO Världen;    288,24;  288,24;2023-01-17
356063;Fondita European Small Cap Placeringsfond B;   4251,42; 4250,85;2023-01-17
202002;Fondita Global Megatrends Placeringsfond B;   1067,85; 1067,71;2023-01-17
364323;Fondita Healthcare Placeringsfond B;   1524,88; 1524,68;2023-01-17
785493;Fondita Nordic Micro Cap Placeringsfond B;   4398,99; 4398,41;2023-01-17
237834;Fondita Nordic Small Cap Placeringsfond B;   2167,61; 2167,33;2023-01-17
566556;Fondita Sustainable Europe Placeringfond;   2638,05; 2637,70;2023-01-17
389239;Franklin Biotechnology Discovery Fund;    351,56;  351,51;2023-01-16
170894;Franklin India Fund A ;    507,53;  507,45;2023-01-16
717496;Franklin Mutual Global Discovery Fund A;    238,75;  238,72;2023-01-16
532558;Franklin Natural Resources Fund A;     87,47;   87,46;2023-01-16
496729;Franklin Technology Fund A;    292,55;  292,51;2023-01-16
384107;Franklin U.S. Opportunities Fund A;    222,80;  222,77;2023-01-16
201111;GodFond Sverige & Världen;    389,84;  389,84;2023-01-17
929224;Handelsbanken  USA Index Criteria A1;    636,19;  636,19;2023-01-17
840033;Handelsbanken Amerika Tema A1;   1639,38; 1639,38;2023-01-17
504100;Handelsbanken Asien Tema A1;    862,91;  862,91;2023-01-17
750075;Handelsbanken Emerging Markets Index A1;    185,39;  185,39;2023-01-17
629543;Handelsbanken Europa Index Criteria A1;    170,76;  170,76;2023-01-17
785907;Handelsbanken Global Index Criteria A1;    413,03;  413,03;2023-01-17
549552;Handelsbanken Global Småbolag Index Criteria A1;    157,10;  157,10;2023-01-17
123679;Handelsbanken Global Tema A1;    824,62;  824,62;2023-01-17
644005;Handelsbanken Hälsovård Tema A1;    398,23;  398,23;2023-01-17
687509;Handelsbanken Hållbar Energi A1;    429,50;  429,50;2023-01-17
617670;Handelsbanken Kina Tema A1;    270,98;  270,98;2023-01-17
718205;Handelsbanken Kortränta A1;    145,44;  145,44;2023-01-17
679837;Handelsbanken Latinamerika Impact Tema A1;    287,80;  287,80;2023-01-17
524702;Handelsbanken Långränta A1;    107,71;  107,71;2023-01-17
811117;Handelsbanken Norden Tema A1;   1632,39; 1632,39;2023-01-17
751495;Handelsbanken Nordiska Småbolag A1;   1541,19; 1541,19;2023-01-17
167114;Handelsbanken Pension 40 A12;    150,66;  150,66;2023-01-16
314682;Handelsbanken Pension 50 A12;    208,11;  208,11;2023-01-16
350512;Handelsbanken Pension 60 A12;    307,85;  307,85;2023-01-13
278853;Handelsbanken Pension 70 A12;    344,84;  344,84;2023-01-13
243022;Handelsbanken Pension 80 A12;    346,34;  346,34;2023-01-13
952010;Handelsbanken Svenska Småbolag A1;   2332,88; 2332,88;2023-01-17
465914;Handelsbanken Sverige 100 Index Criteria A1;    360,58;  360,58;2023-01-17
916189;Handelsbanken Sverige Tema A1;   3047,24; 3047,24;2023-01-17
987842;Handelsbanken Tillväxtmarknad Tema A1;    396,70;  396,70;2023-01-17
500976;HealthInvest Alpha Fund;    144,67;  144,67;2023-01-13
282632;Holberg Global A;    448,19;  448,02;2023-01-17
980284;Holberg Kreditt ;    111,23;  111,19;2023-01-17
354290;Holberg Norden;    722,46;  722,18;2023-01-17
318469;Holberg Norge;    922,37;  922,02;2023-01-17
712299;Humle Småbolagsfond A;    632,39;  632,39;2023-01-17
307306;Indecap Guide 1 C;    108,68;  108,68;2023-01-16
271478;Indecap Guide 2 C;    197,89;  197,89;2023-01-13
106849;Indecap Guide Sverige C;    224,34;  224,34;2023-01-16
233585;JPMorgan China A;    840,19;  840,07;2023-01-17
305243;JPMorgan Emerging Markets Equity A ;    415,15;  415,09;2023-01-17
224493;KPA Etisk Blandfond 2;    377,13;  377,13;2023-01-17
182759;Lannebo Europa Småbolag A;     15,57;   15,57;2023-01-17
878520;Lannebo Mixfond;     32,64;   32,64;2023-01-17
861104;Lannebo Mixfond Offensiv A;    283,41;  283,41;2023-01-17
478313;Lannebo Räntefond Kort;    117,12;  117,12;2023-01-17
842690;Lannebo Småbolag;    144,52;  144,52;2023-01-17
806869;Lannebo Sverige;     58,24;   58,24;2023-01-17
146928;Lannebo Sverige Hållbar A;   2309,87; 2309,87;2023-01-17
490292;Lannebo Sverige Plus;     79,92;   79,92;2023-01-17
771030;Lannebo Teknik;     14,43;   14,43;2023-01-17
385401;Länsförsäkringar Asienfond A;    192,85;  192,85;2023-01-17
492306;Länsförsäkringar Europa Aktiv A;    625,70;  625,70;2023-01-17
479840;Länsförsäkringar Europa Index;    288,68;  288,68;2023-01-17
313742;Länsförsäkringar Fastighetsfond A;   6505,28; 6505,28;2023-01-17
874560;Länsförsäkringar Företagsobligation Vision ;    103,84;  103,84;2023-01-17
658997;Länsförsäkringar Global Index;    338,98;  338,98;2023-01-17
563965;Länsförsäkringar Global Vision A;     68,64;   68,64;2023-01-17
470104;Länsförsäkringar Japan Index;    148,23;  148,23;2023-01-17
420646;Länsförsäkringar Kort Räntefond;    104,12;  104,12;2023-01-17
242081;Länsförsäkringar Lång Räntefond A;    160,79;  160,79;2023-01-17
599795;Länsförsäkringar Mix Vision A;    462,10;  462,10;2023-01-17
515676;Länsförsäkringar Småbolag Sverige Vision A;   1577,87; 1577,87;2023-01-17
814772;Länsförsäkringar Sparmål 2015;    222,90;  222,90;2023-01-16
778944;Länsförsäkringar Sparmål 2020;    247,71;  247,71;2023-01-16
743112;Länsförsäkringar Sparmål 2025;    303,71;  303,71;2023-01-16
707281;Länsförsäkringar Sparmål 2030;    334,90;  334,90;2023-01-16
671453;Länsförsäkringar Sparmål 2035;    186,95;  186,95;2023-01-16
635623;Länsförsäkringar Sparmål 2040;    193,36;  193,36;2023-01-16
832360;Länsförsäkringar Sparmål 2045;    235,02;  235,02;2023-01-16
587337;Länsförsäkringar Sverige Index;    460,83;  460,83;2023-01-17
528133;Länsförsäkringar Sverige Vision A;   2558,42; 2558,42;2023-01-17
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    403,62;  403,62;2023-01-17
434274;Länsförsäkringar Tillväxtmarknad Index A;    175,00;  175,00;2023-01-17
456475;Länsförsäkringar USA Aktiv A;    629,70;  629,70;2023-01-17
551507;Länsförsäkringar USA Index;    628,69;  628,69;2023-01-17
152835;Lärarfond 21-44 år;     37,99;   37,99;2023-01-17
117002;Lärarfond 45-58 år;     28,88;   28,88;2023-01-17
981175;Lärarfond 59+;     17,31;   17,31;2023-01-17
615310;Naventi Balanserad Flex;    171,69;  171,69;2023-01-17
447086;Naventi Defensiv Flex;    133,63;  133,63;2023-01-17
727057;Naventi Offensiv Flex;    227,10;  227,10;2023-01-17
992099;NN (L) Asia Income P ;  11534,63;11532,96;2023-01-17
848770;NN (L) EURO Equity P ;   2158,35; 2158,06;2023-01-17
899773;NN (L) European Equity P ;    916,46;  916,34;2023-01-17
899352;NN (L) European Sustainable Equity P;   5301,98; 5301,28;2023-01-17
857037;NN (L) First Class Protection P;    343,48;  343,43;2023-01-17
935180;NN (L) Global Convertible Opportunities P;   1406,96; 1406,78;2023-01-17
523050;NN (L) Global Equity Impact Opportunities P;   6276,11; 6275,27;2023-01-17
666370;NN (L) Greater China Equity P;  12522,09;12520,29;2023-01-17
971010;NN (L) Green Bond P;     84,31;   84,31;2023-01-17
920439;NN (L) Japan Equity P ;    513,48;  513,42;2023-01-17
401695;NN (L) Smart Connectivity P;  20266,52;20263,60;2023-01-17
494427;Nordea Asian Stars;    369,01;  369,01;2023-01-17
564849;Nordea European Stars;  23731,79;23731,79;2023-01-17
430975;Nordea Generationsfond 50-tal;    132,66;  132,66;2023-01-17
359315;Nordea Generationsfond 60-tal;    201,57;  201,57;2023-01-17
287656;Nordea Generationsfond 70-tal;    210,21;  210,21;2023-01-17
215996;Nordea Generationsfond 80-tal;    200,29;  200,29;2023-01-17
596429;Nordea Generationsfond 90-tal;    248,38;  248,38;2023-01-17
502633;Nordea Generationsfond Senior;     84,60;   84,60;2023-01-17
282517;Nordea Global;      6,55;    6,55;2023-01-17
995571;Nordea Globala Tillväxtmarknader ;    311,10;  311,10;2023-01-17
469692;Nordea Indienfond;    367,21;  367,21;2023-01-17
653097;Nordea Kinafond;    284,10;  284,10;2023-01-17
861757;Nordea Nordic;      2,87;    2,87;2023-01-17
648964;Nordea Obligationsfond;    119,56;  119,56;2023-01-17
131409;Nordea Realräntefond;    164,56;  164,56;2023-01-17
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    250,44;  250,44;2023-01-17
840090;Nordea Stratega Ränta;    125,56;  125,56;2023-01-17
613133;Nordea Swedish Bond Stars;     97,25;   97,25;2023-01-17
203067;Nordea Swedish Stars;   3724,82; 3724,82;2023-01-17
419101;Odin Emerging Markets C;    367,24;  367,10;2023-01-17
280867;Odin Europa C;    240,61;  240,52;2023-01-17
332156;Odin Fastighet C;   1553,65; 1553,06;2023-01-17
562421;Odin Global C;    444,87;  444,70;2023-01-17
598557;Odin Norden C;   4159,64; 4158,06;2023-01-17
562728;Odin Norge C ;   4939,32; 4937,44;2023-01-17
450981;Odin Sverige C;   8626,25; 8622,97;2023-01-17
165755;Pareto Aksje Norge B;   3220,50; 3219,28;2023-01-16
606103;Pareto ESG Global Corporate Bond A;    104,60;  104,60;2023-01-16
167643;Pareto Global B;   3694,81; 3694,81;2023-01-13
129924;Pareto Nordic Corporate Bond C;   1088,64; 1088,64;2023-01-16
917955;Pictet Asian  Equities Ex Japan R;   2517,46; 2517,10;2023-01-17
260919;Pictet Biotech R;   7253,67; 7252,62;2023-01-17
882126;Pictet China Equities R;   5131,05; 5130,31;2023-01-17
887497;Pictet Clean Energy R;   1286,90; 1286,72;2023-01-17
296749;Pictet Digital R;   3177,89; 3177,43;2023-01-17
404236;Pictet Emerging Markets R;   5192,91; 5192,17;2023-01-17
280925;Pictet EUR Bonds R;   5165,20; 5164,52;2023-01-16
316752;Pictet Global Bonds R;   1607,57; 1607,34;2023-01-13
173435;Pictet Global Emerging Debt R;   3449,89; 3449,39;2023-01-13
690693;Pictet Global Megatrend Selection R;   3048,42; 3047,99;2023-01-17
688986;Pictet Health R;   2919,80; 2919,38;2023-01-17
874271;Pictet Indian Equities R;   6002,18; 6001,31;2023-01-17
910109;Pictet Japanese Equity Opportunities R;    976,54;  976,42;2023-01-17
923383;Pictet Premium Brands R;   2494,15; 2493,82;2023-01-17
810465;Pictet Quest Europe Sustainable Equities R;   3458,91; 3458,45;2023-01-17
968891;Pictet Security R;   2687,43; 2687,05;2023-01-17
755033;Pictet Timber R;   2128,24; 2127,94;2023-01-17
189258;Pictet Water R;   4409,78; 4409,20;2023-01-17
241661;Pictet-Emerging Corporate Bonds R ;   1177,51; 1177,34;2023-01-13
859868;PLUS Småbolag Sverige Index ;    178,98;  178,98;2023-01-17
487108;Prior & Nilsson Realinvest A;   4069,06; 4069,06;2023-01-17
328021;Prior & Nilsson Sverige Aktiv A;   3776,54; 3776,54;2023-01-17
670091;S-Banken Emerging Markets ESG Aktie A;    205,14;  205,11;2023-01-17
755090;S-Banken Europa Aktie A;    190,30;  190,28;2023-01-17
324665;S-Banken Fenno Aktie A;   4283,47; 4282,90;2023-01-17
360495;S-Banken USA Aktie A;    474,32;  474,26;2023-01-17
301580;SEB Aktiesparfond;     21,82;   21,82;2023-01-17
914945;SEB Asienfond ex Japan;     22,80;   22,80;2023-01-17
639633;SEB Asset Selection Fund C;    201,67;  201,67;2023-01-17
651679;SEB Dynamic Bond Fund C;     98,97;   98,97;2023-01-17
520759;SEB Dynamisk Aktiefond;     20,37;   20,37;2023-01-17
950774;SEB Emerging Marketsfond;     28,02;   28,02;2023-01-16
122432;SEB Europafond;     15,54;   15,54;2023-01-17
556589;SEB Europafond Småbolag;    106,46;  106,46;2023-01-17
698952;SEB Global Aktiefond;     25,41;   25,41;2023-01-17
882358;SEB Global High Yield Fund C;    180,29;  180,29;2023-01-13
405704;SEB Green Bond Fund C;     93,26;   93,26;2023-01-16
229922;SEB Läkemedelsfond;     27,27;   27,27;2023-01-17
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4122,95; 4122,95;2023-01-17
484923;SEB Nordenfond;     48,42;   48,42;2023-01-17
997403;SEB Pension Fund C;    175,61;  175,61;2023-01-13
496497;SEB Realräntefond D;     13,68;   13,68;2023-01-17
158261;SEB Sverige Expanderad;     30,11;   30,11;2023-01-17
846527;SEB Sweden Equity Fund C;    142,91;  142,91;2023-01-17
194092;SEB Teknologifond ;     63,68;   63,68;2023-01-13
879114;SEB Världenfond;     19,89;   19,89;2023-01-13
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     29,16;   29,15;2023-01-16
443721;Seligson & Co Euroobligation A;     40,37;   40,37;2023-01-17
479550;Seligson & Co Global Top 25 Brands A;    160,25;  160,23;2023-01-17
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    504,51;  504,44;2023-01-17
303701;Sensor Sverige Select;    347,10;  347,10;2023-01-17
832717;Simplicity Företagsobligationer A;    125,53;  125,53;2023-01-17
934711;Simplicity Global Corporate Bond A;    119,24;  119,24;2023-01-17
418699;Simplicity Likviditet A;    113,63;  113,63;2023-01-17
484980;Simplicity Norden ;    808,48;  808,48;2023-01-17
153007;SKAGEN Focus D;    190,40;  190,33;2023-01-17
984187;SKAGEN Global E;   3028,79; 3027,64;2023-01-17
501981;SKAGEN Kon-Tiki F;   1065,87; 1065,46;2023-01-17
260497;SKAGEN m2 C;    251,15;  251,05;2023-01-17
296327;SKAGEN Vekst C;   4246,59; 4244,98;2023-01-17
546960;Skandia Balanserad;    475,05;  475,05;2023-01-17
654459;Skandia Europa Exponering;    757,82;  757,82;2023-01-17
