Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
269357;AMF Aktiefond Småbolag;   1232,99; 1232,99;2024-11-26
681783;AMF Aktiefond Sverige;    947,84;  947,84;2024-11-26
645952;AMF Aktiefond Världen;    741,53;  741,53;2024-11-26
610121;AMF Balansfond;    424,48;  424,48;2024-11-26
305185;AMF Räntefond Kort;    119,88;  119,88;2024-11-26
574293;AMF Räntefond Lång;    155,21;  155,21;2024-11-26
265512;AMF Räntefond Mix;    114,90;  114,90;2024-11-26
791863;Amundi Funds Global Equity Conservative A2;   1575,91; 1575,70;2024-11-25
174490;Amundi Funds Japan Equity Value A2;   1374,99; 1374,80;2024-11-25
756031;Amundi Funds Latin America Equity A2;   5356,23; 5355,51;2024-11-25
720201;Amundi Funds SBI FM India Equity A2;   4769,49; 4768,85;2024-11-25
863522;Amundi Funds Volatility World A2;   1112,79; 1112,63;2024-11-25
581371;AP7 Aktiefond;    773,50;  773,50;2024-11-26
545541;AP7 Räntefond;    115,60;  115,60;2024-11-26
715955;Avanza Emerging Markets;    137,48;  137,48;2024-11-25
680124;Avanza Global;    231,37;  231,37;2024-11-26
734491;Avanza Zero ;    411,42;  411,42;2024-11-26
294322;AXA IM Globlal Equity QI B;    380,16;  380,11;2024-11-25
401810;AXA IM Pacific Ex-Japan Equity QI B;    536,12;  536,05;2024-11-25
616797;AXA IM US Equity QI B;    510,98;  510,91;2024-11-25
477729;Baring Asia Growth A;   1227,69; 1227,52;2024-11-26
191080;Baring Global Emerging Markets A;    466,51;  466,45;2024-11-26
262741;Baring Global Resources A;    262,94;  262,91;2024-11-26
334409;Baring Hong Kong China A;  11046,77;11045,27;2024-11-26
235291;Baring Latin America A;    334,65;  334,61;2024-11-26
285990;BL - American Small & Mid Caps B;   2951,66; 2951,26;2024-11-25
551804;BL - Bond Dollar B;   1004,90; 1004,76;2024-11-25
178509;BL - Bond Emerging Markets Euro B;   1194,95; 1194,79;2024-11-25
153833;BL - Emerging Markets B;   2050,83; 2050,57;2024-11-25
300996;BL - Equities America B;   1267,86; 1267,69;2024-11-25
321828;BL - Equities Asia B;   1162,74; 1162,58;2024-11-25
118000;BL - Equities Dividend B;   3127,85; 3127,45;2024-11-25
142679;BL - Equities Japan B;   2071,41; 2071,12;2024-11-25
250167;BL - European Small & Mid Caps B;   2405,90; 2405,59;2024-11-25
480145;BL - Global 30 B;   1256,40; 1256,24;2024-11-25
444315;BL - Global 50 B;   1319,60; 1319,43;2024-11-25
408484;BL - Global 75 B;   1330,39; 1330,21;2024-11-25
515973;BL - Global Bond Opportunities B;   1105,89; 1105,75;2024-11-25
320358;BL - Global Equities B;   1527,17; 1526,97;2024-11-25
647669;BL - Global Flexible B;   2446,95; 2446,63;2024-11-25
214338;BL - Global Flexible USD B;   2033,61; 2033,33;2024-11-25
608463;BlackRock - Asian Dragon Fund A2;    509,80;  509,73;2024-11-26
391896;BlackRock - China A2;    175,92;  175,90;2024-11-26
231100;BlackRock - Emerging Markets A2;    406,04;  405,98;2024-11-26
302760;BlackRock - Global Allocation A2;    889,07;  888,95;2024-11-26
572637;BlackRock - Global High Yield Bond Fund A2;    342,59;  342,54;2024-11-26
768499;BlackRock - India A2;    623,59;  623,51;2024-11-26
159442;BlackRock - Japan Small & MidCap A2;    812,29;  812,18;2024-11-26
661066;BlackRock - Latin American A2;    661,05;  660,96;2024-11-26
536806;BlackRock - Natural Resources Growth & Income Fund A2;    146,18;  146,16;2024-11-26
553578;BlackRock - Sustainable Energy A2;    181,10;  181,07;2024-11-26
768556;BlackRock - US Basic Value A2;   1501,98; 1501,77;2024-11-26
804385;BlackRock - US Flexible Equity A2;    755,45;  755,35;2024-11-26
625236;BlackRock - US Mid-Cap Value Fund A2;   4327,26; 4326,67;2024-11-26
517748;BlackRock - World Energy A2;    289,16;  289,12;2024-11-26
410258;BlackRock - World Financials A2;    607,73;  607,65;2024-11-26
338590;BlackRock - World Gold A2;    458,69;  458,63;2024-11-26
374421;BlackRock - World Healthscience A2;    763,38;  763,28;2024-11-26
481911;BlackRock - World Mining A2;    683,08;  682,98;2024-11-26
644294;BlackRock - World Real Estate Securities Fund A2;    178,23;  178,21;2024-11-26
446088;BlackRock - World Technology A2;   1041,64; 1041,49;2024-11-26
422709;BMC Global Select fund;    404,49;  404,49;2024-11-26
408062;C WorldWide Asia 1A;   2193,76; 2193,46;2024-11-26
515554;C WorldWide Global Equities 1A;   2416,93; 2416,60;2024-11-26
479725;C WorldWide Global Equities Ethical 1A;    437,05;  436,99;2024-11-26
443895;C WorldWide Healthcare Select 1A;   1776,48; 1776,24;2024-11-26
792697;C WorldWide Sweden 1A;    409,88;  409,88;2024-11-26
721035;C WorldWide Sweden Small Cap 1A;    744,70;  744,70;2024-11-26
345497;Captor Dahlia Green Bond A;    288,75;  288,75;2024-11-26
180927;Captor Iris Bond A;    267,61;  267,61;2024-11-26
320176;Carnegie Fastighetsfond Norden A;    530,18;  530,18;2024-11-26
505586;Carnegie Indienfond A;    940,99;  940,99;2024-11-26
214163;Carnegie Likviditetsfond A;   1314,74; 1314,74;2024-11-26
341362;Carnegie Listed Private Equity A;    839,73;  839,73;2024-11-26
554691;Carnegie Obligationsfond A;    994,44;  994,44;2024-11-26
584912;Carnegie Småbolagsfond A;    590,00;  590,00;2024-11-26
357483;Carnegie Strategifond A;   2267,50; 2267,50;2024-11-26
393314;Carnegie Sverigefond A;   4876,90; 4876,90;2024-11-26
976506;CB Save Earth Fund RC;    369,44;  369,39;2024-11-25
384750;Cicero Avkastning A;    136,05;  136,05;2024-11-26
959502;Cicero Hållbar Mix A;    185,75;  185,75;2024-11-26
386870;Coeli - Nordic Corporate Bond Fund R;    121,35;  121,35;2024-11-26
330324;CPR Invest Global Gold Mines A2;    998,25;  998,12;2024-11-25
366154;CPR Invest Global Lifestyles A2;   1253,79; 1253,62;2024-11-25
291906;D&G Aktiefond;   4184,85; 4184,85;2024-11-26
541235;D&G Global All Cap;    482,32;  482,32;2024-11-26
140491;D&G Småbolag;   1256,45; 1256,45;2024-11-26
613729;Danske Invest  SICAV - Global Index Restricted;    385,12;  385,12;2024-11-25
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4139,75; 4139,75;2024-11-26
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    163,31;  163,31;2024-11-25
252411;Danske Invest SICAV - Global Index SI;   3952,59; 3952,59;2024-11-25
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1292,06; 1292,06;2024-11-26
901603;Danske Invest SICAV - Sverige Ränta SI;   1161,23; 1161,23;2024-11-26
973263;Danske Invest SICAV - Sverige SI;   6834,07; 6834,07;2024-11-26
184580;Delphi Global A2;   2267,11; 2267,11;2024-11-25
388298;Delphi Nordic Acc;  48042,90;48023,66;2024-11-25
219170;DNB Europa Indeks S;    128,71;  128,71;2024-11-25
326660;DNB Global Emerging Markets S;    121,41;  121,41;2024-11-25
362491;DNB Global Indeks S;    155,76;  155,76;2024-11-25
147512;DNB Grönt Skifte Norden S;    150,95;  150,95;2024-11-25
255001;DNB Health Care S;    172,38;  172,38;2024-11-25
290833;DNB SMB S;    122,84;  122,84;2024-11-25
183343;DNB Teknologi S;    182,98;  182,98;2024-11-25
623637;East Capital Global Emerging Markets Sustainable A;    271,16;  271,16;2024-11-26
870907;East Capital Global Frontier Markets A;    238,50;  238,50;2024-11-26
134593;Enter Cross Credit A;   1213,66; 1213,66;2024-11-26
643700;Enter Select A;   3362,03; 3362,03;2024-11-26
170423;Enter Sverige A;   4113,87; 4113,87;2024-11-26
664482;Evli Corporate Bond Placeringsfonden B ;   1417,16; 1417,16;2024-11-25
229625;Evli Emerging Markets Credit Placeringsfonden B;   1347,15; 1346,98;2024-11-25
570044;Evli Finland Select Placeringsfonden B;    611,72;  611,65;2024-11-25
367987;Evli GEM Placeringsfonden B;   2431,48; 2431,16;2024-11-25
793109;Evli Global Placeringsfonden B;   4487,02; 4487,02;2024-11-25
700310;Evli High Yield Placeringsfonden B;   1824,83; 1824,83;2024-11-25
574582;Evli Likviditet Placeringsfonden B;   1160,10; 1160,10;2024-11-25
621631;Evli Short Corporate Bond Placeringsfonden B;    368,90;  368,85;2024-11-25
610410;Evli Sverige Aktieindex B;   2771,07; 2771,07;2024-11-25
420463;Evli Sverige Småbolag;   7923,14; 7923,14;2024-11-25
850776;Fidelity - America Fund A;    532,19;  532,12;2024-11-26
994095;Fidelity - Asian Pacific Opportunities Fund A;    369,15;  369,10;2024-11-26
922435;Fidelity - Asian Special Situations Fund A;    504,13;  504,07;2024-11-26
886606;Fidelity - China Consumer  Fund A;    196,06;  196,04;2024-11-26
958264;Fidelity - China Focus Fund A;    114,89;  114,88;2024-11-26
313320;Fidelity - Emerging Asia Fund A;    371,81;  371,76;2024-11-26
349150;Fidelity - Emerging Markets Funds A;    193,99;  193,96;2024-11-26
277491;Fidelity - Global High  Yield Fund A;    179,77;  179,75;2024-11-26
976928;Folksam LO Sverige;    594,51;  594,51;2024-11-26
941096;Folksam LO Världen;    415,57;  415,57;2024-11-26
202002;Fondita Global Megatrends Placeringsfond B;   1377,06; 1376,88;2024-11-26
785493;Fondita Nordic Micro Cap Placeringsfond B;   4372,61; 4372,05;2024-11-26
237834;Fondita Nordic Small Cap Placeringsfond B;   2395,14; 2394,83;2024-11-26
389239;Franklin Biotechnology Discovery Fund;    460,69;  460,63;2024-11-25
170894;Franklin India Fund A ;    795,43;  795,32;2024-11-25
717496;Franklin Mutual Global Discovery Fund A;    304,39;  304,35;2024-11-25
532558;Franklin Natural Resources Fund A;     97,26;   97,24;2024-11-25
496729;Franklin Technology Fund A;    566,58;  566,51;2024-11-25
384107;Franklin U.S. Opportunities Fund A;    399,65;  399,60;2024-11-25
201111;GodFond Sverige & Världen;    507,56;  507,56;2024-11-26
992099;Goldman Sachs Asia Equity Income P;  14335,92;14333,97;2024-11-26
523050;Goldman Sachs Global Equity Impact Opportunities P;   7432,91; 7431,94;2024-11-26
401695;Goldman Sachs Global Social Impact Equity P;  26753,59;26749,94;2024-11-26
666370;Goldman Sachs Greater China Equity P;  13471,09;13469,25;2024-11-26
971010;Goldman Sachs Green Bond P;     90,02;   90,02;2024-11-26
920439;Goldman Sachs Japan Equity P (Former NN);    648,14;  647,96;2024-11-26
857037;Goldman Sachs Protection P;    377,23;  377,18;2024-11-26
929224;Handelsbanken  USA Index Criteria A1;   1031,55; 1031,55;2024-11-26
840033;Handelsbanken Amerika Tema A1;   2590,38; 2590,38;2024-11-26
504100;Handelsbanken Asien Tema A1;    969,80;  969,80;2024-11-26
750075;Handelsbanken Emerging Markets Index A1;    218,58;  218,58;2024-11-26
629543;Handelsbanken Europa Index Criteria A1;    206,70;  206,70;2024-11-26
785907;Handelsbanken Global Index Criteria A1;    595,98;  595,98;2024-11-26
549552;Handelsbanken Global Småbolag Index Criteria A1;    208,75;  208,75;2024-11-26
123679;Handelsbanken Global Tema A1;   1115,49; 1115,49;2024-11-26
644005;Handelsbanken Hälsovård Tema A1;    476,04;  476,04;2024-11-26
687509;Handelsbanken Hållbar Energi A1;    304,89;  304,89;2024-11-26
718205;Handelsbanken Kortränta A1;    157,67;  157,67;2024-11-26
679837;Handelsbanken Latinamerika Impact Tema A1;    315,75;  315,75;2024-11-26
524702;Handelsbanken Långränta A1;    113,43;  113,43;2024-11-26
811117;Handelsbanken Norden A1;   1928,63; 1928,63;2024-11-26
751495;Handelsbanken Nordiska Småbolag A1;   1723,44; 1723,44;2024-11-26
167114;Handelsbanken Pension 40 A12;    171,46;  171,46;2024-11-25
314682;Handelsbanken Pension 50 A12;    239,64;  239,64;2024-11-25
350512;Handelsbanken Pension 60 A12;    384,27;  384,27;2024-11-25
278853;Handelsbanken Pension 70 A12;    460,24;  460,24;2024-11-25
243022;Handelsbanken Pension 80 A12;    461,27;  461,27;2024-11-25
952010;Handelsbanken Svenska Småbolag A1;   2403,12; 2403,12;2024-11-26
465914;Handelsbanken Sverige 100 Index Criteria A1;    429,34;  429,34;2024-11-26
916189;Handelsbanken Sverige A1;   3452,13; 3452,13;2024-11-26
987842;Handelsbanken Tillväxtmarknad Tema A1;    456,96;  456,96;2024-11-26
500976;HealthInvest Alpha Fund;    151,35;  151,35;2024-11-25
282632;Holberg Global A;    684,85;  684,57;2024-11-26
354290;Holberg Norden;    820,64;  820,31;2024-11-26
318469;Holberg Norge;   1131,15; 1130,69;2024-11-26
712299;Humle Småbolagsfond A;    709,64;  709,64;2024-11-26
307306;Indecap Guide 1 C;    120,08;  120,08;2024-11-25
271478;Indecap Guide 2 C;    246,42;  246,42;2024-11-25
106849;Indecap Guide Sverige C;    274,54;  274,54;2024-11-25
233585;JPMorgan China A;    653,89;  653,80;2024-11-26
305243;JPMorgan Emerging Markets Equity A ;    438,64;  438,58;2024-11-26
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2180,50; 2180,21;2024-11-26
676460;Kotak Funds - India ESG A;    295,25;  295,21;2024-11-26
895699;Kotak Funds - India Midcap A;    458,37;  458,31;2024-11-26
224493;KPA Blandfond;    463,37;  463,37;2024-11-26
182759;Lannebo Europa Småbolag A;     16,10;   16,10;2024-11-26
878520;Lannebo Mixfond;     34,40;   34,40;2024-11-26
861104;Lannebo Mixfond Offensiv A;    296,51;  296,51;2024-11-26
478313;Lannebo Räntefond Kort;    129,57;  129,57;2024-11-26
842690;Lannebo Småbolag;    181,55;  181,55;2024-11-26
806869;Lannebo Sverige;     67,77;   67,77;2024-11-26
146928;Lannebo Sverige Hållbar A;   2205,47; 2205,47;2024-11-26
490292;Lannebo Sverige Plus;     90,75;   90,75;2024-11-26
771030;Lannebo Teknik;     23,15;   23,15;2024-11-26
385401;Länsförsäkringar Asienfond A;    213,78;  213,78;2024-11-26
479840;Länsförsäkringar Europa Index;    338,77;  338,77;2024-11-26
313742;Länsförsäkringar Fastighetsfond A;   6507,08; 6507,08;2024-11-26
874560;Länsförsäkringar Företagsobligation Vision ;    120,38;  120,38;2024-11-26
658997;Länsförsäkringar Global Index;    527,10;  527,10;2024-11-26
563965;Länsförsäkringar Global Vision A;    105,45;  105,45;2024-11-26
470104;Länsförsäkringar Japan Index;    184,36;  184,36;2024-11-26
420646;Länsförsäkringar Kort Räntefond;    112,87;  112,87;2024-11-26
242081;Länsförsäkringar Lång Räntefond A;    169,07;  169,07;2024-11-26
599795;Länsförsäkringar Mix Vision A;    574,91;  574,91;2024-11-26
515676;Länsförsäkringar Småbolag Sverige Vision A;   1732,25; 1732,25;2024-11-26
814772;Länsförsäkringar Sparmål 2015;    256,91;  256,91;2024-11-25
778944;Länsförsäkringar Sparmål 2020;    286,33;  286,33;2024-11-25
743112;Länsförsäkringar Sparmål 2025;    369,30;  369,30;2024-11-25
707281;Länsförsäkringar Sparmål 2030;    424,36;  424,36;2024-11-25
671453;Länsförsäkringar Sparmål 2035;    243,34;  243,34;2024-11-25
635623;Länsförsäkringar Sparmål 2040;    256,42;  256,42;2024-11-25
832360;Länsförsäkringar Sparmål 2045;    311,33;  311,33;2024-11-25
587337;Länsförsäkringar Sverige Index;    543,97;  543,97;2024-11-26
528133;Länsförsäkringar Sverige Vision A;   3022,21; 3022,21;2024-11-26
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    433,97;  433,97;2024-11-26
434274;Länsförsäkringar Tillväxtmarknad Index A;    204,69;  204,69;2024-11-26
456475;Länsförsäkringar USA Aktiv A;   1148,95; 1148,95;2024-11-26
551507;Länsförsäkringar USA Index;   1086,05; 1086,05;2024-11-26
117002;Lärarfond Balanserad;     35,43;   35,43;2024-11-26
981175;Lärarfond Försiktig;     19,61;   19,61;2024-11-26
152835;Lärarfond Offensiv;     48,57;   48,57;2024-11-26
615310;Naventi Balanserad Flex;    221,38;  221,38;2024-11-26
447086;Naventi Defensiv Flex;    161,21;  161,21;2024-11-26
727057;Naventi Offensiv Flex;    330,50;  330,50;2024-11-26
196097;Nordea  European Stars Equity Fund;   1989,04; 1989,04;2024-11-26
430975;Nordea Generationsfond 50-tal;    151,32;  151,32;2024-11-26
359315;Nordea Generationsfond 60-tal;    257,81;  257,81;2024-11-26
287656;Nordea Generationsfond 70-tal;    290,85;  290,85;2024-11-26
215996;Nordea Generationsfond 80-tal;    277,11;  277,11;2024-11-26
596429;Nordea Generationsfond 90-tal;    343,32;  343,32;2024-11-26
502633;Nordea Generationsfond Senior;     95,16;   95,16;2024-11-26
282517;Nordea Global;      9,76;    9,76;2024-11-26
995571;Nordea Globala Tillväxtmarknader ;    380,97;  380,97;2024-11-26
469692;Nordea Indienfond;    551,44;  551,44;2024-11-26
653097;Nordea Kinafond;    247,69;  247,69;2024-11-26
861757;Nordea Nordic;      3,22;    3,22;2024-11-26
648964;Nordea Obligationsfond;    126,68;  126,68;2024-11-26
131409;Nordea Realräntefond;    172,53;  172,53;2024-11-26
286294;Nordea Småbolagsfond Norden;    281,57;  281,57;2024-11-26
840090;Nordea Stratega Ränta;    136,17;  136,17;2024-11-26
613133;Nordea Swedish Bond Stars;    105,69;  105,69;2024-11-26
203067;Nordea Swedish Stars;   4280,49; 4280,49;2024-11-26
419101;Odin Emerging Markets C;    442,19;  442,01;2024-11-26
332156;Odin Fastighet C;   1538,86; 1538,23;2024-11-26
562421;Odin Global C;    570,39;  570,16;2024-11-26
598557;Odin Norden C;   5030,94; 5028,90;2024-11-26
562728;Odin Norge C ;   6210,78; 6208,27;2024-11-26
450981;Odin Sverige C;   9472,95; 9469,12;2024-11-26
165755;Pareto Aksje Norge B;   3801,88; 3800,36;2024-11-25
606103;Pareto ESG Global Corporate Bond A;    116,01;  116,01;2024-11-25
912691;Pareto Global B;   5064,87; 5062,82;2024-11-26
129924;Pareto Nordic Corporate Bond C;   1249,75; 1249,75;2024-11-25
917955;Pictet Asian  Equities Ex Japan R;   2708,96; 2708,59;2024-11-26
260919;Pictet Biotech R;   8977,49; 8976,27;2024-11-26
882126;Pictet China Equities R;   4217,43; 4216,86;2024-11-26
887497;Pictet Clean Energy Transition R;   1678,34; 1678,11;2024-11-26
296749;Pictet Digital R;   5888,61; 5887,81;2024-11-26
404236;Pictet Emerging Markets R;   5695,29; 5694,51;2024-11-26
280925;Pictet EUR Bonds R;   5496,29; 5495,58;2024-11-25
316752;Pictet Global Bonds R;   1651,68; 1651,45;2024-11-25
173435;Pictet Global Emerging Debt R;   4102,88; 4102,33;2024-11-25
690693;Pictet Global Megatrend Selection R;   4002,08; 4001,53;2024-11-26
688986;Pictet Health R;   3454,38; 3453,91;2024-11-26
874271;Pictet Indian Equities R;   8927,04; 8925,83;2024-11-26
910109;Pictet Japanese Equity Opportunities R;   1221,38; 1221,04;2024-11-26
923383;Pictet Premium Brands R;   2864,88; 2864,50;2024-11-26
968891;Pictet Security R;   3846,21; 3845,68;2024-11-26
755033;Pictet Timber R;   2530,17; 2529,83;2024-11-26
189258;Pictet Water R;   5550,43; 5549,71;2024-11-26
241661;Pictet-Emerging Corporate Bonds R ;   1392,37; 1392,18;2024-11-25
859868;PLUS Småbolag Sverige Index ;    200,03;  200,03;2024-11-26
487108;Prior & Nilsson Realinvest A;   4085,15; 4085,15;2024-11-26
328021;Prior & Nilsson Sverige Aktiv A;   4803,03; 4803,03;2024-11-26
670091;S-Banken Emerging Markets ESG Aktie A;    211,84;  211,81;2024-11-26
324665;S-Banken Fenno Aktie A;   4079,08; 4078,55;2024-11-26
360495;S-Banken USA Aktie A;    774,21;  774,11;2024-11-26
301580;SEB Aktiesparfond;     32,11;   32,11;2024-11-26
914945;SEB Asienfond ex Japan;     27,95;   27,95;2024-11-26
639633;SEB Asset Selection Fund C;    188,50;  188,50;2024-11-25
651679;SEB Dynamic Bond Fund C;    114,59;  114,59;2024-11-26
520759;SEB Dynamisk Aktiefond;     30,04;   30,04;2024-11-25
950774;SEB Emerging Marketsfond;     34,96;   34,96;2024-11-25
556589;SEB Europafond Småbolag;    118,13;  118,13;2024-11-26
988600;SEB Europe Equity Fund;   1151,64; 1151,49;2024-11-25
698952;SEB Global Aktiefond;     38,35;   38,35;2024-11-26
882358;SEB Global High Yield Fund C;    202,18;  202,18;2024-11-25
405704;SEB Green Bond Fund C;    100,78;  100,78;2024-11-25
229922;SEB Läkemedelsfond;     33,45;   33,45;2024-11-26
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5920,07; 5920,07;2024-11-26
484923;SEB Nordenfond;     59,02;   59,02;2024-11-26
997403;SEB Pension Fund C;    221,87;  221,87;2024-11-25
496497;SEB Realräntefond D;     13,77;   13,77;2024-11-26
158261;SEB Sverige Expanderad;     35,33;   35,33;2024-11-26
846527;SEB Sweden Equity Fund C;    166,65;  166,65;2024-11-26
194092;SEB Teknologifond ;    127,61;  127,61;2024-11-25
879114;SEB Världenfond;     25,38;   25,38;2024-11-25
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,92;   41,91;2024-11-25
443721;Seligson & Co Euroobligation A;     43,74;   43,73;2024-11-26
479550;Seligson & Co Global Top 25 Brands A;    196,94;  196,92;2024-11-26
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    505,30;  505,23;2024-11-26
303701;Sensor Sverige Select;    391,58;  391,58;2024-11-26
832717;Simplicity Företagsobligationer A;    144,71;  144,71;2024-11-26
934711;Simplicity Global Corporate Bond A;    136,96;  136,96;2024-11-26
418699;Simplicity Likviditet A;    124,02;  124,02;2024-11-26
484980;Simplicity Norden ;    966,70;  966,70;2024-11-26
153007;SKAGEN Focus D;    230,43;  230,33;2024-11-26
984187;SKAGEN Global E;   3986,70; 3985,09;2024-11-26
501981;SKAGEN Kon-Tiki F;   1238,62; 1238,12;2024-11-26
260497;SKAGEN m2 C;    275,49;  275,38;2024-11-26
296327;SKAGEN Vekst C;   5527,87; 5525,63;2024-11-26
546960;Skandia Balanserad;    584,53;  584,53;2024-11-26
654459;Skandia Europa Exponering;    918,70;  918,70;2024-11-26
403642;Skandia Försiktig;    238,29;  238,29;2024-11-26
545426;Skandia Global Exponering A;    504,20;  504,20;2024-11-26
582791;Skandia Japan Exponering;    328,73;  328,73;2024-11-26
331983;Skandia Korträntefond;    141,31;  141,31;2024-11-26
256362;Skandia Nordamerika Exponering;    696,29;  696,29;2024-11-26
726117;Skandia Obligationsfond;    183,55;  183,55;2024-11-26
469817;Skandia Realräntefond;    160,96;  160,96;2024-11-26
103606;Skandia Småbolag Sverige;   1410,28; 1410,28;2024-11-26
292193;Skandia Sverige Exponering A;    327,91;  327,91;2024-11-26
439471;Skandia Time Global;    958,31;  958,31;2024-11-26
511139;Skandia USA;   2411,72; 2411,72;2024-11-26
475301;Skandia Världen;    971,19;  971,19;2024-11-26
272898;Spiltan Aktiefond Småland;    909,61;  909,61;2024-11-26
339184;Spiltan Aktiefond Stabil ;   1282,73; 1282,73;2024-11-26
465147;Spiltan Globalfond Investmentbolag;    316,77;  316,77;2024-11-26
560599;Spiltan Högräntefond;    132,56;  132,56;2024-11-26
972497;Spiltan Räntefond Sverige;    144,94;  144,94;2024-11-26
152181;Spiltan Småbolagsfond;   1485,56; 1485,56;2024-11-26
391482;SPP Generation 40-tal;    305,26;  305,26;2024-11-26
427310;SPP Generation 50-tal;    487,71;  487,71;2024-11-26
463141;SPP Generation 60-tal;    898,44;  898,44;2024-11-26
498972;SPP Generation 70-tal;    456,55;  456,55;2024-11-26
844522;SPP Generation 80-tal;    241,53;  241,53;2024-11-26
459891;Storebrand Emerging Markets A;    204,60;  204,60;2024-11-26
429316;Storebrand Emerging Markets Plus A;    226,02;  226,02;2024-11-26
140673;Storebrand Europa A;    243,41;  243,41;2024-11-26
331686;Storebrand FRN Företagsobligation A;    127,57;  127,57;2024-11-26
407064;Storebrand Global All Countries A;    292,78;  292,78;2024-11-26
126268;Storebrand Global Företagsobligation A;    104,33;  104,33;2024-11-26
912220;Storebrand Global Low Volatility A;    355,05;  355,05;2024-11-26
162099;Storebrand Global Multifactor A;    206,85;  206,85;2024-11-26
393488;Storebrand Global Plus A;    346,76;  346,76;2024-11-26
184119;Storebrand Global Solutions A;    514,43;  514,43;2024-11-26
721506;Storebrand Grön Obligation A;    110,56;  110,56;2024-11-26
176503;Storebrand Japan A;    140,39;  140,39;2024-11-26
442897;Storebrand Kortränta A;    128,18;  128,18;2024-11-26
534800;Storebrand Obligation A;    152,25;  152,25;2024-11-26
212332;Storebrand Sverige A;    521,54;  521,54;2024-11-26
357658;Storebrand Sverige Plus A;    224,90;  224,90;2024-11-26
248161;Storebrand USA A;    666,53;  666,53;2024-11-26
978981;Swedbank Robur Access Asien A;    364,55;  364,55;2024-11-26
755504;Swedbank Robur Access Europa A;    241,48;  241,48;2024-11-26
114819;Swedbank Robur Access Global A;    349,46;  349,46;2024-11-26
719674;Swedbank Robur Access Sverige A;    304,32;  304,32;2024-11-26
150649;Swedbank Robur Access USA A;    793,51;  793,51;2024-11-26
785022;Swedbank Robur Aktiefond Pension;     61,82;   61,82;2024-11-26
160267;Swedbank Robur Europafond A;     54,47;   54,47;2024-11-26
968420;Swedbank Robur Fastighet A;     78,81;   78,81;2024-11-26
928341;Swedbank Robur Healthcare A;     41,07;   41,07;2024-11-26
749192;Swedbank Robur Mixfond Pension;     30,20;   30,20;2024-11-26
820852;Swedbank Robur Nordenfond;    190,82;  190,82;2024-11-26
677534;Swedbank Robur Obligation A;     13,68;   13,68;2024-11-26
717611;Swedbank Robur Räntefond Kort A;    108,24;  108,24;2024-11-26
896761;Swedbank Robur Small Cap Europe A;     44,35;   44,35;2024-11-26
856682;Swedbank Robur Småbolagsfond Sverige A;    240,93;  240,93;2024-11-26
283408;Swedbank Robur Technology A;   1373,51; 1373,51;2024-11-26
855387;Swedbank Robur Transfer 50;    187,64;  187,64;2024-11-26
