Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
408484;BL - Global 75 B;   1165,03; 1164,87;2023-05-05
515973;BL - Global Bond Opportunities B;   1003,22; 1003,08;2023-05-05
320358;BL - Global Equities B;   1210,89; 1210,73;2023-05-05
647669;BL - Global Flexible B;   2281,38; 2281,08;2023-05-05
214338;BL - Global Flexible USD B;   1743,02; 1742,76;2023-05-05
749953;BL - Global Impact;   1183,06; 1182,90;2023-05-05
608463;BlackRock - Asian Dragon Fund A2;    457,28;  457,22;2023-05-08
391896;BlackRock - China A2;    164,89;  164,87;2023-05-08
987784;BlackRock - Emerging Europe A2;     85,10;   85,09;2023-04-06
231100;BlackRock - Emerging Markets A2;    366,46;  366,40;2023-05-08
916122;BlackRock - Euro Markets A2;    432,60;  432,55;2023-05-08
696898;BlackRock - European Value A2;    970,67;  970,54;2023-05-08
302760;BlackRock - Global Allocation A2;    691,26;  691,16;2023-05-08
572637;BlackRock - Global High Yield Bond Fund A2;    270,65;  270,61;2023-05-08
768499;BlackRock - India A2;    458,81;  458,74;2023-05-08
159442;BlackRock - Japan Small & MidCap A2;    634,37;  634,27;2023-05-08
661066;BlackRock - Latin American A2;    638,84;  638,74;2023-05-08
536806;BlackRock - Natural Resources Growth & Income Fund A2;    131,57;  131,55;2023-05-08
553578;BlackRock - Sustainable Energy A2;    169,97;  169,95;2023-05-08
768556;BlackRock - US Basic Value A2;   1126,29; 1126,13;2023-05-08
804385;BlackRock - US Flexible Equity A2;    539,58;  539,50;2023-05-08
625236;BlackRock - US Mid-Cap Value Fund A2;   3203,73; 3203,26;2023-05-08
517748;BlackRock - World Energy A2;    226,66;  226,63;2023-05-08
410258;BlackRock - World Financials A2;    336,89;  336,84;2023-05-08
338590;BlackRock - World Gold A2;    398,87;  398,81;2023-05-08
374421;BlackRock - World Healthscience A2;    660,17;  660,07;2023-05-08
481911;BlackRock - World Mining A2;    664,44;  664,34;2023-05-08
644294;BlackRock - World Real Estate Securities Fund A2;    143,96;  143,94;2023-05-08
446088;BlackRock - World Technology A2;    565,69;  565,60;2023-05-08
408062;C WorldWide Asia 1A;   1778,13; 1777,87;2023-05-08
515554;C WorldWide Global Equities 1A;   1841,12; 1840,85;2023-05-08
479725;C WorldWide Global Equities Ethical 1A;    331,07;  331,03;2023-05-08
443895;C WorldWide Healthcare Select 1A;   1589,28; 1589,07;2023-05-08
792697;C WorldWide Sweden 1A;    343,07;  343,07;2023-05-08
721035;C WorldWide Sweden Small Cap 1A;    619,94;  619,94;2023-05-08
345497;Captor Dahlia Green Bond A;    266,00;  266,00;2023-05-09
180927;Captor Iris Bond A;    240,63;  240,63;2023-05-09
838383;Carnegie Asia A;    214,90;  214,90;2023-05-09
537639;Carnegie Corporate Bond A;    424,60;  424,60;2023-05-08
320176;Carnegie Fastighetsfond Norden A;    385,66;  385,66;2023-05-09
505586;Carnegie Indienfond A;    705,47;  705,47;2023-05-09
214163;Carnegie Likviditetsfond A;   1230,86; 1230,86;2023-05-09
341362;Carnegie Listed Private Equity A;    481,56;  481,56;2023-05-09
554691;Carnegie Obligationsfond A;    924,51;  924,51;2023-05-09
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    447,44;  447,44;2023-05-09
357483;Carnegie Strategifond A;   1917,13; 1917,13;2023-05-09
393314;Carnegie Sverigefond A;   4070,34; 4070,34;2023-05-09
309492;CB European Quality Fund A Cap;   1714,58; 1714,36;2023-05-05
976506;CB Save Earth Fund RC;    303,00;  302,96;2023-05-05
384750;Cicero Avkastning A;    123,36;  123,36;2023-05-09
959502;Cicero Hållbar Mix A;    153,05;  153,05;2023-05-09
422709;Coeli  - Global Select Fund R;    283,83;  283,83;2023-05-08
386870;Coeli - Nordic Corporate Bond Fund R;    110,71;  110,71;2023-05-08
330324;CPR Invest Global Gold Mines A2;    876,62;  876,49;2023-05-05
366154;CPR Invest Global Lifestyles A2;    954,85;  954,71;2023-05-05
613729;Danske Invest  SICAV - Global Index Restricted;    262,76;  262,76;2023-05-08
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3624,73; 3624,73;2023-05-09
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,86;  147,86;2023-05-05
901181;Danske Invest SICAV - Europe SI;    173,24;  173,24;2023-05-08
252411;Danske Invest SICAV - Global Index SI;   2675,02; 2675,02;2023-05-08
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1193,79; 1193,79;2023-05-09
901603;Danske Invest SICAV - Sverige Ränta SI;   1059,56; 1059,56;2023-05-09
973263;Danske Invest SICAV - Sverige SI;   5913,56; 5913,56;2023-05-09
184580;Delphi Global A2;   1373,62; 1373,62;2023-05-08
388298;Delphi Nordic Acc;  45349,54;45330,73;2023-05-08
291906;Didner & Gerge Aktiefond;   3872,18; 3872,18;2023-05-09
541235;Didner & Gerge Global;    396,87;  396,87;2023-05-09
140491;Didner & Gerge Småbolag;   1113,63; 1113,63;2023-05-09
219170;DNB Europa Indeks S;    111,22;  111,22;2023-05-08
179093;DNB Fund - Asian Mid Cap Retail A;     80,83;   80,82;2023-05-08
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
729293;DNB Fund - Nordic Equties Retail A SEK;     67,58;   67,58;2023-05-08
216755;DNB Fund - Renewable Energy Retail A;   2654,84; 2654,48;2023-05-08
326660;DNB Global Emerging Markets S;     95,12;   95,12;2023-05-08
362491;DNB Global Indeks S;    105,25;  105,25;2023-05-08
147512;DNB Grönt Skifte Norden S;    129,51;  129,51;2023-05-08
255001;DNB Health Care S;    154,34;  154,34;2023-05-08
290833;DNB SMB S;     99,84;   99,84;2023-05-08
183343;DNB Teknologi S;    113,98;  113,98;2023-05-08
511890;East Capital China A-shares A;    130,03;  130,03;2023-05-08
442483;East Capital Eastern Europe A SEK;      2,70;    2,70;2023-04-06
623637;East Capital Global Emerging Markets Sustainable A;    207,59;  207,59;2023-05-08
870907;East Capital Global Frontier Markets A;    158,51;  158,51;2023-05-08
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1099,25; 1099,25;2023-05-09
643700;Enter Select A;   3043,05; 3043,05;2023-05-09
170423;Enter Sverige A;   3725,70; 3725,70;2023-05-09
664482;Evli Corporate Bond Placeringsfonden B ;   1256,51; 1256,51;2023-05-08
229625;Evli Emerging Markets Credit Placeringsfonden B;   1191,20; 1191,04;2023-05-08
764951;Evli Europa Placeringsfonden B;   1839,79; 1839,55;2023-05-08
570044;Evli Finland Select Placeringsfonden B;    625,67;  625,59;2023-05-08
367987;Evli GEM Placeringsfonden B;   1866,62; 1866,37;2023-05-08
793109;Evli Global Placeringsfonden B;   3387,30; 3387,30;2023-05-08
700310;Evli High Yield Placeringsfonden B;   1563,39; 1563,39;2023-05-05
574582;Evli Likviditet Placeringsfonden B;   1080,20; 1080,20;2023-05-08
668269;Evli Nordic Placeringsfonden B;   3842,52; 3842,00;2023-05-08
621631;Evli Short Corporate Bond Placeringsfonden B;    324,12;  324,07;2023-05-08
610410;Evli Sverige Aktieindex B;   2401,57; 2401,57;2023-05-08
420463;Evli Sverige Småbolag;   7634,00; 7634,00;2023-05-08
850776;Fidelity - America Fund A;    378,05;  378,00;2023-05-09
994095;Fidelity - Asian Pacific Opportunities Fund A;    317,20;  317,16;2023-05-09
922435;Fidelity - Asian Special Situations Fund A;    421,49;  421,43;2023-05-09
886606;Fidelity - China Consumer  Fund A;    212,14;  212,11;2023-05-09
958264;Fidelity - China Focus Fund A;    114,63;  114,61;2023-05-09
313320;Fidelity - Emerging Asia Fund A;    317,31;  317,27;2023-05-09
349150;Fidelity - Emerging Markets Funds A;    159,10;  159,08;2023-05-09
814947;Fidelity - European Dynamic Growth Fund A;    367,45;  367,40;2023-05-09
277491;Fidelity - Global High  Yield Fund A;    143,11;  143,09;2023-05-09
976928;Folksam LO Sverige;    497,51;  497,51;2023-05-09
941096;Folksam LO Världen;    291,55;  291,55;2023-05-09
356063;Fondita European Small Cap Placeringsfond B;   4105,16; 4104,61;2023-05-09
202002;Fondita Global Megatrends Placeringsfond B;   1122,68; 1122,52;2023-05-09
364323;Fondita Healthcare Placeringsfond B;   1567,58; 1567,37;2023-05-09
785493;Fondita Nordic Micro Cap Placeringsfond B;   4558,49; 4557,88;2023-05-09
237834;Fondita Nordic Small Cap Placeringsfond B;   2305,06; 2304,75;2023-05-09
566556;Fondita Sustainable Europe Placeringfond;   2437,94; 2437,62;2023-05-09
389239;Franklin Biotechnology Discovery Fund;    352,64;  352,59;2023-05-08
170894;Franklin India Fund A ;    504,42;  504,35;2023-05-08
717496;Franklin Mutual Global Discovery Fund A;    235,91;  235,87;2023-05-08
532558;Franklin Natural Resources Fund A;     77,21;   77,20;2023-05-08
496729;Franklin Technology Fund A;    315,66;  315,61;2023-05-08
384107;Franklin U.S. Opportunities Fund A;    234,08;  234,04;2023-05-08
201111;GodFond Sverige & Världen;    391,93;  391,93;2023-05-09
992099;Goldman Sachs Asia Equity Growth & Income P;  10453,65;10452,11;2023-05-09
899773;Goldman Sachs Europe Equity P;    930,95;  930,83;2023-05-09
899352;Goldman Sachs Europe Sustainable Equity P;   5440,02; 5439,29;2023-05-09
848770;Goldman Sachs Eurozone Equity P;   2198,09; 2197,80;2023-05-09
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1365,73; 1365,54;2023-05-09
523050;Goldman Sachs Global Equity Impact Opportunities P;   6026,19; 6025,38;2023-05-09
401695;Goldman Sachs Global Smart Connectivity Equity P;  20414,52;20411,51;2023-05-09
666370;Goldman Sachs Greater China Equity P;  10422,22;10420,69;2023-05-09
971010;Goldman Sachs Green Bond P;     82,77;   82,77;2023-05-09
920439;Goldman Sachs Japan Equity P (Former NN);    520,84;  520,78;2023-05-09
857037;Goldman Sachs Protection P;    343,11;  343,06;2023-05-09
929224;Handelsbanken  USA Index Criteria A1;    656,46;  656,46;2023-05-09
840033;Handelsbanken Amerika Tema A1;   1680,68; 1680,68;2023-05-09
504100;Handelsbanken Asien Tema A1;    782,91;  782,91;2023-05-09
750075;Handelsbanken Emerging Markets Index A1;    174,32;  174,32;2023-05-09
629543;Handelsbanken Europa Index Criteria A1;    176,03;  176,03;2023-05-09
785907;Handelsbanken Global Index Criteria A1;    418,31;  418,31;2023-05-09
549552;Handelsbanken Global Småbolag Index Criteria A1;    148,77;  148,77;2023-05-09
123679;Handelsbanken Global Tema A1;    811,88;  811,88;2023-05-09
644005;Handelsbanken Hälsovård Tema A1;    398,81;  398,81;2023-05-09
687509;Handelsbanken Hållbar Energi A1;    377,89;  377,89;2023-05-09
617670;Handelsbanken Kina Tema A1;    240,48;  240,48;2023-05-09
718205;Handelsbanken Kortränta A1;    146,95;  146,95;2023-05-09
679837;Handelsbanken Latinamerika Impact Tema A1;    300,54;  300,54;2023-05-09
524702;Handelsbanken Långränta A1;    106,74;  106,74;2023-05-09
811117;Handelsbanken Norden Tema A1;   1654,65; 1654,65;2023-05-09
751495;Handelsbanken Nordiska Småbolag A1;   1486,95; 1486,95;2023-05-09
167114;Handelsbanken Pension 40 A12;    151,74;  151,74;2023-05-08
314682;Handelsbanken Pension 50 A12;    210,03;  210,03;2023-05-08
350512;Handelsbanken Pension 60 A12;    313,34;  313,34;2023-05-08
278853;Handelsbanken Pension 70 A12;    352,85;  352,85;2023-05-08
243022;Handelsbanken Pension 80 A12;    354,51;  354,51;2023-05-08
952010;Handelsbanken Svenska Småbolag A1;   2239,85; 2239,85;2023-05-09
465914;Handelsbanken Sverige 100 Index Criteria A1;    362,52;  362,52;2023-05-09
916189;Handelsbanken Sverige Tema A1;   3071,42; 3071,42;2023-05-09
987842;Handelsbanken Tillväxtmarknad Tema A1;    370,00;  370,00;2023-05-09
500976;HealthInvest Alpha Fund;    144,60;  144,60;2023-05-08
282632;Holberg Global A;    469,62;  469,43;2023-05-09
980284;Holberg Kreditt ;    104,91;  104,87;2023-05-09
354290;Holberg Norden;    736,40;  736,09;2023-05-09
318469;Holberg Norge;    905,81;  905,43;2023-05-09
712299;Humle Småbolagsfond A;    632,22;  632,22;2023-05-09
307306;Indecap Guide 1 C;    110,64;  110,64;2023-05-08
271478;Indecap Guide 2 C;    201,30;  201,30;2023-05-08
106849;Indecap Guide Sverige C;    233,20;  233,20;2023-05-08
233585;JPMorgan China A;    676,48;  676,38;2023-05-09
305243;JPMorgan Emerging Markets Equity A ;    381,01;  380,95;2023-05-09
224493;KPA Etisk Blandfond 2;    376,68;  376,68;2023-05-09
182759;Lannebo Europa Småbolag A;     15,11;   15,11;2023-05-09
878520;Lannebo Mixfond;     32,66;   32,66;2023-05-09
861104;Lannebo Mixfond Offensiv A;    283,74;  283,74;2023-05-09
478313;Lannebo Räntefond Kort;    119,27;  119,27;2023-05-09
842690;Lannebo Småbolag;    153,74;  153,74;2023-05-09
806869;Lannebo Sverige;     59,79;   59,79;2023-05-09
146928;Lannebo Sverige Hållbar A;   2257,54; 2257,54;2023-05-09
490292;Lannebo Sverige Plus;     80,54;   80,54;2023-05-09
771030;Lannebo Teknik;     15,39;   15,39;2023-05-09
385401;Länsförsäkringar Asienfond A;    175,59;  175,59;2023-05-09
492306;Länsförsäkringar Europa Aktiv A;    634,05;  634,05;2023-05-09
479840;Länsförsäkringar Europa Index;    300,32;  300,32;2023-05-09
313742;Länsförsäkringar Fastighetsfond A;   4872,93; 4872,93;2023-05-09
874560;Länsförsäkringar Företagsobligation Vision ;    106,48;  106,48;2023-05-09
658997;Länsförsäkringar Global Index;    349,56;  349,56;2023-05-09
563965;Länsförsäkringar Global Vision A;     69,61;   69,61;2023-05-09
470104;Länsförsäkringar Japan Index;    152,39;  152,39;2023-05-09
420646;Länsförsäkringar Kort Räntefond;    105,33;  105,33;2023-05-09
242081;Länsförsäkringar Lång Räntefond A;    158,09;  158,09;2023-05-09
599795;Länsförsäkringar Mix Vision A;    460,82;  460,82;2023-05-09
515676;Länsförsäkringar Småbolag Sverige Vision A;   1557,68; 1557,68;2023-05-09
814772;Länsförsäkringar Sparmål 2015;    223,91;  223,91;2023-05-08
778944;Länsförsäkringar Sparmål 2020;    248,66;  248,66;2023-05-08
743112;Länsförsäkringar Sparmål 2025;    305,16;  305,16;2023-05-08
707281;Länsförsäkringar Sparmål 2030;    336,57;  336,57;2023-05-08
671453;Länsförsäkringar Sparmål 2035;    188,34;  188,34;2023-05-08
635623;Länsförsäkringar Sparmål 2040;    195,13;  195,13;2023-05-08
832360;Länsförsäkringar Sparmål 2045;    236,84;  236,84;2023-05-08
587337;Länsförsäkringar Sverige Index;    465,12;  465,12;2023-05-09
528133;Länsförsäkringar Sverige Vision A;   2520,47; 2520,47;2023-05-09
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    370,75;  370,75;2023-05-09
434274;Länsförsäkringar Tillväxtmarknad Index A;    165,66;  165,66;2023-05-09
456475;Länsförsäkringar USA Aktiv A;    662,47;  662,47;2023-05-09
551507;Länsförsäkringar USA Index;    649,88;  649,88;2023-05-09
117002;Lärarfond Balanserad;     29,22;   29,22;2023-05-09
981175;Lärarfond Försiktig;     17,38;   17,38;2023-05-09
152835;Lärarfond Offensiv;     38,64;   38,64;2023-05-09
615310;Naventi Balanserad Flex;    176,48;  176,48;2023-05-09
447086;Naventi Defensiv Flex;    136,56;  136,56;2023-05-09
727057;Naventi Offensiv Flex;    236,00;  236,00;2023-05-09
494427;Nordea Asian Stars;    333,21;  333,21;2023-05-09
564849;Nordea European Stars;  24655,33;24655,33;2023-05-08
430975;Nordea Generationsfond 50-tal;    133,36;  133,36;2023-05-09
359315;Nordea Generationsfond 60-tal;    203,52;  203,52;2023-05-09
287656;Nordea Generationsfond 70-tal;    212,35;  212,35;2023-05-09
215996;Nordea Generationsfond 80-tal;    202,27;  202,27;2023-05-09
596429;Nordea Generationsfond 90-tal;    250,76;  250,76;2023-05-09
502633;Nordea Generationsfond Senior;     85,00;   85,00;2023-05-09
282517;Nordea Global;      6,60;    6,60;2023-05-09
995571;Nordea Globala Tillväxtmarknader ;    300,88;  300,88;2023-05-09
469692;Nordea Indienfond;    362,37;  362,37;2023-05-08
653097;Nordea Kinafond;    241,20;  241,20;2023-05-08
861757;Nordea Nordic;      2,94;    2,94;2023-05-09
648964;Nordea Obligationsfond;    117,44;  117,44;2023-05-09
131409;Nordea Realräntefond;    161,62;  161,62;2023-05-09
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    251,80;  251,80;2023-05-09
840090;Nordea Stratega Ränta;    125,45;  125,45;2023-05-08
613133;Nordea Swedish Bond Stars;     97,85;   97,85;2023-05-09
203067;Nordea Swedish Stars;   3809,86; 3809,86;2023-05-09
419101;Odin Emerging Markets C;    341,90;  341,76;2023-05-09
280867;Odin Europa C;    241,16;  241,06;2023-05-09
332156;Odin Fastighet C;   1158,61; 1158,13;2023-05-09
562421;Odin Global C;    451,58;  451,39;2023-05-09
598557;Odin Norden C;   4381,59; 4379,78;2023-05-09
562728;Odin Norge C ;   4859,71; 4857,69;2023-05-09
450981;Odin Sverige C;   8917,41; 8913,71;2023-05-09
165755;Pareto Aksje Norge B;   3074,73; 3073,45;2023-05-08
606103;Pareto ESG Global Corporate Bond A;    105,52;  105,52;2023-05-08
167643;Pareto Global B;   3714,08; 3714,08;2023-05-08
129924;Pareto Nordic Corporate Bond C;   1112,28; 1112,28;2023-05-05
917955;Pictet Asian  Equities Ex Japan R;   2260,21; 2259,87;2023-05-08
260919;Pictet Biotech R;   7214,64; 7213,57;2023-05-08
882126;Pictet China Equities R;   4177,53; 4176,91;2023-05-08
887497;Pictet Clean Energy R;   1260,30; 1260,11;2023-05-08
296749;Pictet Digital R;   3203,42; 3202,95;2023-05-08
404236;Pictet Emerging Markets R;   4824,29; 4823,57;2023-05-08
280925;Pictet EUR Bonds R;   5173,91; 5173,23;2023-05-04
316752;Pictet Global Bonds R;   1594,68; 1594,45;2023-05-04
173435;Pictet Global Emerging Debt R;   3347,52; 3347,03;2023-05-04
690693;Pictet Global Megatrend Selection R;   3007,75; 3007,31;2023-05-08
688986;Pictet Health R;   2963,56; 2963,12;2023-05-08
874271;Pictet Indian Equities R;   5852,95; 5852,08;2023-05-08
910109;Pictet Japanese Equity Opportunities R;    987,48;  987,22;2023-05-08
923383;Pictet Premium Brands R;   2601,46; 2601,11;2023-05-08
810465;Pictet Quest Europe Sustainable Equities R;   3615,55; 3615,07;2023-05-05
968891;Pictet Security R;   2586,43; 2586,05;2023-05-08
755033;Pictet Timber R;   2050,11; 2049,80;2023-05-08
189258;Pictet Water R;   4315,95; 4315,37;2023-05-08
241661;Pictet-Emerging Corporate Bonds R ;   1154,78; 1154,61;2023-05-04
859868;PLUS Småbolag Sverige Index ;    175,81;  175,81;2023-05-09
487108;Prior & Nilsson Realinvest A;   3417,84; 3417,84;2023-05-09
328021;Prior & Nilsson Sverige Aktiv A;   3913,81; 3913,81;2023-05-09
670091;S-Banken Emerging Markets ESG Aktie A;    188,10;  188,08;2023-05-09
755090;S-Banken Europa Aktie A;    193,74;  193,72;2023-05-09
324665;S-Banken Fenno Aktie A;   4214,52; 4213,96;2023-05-09
360495;S-Banken USA Aktie A;    486,89;  486,82;2023-05-09
301580;SEB Aktiesparfond;     21,85;   21,85;2023-05-09
914945;SEB Asienfond ex Japan;     21,61;   21,61;2023-05-08
639633;SEB Asset Selection Fund C;    194,96;  194,96;2023-05-08
651679;SEB Dynamic Bond Fund C;    101,15;  101,15;2023-05-08
520759;SEB Dynamisk Aktiefond;     20,59;   20,59;2023-05-09
950774;SEB Emerging Marketsfond;     26,59;   26,59;2023-05-08
122432;SEB Europafond;     16,13;   16,13;2023-05-09
556589;SEB Europafond Småbolag;    109,25;  109,25;2023-05-09
698952;SEB Global Aktiefond;     25,79;   25,79;2023-05-09
882358;SEB Global High Yield Fund C;    179,13;  179,13;2023-05-05
405704;SEB Green Bond Fund C;     94,13;   94,13;2023-05-05
229922;SEB Läkemedelsfond;     26,69;   26,69;2023-05-09
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4013,56; 4013,56;2023-05-09
484923;SEB Nordenfond;     49,42;   49,42;2023-05-09
997403;SEB Pension Fund C;    177,42;  177,42;2023-05-05
496497;SEB Realräntefond D;     13,41;   13,41;2023-05-08
158261;SEB Sverige Expanderad;     31,16;   31,16;2023-05-09
846527;SEB Sweden Equity Fund C;    149,94;  149,94;2023-05-08
194092;SEB Teknologifond ;     68,08;   68,08;2023-05-08
879114;SEB Världenfond;     19,99;   19,99;2023-05-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     30,18;   30,17;2023-05-05
443721;Seligson & Co Euroobligation A;     39,59;   39,59;2023-05-09
479550;Seligson & Co Global Top 25 Brands A;    173,72;  173,70;2023-05-09
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    500,77;  500,70;2023-05-09
303701;Sensor Sverige Select;    340,14;  340,14;2023-05-09
832717;Simplicity Företagsobligationer A;    127,61;  127,61;2023-05-09
934711;Simplicity Global Corporate Bond A;    119,31;  119,31;2023-05-09
418699;Simplicity Likviditet A;    115,34;  115,34;2023-05-09
484980;Simplicity Norden ;    799,75;  799,75;2023-05-09
153007;SKAGEN Focus D;    193,82;  193,74;2023-05-09
984187;SKAGEN Global E;   3041,38; 3040,12;2023-05-09
501981;SKAGEN Kon-Tiki F;   1027,92; 1027,50;2023-05-09
260497;SKAGEN m2 C;    232,76;  232,66;2023-05-09
296327;SKAGEN Vekst C;   4314,06; 4312,27;2023-05-09
546960;Skandia Balanserad;    475,46;  475,46;2023-05-09
654459;Skandia Europa Exponering;    780,85;  780,85;2023-05-09
403642;Skandia Försiktig;    205,47;  205,47;2023-05-09
545426;Skandia Global Exponering A;    339,76;  339,76;2023-05-09
582791;Skandia Japan Exponering;    263,55;  263,55;2023-05-09
331983;Skandia Korträntefond;    132,17;  132,17;2023-05-09
256362;Skandia Nordamerika Exponering;    437,11;  437,11;2023-05-09
726117;Skandia Obligationsfond;    169,40;  169,40;2023-05-09
469817;Skandia Realräntefond;    149,67;  149,67;2023-05-09
103606;Skandia Småbolag Sverige;   1225,30; 1225,30;2023-05-09
292193;Skandia Sverige Exponering A;    276,77;  276,77;2023-05-09
732959;Skandia Sverige Hållbar;    157,48;  157,48;2023-05-09
439471;Skandia Time Global;    596,25;  596,25;2023-05-09
511139;Skandia USA;   1774,96; 1774,96;2023-05-09
475301;Skandia Världen;    731,88;  731,88;2023-05-09
272898;Spiltan Aktiefond Småland;    887,89;  887,89;2023-05-09
339184;Spiltan Aktiefond Stabil ;   1234,49; 1234,49;2023-05-09
465147;Spiltan Globalfond Investmentbolag;    208,37;  208,37;2023-05-09
560599;Spiltan Högräntefond;    118,57;  118,57;2023-05-09
